Unnamed: 0,SVR,set,MLR,RF,MLP
88,1.2933714913415475,train,1.2768298368298363,1.2797270740066788,1.2866594985663344
89,1.313573173252819,train,1.2768298368298363,1.2798300581536657,1.2989244858880529
90,1.3191627319746235,train,1.2768298368298363,1.2806443916583312,1.3122494514894516
91,1.3048939479260329,train,1.2768298368298363,1.2789632212944178,1.284380996260693
92,1.285850772316863,train,1.2768298368298363,1.279920551233445,1.2917344973292122
93,1.285786130587532,train,1.2768298368298363,1.2789090513902752,1.2857815195978417
94,1.2792760669629188,train,1.2768298368298363,1.2774991028587388,1.2676134346519459
95,1.278888774117642,test,1.2768298368298363,1.2789090513902752,1.2698478922313063
96,1.2896953928379469,train,1.2768298368298363,1.2786540779026645,1.2879427827937793
97,1.3197501466058568,test,1.2768298368298363,1.279954317336748,1.3045991895579907
98,1.2873086109359506,test,1.2768298368298363,1.279794772245233,1.28088856482655
99,1.2768092609749833,train,1.2768298368298363,1.277461680736186,1.2926489229732478
100,1.2824831598541122,train,1.2768298368298363,1.2764398547388245,1.2935066159563842
101,1.2789929896235808,train,1.2768298368298363,1.2780958812363303,1.2842713154134657
102,1.2902284182810675,train,1.2768298368298363,1.2788418893305071,1.2949303953573972
103,1.2792853239637352,train,1.2768298368298363,1.2769558064562578,1.2900787189918512
104,1.2957953954950268,train,1.2768298368298363,1.2776595076076132,1.292040951032148
105,1.292169017869602,train,1.2768298368298363,1.2781470761524998,1.295823460630085
106,1.276470176132491,test,1.2768298368298363,1.2772039293985586,1.2846533720301023
107,1.2902203126451244,train,1.2768298368298363,1.278780449184763,1.2955542565891398
108,1.2771372918771666,train,1.2768298368298363,1.2790260096244008,1.2779164636349898
109,1.2812179209586096,test,1.2768298368298363,1.2785333310839149,1.2869375771757672
110,1.2807199095124868,test,1.2768298368298363,1.2761484898622601,1.269724465896656
111,1.2912281547351454,train,1.2768298368298363,1.2783727517423142,1.2920067587466375
112,1.2867006319685077,test,1.2768298368298363,1.2774352054723022,1.2842132159846833
113,1.2898739111207804,train,1.2768298368298363,1.2791473897751648,1.3040487440135329
114,1.2796261379079312,train,1.2768298368298363,1.2762389829420395,1.2860105093561467
115,1.2696493068835957,train,1.2768298368298363,1.2771827681947017,1.2830432842649822
116,1.2876622856162523,test,1.2768298368298363,1.2775458174382206,1.3020109071605384
117,1.2887882643902224,test,1.2768298368298363,1.2778687866700815,1.2940320202318836
118,1.2769573702304722,train,1.2768298368298363,1.2762389829420395,1.2699626555330101
119,1.2770143176416822,train,1.2768298368298363,1.2766905970152214,1.2878725099264348
120,1.2772675073880222,test,1.2768298368298363,1.2784148034918104,1.2912945649913738
121,1.2676538100939163,test,1.2768298368298363,1.2776723839823754,1.2817881532713788
122,1.3075651159493684,train,1.2768298368298363,1.2784665627680234,1.3156883018710124
123,1.2719696075339972,test,1.2768298368298363,1.2772504827852094,1.273415348496278
124,1.2806934132019752,test,1.2768298368298363,1.2786536109653508,1.2871963514240041
125,1.3004096484747014,test,1.2768298368298363,1.2777928062944115,1.2962827726280928
126,1.2640292749877269,train,1.2768298368298363,1.2771599897054298,1.2636055844072225
127,1.2824064685307612,train,1.2768298368298363,1.2786906159681892,1.2945932753382785
128,1.2738413000540731,train,1.2768298368298363,1.2760849120135818,1.2579551484435405
129,1.2772012646767057,train,1.2768298368298363,1.2778212961787991,1.2807068269021318
130,1.2696247876469822,test,1.2768298368298363,1.2774822395895429,1.27852936283105
131,1.2848978568159712,train,1.2768298368298363,1.2779673062994277,1.2936527410933865
132,1.2972201472583345,train,1.2768298368298363,1.2786530935053593,1.3010600756814756
133,1.2868361943217648,train,1.2768298368298363,1.2771745024095391,1.2887494392333725
134,1.3116797766525905,train,1.2768298368298363,1.2789547086104631,1.3119505257528914
135,1.2804274456284943,test,1.2768298368298363,1.2766749229955447,1.287121924524829
136,1.2785083293959252,train,1.2768298368298363,1.276766793747132,1.2722072484134632
137,1.2802437877335275,test,1.2768298368298363,1.2761147237589572,1.2888637205018816
138,1.2903852242527023,train,1.2768298368298363,1.2789930583155116,1.2982397924987938
139,1.2822722181182418,test,1.2768298368298363,1.2780809691923254,1.2888750991980755
140,1.2636301182628518,train,1.2768298368298363,1.2777928062944115,1.2717669085567036
141,1.298722624181551,train,1.2768298368298363,1.2794180430160371,1.3133194593120978
142,1.2817272696616626,train,1.2768298368298363,1.2756335884128471,1.287467729096623
143,1.2783561521313218,train,1.2768298368298363,1.2776862238193305,1.2895525196307986
144,1.2860213501595807,train,1.2768298368298363,1.2790482654868591,1.3059219760436942
145,1.2518766090935145,test,1.2768298368298363,1.2772231888847692,1.2617292308680454
146,1.267445043808613,train,1.2768298368298363,1.2756605036439488,1.2714978329601665
147,1.2940705809531818,train,1.2768298368298363,1.276627691770585,1.3077542144828214
148,1.294551392373842,test,1.2768298368298363,1.2785847063602624,1.3086491278622008
149,1.271750414812,train,1.2768298368298363,1.276667906084877,1.2823098758834974
150,1.2796277283846895,test,1.2768298368298363,1.277152972794762,1.2804541305058263
151,1.2912782860822436,test,1.2768298368298363,1.2782370395091198,1.302074760144123
152,1.281919130827001,train,1.2768298368298363,1.2795206515069069,1.3015398278890518
153,1.280538866529594,test,1.2768298368298363,1.2778946320386793,1.2878067179511101
154,1.282173433364093,test,1.2768298368298363,1.2779335401961247,1.2937928306055022
155,1.2753857925963898,test,1.2768298368298363,1.2771599897054298,1.2763817910629502
156,1.302798136973096,train,1.2768298368298363,1.2786001228884094,1.3048084913205442
157,1.2878947850208329,train,1.2768298368298363,1.2779673062994277,1.2941406878714865
158,1.2878885738450252,test,1.2768298368298363,1.2779602893887596,1.2854960840755945
159,1.2958461648649933,train,1.2768298368298363,1.2782923241965949,1.2905443936007233
160,1.2921083119039285,train,1.2768298368298363,1.27847311133677,1.2942057770124966
161,1.2586485395988602,train,1.2768298368298363,1.2766749229955447,1.2652359930915256
162,1.2662448340137002,test,1.2768298368298363,1.2783551964908426,1.2776111122944556
163,1.2753279722096755,train,1.2768298368298363,1.2771599897054298,1.2818060661709287
164,1.2900439891171012,train,1.2768298368298363,1.2769671391207458,1.2941232444671966
165,1.2891781548901693,train,1.2768298368298363,1.2763034316020134,1.293896907293076
166,1.2775183432916524,test,1.2768298368298363,1.2771262236021268,1.2880061774020932
167,1.255266673115478,test,1.2768298368298363,1.2780577993792075,1.2764407296743123
168,1.2716701175997644,test,1.2768298368298363,1.2794103373021393,1.2817315075574012
169,1.2982233701575063,train,1.2768298368298363,1.2788185583104954,1.303084903747718
170,1.2961496209191008,train,1.2768298368298363,1.2790996407905928,1.29873563659684
171,1.28587329109309,train,1.2768298368298363,1.277883299374191,1.2868685707413758
172,1.2838613276234117,train,1.2768298368298363,1.2782923241965949,1.2729710494086828
173,1.2668344309148716,train,1.2768298368298363,1.2769757047766914,1.2730803139064233
174,1.2960260314959942,train,1.2768298368298363,1.2763911776040102,1.3006071988370027
175,1.283897819223146,train,1.2768298368298363,1.2765774130050969,1.274300646855013
176,1.3028052267723558,train,1.2768298368298363,1.2766056719644254,1.3034190173504905
177,1.2704059605472429,test,1.2768298368298363,1.2767379231554998,1.2830732048125115
178,1.2911494784281965,train,1.2768298368298363,1.2791901338703724,1.2973989657486746
179,1.2932186366483864,train,1.2768298368298363,1.2767416206343174,1.2958018971630665
180,1.2501675052833652,train,1.2768298368298363,1.2765506638124622,1.265943812298302
181,1.27330218034743,train,1.2768298368298363,1.2775017165884222,1.2723587226375588
182,1.3088919464330928,train,1.2768298368298363,1.2780852214389966,1.307789168856084
183,1.3040877335341514,train,1.2768298368298363,1.278765526481355,1.3049659374549312
184,1.26452271240331,train,1.2768298368298363,1.2774036838332108,1.2745039445983202
185,1.261361914199444,train,1.2768298368298363,1.2766749229955447,1.2626862790245872
186,1.2953303111972063,train,1.2768298368298363,1.2784189203726093,1.2882931561323274
187,1.2724468142372345,train,1.2768298368298363,1.2784668242016108,1.2783935052582638
188,1.2738150515709543,train,1.2768298368298363,1.27777671689911,1.2832666321633248
189,1.2946702589263264,train,1.2768298368298363,1.279115314810269,1.2947172598254535
190,1.274326532488265,train,1.2768298368298363,1.2771470880131004,1.284645479597866
191,1.2905045894509553,train,1.2768298368298363,1.2780768215504503,1.2957645405521387
192,1.2986673603591194,train,1.2768298368298363,1.2786001228884094,1.30193893697907
193,1.2653060000186984,train,1.2768298368298363,1.2773532917320116,1.2661319167591198
194,1.2596335558040443,test,1.2768298368298363,1.2775388244326975,1.271540936240099
195,1.287933623902192,train,1.2768298368298363,1.2780577993792075,1.3051347124673596
196,1.2655463702530323,train,1.2768298368298363,1.2766111461274825,1.2729506950555358
197,1.273875043810432,train,1.2768298368298363,1.2788896109404173,1.2915523641502942
198,1.2909932874345669,test,1.2768298368298363,1.2769220403529549,1.297780312874318
199,1.2845525334517451,train,1.2768298368298363,1.2771599897054298,1.2835085988843404
200,1.256140281482338,train,1.2768298368298363,1.277344163567961,1.2705073618781555
201,1.2299096048567677,train,1.2768298368298363,1.2757127911545252,1.226256308096907
202,1.2592346703815942,test,1.2768298368298363,1.2780693926540898,1.257310551410594
203,1.2396129267743716,test,1.2768298368298363,1.2776010255722317,1.2413157764385971
204,1.2573853923806253,train,1.2768298368298363,1.2785573172813909,1.2581473612604397
205,1.2455907556253305,train,1.2768298368298363,1.276418931834394,1.2445076398268555
206,1.2558690917851525,train,1.2768298368298363,1.277629336518064,1.2615747248388738
207,1.2657961853366888,train,1.2768298368298363,1.2783640340884617,1.2640373909034568
208,1.2700924926857406,train,1.2768298368298363,1.2770307649151589,1.257504698524319
209,1.2514135601088725,test,1.2768298368298363,1.2782923241965949,1.2296731086615875
210,1.2472143673629954,train,1.2768298368298363,1.276589962969449,1.246139148788011
211,1.2562082891521893,test,1.2768298368298363,1.2778658246511003,1.2506960469978683
212,1.259090250216406,train,1.2768298368298363,1.277883299374191,1.2483446796973483
213,1.2510265784064811,train,1.2768298368298363,1.2780222487329025,1.2505312845248937
214,1.2430585417586362,train,1.2768298368298363,1.2763284387546143,1.2403184011865656
215,1.2586093897898836,train,1.2768298368298363,1.278365599830225,1.2629984028605052
216,1.2332225101440064,test,1.2768298368298363,1.277883299374191,1.2245703355681348
217,1.2470890148347902,test,1.2768298368298363,1.2763284387546143,1.2367055953393786
218,1.275393849027885,train,1.2768298368298363,1.2766480077644429,1.2517373486571688
219,1.2452565767584054,train,1.2768298368298363,1.2774031327899946,1.2322854269251224
220,1.2590812887527534,train,1.2768298368298363,1.2779298264187275,1.253364149969046
221,1.237271218298822,train,1.2768298368298363,1.2778558849777522,1.2510254770754057
222,1.2725888751124756,train,1.2768298368298363,1.277522346732201,1.26445819381118
223,1.2382941667257472,train,1.2768298368298363,1.2767113469789793,1.2356829952281452
224,1.2431396227413536,train,1.2768298368298363,1.2746306965520091,1.2335275225769151
225,1.257827432386282,train,1.2768298368298363,1.2745314331280075,1.2402622510965218
226,1.2476677202784288,train,1.2768298368298363,1.2772504827852094,1.247949614522075
227,1.2574708375832742,train,1.2768298368298363,1.2756892781221192,1.2484825024001367
228,1.2522554130689032,train,1.2768298368298363,1.2755120101040485,1.2539634461094156
229,1.2445162266670993,train,1.2768298368298363,1.2760668199299552,1.2467876285163508
230,1.258871743116539,train,1.2768298368298363,1.2790568966953852,1.2604136676573847
231,1.2512689580584038,train,1.2768298368298363,1.277539028442956,1.2531578294937216
232,1.2640503897157092,train,1.2768298368298363,1.276397898098876,1.2686238501681726
233,1.2595618410140892,train,1.2768298368298363,1.2760870696583952,1.2464521122916965
234,1.2567713073391091,test,1.2768298368298363,1.278211505907615,1.2560229688863247
235,1.2454852022585738,train,1.2768298368298363,1.278343748070791,1.245226631433203
236,1.2380188350609431,train,1.2768298368298363,1.2760455057152738,1.2377367509530617
237,1.2633882034175772,test,1.2768298368298363,1.2773172483368596,1.2584314998348034
238,1.2596249020604513,train,1.2768298368298363,1.2783828172763745,1.2639895564332788
239,1.245957532338492,train,1.2768298368298363,1.2785733736957745,1.251061003631842
240,1.2473803303076525,train,1.2768298368298363,1.2773170013891444,1.252710908992933
241,1.2404902825354016,train,1.2768298368298363,1.2764392228398256,1.2401678983389997
242,1.249760141773498,test,1.2768298368298363,1.2769654569537263,1.250327886865497
243,1.252386366498779,train,1.2768298368298363,1.2753282715759326,1.2404770657385908
244,1.2616584096843009,test,1.2768298368298363,1.2774890711423643,1.2543615422896228
245,1.254583128331339,train,1.2768298368298363,1.277625471284295,1.262808707046896
246,1.2507127808572984,train,1.2768298368298363,1.2760315925427177,1.2392436861991212
247,1.2418536137368419,test,1.2768298368298363,1.2771521022354433,1.2382889652367304
248,1.2681248391220497,test,1.2768298368298363,1.2768553457356695,1.2556486417776391
249,1.254807019481969,test,1.2768298368298363,1.279765693660037,1.2664388334533567
250,1.25446155945697,train,1.2768298368298363,1.277541411623835,1.2482804868692836
251,1.263673963128872,test,1.2768298368298363,1.2778373833371757,1.2638844569192256
252,1.2353723632907494,train,1.2768298368298363,1.2778558849777522,1.2552949167118248
253,1.2481496336742082,test,1.2768298368298363,1.2759746102023617,1.2456477230817635
254,1.2380843847333112,test,1.2768298368298363,1.2772504827852094,1.2382073842402226
255,1.2609010147975694,test,1.2768298368298363,1.2776595076076132,1.2570164981672511
256,1.233097717020137,train,1.2768298368298363,1.2772504827852094,1.2331351945950189
257,1.2365534532203406,train,1.2768298368298363,1.2765721328823956,1.23455075220182
258,1.2366737298983923,train,1.2768298368298363,1.2763696061586305,1.2242170149045488
259,1.2553147604232655,train,1.2768298368298363,1.2768286295239522,1.2486720191724237
260,1.262005225660705,train,1.2768298368298363,1.27723758109288,1.2568531588544627
261,1.2557240071809446,test,1.2768298368298363,1.2779818190035372,1.24929601750691
262,1.244359293608479,test,1.2768298368298363,1.2786001228884094,1.2485897820973455
263,1.263194712083126,train,1.2768298368298363,1.2770228288300176,1.2539193639604642
264,1.2537926831550903,train,1.2768298368298363,1.2767894375317668,1.2549195385117895
265,1.2740538191497872,test,1.2768298368298363,1.2782794225042653,1.2744124605291225
266,1.2554874913698226,train,1.2768298368298363,1.2774866089591066,1.250204733146672
267,1.2399907228391285,train,1.2768298368298363,1.2766763784907142,1.2507852758109537
268,1.247939395603245,train,1.2768298368298363,1.2768515150008677,1.2536528338971171
269,1.2499632333276325,train,1.2768298368298363,1.2767113469789793,1.2594420618803168
270,1.2585679861484185,test,1.2768298368298363,1.2783828172763745,1.2565030931029009
271,1.2447916748118844,train,1.2768298368298363,1.2774822395895429,1.2587379579379494
272,1.2488401470165116,train,1.2768298368298363,1.2765506638124622,1.2456886807225986
273,1.2527128658877718,train,1.2768298368298363,1.2795413915247262,1.2572788648676558
274,1.256342896485813,train,1.2768298368298363,1.2772508892020509,1.2497026711758334
275,1.279509738144547,test,1.2768298368298363,1.2768279566567975,1.2502207589957854
276,1.2446991922138275,train,1.2768298368298363,1.2771437473566043,1.2407714943553354
277,1.2372047727609174,train,1.2768298368298363,1.2759040303849816,1.2457383836151024
278,1.2509229144919758,train,1.2768298368298363,1.2773792554425565,1.2578723862565724
279,1.2639554336618433,test,1.2768298368298363,1.2764121261924646,1.2451945368490076
280,1.239889082381612,test,1.2768298368298363,1.2783898341870426,1.2500478405246462
281,1.258833796754778,test,1.2768298368298363,1.275848823213634,1.2471700552595442
282,1.2619854717162375,train,1.2768298368298363,1.2765426475781438,1.2465495489585388
283,1.2445650381635769,test,1.2768298368298363,1.2766075031681154,1.2474827838972002
284,1.242486729123831,train,1.2768298368298363,1.2772701487453018,1.25043723011416
285,1.2560671085195414,train,1.2768298368298363,1.2769051140581145,1.2530891405951348
286,1.2298936663230131,train,1.2768298368298363,1.2763397714191025,1.2282187792876005
287,1.2784501368259444,train,1.2768298368298363,1.2785573172813909,1.27929924216515
288,1.2573185407651477,train,1.2768298368298363,1.2769297824010657,1.2543435085362278
289,1.2663252980426591,train,1.2768298368298363,1.279765693660037,1.278072402516648
290,1.2435233661075855,train,1.2768298368298363,1.27885498229393,1.2505651857596942
291,1.2507519410847587,train,1.2768298368298363,1.2779673062994277,1.25648524454729
292,1.269109700249618,train,1.2768298368298363,1.2775413235200228,1.2715573013832897
293,1.2420463393248051,test,1.2768298368298363,1.2764816398026158,1.2311102153339806
294,1.2577448048746325,train,1.2768298368298363,1.2772940231845618,1.2577496592958155
295,1.2394626971078095,test,1.2768298368298363,1.2761746783039816,1.2404384275834628
296,1.2409033070376203,test,1.2768298368298363,1.2758059688768744,1.238272492699394
297,1.2449738069155216,train,1.2768298368298363,1.2780061750082223,1.2583662091967225
298,1.2635139144049696,train,1.2768298368298363,1.2772894426206025,1.2693603386841532
299,1.256626272109762,test,1.2768298368298363,1.2772504827852094,1.2516615639994986
300,1.2707316233915364,test,1.2768298368298363,1.278574098833217,1.2792957444436155
301,1.2566231434375996,train,1.2768298368298363,1.2774023810313777,1.2480693943626229
302,1.318434780050865,train,1.2768298368298363,1.2784836057534372,1.2986328001560263
303,1.2901272862371505,test,1.2768298368298363,1.2793943171195443,1.2882483830107017
304,1.2820230476050023,train,1.2768298368298363,1.278329898377473,1.2788295765227686
305,1.2989284235936864,train,1.2768298368298363,1.278641731391579,1.2862499834169367
306,1.2745571292521534,test,1.2768298368298363,1.279920551233445,1.2738458844348892
307,1.2917428534210165,train,1.2768298368298363,1.2774721059102674,1.2791622586908138
308,1.3092885377875192,train,1.2768298368298363,1.2782794225042653,1.2995006278752208
309,1.283233281562825,train,1.2768298368298363,1.2792641731548,1.3076988460049983
310,1.2540201670312183,test,1.2768298368298363,1.2778653018685648,1.2564288627079214
311,1.2640101256344871,test,1.2768298368298363,1.278574098833217,1.2744308410729892
312,1.2680109480226405,train,1.2768298368298363,1.278574098833217,1.2836340173211451
313,1.3079761973868849,train,1.2768298368298363,1.2793038240397647,1.2899325700627169
314,1.261971898514117,train,1.2768298368298363,1.2790605139758504,1.2743869100281404
315,1.2903401830005807,test,1.2768298368298363,1.27817508192418,1.2821674891636234
316,1.2948844623867926,train,1.2768298368298363,1.2777207246281888,1.2853950083761698
317,1.2798817921976533,test,1.2768298368298363,1.2778978416339342,1.2773120958072843
318,1.2781413407701765,train,1.2768298368298363,1.2776302315484092,1.2858535740976544
319,1.2649258318884251,test,1.2768298368298363,1.2789632212944178,1.257704726843968
320,1.2829583799648316,test,1.2768298368298363,1.2782794225042653,1.2722072622421183
321,1.2865515891353672,train,1.2768298368298363,1.278490622664105,1.2786335331772083
322,1.2797595835168558,train,1.2768298368298363,1.2783699155840451,1.294162717931756
323,1.2797939144207733,train,1.2768298368298363,1.2792909223474351,1.2755099187122625
324,1.269418637185444,train,1.2768298368298363,1.2782013319514778,1.2717150140387372
325,1.3044876161801444,test,1.2768298368298363,1.2792909223474351,1.2943768170825118
326,1.2807405424892293,train,1.2768298368298363,1.2783663634810225,1.2704350193753269
327,1.2946273545615412,test,1.2768298368298363,1.2794449932758931,1.289247898678195
328,1.2765066271062755,train,1.2768298368298363,1.2786606596254038,1.2846024641930538
329,1.2870543355620234,train,1.2768298368298363,1.2794449932758931,1.2996826779307242
330,1.2815836115158998,test,1.2768298368298363,1.2786638671406796,1.2862147524288017
331,1.2845988321671191,test,1.2768298368298363,1.2796580516615204,1.2810268682746324
332,1.2810389134362086,train,1.2768298368298363,1.2779517214512477,1.2721042465509995
333,1.3036294594958373,train,1.2768298368298363,1.277615714985533,1.300045405773998
334,1.3103267040610835,train,1.2768298368298363,1.2793545001961133,1.3075293966253922
335,1.2831983698141565,train,1.2768298368298363,1.2794449932758931,1.2859168043757192
336,1.308454634020528,train,1.2768298368298363,1.2788848170334577,1.2986837928733848
337,1.2806248917609744,train,1.2768298368298363,1.2793814154272147,1.2882782181487946
338,1.2722930767836729,test,1.2768298368298363,1.2793545001961133,1.2658919783116576
339,1.3311331234238513,train,1.2768298368298363,1.2793814154272147,1.3251441068574716
340,1.2651981497829523,train,1.2768298368298363,1.2793545001961133,1.2710765759299685
341,1.2831162797315794,train,1.2768298368298363,1.2793038240397647,1.2771764412064113
342,1.2575785367696044,train,1.2768298368298363,1.278845979022003,1.257885055136282
343,1.2729113622106072,train,1.2768298368298363,1.277590533200463,1.26881732007805
344,1.3041742310636903,train,1.2768298368298363,1.2778509753005711,1.2869319483249941
345,1.2920217897069288,test,1.2768298368298363,1.278978895314094,1.2779547341974862
346,1.2894801557365771,train,1.2768298368298363,1.2788495311250254,1.2864806797537498
347,1.2791917044410686,test,1.2768298368298363,1.2782794225042653,1.2738604969750305
348,1.2764717131014864,test,1.2768298368298363,1.2774013970072315,1.2799170014015784
349,1.264656106932086,train,1.2768298368298363,1.2778392352243526,1.2542452913498765
350,1.2769373584435386,train,1.2768298368298363,1.278574098833217,1.2782141712160546
351,1.2901270536221012,test,1.2768298368298363,1.2794899173196634,1.2898942853237618
352,1.2608404588489852,train,1.2768298368298363,1.2765333990788288,1.2538849754428427
