Unnamed: 0,SVR,set,MLR,RF,MLP
34,0.6590177622171135,test,0.664208932596687,0.6735922892154196,0.6729139620832418
35,0.6580227929667296,train,0.6727564053572144,0.6775589467720607,0.6681281129833516
36,0.6660580093679772,train,0.6753472562988964,0.6519997347410501,0.6766577351497645
37,0.6824241520748692,train,0.6634975583035694,0.6638541371854794,0.6563451937866637
38,0.6571377849786375,train,0.6543591668671351,0.6625115168816124,0.6509586173181237
39,0.6545692782321672,train,0.6498610215139227,0.6498180522742159,0.6389920476998203
40,0.6661087996709626,train,0.6647146399328678,0.656071821120681,0.6648638866844845
41,0.6897287779927818,train,0.6662498214928343,0.6822972512388809,0.6834815244607102
42,0.6489479321757103,train,0.653542500413318,0.6511006094865414,0.6565256415853696
43,0.6328717400962621,train,0.6502083271618874,0.6386205117433933,0.6504537767832976
44,0.6416553348374691,train,0.6546854226319904,0.6669075098108923,0.6588755671419473
45,0.6850419430149963,train,0.6752424383312556,0.671644259144721,0.6796912800187243
46,0.6702960314244043,train,0.6672331715117386,0.6716621553133898,0.6561899585175732
47,0.647152249232338,test,0.6681587721026688,0.6659875168987581,0.6769665186254483
48,0.6898560496710588,test,0.6770113569872128,0.6731957579525581,0.6703649662147146
49,0.624126947546343,test,0.6592829944625797,0.6476605379480985,0.6434641971627493
50,0.7026083324935897,train,0.6682962945222978,0.6821635723283773,0.6807620207917721
51,0.6501503005487382,train,0.6603131408403435,0.6623480678286863,0.6596539850701957
52,0.6676764510200699,test,0.6702276436676455,0.6538657825957654,0.656121603077997
53,0.6873181097213025,test,0.6732628851944235,0.6648884791416271,0.6825622167010672
54,0.6403715960389168,train,0.668600325898535,0.6581270228790067,0.6584258991375285
55,0.6063607736825105,train,0.6689495497988382,0.6452792061527359,0.6656299759257951
56,0.6950338648653738,train,0.6635639783987859,0.6888332936632093,0.6755668009301617
57,0.6512509276385761,train,0.6495072465837598,0.6494667325641041,0.6654448610091415
58,0.6551061552414674,test,0.6619693326240871,0.6637299693495513,0.6587318873551695
59,0.6674941265357022,test,0.6648712343816535,0.6641943801523251,0.6657747918194157
60,0.6278609322781703,test,0.6396912802273443,0.6388071453581111,0.6349559550451449
61,0.6599418481901006,test,0.6671043306889064,0.6631159122885611,0.6776395677506326
62,0.6795239675252591,train,0.6700317659589569,0.6679495400058311,0.6609111328318118
63,0.6974911419342564,train,0.6721920063998287,0.6756846941795845,0.6745264719206356
64,0.6562561101920942,train,0.670089800730427,0.6589847079980867,0.6550654850355371
65,0.659798439681184,test,0.6525301717472242,0.6492964594964621,0.6619227540798587
66,0.6939070950210711,test,0.6703591687651159,0.6769564549796901,0.6808112682577219
67,0.661982972070087,test,0.6622603361544399,0.6673517394105021,0.6751737389684633
68,0.6571229633858998,train,0.6488922295480494,0.6604903690208153,0.6591975435579667
69,0.6368747766834241,train,0.6614394080520875,0.6457193740409805,0.6584040420868152
70,0.6500869919796829,train,0.6595570518565342,0.654072021532636,0.6527602337634499
71,0.6749012061189646,train,0.6746715112910792,0.6676538884037332,0.6863688446084476
72,0.6511005073394469,train,0.6575634915402371,0.6460988352200866,0.642281931153381
73,0.6429093385506095,train,0.643988518986375,0.6437317527193342,0.6436462660236071
74,0.6780117976054034,train,0.664482205239631,0.6663234386665131,0.6592978092750923
75,0.6490219139649553,train,0.6538786690851637,0.6519475314380786,0.6504957559322261
76,0.6710495089515475,train,0.668337299769338,0.6640498822519394,0.6526948904177694
77,0.6599273953064386,train,0.6777302250636347,0.6639701427638001,0.6841926889592915
78,0.6294575654129525,train,0.663692390303011,0.6674929411269718,0.6487576465947659
79,0.6880521518097298,test,0.6757386464361931,0.6725012904882688,0.6870760836442995
80,0.6910397418016634,train,0.658807123399186,0.6630829749343373,0.6699455627882671
81,0.6581328288837379,test,0.6576258031462534,0.6468285361267381,0.6344021600160143
82,0.6058724030498833,train,0.664545060400814,0.6512732930034146,0.6507240449932442
83,0.6811235264023667,train,0.6755818030781531,0.6664486737057879,0.6659103996051692
84,0.6513630890590426,train,0.6587298077905407,0.652026737398611,0.652565885762536
85,0.6463028953831951,train,0.6651890736452888,0.6697743513575242,0.6545322249158565
86,0.6511484557940278,train,0.6620084820934384,0.6752012087351804,0.6808419952122328
87,0.6648333835560802,test,0.6538155364833533,0.6592397169974029,0.6504500416822657
88,0.6568575755641474,train,0.6470547288344807,0.6470245531289004,0.6452912469329679
89,0.6597810205594788,train,0.6671429612154887,0.6626409811032369,0.6682015010834532
90,0.6416789688595735,train,0.6466271092536061,0.6417019776614675,0.6535353170260358
91,0.6551442221631671,train,0.6504376304843128,0.6506464947207621,0.6422051314304071
92,0.6558621189075637,train,0.6532527783915687,0.6577255789047475,0.6407394326790479
93,0.6844833949959916,train,0.6818019096456305,0.6822821246093427,0.6756106912827473
94,0.6727715378247032,test,0.6553731462465356,0.6621643160635464,0.662081068746083
95,0.6676291521696094,train,0.654487150817256,0.660228620210203,0.6517327694806717
96,0.6815850662029856,train,0.6621264741032481,0.6659261583117535,0.6744519792476271
97,0.6623132685497564,train,0.6617437632449721,0.6533050606144011,0.6552858081416083
98,0.6649879267151487,train,0.6589668478476967,0.6559069166769138,0.6547552826547267
99,0.7560329329131804,train,0.7067230299361229,0.7153362977124462,0.708221831882579
100,0.6900398413794555,train,0.7068343805916845,0.699788296766641,0.6944989147015033
101,0.7258377881284404,train,0.6902225530300931,0.6990893787022033,0.7001055299390919
102,0.7403716432411432,train,0.6953033647263369,0.6927518933437998,0.7066502933570389
103,0.6115220516719327,train,0.6121462300011912,0.6203597880697126,0.6102190112239032
104,0.7020724644743581,train,0.6854208558613177,0.6872897728886554,0.6784278861993548
105,0.7024740892697138,train,0.6968409683518025,0.6899200571362389,0.6967810354153179
106,0.6884657682176865,test,0.6733747295377098,0.6746846057802253,0.6700467264035911
107,0.6892986047138964,train,0.6844458783429886,0.6886391212909254,0.6892775232778263
108,0.6628110085168579,train,0.6351897848609478,0.6507578917970294,0.6256874767578904
109,0.6790149219030416,test,0.690628157685395,0.6989164465617999,0.6737421479872592
110,0.7209617465103059,test,0.6940965879446093,0.6932285756874522,0.6942742371328652
111,0.7339387409820307,train,0.6926985116334502,0.7095761319174626,0.6993294214910681
112,0.7004689545110676,test,0.6938698658140626,0.7015190343963258,0.6852121565862266
113,0.7061988550750592,train,0.6815094633794423,0.7012243528740376,0.6814639355963976
114,0.6406678770952435,train,0.6486158504369653,0.6398492474999007,0.6383391161310841
115,0.6585911842927897,train,0.6479060731643373,0.6544890411052111,0.6478970080563988
116,0.7076731048040394,test,0.6841890235278568,0.691081178765558,0.6829696008019192
117,0.6340052195832919,test,0.6326335342885764,0.6341318378610958,0.6155582897323072
118,0.697029944557063,train,0.6839390271630862,0.6668605131586777,0.6798338690710641
119,0.6049337140336845,train,0.6293108072135526,0.617948363682412,0.6164083943351176
120,0.6733835826938778,test,0.6874164821374135,0.6833626563857743,0.6841756005569655
121,0.6995211107013911,test,0.6894016039034185,0.7084061420016017,0.6931280287466165
122,0.6043114341644352,train,0.6151003380751785,0.6144862498828948,0.6084966751505924
123,0.6843766360103275,test,0.6860844484378804,0.6968999557020008,0.6814745365853467
124,0.7127970586419679,test,0.6865091279617892,0.6920697553784432,0.6906185381590271
125,0.6565524918241294,test,0.6399380699257897,0.64866708473318,0.6369541209234519
126,0.7154400926096623,train,0.6879495453720125,0.6824569812434013,0.687880934454353
127,0.6468634854546047,train,0.6942172283089703,0.6580234125787786,0.6826616582466487
128,0.7096001403624115,train,0.6892155173915462,0.7132674112036084,0.6841771303247715
129,0.6859726466755897,train,0.6777436093865997,0.6844239206476447,0.6797431350662255
130,0.7406183899925698,test,0.6883486668984621,0.702034165803277,0.6986528631070812
131,0.6921277690472546,train,0.6824459245557116,0.7071181909146457,0.6801531081654477
132,0.6212960823225606,train,0.646452570464289,0.6342710969645301,0.6304627048333514
133,0.651293681554861,train,0.6569834595412242,0.6609393154501728,0.647225878331432
134,0.6247105419678979,train,0.6355380414359671,0.6269604888402805,0.6175032454991991
135,0.7004854898525139,test,0.6856622764682387,0.6964922631629529,0.6866903044019432
136,0.6999310316792664,train,0.6902805844590465,0.710091816111729,0.6899822446749031
137,0.7096034878369653,test,0.6810747250647737,0.6857729274337659,0.6805462521414627
138,0.7173005794874509,train,0.685396561864088,0.6941812824019857,0.6992158948529494
139,0.7041521467273181,test,0.6875914274618246,0.6958575544241888,0.6984086055248908
140,0.7317339051087097,train,0.688515013928141,0.7104869428237314,0.7002467002410335
141,0.7275221911173151,train,0.694179762502241,0.711822184101502,0.6915680397078683
142,0.7100055827052673,train,0.6914579492574815,0.7041861210462147,0.6900539409885126
143,0.6680324990222315,train,0.6769502421975823,0.6866275239280554,0.6760178623948663
144,0.6807450109422366,train,0.6900402709369133,0.6821526108354089,0.6917173677709505
145,0.6620776869164263,test,0.6912804970541365,0.6806795982070244,0.6829309876245531
146,0.7161478450991314,train,0.6877070692149833,0.7082510334627172,0.6964504404272828
147,0.6410284936394296,train,0.642957375192625,0.6318192014665216,0.6351556599543221
148,0.7181035663023283,test,0.6846860945282841,0.6821881847282949,0.6798387841397743
149,0.7022234130955631,train,0.6839441837501119,0.690081498430858,0.6819431949767557
150,0.7226468614021047,test,0.6994011412433218,0.7079338755650181,0.7079320793271303
151,0.6738801332490981,test,0.6881882956692962,0.6841003556593853,0.6833205106620192
152,0.6046817391339739,train,0.6138953729642312,0.6129809008330914,0.6186934062521976
153,0.6396999777464384,test,0.6412643133311052,0.649620454006704,0.6288831981233136
154,0.6984185694002415,test,0.6846008598846948,0.693118031083775,0.6815530512922872
155,0.682126696525155,test,0.6954681852218187,0.6809110112317523,0.6921136098078049
156,0.6973605612989219,train,0.6935048689681734,0.7021991614661738,0.685841727142428
157,0.6897473853417639,train,0.6786727767455438,0.685169830298339,0.6836392876085359
158,0.6978458294448929,test,0.6945108547468044,0.6943881498235286,0.68995369072789
159,0.7281190177857874,train,0.6846531213787463,0.6992314081922917,0.6898594349040481
160,0.5983354362016361,train,0.6138496019477525,0.6105990257961107,0.6071157502597412
161,0.7292147192075948,train,0.6991050702182606,0.7048180565673117,0.7017717079241841
162,0.6935020377264176,test,0.6908731221610941,0.6992381353219159,0.6866676118125397
163,0.7101869452550538,train,0.6778730991075614,0.7070563732993596,0.691145317482335
164,0.7425409763436022,train,0.7009798376506164,0.7218598202660901,0.7096315048110193
165,0.7019582990820603,train,0.6860226223388757,0.6868829959617615,0.6824603738479693
166,0.6400266031131147,test,0.6348705166746349,0.6306701327523218,0.6314120388322609
167,0.706754079519379,test,0.6875991032675175,0.7059584031864962,0.6888027451027726
168,0.7250491605832758,test,0.6875599500993456,0.6999854211017901,0.6904920152515686
169,0.6970975110977481,train,0.6816673943636542,0.6734595096070941,0.6789260774451766
170,0.6237503361737934,train,0.6203661694074961,0.6288291991211915,0.6044679341698193
171,0.7174635427602793,train,0.6912605197511782,0.6931472914457087,0.6908165614571988
172,0.7040178357915491,train,0.6849625868841491,0.6979602791854072,0.6892510506677227
173,0.6457285897324911,train,0.6144979622801229,0.6329461300670771,0.607739224836844
174,0.6914174269315654,train,0.6814594928063599,0.6984037685871971,0.6795319421833723
175,0.7352265174495131,train,0.6870043752190492,0.7069255012747228,0.6992330051591318
176,0.6915516890568612,train,0.6791037107451083,0.6840987422846851,0.6827963415239299
177,0.6009315048603951,test,0.6218343536340397,0.6185281178847613,0.6228681761300535
178,0.6791990991583602,train,0.6821792320195177,0.6734749559664451,0.6852426401863669
179,0.6919344899628607,train,0.6888629304103545,0.6915947169357072,0.6820503767500574
180,0.6829581508029423,train,0.6884853391222999,0.6861531520791396,0.6875342657519316
181,0.6912926967543251,train,0.7032045046441537,0.7013177984740504,0.702135161352176
182,0.741450476877554,train,0.6951144645652092,0.7112142414063122,0.7121554921726796
183,0.6854778806704118,train,0.684410837400028,0.6834964159583411,0.6731941699466919
184,0.6081952334919533,train,0.6211797840753388,0.6250762985123827,0.6131163516465508
185,0.6470866778160118,train,0.6437736488490127,0.6422144244195064,0.6407894467478891
186,0.6810606322325456,train,0.6863724960378361,0.7001297551032956,0.6767891398187231
187,0.7161367456984122,train,0.6965899081860418,0.6854884466397021,0.7030915392682707
188,0.7029407932190327,train,0.6961376284342304,0.7058060522973428,0.6916229589274161
189,0.6306763075285351,train,0.6453464055684863,0.6401607143999282,0.6454435169649302
190,0.7158391139624066,train,0.6858978265418934,0.6867798956812863,0.6888836058315875
191,0.6088359118704909,train,0.6303296522930065,0.6201918135164124,0.6136100922846938
192,0.5951395386894823,train,0.606922099235313,0.6094690844094839,0.6085378880315901
193,0.7089020806502541,train,0.6886750736077968,0.7073761800179363,0.6951691374574243
194,0.6286829816282162,test,0.5961219735311344,0.6200583757233168,0.596902203113584
195,0.5931197982613369,train,0.6532393319919951,0.6275853791840013,0.66237985806104
196,0.6861654553295276,train,0.6812639103538011,0.6890898678416186,0.6910980211792483
197,0.6979865590626351,train,0.6847743837048633,0.6845785753419978,0.6803507832966063
198,0.6671182655918346,test,0.6881469678881437,0.6688712103645911,0.6886003628794553
199,0.7027434084772283,train,0.6975544019902549,0.7042332553208118,0.7031745818133399
200,0.7227102782822975,train,0.6932826289500907,0.7054129512668657,0.7003005069681372
201,0.7058708388675116,train,0.6899349033269097,0.6847322934805898,0.7016623976356378
202,0.6009614338940488,test,0.6237494436680285,0.6267662666326292,0.6208183057995788
203,0.6175221418241146,test,0.6421035264542154,0.6216668335832637,0.6343629324457729
204,0.7102035283073298,train,0.6947972998985426,0.7095362894310935,0.6959588371179508
205,0.7429279625957736,train,0.6946284034542124,0.7123089749144854,0.7031090828057638
206,0.7411548977179135,train,0.6948174556612254,0.7080779831955254,0.7071248254352385
207,0.6629856573341797,train,0.6470055686194447,0.6549213557095678,0.6425421384301236
208,0.6923465800107853,train,0.6856040167676585,0.6821795735526718,0.7015426082541293
209,0.7284006852499504,test,0.6973930466243455,0.7051492170751598,0.6990036685501462
210,0.7119350308174454,train,0.6939297978164485,0.7068384219590157,0.6912198570733641
211,0.7167716551339857,test,0.6931349889106984,0.7103163806599668,0.7060233691879171
212,0.7101537909490585,train,0.6835267276281194,0.6939789822767098,0.6872820354247182
213,0.7307826822135802,train,0.6906945135286388,0.7102058473657238,0.6967533674893163
214,0.5066067766278202,train,0.6178145372019033,0.6122994260352145,0.6098514867398409
215,0.6780995685567914,train,0.6852246345424898,0.677698248566852,0.6718070379914527
216,0.6451320197945765,test,0.6177669037111229,0.6387822562551069,0.6275738661604787
217,0.6595414889018244,test,0.6628292507883654,0.6542511092636971,0.6514024123217281
218,0.70724403698294,train,0.6867564966967415,0.6875728855181162,0.7021235956316636
219,0.6879695791526174,train,0.6914687713239361,0.6991444411523579,0.6985203256066026
220,0.511136289169184,train,0.6357144167709228,0.6178213275629686,0.6264796074733381
221,0.7231402832653799,train,0.6981777727216116,0.7040945670637502,0.6964304891547968
222,0.7030398253173562,train,0.6761047443617544,0.6729336659602108,0.6813379153019801
223,0.6135992451186023,train,0.6322738814466157,0.6302688891366807,0.6337732902259521
224,0.680747523559587,train,0.6781699156521628,0.6608085748606891,0.6792224141402702
225,0.6498688155735985,train,0.6511050530170698,0.6424037196307971,0.6502346164352576
226,0.7184317100128628,train,0.6976271371348942,0.7111345257449574,0.6992776014448949
227,0.6265989766465418,train,0.6436850760630309,0.6279645408472297,0.6353325120517563
228,0.6603745089440411,train,0.6474762373546439,0.6295353914207772,0.6585578923846953
229,0.7216626504449114,train,0.6981511692416366,0.7163040716865051,0.7077784476163166
230,0.6483891692946113,train,0.6107471716339753,0.6392822917122213,0.6187049234918871
231,0.7068099230934156,train,0.68709808194604,0.7010709812307848,0.6943089112859647
232,0.6723736805251727,train,0.6351739726756586,0.638006576891639,0.6516763172418707
233,0.5893719018931068,train,0.6409508748063355,0.6211192699315721,0.630616382000788
234,0.6466725238758949,test,0.6919335694404113,0.6958177264935284,0.7061885615394377
235,0.7043371205323349,train,0.6929048505914953,0.7118598460615727,0.7002448251202678
236,0.7373628850079579,train,0.6881900909015365,0.6931322929432041,0.7010455795755943
237,0.7608247612067134,test,0.7014590808838894,0.7012205782499938,0.7059772462563183
238,0.7634280000541431,train,0.6949269494248762,0.7181039293378549,0.6929846002402389
239,0.7227058147060706,train,0.6947750821548774,0.7166081579110992,0.7056865636719308
240,0.6314016107089586,train,0.6052999140220067,0.6216425423143154,0.6076035055370087
241,0.6777676110598486,train,0.6773512829892211,0.67768425184888,0.6893824097803085
242,0.6838475322763816,test,0.6766178586661848,0.6704911300052612,0.6785818514783457
243,0.6700164120300591,train,0.6896421585155847,0.7011807508384486,0.6993921426780577
244,0.661817772982196,test,0.6735310469994505,0.6638917052494626,0.6799587185630411
245,0.7480360469943915,train,0.7054443893486032,0.7067405526032413,0.7047480218081559
246,0.7240835783555173,train,0.6960061388669722,0.7170366934100089,0.7065536547935958
247,0.6762234479110749,test,0.6836305363363473,0.6623349536521521,0.6983088365444412
248,0.7285877623990382,test,0.6918172353742066,0.7001109540304127,0.6999715120662697
249,0.6016798216199735,test,0.6532822345861338,0.6352325340559396,0.6540044439358446
250,0.703043454817452,train,0.7017366952186497,0.7054982965915073,0.7087362926590393
251,0.6827553001253336,test,0.6890699922253019,0.6806749377598833,0.697079541588218
252,0.642357879415351,train,0.6388836904777556,0.6294738426901655,0.6330850875740922
253,0.6375341835432011,test,0.6448758857849551,0.6353250413104407,0.646856598665968
254,0.7221738106703204,test,0.6910130221208225,0.6947466418221834,0.6892553183812231
255,0.7374637274028071,test,0.686108220993684,0.7044922288033965,0.6910512743359432
256,0.6830000703684244,train,0.6882865655134319,0.6722570645995877,0.6852899081332068
257,0.7107217225257151,train,0.6842053491110789,0.6834046181064877,0.6971885219825977
258,0.6955161470002221,train,0.6829214237018267,0.6743768464695495,0.6821703319056172
259,0.633476966930093,train,0.6533462352221155,0.6304153040493645,0.6669368995367863
260,0.7417095069507449,train,0.6990558559139142,0.7106676387308474,0.7056426464122229
261,0.6430638515689632,test,0.6300253334383191,0.633617622530078,0.6356243239109329
262,0.699252227693059,test,0.6834593592439508,0.6799022432610665,0.707152172722231
263,0.6960194359994543,train,0.6756145180616413,0.6779583917713842,0.7031649630476381
264,0.7032687109663764,train,0.6874489339783287,0.6905207889535157,0.6876114909767725
265,0.7059808052042373,test,0.6904603329057181,0.6976572192165068,0.6968222843940849
266,0.6038809103968088,train,0.6284010191467783,0.6150117314758,0.632660077057419
267,0.690478672064678,train,0.6984797843759896,0.7006377785126494,0.7055252819152362
268,0.5999229515881103,train,0.6201979104006605,0.6152221835901426,0.6152761562403948
269,0.6352112676106505,train,0.6311620560625419,0.6240538717781051,0.6332280949639455
270,0.6362856414102641,test,0.6201499517265835,0.6383910801202939,0.6169917539583754
271,0.7037912603759285,train,0.6920760478603036,0.6871067595565876,0.6949048995369451
272,0.693287835733753,train,0.6883479217177348,0.7074238931001762,0.7049446149200604
273,0.6621134983647137,train,0.6632251644613405,0.6624979538686232,0.6727659073725996
274,0.7175875002996797,train,0.6916706603766619,0.6922373194744645,0.6900556331089635
275,0.7122818689449936,test,0.6877702294859078,0.6904338125034742,0.7058894993939167
276,0.7156213619308938,train,0.6913369099670932,0.7031002027954926,0.6871550255311129
277,0.6701125961313844,train,0.6772543049004444,0.6657035817921749,0.6906287194371317
278,0.6105517783827921,train,0.6325084411927043,0.6261445751450466,0.6187451554685618
279,0.6413441700807111,test,0.6386339965871204,0.6392136418648061,0.641025279515264
280,0.6893634889934385,test,0.6889967248601561,0.68198756826086,0.6872933948906927
281,0.6843165188282194,test,0.6901063013896775,0.6946774477596734,0.7075201363563977
282,0.654794514128808,train,0.6819540995931397,0.6366865134078338,0.6846732178242934
283,0.7114251857031605,test,0.6988184778984057,0.6834118799030763,0.6952557862310538
284,0.7128354511906926,train,0.6873907777359515,0.6928637219496159,0.6840415403586406
285,0.6726898884511697,train,0.6477602792381201,0.6679357301367813,0.6507060431592055
286,0.6961697263778264,train,0.6913046263354384,0.7046821460747109,0.698937257073071
287,0.7302064590674101,train,0.6983439219344028,0.7149341287393779,0.7075320475805937
288,0.7184855472714279,train,0.6837085922454339,0.6914176015509039,0.6962197522911477
289,0.6700646142580956,train,0.6511736356959473,0.6522696088298122,0.6570904458542397
290,0.72506662814961,train,0.6885917049810006,0.6845994196490532,0.6903795344651333
291,0.7079031065359815,train,0.6235968911411227,0.6288521524871771,0.6200339390360243
292,0.7236144641247756,train,0.6931502422476129,0.7030727234420151,0.6972081218587616
293,0.6005078454525531,test,0.6401881799153033,0.630503336685062,0.6287554708517797
294,0.6699028720767278,train,0.685894336137573,0.6647244183549916,0.6868137855436715
295,0.6337085137824896,test,0.6508466062187049,0.6284308320452859,0.6482654767606477
296,0.6785003953528802,test,0.6574678156960221,0.6597609831314621,0.6636616141193149
297,0.6713772901371261,train,0.6787115640336271,0.6662347914950713,0.6856197158055144
298,0.6538811027476418,train,0.6571295234379556,0.6416244534153505,0.6448679895162207
299,0.6520065679983381,test,0.6573869435539547,0.6559893377549061,0.6564408464608806
300,0.6331514851333984,test,0.6578104285514721,0.6497793679737804,0.6554224349362187
301,0.6699988869592354,train,0.6699979653456345,0.6632719399363951,0.6789238120124476
302,0.6495505837646781,train,0.6634800839939005,0.6594270171729159,0.6683286480973051
303,0.6303491991196127,test,0.657689547087705,0.6590788685922502,0.6545310766105232
304,0.670046295373039,train,0.6688724708590008,0.6778748499916493,0.6674342247394645
305,0.5953332064086513,train,0.6544734278761475,0.6395772136970459,0.6603084669241539
306,0.6481480418683122,test,0.6632007501935501,0.6605298860082525,0.6567567650062307
307,0.7134868142066313,train,0.6726000106635456,0.6909381937973854,0.6814460895739463
308,0.6269262663395557,train,0.6630362640000615,0.657823893801821,0.6499595458058902
309,0.6607140331891942,train,0.6658706974931243,0.6468856657671069,0.6661139800754703
310,0.6764402070169832,test,0.6924401272510426,0.6881855627519994,0.6824914334203436
311,0.6502839911954088,test,0.6667345027146433,0.6627196910832409,0.664913149895941
312,0.6510605237189409,train,0.6560559764324579,0.6458725783777656,0.6466356448012791
313,0.6658074963456757,train,0.66669180339702,0.6753935581215615,0.6743523200053463
314,0.6343997196980264,train,0.6639370666207135,0.6484625548983252,0.6659837350708535
315,0.6306138981909382,test,0.6642534564300834,0.6618134508287479,0.6551975276101708
316,0.6592557029547967,train,0.6562815169279472,0.6609684879818051,0.6716178639301194
317,0.6591368748600839,test,0.6571316593129951,0.6589162935994658,0.6687967945963079
318,0.7002365033301561,train,0.6606013490240451,0.6851651506751247,0.6686643400601613
319,0.680290287259568,test,0.6713582746269867,0.6604919565728287,0.6689305844192399
320,0.6419761807309907,test,0.655792755046494,0.6495474675238619,0.656146839291615
321,0.696081884645319,train,0.6716984746669522,0.6818482509342844,0.6803070271613907
322,0.660966349561439,train,0.6510559243820994,0.6609464996061521,0.6388841102076454
323,0.7251081091498617,train,0.6647355352376768,0.6864116745952069,0.6766014560009241
324,0.6467951728624641,train,0.6652514636179894,0.6673377478716145,0.6672796356161169
325,0.6813900222600515,test,0.6626155245337499,0.6815982161305075,0.6690778654783127
326,0.6552986416706751,train,0.6689770840942735,0.6685494876534376,0.6711689750073795
327,0.6652960385614737,test,0.661218022419035,0.6716232929117376,0.670907189387107
328,0.6974635985053879,train,0.6704074804778789,0.6965959868775232,0.6738851444963346
329,0.6564117454080505,train,0.6667592542473599,0.6538392971487226,0.6591231526623823
330,0.6314539046525236,test,0.6508286011062161,0.6436953071771778,0.6305667573069116
331,0.6413446541064696,test,0.6559420545043296,0.6653382179559859,0.6546538739509196
332,0.6509816611442403,train,0.6661916096355183,0.6709825275972009,0.6714895040337303
333,0.6349547788128063,train,0.6664898627858881,0.6524249695815325,0.667478350545996
334,0.6507837529790441,train,0.6577685853258458,0.6713717508706432,0.6653069924386505
335,0.6440736385808256,train,0.654273167305807,0.6577096913248394,0.6499064295298065
336,0.6804664742916848,train,0.6655981683014548,0.6668767782933746,0.6630172356830464
337,0.6381061300606714,train,0.6574178295844723,0.6539614313780008,0.6462688591599306
338,0.7015608241866503,test,0.6691420437469602,0.6887905742166935,0.6686012307334152
339,0.6586996404327097,train,0.672181896934244,0.6615272825666787,0.6712838962802548
340,0.6687913056557071,train,0.6768380967972901,0.6653883440804105,0.6792128573746358
341,0.6504755376492456,train,0.6593328953826443,0.6678194115788937,0.6619262825469978
342,0.6236865258576324,train,0.6641568775031111,0.6406381961674058,0.6508099056636567
343,0.6314802178662949,train,0.6654108148366308,0.6645408314773943,0.6632237374340886
344,0.6486333071374732,train,0.6619103155782292,0.6577749490805664,0.6669087447512071
345,0.6628874396892611,test,0.6674216573305113,0.6730293910792745,0.675816308955359
346,0.6962296858557707,train,0.6771058944423213,0.6770129781895408,0.6835913351012106
347,0.6356370039533026,test,0.6557949567415265,0.6498261631136538,0.6510755534639996
348,0.6286116006256444,test,0.6572658065093273,0.6472676858525868,0.6565719827491077
349,0.6859223519752136,train,0.661829029184256,0.6829217312822513,0.6766577321750773
350,0.694343344112926,train,0.6651960918882586,0.6948842809266921,0.6756546327121264
