,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
1a11a329-b4da-4455-b96f-bab54ac41626,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
a2a61972-c960-4580-8954-9dc7a47d3aeb,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
5ef7b2ba-7054-4e90-bebb-84f455ab94df,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
11987c93-2080-4a90-852b-e3082a6a8a8c,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
fdda7415-3cd2-4b9b-99a4-7d8e4e28ee62,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
9ad394e6-f9ea-492a-8377-54bc2f951392,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
c49fd3e9-27a8-42a5-a8fe-743773ad36e6,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
b459b7af-d8d9-4810-9f36-04d55ee922da,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
eb16058b-1b00-48b4-b6e3-1b2db4d468bc,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
85e697bc-0078-46f3-92f0-bae62a92936b,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
41d6ec17-06a7-4a47-aec0-6730080f5dc3,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
1fe35a1c-820b-4c93-9e82-bf704dd8ac4a,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
26efba5f-0d25-460a-be85-0877502bac48,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
1b4903be-4abe-4d07-bec5-088dad3a444d,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
7f52c08d-a2ae-4ec7-9de9-635033aabe7c,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
e3596a1f-2377-4ad9-9fe7-967fdc0fc8a2,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
922be7d4-3e17-4ca9-9845-75e5f6674c68,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
f243f4e7-780d-4aab-b099-1894d4f7ccc4,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
147c7451-b30c-4a82-b3aa-c589bc9308c4,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
f317a4fd-26da-47b4-a9b4-65f834ad8fd6,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
b48bbda7-8a63-4c24-a7aa-811e955055ef,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
c57d65a8-e854-46fd-9e9b-912e6237eca4,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
c8cc5193-a46c-4a22-9982-cbba17894160,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
50c904f0-43f0-4e11-9483-d844e1f9e70f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
d4e32a77-6866-4d8e-8005-1e6ab117c305,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
587a35b7-bdd2-4037-b52c-49c2a72be352,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
0dce08d6-3500-4288-868a-d621db788ff9,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
530a52ff-0c91-4e64-b3c1-1ee93249c432,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
90dd6543-73c5-4db7-b59d-1d7b2fd2e305,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
5367eb5b-36a3-42da-ae38-d7b2b00f1baf,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
e7e818d6-2c39-4e01-8038-c89008dd0e88,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
d87a7ffc-9920-4971-b4d2-b9e366538c1c,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
c98a6067-516e-47b9-a276-ead496054db6,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
842d8795-fd5f-4038-b75d-824b1eea5ecf,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
86cf2e80-5aea-4d3a-a01f-d72a4f26713d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
8e669671-fd3d-42be-a9d6-c183204e674c,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
15336e1e-f9de-4e73-916b-e34990364329,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
bbd0a720-9ddb-4439-9159-b0e511b955ad,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
e3e09f75-c431-4896-acf0-b9f4a5558df5,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
23d1023a-101c-48ef-ac84-bdea15022b60,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
a60c2360-85e8-4913-bbfc-fd8bc76e522a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
575edc27-32a0-413f-9ee5-0d6468e63c6e,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
224cf0e5-137f-46c0-8329-665bf22c86c2,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
9d2b9b4c-a755-40d2-8dd3-02e7b1ca57fb,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
4ad89159-3b56-48bc-b953-5568cd9999d7,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
95e09562-0487-4ca3-9f4a-5270472f4eda,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
811efff9-fa3d-46be-8ceb-b13ce4293548,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
415da2d6-6ded-4d6c-bdfa-d1b2bd3f7aa7,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
667ba6d7-5dfb-4a70-a486-fd78f7551870,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
3be7977b-c902-4ed5-928b-346ee300e098,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
c3d24dac-801c-488f-9526-b32900a6043e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
9086b379-eb9b-4959-9462-1efdf4aac2cf,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
36c7155a-95e2-453b-911c-c90434a22832,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
8166e7c8-6549-483e-8d27-24324985fa5f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
5fe1fdcc-5f5d-4cab-bef9-bc94ed44ce72,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
06ecf414-5109-4909-a5b0-d19aba532974,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
fae4ce45-ac54-41ec-b76d-2255a9e9c472,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
ede2e344-9ced-4ac4-aafa-dea12ec8adc9,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
c023db89-a7e8-463a-8749-ee2f2876cf14,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
a4ad3169-3230-40cb-a7b5-8c42cd1a7115,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
fe92b9da-44cb-4103-9371-1882018a79fb,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
c9853f4b-4934-4bb2-afa8-f812b82f5f1d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
7bc04de6-16e4-40d2-b64d-bf6ca79b8101,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
b0d9bb53-5ca2-4f36-9963-6473e035b298,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
67824d7f-f752-4fa4-a8f0-d83c26276449,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
73e06539-5ca9-4206-804b-be005fecf16c,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
da17f92e-fdab-4b3d-b1c4-0e17ddadd95e,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
42ac544a-a875-46a5-88bf-efdf7709c279,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
843b53d9-15b7-49cf-8952-ce39168d6362,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
3e040668-3f16-4eb5-9ddb-aeed5cebdd64,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
03e84238-b5f2-4732-b78e-2b157c7c1839,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
0ef8d2c2-8c67-4ba8-8fb0-950eb6e8768f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
577343be-331f-4b3c-8af1-fabd45389fe6,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
5e817944-448d-4049-b96f-1a5291115a66,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
6f631095-31ce-42e2-a3ef-dcc9ed3f59d8,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
8f10ecc0-411e-477f-be58-c8395848d936,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
0f43946c-7513-4412-a1f8-269bf50023d4,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
887f78b1-7baa-4d2d-9894-a3e2cd3624e4,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
70735b2a-a609-4020-9c6b-9775a92f8db2,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
cb30940b-d066-4d3e-86b7-fdf9c411b55f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
8a823ff2-55a6-460a-a25e-8bf401f8f756,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
5e62f7b8-dc22-45ca-86af-a914515da081,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
be4925ff-3b5b-4540-bfdf-5b9ca9cb12ec,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
2e721147-86ed-4f56-b18c-4252a1e22034,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
60b67b5f-4e53-43cc-998b-da0b12d40dba,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
6bf7b894-445a-4a33-bd61-06039466aa12,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
b867a912-50e5-4e16-aee3-9a8734811336,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
2ad157eb-8d70-4609-a008-88cc75143b80,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
e3728a41-8bbd-4848-a948-f7244700f290,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
05eeac09-9500-4309-b357-8f81d1882452,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
23da5eb9-04bb-49e0-854d-990383924f28,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
7c0b9a23-44e4-41f0-9561-5cb56b0b0368,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
962ed975-bb77-430a-9b12-aaea0627a586,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
6eba9641-602a-42ea-b627-87fe9307382d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0908bfce-877f-4146-97f6-2321aca099f1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c38594b2-7d97-44bf-acfa-967d2521d872,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d43660b1-9ca1-487a-b877-cb255d6fc8be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e2be6882-b58b-4702-8385-19a7dc22affc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d80350b4-2e39-4512-906a-c0f27d3286bd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
8493d207-b8b6-4e98-a0f4-68e3262ef879,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
67c9c0e9-8800-468b-988f-3ab4c76627c1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
ebeac6e9-543b-4970-a758-461d08e1edb3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b6c85a10-0ab5-4792-b942-d22c88ebb05f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
0264a743-41f8-4aa4-8d1e-661c21fa8f1b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
531ed410-3e2f-4c4e-aef8-7c157285e07a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
9334a87c-5581-46be-a2bd-be35132d2c7b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4ff058f6-1998-4662-88b8-186ddd8068ce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
d4fb9c72-56b6-4e1d-87d5-1b44a05fbb0e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
54db9369-f931-4691-8e36-a397012e89ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
6e478e48-9543-4c5c-84d1-59c3f7f340cd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
81cbb7f8-fae8-4fd3-b1f7-0df234da71d3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f87491d1-fbac-4e98-ac95-0a4dd37db1fc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
925c6eba-9678-4fb3-9476-fc893efe2c4f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
7ca51763-817b-44b1-b489-d2feb640e2ae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7a91cdf5-5db8-4ede-9013-834384ac2ffe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
056a2cac-7e44-40f2-8920-e96edf06ba07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
937fa6b4-44f5-4a53-aadd-6c496d19575f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
40b1263d-a681-4e97-b3fd-04b6fa587473,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
ccdb7a26-5682-41fd-8dbd-811a31489889,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fa9303dd-0fba-4357-a0fe-eeb117022078,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
f070d618-5308-47e0-84c9-6244a1c71cc3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
e6dba0e1-e3f3-495c-9b6c-5b3e30e6a61b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
92e3ef17-b9ef-4809-b8fa-cea3a4167eba,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
cd8dbf67-2444-44d2-b8c2-208336e703d9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a56e31e4-f39b-4cb6-bbf8-4ad61b91643a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
8734be21-8e39-413c-9980-5b449d8c27e9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
b4dc68e3-885a-4fe3-bd07-4de0c911b385,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
ff9d38aa-71fd-4499-87df-ced00a111e07,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e47a9aed-8c09-446c-a3ff-78d9e6516df1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2318b945-6786-4beb-bcda-2dc6e77a0147,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5503214b-1e12-4b77-b515-262d787604c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
793c4f08-071d-4e1f-b716-a568dc331f3c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
5c05a9d7-43f0-4238-b1f8-24e149955196,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
30959ce5-7eaa-4a24-bfcb-6bb9673008ad,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
3908534a-6dfd-4883-bfd9-d9496f6b2db7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fe030323-fc04-4491-bca0-3a0807253a83,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
4dd7d9d3-05f9-4c9f-bc85-bb435f3fe104,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1d97a1df-7563-4f42-a15d-414443ed703a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
03071c0b-798c-4e8a-8f01-647f14c06c5b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
873e9298-c17f-438d-9be3-a7af48ddc5ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
79f9436a-5b00-4d14-8914-60305c0af451,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
62abc7d5-bad1-4571-ab3f-79d733a4a5f0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
25479dee-ce09-4e04-8348-08e3bfae6bc7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
355faabc-f1fa-4701-a6e3-f020375a02a8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
841b08be-4f78-4482-b8e3-5ef89cce5c39,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
24980259-2ae0-42d0-9ae3-5999ff4d51da,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f2e4d011-a8a4-423b-b4e0-d285ec48925c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d3dc4dad-b518-4c70-8c48-fe66a1a34f0d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
35e932a6-d1cc-44ef-9967-ad686090217c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
65372ad8-57bc-43df-9f85-1eb7124a806a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
fe4a5032-386a-4642-b778-6f9727efc000,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
002cacf2-a8bc-46ef-b914-c37ceeb3c1c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
cc406115-4776-4585-9937-8463e66a0905,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c74751fa-b55e-4323-b7f7-c0326ea6e1c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
cc1d5b65-7608-4653-a845-7550eafd392c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
0f2f2450-541a-4b46-9ea6-906a3bae768d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
a8019041-57bd-4348-a03a-f74646b423ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
aad261e5-51d8-48b9-9a4b-bde978cc95a6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
21078a2f-b20e-4c98-b1bb-619d182fe2fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
bfacb90c-08e4-479e-8aa9-3682d2726ce0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
82a2ca84-141c-4e62-a5b6-4174711ee6cd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
67249f25-241b-4f5b-acf5-79bd26e2b3f4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e5b62ca1-6b2f-4c5e-8819-4f13e30c432c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
76a2d52a-adac-421f-b235-d37c103316f9,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0e20000f-ff23-4c58-9f3c-1e1a247516f3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b1e5e40f-f045-4507-8120-b6734304e893,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0cc29d7a-e418-42df-be62-07068c5a8c13,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f0704c2d-87fc-47cb-b4b8-595d4290364d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ef410978-7fe8-4ac5-aa00-073bc08c9139,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d7ec125e-4876-44bf-80a3-dc44e804655f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
b24261fc-f805-4f6c-8176-fc8007fabe92,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b8ef982b-883b-4af5-a171-383d84ff49e0,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
