,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
d64e62be-7142-4e08-9de7-352bcd3e3d14,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
b7b427a2-7e91-4536-857a-3b1263a3b68f,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
33cd0c3d-7ba2-410b-9671-39b7f0351b09,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
45c898a5-0285-4b24-8773-07ac03331fa8,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
09fe23a9-7b50-4549-bbad-79b71ecbf473,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
dad35b00-b0d1-42e0-8174-3890e8e96b34,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
cbd0fd69-09fb-462b-9ef0-dea1bb1406a2,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
15f222a4-fa68-48f0-9b5c-52b13727dfec,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
e954bcc5-dc8e-49c7-b3c2-75aefc0e1d12,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
198856ad-5e89-4393-9e51-5451004db04b,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
0103948c-75e0-4364-9f77-a089ea9779aa,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
72c632f8-a7c8-4db9-9fbd-825d160bb4ae,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
1218ba01-c760-4ecc-b25d-c7b0ae5b61e9,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
1679c6ac-3d34-4a9d-acb0-0e924bb989f4,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
c23c477c-69e3-4cc0-b0e9-e693a36b8dba,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
a3171b59-b0fe-4696-b055-c26ef97e0a14,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
36d01f46-ff26-4f89-bfb5-211cf550af15,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
80b0b160-481f-4d91-9ce6-1ed26dfbb987,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
a72cd084-ba65-4c42-ab6e-9e2e1c0a55a2,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
68c44270-264a-4bcf-a82f-1302ff99bdc3,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
da2e551f-25b2-4541-a8f0-9e78db60e856,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
a5adcfc6-e55c-4061-89cd-07970f82068c,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
b081ceb0-99ad-455f-8662-dea9306605e5,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
b172824f-3302-43e4-b19f-4d20e315dff6,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
a7b2b3e4-d399-422a-85c5-58a4bb8471c9,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d6e00d6c-9e7a-4836-85f4-1c26fa087d77,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
0481f485-6537-47d0-b1d8-52ccff209c6a,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
7dd4208a-3cec-4138-a76d-4e5c5bd9010a,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
695ec219-4add-459b-93b3-b0773e9b0469,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c010c844-f9b4-4ac9-a0a7-5d37ac3bdb72,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
10778fc2-bb95-44fd-a875-eb8eff693872,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
141be096-26cb-45ec-acc5-3f696f8c2ec1,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
dd973dbd-80d0-4171-a719-35d0072e5561,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
417d3219-58b4-405d-81e8-c1f46dd86ce2,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
1cb5ec3a-d9af-44b5-bb28-591f532dd56a,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
f88a80ac-369d-409d-b1e4-7a9716541b94,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
341c35b8-af7d-4c09-a484-7e0353ff0b87,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
167e9583-313f-4a40-a985-289c88bc7cbe,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
f9dade0e-4d5b-4dba-8c63-86cada3205d2,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
55b8ede4-2c6b-4e5c-bd96-fa3ed71ec576,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
70be2ef1-4ccf-40e7-9036-ae310b91d09f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
922cc379-f4bd-490f-bd54-b9a6a27be8e3,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
5b9303b6-1407-49a2-9a01-8cb1d5963a43,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
2d997534-dd84-46a3-ab46-b2c133f0f652,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
4db5632c-c06a-41a1-83c8-76d52e24023d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
1404fd10-5e35-49d7-be29-a3f731b75bea,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
509cbe1e-bbdf-4aaa-97cb-c31a648b8bf0,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
89085eec-2552-425f-98dc-72b73f547fc8,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
4b259262-2f9a-4951-8b80-86d3f86776c5,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
c8296111-a839-4389-832c-7b75dbeea1db,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
e58fb562-7124-4c57-8959-e6da51afff84,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
ee79fbe5-39cf-4083-8e73-2e8e43cd5895,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
90d651c8-ed85-4c4a-b958-5ef1dd9a7ef8,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
985e0b17-c3a6-4c9c-b8cf-1f345bee571a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
6b36da44-60d1-4a7d-b49b-0d3bc9d42792,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
a9d49641-7dc7-4e1f-9f3e-72e88f14ae53,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
b3740fdd-0b51-406b-8ec5-4e2dd6d4f4a7,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
661ea150-0212-4501-b65d-8b876dc4f175,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
b674d1f5-8e24-4003-8e23-ceaf471bd124,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
2d10b942-3c69-4c28-ad95-b0a200df200d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
4f1a26fe-30fb-495d-ab7d-c4666927b435,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
ffee257f-5593-4177-8660-ba0ac8166bd6,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
ef4cb291-d4cb-4e8e-a9a3-2eb7adba0800,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
3e971f40-7f7b-4afd-bb7c-79fa9ada87b1,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
578b61b7-03d6-4191-adde-c06f682f8896,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
74058f95-645c-4bc3-88fc-0f012781eccf,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
feac7da0-9e47-499b-bcbb-fcf3f0c854d6,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
4c3eb9b4-c33b-4837-ac86-046afec8376e,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
4b117955-1f61-4fca-a9ee-649a22010a29,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
c017e9b9-1355-4450-8cf9-085afdc61bd4,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
808cfb57-4cf8-4a59-a163-32933bf7da66,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
197d3411-f7f5-4a4f-acf8-6c7ea0d0f0e8,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
0dee39c2-81be-464e-9268-323e0ab920bd,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
a88d42db-39fb-4f11-830e-6b9e397d5ad1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
dc598233-668a-4ded-af10-63d644623fce,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
f56bd78a-dc5e-4599-991c-8fde6347b266,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
a5880161-86be-4333-b390-29d30a8d332e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
e01d274d-8cc2-4598-8e8a-aad14bd95968,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
dff3bacd-0e47-4a06-bbe8-9e77c411220b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
8d5071b5-341c-4303-9f8b-2600e914f3f1,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
bdb2842f-364d-4a84-a809-c5b7b4d28960,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
dfbf9169-ea36-4d55-82ff-605a35183a4d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
3fa867aa-a680-4a49-8125-923386cd016e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
1780a875-ffeb-4d25-af8d-3311b3308f5a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
16aab3d8-7b3c-42aa-890f-cb92bb359216,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
04b508ab-6195-4555-8a85-81ec247cb7ad,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
c50ff91b-abe0-4c74-aa2e-a281087311ed,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a6c04154-bec0-4ec1-83ef-0f138ed3878e,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
5eec4d4b-29e2-4097-a8d3-7d4733f396d6,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
50a37972-0e96-44d7-a212-e6ac118739d3,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
cfebc56d-ad6d-4e85-aee3-5ac33c3b6c96,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
a53670a7-fa59-4615-acff-94616d8a0482,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
57609acd-7132-45fe-82d6-f0ded4ef62dd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2bf1ed3d-aad5-4e6d-8fad-cdba0e34b4e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
65f32d69-c9d4-4262-b9fc-3b799e7f08e0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7494e210-57d8-4aeb-a83d-325f8c9b516f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
37e9f944-bcfc-4e43-a9f9-1db2a80c2f9c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
16d32852-ae75-4d9d-99aa-6aadee27e5a9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c9133e6e-8c08-4ad5-91c4-e71350c8d8e4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
48f4cb61-ac80-4331-8c7d-6af47b8e720b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6de74463-cb2d-44d5-a7bf-9e8830b06cfa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
6b392ca5-39b4-4b5b-a47b-0cc1a5d29c4c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ea9eb3f0-3da6-42f7-9d74-9503b2b93434,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
10ebd27c-deed-4339-9ff0-71fabb5f5628,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f5fc9487-7bf8-4400-a775-e30b7d3b9775,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
93afa401-acc5-4e5e-9262-c02e2cd3ab53,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
823d45f3-7af3-466a-8f01-6610afab032f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
583f1444-b9ee-46ae-94ce-a3e439cd0b47,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2f77aa07-eebd-4961-a3a3-c2aa4dd1fdfd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
39f34ff4-8188-4fee-a211-cf7605343256,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
10bc615d-bc1f-46e4-8b42-d677afff1d6f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
40dfc44e-f7b9-4505-9763-89b4ddaf8b17,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
88607217-9d7d-494c-8fe4-7c920ccf31c7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
eff16cbf-08de-42b6-ac09-7aa2903ba50b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
631dcf41-0d1d-4213-83dc-cca863d32d99,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
0246424c-e172-4da4-9007-75645db76183,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
45921927-aff8-4ab1-984f-216f31ed8864,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d8d19072-e1e0-487f-8a17-fabce2ed1f1a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
19c23e45-0947-43ce-bed3-73843fe7b1d1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
abfa4d8f-4a26-4b81-8adc-44ba1f050963,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
df5bb52b-4359-4393-b461-432cb2ce501c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5400c6c0-9c92-44a1-9cdd-8759fedaf8b1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b13d9f90-22a0-4f22-a3ce-f08849311c5f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8429b7bb-bb70-4657-a99c-a80932056874,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e4b8e876-bf0c-4057-9361-dd82433a0672,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a12d0a7e-2b55-4156-a95d-ec57e72062f9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
baad5e38-d8f6-461e-80dd-056190b2d746,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c03e1931-73a6-49ba-be3b-520984ee9847,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3fe6e89c-5465-4ad3-b87e-778938fb9c4e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
48d5cb9a-02ab-47f2-920e-7df2a82402f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
92884585-307d-4215-9ce1-20916d204b44,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
80fd5c5b-14ba-4f8d-9389-e37750126d4a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a7ec98da-e952-45a8-9a29-e83fae8c08d0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b3d9314b-7384-47f5-828e-b65b38dc2eb6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
acfbd3ac-9acd-495b-a728-b47e6233e9f5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b967a963-e5fe-4ce7-8fbd-029ee7cdfbfc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
a34c23e9-9e06-420a-8495-7245cded7f81,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
13c4e65a-6d46-46f2-80bb-de647e5a72b1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
c273bc58-bc76-419d-9969-b23fb0f2b9d6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7cd56ce6-5db4-463e-bef5-72f027572fa0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
2aab10fd-c202-417b-a526-982b106fabc9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
eedf5497-a985-494d-a56f-1f563da10a06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
a36f0e4a-c1b6-42ae-a7cf-093e7b8bf12e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
7f25b242-9074-48b0-96db-e86a0fb08648,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
1300f48a-cc7c-46e9-8d25-f1c3be971798,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
7268fb89-1fda-4f5c-bf0c-9cfd2c1e2258,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
45f16ce1-0d90-4279-8caa-28f9f3faf743,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
bc6fa306-b1be-4701-b215-d1c4cffb7e47,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
678d3743-09c2-47fb-a6f1-4cb3f45595c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
2d16d07d-376f-45b4-b56b-caaf2c06fd2e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d23f42c9-c56d-405c-840c-f7eac91abfa0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
695ec36d-bf07-43bf-970a-745332c56728,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d8fd8013-33c6-4971-8ce3-a1a4b3c7fcca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c3687463-6490-4e44-bfe2-1c97a6674035,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
39ff4b27-f8d7-41dc-962e-9ecc5b4f71dc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
ed75481d-aa42-4f14-9c4f-9f6824374076,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
32ecf8e8-5162-4a2a-8151-110b79aaf9dc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4e286b1c-488a-4597-940b-f72b5e3dfc43,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
8c92a31a-ec87-43a1-b59a-66472855eb16,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
9cfacda2-ee62-4dd1-9b82-c68fe4e50ff8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
af922815-4d15-4c04-8c0e-51172a5fc20d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6839be32-c9ca-4cc4-b1b5-34963188965a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
29709ebd-c490-4b48-8ab2-6dc0592639fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b7d2b8c3-8e9b-4b6b-bf0f-8bf6db681dde,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
41ad7b08-bfdc-488e-8be0-ccf4685226cb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b24d1130-06c6-498d-ac34-222467a721a9,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7f45d486-9ba6-4c92-95a6-af42ba82b732,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
587a661a-c089-4459-a8db-ad8f5d50512f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
697a5b73-70d7-457e-be28-7ac4c10987ad,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8d88f705-f4ba-4086-b51b-9ab5b2bf0a35,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
19e2bff9-2adf-4130-8e08-8ab92bb3fb30,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
