Unnamed: 0,SVR,set,MLR,RF,MLP
115,0.7892161421526519,train,0.7556922508824462,0.7353533229361339,0.7610018870632348
116,0.6389916227457028,test,0.6106786899421089,0.6312768607632052,0.6247672286760345
117,0.6320162031403637,test,0.6287711861175282,0.7269770275474657,0.6532379512919382
118,0.5873314802326782,train,0.5975131818513533,0.5970458185904879,0.5689988425335432
119,0.6672074466969907,train,0.6659872473364581,0.657773451709189,0.6520208932136818
120,0.6079731358719201,test,0.6458432314343353,0.7263407178672894,0.640391790350594
121,0.6753227291408893,test,0.6457785067345782,0.6947982063514936,0.6670402877171275
122,0.7354678511565503,train,0.7130000372190279,0.7237351023234276,0.7174683613918877
123,0.65544830863547,test,0.6281551208043397,0.6069325381627204,0.6352958906232491
124,0.6315286417723563,test,0.5973539825047011,0.6708483676592614,0.6142191502423391
125,0.8189382561490274,test,0.8116144608245037,0.7384307621892455,0.7891923871120551
126,0.6153866142253941,train,0.631604450180168,0.6352482805284478,0.6144690891606015
127,0.7613814930029487,train,0.7617044315863699,0.7322112467226585,0.7495933918515497
128,0.7158242279355392,train,0.7081961037250857,0.6989700667503924,0.6903994617016098
129,0.6003722794147736,train,0.591088808180463,0.5603559923657183,0.6044774565558753
130,0.6342770091787092,test,0.6440820382795664,0.693039259396494,0.6302259868542891
131,0.6102181378566759,train,0.5812277886839056,0.5665216704885471,0.6032629766969959
132,0.7125196908735355,train,0.6822011320648429,0.6981118291203325,0.6992412017308329
133,0.6973854323968885,train,0.6681971947511355,0.7189984638135639,0.6756808592749441
134,0.6132830963215915,train,0.6021283089302456,0.6929224921865954,0.6245177879358595
135,0.6197769802061801,test,0.6217630510652911,0.645434307918654,0.6043186796704713
136,0.6130796511882161,train,0.6370056607780998,0.6207740756374516,0.6289895772904319
137,0.6281469562105337,test,0.5989305736150109,0.6216723955250346,0.5598289493780756
138,0.6303847007871547,train,0.6400489253007421,0.7210929301178994,0.6404489599238494
139,0.7605452673997054,test,0.7068421146239929,0.7378964981223939,0.7240182566706357
140,0.7875129960480299,train,0.7380465902292723,0.6630949966331611,0.7829149730895023
141,0.7379796122678143,train,0.7467180147491914,0.7000213392924177,0.7557466711192696
142,0.5711054231254334,train,0.5699192557579811,0.6229167624627041,0.5750414121614035
143,0.8336029012608276,train,0.7707628469599842,0.6985485961543335,0.7608472797388622
144,0.6426825096109025,train,0.6469683518935261,0.6633401750719906,0.6621291861654554
145,0.6805322377043924,test,0.6096986294370332,0.6406508547217894,0.6267423777830201
146,0.6032376648736685,train,0.5734037451963756,0.6484147497302595,0.5796935470203178
147,0.748110013444088,train,0.6977679575229427,0.699524095290501,0.7018393725816393
148,0.632914075971957,test,0.6322398055608051,0.6781895764836374,0.6612984032509223
149,0.6073022980722403,train,0.6033287235671647,0.5996564751991066,0.6158614480090173
150,0.5967574054064703,test,0.5913280312694885,0.5891429014521645,0.6022915685673452
151,0.7330614210911554,test,0.7290319370338191,0.6609083269231018,0.7648281019131765
152,0.8688818418095673,train,0.7947618089943307,0.7363708070724763,0.8181011854579924
153,0.6930455271814746,test,0.6738463305552748,0.6834330403010446,0.6759439091478435
154,0.6362738659895245,test,0.6606215793771824,0.6185255148294264,0.6644850186900192
155,0.7096521667087056,test,0.6569496642083398,0.604907493832208,0.6664834077248227
156,0.7273098977083025,train,0.7307238210901308,0.73561309716895,0.7135324911412623
157,0.5558398630331529,train,0.5736953230895121,0.5379521493160818,0.5614913432944931
158,0.7474257872226627,test,0.7194931009810009,0.6431513118626285,0.7007561894076548
159,0.5781436213481451,train,0.5836581702789951,0.5352290442419609,0.583051031446295
160,0.6711578703609556,train,0.6554520847053976,0.5985588111157103,0.6444944688639095
161,0.6930074787920191,train,0.6697042062395641,0.6310999265869195,0.6694195506677207
162,0.662611367476951,test,0.6698279453746306,0.6229562708676479,0.6849478641667839
163,0.6638878830119362,train,0.6664439337127765,0.6665586135046099,0.6522459650865643
164,0.8488485349731553,train,0.7500258180802081,0.7623345824770008,0.7596634430767869
165,0.5973246049616904,train,0.6143864750883691,0.6034738444252254,0.5664514741423372
166,0.5882984736606293,test,0.6088777729637133,0.5563479921261099,0.6318891846657023
167,0.5895652842383149,test,0.5838000816640758,0.5868171966221915,0.5841107902696758
168,0.6891497518252904,test,0.6982565252415011,0.7252569216478544,0.7105155218500483
169,0.5489233870797576,train,0.54353150159038,0.500861271422021,0.5438309767570508
170,0.7776496287547062,train,0.7592015490851947,0.6807101158875034,0.7579566452601237
171,0.5551194426270832,train,0.5693531378812383,0.5002669755552651,0.5751856548340084
172,0.7027530190629879,train,0.7263304905393142,0.6701768105476638,0.7128741901397053
173,0.6279672616106361,train,0.652775543103639,0.6492919493306839,0.6243426211553429
174,0.7746070636619241,train,0.7148495817976916,0.6617636980999311,0.7233541611230409
175,0.6756747377617235,train,0.6561162983125178,0.5811546046824538,0.6331348782791065
176,0.671822133418792,train,0.6472811049982531,0.6638962968398373,0.6647606570912318
177,0.6588232067119545,test,0.6205673703770236,0.6385861407131667,0.6347505120741519
178,0.6907795065308012,train,0.6561539862229346,0.6744771002900318,0.65700645929872
179,0.718061815951187,train,0.7150172854548624,0.653992152055285,0.7060022375693612
180,0.6390234293840623,train,0.5912913827537354,0.5964884688085963,0.6089893540888034
181,0.5281067254535853,train,0.5410870407294817,0.546131284980688,0.5245063089588966
182,0.5666039905840162,train,0.5297965619087837,0.6180550022946127,0.526774106208369
183,0.750091000127659,train,0.7923504679239648,0.7708020366151053,0.8000899547363308
184,0.7776473118765829,train,0.7778115235628504,0.7436768994999514,0.763658367803071
185,0.6091676922131269,train,0.5961292727217844,0.6138265462790737,0.5967005252878963
186,0.6225250229326548,train,0.558105068259762,0.6137578554076949,0.5544810933531613
187,0.5062464270508301,train,0.5224361686889836,0.5814840232722587,0.513835890174022
188,0.7019383987216379,train,0.6884497533474425,0.6614386085007903,0.6773029392463136
189,0.6754731089132496,train,0.6758192643286608,0.7061804232960246,0.6678905311794083
190,0.676977949495832,train,0.6453378837476084,0.6697617529716576,0.6316551761580251
191,0.702193471912832,train,0.6689610681817676,0.5710174263269597,0.6915052296102348
192,0.6266666061957066,train,0.6034369864733143,0.6356219347082811,0.5840359149066384
193,0.7124356680609097,train,0.7050999646024443,0.6930389692702387,0.6995506776982268
194,0.5549237482006489,test,0.5807966446568074,0.5812271714191127,0.5886160114441863
195,0.6398492480112815,train,0.6480041491557283,0.691213980273674,0.6304681436701062
196,0.615995258957004,train,0.6351633608792044,0.6715774602674868,0.6473928117958188
197,0.5894200464161011,train,0.5701369064227435,0.5437200926245713,0.5564574064284945
198,0.6900478957132082,test,0.665383607055206,0.7122278978511621,0.6956898537848841
199,0.6506156734090717,train,0.6411793202322661,0.5295645589252088,0.6209422480313296
200,0.8524351749612123,train,0.8981493908178715,0.6810144719533633,0.8430399719458436
201,0.637844930080166,train,0.5720366102506589,0.6280857381623686,0.5952342771119453
202,0.8046021462073768,test,0.8296511833291245,0.6604421547751846,0.7848514497038631
203,0.6425532932553278,test,0.6225758462752818,0.5857216954279207,0.6566602372967709
204,0.4590408567349634,train,0.46361917383090295,0.4657687205488979,0.474926290397892
205,0.4588115652308784,train,0.5109559591061595,0.4774522733228125,0.4887007156487202
206,0.6499315306755417,train,0.6702046128856306,0.6769655946852678,0.6513103403306284
207,0.8179226118521904,train,0.7407343363413394,0.6750857752539038,0.7568647224036354
208,0.7767558250225005,train,0.7879773724822932,0.7039270990894491,0.7679778249455206
209,0.6128301680100161,test,0.6380511135323024,0.6280770529177924,0.6786564754151405
210,0.4658885495582429,train,0.4832869442823061,0.5290078389544021,0.4676386805930139
211,0.7447915944773474,test,0.7556748477972403,0.6326530918277974,0.7705823371053139
212,0.6834505483239339,train,0.7037922315768551,0.6610915611978603,0.6890198747253192
213,0.5607771152075597,train,0.6146371957276141,0.6532583648550483,0.6396530074065397
214,0.691981061432969,train,0.6512872424832258,0.6414120887546313,0.6858504671728146
215,0.6200355516739718,train,0.5544172156991561,0.6235678766278971,0.5631052606208005
216,0.5609865120480254,test,0.5760934870539343,0.5283310445452253,0.5861780295722422
217,0.539242862903916,test,0.5266605753721673,0.5275525096655562,0.5461453658372764
218,0.5315705317691112,train,0.5398781166095757,0.5615694180825622,0.5350611490718791
219,0.6286855110321727,train,0.6153657324119651,0.6365422895844619,0.6110841439328126
220,0.5927847880544891,train,0.5900372593126194,0.58359225300402,0.5871224191029578
221,0.6480928861040497,train,0.6700559894292635,0.6353475547748688,0.6328039689342195
222,0.6706447361723441,train,0.643562667060964,0.6771506766891245,0.6754859855656322
223,0.7093389090965968,train,0.6861619730410891,0.6648675510204053,0.7102981835615294
224,0.4425881935605516,train,0.4882349432490271,0.4429368045832453,0.4612062652092118
225,0.5872128348712841,train,0.5699873736687889,0.6761224247385548,0.5608532529804199
226,0.6334592070222768,train,0.68659795831995,0.6182302263399214,0.6898564359382541
227,0.6349141376545234,train,0.6247475642566195,0.6272817096164484,0.6460667409745142
228,0.7339902503298699,train,0.7026382865083167,0.6875362382338852,0.6859118412734129
229,0.6028533304218183,train,0.5645525357046236,0.5802900828944909,0.5785790460970749
230,0.6086491704024207,train,0.6157037195287679,0.6788684691825512,0.633803908781307
231,0.6547646591230379,train,0.6112916335583659,0.561256623606776,0.610155822306461
232,0.5955181890295477,train,0.5890848792537524,0.6093847602560376,0.6103212183849062
233,0.8155801113660556,train,0.7944191334332729,0.7122928622276352,0.7748731862514591
234,0.7093152243935322,test,0.6997580466906337,0.6592670456551916,0.7321183514708337
235,0.5098376404403745,train,0.5418497231150372,0.5627023153041737,0.5478551923071553
236,0.7554226117206201,train,0.6650997091015561,0.5330183750111925,0.6888354204310798
237,0.5505856309487872,test,0.5638656635134276,0.6111326054581006,0.5402000779317406
238,0.7024952079552412,train,0.6973242180555961,0.6935869910990926,0.7292215441144669
239,0.6207687843483168,train,0.6298476325866195,0.6412210707848935,0.6655742758678155
240,0.6227136432805754,train,0.6361223358225335,0.6759512252797415,0.6704101733773921
241,0.7253569449809473,train,0.7400311799271024,0.7306705646717103,0.7093022502631123
242,0.4965610803108412,test,0.5105315068596471,0.5990363436272627,0.4981134201455569
243,0.6314810938596026,train,0.6337590743983379,0.6730390619146278,0.6386334305214508
244,0.5787766158733868,test,0.5869667235753626,0.5940593716227441,0.581619045320211
245,0.7330019698521973,train,0.7405568159503969,0.6944520776214821,0.7485990913811705
246,0.7377540278840259,train,0.7036943406210737,0.6341919436354999,0.7329147383742382
247,0.7441271134572992,test,0.7348372066476582,0.6267314023618836,0.7289703386693154
248,0.7182237156713612,test,0.8273269999807065,0.693192332936423,0.7628166834705764
249,0.6430005434490641,test,0.6217500159877989,0.6251538376244109,0.6415213529766405
250,0.587195467413958,train,0.5977536951824282,0.5418241843430658,0.6149008698497751
251,0.554815912149744,test,0.5474834109097442,0.5830997682639301,0.5576513719067366
252,0.8470758721669049,train,0.7779481857002388,0.6466187250091004,0.7562896913530536
253,0.586668466933819,test,0.5850810081315498,0.5313886234599108,0.5727432012743677
254,0.5965486899270295,test,0.6021884761557985,0.5854656736712252,0.5966693013336403
255,0.6263955005747589,test,0.6684928150859002,0.6117226829579548,0.6739188260358724
256,0.7237870718511389,train,0.6584858627307953,0.6170188994870428,0.661994417353171
257,0.6408877968863981,train,0.6466927512413779,0.6594104112631469,0.6397109898894526
258,0.5539584682817943,train,0.5502994609779415,0.5631899744667843,0.5265067843361021
259,0.7829559767038877,train,0.7653260188881272,0.6708822688771825,0.7612833602457146
260,0.81654370051376,train,0.7544261188372705,0.6775144820951915,0.7578717018465101
261,0.6037032773352536,test,0.6396124954467374,0.6812744059847348,0.6514114190160333
262,0.5683412776401803,test,0.5941970294376403,0.6512102832529207,0.5851438420410667
263,0.5826827063193716,train,0.5890192999814288,0.5242305073780482,0.5897405123121979
264,0.734250771099444,train,0.6618747802686529,0.6550382145459211,0.6723714013177732
265,0.8027622700696505,test,0.8408060067538301,0.6775750509300097,0.7803737790816726
266,0.6395909877043185,train,0.6340314826446704,0.6449717617217379,0.6694527926835077
267,0.7286502429449325,train,0.7262941528262188,0.6539298027584363,0.7422345391451194
268,0.6958899970876506,train,0.6638848835057608,0.7051078458383391,0.6887791429747705
269,0.6154374581435071,train,0.6083876106097051,0.6118184924480112,0.578959912931924
270,0.6723052867281915,test,0.6791874463223446,0.6864873586891818,0.7134840407270128
271,0.6438666420372964,train,0.6564407051103361,0.6829416489541125,0.6716932556182483
272,0.6927222465824466,train,0.6525946347091464,0.6358174653648372,0.7045116947095293
273,0.6171320100699058,train,0.6506449282820468,0.6858148420975401,0.6727582521208252
274,0.7763403357960507,train,0.7302599942431288,0.6976054568689549,0.7497249703240368
275,0.5807292692017868,test,0.5906992906116479,0.6163406392697505,0.5886249471035641
276,0.5151228027727627,train,0.5131322266892864,0.4837124265055805,0.4938538718563985
277,0.7799042401969939,train,0.7373691343751818,0.6466117036394379,0.7337517278410188
278,0.6465803757266136,train,0.6458019786943703,0.6591077538786126,0.683100029822048
279,0.5499277716551444,test,0.5985433950912113,0.6370648365984088,0.6034193985654054
280,0.5342380605948475,test,0.5669588342177275,0.6190754184973767,0.6009227303107708
281,0.6891372771915133,test,0.6826859307203664,0.6188769753584334,0.6827486327584067
282,0.5321531372664027,train,0.5656652653798511,0.5524466417866635,0.5680641082304883
283,0.8090857335037346,test,0.7662352047738816,0.619762629793879,0.7687934564029876
284,0.8059793344071843,train,0.768124802853024,0.692091586680619,0.7744194055752464
285,0.6215228685422741,train,0.6147001107650972,0.6468244942663178,0.6098726361071289
286,0.6731743803948048,train,0.6932809872097582,0.7268057431840612,0.6891136246992766
287,0.6390692403768097,train,0.6020250981199428,0.5938713584074612,0.6136472663243056
288,0.5048657090846412,train,0.5683027666457907,0.638018753769355,0.5516006737274806
289,0.7347495289147021,train,0.7106705241954963,0.6043037614318487,0.7315161537030531
290,0.5632226155360919,train,0.584729715883836,0.6660617843601037,0.5718871232890839
291,0.6274638622380994,train,0.5983201095694901,0.6499019009406288,0.5892325620087583
292,0.4988038539386172,train,0.4876673865548778,0.5375502548538782,0.4797239832138159
293,0.746118965155408,test,0.7304480098033174,0.6807132698318715,0.7334230191386192
294,0.9514844772120348,train,1.0575699518485346,0.73326128397894,0.8370512740254966
295,0.4945441258491109,test,0.5357658877142819,0.6551342314258879,0.5273294828201841
296,0.7113712499360813,test,0.6819800408631567,0.6221482303622814,0.7361109455557978
297,0.656021027814934,train,0.6402635871835072,0.652115691699273,0.6402209388390149
298,0.5507226474671904,train,0.5367421349434576,0.5170158030318145,0.5949886441665411
299,0.8223866044207248,test,0.8134176142316512,0.7119533775642028,0.8047292912193659
300,0.6047924344208048,test,0.6661150137319067,0.6676635824333038,0.6582449722673083
301,0.7492623404848463,train,0.7678174246697561,0.7242457974610981,0.753736971225908
302,0.6666917378398182,train,0.6884084600970556,0.6916042074902179,0.7028053331783469
303,0.7154063211116348,test,0.7006572128761197,0.7118406532060214,0.7017213823868851
304,0.4600479261511022,train,0.5117504153304149,0.5635734468242382,0.5068451947647346
305,0.5653373420131657,train,0.5890146825716669,0.5372201095594883,0.5920180731008917
306,0.7235153405476451,test,0.695664141802736,0.7277357581446231,0.6926249034304751
307,0.6815311687726671,train,0.7011768448677064,0.6665499316060154,0.7242388048732695
308,0.7925539933495988,train,0.7557288967939366,0.7150094726462021,0.7385517788011475
309,0.6659885337839272,train,0.6583188071497954,0.7305505903831359,0.7007335586695979
310,0.3400410961658665,test,0.3679877040559848,0.486919099643891,0.3797184440669771
311,0.4621185774215116,test,0.5215401591545059,0.6422303319156596,0.548962739139917
312,0.7424518569420248,train,0.7714366291352492,0.7688348211911513,0.7923343340854753
313,0.7394412970906997,train,0.6884512968033774,0.7275689988214041,0.7122807267807505
314,0.6654138907486132,train,0.662716177809586,0.6923464871442649,0.6709714016425543
315,0.7325443946859882,test,0.7300735319415318,0.754968667528508,0.772288329324797
316,0.7248707879815027,train,0.7342674345810944,0.7717997550595345,0.7245173940933859
317,0.482593321939805,test,0.4950156012944492,0.6958493720993455,0.4855751146520797
318,0.6220171974673673,train,0.6597842181046815,0.6745304909610836,0.6721535112418551
319,0.6004481785046226,test,0.6082990228153766,0.6519455871017988,0.5923505076896215
320,0.5370505745815003,test,0.6083622211065723,0.7264882526066742,0.6166385215576948
321,0.7294623444817808,train,0.7248251188864897,0.6683183665883435,0.7568562200298959
322,0.7146329942713007,train,0.6832039432446183,0.6401185410658083,0.6663101554336491
323,0.4949956474704401,train,0.5306936645138121,0.6805086477878189,0.5507196790928571
324,0.3391413215672444,train,0.4047956879225154,0.5910175986569814,0.4064368045253397
325,0.6392336780996669,test,0.6278229558561218,0.7128578683211757,0.6657749830464788
326,0.3535654515653811,train,0.4243314324166095,0.5222022935767525,0.4054246865010269
327,0.5876778084358704,test,0.6254612612076347,0.7543720239987225,0.6398036298518559
328,0.6017506346668061,train,0.5987971797317136,0.6536856899947456,0.5993443905962985
329,0.6948475208342736,train,0.6398421798860612,0.6895906429914492,0.647647462187387
330,0.7028661743320367,test,0.6884094746088529,0.7089278083480609,0.681556786110594
331,0.7873374460756309,test,0.7606780253889371,0.6696234298008459,0.751791568765182
332,0.6852739787180394,train,0.6962461087717672,0.7097711921990849,0.7128866255599492
333,0.6483953425890883,train,0.6565487630398431,0.66755523497862,0.6443532123731814
334,0.7193773878233101,train,0.7202359119101511,0.7215011634604659,0.7246213579013135
335,0.6922890558069457,train,0.6733140580163883,0.6751981998898225,0.6880841326444834
336,0.3787498286508581,train,0.39923218471659183,0.4954937650292663,0.3886420436068795
337,0.8439183495076884,train,0.7830820340557825,0.7397805676060962,0.7821501152617009
338,0.7077326181343881,test,0.7002992223742179,0.7161080583145042,0.7114201592509499
339,0.6633605791168272,train,0.6774731310700536,0.6782870288665026,0.6743639480600627
340,0.6652277250700854,train,0.6888207479493117,0.6371527548844346,0.6809731185455032
341,0.6943010623805385,train,0.7120214318198718,0.7390657619638965,0.7046209185994495
342,0.5379978760861376,train,0.5355550246135126,0.5946914346445484,0.5511243399309068
343,0.7223561259661836,train,0.7276972683713356,0.7650440242482459,0.7231146049393253
344,0.7010180760841077,train,0.6923421116423765,0.7101463544273658,0.7035368125695884
345,0.6583785650213682,test,0.7044966006527892,0.7373759619320192,0.7270953649054058
346,0.7324891570665891,train,0.7274339072784455,0.7388705981649897,0.7318024471756959
347,0.50808525151238,test,0.4844990641789829,0.6353649683136354,0.4920053777818572
348,0.6764055305690982,test,0.6753422140902061,0.7490910117726989,0.6946153716014608
349,0.7573642237505281,train,0.7169805844164711,0.7014142510387329,0.7210680273499135
350,0.7697743861328509,train,0.7535135598525047,0.7415046933660252,0.7366049848179164
