,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,17.122460502143294,34.641000000000005,1.480767299448867,0.0319104458052663,502.9983606858543,419034330.1175137,1382,1633,55.0,109.0,81.55065123010131,42.58333534184734,1.1816208393632417,1.1816208393632417,2.3632416787264834,0.016183574879227,0.0239382312565126,0.0066345382640446,1.9985528219971056,33424759542.7,53254165428.50005,39597116819.56896,14264115424.157265,7.313579580530164e-11,0.0082071975148675,83.657,160.346,114.71151230101302,55.006216894362296,0.0188642564315661,0.0067956784190022,2.8355840000000003,5.667807000000001,3.656619078147612,1.153214384514462,0.933773873576651,1000.923,1895.286,1512.5334652677282,807.3993982086848,0.0012572515653933,0.0067584089039574,2020.8500000000008,3982.265000000001,2994.405447901592,1530.589972815372,0.0006670351741268,0.0066345815477112,15.156000000000006,30.300000000000004,18.608112156295224,4.8786149060382185,0.2272126414419965,4137.534499999999,8210.465000000002,6143.242375180899,3207.44253755223,0.0003178128884767,0.0066345382640446,1.13900000000001,2.2750000000000057,1.3105774240231551,0.2090059563792723,5.23650555626264
11,16.89535595390525,34.641000000000005,1.5392727272727271,0.0288849462227912,489.3464314980794,308506695.3078105,1335,1562,61.0,122.0,87.52808988764045,43.35278540505029,1.1700374531835207,1.1700374531835207,2.3400749063670414,0.0075018754688672,0.0235966634290737,0.0090591685031916,1.998501872659176,23065589884.500004,45991369341.1,30822888190.40344,11556526767.41397,9.033594240595736e-11,0.0112195594339347,110.851,220.32100000000003,150.83770561797752,64.40607932438274,0.0162368507776782,0.0093649298819659,2.928674,5.8373740000000005,3.557208142322097,1.0201400944179588,1.0933129644459183,1069.558,2133.003,1601.47216329588,823.8128462723686,0.001238883177132,0.0092193950396195,2306.03,4601.872500000002,3330.080575655431,1631.009507505797,0.0006279921341876,0.0090596992694428,14.502000000000002,29.004,17.190152059925097,4.427596644374442,0.2616251610330621,4666.1895,9281.406,6655.094146441948,3300.2565638158494,0.0003099323476591,0.0090591685031916,3.625000000000014,6.53199999999994,4.467456928838957,1.6810150924537752,0.6102719621358497
12,19.472686033519555,34.641000000000005,1.675768156424581,0.0415518715083798,584.9888826815642,844012527.4539665,1538,1790,57.0,108.0,85.89466840052016,45.64257208196942,1.163849154746424,1.163849154746424,2.327698309492848,0.0121527777777777,0.0223054679761501,0.0064082020900118,1.9986996098829648,54416558479.99999,97607347844.3,72408428164.61632,31647937411.00827,3.269593586759144e-11,0.0079312435404404,101.51900000000003,198.494,146.70773862158646,69.05529372403126,0.0149065590371726,0.0067283389471881,3.869493,7.696834000000004,4.980489402470742,1.6805533466110731,0.6435998998401945,1219.427,2258.929000000001,1851.777422626788,994.421370085782,0.0010157025183706,0.0066046443739901,2366.4775000000004,4199.2615,3471.945598829649,1824.8033253124293,0.0005575620628111,0.0064087903642495,17.789,35.578,21.49730169050716,6.186021423863725,0.1804725506358074,4499.4475,8531.202500000005,6782.862982769831,3604.214422836192,0.0002824533391445,0.0064082020900118,1.1729999999999734,2.2830000000000013,1.3216697009102665,0.3363890552331584,3.2749457814554783
13,16.35203122923588,34.64100000000001,1.4531362126245848,0.0271222664451827,490.4172803986711,293690369.3416612,1301,1505,69.0,114.0,89.61337432744043,45.86858156447703,1.156802459646426,1.156802459646426,2.313604919292852,0.0094944829355914,0.0221480147101186,0.0064038927287485,1.9984627209838584,20716760247.6,41219660357.100006,28724039038.009453,11633766823.217876,9.177300637047067e-11,0.0072781795455773,98.535,187.451,131.15442813220596,62.33128551410153,0.016523854291054,0.0066320608200632,2.739617000000001,5.4775870000000015,3.3918967724827063,1.0630255404197968,1.0342379061814493,1237.418,1966.122,1616.1826725595697,823.1826103044992,0.0012306109214385,0.0065131941134057,2489.259,4151.454000000001,3300.6390499615686,1702.28861997635,0.0005959944662592,0.0064039691967045,14.25,28.48,16.765509607993852,4.553027763259041,0.2478015566723133,5118.8775,8456.345,6645.307028439662,3401.736157566367,0.0002986304863169,0.0064038927287485,0.9129999999999968,1.8250000000000028,0.9882182936202988,0.1342080648022272,8.494671714100399
14,21.268640883977906,34.641000000000005,1.653396685082873,0.0475717193370165,602.3024784530387,1327980637.058177,1537,1810,55.0,107.0,79.78919973975276,42.32955585149642,1.1776187378009109,1.1776187378009109,2.3552374756018217,0.007600434310532,0.0241332699306067,0.005813002290762,1.9986987638256344,83102413400.59998,165836736074.80002,113487011645.68793,44206461141.69159,2.4127220427681996e-11,0.007012809529259,95.60099999999998,190.945,137.55593558880932,64.58673716554166,0.0161386062544868,0.0061417441218315,4.416308000000001,8.803942000000001,5.416526363044893,1.5919389715871337,0.7044971000494523,1304.523,2536.4730000000004,1917.0500039037088,1011.3402125318512,0.0010067000306011,0.0061797619672048,2205.6240000000007,4199.143000000001,3129.342140533507,1636.1282179799327,0.0006242191220407,0.0058132213931139,19.581000000000003,39.145,23.298710474951204,5.423530497722829,0.2142346408767905,4510.1715,8769.7585,6539.08254716981,3468.8678898447693,0.0002944863665415,0.005813002290762,1.8370000000000035,3.248000000000019,2.4868158750813367,0.1353449038305157,8.405667506297217
15,21.958150684931507,34.641000000000005,1.6393569254185691,0.0477179703196347,612.6096088280061,1352832522.8070016,1125,1314,59.0,106.0,83.00977777777777,43.16199762752076,1.168,1.168,2.336,0.0148411991688928,0.0235601494298462,0.00843620027274,1.998222222222222,89233396375.79999,176673584541.29996,126552223228.30922,53897418327.12104,1.924240772285768e-11,0.0093001059482047,88.27,174.154,128.1147342222222,61.50376042230132,0.0167494326043303,0.0087141380819537,4.142051,8.221006999999998,5.51389982311111,1.851851697048634,0.5858224494179758,1488.2630000000004,2314.239,1963.9539946666664,1029.2805443669424,0.0009858997384996,0.0085810229124876,2124.1350000000007,3914.063499999999,3072.6974271111108,1578.0234712186625,0.0006464575014968,0.0084362073148274,18.038,36.071,22.79743911111111,5.912519958877031,0.1903437697203943,4745.356000000002,8526.31500000001,6676.700671111115,3471.6231108343245,0.0002929190463599,0.00843620027274,1.5720000000000027,2.1869999999999834,1.598174222222212,0.0354913973902645,34.48962043874424
16,19.671285714285712,34.641000000000005,1.626894409937888,0.0420980531400966,572.0652767425811,980159891.5496894,1242,1449,58.0,113.0,82.01851851851852,41.810732604867766,1.1666666666666667,1.1666666666666667,2.333333333333333,0.0134408602150537,0.024554573795772,0.0079239324758959,1.998389694041868,68228173098.19999,136274551435.90009,94329410038.55428,30104855037.21749,3.564971702659572e-11,0.0093956597627064,89.737,176.76899999999998,127.05424396135268,60.70723185161818,0.017157225676755,0.0083993512314167,4.031115000000001,8.046329000000002,4.993627929951691,1.5440844098196236,0.7285752266521178,1192.323,2293.53,1772.4568309178749,903.6082434040392,0.0011341327038141,0.0081675089892459,2136.3315,4265.6165,3087.063316425121,1597.5678456960995,0.0006413638669551,0.0079240360735993,17.455999999999996,34.907,20.788322061191625,5.509594073139816,0.2096196030830914,4567.420500000001,8899.481000000007,6459.157344202901,3292.601433823035,0.0003118037983869,0.0079239324758959,2.4839999999999947,3.957999999999984,2.669105475040253,0.0628636624923297,20.725311353343734
17,16.422527306967986,34.641000000000005,1.3980163214061518,0.0263040778405524,492.8041129943503,343024259.4576271,1372,1593,64.0,113.0,89.34110787172011,46.29044790782834,1.1610787172011665,1.1610787172011665,2.322157434402333,0.0143552311435523,0.0219079559521691,0.0059326831382162,1.998542274052478,25122295940.5,49875366648.40002,33967722055.262897,12262150249.621693,8.459745761405865e-11,0.0071512409665609,82.744,151.44299999999996,115.31038192419824,58.40813141861926,0.0175921487101825,0.0060395835843047,2.614328000000001,5.187641999999999,3.290923014577259,1.0728270925554968,0.9999392165537468,1084.0789999999995,1847.48,1557.502801020408,834.4505546716346,0.0012067383105097,0.0060792407584418,2371.1995,4038.118500000001,3208.7725838192423,1650.2439560353664,0.0006144228906044,0.0059326831382162,14.406,28.806,17.317667638483968,4.670273499584275,0.2379784808582853,4774.792000000003,8431.997500000001,6665.270853498542,3453.811907340304,0.0002936161242039,0.0059326831382162,1.0100000000000051,1.941999999999993,1.414379737609336,0.1566632621163587,7.814191366917513
18,21.38681811942347,34.641000000000005,1.7997783115991763,0.050820071379547,574.1090226492794,1465455570.8227863,1256,1457,61.0,110.0,83.67038216560509,44.49560991701982,1.160031847133758,1.160031847133758,2.320063694267516,0.0069112174375332,0.0227975023703142,0.0080733542430001,1.9984076433121016,117758255188.8,200555047066.30008,152342605822.1732,63360796350.027336,1.6149369118216092e-11,0.0094188823389686,116.313,223.74,158.5669713375796,74.70264380820682,0.0137983391327458,0.0083588193169479,4.883037000000001,9.738455,6.156044859872612,2.1025916871609085,0.5098924034616682,1489.115,2521.549,1997.0970636942675,1097.4589259814252,0.0009203412299505,0.008316733067729,2349.5305,4260.0105,3217.5387324840763,1692.392335425176,0.0005997890455057,0.0080734953905363,18.927000000000003,37.85,23.26376831210191,6.540847735173947,0.1694883538985529,4931.982999999999,8897.971000000003,6766.405684315287,3598.569584146848,0.0002818817206866,0.0080733542430001,2.215999999999994,4.3940000000000055,2.307023089171979,0.1174116007308402,11.26564906918802
19,18.404665294924555,34.641000000000005,1.5899807956104253,0.0401600054869684,502.6633388203018,652135396.9735254,1245,1458,57.0,112.0,84.44899598393575,43.08115032477176,1.1710843373493975,1.1710843373493975,2.342168674698795,0.0109949048002145,0.023704055653692,0.0067393491051015,1.9983935742971888,44994044431.2,87695331004.9,60181550392.85172,22574919361.97901,4.654879670846177e-11,0.0079145751104622,98.921,197.57799999999995,139.11682088353413,61.75728173530127,0.0169115585920653,0.0069793641432271,3.353305,6.452740000000002,4.239794636947791,1.5014994206614234,0.7269277100400106,1072.347,2058.007,1633.7233108433736,867.4534966425193,0.001174438514049,0.0068940173365843,2133.1125,4059.6645,3126.9479421686747,1579.1355662056596,0.0006483791080128,0.0067393740384368,16.156,32.308,20.09775020080321,5.864640176138641,0.1914097770618233,4374.423499999999,8596.697000000006,6482.626173092371,3306.653791818074,0.0003088332906192,0.0067393491051015,0.6630000000000109,1.3230000000000215,0.7556305220883424,0.1207391805162717,8.881803945458175
20,19.37075986394558,34.641000000000005,1.5649034013605445,0.0398952537414966,546.0645598639456,1249072154.593197,1262,1470,62.0,105.0,84.67749603803486,44.04080352800271,1.1648177496038037,1.1648177496038037,2.329635499207607,0.0121693121693121,0.02326104716772,0.0048173711766111,1.997622820919176,128663866546.90002,237361406106.1,146979435793.76196,38541084759.50875,2.8668857877631097e-11,0.0055851410014332,106.316,211.6340000000001,155.43056180665613,66.27598361549899,0.0159250359603884,0.0049915793466367,5.127750999999998,10.229096,6.6416220427892245,1.6176683135840404,0.7092426396221049,1390.191,2567.1660000000006,1931.7337733755944,985.1078562155408,0.0010356644950078,0.0050888148871222,2312.825999999999,3738.3735000000006,3055.362758320127,1535.1219768553367,0.0006713777865914,0.0048173711766111,18.33,36.49999999999999,24.40046117274168,5.448433256125808,0.2131530399434914,4966.136000000001,8413.984500000002,6784.731456814578,3528.55115789421,0.0002903252061436,0.0048173711766111,0.9390000000000072,1.8700000000000043,1.019904912836771,0.1038353707657919,12.74396746774938
21,17.28676055312955,34.641000000000005,1.464632459970888,0.0316101317321688,508.2020160116449,456477056.7125909,1180,1374,58.0,109.0,87.5864406779661,46.60326188525179,1.164406779661017,1.164406779661017,2.328813559322034,0.0062252405206564,0.021709729792037,0.0079065896139478,1.997457627118644,34842716696.4,69615013848.40001,48908734324.909584,19373345545.332897,5.323409819682152e-11,0.0090659621610952,81.169,162.09500000000003,123.78943728813562,62.379902186570014,0.0164258248811699,0.0082011943005453,2.919305,5.836761000000002,3.8260278483050847,1.313993388546744,0.8018889526324001,1021.383,1984.4970000000003,1625.4984906779655,884.7842809332817,0.0011427676224078,0.0080482175762041,2130.539,4100.017000000001,3227.7551161016954,1714.0250667874222,0.0005892692634795,0.0079065896139478,14.592000000000006,29.179,17.782292372881358,5.212573904917992,0.2059776569461303,4345.731000000002,8162.588000000001,6557.20083559322,3489.0540522498213,0.0002899745494363,0.0079065896139478,1.2510000000000048,2.3189999999999884,1.4279033898305056,0.141437752476242,8.575891553353266
22,19.421579283887468,34.641000000000005,1.5783088235294116,0.0389053523017902,555.2807730179028,836070176.6073531,1336,1564,53.0,99.0,78.7619760479042,41.850908295768015,1.1706586826347305,1.1706586826347305,2.341317365269461,0.0102448775612193,0.0243085033613009,0.0065789029054066,1.998502994011976,49633348902.40001,97935718192.59998,65162586414.961525,24455864124.33444,4.3084486910862255e-11,0.008125375346371,87.10600000000001,165.53,122.4282275449102,58.61619933279516,0.017543390141245,0.0069402067283656,3.695199,7.252022000000003,4.448984803143713,1.3223775110565403,0.816980124346074,1095.952,2094.746,1644.0536938622756,874.1929849794791,0.0011593614026142,0.0068053123576138,2079.2015,3794.712500000001,2991.182626497005,1577.8566845741111,0.0006447405796001,0.0065789260217499,17.168,34.335,20.26006511976048,4.938676046782845,0.2244768464954164,4153.229,7756.472000000009,6170.567300898205,3278.804339084196,0.0003102741474299,0.0065789029054066,1.801000000000002,3.5359999999999587,1.9583285928143608,0.0958765626051089,13.305978030328507
