,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
f18548f6-4983-464d-b4c6-96c12ebe9ee6,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
452b0fbb-f54b-4390-b0e7-1d786d072d1d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
b5c7fe0a-259a-4f43-b6db-5f274eab644c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
4b7d3b9b-5383-4c9d-82db-691a2285f1c9,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
9e214942-6ede-44c0-8ada-97f9b3df451f,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
a4a24587-71fe-41da-a1be-806d661d72d0,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
619315ad-e31d-48b0-a3db-f256551bbb1a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
62e2869b-92fa-4160-a407-a541c31b0401,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
5be541fc-0a5c-40c1-bdc7-ef72d8cb8b06,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
80fa5468-6f63-433e-aa19-f7773366105a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
8f698392-2a4b-4975-a592-b7f53f498daa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
8a086ee6-632c-44db-91ad-eb08c75cb463,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
54207d4f-35db-4454-a5fb-547fd527d183,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6f9fb871-abd2-4d4d-89ae-e1981edc520c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
83504ad2-0251-42c9-a6fb-154ac2d2d7b2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
8dd5a814-4b21-47f0-9990-a7955cfc95e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
813b1466-facc-4088-ae79-cd5dd2bcfd61,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
db2b7ddb-2667-4789-9ffa-e80ee5b66ce4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
2c61adbb-666e-4f3c-9bfb-b6d8bc23fa57,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
318ca2dc-9376-4fa0-bccf-1b788eaeae0a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
9af51abd-688b-4043-bb8b-2286cdee7f7f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
773361d9-b4c6-4139-a383-aa8f595de5d1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
c8be0e9b-e87a-4210-ae4f-5cfe4cacb742,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
47d7e650-3f8a-425b-b61b-56bbaf2a73f2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
80a63c01-67b7-41e6-9ec5-1023923e3503,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c11bf570-3950-4830-9fe1-962cec48b6f7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
828e8a10-2d93-41a3-a36f-74e4dbe17f9c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
7cf222f5-d336-42c0-a05c-874bc619b519,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
796cd187-48b9-458d-8d50-d887ae3a6898,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
faa73934-b530-400e-bf73-9f079b6b243b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
cef2bc38-c997-44b7-905c-5df015d7c1ac,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
bd103025-9778-439f-9274-51f5568cf213,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
bdcb5108-d6e6-47e9-82bb-95fb3948f4cc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
776e51df-b9fe-442a-9784-f0f71b9476a3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
64a8d2ae-85bd-4696-8104-6b2e4ef45a17,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
30125ba4-989f-4921-ab6f-520516e363b0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
7ae0eeee-7a50-49f3-9d5c-6b48c5bbfed8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
b5c70af5-4d6d-450d-a016-4d9c60ed5ebc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
4a5c505f-1c9d-45e7-8382-6db3e5883641,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
68a7ea64-40d7-45fb-b9bc-ca6c7147e818,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0920e384-4cf6-452f-a5b3-6f835273ff07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
c94edbe3-eee4-4bef-ab1b-e1223303aaee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
592f0f48-0c1d-469d-afd6-a442d8672911,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
49df490d-cf86-4c21-b374-8db5b37baa7a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
cb7b27ab-ecbb-4017-ae1e-17555a19410f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
f8bd48bf-a53b-4641-aba8-5f001ae15a8f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
48674e3f-bf98-446a-b8fd-edfb7aa0b2dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c6cd3921-7647-4afc-b204-6c24afef373d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e94b446c-bd6c-499e-a6bc-61e195a1af53,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
51f730ef-51ee-4ad5-9c1a-1079efa1cc23,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b06825b0-ba2f-4d37-9aff-0f8a29c82019,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
34eba7e6-f8f8-43d0-9ad5-83be77499dd1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
75eceb2e-7c79-4d53-a0fc-93c73614624d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5847b796-0030-47bb-b481-df0a4722e738,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
cf491991-c86a-418f-a23c-622ccd2b1be6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
891d6e9e-707d-4d70-9e39-a939c2122487,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
050a2103-d2a5-4002-8aff-e7d4b5181641,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
a76dc2de-af29-4d1d-a857-92a9930884c7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
dd957436-5554-4080-a674-cdd5d640dc1d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
ff1a3e45-1fa9-4fc5-aa46-60a4f3c2af93,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
1cb7b9da-91b9-4a96-af86-a29dcc9df9f8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
e0998eae-0545-4357-834b-5c8ae821db50,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e38f27ed-086f-48b6-95d5-7aa6077bf26c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
1d0ccb63-93dd-4d78-a732-7c9796815700,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
6ac85b78-06ee-48b3-9234-b51adb546330,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
7fdcaa05-3c35-4ec3-b186-b7ad14b51f51,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c433a59a-58de-4786-a083-88fd4e20012d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
425df627-eb37-43e5-ad18-4a65e9a1b12d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
8f05b93d-2b57-40a7-ad99-6649bc0fe1bc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
500e3261-bfdf-4d3d-84c6-67469d2bd4d3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f305e5c3-dcdb-48e5-921f-3fcac12cb291,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
37b14efb-342a-48ff-a0d2-7617e2652ba3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
dc61ef32-e633-4a83-9746-8afb0a03fe8d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
eafa00fc-38da-41b8-8b65-1fc8dae3c0ed,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
aed68c8d-f18d-4fa7-8f05-9435f226e540,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ff136a09-d774-4019-b000-12efd6a1482b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
95623688-335d-4ad9-af35-40e2db2188be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b678697e-80d6-412a-b4c3-434525c43cf7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
cb70eac2-5a7f-49e9-bbcd-9dc133a61560,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
61af82dd-d4fe-4ab7-b464-2808833ae65c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
8c966bb0-8422-43a1-9860-297e2d9fe448,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
961f6baa-8503-479b-beed-aed4db88b5f5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
228bdfd8-5f0e-4cdb-917b-35601a87a545,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
fd503acc-7aa9-4f89-b319-562f50e9caa1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
77d3aa12-f842-42d2-ba75-dd33141e62ab,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
61ad7454-d0c1-4c80-bfb2-41e37c25064d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
bf13ce37-d93d-4a92-813e-de9845bdfae3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
436df28c-e2d3-45ff-b173-387ad41c0434,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2c516980-a1a1-42ed-be2b-9cc6f818a5db,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
54ada095-ac56-4e71-84c3-21050a6abd6e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a5d118cb-f6b2-4c07-9952-9785759fcf3a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
