,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
13f871db-36e9-4665-8078-74fc105d5e46,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
71cb58f7-a1dc-42b2-8ce3-ccb06b8a1f8d,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
4877ba9e-1162-4f17-8258-f17fe81e1fed,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
2602d9ae-2c4b-4698-bdb0-849836e861c4,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
8854c468-8c55-4d84-8d69-8e24cfb18917,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
decf8840-57da-44d1-b083-cc4a647e5a75,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
c83fdb74-7a43-4111-838d-017b1f72f516,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
9250ada2-2b7f-49a7-9d44-2db390d70bc7,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
7ae8ea40-7624-42dd-b54d-821ed1c156a5,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
8cc5dc03-836b-4fbe-b4c2-e5e85a984304,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
b43dd7e6-140d-4cb4-90ab-a766fcb0fd56,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
c0a0d260-016c-40e3-a08b-83da5a2bdc0f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
2c8c5262-1d7a-44f1-b283-8881d21e92aa,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d3b46192-f481-4bb9-be97-9f43035cc2d3,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
b874ec60-0242-447e-9442-811133d206cb,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
512b393c-3ee3-4467-8aa7-f155fcbb7ebf,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
41f466dc-69bd-4446-8b21-75eb30688023,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
0a92aa54-b8d2-4ce4-ac6c-f386c639e0c5,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
503e1df8-c351-4699-961b-a3345404c3cf,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
c3017480-f009-4e97-99b3-95069b081ab9,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
fa006536-9bf5-4c2d-b858-86df5768ba9a,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
ddea5633-f26e-4607-a097-2794e7d6f182,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
6842e47e-3986-4441-ac4d-20faf963f16b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
dc0f2e32-39f3-4287-bbf1-d65c29525f82,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
a67843b0-9ad6-415f-a3cd-77981bea376d,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
22525fac-81fe-43f5-8b2d-4cfa164c625f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
d87101d7-ab82-46bc-9af9-c6824cdea859,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
7151fa4f-3c39-4290-8da7-e5651293684b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
7168c502-e3a4-4ab2-a504-e78f0ccd2a3b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
0545efed-501c-4e54-9744-64be28acad89,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
1d0a70dc-80dc-4247-a4d5-0f961b92e809,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
667478cf-0d1d-4c1f-b87d-5e8f4693680a,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
a1b948f8-d72b-4fc4-a8ac-9b0106029efa,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
26b45723-f9a5-4051-9688-aac5097eecfc,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
62ac9b39-e1bd-4e35-88f3-9f364535dd53,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
9ddd3308-5f9f-47b7-927a-c5909d1c6362,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
028349aa-cc32-42d2-9a8b-c4a8867611bb,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
ba3098c5-096e-4a00-9423-a89c4348a60e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
d0c97790-7f66-456f-b95f-37124aac3f60,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
b9a253a8-45e5-45c2-8627-ac72d5b798b7,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a6c6ad04-6989-465f-a8ee-745a9e7f3c03,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
48f1199d-7640-44f6-9c9e-74e11d90799c,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
999b41b0-8c75-4600-a941-97dff53bb2ca,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
f0626dea-175a-475c-8018-0ee0389df1e9,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
0468920e-aa2e-41a4-b5f5-c494ae475d3c,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
288ffeff-d380-4e16-b02c-b9e40df28432,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
222cd3cc-384d-43ca-8d4c-96e49a8fad3e,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
8019323b-6430-4c24-89ef-f3a2ccbf3534,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
33f0e082-ba0e-4a7e-839c-d3f2004bd53d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
0344b475-fa80-4b30-8eac-0be410ad88c7,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
6e1fab3d-9d82-4c06-988f-5f0a44532cbe,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
653d52eb-f967-4794-a74b-228355ed763f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
f85668e6-9058-4564-a108-394aa8d1991d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
059b0b1f-8457-4e2b-a6af-bddcbe0ed3a7,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
78bd6294-da83-48e7-9a01-85aa87a18b08,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
e940f639-c77f-4dc4-9857-7f8d6bc8c0f0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
c79c767b-0b05-4207-9dee-46ce17d95de7,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
63c828be-5a18-48de-8a9d-5bceff262a71,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
3f8c91a2-3474-4230-899d-5a2ebc1f32e5,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
2cf87869-5712-4bb6-b57d-cb89b4c7e05b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
d54253d7-d14f-469c-9179-eccc155e5bf5,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
14331f0c-6580-4c2a-b8d2-4e560f1727b3,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
d7c8bc32-f8bf-4f53-89e9-002e085fa061,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b73014fa-860b-4591-8e8d-19d53dbe004b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
a450f069-925e-4e5b-9b8f-0416dc4cfb1f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
2c1a2edd-5419-4b5b-b696-7974de360345,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
e539127e-e8f5-4317-b2ff-087bbb3e86ef,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
a59d986b-c410-4694-b280-ed6203bd3603,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
fc792f76-2c0d-46a5-9c91-e703f37c10b3,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
3aa30459-3d10-4af4-ba68-fc10b31f5c4a,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
e4f2ce88-9360-4b4f-bf6a-b09aecd72479,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
0dcca624-8b91-4940-927b-b13cd473ed53,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
a80a13f7-fb06-4a48-8c93-9682ec53ccef,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
c10435e5-2125-4310-9e34-2deea33736fd,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
0da897ea-6cfa-45f0-9897-555f80afbe4a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
fec47d5c-91d8-4d18-9eef-8f953785b150,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
a5e5b0b1-f2db-4325-8b1b-4adeff5cb0da,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
ce0ebe34-2446-4893-9099-f00d2fe17aad,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
e0d2acff-7307-458a-901d-0915d4c4a4b4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
7f9b4844-45a3-41fc-94b7-fdfe21aa2acc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
999bf981-ff39-4e4e-bd5f-570a369123c4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
cb4d9508-5edf-4144-a115-7c8c5bbfee42,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
61ef9469-7be7-47e9-af1d-16f386215cd9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5e842870-bfeb-4991-99d3-0aacc94ce8f6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
cb32829f-ad7c-464a-bbd1-521c1d84a019,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3b55d8f7-142e-4576-994e-68fd759ef7be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
77abcbd2-6a84-4f7f-962c-cb70ff4fba1a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
44089d88-cd1a-4cad-b1ac-8af96106bafe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
3eba9eee-4f48-4f33-ad91-7de551de3f94,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
0f65722b-1318-43f8-9ff2-c9e9284a89f5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
6af74dc9-6053-4163-8d98-417d1c87cab8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
726fd576-722d-442e-8f85-491af498d505,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e5f3bdaf-8218-42c0-85df-9f513192e4b8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
185113a2-8a77-4eee-8cad-e819d7728df8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c75dcf64-017b-4b79-a8f0-dcef3e561ceb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e25c1430-12ef-4128-b883-84b50e1607c0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c236b6f1-7cc0-46ec-b52e-789bc6db4319,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
af232a4d-75fc-43e0-b38d-d3ae3721d3ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
265b17ce-252f-4d0d-b7c5-d322d3555dae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
172851a0-09c4-48d1-b00c-0f35b1862448,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
bb06a2c4-5c5f-4c95-966e-ae554f8b17ed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
3febbd5d-8983-45b5-b9fb-8a04af6e3e2c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
acc50af1-fb34-45ab-b7da-39394ec72323,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
5b7b98bf-0c13-485f-a9ea-73c44faaa1b2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
dc03d8f8-5e50-4bbf-8a6b-e50bad39bfbf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
db8226f0-bc50-497b-ad70-ce6b92fac9ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
6082d600-a067-4238-90b1-ee070cdf1ac8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
c658a2eb-c876-40b9-8831-6723ce46d9eb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
126c0c1c-63a6-498c-ad1a-ad6c2c17642a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
f06838af-c074-465c-81b4-6eac068c03ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b3a66467-0b58-46bb-bb02-ae028d3610d2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
bdbcc8c5-b256-4c6b-9f77-46336e413658,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
ed74922e-06af-4282-8e0a-6f377040c510,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f61efb23-39ce-4aac-b8c5-53d88f185ee4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
4b637856-51f5-4385-884b-afdd7335c39d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
69aeea49-8442-4e14-a65e-774b8c623204,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
490ed178-30af-40c3-abb6-4d8f684788bb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
01969266-3a47-435e-9ec6-574c96b89f05,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
aeceb3d3-26bd-46b1-ae8a-fb3d5cf3572b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0230b4cd-b598-41a1-aea5-7daa11adaa5b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
dc5df9e2-cd03-446b-906c-31bef11c8cd7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ba8b3d99-007a-44df-a5bd-5daddd4f5f08,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
83401e58-dd26-4913-aaf3-0abd258c9379,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
3e3d16ad-2714-4fc0-a261-4cf27ac6311d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
619299af-7a2a-4c73-9baf-4b06a6458ceb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
cf9b8bd0-a7cf-4eea-be19-180f070ae747,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
a1f3ac74-c506-49c0-87a8-9b7b44a94452,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4ddb17ff-6592-4cf3-9232-7989aba249dc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
4375d3b9-70ba-437c-ae5e-5e405be9b514,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
cecddba2-0879-41d2-ae88-c7f257faf08d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
10309db1-489b-4970-b32d-49dcefb2d926,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ccc9b30b-a49d-4959-927b-af185a0ea7d8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c434a808-f403-4952-b0bb-7dd42c18d34a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
45752def-8a0b-4d63-bde9-64669b0fae08,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
eca12cd2-48eb-4ae8-8f0f-53f915ff6563,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
892061c0-bfc7-4943-ba4b-ceee6830308b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e501b1f4-9658-4dd0-9718-c6b6ca1aee75,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
35b5129e-d5c6-4eb4-80a6-5bf467bcaea4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
e4428068-310f-4eeb-96bf-ce9e5dda25ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
045f27a0-8690-43b8-905a-b416838e576b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
05ae55bb-6909-43de-bacd-7dd12b6f3aa2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
559403c1-dd5c-4017-915c-1919ff07ec34,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e25f7558-a7c9-4cc9-b7c1-ec5589bf643a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
2b1be01e-d647-45dd-b5c3-d87849db8640,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
fb467dcc-1f02-465d-9c6f-bb1a7c59faaf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0b06c074-2ad0-4af4-a758-78a9c3c894c7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ad253d0c-628d-41ac-b0e4-86f27ceef8ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b3364226-b438-419f-ad7b-c359996c0a87,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
285fe04f-936a-431b-8497-57be8c2c6116,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
8a96822a-5207-44f5-9700-53bb195cb950,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
1de4d4c8-1bd9-4db6-96d3-b13a92844600,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
fc54fc2c-2632-4cbd-8ddc-50c1fbe3c9bc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
992fd20b-a3e1-46db-9d45-4886d7b9c927,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a5807712-a55a-444f-8f73-0915b27b841b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b9751e12-ca1b-468d-b634-e9e546e8c82c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f30e3d92-133e-49c3-955b-4f851d39a56a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a033e49d-3841-4895-af65-b9319c1ae7af,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5ffa3630-bc2c-4812-b600-cc679879b3a2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
fada482a-d795-42db-9857-9127064796b2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
