Unnamed: 0,SVR,set,MLR,RF,MLP
100,1.208750635028664,train,1.1971626572830685,1.3717757840793114,1.3021125273139131
101,1.4031674942521009,train,1.4277361958031702,1.3717757840793114,1.4231132206713712
102,1.444057273244877,train,1.42852147995626,1.3717757840793114,1.4350958410401071
103,1.3702287177593315,train,1.345196322993536,1.3657112035901786,1.3710474706012132
104,1.3307496271411143,train,1.2956663017435834,1.2877797370497313,1.3544168066086004
105,1.2170166521843573,train,1.2561979960177398,1.3650512070416112,1.304839077208789
106,1.4127584152482706,test,1.3917207914730785,1.3717757840793114,1.4105862403617735
107,1.319347490264421,train,1.292080735072812,1.3717757840793114,1.3726824769303252
108,1.4648078347727316,train,1.445110698468418,1.3717757840793114,1.4443824784280348
109,1.4218218562767055,test,1.3867161842941014,1.3717757840793114,1.410489841084826
110,1.1448305278116675,test,1.106822465715002,1.10839287816639,1.0977414321127146
111,1.3726586709747366,train,1.3204253682930043,1.3717757840793114,1.4014561500816058
112,1.3937645686551698,test,1.3567601768259654,1.2877797370497313,1.3958814120564644
113,1.3889719531297229,train,1.3471549791865272,1.3717757840793114,1.3823349938004623
114,1.395057459704039,train,1.3758500147038384,1.3577280356677632,1.4042408623157878
115,1.4167523862670994,train,1.3763813932147508,1.3577280356677632,1.4099452807852153
116,1.2627808647108103,test,1.2793716153000585,1.3717757840793114,1.2843500342370242
117,1.3938750895080594,test,1.4195641906854637,1.3577280356677632,1.3800124255477149
118,1.2403229421740745,train,1.1734472473788713,1.085867217239015,1.1443242926118695
119,1.2384140655823035,train,1.1868428131021784,1.2877797370497313,1.228117341584966
120,1.3496810954868292,test,1.3783630875309496,1.3717757840793114,1.3563755541760432
121,1.2328134640449957,test,1.2253264339766352,1.3577280356677632,1.3564690793099647
122,1.2944374959361369,train,1.3007037303973796,1.3717757840793114,1.3589375686355631
123,1.272721491039312,test,1.3008162878163108,1.3528738507178466,1.330429930650305
124,1.3450736894817823,test,1.3616710318982987,1.3717757840793114,1.3596573467044737
125,1.3759460027567931,test,1.355466406190197,1.3577280356677632,1.366749739305014
126,1.4717882071367645,train,1.3812105404157584,1.3245991917056912,1.3848485472912362
127,1.3178602171039635,train,1.343712905298341,1.3717757840793114,1.3433311702122226
128,1.361704656406906,train,1.3419903451692667,1.336595314166254,1.3604774213617372
129,1.3488033128120485,train,1.3765716517458928,1.3577280356677632,1.3898605444940866
130,1.3279554808041918,test,1.2805540076881103,1.3613884404242125,1.209417314350442
131,1.437418873455101,train,1.429280902452099,1.3717757840793114,1.4372772207025797
132,1.3636025330269297,train,1.3195989469148055,1.3717757840793114,1.412120132183919
133,1.4218492919711505,train,1.4123461801146011,1.3577280356677632,1.4277068378234106
134,1.3597855087938218,train,1.3194580326903476,1.3717757840793114,1.3920066577622399
135,1.2502400619028982,test,1.2277961259811434,1.3528738507178466,1.2656734397854186
136,1.325650809177378,train,1.305624992068762,1.3577280356677632,1.3962676793618911
137,1.2610718231443152,test,1.243745710600042,1.3577280356677632,1.3387983907311112
138,1.3720878000348171,train,1.3739367281135026,1.3717757840793114,1.3855003461258657
139,1.3680234642285591,test,1.3652559634455834,1.3717757840793114,1.3750028130482352
140,1.5374906784961089,train,1.4853068817115476,1.3577280356677632,1.4565177131972464
141,1.4088589574512598,train,1.38489593290651,1.3717757840793114,1.425764117799846
142,1.3723103118312667,train,1.3588220447935064,1.3577280356677632,1.4072160957654294
143,1.3204450969016557,train,1.2756751720055206,1.3528738507178466,1.317701122380467
144,1.3852096979944941,train,1.3731531387494793,1.3717757840793114,1.3689160748461662
145,1.3047417401443477,test,1.2878191317162189,1.10839287816639,1.2426157282320114
146,1.353535869936622,train,1.3566605121227984,1.3577280356677632,1.3805362621548225
147,1.289345200868479,train,1.2517566005286334,1.3682507975168454,1.318459703471293
148,1.3401426178705158,test,1.33627729569023,1.3717757840793114,1.3802282617018942
149,1.2565575642690947,train,1.2628354773209796,1.2817151565605984,1.2696864693567624
150,1.3271808025856389,test,1.3403958192185506,1.2877797370497313,1.3590372705783025
151,1.37325388379893,test,1.3457184105034106,1.3717757840793114,1.4039478666720624
152,1.3212573850447649,train,1.3281880379833635,1.3717757840793114,1.4183070741624808
153,1.432814251407177,test,1.4421666233536825,1.3577280356677632,1.4212549115136166
154,1.2691382785727228,test,1.201016637136741,1.3018274854612792,1.2866219025100114
155,1.394294283898007,test,1.3868224891613643,1.3577280356677632,1.4076713619048016
156,1.4156025861386912,train,1.4258512543560868,1.3717757840793114,1.3794504954234563
157,1.143414019078413,train,1.0919320402538468,1.3650512070416112,1.1776989954205512
158,1.3663423138306166,test,1.3710449633150699,1.3018274854612792,1.3847652579449083
159,1.2276729469505572,train,1.2045222643820348,1.3577280356677632,1.2888278381141856
160,1.3139184052496755,train,1.3430885715229055,1.3577280356677632,1.3720363909151991
161,1.2915236146941629,train,1.2188767899178834,1.3213537855612385,1.2206558875154658
162,1.3504918637129546,test,1.3329527592481856,1.3717757840793114,1.3703659253605056
163,1.3861862042545638,train,1.3649300317727429,1.3577280356677632,1.3688108129253014
164,1.4034408967856788,train,1.3791768576908183,1.3717757840793114,1.3479434161363597
165,1.2804282503043876,train,1.256837639783881,1.3577280356677632,1.338419294155912
166,1.279266350139432,test,1.2888545757690206,1.3577280356677632,1.3274342658298566
167,1.3201647471474665,test,1.318950573641283,1.3717757840793114,1.329947371039773
168,1.4531214558621826,test,1.4598004261172897,1.3717757840793114,1.4383971630297123
169,1.4543091956222436,train,1.4664810013992948,1.3577280356677632,1.3979829488834759
170,1.3670195790239887,train,1.3703070548362128,1.3717757840793114,1.382271865066686
171,1.355468047620753,train,1.3605450960531325,1.3577280356677632,1.3195923239599767
172,1.4489292346949716,train,1.4110709055589297,1.2877797370497313,1.36716134347466
173,1.375337928741949,train,1.3768906632324098,1.3018274854612792,1.3576260537572924
174,1.3077686847966787,train,1.2975917309221745,1.3577280356677632,1.3897740120995323
175,1.267570221896008,train,1.2687926149141684,1.2877797370497313,1.290713487988874
176,1.2067874436114918,train,1.23639633861414,1.3528738507178466,1.2909727305464596
177,1.2996969147438202,test,1.2969746349984357,1.3528738507178466,1.3162420091846003
178,1.361824794398128,train,1.357666442310187,1.3717757840793114,1.354892086992021
179,1.2743055442161533,train,1.2461494836832796,1.3717757840793114,1.2940866724824442
180,1.3060858308741876,train,1.2371258395932434,1.2877797370497313,1.2646374945762522
181,1.459648054032633,train,1.439976950200487,1.3577280356677632,1.4375559904179995
182,1.3799806542084834,train,1.3924362382115485,1.3717757840793114,1.4254101119332612
183,1.3048952537861152,train,1.3348847111588398,1.3717757840793114,1.4053003562774475
184,1.4993609531980858,train,1.499529124670636,1.3577280356677632,1.4218277722657262
185,1.2584019113726468,train,1.238203042769326,1.3577280356677632,1.2851456805748611
186,1.2078081067121318,train,1.2000074000635517,1.2965405817245852,1.2346423363106045
187,1.3653996153186498,train,1.3273308017475292,1.3018274854612792,1.3119692476335223
188,1.367555613655059,train,1.3718929920089158,1.3577280356677632,1.3775677694569386
189,1.4703464945524574,train,1.4333308793777824,1.3018274854612792,1.4348952830745831
190,1.3573670825118131,train,1.3213260333690295,1.366642018711381,1.3873066564882692
191,1.3412843351432562,train,1.3447003311542582,1.3717757840793114,1.3886966493438984
192,1.40504858367645,train,1.4012635624505914,1.3717757840793114,1.4149500480380437
193,1.4255387317634407,train,1.3941587845106451,1.3577280356677632,1.3882153437759768
194,1.31723068007537,test,1.2985730775673183,1.3717757840793114,1.3798474209877076
195,1.2025848894681244,train,1.1393508020937688,1.3717757840793114,1.2694375960931992
196,1.4178488942159049,train,1.4215752101588517,1.3577280356677632,1.3957099243606894
197,1.4180318187909051,train,1.4050577594277271,1.2957629049721464,1.383048686835154
198,1.2883258710138652,test,1.2984360725424962,1.3717757840793114,1.3533405254569688
199,1.2985419875861743,train,1.2147950645202352,1.2808551643390007,1.3137358339473142
200,1.338926291056986,train,1.3382826328821502,1.3717757840793114,1.3864467308584751
201,1.363763985240185,train,1.3419062991347417,1.3528738507178466,1.380005473064835
202,1.3840842660074306,test,1.3811140030739883,1.3717757840793114,1.4175953050486854
203,1.3345903797708807,test,1.3196610042622654,1.3717757840793114,1.342485436274199
204,1.3121298449953387,train,1.2767589244798043,1.3634424282361468,1.3061110358762134
205,1.1996010337064558,train,1.1608679153498167,1.1295255996678992,1.2312161557179713
206,1.2128542020769528,train,1.149179973329126,1.3717757840793114,1.3169529306313923
207,1.3868774068366971,train,1.3662145517331166,1.3717757840793114,1.422989041638342
208,1.3912808029501238,train,1.3743079170844354,1.3717757840793114,1.4143692719780474
209,1.4253843641264434,test,1.4017244891364002,1.3577280356677632,1.3428382273934774
210,1.2968850425055638,train,1.3042722340448578,1.3577280356677632,1.3237005689149703
211,1.3887156418396789,test,1.37477863730109,1.3577280356677632,1.380988190229001
212,1.3605072192095673,train,1.3379317832416415,1.3577280356677632,1.3396286190546944
213,1.3788856941542782,train,1.3807523218194846,1.3717757840793114,1.3697263048966093
214,1.3878114696079291,train,1.3461299079745863,1.3577280356677632,1.4003177861453566
215,1.4470354424888776,train,1.423993307664935,1.3717757840793114,1.4139500685599875
216,1.4544623059235953,test,1.4363724921686345,1.3577280356677632,1.3771031967226992
217,1.2807506445033572,test,1.2452924389625808,1.1295255996678992,1.3219649055496911
218,1.2937467378247165,train,1.2515656700559683,1.091063180615136,1.2550487398450356
219,1.3196973215446983,train,1.2775380800073377,1.10839287816639,1.3273501045423417
220,1.2961690285425225,train,1.28801797084924,1.3717757840793114,1.3441591052098962
221,1.2055667502822964,train,1.2023061556070669,1.3717757840793114,1.3079369576462152
222,1.2879535827312236,train,1.2610465277904264,1.3717757840793114,1.3565747265805512
223,1.4161900630915638,train,1.4082041377589576,1.3717757840793114,1.4211053329189696
224,1.3219042129019376,train,1.3300307069313604,1.3577280356677632,1.3499387087871055
225,1.3749470357265765,train,1.3520020467608542,1.3577280356677632,1.4093710125132557
226,1.260620533343949,train,1.1938824199875988,1.3213537855612385,1.2695505563191192
227,1.2494604780413296,train,1.2310267313077472,1.3577280356677632,1.3384537477697438
228,1.2088387222037311,train,1.1735289836948015,1.3717757840793114,1.2769412096013824
229,1.17585732672189,train,1.126905431146784,1.3577280356677632,1.256051868258952
230,1.543160653672894,train,1.4652402678937229,1.3717757840793114,1.4664565344361309
231,1.4287959319970058,train,1.4129424095493677,1.3717757840793114,1.4316555687721957
232,1.185712514968532,train,1.1119616510674275,1.3577280356677632,1.26885816582682
233,1.357000232028594,train,1.3423281571237462,1.3717757840793114,1.41063365448317
234,1.472338519314632,test,1.4187572003643918,1.3717757840793114,1.4630104543283668
235,1.3708376832302127,train,1.3332802370565715,1.3717757840793114,1.3768261235910848
236,1.3309368053482808,train,1.2685205336745675,1.354203049105297,1.3431540784047018
237,1.3648996062057577,test,1.3276367437940844,1.3717757840793114,1.4141210049034816
238,1.256251599254531,train,1.220923864204128,1.3577280356677632,1.290841839074174
239,1.362149657784411,train,1.3238931416118358,1.3717757840793114,1.3690090523344929
240,1.3822010568893994,train,1.3080993318440235,1.3577280356677632,1.397225953477619
241,1.4352622974502662,train,1.3837426238915205,1.3717757840793114,1.423072984582538
242,1.3958876743403164,test,1.3620257349724372,1.3717757840793114,1.4244672217798928
243,1.2464687321993009,train,1.2301492313830849,1.3528738507178466,1.2971849616446522
244,1.3722885639960969,test,1.3313092928469978,1.3717757840793114,1.3739850276998695
245,1.2762241360950035,train,1.2727372678595066,1.3717757840793114,1.3237074302893401
246,1.2704842370113174,train,1.285099414143876,1.2861257422439092,1.3167845381297807
247,1.3804303863482956,test,1.3435195977050352,1.3717757840793114,1.4227934487568272
248,1.3921611600260004,test,1.331472914880743,1.3577280356677632,1.426345082645316
249,1.2896642919935046,test,1.2676454420969978,1.3717757840793114,1.3432526604859751
250,1.351043009522001,train,1.3213910874943795,1.3577280356677632,1.3909867977826127
251,1.3036596271059189,test,1.2699250082310678,1.3717757840793114,1.3725867646584835
252,1.3606913339214268,train,1.329924904010105,1.366642018711381,1.432854161951519
253,1.3358524763084412,test,1.3064451598058129,1.3577280356677632,1.3729684203518462
254,1.2626224967708666,test,1.2067258518933317,1.2829255520998144,1.2459255591561316
255,1.3819595753424387,test,1.342959374379324,1.3577280356677632,1.3974065014856694
256,1.4011191067906057,train,1.347094040459553,1.3577280356677632,1.3875749982825143
257,1.3587300744885715,train,1.3365298819880709,1.3577280356677632,1.3590253927326628
258,1.3272606274234482,train,1.322831235993987,1.3577280356677632,1.329658727780986
259,1.3655123850715758,train,1.3079676280240753,1.3577280356677632,1.4022728432035836
260,1.3768475059956036,train,1.3724475292316132,1.3717757840793114,1.4043972225082235
261,1.51367545417222,test,1.4543165795114743,1.3717757840793114,1.4481883862469442
262,1.3563724804005686,test,1.3348247435095546,1.3717757840793114,1.3814070937127014
263,1.3043515974122335,train,1.2961034022818254,1.366642018711381,1.3738200318921383
264,1.4321094928837308,train,1.399963182902995,1.3717757840793114,1.4146133874416735
265,1.4215455460366968,test,1.3995226279865212,1.3717757840793114,1.40041054176253
266,1.2864621881917548,train,1.2951465232166341,1.3577280356677632,1.317283111776572
267,1.354147513685712,train,1.3340350315231508,1.3717757840793114,1.3885121532262596
268,1.3609366490055341,train,1.313443057521937,1.3717757840793114,1.3111651291505075
269,1.2199467093648704,train,1.1641413679957022,1.3717757840793114,1.2882508610370849
270,1.3137402628797976,test,1.269736459276115,1.3577280356677632,1.3362024642170491
271,1.3240333021112691,train,1.2740485855644943,1.3717757840793114,1.301795804446921
272,1.3522532614717782,train,1.3179121515969885,1.2877797370497313,1.3322955264184124
273,1.3584502478014286,train,1.3467150645129675,1.3717757840793114,1.3767576150081768
274,1.3810924721659592,train,1.3647995745417925,1.3717757840793114,1.4116329357408304
275,1.2027349292674925,test,1.1953731111439572,1.1295255996678992,1.2142219257144375
276,1.4240304782809123,train,1.370637092514191,1.3717757840793114,1.3726589566661072
277,1.4063643932243979,train,1.3443799499185676,1.3577280356677632,1.4131789054203787
278,1.283843737331232,train,1.287928810397842,1.3717757840793114,1.2983777659402134
279,1.343386830642734,test,1.3374092899392258,1.3577280356677632,1.3930407363004955
280,1.4004560480382282,test,1.3485165818838316,1.2877797370497313,1.3471162488338635
281,1.3283590902279327,test,1.314192625098392,1.3577280356677632,1.3856468933952688
282,1.407548070974539,train,1.4049154016430272,1.3577280356677632,1.3996575701222589
283,1.3140537523015616,test,1.3114364780681806,1.3682507975168454,1.4136117020650207
284,1.4343807934836053,train,1.4238396969480511,1.3717757840793114,1.3999392857620143
285,1.2609967476596728,train,1.2426917656669652,1.3717757840793114,1.3218348415917385
286,1.441218546604126,train,1.4016117482243464,1.3577280356677632,1.4186326172663712
287,1.2054631743111892,train,1.1667064998821377,1.3717757840793114,1.222539945952697
288,1.2147570848383935,train,1.177634776677509,1.2861257422439092,1.276505058717846
289,1.344739008671156,train,1.369348528928621,1.3717757840793114,1.3446401235516503
290,1.4485203034852006,train,1.442115828003125,1.3717757840793114,1.4547597474304224
291,1.3838451050309344,train,1.3615648358659524,1.366642018711381,1.4017612208547563
292,1.2962553323771606,train,1.2801890946972798,1.3717757840793114,1.3453158427646479
293,1.400686067264539,test,1.3802816556273405,1.3577280356677632,1.3733360737163869
294,1.39807103128378,train,1.3557553488162402,1.3717757840793114,1.4039864762874776
295,1.32773445731697,test,1.3164975705291235,1.3577280356677632,1.3601164979973344
296,1.4498669571935838,test,1.4382659179552948,1.3577280356677632,1.4245967760292453
297,1.329719814137612,train,1.2782219592476258,1.3717757840793114,1.3263392240911822
298,1.297688334636961,train,1.3123061035494807,1.3717757840793114,1.3130566694072083
299,1.3073948836568063,test,1.256641846878111,1.2808551643390007,1.3155231633104856
300,1.4321634433618293,test,1.4374863546896206,1.356119256862299,1.308296816486182
301,1.3013025165049041,train,1.3050020773026942,1.356119256862299,1.320225823929989
302,1.367375995497778,train,1.3627760302416323,1.356119256862299,1.2967604912699882
303,1.3683618007752385,test,1.3083474904229826,1.2861709582442673,1.3046720395232023
304,1.4422015300011881,train,1.4197037666296393,1.3577280356677632,1.4086548273080506
305,1.4035717259899656,train,1.4269743083380648,1.356119256862299,1.2894637688597437
306,1.2870795297450133,test,1.2246116771599198,1.356119256862299,1.223403664527552
307,1.3868917274558348,train,1.3651885820191232,1.3577280356677632,1.3520872467555665
308,1.3135153032683191,train,1.326943435928372,1.3717757840793114,1.3088365393356864
309,1.150520094072557,train,1.097955097206773,1.370167005273847,1.2685866504352188
310,1.4375216324333515,test,1.3741772606937392,1.356119256862299,1.3687323342557995
311,1.2416013284449934,test,1.2082523221239798,1.356119256862299,1.2662192804200243
312,1.292002040804775,train,1.2543618452666518,1.356119256862299,1.297196973209383
313,1.3844874264382172,train,1.3212584094322857,1.33197048033914,1.2793153233797858
314,1.4226432599190797,train,1.3905608902564832,1.370167005273847,1.4108986316251724
315,1.4623740319860898,test,1.3961963787884921,1.3577280356677632,1.405482600425176
316,1.4601436382707824,train,1.4769352283815793,1.3717757840793114,1.3148995112738069
317,1.1666739950913028,test,1.1417701253084176,1.356119256862299,1.2303959420974495
318,1.4006198800367098,train,1.3673652357426822,1.3717757840793114,1.374415327943227
319,1.4216707512805418,test,1.4095736777490906,1.356119256862299,1.299517921907235
320,1.4845752447954534,test,1.4577547607017656,1.3717757840793114,1.379689701848931
321,1.5201734689951285,train,1.4072183113534436,1.356119256862299,1.4119688928228036
322,1.3518948963388449,train,1.3722061469329343,1.3717757840793114,1.3196740891015102
323,1.4461414721702568,train,1.4096770331285016,1.370167005273847,1.3722521357872584
324,1.2301774301001134,train,1.237894675710313,1.370167005273847,1.2909762941088438
325,1.5764549752569872,test,1.5752779788258415,1.370167005273847,1.3932352267529062
326,1.3247386465483597,train,1.3013060357594928,1.356119256862299,1.3383102312874806
327,1.4887770032748782,test,1.4815785353458386,1.370167005273847,1.365595223702804
328,1.2690375048338816,train,1.2101429931273149,1.356119256862299,1.2842631988329962
329,1.3359098227816566,train,1.3427300984887525,1.3717757840793114,1.352442714265061
330,1.3811218274496115,test,1.367324516512402,1.3717757840793114,1.3671365228413666
331,1.3719446228019507,test,1.388646958361862,1.370167005273847,1.3421615949174268
332,1.2959030289210682,train,1.266681336336747,1.3335792591446043,1.2546367428637013
333,1.2294577336447718,train,1.24160784090328,1.3577280356677632,1.2457834330440702
334,1.368247271182411,train,1.3854925534380509,1.370167005273847,1.3714390628463922
335,1.3142834689133234,train,1.3032470209964298,1.3717757840793114,1.3631502360681678
336,1.3475379912046432,train,1.3349845527298403,1.3717757840793114,1.3053893533647527
337,1.3426960284825442,train,1.3604762254588465,1.370167005273847,1.342600715973348
338,1.5261511736019298,test,1.4768131840118048,1.370167005273847,1.4138125836346993
339,1.222391587075123,train,1.2187835897912702,1.370167005273847,1.2550780877216117
340,1.4602681542433855,train,1.4458499687974191,1.370167005273847,1.3619931862687853
341,1.2866141817648635,train,1.2496321986556842,1.2861709582442673,1.263375112904654
342,1.4649581486869423,train,1.423473572568914,1.356119256862299,1.357961597723068
343,1.3546676293823543,train,1.332365755692417,1.3577280356677632,1.3350245499104862
344,1.3265719421282915,train,1.3132712256633248,1.3577280356677632,1.2869721818908384
345,1.4241737541678232,test,1.4002326380757515,1.356119256862299,1.3421045676923022
346,1.3909103193502868,train,1.3840473486503928,1.3717757840793114,1.3166592897537803
347,1.5596538125813677,test,1.5052992737483706,1.3717757840793114,1.4026388863053538
348,1.418884259453883,test,1.3954053656434628,1.370167005273847,1.3960551691980447
349,1.3807570603985304,train,1.3381546729518183,1.3577280356677632,1.3376793310335071
350,1.409845264360415,train,1.4079628617317757,1.356119256862299,1.3369949856835357
351,1.4624294886543845,test,1.4443435836631282,1.370167005273847,1.3907443173948941
352,1.413952240284793,train,1.3602151108469982,1.3577280356677632,1.4211924348452956
353,1.3861004051204868,train,1.3594916174262583,1.2877797370497313,1.3161170243530262
354,1.406816103094418,train,1.4083746332849665,1.3717757840793114,1.3793073252800294
355,1.3171071533258578,train,1.2887257848803424,1.356119256862299,1.329875352329678
