,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
23d0ba1b-adab-44b7-8a47-e3fa2412d0da,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
50be0b6a-c6db-439d-99c2-9469b7061473,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
621df616-90ae-46ef-a5b6-060628fafa58,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
55615346-d252-4fa3-b676-f430de38bbad,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
03c786c2-ddba-43bb-8110-2216d1ef2ddb,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
d9ecefe0-c04d-46e0-a100-04fa220a9f9a,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
4a03a399-32c4-46fe-a30b-257f9c6d93aa,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
3d5999be-b195-414d-ab32-7e54181b82d8,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
7107d997-1678-40dc-8e2e-a954071f9c66,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
a74107ee-be92-4b08-9b11-758f7eb510d9,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
5fb0f732-199f-4dff-9167-9026e4ac60ae,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
48e63908-b2e9-4141-a191-3e8b86f932ec,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
889a4fc7-cf6c-498b-83af-49f9474fca60,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
aacdefc3-80aa-4d47-9cc0-152b216359ea,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
44259db8-9ebc-4b53-82b2-bb6042646faa,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
66f2f958-92dd-4b0b-9a20-64287eb57b56,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
a5d17b99-e76b-4d25-b139-223d5bb78597,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
0af9ef4b-6311-4818-b68a-639daaf67556,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
479964f5-310b-4e4f-bae3-da413a9ec196,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ce93a555-b5d1-4050-9f6e-4a4c3466f5cb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9bf27eaa-bdf1-4d98-8ab8-4d6272b3f3b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
56d817e5-6cd0-4989-a1c6-dd93ff9d6e1f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
35817786-d8c8-4209-abd8-1525c492396b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e45dc526-0a97-4471-a754-1d9db3c9c5b0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
2514fb92-84af-48f4-8ad3-892ca8be27a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
d9a06e93-5176-48ea-afa2-11f5c2307766,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
c57bb7b1-324b-4495-83d2-30298da6fbf7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
9cf2ed3d-3912-4e9d-b531-5f4521435d18,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
d0d16320-3c71-4266-abf8-82cfea181ef2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
99effd91-7ca3-43d9-8e3a-bb62be8301a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e6742cf2-f14d-4eb3-932b-5b6fab72af78,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
2e9300f1-94b8-4971-a419-7818469d9ca1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
a195c819-c78e-44d5-8dbf-48a6e8e14cd4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
2ae96e52-a5a9-4c33-bdd3-fe8d3afa3071,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
7330e3fb-5a8e-4bd3-87d4-c0bf5b8958ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a01662f4-64fc-43c2-8871-f05269ea382e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a04566ed-1c02-4497-a72f-4e16ef51dd24,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f80783a9-73db-48eb-a9b4-798d91da44ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
39ec9787-6e4d-4f1b-8a05-f6fed0b9101e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
99adfb52-3a49-4ae7-9f46-b7627bbff679,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
676526ea-ca15-4be0-82ee-95e754a0b3aa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
2ffacb28-df96-4b9c-9c04-b4dad597f4d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
a5852ebf-b666-4a85-96f5-85afb62fa284,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
2ef2c026-88dc-4de8-b393-15d174945f8c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
c6c14064-766f-41f6-9162-f750619929c1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d9e7cade-9424-49d3-b7f3-61c44e82104f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
7ae95a9a-d812-4447-b00f-1081a2fea94f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
d374ccf5-2e60-48d8-9079-656749b298e0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
a2d7bcb6-444a-44b3-ac49-5dd731a44659,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
38579462-fc5b-4d00-8f5e-736a4e30ea2f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f635e06c-00f4-490b-b92f-b7d31afd6200,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
374fc181-da72-43d4-9d05-1c01fc4680a5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
364fb609-1ca7-4a72-bc1d-f5a0f8609324,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
18122037-c437-46be-9fa2-d1386b24b57b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
14c6d540-058f-406b-89ba-59f5bc3da3cf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
36bc2773-6a78-43fd-b95b-76bccaf35516,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
970f2309-6366-483b-91d9-2c3b2a4451e6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
bbc56ae5-f46d-437e-8588-ea7e97907757,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
7f9e9c12-99f6-4702-a133-29d887d9362e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9c26e4d7-3fcd-463e-abb5-b21a5f0b277a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ece302b2-7f6f-4290-9bbd-3f0d2b00935f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
3a52ef7e-7efa-4e65-8208-aa849d78f95f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6d4c35cc-3843-4532-91a1-38951b8f012a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
80add00d-9c2b-4300-bc8c-3eb1ccbcec39,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
979d60ca-49c3-465e-9929-2473aec3745f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
68b3b062-cabe-4c1d-ac5c-b44e945b467a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
fdd2af61-358e-48de-9e18-10a231a59f74,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
2e17d1f5-4105-4f90-8544-5286ea383690,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
2fe55db8-fdac-41dc-ba01-65f7bd925664,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
1ef3bbcb-632f-4944-aab7-245688a9dd5a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
f3f90a14-f5a9-4c27-b6d9-6efe5fb9032c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ab98cb3b-b60a-4bb7-ba62-ffaaaa4f5c3b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
bce270ee-df4a-4941-ac81-3aee9f476450,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
eacf4914-8c76-4f4e-8768-a81dd81ddf10,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
2df571b3-6216-4729-b893-4314f810182d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
464e2c1e-1a94-4054-9274-9272a9cb05af,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
95b5847d-b4a7-4d01-a907-25eaefa7f619,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
803af40a-cf63-403b-8a54-1dddad3310b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
822405d6-ecfa-451b-bcc9-0703a29faa26,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0f18e08f-8fbd-4c7e-ae58-29230bc7a141,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
5f9b679d-05dc-49e4-a4fe-c6cf0fdc4528,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
dae8a62c-efa6-402c-a919-4f3c76d80bf5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
244a8f48-ee92-44fc-b22c-c6db1b614b9b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
020083f5-8e14-4bb0-80fa-dbe45314ceb1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
446c6996-9a59-40f9-8785-38b7a683c806,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5b479af1-31b2-4cd8-8f54-b3611ead3d52,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
978f94d3-1fa9-486f-85ab-9620cb71b49f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
dd5fe2df-28ad-4ab5-9ac1-a93e74f7511f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
f768033b-be99-4442-9c4d-7162fadc4400,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
a8654365-1242-4d00-a1f8-ed80d4f86b04,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
24d74e38-8563-4147-b9e9-4b560cca3c4b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a87c2074-8c08-4f3e-a4e8-5755f142bb0c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f242e154-5ea7-4a16-80f3-9b9b404c4840,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c90a2aae-ba50-4bf5-9d9d-e3f3fdfa83cb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b94b2387-dc69-4024-a96e-669c08f8695a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a16855f1-44ac-4330-b38e-11c4bf02bdf1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
eb0d2613-db5c-4f0e-ba5d-201e16cb3660,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
