Unnamed: 0,SVR,set,MLR,RF,MLP
351,0.9744157087869338,test,0.9420402913467524,0.9089985005235764,0.9890725283105716
352,0.9175119296418546,train,0.8496646286089355,0.8703417443912815,0.9184737371918296
353,0.9277980166988284,train,0.8518246127380538,0.8326181731511777,0.888307136673086
354,0.9388100301505756,train,0.9212121390161896,0.8922964813371572,0.9514896492264072
355,0.8608685409605512,train,0.8416161937214293,0.8789551521847729,0.8820700749626619
356,0.9364849554960629,train,0.8904980515210952,0.8786725413190437,0.9578373987643568
357,0.9751249883062344,train,0.9617485974118712,0.9036539261431744,1.0226278802824154
358,0.9273486194062868,test,0.8906864234904912,0.8849063396099064,0.9485572869765354
359,0.8952709300955759,test,0.8992083341552993,0.8007304156474113,0.9938217120564452
360,0.9762437012782696,test,0.9745341265183166,0.9126018448897291,1.0332709825748942
361,0.8654890879847392,train,0.8795362111580385,0.8872493175462984,0.8723089999063217
362,1.005321777657875,train,1.0256248267554502,0.8981774148758516,1.0698222485272022
363,0.9868609548441988,train,0.959170995429408,0.919357643350144,0.9816399760532959
364,0.9417820557193564,train,0.8018671551255375,0.8487425547966229,0.8992561258074806
365,0.9958420465713208,train,0.8712773006841821,0.8992314804910699,1.0092835001818687
366,0.9756518368585942,train,0.949006064972622,0.8967227093677144,1.024734091748175
367,0.9753889967951876,train,0.9076717817484524,0.8960653239117589,0.97450804332962
368,0.9530416957601118,train,0.8758103748169487,0.8978519554329075,0.9650618982611706
369,0.9953047657378546,train,0.9271274948175732,0.8585269949702479,1.02540225748618
370,0.9607734132493121,test,0.8694571759205693,0.8898890683736376,1.01549190814651
371,0.9637174070813594,train,0.9466194261175148,0.8831507485233971,0.9713969058602456
372,0.8907057082014644,test,0.7697378399028698,0.8652344034350685,0.8357215162112296
373,0.9311552917344256,train,0.8590861480230025,0.8919935741506912,0.96337838501344
374,0.9326533377242738,test,0.8577847325484652,0.8968319437235422,0.924332207008816
375,0.9399103508441,train,0.9252702093439162,0.9070984153965064,0.9604177987099406
376,0.9923710203781636,test,0.9761219815636748,0.9081986590482914,1.0659768506238951
377,1.026351520641308,train,1.056290767725805,0.9199255045222215,1.1050747879258274
378,0.9850387015217764,train,0.9622396129665236,0.888143810798848,1.0090238621440273
379,0.936258719537346,train,0.8347200861162711,0.9004268775258529,0.9312107853189618
380,0.9421974597213298,test,0.8813547619170227,0.8965651460660029,0.9287704376894399
381,0.9619535677402259,train,0.9644466879973422,0.9174986475591008,1.018042545589679
382,0.9257335289035622,train,0.8434462199365843,0.8978519554329075,0.9271121971577992
383,0.8538517245642281,train,0.7677967429678564,0.8737661756181695,0.7555541020165241
384,0.9321963094773972,test,0.8915449231277331,0.9016830426946176,0.971904560017822
385,0.9755686474391168,test,0.9120302488970746,0.8777407702284642,1.0048710857863994
386,0.8247210975685866,train,0.7611685327894784,0.8383939008428645,0.7215181860923794
387,0.9315320357781601,test,0.9333831016865121,0.8856656690047513,0.9679934806132724
388,0.9514167944238124,train,0.8562378421084526,0.8773189976584105,0.9954061756568734
389,0.8961189905490665,test,0.8806620221569802,0.8937407067433465,0.9009830598706976
390,0.9857429943730324,train,0.9741245151450301,0.9111506246715584,1.0392383101799716
391,0.8664385370519112,train,0.809759978889635,0.8749231739721208,0.8002795556466238
392,0.8780072477513896,train,0.9364027994023324,0.9117501517267472,0.9304453733539088
393,0.94474261453877,train,0.8930582011954774,0.8872172798191821,0.9480510245959504
394,0.871687745878001,train,0.8170543126976149,0.8668226415971562,0.8106438363499205
395,0.8520365138319248,train,0.7693849638411663,0.8750832627563029,0.7722549782247067
396,0.978910963999921,train,0.9245626340991064,0.8921080182909433,0.9987803652857424
397,0.9167293881879764,train,0.9103088785034428,0.8629661432238387,0.9608670776492836
398,0.9842641896009284,train,0.9257450190109404,0.9113478357744828,1.0110933091219292
399,0.8841949588871307,train,0.7263834325249197,0.8657642428009777,0.8147713280354832
400,0.8854712103901063,train,0.8157395322633172,0.7826137241672906,0.8034793433107155
401,0.8867456349964284,test,0.8576404587989108,0.7744715362150132,0.8499580669024042
402,0.9422043102825326,train,0.8297711953277191,0.8189386596188057,0.8694041869764583
403,0.903881784624586,train,0.7794675117949535,0.7497167423487552,0.8342897865913653
404,0.900848195646317,train,0.9139747553654414,0.7632421524204708,0.8974605418049245
405,0.8743366751002652,train,0.8107648085931107,0.7653109340068254,0.8244090970263108
406,0.8748848468872394,train,0.8193240385007051,0.8128532433450107,0.8024095207828166
407,0.8448432752381321,test,0.6780229461488512,0.7628371471377201,0.6901360570457946
408,0.8434195724922786,train,0.7835941121500969,0.7474342232968829,0.7495529296868616
409,0.7883717318648265,train,0.7305477272159298,0.7125337365774778,0.6800105503873822
410,0.8677279571535321,train,0.7521722887760257,0.7239627991455151,0.7568440845217271
411,0.8378954249313308,train,0.8143952981654654,0.8091608871975453,0.7818498214306567
412,0.8428539353024559,train,0.8265105830316943,0.7236538762688022,0.7953254500935761
413,0.8576986988687436,train,0.9121247006183318,0.7700373458974215,0.8304229735810461
414,0.8427721184860089,train,0.8373620479341837,0.8169818906360057,0.797979749693139
415,0.824766925731039,train,0.7787769904732713,0.7603595808450606,0.7220049410626013
416,0.8472622363978941,test,0.7441143661266966,0.7646010782120612,0.7206746545902994
417,0.9318851725463432,test,0.9104885454946724,0.8219779731981742,0.9013207563249228
418,0.8070411505503599,test,0.7879926383625805,0.75765192836982,0.7014891814658085
419,0.8269892778829713,train,0.7581303276066423,0.7401516248735512,0.7597735331311333
420,0.8215378467041019,test,0.7864135852868454,0.7499562753645415,0.7126298862307572
421,0.9072247858174178,train,0.7852539460703367,0.7076677762632696,0.8725200048341683
422,0.8865939537159859,train,0.9236466133024978,0.7714639065627642,0.8651447246852079
423,0.8628307199563479,test,0.8064317133071255,0.8175446811981879,0.7712227316697495
424,0.9507842298890508,train,0.8838157996513544,0.7632421524204708,0.9252055492455024
425,0.8948521648676417,test,0.8533545535724059,0.7630424736469759,0.8502489973746701
426,0.857475365317468,train,0.8396166967596194,0.751965971600311,0.8283202714310555
427,0.8410561031404582,train,0.8466361579560742,0.7630424736469759,0.820221424041519
428,0.8826313141946669,train,0.8429910718684406,0.7793886375554745,0.7989868898010472
429,0.972185275776978,train,0.9277510802874092,0.8424355907737844,0.944283463020812
430,0.8832337002009167,test,0.8531288750253851,0.7574477496046095,0.8651411629352822
431,0.8449958878893098,train,0.7317462275783189,0.7654338752210426,0.7394086646455577
432,0.8582401530118757,train,0.7468692701181793,0.7068349792542882,0.7734051995987258
433,0.9095061642146034,test,0.8542837672405352,0.7597421381479592,0.8914632370590435
434,0.802148729136489,train,0.7556053885852958,0.7364138139933153,0.6623260968496281
435,0.9108368778636148,test,0.8483445156302414,0.8152276574541666,0.8574797047644691
436,0.8122929216560932,test,0.7718110488887374,0.7416541329592478,0.6775910508811829
437,0.854406845940501,train,0.8327737468869171,0.7186257563443099,0.8010559826555218
438,0.8256726976269688,train,0.6891133914222369,0.7684247935256793,0.6723554447505511
439,0.8513836063074207,train,0.7652425474882601,0.798865048268737,0.7606539744185656
440,0.8301062756754887,train,0.7780692363031033,0.7198876691051833,0.7017965927965881
441,0.8773683933578111,train,0.8323751656055677,0.758978508687346,0.836709894700047
442,0.8763294323122734,test,0.8335486864057884,0.758978508687346,0.8088255969245047
443,0.8719734599834352,train,0.8020980307271146,0.8202385583370391,0.8140675047151468
444,0.8884182767098407,train,0.8981866372613734,0.7725411658642255,0.8725554393606695
445,0.8435811566013156,train,0.7794912476597791,0.7497167423487552,0.7948726112270253
446,0.9159323826719384,train,0.8875902505186802,0.7798996802265963,0.9146989647186576
447,0.9327692469094572,test,0.89987147381978,0.8177574489601538,0.9175634496764796
448,0.8715309002130722,train,0.7881384631822618,0.8091637172825729,0.7785886032909862
449,0.8686757040277641,train,0.8594634069698154,0.7592458308041331,0.8238343817358261
450,0.7934098694104519,train,0.6902908829998722,0.7133342077269802,0.6513797338880644
451,0.7000239505120638,train,0.5040226376291583,0.7641443022758366,0.4141148184169219
452,0.8508028619211514,train,0.7844875742776978,0.7159972483209928,0.7517281153631401
453,0.8860305427056103,train,0.8153740426025566,0.7616890361472909,0.8442212955536782
454,0.9383067914463636,train,0.9235452939744326,0.822165798243825,0.9302033868048212
455,0.8777065050998074,train,0.8197127361746099,0.8146917697779855,0.8345201265381427
456,0.8407116487092009,test,0.8121130690838566,0.7657164455535982,0.7751234198810336
457,0.7321172589189457,test,0.6547288856269851,0.7125337365774778,0.5422048983043906
458,0.878505945967673,test,0.8363885137202117,0.754676499060256,0.8635140944524587
459,0.8077052170204395,train,0.7344791249631644,0.7334217194665096,0.6996346532992084
460,0.8869170166035458,test,0.8995835552955722,0.7790031568790927,0.8929932911678321
461,0.8563659882874204,train,0.8399168366454297,0.7713756760827412,0.8171161882623678
462,0.7601945155524119,test,0.5923612280600872,0.7336778921954528,0.5259857713264829
463,0.7921229883908423,test,0.7347527053479055,0.7328451057944083,0.6535793866042667
464,0.8697749725997694,train,0.7881556011225512,0.8060254201876161,0.7678090644864141
465,0.9260195553086544,train,0.7613925662729992,0.7902135420284242,0.8058332728376942
466,0.700894103137385,test,0.5508196096844001,0.7125337365774778,0.4329471953208479
467,0.8047344973627146,train,0.7844891731532952,0.7478008425102781,0.7594406542941811
468,0.9081388112199688,train,0.8408581077808678,0.8216980233986502,0.8727732568331262
469,0.8280063511550095,train,0.8096257362139558,0.7688581231393128,0.7231593280254592
470,0.8502110747193099,test,0.7741688022337856,0.7535190995851387,0.7807609329225562
471,0.8840831628199608,train,0.7793036737217413,0.7732686541533648,0.7985192250334265
472,0.8186035046712432,train,0.7169482670123684,0.7125337365774778,0.7060605899556991
473,0.8957546219242387,train,0.8672492026531211,0.8226682461651745,0.8384957689704448
474,0.8313744366583633,train,0.8058482996100138,0.7644513612064862,0.7596402297778763
475,0.8264949283978622,train,0.7709096118669292,0.7399209479392017,0.7636645802598179
476,0.8618315465738802,test,0.8182798093329533,0.7709715219425016,0.8068635980549104
477,0.912116937604692,test,0.8566829767258308,0.8194698563149361,0.8836678323156265
478,0.817260931343837,train,0.7464979146732782,0.7390881509302204,0.7430724319230193
479,0.8526662341475755,train,0.7780549591666566,0.7385272127965042,0.7496398456114772
480,0.8737011356735123,train,0.8410523818667309,0.7646757418054598,0.8371253168787852
481,0.7956378416382093,train,0.7868666909110544,0.7595424593744644,0.7112093758487297
482,0.8776078449779716,test,0.7840660183061274,0.748639483047294,0.8226098175589948
483,0.8424747892897229,test,0.7713166142160882,0.7551213885453429,0.7210249233741722
484,0.7930758693521212,train,0.8010835468227473,0.7617408337465411,0.7132286701022933
485,0.8863973439957233,train,0.869145444690288,0.7744715362150132,0.8366301785904956
486,0.8771540845444845,test,0.7954743132768939,0.8167118841892066,0.7884298983809845
487,0.7093020336547211,test,0.6513285243010978,0.7076677762632696,0.5503841402297385
488,0.7022095068231506,train,0.6143639951760438,0.7084682474127719,0.4818594649572116
489,0.8571827785595174,train,0.7908856587052281,0.7497167423487552,0.7799004044863413
490,0.8854924651102449,train,0.873207283920046,0.7945488496380888,0.8506677514049484
491,0.8745458805224742,train,0.8673140750790168,0.8456829459617142,0.8573202012843312
492,0.7403971996465073,train,0.6443674376850234,0.7068349792542882,0.5560285475048202
493,0.8644836361202961,train,0.8494038655459784,0.7595424593744644,0.8544425103751508
494,0.8086868936478011,train,0.7405821538182732,0.7117009395684964,0.6865817686733402
495,0.8705927890023288,test,0.8426093669535079,0.7715279588001985,0.8121403686793437
496,0.9165041044766707,test,0.8634021061594641,0.7595424593744644,0.8900997301378091
497,0.8873288353974813,train,0.8566972676061537,0.7682609944825566,0.8683305567778693
498,0.8606198435027166,train,0.8009253932219388,0.7601075655880574,0.762072752910388
499,0.8602316902836817,train,0.8491660122185449,0.7585823117902009,0.7997940195564057
