,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
1b369ef4-480c-47da-85b7-bf6c68e6b766,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
71e49cc2-64ca-4daf-b82d-0584abcdc515,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
db8938e4-6fc3-4e82-8b5c-5ee939b7e9c3,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
f81b9fdc-776b-45bd-956b-5719326bf775,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
d4451c5f-f420-4276-9467-7635f1e1547c,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
109135b2-8eb5-46f1-ac83-6f832653c28f,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
ceab32d9-de70-46ca-b739-a9ae2d631287,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
258eaa2e-086e-40ea-a720-fac9c1c8815a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
5d0fc4fc-2ea3-4c1b-9e96-7e33b863f510,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
aec5e47c-91d6-4ce8-b5e3-2e5f31646e82,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
7dc8b7aa-ee79-4d6a-887d-c3e99e27b777,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
29866676-d0b7-4531-bb86-7a6c6525bdbb,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
36eb169a-d167-4cb7-a32c-68ea9176a790,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
69c9c582-3185-4623-910c-d35b67847a0b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
e6e663e0-24fc-4541-92f6-9e654594cd7b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
559dcf1a-7b0d-4417-a5ca-660fb5038c94,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
d1b18f74-1216-454d-ac65-745b983ad60c,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
f6076a85-a95c-4a47-a474-173cd6fcec19,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
a8abff0d-1257-416a-b80c-7f3e9fe8de47,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
080e742d-927a-4d72-9580-de182a6beb5f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
e56820c8-3976-4e31-ae76-057b10da0724,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2e5d35b4-b5b1-4edf-98b5-aef16c8267ed,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
a876d956-508e-4563-9d61-8e312a876821,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
e8f563de-0713-4564-b89b-717f2cd7be0c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
8c43b536-777f-41fe-82b3-cc89155852f0,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
2a30d4e9-6e34-4117-9733-33f6af2d63bc,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
0babdc50-c51b-4e89-a3d2-9ef916d7c4d7,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
1a53072b-5667-4a81-9dac-01242f24ce61,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
a3f0f60f-69b8-4878-a669-991f3d5a49dd,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
4d5fb21e-c80c-42c3-85c7-3bf1c6befd16,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
5f6faff3-32a9-4d42-9699-7a39fbbda3ef,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
643501f8-3fb0-480f-abdc-c99701b5272f,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a597add4-02df-40e2-8f8e-bdd4aef510bf,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c288501a-a291-48e1-8f39-ccb44aab6a44,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
3e0506ea-4b3a-4d68-91b7-b7d5892bfff1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
588b6536-5614-4649-84cf-5d34c441d5c1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
434d3058-df83-4b71-bc33-6d8626a20c2c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4c9a1872-67fb-4aab-b0d2-4784a72c0760,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
03e656ae-e41e-467e-adbf-b541fc0a78e0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3e20993c-9d1b-4edc-9055-37acdf6b7009,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b57e6649-845f-4379-9c47-42e966b5d2f2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c3e99db3-8b31-41fb-bf9f-9b7a2fcd49a1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
4bb2f825-6f83-4916-b5f8-1bbf5876f22e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a6dfcfe9-8295-4e1f-a9e2-b3ca8a30b430,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
10ec648e-d170-440b-9728-16ec2ddf7f6d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
fe001398-c9fb-4934-92fd-f2eac1b3788d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
fb3885f6-bdd4-4e76-b318-64bf67f9c6d2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5823e355-3b13-4d35-8bad-18d82ef6e582,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
818a04bf-e2fe-417d-ad81-e6ae913d6fcb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
a6dcd382-e72d-4f6f-9354-39ae0bc82463,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
7a54a3b2-d682-4b9a-ac30-18602b1c9cdb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
e935f080-8cc9-4e63-a8dc-4afceeb9940f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f22d7368-cc7c-4144-aa77-55404e265402,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
88dacc0a-d0ce-4f0f-b647-8e4d09bc334e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
221991fd-6a3d-46fd-9ac1-8bf746dbe471,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
45f55f01-06bf-4591-ad1d-0f32c37abc68,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
66bbf668-f38b-4984-be97-323addc9c5f7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
2db2ed48-a218-4f6e-b5f3-5e7351cce13f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
5c477d00-ce99-4e62-8a0a-2b878c6cd053,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
3207e5e4-f3e1-41ae-b368-b18da5220237,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4b6128f3-3ca9-4895-83cc-2228b1a03557,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
94346cfd-4a2a-4a80-b194-e3144008308b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b032d0e3-59bb-4612-ab21-34a8efcc6e88,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3f903f35-3326-4bbe-9946-b7e3128af380,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a60deb4e-8d06-42f5-b591-b608ac94e8c8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
4138a716-948f-465e-bb4a-19c703b65715,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
471f19b5-248f-4af9-9743-9a6eccea7972,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
db8bedc9-6367-4c44-99eb-7fecf397dc30,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b1436e61-3752-4945-a7d6-dcb4222cd080,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
31d36c14-e179-4a6e-85b5-8d97196d4c97,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
d856401f-0d9e-4dba-b5ff-befebd43befb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
7a169611-7d4c-48d3-a48f-7a1db83ecee5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b56eb69a-2358-424e-a7a5-03c7dca61a67,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e35d5c6e-a8f8-46e1-897f-7605ed8bcf5f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0405edee-26ae-4921-8700-eefe075db27e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
49668a07-adda-4467-9e4d-68991d2dc5fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
206173c8-fb6b-48a1-9dec-6bb26bd7bbb8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4acb866d-5f73-4803-b888-bf3804560a23,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
52600d3a-bf07-4f0e-a4e0-cc73f05ea7ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
50294163-e9aa-4a02-ab7b-cd29fcf3b896,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
434d87f0-7ba6-4896-90ef-6f1d722b0352,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
a3018a8d-2e2a-4d90-996c-b1bea8f7758f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
dc7bdb9e-861c-4a50-8615-8def52fca6e9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
4d689a77-18fe-438e-86e3-7230bd18a4dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e6d5c478-e7e7-4556-ace2-6620e3b0d5ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f2e98905-0d4b-4f97-a1de-bea0415aee86,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
cdbe9a92-c586-432a-9ff4-e1364f3d8164,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
8396e381-ffb3-4437-a349-06f2d55afb1c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
c029a79e-8338-431d-81d8-4e27ff04a938,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
b4787d99-a74e-44b3-8f55-e91444980f9e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
74df9de1-4c7f-4b53-a705-41396f8c796a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
11239091-8e63-497e-8d7e-9cc1ddd3d23a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
48e7ae41-ab9b-46fd-b1b2-8902bbf3a41e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
b85d8faa-555b-4b00-a4c3-249802d17eec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
348e4566-684e-4c93-87f9-1dbec940b0ba,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
b0755596-bf44-4e88-9e0b-68abb3d543dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4adb9f53-1347-40e4-b319-3a788f136170,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c0ec88d4-92ad-4273-8cb6-8a7da31d1c8f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
7523feb5-fba2-41f5-9f1f-a8117dca1236,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
0eecb5a7-ae67-43ff-986e-8a925e065efe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
1c1edd28-b845-4d63-9c64-5842498f7599,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d0689b60-4508-4e61-a0d7-969f88dc3f83,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
8dacf1bc-090e-49a5-af65-4eb35243e076,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
072ae487-d20b-4232-bcd6-30b8356c0219,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
41d446b7-4a93-4850-a461-d9c6998b12ee,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d341148a-9051-488a-a4d0-2a6c86c83939,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e3bbe434-25b5-494e-8cde-b6faaabb44e1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
0e14354f-92a4-4c4e-b387-5f912c52a31b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e9a60c00-1c02-4820-a903-aa713704faec,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c3ddee66-8465-48eb-8093-387b76fa71aa,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
81b95251-d348-477e-97ce-09efdf4b120f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7653aabd-bccb-440d-bb4b-802919218a76,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d9283365-8fae-4b45-8206-b25cc03fa65f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
cbfa0697-1a5c-470e-a7e8-02a78393fe79,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3ebf480c-100a-45b8-8e91-6eaf06f7bcb6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ec7c1c18-2666-4713-9997-1172e6942eb5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5224d719-bfec-4e52-8b82-233979897890,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
