,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
5006a47c-3d27-4789-9d28-84a2a84d95a4,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
3802ba33-5740-488c-8aeb-94c47bb1aae4,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
2a3e6797-ce4b-4293-8e11-01b8833151f0,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
9fe12d67-aaae-40a9-8122-ef09652126ca,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
612d8be3-3ec8-4c82-909b-18449648a317,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
765c12bf-a1c2-4fc3-85d6-349acedb4747,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
64c6ac46-7e7c-488b-8df8-d5b872bbd54e,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
ed1fd285-5da3-4a51-a4d5-6eff7cd7d94b,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
1dab4634-80e9-4818-9d4d-ccc3d5e226e4,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
992b7226-f84a-434d-bad4-6c84a29a2387,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
75d7e891-6e6b-4006-a813-6d9f17894a13,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
114e1e1d-44db-405d-afad-17aed9a2f37f,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
242a54d4-1e5e-4293-af0a-03675f30a86c,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
b790b9a4-fc3b-41a1-86cd-1b8bd304f6ab,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
08723c12-961c-444c-8c64-4e0dc84147f4,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
70bf0382-2fdd-4da6-8221-fa7b2d06a9ff,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
1743ca96-73dc-4249-807d-6731de257f8d,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
7654c489-b2db-458d-b511-40524cabd2d2,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
e7ee0fe0-9a01-4e8f-84a9-46912901b124,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
06c0f3ab-8ace-4b63-9130-c31339a30ad2,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
110a0ec0-90e2-4bfe-ac8e-089a6c8e5939,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
7cb983de-bb2e-4051-a2b4-d03101c33631,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
f34ab97b-1f20-43cf-8373-44cdd6263b19,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
d4058681-0514-469a-98a5-cf2b373bfc97,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
4997465d-61b2-490a-85c4-ec2a093f1574,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
0c637e4e-00d9-48be-b6ed-2a2b4b1c81f8,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
467f8533-4076-4dca-926d-ad67f3114791,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
022b6505-ba41-421b-9365-5cf887da9896,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
9f62ac87-d5bb-47bf-b223-8dc49e9ae7f1,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
68fb52c4-f49a-4219-92e5-a0b29d1cb47a,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
bd77efbe-c6a4-4f4d-84d0-c10183dd935c,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
e4c316e6-7393-4ca1-b5bd-5050864db26d,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
3785c591-a6b2-4d97-895f-f63b5cf16a71,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
3d285628-ea24-48eb-bd84-a72268a168de,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
9cf45ffd-eaab-4445-a5d9-dcc3cca1dab1,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
665e0684-476f-4df8-a400-879e0d2a2545,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
8db23d1f-d7fb-4459-9baf-5e8ce8391da9,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
2ec4d81b-7dff-4a7a-b26b-bb963402bf0b,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
46d09bf0-0357-4f55-bd8f-fc0a6a6fff9d,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
0237e471-cb6f-438a-8500-c0e5b340a40a,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
430da270-a282-4436-9ceb-77f3352040fd,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
e9e7ed70-645e-44b1-ab72-7d9549623c29,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
c1dce44d-0729-4782-a4fb-8315564c4135,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
66c485de-08dc-401b-a1af-19301efea4d4,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
9da3adb0-9206-4852-8adc-31f7a75c93e9,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
4a04b701-47c3-4ef3-9d95-81d5962b8b6c,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
adcfa1e8-5b8b-4ef0-a539-a0803b1c58c8,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
439683b3-312e-4711-bf20-b4a81a49fe2f,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
03c89c83-fa0f-4631-8667-88d96535cbbe,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
a3af4926-6a73-4e18-8470-85f8777091c5,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
46950cc6-5377-451d-8220-2a4b41171d1a,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
983da7b2-ecbe-4417-992b-66e57a11aa59,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
ecce099c-9916-4fb6-b7d2-b3c913aaf25b,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
868a783f-e6a9-4ed2-b7b7-cb0772797c86,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
6a9b48eb-f400-477f-86a0-5ff8a86c872b,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
ed5c7955-8ea3-4125-bd74-392954eac6a3,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
831720e1-3531-4d6b-a55a-e2ed29f9a87d,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
05bfe0af-4be6-4338-b483-09b13775c66d,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
6d998e96-aac2-49b0-b1f1-5a16020ece91,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
83312898-9127-49ea-985f-facdd7f7d217,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
13c59ffe-6791-49a0-9f6d-2e7a958cb20a,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
741207cb-63d9-41a4-bb36-aab0055f193d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
23b1820e-0871-43dc-98da-eed71ecfdb14,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
5f2adc47-2a58-44a9-b22d-d3c3dcbcdbde,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
d55291ba-45db-40d7-b2d9-a4186b5ecd8a,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
6ee550b0-b628-422a-8a93-14c6cc8abb8d,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
bcbbb080-d6d5-4d14-a8b6-3635b401987a,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
63e46f5b-dd12-494e-b2dd-cad118e1f8d6,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
6db2ab85-9566-4fa0-844f-a6e6f383e7d4,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
51503b5b-bf7d-4306-a0c8-a141a2dab385,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
dd35452a-d005-4a7c-a5d9-634ff33457ed,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
00847902-a114-4e40-9a89-8eeb3a7ab9ff,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
46ac211d-013b-42b8-a268-99fa7fbaf06b,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
46bb2b84-70a1-42b9-a912-5fd7776b6a58,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
d56f5e17-827d-4bd1-9197-a86b723855fb,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
f36b1d02-cbd5-4452-838e-de775057c8e6,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
8b049032-0cf2-48f5-9774-a61f22d2c3ac,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
be8be5b8-814e-4508-8001-08d3aee7301a,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
99c2a688-5ec9-4c17-a2d6-dd756f8b85a3,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
324518c1-7818-4d6e-b13f-b3e8cb48f781,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
6ba84272-320e-4bad-8a1f-42dafb60a1b2,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
9b91ea94-59bb-417d-ad59-960a158a4e4d,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
8b2d568f-ae3d-4625-bd55-5389c584f020,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
4eb2cc54-7c38-40c4-971c-d4965e762f37,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
d974632b-4300-4a2b-9e22-3b73c9e9e725,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
3167230a-35cc-4def-b28f-d8903526dd6e,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e9052bad-6bb8-48fb-a5ed-580945fbe2e7,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
93d91191-2050-4a07-87a9-bef5e49fe509,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
eb29c183-479e-4212-8ace-baeb60791c28,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
3007dc51-6768-48b0-bfa0-b20d7ba21702,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
486bae65-b15e-40f8-a6c2-c6bf98659118,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
8677013d-1ea9-4d4f-adaf-df58449e16ff,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
65a81c76-f37b-4660-b791-dbe2b28f388a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2d5a2c8a-32cd-440a-893f-f0e94a38aae1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
aedad51b-1d3d-4dd3-87cc-22b16c461c34,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
31f08938-7872-4ff1-b850-84406afe2787,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
66c0f1f3-f952-4531-975f-e87092043e0f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
13f39c45-352c-4a7d-b225-5e720f2ef982,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f5645b11-1298-40ed-82f4-605db9d7337c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
8c8907f0-5dec-4be1-9ab2-80ad984250c7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
15fda7f4-0c50-41d0-8d95-348fae46bd3c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c2df2e9f-c04a-430b-b53c-59182d164d58,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
02033bb2-86a8-44a8-ae98-cffe252b4d67,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
92f6a05e-2919-4d33-a795-ca51d2e11f7e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6961216e-6280-40e2-822d-c1b712cf6de3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
9f63b771-09e9-4951-8990-2057003b0eb3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
8fe47e1c-d71a-4293-916a-8d8af1e70dc2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
074b2488-1e31-48ee-9000-4a9958e0cf70,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
ef3b3803-fecd-4c99-b579-fe28d1a1786a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ee5e5508-b687-4e82-8793-2d7189252c6c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a5de63fa-1b41-44b1-af93-366d7a76880a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a1f767bd-8688-40bf-b923-453124536c6c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
6ee3b431-2204-4350-9b54-0cc5e0bd6c36,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
3ac3f6d0-c40d-47b4-a5b5-b8b342b8390c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
2cbee92c-91f3-4d1d-a35b-5c94d50eb9e0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
6b51859d-8c4f-4d72-85e9-bf700191abc8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
fa231cfe-3c46-491f-9c2b-f6229954bdb6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
30b986bb-c74f-4d9b-85ab-bc016d042046,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
8191d303-84ce-43a3-bff0-97dbd5a33279,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
1e07da4b-b8ef-447e-bf6e-07e34ddf9537,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
99cf7dd2-2867-4920-851b-c690415b1cda,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
f04e7682-5a21-46d5-bba8-3a3ee7bc5b02,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
05bd81b4-78e9-49bb-8c4c-8bec26e31357,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
c5289313-f495-4c8d-b9a5-97954f1e22e4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d8ddb699-1dc7-4855-8f75-06486422f7ec,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c70f03e5-bc97-4b3a-a2f3-86b84807c396,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
15e0bcb4-04c0-40e5-8863-0168c50677ae,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
1d9624fe-5e1f-4aa6-a55d-948f6e311ede,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3299d30b-ae72-4164-9357-80ceab86b093,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d25b2326-6225-495a-80de-9b414f963a0d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7481681f-d5d5-4566-a527-1c0b0d2b8c93,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c9033441-6de1-4253-acc4-5d50ed27f068,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c443d5d4-9268-4f52-b95a-72a4c41b2d21,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d0dc451a-8bb5-4449-a3c9-b92e151c18c6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e5b47e87-458c-4546-81b5-27a43b458d27,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
9e464e36-c219-4807-bde6-3b35856fbfcf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6842db24-35dc-40f7-9761-6423c3ab2826,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
b392ab2b-f311-4863-885d-4a8decc3fe9c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8ddb2779-14b1-46bb-ab4a-85a6847c8132,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
940f3696-231f-4149-b3cb-7308e9afe25f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
a6c4eebf-5527-449c-9dfa-d0c670768cea,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
06c8b68c-9337-4b7d-a1bd-9d3b374a59a4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
a30ad9ce-0c94-4484-aa1d-40ddf4e75bbf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
1cf0ab5e-4472-4aa2-b786-d69859fff5bd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
6000f4dd-e34d-493b-8e15-016bbb111189,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
30593bf5-993c-4a61-9842-b85927e2ed0a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
51ee805f-5273-442a-a9cc-c67451cda0d1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
944871fd-b5d1-42d4-922c-16aba87d3048,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
dbaecb94-a8aa-4c81-baf7-cd2a0157fd0c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
9e75c385-1649-4f1b-aa5b-e762b49fbef6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
46e711fd-8499-411e-b12f-0bc389bc22da,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
c61120d3-4fb4-4688-97e0-729570b2fc14,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
20c267f2-c553-4af6-a6fa-595af7d7c0a9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
fefa2053-394f-4df2-9ba2-6e7c50d33fd6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
43669a43-f7cf-4c19-a84d-564564039aa7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
97f26a6e-4cb5-453e-b876-55f0ce73db8c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
8a5809c9-fc67-49ad-83d7-84859384ffd6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
af48d287-91ac-4f12-8c41-af27cc20fad6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
56e81a48-ac48-4cb6-844d-6b2fb060f666,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
ac30a590-79a3-4618-ba99-eaa40acb176f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d738b125-6e88-4f8a-9c54-112f74c7498e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c531fee4-4470-4e59-bbda-bd2b697e9f56,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
f575aa4e-b904-40ca-ba1b-f4f128393e70,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
84dc7977-5b53-4ad1-aa54-657760af07f9,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4d466755-43c5-43fb-b710-0ca7f2530d7c,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
17ba564a-6480-4428-a394-4817c5191834,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
17c52aa7-4353-4d44-a81c-fdb997f6cb98,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
9d935129-d521-42d3-a7d6-7dfeb266be96,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
911c462d-56ce-4fb0-a98a-82c51e8b751c,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
c66b2c74-9977-4dcf-9e03-d169a006320f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a3b1af81-2c00-446b-a9a4-63468b5b9773,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
80b6a12e-b5e1-4b8f-9f0e-2018dc5c72ce,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
