,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
b4cdbff2-0aba-4e35-8adc-49572115df2f,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
4a801a1d-1025-444d-bc8a-2c409d969c3a,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
99b61897-f93a-4573-b25d-12ce1656a32c,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
4dcf8571-48fe-45fc-ae6f-f341c46c57c8,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
40b5577d-4ee2-4bfb-b998-ba0d695bf5d7,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
414d3c31-c3da-4671-970a-23ff00637671,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
d01ed9f0-d3ab-4a3f-990f-2fe81a78cc19,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
a7840bfd-f465-4fb3-b848-3f6fc2afb270,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
ef6443b0-495e-4f39-bfba-9a6ca0599438,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
cde0d5d9-64da-4df4-8559-03c8e032ab33,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
046b21bc-18bc-4a18-8851-65424bd4854a,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
6faafbfb-c9e8-4991-94d3-d563d9ad4451,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
4aaacb17-a4e7-4f45-a21f-e14b5905591f,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
2c6ea405-fe56-4fd7-8fa3-b2b72d8faad6,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
8a7011e9-c6d9-447d-8e3d-72d5d82f2b34,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
ddd4bbe5-5f28-4608-86d2-424242f1d1a7,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
408c86d5-470d-434c-8a46-b4a5017f9996,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
f7adb893-1eb6-44ef-b44c-02d9deaf4783,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b9d9ba06-47f6-406f-9b25-accadee7d6d2,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
17f8d138-765e-4e64-955e-127e3523921c,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1c2af9bf-2696-4592-bcb5-1c9c07c1ef69,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
a7584677-98fa-4566-9c6c-b7394e46e686,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
17dbe7d1-118a-4a06-b422-2f1ef15487da,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
0b233bf9-fa64-4150-9268-c4f70cd154a1,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
c978c8a5-8995-4ffd-b816-998952610a55,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
38b14281-f4c6-4d2c-bceb-e93c27bb8092,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
abe26310-d394-4a7a-9141-25db970735a4,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
db8c3dd2-5cbe-48eb-8eae-22a00147160b,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
398766f1-2f21-4c88-ac30-04d66c3bafaf,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
d993fc87-18d7-470e-bf90-3c45c4c2b3bd,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
cee396aa-ba29-4b49-a509-7d1c7d029387,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
271622ce-4fa8-4391-8551-44526fb52dbd,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
83c1690b-2a31-4562-a52c-44bcd8bc6611,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
eeac9d1d-54fe-45ab-ae27-e68f464716e1,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
5984db11-4fe6-404e-b005-b630c1723301,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
47db211c-3f2b-460a-939f-fe5ed518e3b2,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
d58d020f-a14a-4fa9-b313-795b11fbc833,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
38cf7bc0-5b8a-41be-a540-4e125af8b85f,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
dad52308-43bd-4218-9534-7d7f1f1115ac,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
db9a99b0-c032-48d2-9509-5f1b423cc2ef,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
4dc03776-809e-41e6-9583-c75b8a35a2a3,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
036865b3-7098-49dc-9538-fc1952086516,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
4845579d-aae0-4e53-9330-083e3b8ca528,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
833a1a29-5dc0-4826-92bf-f4b413322d8c,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
95fba972-0a01-4316-a8f2-3beac10f055d,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
2c5bd017-7784-469f-980a-252b46015a51,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
75ca710c-0814-4f78-a786-f522d181d6ca,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
f9af7062-2616-40d0-bf3f-9e24cd5ce391,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
d2aa327c-5101-4abe-887d-bf238f13be89,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
28f7b0d9-278a-427f-960c-967579c8e7ea,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
52ccd7c4-1080-4ede-831f-e7ec09ccfb61,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
46bc9ae0-8c0c-41c6-8053-71084e40aff4,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
df8abea4-00a2-429c-b215-6a6b8aadf75b,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
6beb8025-6501-40cd-bd84-5bb3d1725d25,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
2613b07b-7812-48f9-8924-fe62bf651ccb,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
c358de0d-e2c7-42e7-8e24-b1412f97efb7,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
d9dff2f5-b762-4a79-a46d-ccadcab62d39,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
016b8052-49a0-4369-962c-6c09abb3a6bb,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c754352a-8b39-4167-afb1-ddbaead38fe1,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
a8786b33-1855-4815-afd0-0ee2926094ed,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
97d6106d-5484-4c74-9761-4e84fa56600d,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
959f1851-f8cc-4e78-a4a3-abea38c90a42,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c1381015-8889-4c0e-a306-994c46f68ff5,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e97c1bff-86fb-4315-befc-0c5a9907482e,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0e453f36-fbc0-47b0-a077-599df9977626,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e72e7bae-440b-405b-9a91-6268e92561b9,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
33729a26-8d86-4635-a865-32a80dd5ee23,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
4df03ca5-fd9f-4790-877b-a51777ed6412,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
cf67ef2e-05aa-4afa-8237-6266f1894ca4,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b1efe785-3b07-4809-9628-00dace3b9859,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
c7658c6b-61a5-45f9-bf17-4926884a568f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
ab7c563a-68ff-49fe-9baf-ebb2454685f3,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
33f5d96c-7851-4753-b9af-5db0c3186964,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2f7f294c-50e1-44ca-95f4-c94d5e972f92,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
604f05ae-783f-44e3-b1c0-e17b29cb2fb9,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
5dafd960-d55c-4d57-b9f7-74d06d4e326a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
52e5d092-86b5-4d63-9444-9c886e9fa48a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
c6443422-5279-4bbf-9068-6d3ab7d5d205,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
fd7ccb6a-718e-4d16-993b-9dd7db64be8f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
88ae0bf9-5f85-41fb-ad93-4773c01ba091,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
d8dfd71d-2ee7-4aa9-ae96-28185639a7b9,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
6272ed1f-9bc0-4b0b-bf77-dba939345ac4,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
6ad291dc-2ad1-4c39-a1d8-98359f8eb327,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
9f4834b7-96dd-4fa6-8c31-bea3103d7977,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8d12e36e-cf30-4b38-8516-b5ddfd16d9b1,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f9462c68-091a-4ded-b971-63c003309dad,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
21f7f8b5-104e-43bf-ad7a-328bf6a4f17d,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4d64f558-437d-4157-9481-7e915e3d5829,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
347204d1-a265-42b8-a915-d9ea10484d39,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
4e0d995e-4320-405b-91d8-1fa3ec5371cc,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
264a7750-8684-4510-b70e-1ed4e141c9cd,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c98acf1f-8868-43ce-9e7d-7dfeb1d2a03c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
17b9cd47-132f-470b-a71f-fb66806b1ac3,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b48442f9-f85b-4646-81ca-ff11da190bca,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
5f3c6ffb-c18c-4c52-957d-8755c8a198c7,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e45a53b8-891d-4e78-91fa-d16662dcbcea,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
667e0cac-0e80-4426-a0b9-773b6b4f84b6,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c8842d0a-c9e8-4098-87eb-18c74ac116c8,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
bff698e5-0098-4906-bcc6-95d150d5ec64,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f3a1dcec-f24f-43da-8a42-e7c96dbcbecd,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9cf39cf4-ea50-4a8a-8eb6-c83b236653a5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
44a94007-25fd-4ead-9529-e4603a9b6c52,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
9c79e3a9-decd-42a5-876a-4b0da0b9cf66,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
93894831-8110-4abd-be94-137a87930b7f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
98c8a0ed-38ba-442b-b0f1-fd3ae021cf8b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
16b05358-5e8b-4801-b14c-9098aefbcefe,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
338711fe-167c-4f73-9373-e1b69c3b6403,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f75e4fe5-72e5-4e32-bf05-0a0588af2329,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
045f609f-ff62-463b-a2dd-e0954dd9dce3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
145d4a3a-f92c-4cc4-86e9-cea07f419448,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
dfefffa3-658c-4621-b0b4-f2e01e57bc60,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
fedd0fe8-6d58-4584-82d2-561895a7c0b2,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
32895824-7e77-4f4e-a827-89b5501c95fe,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
4ed4a3ce-37ff-439b-950c-8f590fbf8573,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c64a5e85-509a-4bd2-bb32-c210d921785e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
94695fcb-4072-4a8a-bdab-7a8e8b1d5bb7,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f027b73e-5c0e-4d06-9e8e-a3fbd4ef0641,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
275c5571-0125-4a07-b642-b431b729d608,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f009ce59-2ef4-49b0-b250-4077107fa812,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1647c85e-dbb1-4e65-9213-d5146224afa4,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8902d71f-c2e5-458f-bc39-f58dcc68e065,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
40790cc0-2613-40a4-91c6-8a61f1c9159c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
553b9b49-bad7-4002-93ac-bc641838588f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
aa5dc8c3-68f7-43c7-a2b7-da0d2d6ba1f0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
210a9421-b0f4-48c8-a0d8-c6e62f53ba39,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
9fe8ba34-bcf3-41c6-9feb-3b9b6c3eed33,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
99c87ceb-3fc6-4822-80e1-831154344607,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6f3dae51-fb5b-4da7-912d-28e5ebe30f55,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
444fdfeb-8358-484e-b701-552c59478aae,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
6c30677e-8981-421c-96e5-967d56c524f0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
93eb00ad-db73-4dda-8143-a5d27395dc50,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e8e470b2-c3a1-4034-ac46-61c383c23bfe,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
24c07127-c928-4364-90cc-88513faa74de,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8edbdce4-b819-49c9-8c0e-918a79e502d0,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9466e0c1-2fbf-4fff-a010-a118c0eedada,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
8c7f171a-96e9-4298-a0e3-416863325bb8,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
51c61fa5-95ff-4bda-8eb1-4d2e072a8b80,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
05f7c6ef-18c2-4201-aa9b-6096600252d3,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
2ace0264-d370-4ea5-a688-ba70e1c3e0ab,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
0b2444ee-b20c-401b-bc3c-a900fdaad397,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
032894c7-2f3f-48ba-93b1-1ca39da750b4,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
dbaec2a7-ebea-4d50-8527-799386b582f1,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
