,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
5ea16bea-b65c-4ed7-907f-b691099d2d69,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
1a2972ec-9396-4da4-928b-2b09fc19b97d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
f3be61f5-2d95-4672-a288-e0938b670692,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
0f1ba28d-e0c0-4781-9814-12a98b472a05,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
af908b5c-1ded-4585-9044-03a2487ba692,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
ab9339ba-0d59-45b9-938b-3edc3a870b89,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
bb57a04a-c6bc-47c2-b007-8ad8ab1ee344,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
bace7997-bd29-405b-8e0d-99a30e9ea5f5,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
76444f71-f1b3-43e1-a995-b1181384d2d0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
7bbe56e3-4f7c-4617-aaa2-528af2587874,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
502e211b-5b98-4238-bd6e-3dd587cee746,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
495310e7-0196-4c8c-ad23-bb2a910621cb,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
daeaa0ba-0493-4263-8dd7-b198269670fb,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
2ce2f579-26e2-4897-92bb-51424df4b5cc,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
d0d91ef4-7ea6-4559-b692-435b4b7e8b87,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
a7e44e2e-9ef6-4d40-ac4b-ff46ee57d9e8,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
4610f8f6-4b1f-4d0d-85b3-4696d71ad1c0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
f8859cb0-16b9-4441-a017-3f53720b0a89,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
7cab1736-c2d1-4db8-84aa-29bf253e67fc,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
04caff25-9863-4e42-9e81-0c818201c9a6,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
4ee5aefd-34ea-43c6-96c2-626862c2b1a8,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
c80d949b-2a50-43b3-9e68-bfe3add0eda8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
6d757bf4-97c7-461d-b68c-1abf09f1c9fd,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
65eaee03-18ed-4472-8fa4-e0d9be719d64,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
b36fdb24-df34-4d59-8a16-50e8663590b7,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
2410f910-02b1-4168-91d9-192577326315,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
f3c504f3-f371-47a5-8181-c96285fbf9ba,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
4d55dc84-71a5-4609-9856-8e87e7fb3fe8,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
72da82ce-d92a-48e3-985a-2a900e8de2db,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
cb1e8a14-ac01-4564-9698-9c93e5305a5b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
ffbf7d94-20c4-42ee-ac33-3948787edcd2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
244164cb-76e8-4ca3-99f4-0bf7387c2aa3,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
125e2bfd-e6e1-4dcc-9bd2-912ec5c9eba8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
0b38549c-064b-4d2b-ae1e-7ecb212dcdbd,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
d18905bf-aeae-4226-9563-50a8a39c6c81,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
c9a2ab9e-6361-417c-a420-4b8c0ccf36ff,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
7206fb52-07db-4488-8b23-5c70d38e069a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
372d43a7-7326-4a28-807a-4d53fdca52d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
198a356b-fd6e-4929-babd-806fafdc7e4f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2afc21d2-e23f-424b-bc13-db57b9dc0f60,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
64642401-93fd-4591-ba4d-0544e07e66be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7a30a6fa-1ab2-4e94-ac27-4d3591c799e2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fb204cf0-c7f0-4323-8f87-01ec97059307,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
c583e2d5-d15f-4cb8-b9d7-d2fee83254c4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
964660df-9dd5-4db4-a692-9ac05fe725bc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
04db2722-6d1d-4aec-8da2-48bb1be07b0f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
4129df79-5d1d-4a6a-a716-f795844ccc82,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
3125cb47-264b-4fc1-896f-0cd81c0fd2eb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
3c3f9fe3-f3d2-4266-81a6-d04bddbc13ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
1a55e1b4-8f1c-4fbd-9961-303dcb1800e4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
051fc0d6-9feb-42c6-ad5e-5439ace1ca2e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d692e424-6e44-48a9-a5a5-4cfbe6d609c7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
5d958fef-0c3d-465e-921f-2fa888c3824c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
683c9377-2246-4f6f-84bc-1eed3cca362e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
02318297-1250-4647-97cf-fd6e93222e29,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
8ddc439c-f40d-4143-a248-089d59da0f6e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
7d256c16-8076-44e3-97e9-1d5aefc469d0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
49f95c4a-1cdb-489a-99ec-fb5a3a3aff3d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ed71a2ca-1dc1-4b8b-aaca-f2cbb8988f1d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1a0893b1-10f7-45bc-87b9-8462215f05f5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
0638e638-217e-4570-b2cb-15957ac2d03b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
65350133-df36-4748-ad15-60fef154a1e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c73fbf84-8f42-4cb8-9a62-9be8152984ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
777da8bc-0e91-4a5a-b01e-c56eff4feb80,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
846b7544-fc9e-4419-a1be-596bdafc1485,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fee388cb-6141-4ccb-a55d-dba99a9f05ae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ca63f77d-85c5-46d6-9b89-6297b118d7a4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
fc2f8da0-7ccc-44f1-b073-8c830cef9541,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
94255f87-6cd6-438c-8009-3dbbe177b945,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
f178c840-c8e0-4194-83c6-c82baf73730c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
bacfa37e-fe37-438b-8375-a37988721ac8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f9508c8b-6c46-4e9b-a562-ba55c8f0c563,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e9b9c05b-ffee-448b-be46-9dcef89c0ac2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8c47f32d-6528-4f5c-8f52-1b95c1e3e1e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
39bde61f-bd22-4e8e-917b-b91389fca316,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
df2a92f2-3e4b-4b48-ba6f-82beaf930af3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
acb5e062-1b55-4671-9362-e665d63c515b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
bc7b5867-9dc6-44b6-86d1-4a796d0693e9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f1826799-8650-4498-a5e8-67f26a157ef3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8d0a6d55-db54-4df0-8847-7057e9dd799f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d258e918-9da7-438a-8477-34bc83fa9ba4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
27017f59-8a67-4d15-a64f-5dcf3d15a3c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
83deb49e-37c0-4bde-8e35-5c991cdfcb13,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c46db563-e84e-4be6-ad38-7a2e270a4881,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
47cf4cfc-46ec-4afc-a853-d4da1c73f261,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
ff41a1af-5a0f-4bcf-8195-68ebf19fb837,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
24da218f-c660-415a-ae76-1317b3ad724f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
bc096da6-acab-4eca-b80a-b0ed9a2840f2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
6983925c-56b5-4f80-99c2-52a34da09f54,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3410c375-23d3-4870-a81b-45741575a9d4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
25891e48-f931-41a6-9636-30d4e7d4addd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
31aaef0e-e945-4e51-955b-38a2f8527170,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
784ae009-8bd3-4957-9c4f-393963a5dcf6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
5f04982e-37c3-4fd8-a16c-cb45053722c2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
d46efa83-5962-45f2-ab1e-624767753e18,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
946ca8c2-c870-47fb-be5c-2d4526cdc508,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7bbf6a24-9a1e-4615-92f6-210dd5534b00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
c3f7d5cd-6570-4587-a576-bb1c7b38ac2f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
63a6adf7-ac4a-4615-bc1c-22801da18167,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f6090ae5-d48e-435a-9a54-1dc2e9d4caa3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
dea173f3-b7c2-4f29-8c61-46605a4aaab7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
0facf26e-0ece-4779-a124-b4049e150d01,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
487d5c70-c04b-49b0-9d3c-2d9673a3d052,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
46c2652a-a8c1-4c0b-ba8d-c8927a4c57b1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d4488f06-bf62-43bd-8625-a99fc9e2b894,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
d7080d3d-3e4e-42f5-a3c7-411b4a034fd6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8cf95d90-148d-43f9-aed9-54d8c6cc534c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c01fa14d-926f-4bf1-8a4a-79ce1e520b97,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
28478807-aa2b-4fb6-b5b4-eb6ac8519b8a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
d342d456-e097-4780-9da8-8f1a8341b7e4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3c26c72b-bfdb-4c11-8032-c064bac6c8ca,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b71b69de-49ac-481d-95f6-181fb39f5e92,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
42e81f87-7845-4fa3-a963-beadd93ff2bd,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5753c825-2a0e-4d75-9894-1d8522076214,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3b734164-01c7-490e-a777-57c87499683d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
fb6ffb38-6668-48c9-abf7-b6496d71955a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5418db1e-4616-496b-8647-8eef81b3c9fb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
