,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
839bb2c1-1cb0-4ad9-b18a-24fa7315518a,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
15ef83f3-3692-4601-8875-bdafda31254d,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
78fb63b0-e0ac-4840-aa71-1c160045a772,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
05146546-9872-4e41-b2fe-8317302548ff,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
0b03b7ea-b164-4b84-ad9e-f97ed32859a2,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
3b2939af-2590-40c5-9b9c-c1783e8c4520,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
64fdef8f-0341-45c7-b6eb-6ba417067410,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
2c80df75-90e5-4922-a037-414f307cb40d,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
1b323b3c-a5ab-44d7-b1ec-d62056d22750,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
6f72c7d6-9807-449f-9218-dcb9a8c03f17,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
5d7dcfdb-83ec-45ee-bbb5-2692a0135b43,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
1b027eb5-26b0-4678-8014-225ca733265e,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
c6d468a3-a4b0-4f87-bc85-eb50b289489d,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
c6805b5b-ed31-4f05-8d82-2abac638b2bf,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
9b122632-2586-4243-aaac-6f2bfebc4cff,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
67d0c0e8-e39a-4829-83b7-ddd652838370,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
672d8b3c-b6fb-49c9-993e-66e39af5e0e6,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
f270efb9-dcad-422a-9630-c4768324321e,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
857001be-3eee-4fd8-a9e6-db871eb6c0e1,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
22227631-c1d2-44f1-95f7-975fea2bd214,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
d25dc64f-e622-4f40-8db5-87583b192995,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
cac04907-7df4-4ca1-9e96-6d112ae62d67,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
e97a8d28-0990-48c7-9ad2-56db95d6e84a,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
bc062269-7abf-4c98-9f4f-68f3759d97b8,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
17855f27-1e88-4992-b1d9-27206206bb65,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
3fc33120-177f-42bd-bb19-57c3b607e70b,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
e760b9f7-180e-4851-8b1d-5138760cad9e,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
cd5b737c-3197-4d18-aa48-8ab4dd74b027,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
bd012f61-9b91-46ad-ac7a-638d15584ef5,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
0e529737-246b-478e-8c33-6b51ec537586,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
2811545c-0457-4529-a17d-77a98dea5f79,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
23605588-59e6-44dc-91f4-0f1e5b01e3e1,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
b5372d7c-f37e-4849-854d-5755a1a9cdc8,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b5a84fbe-fa8c-4ceb-8f08-8875591f644e,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
f218563c-01c8-4736-824a-864edeff9e45,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
f51ba684-8986-466d-91b2-0270393b2d87,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
b9d6e632-a1e5-41ac-8278-0ce5ebbfad3d,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
8d273198-4291-43e6-9098-b11af002be38,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
d024fde2-75e2-42d5-8709-27b09598b871,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
2b9d16e9-117f-4551-a0e5-e8363a2cfe5a,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
3b3e8b24-a607-4453-bd3d-299f6226fe44,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
99ae134d-49ce-450c-aacf-0a627d0b02d7,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
6ca8d454-5be3-4697-990f-88dc8dae8e0f,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
d1a65649-0620-451e-bc12-000ab10e9e22,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
2be0d923-2618-4979-b8a1-d588c576eefa,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
9def0d49-4099-4441-9776-a2597fd4096d,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e0be4a5d-4738-4a53-b85f-61474c618625,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
02444b9f-cecd-48a4-b33b-f2baab9d7d45,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
51f99f21-4b10-4075-a54f-d1ed0edf3228,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
7fdaeeb4-31f8-4659-b5d1-4ca6b73024ff,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
19fa8f7e-d56d-40f2-add9-0a5875fe18f6,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
73cd9c3c-c304-4432-8c0c-9f24475dd0ac,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b5a668c0-ef1d-4528-bf3c-49636bc017a7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e2e85f36-69ac-4598-8293-bb9e668d57c9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
af2cb1ce-38d6-4769-bd29-8ccea0d2560e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
01a80afa-3943-4197-b407-030133d1fb6e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
dec5c72e-d2ea-4062-b8dc-aeff6a52c5c1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ea2b663c-5260-41fe-a852-89be443083c1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
27a111d8-d120-4f9d-83b4-27280d69e8ad,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6422b1e5-57bd-4105-8ae9-1972e7f81661,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
58bf76d8-3b84-401c-b778-39fa739d200c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
8a67d46d-47ec-4a20-ba2a-d951ec5a4310,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7ea8256c-3f2a-4625-80c7-566a38899030,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
82633f6c-d17a-4787-b907-4a2520081311,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
38279e23-ee37-41d3-8f3c-ffca6bd6a67a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
525f6bb2-fb13-40fe-9cc0-1248864e9bfe,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
602de38d-3de6-416e-bf73-3085f390d26e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
038c342e-f893-446c-8498-e0f1a241d799,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
12f9cd7e-19ab-4e8b-b753-dd5bb801d0c7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b1155da0-26d6-402c-90ae-e9dafd9211ee,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ac6e683e-4479-4fd7-b9d1-62c5e0d664af,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d79adcf3-d632-4bf6-83ef-89cc99eb782d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
629415f4-294b-4653-8fd8-738ef9dbc0bb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
87936c1f-db64-4079-8041-3128ef4cc937,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8de51970-c7cb-4501-ab9a-5c9683b984df,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
51389eec-89a6-4a4f-99aa-5fcef11b1ad3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
54e67186-5e9b-4615-bb42-432ebcbeb4c9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
eb6de428-de71-40b8-9747-e4fcad4bb743,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
521894f9-b71b-409c-a26f-40a99d0fbeb6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8f393a9f-6177-4f6a-904b-6992ec6d6656,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d021a667-c589-42ac-b2cd-192fca550d92,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
47dd71c3-1282-4775-805b-af0660cba33b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
054a6a2c-a796-4719-8390-c52dd6636374,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5f8212be-d5d5-4a9b-aba4-984dfd597ff5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f34b47dc-9201-4f26-976b-db23c386bfd0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9bb304b2-0df8-452c-969e-dcce63440e0d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
3c2ed483-74fa-4bd4-bbcb-94bf056c2977,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
91bd1fb2-fcec-4825-8f46-52326f52bb3b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
70063fda-8097-423d-ad63-28d215a25e24,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3363caa4-6c93-422a-a2f1-47797a0338c8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7dc2dc09-29da-4bcf-98ac-a1a102437dbc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
2d2ea07e-de75-4fe3-8708-524aadfb7c7e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e1acf77a-e10d-495a-ab1c-276d8edfa5bd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8e56cf37-7083-499d-8d8c-801c55e65afc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9188ada0-6cf2-48e2-980d-17b7e1b98a88,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
598ce6d7-c8f2-4eec-b088-bd632e33b29a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
eaea2332-4168-4264-8461-d1b259e63a57,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
9e79ca68-e9f8-4f9a-8a1f-e48d186ec75b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
9122f190-e42c-4552-be9a-632bb2ba4ca1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f54556a1-9a39-4354-818b-be5fb49695da,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
9e3a04d2-68c0-4057-b8d0-497e1ee09a8b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
00a3048d-a855-48be-9894-51826df4b387,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
182dddf9-e08c-466c-b7af-27434ed295e6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f737c7ea-1e31-46f4-a88e-670c694aec78,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
139b6634-8f4e-4277-960c-b2d08c540a76,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b9c3d0e4-1c4f-4f72-b657-7558f6b6c060,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0aedb7db-bf9f-48cc-b9db-9f029dc00f5c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
60cf5d94-c839-4809-9280-c32d10e4c625,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
4be7fbec-6da4-4fdd-84ae-6b0ed6038c0c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
59eca384-2a75-43a1-848a-22d3f5412a14,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
3b4fb12d-6d72-4e25-abe9-e4a23893b0dc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e7f94202-5e4c-45cf-9e2c-bb36e1259928,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
a30db0ce-f82b-4dac-9f65-753bab4a1b8f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
5143cbd9-9b90-4b20-8e64-7eae913b4baf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f7abb328-2833-4809-8fad-b5d41dbc2543,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
cca3bdff-3e29-416a-9429-8b9229610854,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
4cbb8ab0-dd17-4d27-82b0-f623a95a18cc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
b2d8adbf-8773-436a-b609-a99c496377e2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
22b5f2cb-dda8-4565-b469-176b897f669f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
dce1ba6f-9374-41e1-aa8b-7b5add5c324a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
ad8054b7-ca1c-433e-b861-94e303d49639,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
ae7352e0-f3f6-4897-9eb2-4807f5c4f431,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
371e4aa8-a5d0-409b-80fc-e8e484366989,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e10d92b8-2e28-4242-8f92-9df9a87e33c1,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
96d879a9-e637-4fbf-bd24-f9a5ed0f8170,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
003282ae-fac7-4e3a-881f-e8f7f95c854c,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
90056e99-691a-4760-bd3b-ea427479ad1b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e9c71fbf-f85b-4ee4-bfe3-b9d2453a5e8d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ffe55384-80b9-4db8-a7d8-07b19e964c99,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d33edeb6-e224-46e5-937e-28dc1798cf26,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ed9a29b6-8d5c-4db0-81ad-c77d2d3a8044,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0e66e55c-00cd-48bf-8520-e823455ecd38,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
