,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
8ca3d178-a9eb-47a9-a6f0-d44fe81da1a4,RF,499,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
91d99131-8d09-4dd5-80f4-00113bd4c80f,RF,499,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
2beb09e0-0c88-4a84-8c4e-b0e8d3181cb5,RF,499,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
47089eef-ed77-444d-a68c-a12d842f549f,RF,499,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
79da6eb0-d02f-4c61-8ff1-cb3551d3925a,RF,499,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
b78cc218-cfb5-4ca2-833e-dea3ac633ee8,RF,499,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
6fba8bf0-d3c9-466c-86e6-8bde2846e451,RF,499,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
63f5d078-b533-4d0f-bd22-39debb66e36b,RF,499,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
297f21c1-2968-4f08-8495-aefba78cf82d,RF,499,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
0e5116a7-4873-4689-bca0-b4f7a981c10f,RF,499,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
c099957d-b954-4200-9412-2c5adaee237b,RF,499,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
00fc2237-0a29-4fb7-9820-1a4a8df3e561,RF,499,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
c3732560-6d1f-4a6d-aa8a-c42232990bcc,RF,499,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
86c45b60-8153-4143-839b-18a3f7b38d28,RF,499,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
cddd408b-5a56-4fec-9288-96f9e48e5d6a,RF,499,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
8d904012-b83b-4c13-9395-580fd8d4f3f1,RF,499,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
1a9e9fef-22e7-4479-862d-6b4b8d92b3f9,RF,499,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
3343610f-b368-478a-b80f-d71cae6b389e,RF,499,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
3c2f09f8-7477-4a6b-a0b3-4d82dfb41025,RF,499,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
91c301c7-f774-4fc3-beb7-d1c74f798d9c,RF,499,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
37554eb0-5b02-44d6-9fe6-403d3a1543b4,RF,499,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
1ab5bec8-7be5-4de9-9b44-e81f17ec9ed6,RF,499,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
34ab02be-a6fd-4af3-9223-4ca11dee206d,RF,499,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
bb69d7c5-2bc0-4686-97e9-16bdc4f23b65,RF,499,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
a17e1336-2612-4e08-aab6-9d942b104471,RF,499,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
028f6d10-5fca-4411-a823-78e1218820bf,RF,499,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
c68d0148-2f79-4af7-8a0a-1bcfe5a462b5,RF,499,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
f64a9e37-6a00-4296-9f9d-dedec7f18351,RF,499,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
8b9814e4-aef0-49f1-8e0c-4f192524b69e,RF,499,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
02704309-e968-4299-8d23-9cb40a890e39,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
ebc6eca7-2d34-4f00-9653-7d03d2fd1e00,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
8cb46399-8c58-45c3-8bc5-09e5680fd774,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
bedbcd13-353f-4564-8600-6c4980858279,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
39cc8194-9583-4f23-a4cb-0a0754c7b19e,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
300b7cbf-a32d-4d1f-a58b-d86e6c6724d6,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
211bd15d-ccb3-43bf-90ac-21dedc4104aa,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
d3d98818-dd6c-40fb-b65b-405498c45707,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
90b83dea-c328-4dd8-87d1-d04fdbde59a0,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
6559f53a-9239-44b7-8fc1-6fb917c9a679,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
dfd2d2f2-b428-422b-bae5-e111fb9a3f34,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
44bc9850-759f-4782-8800-1afdf0efe5e2,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
4f519e7b-d7f1-4b50-a656-41bc0c458005,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
019d8890-d3fa-43b8-b6c6-40ba34da52ff,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
e358e61c-421e-4a90-b3c1-1bc8adf89cb1,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
42115442-1402-4570-9639-183d95c6bfc2,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
a91fcb9d-923b-4305-a2a7-ce943a7310bc,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
89ef8984-8c0a-49e2-9d59-459708ba6878,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
3dc912fb-4d08-4627-859d-2c4928352bc3,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
30a6a462-585c-4b9f-a19f-ba7d262e298f,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
d5de75f3-d1a0-49cf-929d-3807f1ade609,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
fa0c54a6-2099-47f6-8d48-7bc844409869,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
f43053d8-24bd-43d9-a1cc-639a057aca14,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
19cbc648-52a3-4c28-b879-63f3ddb98a9b,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
cfe98cd5-9de5-41b2-804a-1333a9d6e99f,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
99ea6d52-9d41-4ec2-98a5-6a93109c3477,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
383f01ff-6366-4ced-9ac7-a00e15487d8c,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
223a82bc-6f76-404b-9f28-4feb61fb0cb9,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
9931d4fb-fd02-4143-a962-7f638d40eaed,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
e6a19126-0b57-4c28-84ee-e3485c6f8448,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
1c1c0aaa-e2f5-4caf-aa43-a25f61f545f2,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
46d35029-09f4-4225-8cb6-ff7afbb2bf9c,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
1a8613eb-24a3-4717-9348-7a60235293f1,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
37cea824-1a12-421b-b131-7f4d28c2e6d0,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
410687f0-fa4e-4d90-ae40-8a2c255a0525,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
ae9ab579-6522-4772-a32e-57c9c3f888dc,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
fc9c35fc-f783-4ba7-873f-5ae2f332c39c,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
0b77de3c-0fc1-4be3-bc1c-0d6b6e5dd981,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
f4c0e0e3-3c65-40da-8a52-db7a4dca6471,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
093d04fc-649b-4a2d-a0a2-2dacedcf42b2,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
343c0d91-9894-4de9-8ead-0df53608b226,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
ffdcc9cf-99ab-422f-8438-25ec259f573f,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
1ce45042-bfc2-4123-95d6-beb85da04b20,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
10e29e0e-8478-4128-a43f-2c8765ce8005,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
85ace35c-a264-44e4-b6eb-22bb62ddacf1,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
7f07f7e4-d3fb-47ca-afcf-e91400eb5182,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
d08fb5fd-8350-4b98-8589-aab0da2a536d,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
1f35a7f0-6e48-437b-9944-d477d3d4063d,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
364b97e8-d0da-476b-b01b-65f0b6111882,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
3248e84e-ce73-4b19-9a8d-59eb56effd20,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
8f8bc4f4-4687-4fba-a5cc-73e0499f3071,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
e1549d9f-372c-4a03-afef-3e5cb2e82936,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
a52bcd42-a988-4003-b585-ea5220dc95c0,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
428d3387-3184-43df-bc96-8fd581d4e29c,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
be6bd7ce-abec-46ae-b43d-89f237dcfe24,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
4402b1e0-a6b2-47f4-afbb-32bc0c504cdb,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
5dfa7a77-c2dd-4811-afe4-0298c99df723,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
a462d2df-3989-4f66-9add-01c1bd437cea,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
e9391a2c-3536-4927-b75d-9f562c24c953,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
2fdc461e-7e8b-4179-ac24-6335919dd6d6,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
0757d436-1045-40a5-ae7d-5f9a790b05ba,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
bc7860b7-e047-4519-920e-b104b6cc17f5,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ae2bfc7b-90cd-4ec0-97e7-afccf8eaadee,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
af015e21-5b2f-4cf7-a3f3-a530d521354f,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
a814116c-e3dd-4dac-b461-fc04cb857d2a,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
dd9d555f-9398-4efb-a4dc-0bdb85f51c6d,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
fbf7a4e8-1f6d-40bb-94a4-481f198dfe6d,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
37060219-8e97-4262-b124-b82789654d3e,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
74be591a-d9b6-42a8-96e0-4a170303aaf7,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3317a09d-f7f7-4528-a729-58be6d85daa6,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
206205e7-1468-4b53-88ce-6eace4be24f1,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
9f3d3c34-e8b9-4265-acad-f8a4c4e585fe,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
234e23ef-5874-406a-b780-6e678ef29795,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ee66ce04-5316-4df4-aa22-a43582937ab2,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
301a4b41-44f6-4e97-9b80-dec00f8ea33f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e8543d01-39f8-4192-ae72-99d17797861a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
90372c25-884f-45e1-a38f-45903da3daf3,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b2505785-aa3f-4825-a5df-f4270de04d02,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7438f731-a0ad-4b78-8df6-296df2343db0,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
c7af5a79-7743-4275-af08-dca6fe8421c5,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
96e71f4d-508d-4364-92fc-96b73d4a3be9,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
40221476-6ee6-46f0-8c47-5e62dc757026,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
0476bd22-ab04-4f80-85a2-1c99b4946919,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
63bb4a39-6e33-41d0-94c5-02ff4c647fff,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
485f83e2-fdfa-4dcd-9f55-cddc5fcb60f1,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
409db7c2-6276-44ec-b930-7c0a77db5861,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
37ecc67c-6743-4e41-9a6a-30d7299a3a8c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
248c2bfa-3edb-4774-a3a2-c187aa013255,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
52e89f22-48f7-46d0-b603-e05399f9a587,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
4b62e5ba-463f-4deb-b346-21fae1db0d5b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4aa5fc8e-2424-4ba2-a91a-d44992990f3c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
81b59930-d19c-4350-9a1b-bd2d93531ba8,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
2f8bdc10-60e7-493e-b0d3-ee7defafa0c2,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a9ec425d-4f97-4303-834c-29c812d6af24,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
52fcca5d-72e5-45ab-8e08-d119e7cd821b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
93f70f86-019a-4ceb-afb1-f9b08faa9221,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
b3b837f8-386c-45f5-99e0-87eee917b820,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d5f92006-9fed-4fb5-b4ce-42fade5917e1,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
611d977f-8b61-4b45-a1c9-51163f382395,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e6a10fdb-543e-4368-95e5-2ba1e154d4de,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
143a66b9-39f8-4635-a950-b68b7a07a6fd,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
49041a9a-d124-4a96-94e7-d9d6b6285372,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
838a8462-4213-4537-98b4-10ef1abd59e0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
84ae442e-c6e3-4f6c-93b6-d60246c14dfd,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
28563234-4b52-4277-824e-d66696a0c61c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b3ebc109-2414-4bcf-8e01-f5a365598f4b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ca0383e6-198d-4041-a611-15b8ef9d1925,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
2c358b80-32f3-431e-a591-1f021a1fc465,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d62a8fcb-4c8b-4e4c-aa3a-044225face0e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
74d94edf-5df2-4532-912d-7e28f6f38efb,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ee5881cf-6217-487b-8cef-c7b640bd7d37,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
f51122ca-fd12-4654-ab91-3777b8c4a504,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d0273dfe-12d7-4e59-a2d2-d2b16f3d991f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ebece53d-875e-4231-b84f-db37429fb948,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
17b382a4-3bdd-4c22-ba73-9872a42a5ad0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
1017f61a-7998-496c-866d-708c6b24ad24,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
16cff34b-d9ec-4aa3-84cb-1062cf042547,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
bfb59896-25ec-42ec-b720-c04c44a811c7,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
aa26e1e9-6033-4bc5-a494-9bd986df6dc9,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
68e1e5f4-72d9-4a77-b31a-a2171b9b6cbd,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
268fa7f8-047e-42e3-b4f0-078434a04754,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
b7b11f6d-c5f1-48fa-b5e7-3dafdee5029b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
9d9487f8-5879-4bc4-ae82-ebe392a58d69,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
cd3138f0-6c86-4147-8f3d-bd9e54838dfa,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
9471cbbc-42e5-42e1-8e73-9b45834c3171,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
186baa22-bffa-43c3-b017-3ef16fdcd4e9,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
d6cb8109-1294-410f-8362-b5273ee4fda0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
b20a036e-0fd9-47fa-9e77-691b7db5a6b9,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
97b38965-9c56-480d-8e0d-57332215ad58,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
82579d7f-995a-44b6-98e2-706b726274d3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
db9cc99b-721b-4e09-8654-d86636a52778,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
aa471b2f-ac4a-4c22-9fa1-3901ebed0d4a,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1ef33e00-f2c8-4544-a644-214e9157d2e5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b024776c-10db-45f8-90a3-f446bbcdc8b7,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b93a5725-5efe-45cb-94d8-308f87a72d0c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
446e0772-40a9-426c-9fe1-7e28322a238d,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c6888bbd-85a0-4bc3-b0fa-c476583e16f0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
9481b516-96e5-4d9d-88c0-556ff8f7b56c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
bcf8237d-f68f-4b73-9ce0-67ae5f72a2aa,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
05b23d4e-0b1c-48ac-8330-9716a35f6eef,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
404312d8-acad-4203-a4f1-6513aad6b1ce,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
16a9af81-e040-4d72-b2a8-ce06309edd6d,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f779af67-de2c-4938-862f-1ebd9a4ba77e,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
66e29af8-9dcd-44e4-8894-94bb097a803d,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2bcd979d-6abe-45da-ac85-43acfb6dc758,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
65adc8fd-5592-4038-90f7-a4cd32758e81,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a38d3b35-5ac7-4196-8c50-c4b291e17df2,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
