,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
37ee0510-db08-425a-a892-644fa259d360,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
004be78a-12d4-498a-8d7a-6bfb0851ee30,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
7e089810-b1d7-485f-870c-cdd93e1e337b,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
a5e02f79-0902-421c-97ec-21068420afdc,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
5644551d-dd4c-4dcd-a0d9-7287fdafbddf,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
9fe40f0b-65e9-4641-b458-9c033e61030a,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
482c2580-c2cb-417e-819b-595a8b3de921,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
1345bd07-6337-43a1-9df3-1588d73a1391,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
18c5a6a9-4567-43ea-9ac0-0bda8915d482,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
2929370c-0654-46e8-983c-0248913026ec,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
02095a7f-7c76-4439-81fd-e59fa6238d07,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
e22a1549-3cc1-44bd-8d42-3fc76626520f,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
f0338bbe-e670-44b9-9c95-d5713a6472bb,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
0e39e129-636a-4f47-8279-9a3ef1056266,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
52de39ee-5a9e-4edb-9b09-e0ca467ed7a3,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
e3046169-ef24-478b-a502-9dc699d0e92e,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
12435b19-7d4f-45bc-825d-b4644884c4ce,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
1bd8a7db-0474-4145-8c6f-770d368eb269,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
8bc40ed0-1728-4a42-a2e8-7836f9f52799,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
b3083d4d-41e1-43f8-b8c7-a3807d10b877,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
dca7dd26-1ee0-442d-9538-7fde1de4b528,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
6e8a1c18-1052-488f-990e-27e9fe3b22d6,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
b7e6b9d1-0ad3-4a8d-af6a-ed5af57a9f83,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
42e0c21a-521e-4291-9b1b-b8570e2122ac,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
a3715d8a-e7f8-4f02-aaa0-a9eeee11887c,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
4e24db39-1658-4029-8ee6-2a831f75f7bf,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
a1b8cc71-870d-4381-8b89-a9e555f87bb4,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
55f948ba-4274-42d2-bafd-fba4d8fca20a,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
436fca85-e04f-4d20-8ca2-e34f95b18358,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
15b22351-a6bb-4142-8533-de7f9fdce714,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
e39443f8-bb82-4a31-b24e-fac00f28d9d2,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
71f01297-42dc-44c0-b7d7-fa99250edc79,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
e499c304-f054-4d80-a6c8-2f5c36b453a5,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
7769a781-509f-45ff-a39c-0113ae195609,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
0d19bf36-b1a6-4e0b-bbf9-b1bc60858edc,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
5dba90ba-27a6-4191-8484-f6587519fdf3,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
bcc9d3a6-7b87-47a2-aa5f-a0a3353079bc,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
79f6a919-e6f3-455b-a7d1-05d93b70c2cc,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
ef1a0f08-c8d1-404c-8a87-493580749bc8,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
8e3141cb-de66-4ac4-b9e9-98cf2faed86f,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
339ad50c-f1b3-4f3a-84ce-521536e546b2,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
c6499611-7eac-42ee-a0d7-698e71f1e2d2,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
5eca5047-66dd-4748-bfb7-3e79d52828a3,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
26aa0d7a-be14-4c1b-beef-6aa39e9ec48e,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
329ea0ee-af3b-45db-8152-f1aabe3a2b88,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
7c31b80b-5183-4032-850c-19e844955cb9,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
cd5ea020-5a9c-47a9-8b20-320864f4bf92,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
641a2e14-7435-4f09-b393-50d668d7dcd8,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
3c2980c0-e6ce-4bb9-8f0f-fd9f1c47f5cb,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
4335061c-934d-4a6d-809a-7a837f8c4d5e,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
d5dc454d-a0b2-421b-952b-e499e2ed8e2c,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
f94c0963-e2b3-467c-9e2e-d947cab08ff0,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
8bef1970-e4ec-4923-9fbe-69130c2289f1,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
56f50996-fcc6-4d1f-b790-71212572db77,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
8fcc4187-abdf-4b85-b20a-aac22dcff910,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
5121af06-dd8d-4687-af80-4a4a784707b7,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
5ed0702e-9240-4c66-b4b2-0037066271e6,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
879fc89a-c375-4b35-9045-feab3e4720ac,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
7260499e-97b1-4128-a668-69d2255fe9f2,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
96d4e86f-eb24-4c65-8136-06c84a216f9c,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
9715778f-3876-41b8-8052-c0b43f3485c7,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
0b59c1ae-5c12-4970-ad26-8f67f24b10db,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
d066aa84-dd7e-47d9-ad82-dd63cca8940d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
25194d0c-a766-4a42-a42c-c454e41f10eb,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
1e187c30-15e1-4078-ad93-37cb73f3b856,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
ed8a7317-5459-474a-98e5-05c3e74cc601,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
546eb42c-0ded-4854-9cad-585c9e0be9d0,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
23a45dce-a104-401a-809e-1bb7f4e66327,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
1abf6748-f1df-434e-8b2f-d3441326bf72,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
507ac4ec-03b9-4f5a-b95b-554c0d11ef70,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
6a7fc308-0b4c-4a6f-ab32-a789b9507c3e,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
fded3999-8613-4033-8b7c-cb8ecb3b33b4,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
56a376ab-eacd-4414-9d17-28ecc8d383ba,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
15473e03-35fd-4806-949a-0606bd228f39,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
929265d5-c84b-4282-98c3-c58c1171a8b3,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
ef32a6a2-0e58-43eb-8581-623d43fee716,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
5b3f6813-7b79-419b-9cb1-e25d27ebf9a8,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
f06da7b1-712f-4830-8cc3-21fb3868d302,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
c0233510-e2e0-4ed2-9eea-5afe2ea92271,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
fff6c4cb-332b-407e-8dd8-674de48ae53c,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
741031be-f3da-4017-9e48-c2fba4ca79b2,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
8eaf4a06-fb50-44b4-ad77-5c9393a64e42,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
5cd55043-cd79-4e05-8275-30b6f1e04476,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
19807bde-6982-495a-9a24-b746327a0a1d,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
b9870003-30d1-45e7-9779-2139bbbf2d04,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
c9802da3-2577-45cb-aad8-00270f4c00a7,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
3cd6dd64-dca2-4f39-aae9-6894e60baff1,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
bcf65654-d2bc-4a37-9d7a-40e2d79dff81,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a82c7ff4-000b-48eb-970b-e594f302830b,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
647eded5-92e7-4afe-99b1-6409401735e9,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
af9e6c87-1c7d-4b56-af11-675b483424b0,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
4fb1e797-863a-414d-81b1-b84c2fa97c0d,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d2797b40-a281-4c8f-8818-647e51bc353d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
51fa7e8b-1411-47e1-be1d-ae9db925f409,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
8a130e74-11a9-48f3-8fcf-1d57c629074f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
44893bdd-e330-4a99-b4d1-85917ee90064,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
994b142d-ee15-452d-877a-12f5c3219174,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
7e65b3ae-8cb2-42b8-85d4-c452b4edca6d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
edccb036-3fcb-4dfc-bba0-321aa42f0673,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ef67a9cb-e718-44e1-aaa1-8a322fa9c919,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
c3d2e5bc-b8ef-4043-898d-78535cbff54c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
72790cef-1889-443b-92be-fa2f2f14e53c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
249fa6df-3326-433a-8e17-e7bd52e811c6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1cdc85f2-70fc-40c0-973f-2a43cd0d111b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
55824ce2-bb2e-4cc9-9469-d87fb8d01844,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f060b652-fc1e-4735-ad69-00e2fcb06107,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
20cca74b-f3ab-48ca-9b49-0d11e847a821,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
74e88cf4-d676-4db2-8fab-5d457f72f003,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f769a9a6-2763-492e-934d-8b22ebe2f118,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3d4dfbd7-1d08-44bb-8865-be2ccea7c173,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
1938d201-db57-40f1-8e10-905b333ff5a7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0875bc6d-d9c3-467e-9c5e-5d58a57166e6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
19684911-8c06-4311-902e-144cfb572e32,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
1f7d0f5e-177e-48c6-9ba3-f5e4b98e68c9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
13211e81-127f-4a04-984c-038e388ae877,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d2edfbd8-5928-4e37-aa9b-03858375258a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4a7a2dfb-5e8d-47c4-a816-3475ae518709,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
1b67106e-6ce0-47da-866f-5d1525e3a717,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
69974fb2-85ab-43dd-be13-ea3e876c411e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
c209b551-909e-48f4-ae54-85a1da878671,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7b1c99ba-cde3-488e-ab2c-995f1c645c2e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
383457c0-f8ce-4388-ab6f-af90ad1562d5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
73c1ceb3-4a9f-4962-beef-b2be6407cb1a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
6ebba048-51e0-4e2a-981c-892bda298a8d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
44bf02b7-9d32-4641-9081-4af8a8b6118c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
61296b7d-ba93-4d83-bc92-f1ea293588e1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
ad669a7f-aaeb-44bc-9c8b-edb94ca8ba29,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
c87bd1a4-480f-4ae5-90e2-365c50b5186f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8aab54b3-9dff-4901-b371-a4d460004847,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
de578ccd-cee9-4d27-9154-604c8eba9e15,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
19133bed-8ab6-41b5-928e-9aaa2b871a72,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
fccd2a6f-78a0-4830-b933-2118a771df6a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
290ecce0-5c63-412f-a87e-66d90dcaedbe,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d732a15a-d000-4a86-b108-7e086080526c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ce49cae7-d947-4bfb-b1ff-e9d999786428,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
6634b1cd-2fa8-4696-8d27-7682621f6c1f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
10f6ba5a-c1bb-4e16-92cf-2ca690752973,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b4691fb5-e07d-49b1-a693-e4c8deeb3e43,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
90abfeb6-8770-4c93-b099-855f6dd72f4c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ab2bab18-c61b-42b4-86ca-a60779b97c54,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f08e510e-4fac-4747-8b87-e22dca1c2e05,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
cee24148-2926-49ce-8f28-f2837545935e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4b36814f-87a3-4052-a201-12ac73942dd9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
8a1e58b0-7822-4b08-829e-5f2994c8184c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
1b63a02c-c960-42bf-b517-e0af1bdc19cb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5f52e761-c310-426c-92a1-ab3acf061cc1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
67dd23bb-2ba1-4ecf-ae08-98f4e6c82a96,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
c3f0658b-5845-45cf-ab1e-87bb4851bc78,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
5daf26c2-73ff-4892-a8af-315da3324576,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
eea4d07d-9004-4955-b36f-16e0dbe34fa6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1611502a-624c-4734-8ddd-3e029f73d13d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
436dd46f-d866-44d7-aa09-29002708a495,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
b67847a8-11ea-45cd-9ad4-221339e6e446,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d8582906-2978-4a89-8699-6d2084060841,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c579f603-db89-412c-b439-4ba67c9e8675,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
5d5abb96-5641-4b43-be75-bae1115811c9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
2773b1d6-1c73-497f-a012-014f4bf678e9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
7f787ef7-53ed-4901-8992-31efb882be71,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
06a23f02-9fa4-4188-a630-66990b75c454,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
15de223c-1860-4446-9cee-4c25be14b827,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
08b9fef3-9c20-4d1a-a3e4-a9509084ba4e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
02341dea-8afa-4e08-951e-5039915c1241,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6c31cc3d-d383-4ef9-9f7c-613966fd4ddb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
7f1775ec-cfba-4af1-989a-5cd7670e820e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
1dd22478-7ae9-443b-8934-4ce604412e91,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
67a61d4f-2ef3-46c4-842b-a1eb5c7c1727,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
13e39d7f-af26-4a0d-bcbc-683d92c7b5c7,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
4ad069fc-58eb-4acb-b783-7f69ed54831a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d25797ac-8d4b-401d-a6fd-2bc561c323d5,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
252af0fc-f2db-4eb9-a477-0b41dc08f9e3,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
78141bee-1db2-47d1-8109-618591967092,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ae6b11a9-8468-4652-8c01-1d7d8fec8eba,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
79b49c97-65f8-4246-8834-853918bf127b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
95501daa-57e3-4098-8ebb-7153dca68189,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
