Unnamed: 0,SVR,set,MLR,RF,MLP
122,0.7696562819729222,train,0.5936405651447811,0.7153626341589773,0.6581561197897356
123,0.6516809426831227,test,0.5033760072124654,0.3834984067081801,0.4570195121868513
124,0.6749357459624885,test,0.5488246909328012,0.6606477476936081,0.454956869532118
125,0.8186712458208829,test,0.6074610043786888,0.700089541544068,0.7052842570234822
126,0.6230676364610468,train,0.40922729237606736,0.7015286576074536,0.4972865441754843
127,0.7915094662753157,train,0.6682882882380158,0.700089541544068,0.768927288397172
128,0.8773788055225131,train,0.7557370182896965,0.7153626341589773,0.8819460710292405
129,0.7738646091491976,train,0.6460041792078609,0.7109260854067855,0.7191041584272094
130,0.5208485781754892,test,0.446186617421247,0.6140247994358207,0.5497656147170811
131,0.8275728049373268,train,0.7357696600328664,0.7036719615146728,0.7044877150932131
132,0.5535523861951495,train,0.5790077238665652,0.4976147610872682,0.4697788469500005
133,0.7988406984786385,train,0.6497118871726345,0.7109260854067855,0.5945162747341163
134,0.5245518968423685,train,0.4404937477298295,0.17701228848516193,0.24626787593585536
135,0.5991192804840075,test,0.483733072989825,0.2648120334161235,0.4614637804412871
136,0.7548996051856964,train,0.5564145170683572,0.7059652063596453,0.7910735969946244
137,0.7478276338231574,test,0.5932194601601426,0.7084537054675702,0.6327023749307855
138,0.6419415893302097,train,0.5118290959239131,0.5622191925047347,0.4644503198879502
139,0.4493964652470149,test,0.4275865479148012,0.2182616702420184,0.26585316129071457
140,0.5564508447119373,train,0.5305165604387324,0.6627457755753215,0.4637999150321064
141,0.671097601723402,train,0.5776490327201548,0.6353069317998637,0.639038512738624
142,0.7241867571585068,train,0.6693413049656909,0.6994192460645647,0.7449318379315916
143,0.4747220568629329,train,0.3600987452278285,0.4169826670405361,0.2702424126160441
144,0.764992264127595,train,0.6277364653665023,0.7178350140981925,0.7160192891156963
145,0.7049300332529913,test,0.5510921324320499,0.7109260854067855,0.6005892659686359
146,0.739215385727533,train,0.5743278479690157,0.7178350140981925,0.7321117994816043
147,0.7155063151726262,train,0.5978218486147036,0.6976193051373012,0.6701784549992691
148,0.8270280789002167,test,0.6615572498377015,0.6826976482091863,0.8335544924960274
149,0.7670938310554687,train,0.6748743208134885,0.47817670679343893,0.6681244960601422
150,0.7091926184203872,test,0.5257493943900566,0.6337344408029217,0.5059873879499119
151,0.7825103907638269,test,0.8410143304761144,0.7153626341589773,0.9732167449623575
152,0.6503397634090854,train,0.8014316801222277,0.6682592455022353,0.7499316832477672
153,0.26069661903726504,test,0.7753085109293795,0.374921236552527,0.1941745530842041
154,0.1765463064856818,test,0.4332870135503416,0.13393220347962068,0.00567213178089221
155,0.6637627271428983,test,0.5144512949995761,0.690692113744736,0.4148168409563581
156,0.8324610799341514,train,0.7086688244864576,0.700089541544068,0.8121525966809856
157,0.7737340971538647,train,0.6330935428863722,0.7109260854067855,0.6658958405177001
158,0.589039943761931,test,0.4666302513067595,0.6384768589726149,0.3192316669480093
159,0.8619684768516755,train,0.7122387677919718,0.7153626341589773,0.8502580159028927
160,0.6336723533196351,train,0.5262036347434722,0.6426546500179791,0.5356031218321905
161,0.3653706312185567,train,0.09444396476174652,0.15349221303382884,0.3053895603833376
162,0.8231247782901354,test,0.7354297750689398,0.700089541544068,0.7167009494929079
163,0.5345647862775152,train,0.4189789787000853,0.4808090886052274,0.3116337181658733
164,0.5943247217105098,train,0.5771251979679539,0.7033445766868911,0.5557689851073752
165,0.7350299342254658,train,0.6164052956909483,0.7153626341589773,0.8322418319379192
166,0.7729779999583453,test,0.6413075611005123,0.690692113744736,0.726294314404818
167,0.16960282045624647,test,0.18802246177140167,0.0987502931625939,0.011216214955152806
168,0.781609488916986,test,0.5680108874447267,0.7109260854067855,0.5636797307385412
169,0.7452548386696263,train,0.6259122425522984,0.6875014716422698,0.6774772445238326
170,0.7549673087300328,train,0.6623101994238803,0.7059652063596453,0.7497673345465661
171,0.6784935802069123,train,0.5326169258394092,0.5364233790350834,0.5371819804889715
172,0.24803100864986474,train,0.3553079101043577,0.23323490446427725,0.2746290450831038
173,0.8123009894277231,train,0.7296467099242974,0.7059652063596453,0.8162326512192793
174,0.7055184487556883,train,0.5663316269793348,0.6172232553748985,0.6094108011227513
175,0.5396024576257985,train,0.3955843223093176,0.3777242483914713,0.3323311526932533
176,0.633620834495531,train,0.546348338727413,0.6078419467442759,0.5665183407118444
177,0.485471054816735,test,0.3487653460061165,0.4679900043297766,0.41755582617269904
178,0.9041755870150738,train,0.7272220101618421,0.7153626341589773,0.9738696604375218
179,0.23267929905509965,train,0.2550847791510308,0.2501987279659253,0.037777177159743686
180,0.4389364182702433,train,0.4720340154573095,0.41203751478426337,0.5126541690849709
181,0.8634517643689288,train,0.6790106924108352,0.7153626341589773,0.7250075563670929
182,0.7408589094435357,train,0.7413895049173436,0.6647120879207465,0.8104808898154621
183,0.8373074508490137,train,0.8860309535971209,0.7077811254390828,0.9412836472593384
184,0.8264593779554312,train,0.7322240531277426,0.700319135006838,0.8771918623658067
185,0.7673453673452375,train,0.5368193231877447,0.7084375862988607,0.6701166702060813
186,0.25282921107567463,train,-0.04702735411761117,0.14045912258219032,0.1968317026818225
187,0.35899928404979586,train,0.3722619433348024,0.28193378254558865,0.3322478958733805
188,0.7156833075381277,train,0.6180345855364429,0.7059652063596453,0.6896778611089129
189,0.7970020107467799,train,0.7044311089910577,0.6207612498718512,0.8119714617881958
190,0.6393857788586909,train,0.6338903576598083,0.5139537487316101,0.6511746524188916
191,0.5294884717661988,train,0.4829143864663363,0.6012133343550736,0.3673995751874747
192,0.8643606260408059,train,0.6634911447157005,0.7109260854067855,0.8128980549281659
193,0.6622566963068596,train,0.5210748777088886,0.6075436093164878,0.4543551837155851
194,0.28436784430180057,test,0.19088817606287606,0.3322687521229553,0.337355898777159
195,0.7156703238106759,train,0.6476779353991109,0.7084537054675702,0.7493161320716668
196,0.5162785705318493,train,0.3928616544106139,0.2565657137404361,0.2670755645460892
197,0.5498877515008231,train,0.5398051881230569,0.6757809613850078,0.6027388536371896
198,0.6147775209142152,test,0.5568143537672157,0.7025619214832832,0.4936772715095266
199,0.4254952970967328,train,0.3576038592231435,0.2897914881067455,0.3452716689110228
200,0.3715287378945351,train,0.6845116113292682,0.2916064421632072,0.44488607371791067
201,0.7077255541503455,train,0.5292863218701904,0.5547294075019413,0.5350081500823601
202,0.7549481358954251,test,0.7200786075373258,0.6695895107483822,0.8193302661359546
203,0.4037636094403471,test,0.6263976339779591,0.6691016261563705,0.6644794323131809
204,0.055774885339382414,train,0.19585931772177714,0.12386664183799607,0.012093269585341128
205,0.6266586731467183,train,0.523074022517252,0.40663090137670976,0.4780708152885522
206,0.7613376531509377,train,0.5560732683489478,0.7027574335186221,0.832756087604639
207,0.5305712820998113,train,0.5755640041664222,0.4247526170133856,0.7038152679414714
208,0.8240965848731452,train,0.5598380172827992,0.6752659264860649,0.6435525922611333
209,0.3078285916833769,test,0.4050908933738348,0.5302112080298247,0.2447962080971769
210,0.6901907744953919,train,0.592366500788712,0.7121548613179539,0.7922508987508832
211,0.7171375054288133,test,0.6673375444979681,0.7124822461457356,0.7271216376323816
212,0.7867492156601381,train,0.7588483873735565,0.7030848183464038,0.8095338660007214
213,0.6650964466241405,train,0.5622344205400427,0.7121548613179539,0.6713252984570074
214,0.8231175742663599,train,0.6153506388597625,0.7027574335186221,0.7358311461308282
215,0.718282490537637,train,0.6994440452100642,0.6282676871586657,0.6667616796469402
216,0.2502278479117906,test,0.5252381361539896,0.3052579279352893,0.4285003872763569
217,0.594323418008522,test,0.5269921983548079,0.3801497726623692,0.4913747002047257
218,0.031266233253345016,train,-0.16602027747609516,0.10779057662106063,0.02822303174832233
219,0.44768502926880505,train,0.38898180359482,0.3463417801846937,0.2488101908381403
220,0.5885710618805984,train,0.472288597292725,0.6991754658762515,0.6059483916098348
221,0.6109642566729112,train,0.6908033336896195,0.6930828214876492,0.7373646946155445
222,0.1813125278912072,train,0.2261813831706839,0.22156014706437835,0.1437986818663057
223,0.7790855978558948,train,0.6959540012553616,0.7121548613179539,0.8051146178189231
224,0.4832205799284402,train,0.5479585999191914,0.3173104601094136,0.4188966150883284
225,0.15334947485185615,train,0.1310498987894828,0.17480213837225989,0.09130717548856583
226,0.6595521555071147,train,0.4614113474530177,0.6655411138589511,0.6773568206857885
227,0.5114609098662902,train,0.5703114572800274,0.37741091194245696,0.5561371029546963
228,0.7385674057465232,train,0.6907403036918343,0.7121548613179539,0.7469013333439682
229,0.1164201612660346,train,0.07618936846899615,0.17924001732219566,-0.003972394518368477
230,0.02649400814165354,train,0.17084182731979566,0.12042156261833888,-0.13621443419012694
231,0.7989350679059977,train,0.6575624597950861,0.6883936563919454,0.7528832069040293
232,0.7031820163862861,train,0.5132626382669515,0.5321218479569605,0.5248050987991568
233,0.7734788382934745,train,0.6248791066268022,0.7121548613179539,0.6773987994968167
234,0.11099243655859528,test,0.2013584244752854,0.2320125664673607,-0.08426602413402892
235,0.720458267020014,train,0.6087232870832033,0.6679033128657251,0.6320834471170474
236,0.4463812212779342,train,0.6772872255351707,0.7030848183464038,0.8722239659592635
237,0.7638772437990884,test,0.5306638889918552,0.7121548613179539,0.5774621318140891
238,0.4617976766136152,train,0.4849514603989457,0.6330968392661254,0.6073118262787173
239,0.6921153333937666,train,0.6325582046414484,0.7030848183464038,0.6949750728723788
240,0.6995634534678328,train,0.6757351143362165,0.7124822461457356,0.6404752464805756
241,0.6888046436842339,train,0.6534304684343101,0.6115431025946598,0.7255111788540839
242,0.6638525484998059,test,0.4579057392932303,0.4686996248206748,0.5364081572646896
243,0.5834006151290156,train,0.5089818258683902,0.4896903090037297,0.5672331364630215
244,0.6866818700073422,test,0.579760442773314,0.7050668135604933,0.5522012772393015
245,0.6993850613752793,train,0.544267172314696,0.4981163534900379,0.6677276597612557
246,0.12843245111867654,train,0.3599543762995474,0.2361380375818107,0.1478065548359202
247,0.7898423314869907,test,0.7002016091534768,0.6863135293426429,0.7537694865281788
248,0.8479204930917499,test,0.6128436012267929,0.7121548613179539,0.7561735139464298
249,0.5748413219483297,test,0.6279431843428764,0.6896944334374511,0.7512318298400791
250,0.7256653029277889,train,0.5589829964012935,0.7030848183464038,0.6303803736640208
251,0.8812929557573339,test,0.7445811693392802,0.7124822461457356,0.8045025088852629
252,0.701126497839361,train,0.7364643176541881,0.6176978181174916,0.8211293014232441
253,0.6204018920036896,test,0.5699530741262322,0.4637290415423865,0.5409819892197494
254,0.6528327113098935,test,0.6767151559277957,0.7030848183464038,0.7699722699367759
255,0.7251297100333427,test,0.6369874025872637,0.5937080111656852,0.6805468282573262
256,0.5909705247972448,train,0.569649136936723,0.5804738595059206,0.5427546334830975
257,0.6633765154311628,train,0.5647125784841266,0.6922118930247857,0.6593658818148891
258,0.5096682857842038,train,0.4739769598407356,0.684012778516099,0.4987693012094527
259,0.6931910154842641,train,0.7284104638861608,0.5476413597444807,0.8348462123593586
260,0.5507610391829509,train,0.4072656854257804,0.40725178096341497,0.37680199484269
261,0.4718267445696258,test,0.6088678821888733,0.6453981517375728,0.6003043159988326
262,0.6204633642744137,test,0.627910230133035,0.6972091535308264,0.7985089089681581
263,0.4975174811770018,train,0.3956576645082115,0.3607933374543532,0.4438492419807371
264,0.6178384082784163,train,0.6760150196805479,0.6331468506662097,0.7744988201533742
265,0.7580136237449003,test,0.843473336963106,0.6176978181174916,0.8801248755084822
266,0.4770771693873559,train,0.4573242213299477,0.4601487372693948,0.23918427020804275
267,0.8485664943582667,train,0.6542971384514751,0.6958090889771877,0.7563198130449097
268,0.06743115470223315,train,0.18463961751343055,0.1927546711332911,0.11497422049969112
269,0.6445478405316578,train,0.5124463072512991,0.40918046191446616,0.6303265703838
270,0.6921215606213114,test,0.5907502181545937,0.6881736659866753,0.6686968742722288
271,-0.04319451615234365,train,-0.040629389047360916,0.08107451066674143,-0.2398630998295204
272,0.20670779305244733,train,0.1000822485162172,0.10779057662106063,0.1328300055855732
273,0.6160065459118742,train,0.5490920418531562,0.6694146881907574,0.5103199695403526
274,0.5538055071621963,train,0.4690819512122542,0.6645464862488026,0.5275115597609351
275,0.3445447341468145,test,0.34929859877742586,0.28662669016753506,0.33158293094780045
276,0.6957306226746921,train,0.5417742955852538,0.7124822461457356,0.6730747024969951
277,0.6172146466130606,train,0.4647537115269567,0.4105758020192581,0.5415198300126931
278,0.7333227111238608,train,0.5891110558575938,0.7030848183464038,0.7055055449941656
279,0.4124596684417215,test,0.6064918836612143,0.61120346329867,0.5301488100316285
280,0.2196355487705313,test,0.0255817341065534,0.0902385729246299,0.4034872911663673
281,0.09936737766380446,test,0.06539742889107343,0.1217584614264322,-0.02811247746330367
282,0.7175909824263265,train,0.6733808364016858,0.7050668135604933,0.8602322620344756
283,0.5735178943724625,test,0.5863664449354359,0.3935118693588407,0.8086676777273394
284,0.3766771500677492,train,0.5029412893815776,0.4920480969172238,0.5003478663207294
285,0.5032403447578857,train,0.5168223980602478,0.6918845081970039,0.5043425826268149
286,0.6024699608704487,train,0.5311481166530589,0.7050668135604933,0.6580495620493274
287,0.1894037148837428,train,0.12585597219064226,0.2369178394913709,0.16621866170236435
288,0.7283192467803139,train,0.5206165868506711,0.7121548613179539,0.6895073764054871
289,0.5840606994990005,train,0.5041500361606133,0.6729005733717661,0.5443458786760117
290,0.4817274702232194,train,0.7061000978307703,0.36134665537728994,0.5678572406410071
291,0.6073987422830919,train,0.7236452268432002,0.6429163366162667,0.675214497101619
292,0.7720716892338355,train,0.6769704429573029,0.7124822461457356,0.6517029147863974
293,0.2671880332122641,test,0.3080809411790103,0.1897065542169012,0.4972494510414748
294,0.7336793728950741,train,0.6441156915608539,0.6897741750957963,0.7623638764379576
295,0.64166153920984,test,0.5795120854617644,0.6937426873018461,0.7667553987619233
296,0.6521560895992045,test,0.4982855551881834,0.4150199196703709,0.589030656568853
297,0.2702472601268863,train,0.5160562051764828,0.26332476254542897,0.3266365605459749
298,0.4584932826138718,train,0.4211115683106051,0.3632179531170632,0.2882114439117467
299,0.4107942446083452,test,0.5138204974912174,0.5503958650197217,0.5639216972882601
300,0.13255035853429187,test,0.24311103313708776,0.13953624713692664,0.0512779203398573
301,0.1887886196748706,train,0.12272228227603495,0.11549295866899292,0.21788419926539554
302,0.1403367062958969,train,0.1541995671003346,0.09962608479631982,0.1809103922222926
303,0.0717211162900522,test,0.10068885366374884,0.117130032797948,0.07619917918634489
304,0.16502541879735738,train,0.005563830959046667,0.22124725073778534,0.13072303495792076
305,0.16868332613032044,train,0.18959971805987716,0.19847334613272255,0.1902900677781973
306,0.15252769087582302,test,0.21741317981980168,0.14707506699193004,0.22335960179156486
307,0.2405776297586894,train,0.06492470157855146,0.1207394620907694,0.19012776695356046
308,0.18410649784147207,train,0.14279066064563908,0.17261979473784564,0.2745356587122193
309,0.3667951585352112,train,0.36152508849981396,0.31218855694335623,0.4335389038172136
310,0.18137743285951985,test,0.11536662482925301,0.21033579770108346,0.2190161473924766
311,0.2700956810483006,test,0.21189698585434424,0.17976702236208453,0.3463447197534044
312,0.3083814922390038,train,0.2797613266431201,0.22229495776175892,0.3759846589670348
313,0.2370735618834422,train,0.23377308146411235,0.19169804843413585,0.1972757143903906
314,0.20938279062705076,train,0.3016934503806575,0.15908303067610996,0.12864837566208867
315,0.11202728841752824,test,0.09102088458339347,0.16710714558757558,0.11601056066403655
316,0.13377703132788482,train,0.0979017420201907,0.18503175539490316,0.1827936795819896
317,0.14804574967049972,test,0.1487419676589543,0.16652478416090172,0.1870362623390539
318,0.21795404719252892,train,0.07547543160811533,0.1762070061611158,0.13671791755745638
319,0.065451239318774,test,0.12460272479409767,0.17129947200371418,0.11050198445991416
320,0.21498214711456964,test,0.09017731339386603,0.2062335797615822,0.1408043430745355
321,0.27193555315050144,train,0.22622697444596135,0.17389246704831754,0.2295812888261732
322,0.23129709677374324,train,0.29125863838626875,0.23258158645690796,0.27645385237685205
323,0.3117475336391237,train,0.30735943903255114,0.332811875389683,0.3949643940888213
324,0.24932275195114145,train,0.3345817048815283,0.17480213837225989,0.3882681875216876
325,0.30531454888234405,test,0.17662348841155595,0.32402193057682377,0.18230713762624814
326,0.1959934578529917,train,0.23471924234022146,0.1952944208367777,0.21732249082632726
327,0.17385366535738825,test,0.14320938443045933,0.17317332738968344,0.15557078421943726
328,0.1840914637052616,train,0.19776999739182505,0.19654608522038955,0.13084832709939692
329,0.1547264818883944,train,0.1839572753372732,0.1846364686440968,0.11430448443668904
330,0.21837572802835944,test,0.06370086516151817,0.2055410166280656,0.09108202977679494
331,0.2486933303323928,test,0.3114836358194191,0.11443075209700353,0.24183276075385424
332,0.020502819869485628,train,0.033475277525717266,0.1273172896524954,0.17914711833441418
333,0.1367845851962769,train,0.07498997848444883,0.19493935699635584,0.1456314705930281
334,0.18951653457946396,train,0.2345556215226585,0.18503175539490316,0.16617456452876467
335,0.33228910259427075,train,0.3441365994913508,0.3885406192287921,0.34173045073848496
336,0.13724933540676246,train,0.1286901210391887,0.15364077337644794,0.09565758135364767
337,0.218556272790837,train,-0.13316339224667129,0.20115405274395545,-0.03054742990670972
338,0.3325209353226033,test,0.3446083938016195,0.26246028982860153,0.3802329266003706
339,0.11091298409810453,train,0.16909383549580204,0.164310717997887,0.07812000141639575
340,0.28064818734934033,train,0.25126436948984265,0.2974680275859265,0.28021898772284426
341,0.14470559794033128,train,0.22219133080066744,0.1876749204158132,0.20979583506201424
342,0.2583133367630751,train,0.3041688415895896,0.210829297564174,0.21662070413235054
343,0.1367296227994119,train,-0.013692407586804787,0.2245928466482313,0.15107315867582682
344,0.1090913411743446,train,0.1676770293129185,0.07637916287443405,0.1236838315776802
345,0.13388530683621258,test,0.059975561952538,0.17976702236208453,0.1046468768404291
346,0.1346984685126026,train,0.0924231904438883,0.1340153287963275,0.08372160908437662
347,0.39340807851068,test,0.42256191349275146,0.2774662807015086,0.5807196306262229
348,0.216365470517928,test,0.23160850776155664,0.2336887747264547,0.1476861462488262
