,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
8ad6c6e3-aa60-4cee-b80a-c7cf67c362e6,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
1250c884-1a85-4544-ad01-99de147bdfe5,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
304b1c41-9ac3-460f-bd17-dd063bf63195,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
2a76d6a3-8666-4834-9aee-5241acb5fea7,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
a0c1c9de-014e-43f5-adbc-44b026d4cf3e,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
13f55411-3bff-4189-8ac1-f445eec8858f,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
f6450dcd-35ed-4047-acd7-bcf69d3c7663,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
bd83b50d-9c33-485d-89e2-4ffd8e91b0ae,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
3ae3b0c7-cc51-4563-8d55-e4e9a1ac117b,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
460e305e-1510-4f9a-8917-4339b6018014,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
12914f4d-4aa8-44f7-bd43-f237605d8692,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
16e28bf3-7f07-4871-a98b-ebac269a8f2d,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
d3c158b2-50c9-41b7-9e22-126b7b366170,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
cea28543-a796-40e4-b699-7290653ba2d5,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
546c3f8b-24f4-4bb9-9708-16b324a65d78,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
24316382-7d2b-4367-a6d3-a308136f937c,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
759ad176-65c2-4add-ba6a-42a43a7dc85e,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
fd25be69-f932-470b-962a-847980cc10f2,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
1b9e2cbe-4772-4773-8081-e16069d0fd50,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
84628e37-a0c8-4199-a314-1575003a05bd,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
86a9caf9-553b-4437-a2f5-8c1b9a8ce1ba,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
4d4423cc-7b42-4597-9240-458dc2b7c7a5,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
5481f18d-d58e-4cfc-90b6-7702d2441e0d,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
9f08eaf9-952d-43e0-b874-60e2113d37ab,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
fa96a5c0-a871-44b3-8b93-77556dea170f,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
2ec4017d-42d8-4cee-a673-98b8b8b0a09a,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
35425be9-ba6f-4ad7-8763-ce892c589acc,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
742c2d51-bfe7-499e-b926-ba05ac302daf,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
acaa06be-4fcc-4c36-9ed4-0038966c983e,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
3bde24ca-1bfc-4a6d-9bfe-7f97b2ce7906,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
23ca0a0c-38a3-4531-b46b-3f2a4b79ef61,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
995c6d18-6aab-4db3-89f6-419471a80412,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
0f529e75-4814-4c0b-8384-510222748a6c,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
d335e922-0198-4f10-b2e4-574007c8849f,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c010b77a-6867-448d-8251-9f6d4b7fa9dc,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
9d539d02-60a4-452f-8843-830b2f94cdb4,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
feaa66b0-c905-4407-b7ad-deeee2a2e179,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
78902cac-36da-4455-ab6b-62a57f1a4c0f,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
ce1567b6-49fc-4167-adfa-82dc0f00966e,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
ae5fd2a5-2cc7-495a-b723-db4b5b7ee63b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
4b734394-5e26-48d0-921c-01ac79317679,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
dfbdb8d2-34b0-498c-888d-ab086f5efb2b,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
349c1c08-425a-4758-ac2c-4bbaa7b6ebeb,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
bb3da73b-baaa-4f5d-b982-c97202812dd3,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
83761c2d-816e-4cd6-8f73-bae5b43fe2b0,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
d2ad301a-019d-4d81-bdce-8303231f210b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
2f96330e-e0f5-4927-85e9-22dee8fd0f47,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
3fa01a07-dc99-4035-9e48-5cac46093385,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
93c8ed69-2e83-4f0f-9053-cb9197b86ca6,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
b51a43a6-0036-4ae4-95f7-432ebef8fec2,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
1885991d-980d-4ea8-8a08-1933c33d6399,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
cca7a6d6-88ef-4258-8365-97d0bdd8dd20,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
754e6bd1-1acd-4055-b531-61b765961495,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
55a8b5d0-5809-48c3-9813-4cbecdd4837f,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
9b1eb9df-21de-46b8-9243-273729455004,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
6bd01d0a-8733-48df-bf1c-f94fc403180e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
3903b9fc-3d2a-4d26-80cb-cee30b6cecbb,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
3c24d086-c542-493f-a499-3d407f13e6d6,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
b6bb1624-15f2-4da0-beac-b820febc1668,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
f49e9900-9cf1-4935-b93e-c6f52a17cdf3,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
35d40aa6-f066-4bad-aad6-8bf1dd20476e,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
3cd9ba18-0ef6-4168-bfa9-ed8e16091e53,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
247b8a76-15dd-4fc9-8556-10eb2f862c28,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
aea5ec9d-568e-47af-9084-cdb812a94a4a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
fb8249e5-114c-47da-b13c-5c2d19d0df25,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
043ff36c-0de0-4a36-9c81-d0de10870cf0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
273abe06-fa40-470e-971e-70b75e06a56d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
e70fbbcf-a64f-4974-9ce5-25a9b098a9b0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
ae22c3e7-ac12-4dec-8b95-d7bfb53e09ff,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
3314b179-d706-4f47-886a-667a9928889d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
6dc2a9ac-87f6-44d6-8b15-b467acc64093,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
cf914d9f-4a6e-4fd4-aacd-ba7efe1dadbe,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
03dccd39-4257-40f2-a54d-0f7ebe75b497,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
73878be1-08d5-47cc-85e0-9cc99b667e07,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
2e695510-64df-4525-a793-0f269f9e7372,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
8f6cfc96-fe7c-4658-b735-288178f817f0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
479e94fc-c8c9-4330-aa46-151a5a0cf13e,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
c3cf9b5d-b58f-4979-a2b9-68c85c4890dc,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
ef379b97-2e17-4765-834d-18ba466ebf35,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
5387f42f-7a4f-4851-9950-57da81c2bd3e,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
e2caa299-037d-4560-a7b4-1119be49ecaa,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
13d790ac-0927-446f-b0ed-1da143e1dd19,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
fe42fdec-d178-4503-9f9d-1a03a90a17fc,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
0481c410-e757-4fa8-a4fa-a34f9f2d4b03,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
7d9bf021-d728-4456-95da-991b82c58c73,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
6db6a336-c1cb-44b7-966b-32ef055a979d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
7a893424-0b7e-4127-9841-7c5ecbcd5cb5,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
38de39f3-48c7-4d69-ac98-39373d08fc0e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
66a42c7c-121c-4851-88b0-a1bac8aa448a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
a5f9713a-484b-4d8f-8924-1a50f6c6853a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
2973bb0f-fa9b-4c91-a05e-99d88aa0a235,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
686e6184-528f-4b4c-b8e7-2e274ac9ec13,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
84fa9266-a860-486c-9287-feaff4ca67fc,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c996c743-9d5c-4135-a0eb-bc822263ccab,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
2b2b0f9e-de2d-4bad-a3a6-413cc1dfa9d6,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
7300259e-fc93-4b12-b880-69efe64c49ac,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
a238611d-8156-402f-b9cb-1bd2b8c1ae79,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b9aebadc-cf58-4610-965b-fc81b08a5130,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b5eda3b8-f580-4814-bace-6cea3481cbfc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
199c9f50-affa-416c-9201-798a16898421,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
a9952388-4a6b-474d-a338-c3771bdf729c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
cb908710-4cec-4c75-8b10-27028ac4af6d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a951dbd9-4b96-45eb-8b34-921e76cb4bc1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
16f80f4f-2dae-405d-b061-b9cbaaa3a103,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
42411f63-27f4-4769-bf28-e8304011c749,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
99b81fbc-6d35-493d-b553-ec395d985f20,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
a2e2374e-707d-4daf-9c8d-c96060be67ed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f1485a19-14b0-4d79-83f8-d81a66a31b84,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7fc298f4-a573-4f91-b882-daebd0031cd6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
0cf9936e-81c7-4709-9cae-8a5c994b8cf1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4a6d18a8-f5d4-44a0-af4b-2c14d242f348,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
7999240c-25ac-434b-9ae8-1436e58083f8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
55cea606-81a4-4050-b8f0-e4e46c0aac65,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d71e2b82-b4ac-4c8a-b8e4-3762b08dcf2f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
d2e95377-ea7a-4428-bb58-0d9b9fa29edf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
7e748031-b444-4194-9314-610bdeafde82,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
861663a5-1df1-4c6c-aa9c-b302973c9596,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
de124fb2-992b-497d-8e0f-7f43214b447a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
75f89f4b-73d2-49e7-96ac-2b643c45e314,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
1676dfb7-5ee8-4771-9880-57a53ef73e63,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
01b3d1a0-1201-428f-a962-14a9bb2c9d40,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
aeac69d8-b233-452e-b777-7db01764b546,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
35c3b47a-3e39-4ea1-8fa9-1a971eb79120,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3603d169-2715-4a84-83bc-afc8d988f559,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
bdeac147-a88c-4843-a8bf-ec628ecd7938,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
c50006f9-d616-40cd-a078-bc95cfd4e269,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c44e1cea-dfed-47f8-b3d8-378dbafb9e63,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
7012573d-0c33-4f60-ba21-51e450a255bd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
183d671d-9686-4698-823a-8c70dc1ffa83,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
93731d5f-ba56-4248-b029-13deae64d985,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e61ae76d-ecbc-4cb4-9fc7-16b08e96e302,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d022f675-300a-4cd8-a1d8-d4ff846670d2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
90919f88-483b-4848-a90a-68131f9329ff,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
6e5559ec-d8de-45b4-bc9d-599cee3accdd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
08b9d53a-1e7f-489d-b17b-efa1be1c5fef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f290500b-20fd-4cdc-b8c0-91d3f77f7552,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
edde45e3-67fb-428d-a6dc-d5f2d3a7ffd7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fb6e5b4c-9511-4206-ad02-1caf3df1534d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1d7f1fbd-fe27-4051-9a49-dfea35ac3fff,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
13bd37bd-5321-47e0-8249-65d62732693b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
052d71d5-9b9c-455d-a944-c0584614e204,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
37ac89ea-0047-4466-ac5e-bc101fd75168,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d17bded0-bafe-4a8a-8af4-7443b25c4992,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1c9c7798-b91d-4839-8d86-5c66ccaf29f2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
5861e87f-6bb2-428d-a5bb-ed47ff599b56,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f005b57e-3694-43d8-95c0-89d6f8c643e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ccd9ac8b-5d42-4a12-b896-982617d14be6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
93e000ba-524b-4441-8408-48c76ba4c730,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3604c950-f4c8-404c-8bcc-8e73e854b035,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
0703d2ac-e590-4cb5-b4ca-069d6d385e49,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
f98cc513-35d5-4317-92f3-fdfea3c58c0a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0ca817dd-8708-4816-9309-189033fed25d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
ce0d462f-2f7e-4f71-bbf4-ed42f130d97f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0e5e1fb6-3552-491e-9d81-da295e881e21,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
8ce1686a-847e-4223-883f-6700b4584bd5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
1616f683-2a11-469d-808a-00103f672d0b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ab098cae-0e4d-4e81-beac-236fc4dd10db,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
cbeeb5de-0738-4d34-8e3a-1b63f66f4ca1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
5f9604d0-2b49-4c86-8e80-5c1c4413c764,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3e7e3922-c46a-49d4-ac3b-9ae15b0d3d95,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
9214b899-1209-4c86-af57-07413fdc9fd0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
6ce346d4-d454-4ced-bfdb-f7c58a94dd0c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
02040f5f-353c-4aea-b5bd-b42821ff761d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ec68a096-b25d-45f6-9842-af9e7e614b2c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
919ac994-693e-41ef-ae29-54df46c56336,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a0abf898-df98-49e9-946e-c3364498c33b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
78158869-6703-4e2e-bf99-237dcee39176,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ec694e86-b043-467c-9008-b00f954a0fd0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
96d959c4-d50f-45fa-ac0b-6c2050734e61,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
32b79a5b-2c29-4b5c-bb53-7bcfb5bf6fcc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1ec1c4e1-5e39-4d7f-bdc9-1179e0a08748,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3aa91246-4964-475f-8a72-7499530f39b5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
a6187adc-8766-45bb-9fbf-8e6b9d9d1c17,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
885d2db8-76b0-419c-9eac-38cd7965a0aa,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8b8dac20-9f37-41db-9827-5673bee45dab,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
7f91c402-f756-4b13-9969-62bcf83cc877,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
eb31dc07-07ab-469b-845c-af7350275e1c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
