,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
b37bca27-91e6-40bb-b85c-3b8d0af25ed4,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
f81adbd9-8fbc-4093-beab-9e44f701e534,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
93e35931-139e-42fb-84c6-5d2348260232,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
0db65442-8d8a-4483-a9b5-b82cb7f3d8dd,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
7aee9b8d-3674-4cde-9a9b-1c14e449d600,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
809ce6a4-8ae9-4e5c-99d2-29648ad2d402,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
463208a9-15f2-4802-91fe-c71fb4d5b309,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
fc0b49d1-8c9f-47a5-b1e0-36f5ac3e7730,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
5e19dc6f-d754-416f-ab72-02a8fe500779,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
f7ba2b56-85d9-4df6-bb1c-4d7300cf8e36,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
afcc2bdd-1214-4cf0-81a5-1d402c8e2b89,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
5fb375a6-f8ce-4622-8c7a-9bac4678c92b,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
8ccb2b84-4e97-4dc1-8ba0-63d0fe3f116b,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
dcf33390-ab1f-4e96-b7b8-af52a0ec6bf1,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
bf8b3ecf-9e8e-4429-b616-ff28112efd57,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
89aa73ed-0bbb-4718-ac17-ef9834bbf79a,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
c6aa78cf-2327-4e28-80ee-7edb12fdf7af,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
f89fbdda-a90c-4736-ba60-5249f4461216,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
06c4d1fb-590f-4412-b8ad-2a08eefaf543,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
61141604-04ac-4c40-9242-f8fadb465d4b,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
a05e6c53-71b8-4305-8634-73c902865124,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
09d39f7a-ca3f-4378-9be9-1434328824b2,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
cc7db068-a78e-4359-ba3a-c1c51a4df26a,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
928cc6dc-6d18-4855-9da4-e071edbddb98,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
ae0e1855-af83-40d3-8404-cec724e23094,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
757b09f3-2695-42db-b273-30db7f1355e1,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
561ab1f8-3ead-4b44-9700-e663af1beb0d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
c2ababe1-57b9-42a3-9a9b-2927006f6333,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
4a0639d4-779b-47df-bebb-f32b6657c99f,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
3bc1f8e6-7a35-4e1d-913f-998b7c1560fb,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
9c0db015-2321-4e4a-bf75-108060be4834,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
f2e461af-4a57-48a8-b57b-092c995622a9,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
63382664-051b-4f47-8296-375d74fa5907,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
c8599c44-47bf-4c28-9280-f5ef392bfa60,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
fd4784b5-3ac6-4822-a4ea-c51f55e6a566,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
ff503c5b-266a-46da-8a2b-bf7bf88f00df,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
62d7fad1-02b5-4e6d-a46e-7e14ba034e07,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
00d4181c-b00c-4059-ba81-4a861e63ed6d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
c5044b13-2ed9-45f0-ae47-a3c2aeb06182,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
f93a54c1-3e20-42c9-83be-998b539be0ae,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
aa5c982d-cd83-43fe-bf6e-0ff7de275e27,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
7b35cab2-6ea5-47f2-8b93-6d67d227fd29,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
40de3fa4-36c6-402c-9cf8-8a345d710cab,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
92ffda09-daae-4e33-a8ff-8fd6b94acdb4,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
b32a9d6f-2957-4032-be4b-d71fe7c73b41,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
918fefc3-9457-4644-8de1-c0b81754666d,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
599bcd05-08f4-43a0-a71f-632d1eca8c88,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
fae2df48-12b2-4917-bec6-25bb8c6a1858,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
05fc50b9-c03d-4db0-bef4-5dd0fdb23a0d,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
7494ec1b-2095-424d-91d1-06d5f9e6d5af,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
9ea527c4-fea9-4a03-a5fb-5980515ab5d9,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
5d1eaf07-7a1f-4a07-bebd-40ea2769ca53,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
5059b9e0-7081-4b96-ac21-1cfbd8c146cf,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
ee88c968-af89-47b5-88fb-3281c710f123,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
5ee0a52a-0aaf-445d-8271-888397e5539d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
e3a7773e-0c79-4d1f-8a04-88633bb5f335,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
6060a27f-bf6f-4618-ade3-00e31691268f,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
963ac957-6550-4fbd-b552-916f6ca4a27d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
626ed1db-d708-4f45-9023-0b51f57ca210,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
ce7b07de-d87b-4c8c-bf19-763f908099b8,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
7da0d6fb-5965-4309-b17c-a98e0f7e9506,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
5bcff7f3-7bd2-41bf-8157-7f77d5a41772,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
69ec18dc-23c1-4665-8a4e-f553d73fb611,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
9c962502-f2ff-4a37-8f9f-5571a4e7f949,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
3778506d-54ef-49ec-828e-333933f5534d,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
81c17ad6-2f5e-47b8-a2f3-82b990b3c1e2,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
0093d6fc-cf85-4365-ab9c-8f4786c0614b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
1e39c19c-43b3-4429-835f-696e0744cb61,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
9637e31d-b00f-43d0-b580-3891cb380890,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
9f34c22e-1b95-4ebf-972d-1ea3837651d8,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
3dc6fc78-535c-42c3-bfa0-e7ef0941cce8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
fc930e17-c5e0-4ba1-827a-733dc99926e0,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
b9b0d0f2-4a15-4c26-83a6-9028f8c5a313,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
fadf8408-c6d6-4441-8645-6bc7cd27ca5d,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
9584eba4-b81d-444f-b280-b63205af9103,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
91b25328-403d-4a0a-8022-7d7acf448841,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
65a97d44-4273-44db-a957-231dca22fa7c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
6d496c46-2bea-4a6d-b606-e57ef303d2c9,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
45065fd1-d461-4ed3-979f-1af121ce5ef0,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
5746a282-6d93-4abb-83fc-4a3f64e6090d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
e8133ef3-e50f-46c7-935d-a6db52cd86aa,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
595fbceb-bff4-495c-925c-c752889c6595,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
906578e2-3045-41c8-9679-ec5acbdefd33,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
af749d6c-092e-4d75-b399-d2ecd0cbfc0e,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
7e6614fd-1b21-445d-aff8-2b975f2503df,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
cd6238d9-3269-4aa5-b693-ebff3f88051c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
0db0e9a1-6d78-4589-a0e0-45151d06492f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f7f1c1c4-361e-41ee-ba01-b84567109f49,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
dbf54c97-f7a6-4df8-ad8a-5af4034775e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
01e24b56-2a74-4064-a3fc-418f3b357d93,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
caaaed60-33ea-4d8a-b92b-decd2be9d944,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4dda13cc-3387-40ab-9538-023986da3068,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9fc3c886-bd82-4f37-8329-1a175b34b79d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
2cd5a807-cd5f-4286-a54d-cf8191bbb1c6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fc2ddce1-76d8-4120-9e6e-64d109707823,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
d744c594-e763-4984-8d00-655f3bdbca64,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
303f555e-4bb5-4732-9bd2-d345263a497e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
d46bb98e-0de7-4c11-82fb-63b7d3981235,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7581b8ec-cb26-46f6-aee9-5565e0d1eb59,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
54a12cbb-c4fb-4775-8a3b-7a31d37b121b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f38f7a30-2769-4819-875f-bcce1bf5e54f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c19d371d-9ad6-4501-95a9-ae2ff367cbfd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
11982c91-d10a-48e9-98d8-27edde487e72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2810f7cb-66b0-43a3-9fbc-d433bbf7a31e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
656cad32-37d7-4ffe-8a17-17e49d7de58f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
11f5a8b8-2e6c-4aa2-b04e-b47e4ebaf7a8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a96393e1-0f25-4324-9d88-6b7b647d7736,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
d4f9808c-8a49-45a2-ba57-caa34d70e6be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
7d8c7f53-86ed-418e-bc0f-fc13e1c9966b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
1c1f05d9-3b7e-447d-ae63-a11dc3799995,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e12da2f0-67ac-45bd-b32e-952afb06fa6e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c71bbbf2-5335-4bcd-9676-d2b0b62f1fc6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c1a64a21-189e-41f9-9727-18a902797088,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
c16009aa-a244-4a33-8166-d9c3a43261ce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
f2a0e3f3-7471-487e-93c4-2c7a7f7e05ed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
401764e0-a067-4445-a128-bf41991ad34f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
579b2e6d-9d3d-422b-97f5-d3763e6e327d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
11ca8e1e-e330-4126-9875-c9ac23053ae7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
c9af8d4e-8a38-4ec3-9440-7f9fce0908e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
3206988e-546f-4d2e-955a-b936bad542a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
b5d01e93-2804-4276-ab65-ed3780b5b7b9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
3e74a74f-4048-4f5a-a71a-6a6e47dca0e1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
5c5a2f02-6a41-419b-8d1b-898480b992fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
959f75a1-988c-460b-af31-256bab14bd2b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
943a101f-3207-403b-b58f-53db0f1bc3fb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
49b0b017-3fbd-4bb5-b89e-1973d577e3f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d3166e4b-1688-4dd6-8ef5-1ecd48407fb3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
26361f95-d275-4cfa-82bc-800b7e04a2c0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a1da83e0-ac9a-4585-bf86-69350f249918,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
53943324-fd10-4ded-b5b4-3e718a569978,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
cf3e8530-a8db-4456-89dd-679243dafa3a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
3536448c-a474-4c6c-afa2-553fb6f3859d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
6e42d49b-7082-4ce3-ad24-8886423096b6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5b9231d9-a564-48d5-9fac-b103ee71f809,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
87a45056-6127-418d-b809-70675cf23c2a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
1a660335-827b-4d77-8864-69790ac6e2be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
e586b1cf-a723-46f0-afad-38b8bb017e5e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1e454347-c870-4cc1-a092-0aecccce21ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
74500901-806b-4f0c-af02-1e1fbd212878,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5d62ead9-87da-496f-b2dc-af455ed78efd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
4d255191-a4b5-40b6-9ea7-d41757381e7c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
4162fbc0-935b-4e00-8916-30a105659e00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
333476ac-7d91-4392-84c1-0a4f67352fb2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
474b73d2-41f7-4560-95c0-b531dd9770e6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
ddd1fda4-f0dc-4c47-aa28-fc71ebcee166,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7f6d88b3-ab11-4c7c-8b92-e54cf87ec4ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4c63265b-3fa5-44f9-b37b-ee83ec77e89d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
2f0c93ca-e426-4fb8-bb34-cb1a38102c56,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
78c70c9d-64cb-4b08-b4f6-a03c09ee6551,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
595e749b-7046-468a-b48b-af68086444ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d629d1c2-810d-45bb-a2b9-7ca549e672ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
f81c8af5-064c-41b2-b271-c7eb1f225ea2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
a5a32723-3ba0-478c-8959-167f95e910ac,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
610485d5-2d21-4879-9b92-e8ffbd4c1692,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
d3b131d8-86df-4c32-95b6-75ce041de723,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
cd313259-41bc-43c1-9770-73ee0530ff52,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
fd8b01d2-f3ae-4cc6-aa54-a469dfe889ab,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2e7c9293-1853-48aa-8fa4-c99a01a81753,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
21718f4a-5c95-440b-88cb-fe72b29ad937,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
76421ac8-393e-4f14-bd5f-d7b32ee3f140,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d19fabf5-0f26-4109-bd78-f45d073f030b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
838d9b78-5b16-4cc2-8699-d07d4f870e8c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ecaa3a9b-8d6f-4137-bfd1-a4b67c880203,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3c84024a-ba17-4f64-8607-3a92ca8798d5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
771914fb-2890-4fc1-b988-cb2c7f20f4fe,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ef397cd4-2de4-49aa-bc45-ff38cfb226f2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fcccf4e6-5a4b-4b0c-b410-33ccad8285a7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
