,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
ec78a356-033b-4db7-895c-955bbb01c955,RF,494,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
9d872b2a-8c85-420f-8343-ed0bd55edf9a,RF,494,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
efb34c30-5577-421c-9e09-ec1289459fef,RF,494,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
17f2ef58-e579-48e9-98a2-12f15f690037,RF,494,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
c2052229-8f65-4336-bd86-0952298df95c,RF,494,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
0309c341-ce8d-4c6e-b4de-eb3fe1ce8952,RF,494,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
e7500911-1ab7-402e-81a7-fe21d44308b0,RF,494,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
0d1f013d-e8f3-45fa-aa9f-10982b6c924d,RF,494,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
c33c4eaa-05e4-4a33-bf33-add7c4476581,RF,494,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
37581ba6-4071-4eaf-8b1b-5ff5a652b553,RF,494,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
2e5a4276-b278-4de4-a947-9377797c4400,RF,494,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
4fe86f62-2831-4fb5-929a-4e4bf825bcea,RF,494,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
270e1d6b-4505-442f-835f-0637b9156491,RF,494,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
b2824816-25f5-4f72-ae8a-a4d635f95695,RF,494,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
16190e01-2ede-4530-a413-d02f4c29842a,RF,494,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
fde2c647-da43-41c0-8c71-20a9daa3a50b,RF,494,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
3d661a67-2bea-4d6e-94f7-49412e81cb05,SVR,494,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
335ae74e-4c25-482d-a40e-f1bd690d6848,SVR,494,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
71fcf7dd-603d-4ba7-9565-b0834d33c217,SVR,494,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
b47d6a44-2952-4212-af3f-b5c0cf73716c,SVR,494,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
5efc977c-5d6b-4bba-a531-da06f8a8798b,SVR,494,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
a0d69a7c-8f8e-4cda-8ec8-9f57f83dbd03,SVR,494,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
af5f998e-7964-460a-831f-e84d2316db92,SVR,494,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
3be8262b-bc4d-45a4-af5e-36a56d892e66,SVR,494,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
d134889f-05f0-4e75-a269-20de4b218c18,SVR,494,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
80331021-574d-4b8b-ba7c-30aafbb2feea,SVR,494,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
39929f46-9cad-4e38-b607-778951d7fe65,SVR,494,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
e7e0b18a-b323-4973-bd86-2c7aeb16d2aa,SVR,494,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
050cfe38-1b4c-494e-a3d3-7ea8e23b0fea,SVR,494,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
81dda075-b6a1-46fa-8e14-3ecb6f675930,SVR,494,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
1bcee1ad-2de7-4aa4-8e4d-1c597ca4f948,SVR,494,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
03be55de-5d49-4aed-96bf-7bfbdc4e0874,SVR,494,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
2665d621-018b-4418-98b1-41ea757d152e,SVR,494,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
15c90dd8-5563-42f6-b409-96aff45d4728,SVR,494,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
8a1c610a-52d2-47b1-8d49-c13941ca045d,SVR,494,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
19202eb8-1a5b-4c9a-9cf8-b53b3e2c869e,SVR,494,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
d7c2da1f-96e6-4754-b76b-edf659cbacc3,SVR,494,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
91e5e9d6-1eb4-4784-b791-c3d2ef8ee140,SVR,494,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
fec31951-9056-44d9-a9f2-1f163d4f439e,SVR,494,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
5f0d0b8c-a2ad-49eb-947a-d77577152e9c,SVR,494,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
40ed0862-9e84-44ba-aa9f-ccee3af64d14,SVR,494,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
dd5b97a3-1bb8-45e4-857c-73ca7a157883,SVR,494,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
4ddad9f5-6b6d-4d0e-a36f-1e803001eba4,SVR,494,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
d0acc955-d873-46d2-8853-d8f0959ded37,SVR,494,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
f6b3c881-3855-46b0-8c77-7944000f60d4,SVR,494,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
44397e24-1e65-49f6-bae0-0556c67a4679,SVR,494,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
6863d575-6b88-4eab-a1e3-e37c4c6a4a9e,SVR,494,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
a0bd9080-b50f-4453-b9bd-c6c5556f931f,SVR,494,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
0406f4da-3f08-4e35-bccb-6923e1baaaea,SVR,494,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
9ce123b8-9be8-437a-a802-f7594a69a092,SVR,494,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
d135d92d-fdb2-4079-a8d9-1650225d385b,SVR,494,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
65063b60-9bf1-4e2c-8d03-07c45b9146d1,SVR,494,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
18dfbd1c-2f63-4224-8dce-52be00b6d745,SVR,494,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
27059c1b-19ab-49db-bcf8-ed1d40191aae,SVR,494,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
ef110472-12ff-41d5-9e2c-f6700929bf56,SVR,494,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
0ad120d4-f3e1-439c-b32c-da07c7fb9525,SVR,494,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
a3d50e57-3f09-488b-b2b9-b9c1dcecfcfb,SVR,494,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
70d1c8f5-6f2f-4a4e-a181-df4b26963934,SVR,494,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
dede7f9e-0861-4387-a3fa-53d20ffb449c,SVR,494,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
a8ffa4c5-4e64-48a4-b7df-1b9aa97bf695,SVR,494,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
36072ae7-0aa2-42c7-b7be-f2348cd558f8,SVR,494,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
2e0fabd3-0523-4522-8204-cd2ac36fef00,SVR,494,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
29f69766-5432-4af3-982e-b8b0f5b8f91b,SVR,494,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
27898a98-65c6-4d7b-a63b-95690f067381,SVR,494,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
738685f0-2f77-4890-a77c-2d787a8c5ca7,SVR,494,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
73d3849b-24d4-4db5-ad98-45015910cda4,SVR,494,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
2684c56d-b16f-40f3-9ffa-0c8b882bc32b,SVR,494,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
5bb5ff1c-def2-411f-b049-77036e547547,SVR,494,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
3b683513-846d-4a26-9778-1a5568731c13,SVR,494,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
7971de89-d1f1-4afe-bc4d-616398212be8,SVR,494,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
39ebb133-d61d-4318-8640-836cfdee7324,SVR,494,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
37567005-c701-4638-bfc9-674f06ff3de1,SVR,494,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
7ec92b47-d80b-4bf6-938e-b9a66bcc9d99,SVR,494,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
4772b1ec-34b3-4b92-bc42-928f094583ed,SVR,494,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
5ed913b7-cf66-454c-a418-b8d4d704006f,SVR,494,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
8f8a439b-3554-41ac-a4ce-2a8f719c9a30,SVR,494,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
b31b7184-e50b-4723-a3f0-38a59cd27645,SVR,494,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
3f69a073-e7d7-46fb-b225-01dd514d302d,SVR,494,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
72942a87-3aaf-42a9-8e7b-b9c12b914687,SVR,494,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
218c484a-1c96-4b64-b259-b9b74e4f2b00,SVR,494,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
46a093e7-a9f9-4cff-8f70-fb9ed2daaef0,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
67069061-e742-4704-b43c-b8bc46cb5b43,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
87ee50cc-0e9e-4125-80a9-62c4c98de71c,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1d149227-c9e3-4d39-b911-54efec8103da,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c6e8f48b-6412-460f-b7f6-b222d48fea7a,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
09fb3b66-c5a3-4569-9dca-f0bc44a608b3,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
32bb06f2-3560-4375-9299-c6ecea9f17cc,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
bb099687-7d03-4e11-8ed2-5d311530bfa5,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
cf83f8a6-71f7-4de5-8af5-ca4cdfd5a98f,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
9b5d6ffb-9d0d-4b38-96f0-9f5192bb3ed9,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1409f18f-1cf9-466e-8e13-3dbcf35e229c,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8809ae7f-0874-4644-a657-ac5eed205132,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7aec3946-5aac-4c6b-b28c-7cdd7920a8d5,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
1a7d965a-c820-4a80-ba87-edbc6e870c15,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
0cd92bf0-f893-495c-af3e-b1a6b355a5e4,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
ae59b8cc-c98f-435e-8e79-918d5c33cb3d,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3956bd0f-0b54-4393-9da2-0ac16b0da7c0,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3d66e90a-3c3a-461d-8bf8-0d5150583a34,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
e93e7f51-9d4b-4cd6-ac7d-ee9dbe1fd80f,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
88c85022-1191-4e5d-a1bb-5f4ae8d479ad,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
e34a92d3-70f2-4ff7-8d5e-e78256f9908e,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
7427303b-9689-4811-b0fd-a7af97d86d3b,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
43101790-bb76-4828-93a7-6693052b4ccd,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
43ab626b-03a8-41e5-98ed-d0ad094a7aea,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
024c89b8-1e05-49bf-a574-8a1e36e91883,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
bcb24f9d-586b-4bdd-b649-685c1343c6a2,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d5d42a0d-5d46-4a67-8137-5cd3e8c204ab,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
077e3200-a700-4c27-ae4d-a975aeaa0061,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
cccfa07e-3d65-4278-af32-1febffc44b6a,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
097af2be-1529-43cf-8a17-2057b9aad5b1,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
67ff911d-b4eb-4231-b63f-43ddd0195932,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
72e57929-d488-40d1-a013-4ea1ff9ce6ce,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
abdc405d-4a2b-4b4e-8cf1-89d7bc9f3602,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d495c2d1-bc1a-4b44-8abe-f6c5420c908e,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
43cffc31-4655-4aed-bb58-3c2c4bd23bdc,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
07f49d0e-9148-4dac-822e-6d63ae3b2280,MLP,494,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
408452c8-b766-44cf-afcc-7e0ac89b089b,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3efd091b-e382-4671-aca4-4b90deb3eb4c,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
bdf0014d-03a7-49c7-b8d1-baee9d267b30,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
bea77241-b81b-4b6d-809b-1c646ac31d74,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7092a5d6-d373-4e64-9912-304667e62455,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
afcc740d-b4fb-4d63-82ca-2842c1047bdb,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
13834cbe-20f6-435d-8a4e-c41d6e4dad2d,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
eae96b94-4b05-49e0-8119-6e102bd59ecb,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
58477e6c-98ed-48c5-a525-ea3a909400b1,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b8714c08-3a3b-4cfa-846a-3571c44bac0c,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
8ecd9313-be9f-4015-9ebf-3ce12ceef9ae,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5f91bd48-ca0c-4494-8040-2d9e6590ae8b,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2b297e06-99c8-432e-863c-05da783c9994,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f619979b-dca0-4b69-a4bf-542d67aeed6c,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
781501e3-31d3-4821-b1ae-d0a6ec1e2bcd,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
fd801cb2-d165-4ed0-b337-d3061f05bb2a,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
88af7d6b-f649-4897-947e-2843ea9d75f1,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2231d75c-16bd-4c99-9f10-1915f7135ade,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
06be4458-65c8-4dae-8ba9-2ea91129f1d3,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
569c4a3e-a5b3-4652-901e-7893e7e2df86,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
2fc657d4-da73-4fff-bc4e-b1cd7c537aac,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
52665e93-729e-4c0a-9355-c9f7ee67239f,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
82ada2cb-15e5-4d12-802c-0a2bf2222275,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
b5d398e0-458d-4895-ac0f-2e0b519669c3,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
86436070-e8d9-4848-9239-936177089cd9,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
646d6f74-d772-4acb-a352-cc6340081f70,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
742746d0-c9d1-4287-80cd-9acca3481112,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a77e9e4f-eb10-463b-97ca-81b7a0cd38ad,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a0668574-92b8-48f3-a5e1-f03e8d3b7126,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
c1f3b6ff-1dfa-42d2-b3f2-b390963cbc12,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5309132d-37ad-4e9c-b01b-bb4e8190f84f,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
9382ccee-6828-4a3a-9cd1-e4a689e6b746,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
6fcf3cee-80da-4a72-8d70-0f0e576fd122,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
256c57a2-01d7-4965-a60e-3617a21a822f,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
94779d9d-fb5c-4239-bc69-fee0305abf72,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
5849af8a-7214-4378-84d5-6fd07fbcad2f,MLP,494,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e286cbf3-0bfe-4428-8492-c24afd1a69d7,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
2bd37ab3-c0f3-4d2a-831c-72a28a734a53,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
40d27d77-4019-484b-bf7d-62d2b8934e88,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ffd56385-73b6-4dd8-8e02-20615d0b9f0d,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
20b4385a-3bf3-4e07-8958-693ee7c1fce2,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
92090dd5-43ef-46f2-b6bd-031b8c47333d,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
15e53c7d-60dc-459f-9024-a262c9d78811,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8a652c3b-3fd7-4ae2-be68-f1bd0e9c0acd,MLP,494,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
