,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
7c439dab-e007-42ac-8ca4-fc8f30992c6d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
784f0d86-f881-4ba1-9694-67170b18332a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
47e02b61-3084-46ee-9bac-3a8f02a01381,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
bfdb3cf3-af27-491c-8533-c5c660bcba35,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
93343ed4-5e2f-4592-98ca-c434ba01d08a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
4d6889d3-141e-4fca-87b8-af006ec92fe9,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
2cbf2e52-240e-4691-a49a-4e946cb5b161,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
38e134dd-0d55-4135-9162-5d24827efed7,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
fd06a0ef-76f0-49e2-a551-2b547e97a9d0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
5f279d01-029b-43f8-9c30-dfd993e466b7,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
dc467a32-95f8-4d2d-874c-fcadb8fe8c2c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
3cad07f0-1f95-49b7-adde-29930476e481,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
93260ef0-3cef-456f-8664-523e4dab5517,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
bb21706d-9b28-443c-9986-514fdc8c85d5,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
9f6b3e51-cb73-4af5-a44d-8ca412819000,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
650cc4b3-5a96-49e6-afd6-5678d43a3b1b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
4e6f9ec2-4b37-4f33-88a1-3b902cc782e2,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
4dfce452-5752-4b89-a451-0d1769c708da,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
0c411c92-8c09-4522-9c62-83f748f0b0aa,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
6d001de5-2c0d-46b2-9d1b-73c61ce51b24,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
28dc75eb-6b51-40f2-8d22-521a0eb72f21,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
3bba6b1a-c1ef-4a96-8508-1957630bf84d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
2c638669-bdb2-4555-be88-e55e037fc32f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
24a01753-85e4-4451-bb54-519d4cff2c95,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
734db162-a18a-4c50-9f05-7a62655b77c8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
94ac0bea-f37b-436a-bf50-b8703efa1ab1,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
2c133f00-3edd-4bf6-9b3f-1826afa68f2b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
984b6676-abf1-46d1-9e31-69f680272897,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
09c43bf7-d5ea-4c9c-8959-38d236723326,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
a89585ee-e819-4332-b93a-5b0b530f1f3d,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
74b68617-c9a2-4913-927a-e228274cc895,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
cd31946b-1069-404e-b3b5-e11ea106d457,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
5c1d00e0-d37e-4529-86e7-60b4e1a10e4a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3ce3eed0-ec22-42a0-b67f-4e6f5c18253b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
033aba05-95e2-43b5-949d-9dad50fcf2ea,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b4df3410-8181-418a-91c9-73126025d5e7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
096c7284-6354-4efc-b223-2b4c2674a39b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6d8944f8-0fe3-4682-921f-df03c2ac69cd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5e5d1f45-30b1-4acd-adb6-3d0418942092,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
be496005-ab05-4545-9824-6a24e336465a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ecf58e00-e41e-43d0-9288-38d4e65a1d54,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
60245582-855a-4f24-ac1b-4fa7aed19d46,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
3f6b850a-5cf4-4991-afef-a0714fd3ccd5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
0c6093a6-6609-4b0c-a607-c68eb6e60e40,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
3b10d9ea-7472-4884-a58f-a1561d316098,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
20655b40-5d08-4134-929b-75743a264a25,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
cbb37290-478e-4d9c-b80c-b2e20a9ef210,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
d1499a49-b2f5-46f0-9262-779c00885c63,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
301a2246-0a4d-4c79-ad5a-8ab4e560f121,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
84a93864-174b-4ab2-bd13-97e0b487c93b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
79dc3205-72e5-49b0-91e2-e4dccaa1841c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
7b5de0e0-7628-4ad3-9880-3851e6631086,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
005cc4e7-5a6c-4dd5-a8e1-fc7c33d23813,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
3b72aee8-f4d9-4666-a921-a0607c9d876f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
78e731b4-339f-4251-9041-106f0ab83dae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
79fa1a2e-ec70-47f5-9045-0a18a63a5b8a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
5864db11-932b-4e56-a7b9-05bcdfaa9809,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
322e9d78-35cc-4e93-bf78-edaa94330339,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
213769b7-3c7a-40a3-ad42-47e7f1052859,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e051bfb7-9598-4622-a193-40c51ad47578,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
0198e64c-26d0-4085-8d76-e7845ae2677c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
27dee652-eecf-4aa3-ba1f-dd9c3f77a9f6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4ab3b66d-f35d-487d-8495-a5d5d91f16e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
53478fc2-d421-4951-99fb-025719d851f9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
4aee3623-f34a-4603-b2d2-381fa4337b78,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8e86b7d5-5852-469b-bc2a-ec9a82473aad,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6bd526ff-22e2-48e1-8190-b3b4f50a00e4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
862540d5-803f-46af-b2af-ea6a149513aa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c504afc2-1a8d-4d27-b997-8b28b2787225,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
347ec3bf-f623-4caf-8197-7ca81abe6e98,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
91d2a2ef-cf79-4dc7-8d3d-d5cae5b5a200,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f4ae8088-2b10-4e44-8455-675faf361db4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e5a06460-a06f-46cc-ac6e-f28fe683c072,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
bfca7559-102e-4b62-943c-14ef08caf2b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
58afeae4-c126-4b88-a025-c521a03105d6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
48c54ef1-140b-4724-9434-6402181fa188,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ebd3b7fd-a57e-42aa-9027-fa1c02ef889d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
33f8c0b2-3521-4314-8bc9-5684b681bfcb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f2cab1de-30b3-4d35-abe4-5068699e7a83,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ff4ea9f5-31b1-4e13-aa7d-c59fdf4b9199,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
48b0d9dd-34f2-41f4-a5ca-6d6e8a46fecf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6d5ca8a1-7218-4235-81af-38d690526b14,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
5c3b0588-2475-4a62-9fab-1453a269369d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
ddb0c985-817a-47d8-bbca-5e55cefc39db,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
99cb2f40-fdb8-48c9-b053-d600b6676b11,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
f2c71a5d-2a03-4a5a-8d6f-5ec6e8217729,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
75257a70-9fca-432e-8ef8-703c88efa622,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
af627f65-dcbc-4bd8-8947-5dd9e7a7148d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a729adeb-5ebf-42b9-b8dd-7bb5dc91df14,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
93b4a0b7-5f74-481e-8922-3f7634a982d5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d3a810f6-ec3f-40fe-86fe-1d1e53a2da06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9e8d0d5a-75d2-4f0f-a9de-bb1ec5212eea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
d5358cae-ed80-4860-b3ac-7752eb28902d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
fd5797a8-5f18-4bef-a0d9-d3be177a7f73,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
dd3b1dbf-aa92-4a6c-878b-c0822dc6413e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
46419a6e-f4f0-4b9f-8aad-8d1ede0e730f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
29070795-45dd-4391-ac2b-c50f7b5f3c11,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
2ac0e320-97dc-43df-a5bd-5e62b7e24b2f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
bf310a40-ca7c-4d2b-9749-c71f6373d99a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5b1f7e94-f9d9-419a-a912-710d43e1d9e5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b9f8e7ff-61aa-4df4-8a53-d5e19b8af4c0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
6939eefb-9bda-469e-a3d8-eeedbb46384b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9bf73813-32c2-41da-a8e3-5912f7bbb838,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
093e6642-9cbc-4560-8fac-78d95feaeb7e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b3d7ba96-79ad-490e-b763-50480fd43089,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
38262eca-3303-4dc8-a938-2c793e218e32,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
52eaf4c0-42cf-4c75-ac25-ab8b9f99429e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6382f311-6aa8-46ea-a2fc-d4caf1d2cd55,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
636b35a1-3a41-40eb-b9a7-0661eb64b791,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
507b5124-8712-4869-98fb-d99bf23a501e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2c9813ca-01c2-46e4-8f5f-2d48065e6be4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4f763856-f875-46ab-b275-0f7f90975591,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
8207dd98-6cf8-4b10-bfab-833ddd4ab0d4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
