,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
b341af67-42ff-4841-b9a7-8b8a23750171,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
b5c3368f-03d3-442e-ad4b-3006cf85acfe,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
3d34a63c-5eff-43d3-870d-dc76e4da6ca2,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
77e1db95-c6ad-4682-8feb-4bf776a6833d,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
7f592f50-fe77-4140-9d8f-83017958a2c2,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
d811590d-b51c-454f-82b2-59e22bd316ba,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
61ce368c-19f5-445f-99dc-b32bcdd980bd,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
4d00537e-38b6-4faa-9212-a5d11019fc9a,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a4b9d2af-838c-4128-9962-f493a684cc0b,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
315957c2-a6df-4296-ac83-d78300f09950,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
9d251fd1-01b2-4a72-8764-1427d2bdc2f1,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
215b91b8-c889-4af4-969a-6b507c186772,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
0f174e9d-f39c-4a42-9466-8ee661cb03ad,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
cf12d5de-bf67-4132-b97c-a0fb38472314,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
272ed774-79cd-4645-9d8a-d171219f787e,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
68d08292-cb1e-408d-8c1d-9c56d29c875f,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
3aa5db38-766c-4e00-b584-b71c0146ce09,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
03452352-2740-494b-a826-844ee6ba9f77,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
a51aeae9-29f5-4d37-95ca-d0af751719fb,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
865fd0e5-5197-447d-a156-b87e2241ae66,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
e9dc6d0f-f861-4396-859e-49c2e014d2ba,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
16ee8593-c239-4814-8c9a-210e5d693f9d,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
2226289e-3493-4c3d-bef1-581a637a4222,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
c0ba7ebe-a55e-4170-bd40-9c533d738cc5,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
6617dd2b-637c-422e-a209-d22a7a489350,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
3b72868d-03a8-46a1-98c8-b9e902c79e4e,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
b786dd3f-5219-4fdb-ac5a-c5c0628876cb,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
9d37ccac-6558-4270-b0d7-d7c3c2a9be82,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
a3e43f22-dbda-455b-8e89-c58f268d82da,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
c70ef4ac-1d4c-4e23-a52f-06a81a83f5ea,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
0815358f-60f9-4af0-ac0d-d9c7d9d84f62,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
a1f5c903-13d4-4789-bbbc-c06034d45cf2,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
d98cca9f-c44e-43aa-a231-37e261825c9e,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
b2492f5f-2470-4342-a6cd-f0690129766c,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
eb94554a-fe6c-44eb-b9e8-adf47dcdd773,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
b4020657-7ebc-4650-8b49-a9e07b2f7154,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
e933622b-ac10-4053-a7cd-f23f63a84576,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
a57ea65b-c0ba-4caf-b043-fb6d02a356d0,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
9e85e527-0cbc-4b96-9cd7-85382ca73709,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
2414560a-8e1b-4e2b-9933-bb09d272f96c,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
7db1a8bf-606e-4d09-a384-9300b515029f,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
1fc5e80a-4f13-4f01-ac45-37b73ea4f2e0,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
fed3eb2b-4060-4875-afc8-792b902a4590,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
43edcc5c-eb0f-44d2-8fbb-cc9b37972f0e,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
5cbafd56-5eab-4ef5-8815-c9c52d5975f9,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
7d642a52-199c-4623-9a16-a80f3fc92622,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
ab7a5fe0-1953-4564-9371-b7c1d26843b3,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
54c9333e-7951-4455-8220-762bc7975169,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
bd056b1a-1733-4cdf-8ad9-c3096c691f48,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b2746ed6-b1f8-4bce-b07c-07c81fe2b421,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
60a84e05-6f6c-411c-9bdd-626da261b188,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e7c19e8a-3e99-4bcc-9dcf-d682acda405f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6e68de26-155f-4b9f-b59e-19c9b577de52,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9fda94a4-20c5-4881-8baf-732f1e1789d5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
beba917d-2cd5-4bec-9b38-526a3d19ec95,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
e8daa9f1-ddec-4870-bdc8-2e23857f71f7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
c3ab0287-dbf4-4e59-9133-496ace4d9ef7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
ac847386-c7ac-4ef7-a5bb-4b6b4be66a5c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
758f04fb-b978-43ce-ad7d-0f1202081068,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
34f909f1-5e02-4241-955a-5bd214aba71b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
0eff9b85-725d-4532-872d-ed7af5f7a510,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
5099b661-aeb2-4f3a-8005-07a2a61b70c9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
8f7126da-9216-41e5-9354-372263b4aa16,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
72dc25bb-ec6b-4309-a1c1-1291110c5e71,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4f5624ad-42b2-4e99-8b0a-fa5e996ae557,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
74ede6c3-4511-45e8-8d55-a568588bef00,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
21abbdd3-68d1-4096-93ac-659f8ccfec45,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
486e8cd5-7403-4698-99b2-ba25581d79e5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
fcd5fd29-53ef-4eea-860a-ab8a52824e79,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
47b050bd-2733-4dc4-821d-ac844150f1a3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
bdd462ed-5bcd-42b4-86b8-99efb23fb1a0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
9a1775ee-cf07-40e5-9466-a86c11367c82,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e42c19dc-05c4-4947-921d-0391fafcb9be,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
facb00d4-0320-4a96-995d-fb4cac7e29a1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e9ce8288-6689-4d1b-8c09-249f41414e96,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7446339f-08d6-4b58-a57f-e911a289ec9d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ddab140e-2205-4d53-85bc-dcbe5b324128,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
2655c9f1-a589-410c-9f17-6023dc4a25a3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
6803edd6-8f4b-413b-99be-ab45b7c67fc5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
dd2ca365-ed97-49bd-a447-1f1d444f6cbf,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
0431ce6b-b18a-4a25-85fb-d38322a721fc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a7007bf2-c594-4b4d-8074-3b12ccb84331,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
5ae45bfd-c481-49c2-aef5-b8b53ef65c55,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b8164e86-49f6-44df-b59d-5909a4e7b125,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
8a2fe4ea-b2d0-4d61-9617-12ba0d60f7ba,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
fef9b0f0-dd76-46c6-93a0-60c94887d320,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
d26aa686-f009-4bd4-a217-c4fb5c1b6018,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3668333d-8d16-47c6-8ab8-18d1a3bcdfcb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3fbb8e97-f5f0-41bc-995a-19758c90a78b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
edb6aef6-e8cb-4947-834d-6e0290328a52,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0c31374d-5c71-4872-835a-9aba3ff565d2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f82eff28-2844-48e9-ad74-8fba6c3e378d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
2a67887c-7143-4deb-8594-3b30946d19be,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1b218360-6a85-40be-b3e1-8e6a6842eecb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e1dc614b-0e8b-4e50-8d57-f1bbed7c7b5e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
b7cafd65-4e18-4aff-ba50-e0710c166d1d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
a9b6056d-69b5-4623-9afb-a1770c0bb358,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
6f8570f1-dbd9-4ed7-b780-0be3893d2046,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
55dd065f-ec10-4c2f-af2b-b16ff30191f9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
db4c549a-0ace-48cd-a318-334a7a6ede75,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
ff20062b-bd9f-4b60-9265-ad697d0e8ca3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
13df889b-ab99-4f39-aef7-15791103096c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
dd32a295-27e5-4bbc-b56c-87705d4e3957,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d1640731-84c4-40d3-89c6-344ff365db29,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
61a36fd9-4e27-441b-bad4-97a7490d3042,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1d77f1ee-b456-4d5e-86d3-e80d1a171507,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
6168de92-1e2f-4ca9-a199-fff356913735,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
90ad877d-82b3-45b2-912f-2d1bed142a52,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
6c8b9bf4-6a8f-46fa-8535-57ec1c5bd83c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b9cac553-5eed-47ff-8812-0c3c526d8977,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f352c5d0-0125-4604-84cc-dcef1e230789,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
346d015a-3fe5-4f4d-86d8-1f6a7a791d89,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b83f042a-a5cc-4cd3-b82a-c509b6993c82,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
073924f2-aff8-45eb-8b92-b70fc8563909,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
114f2650-0370-4496-b0c3-21a53678f086,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
7b79fcd6-f298-447f-8eb4-54c3457dd1d2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
17fc8c49-d6da-4f23-86d0-f664201da4c1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
4a0be3af-b603-403b-9339-e15940c83653,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
58b35eee-bd2b-42a6-aa5b-f8f00b0e217d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
829ea1d1-cb08-46e3-8cd4-ec973e9e104e,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
6058a8aa-721d-4315-8d81-4f9b7fa29951,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2f4c6c1a-9f52-484d-b9bd-04665a7c18ff,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b149e04e-25db-4743-b5fa-7c432ac19961,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
dcb01f8c-e92f-430b-a3d5-07b6dac42821,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
bab84530-aba3-4a3e-8b66-ee0d2356df3c,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ba4f2938-5690-4296-9592-1bff15075905,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0c2cc794-51fd-4f1a-bf94-39032603c25a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
d40e7621-5e96-40f6-ba6d-bbd1739b4166,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
