,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,11.557867136978247,34.641000000000005,1.681008818342152,0.0331549429747207,273.3087425044092,149919375.81258085,1421,1701,62.0,109.0,85.22800844475721,44.30473283048042,1.1970443349753694,1.1970443349753694,2.394088669950739,0.018322762508809,0.0228548688111174,0.0058974980422672,1.9985925404644616,9630389127.6,19117159085.800003,13289160007.88621,5228279842.558681,1.9931335432364519e-10,0.0071087274819693,101.88200000000003,183.79900000000004,138.68858057705842,68.3544640879762,0.0149915067362059,0.0061198645369266,2.6074830000000007,5.146294000000002,3.786786779028853,1.7967325048557363,0.567126784180878,759.8419999999999,1387.6749999999995,1041.9638958479943,534.08380403604,0.0019025892881945,0.0059947020741458,2220.9439999999995,4024.6190000000015,3191.586076002815,1594.7866187519185,0.0006394178959855,0.0058975092182355,15.286,30.300000000000004,21.94375158339198,10.504113443220904,0.0968371108661109,4651.6415,8177.636500000009,6394.149185080931,3323.9224002577057,0.0003046341491078,0.0058974980422672,0.0280000000000057,0.0500000000000113,0.0301083743842464,0.004894587227803,280.3675274262514
11,11.43184412319296,34.641000000000005,1.7806323067253298,0.0300978937774984,257.5940100565682,124567498.25191702,1336,1591,64.0,122.0,87.92290419161677,44.20671914597771,1.190868263473054,1.190868263473054,2.381736526946108,0.009495252373813,0.0230256227246842,0.0092689383290592,1.998502994011976,10175979169.2,20176755062.000008,13901572646.938246,5296304417.353502,1.9888283326850476e-10,0.0109687322287856,124.24,243.76100000000005,173.2414386227545,78.62038319989236,0.0131947091411868,0.0095210346619733,2.4909269999999992,4.979994000000001,3.5758082529940114,1.602361246273745,0.6463830486162497,792.6989999999997,1561.2250000000008,1115.37752994012,542.5397731862117,0.0018869654423559,0.009396580472463,2453.6985,4559.388500000001,3397.982030688623,1629.6098883373704,0.0006305122110376,0.0092717786972086,14.519000000000004,29.004,20.532832335329346,9.243919299603029,0.1116522464839391,4742.372499999998,9040.505499999996,6515.215017964074,3275.747892050176,0.0003107354542331,0.0092689383290592,0.1689999999999969,0.3250000000000028,0.312039670658683,0.005417009800623,237.1125916838354
12,13.262128712871288,34.641000000000005,1.8529223553934344,0.0434179728317659,321.31817868338555,329693841.19848484,1616,1919,61.0,107.0,83.89418316831683,43.46614581736812,1.1875,1.1875,2.375,0.0115798180314309,0.0234546283713344,0.0051536144153851,1.9975247524752475,21628446596.7,43202644813.40001,29543622993.99412,11792994720.661531,8.879826807740808e-11,0.0057678380469971,118.433,215.54500000000007,160.53601423267327,77.7357473645894,0.0132008951452364,0.0053865387675301,2.977532,5.869896000000001,4.249767186262377,2.052512591550444,0.5003422893154281,869.676,1635.1820000000012,1213.0125761138615,603.9233068739851,0.001695320597619,0.0051982436711451,2355.272,4187.496500000001,3287.9438929455446,1688.5342621256473,0.0006031272895676,0.0051639178571948,14.800999999999988,28.638000000000005,20.697852103960408,10.14945876222298,0.1010112663287505,4807.403,8431.737499999997,6611.02194740099,3425.2139311501846,0.0002976413777023,0.0051536144153851,0.046999999999997,0.0879999999999938,0.0610952970297088,0.0274347293320663,37.80558575458099
13,10.936601705237516,34.641000000000005,1.6536333739342266,0.0287649524969549,263.38805968331303,110357706.25146164,1396,1642,60.0,114.0,85.6797994269341,43.36398414312269,1.17621776504298,1.17621776504298,2.35243553008596,0.0095648015303682,0.0235478078145544,0.0063175069123939,1.998567335243553,8370473827.899998,16672501329.300003,10646313249.786104,3488295938.242661,3.1260664238597507e-10,0.0073659260200307,102.94899999999998,204.6610000000001,143.60229083094555,66.62985413829584,0.0155879699832188,0.0064723448175636,2.35394,4.696748000000001,3.210646286532952,1.366054141831758,0.7662642890581935,714.2470000000001,1420.095,1005.6039491404014,487.5663392087985,0.0021147679195468,0.0063505768224822,2225.215,4066.8635000000017,3137.820223853869,1572.735017797394,0.0006502489724431,0.0063175069123939,14.249000000000002,28.48,19.406177650429804,8.429488600301942,0.1230729786484455,4423.815500000001,8404.965000000006,6316.6781715616025,3197.041199518856,0.0003193994499769,0.0063175069123939,0.2900000000000062,0.4679999999999893,0.3803402578796477,0.0094358720769014,147.83412091366225
14,13.947395482940893,34.641,1.8136189332051895,0.0509506170110523,334.65597164824607,514022341.8012013,1719,2081,56.0,106.0,78.65270506108203,40.917309180893405,1.210587550901687,1.210587550901687,2.421175101803374,0.0069889341875364,0.024956036172188,0.0049462510733448,1.9988365328679465,33365819320.2,66659763450.10001,43541538597.37428,15210181471.098593,7.119241204769288e-11,0.0060517242317285,109.38400000000004,214.86800000000005,157.03775741710294,71.75999322642721,0.0144972007928278,0.0052146790156764,4.067477000000002,8.042186000000001,5.594222559627692,2.3738981436387543,0.4420495517048939,859.9040000000001,1696.4649999999997,1225.8394141942988,604.6971976966324,0.0017045498622317,0.0050858595484085,2174.627,4234.787500000001,3183.3759810936594,1580.5595273533306,0.0006500057317041,0.0049465374234091,19.586,39.145,26.779866201279816,11.288199741165814,0.0923769298976903,4562.741000000001,8637.024999999998,6408.592991855728,3333.9293373729624,0.0003062860354723,0.0049462510733448,0.3000000000000113,0.5600000000000165,0.4086346713205378,0.0035892500512992,453.1803153799308
15,13.62917485265226,34.641000000000005,1.8469312377210216,0.0464057072691552,324.5377485265226,427755240.02462345,1269,1527,55.0,106.0,79.10559495665879,39.675848242362775,1.2033096926713949,1.2033096926713949,2.4066193853427897,0.0171007629571165,0.0257417938142348,0.0071495463414309,1.9984239558707644,28837922078.7,57601504640.70004,35755362322.792274,11476097869.029049,9.620971298708429e-11,0.0089515048181486,99.77099999999996,198.94400000000005,143.77274468085108,62.9604438652358,0.0165880018910278,0.0074009124483979,3.4732530000000006,6.922146999999997,4.883987286840031,2.060843315509619,0.5138641162416259,807.259,1591.278,1132.878220646178,551.2179207403925,0.0018618268639464,0.0073619963554732,2065.213,4127.228000000002,3186.5329342001583,1490.7560747738485,0.0006928079623987,0.007150001529097,18.043,36.071,25.047273443656422,10.425509775699584,0.1007001794564605,4353.544999999999,8390.910000000002,6261.932195429474,3140.675029031285,0.0003251945473812,0.0071495463414309,0.0240000000000009,0.0449999999999874,0.0336241134751812,0.0038454034946415,345.2221446101392
16,12.90979873015873,34.641000000000005,1.8600196825396824,0.0438246971428571,314.6681511111111,340526242.93123806,1323,1575,56.0,111.0,80.46787603930461,40.27850905028342,1.1904761904761905,1.1904761904761905,2.380952380952381,0.0141307090587938,0.0255051858070532,0.0071174208717611,1.99848828420257,26224534064.2,50471758155.4,33889362827.62261,9841602594.231194,1.1064063445564728e-10,0.0087514131082581,97.30899999999995,193.21800000000007,141.81834467120183,68.67479218481817,0.0151533111032924,0.0075624077001961,3.287849,6.571748000000002,4.662138637944066,1.9933865939945328,0.5297651797850488,798.2819999999999,1591.8300000000004,1172.667589569161,550.0128288868083,0.0018853109481836,0.0072866278280734,2172.515,4237.3905,3148.0550404383976,1609.1485209782036,0.0006368613604605,0.0071174217373982,17.467,34.907,24.00732123960695,10.32002322919418,0.1018675351944419,4384.424999999995,8690.927500000014,6298.925932728647,3151.960090167789,0.0003259499611065,0.0071174208717611,1.7520000000000095,2.821000000000012,2.745218442932733,0.0161687930172918,105.47798332985856
17,10.961563614744351,34.641000000000005,1.651112960760999,0.0293429512485136,268.5991896551724,113786036.53888229,1427,1682,70.0,112.0,89.71829011913104,46.29977168433664,1.178696566222845,1.178696566222845,2.35739313244569,0.0161403508771929,0.0218417965839392,0.0054994042818424,1.9985984583041343,10339005317.899998,16743587518.700006,12263634451.80953,4735258395.438555,2.2287462647274095e-10,0.0066161468838871,118.903,181.413,153.1975998598458,77.47500619194443,0.0130763520708267,0.0055954616685967,2.6488170000000006,4.757059000000002,3.3807107505255773,1.5994512512121022,0.6412154900721191,827.788,1343.6940000000002,1061.693953749124,545.6618912645431,0.0018588966473303,0.0055476835153249,2446.8885,4008.731000000002,3278.18504975473,1666.3603464884322,0.0006067228850914,0.005499413937896,14.910999999999994,28.806,19.96929712683952,9.407648448917938,0.108673945568128,5178.2984999999935,8285.341999999999,6637.173698668531,3425.1774022395125,0.0002952465484056,0.0054994042818424,0.0729999999999932,0.1459999999999865,0.0850960056061582,0.0052359042351919,256.3208043864165
18,14.142196835443038,34.641000000000005,2.0344664556962027,0.0513147069620253,318.30951392405063,528937349.2158227,1324,1580,62.0,110.0,81.04758308157099,42.66776505835634,1.1933534743202416,1.1933534743202416,2.3867069486404837,0.0085728693898134,0.0237661904761661,0.0073030665708152,1.998489425981873,38557756492.8,77019431542.6,53938718052.6469,21230635929.616177,4.8557277942547425e-11,0.008362829932028,135.59699999999998,254.747,180.51567900302115,84.21244254680728,0.012181400934219,0.0075959169840839,4.174661,8.272123999999998,5.605517092145015,2.711361944410189,0.3765995005366439,958.699,1801.9580000000003,1270.5772024169185,650.7445181531491,0.0015615365574389,0.0074411782508779,2522.4205,4441.4715000000015,3385.7096975075524,1701.9482782687446,0.000599243021579,0.0073038469018291,19.16,37.85,25.64588670694864,12.51293001349583,0.0814419664917489,4989.700499999999,8852.765999999989,6522.706402567969,3433.900510280578,0.0002953057505069,0.0073030665708152,0.100999999999999,0.13900000000001,0.1056880664652538,0.00137747680475,1008.5169705006452
19,12.264724924924923,34.641000000000005,1.7609183183183184,0.0389469117117117,281.2451933933934,220303476.44924924,1386,1665,57.0,110.0,82.12121212121212,42.120899557722666,1.2012987012987013,1.2012987012987013,2.4025974025974026,0.0122832369942196,0.0240997762785225,0.0066620664427471,1.9985569985569984,14557835148.8,26856219959.400005,18616817900.12965,7098436353.676422,1.4796864739370903e-10,0.0077327970159401,113.01399999999994,215.91900000000004,159.18883982683985,68.63053139127216,0.0150876652568441,0.0068944738082485,2.760522,5.508749000000002,4.071574994227993,1.9170151202400487,0.5383736652138333,749.4780000000001,1483.981,1070.5212590187589,534.8976932439399,0.0019077809694863,0.0067548986271988,2139.2865,4049.2705,3098.425233044733,1525.9027883549254,0.0006717611045269,0.0066620671955493,16.159,32.308,22.98825324675325,10.565110348456216,0.0973083813071546,4356.873499999996,8408.015,6276.955620129866,3219.492992755294,0.0003153001435562,0.0066620664427471,0.0200000000000102,0.0390000000000014,0.0250880230880223,0.0030984262428276,472.16405423155726
20,13.226694894146949,34.641000000000005,1.7619059775840598,0.0442440647571606,321.9952584059776,418895866.4820672,1359,1606,61.0,106.0,85.88888888888889,44.45811537331985,1.1817512877115526,1.1817512877115526,2.363502575423105,0.0147383935151068,0.0228772722281606,0.0038403079894771,1.997792494481236,55772148065.3,94975582478.9,60218177374.65496,15118341924.484123,7.330762115507799e-11,0.0043498043063749,143.83000000000004,224.7200000000001,174.91888153053716,75.23463528367577,0.0138381900819635,0.003945291936691,4.248909,8.214798000000005,5.6904486997792505,2.2342022187391963,0.47075022194518,969.513,1703.0310000000002,1261.738356144224,623.9174849077926,0.0016436945159999,0.0039020092528903,2476.4325000000003,3973.6905,3360.174530905077,1661.8339774015178,0.0006181701021894,0.0038403095866831,18.642999999999997,36.49999999999999,24.712467991169977,10.756221155857274,0.0967164321281345,4847.630999999998,8424.649500000003,6825.863201250921,3533.23144771723,0.0002878626085652,0.0038403079894771,0.0390000000000014,0.0770000000000123,0.0571780721118452,0.0035384330286988,392.9410581167917
21,11.301663956639567,34.641000000000005,1.727480352303523,0.0315956002710027,262.44008604336045,138506301.68109757,1245,1476,56.0,109.0,84.25140562248995,44.06081948372268,1.1855421686746987,1.1855421686746987,2.371084337349397,0.0091177259318852,0.0230303487637217,0.0070773900703013,1.997590361445783,10296198841.8,20458367742.4,13751160215.009718,5013359503.761804,2.1135681579051763e-10,0.0084874673161634,96.39400000000003,192.235,142.06444819277107,69.02496585699714,0.0149492562899139,0.0076679542968224,2.50897,4.987050000000003,3.651702639357431,1.701635929721461,0.5993197313032365,685.5629999999999,1366.094,1030.8458851405626,522.4959368160745,0.0019574075863015,0.0071350946386815,2053.6000000000004,4036.356,3079.9313610441764,1599.1755402536187,0.0006337516939991,0.0070773900703013,14.621000000000002,29.179,20.87592369477912,9.937461762161185,0.1021597010060341,4157.654499999999,8092.074500000009,6254.977145783133,3271.2207100621104,0.0003102013295277,0.0070773900703013,0.0350000000000108,0.0650000000000119,0.0466176706827375,0.0043773421660919,325.585646541417
22,12.785620011911853,34.64100000000001,1.8248892197736748,0.0435493323406789,305.90761405598573,300291390.6630733,1404,1679,56.0,96.0,78.86752136752136,41.52786255744203,1.1958689458689458,1.1958689458689458,2.3917378917378915,0.0121255349500713,0.0244458015331316,0.0055906629269903,1.9985754985754989,19670754453.0,39329353125.40002,24354608266.58953,8427849195.063437,1.2337838075193715e-10,0.0067457490088636,88.13400000000001,170.55200000000002,129.31051424501425,67.10094270113086,0.0152208286090578,0.0059027751616132,3.276532999999999,6.514656000000001,4.381446245726496,1.997225976009894,0.5130434764377299,764.1889999999997,1364.2970000000005,1064.875452991453,551.8677045626694,0.0018432387883882,0.0057564035604773,2074.8440000000005,3779.362000000001,3043.0724789886044,1586.3085885993185,0.0006411738097697,0.0055906683584738,17.171,34.335,23.08546866096866,10.580616391818111,0.0966642681706588,4361.497500000006,7476.761500000009,6142.434376068381,3234.326170517292,0.0003138775523621,0.0055906629269903,0.0330000000000012,0.0530000000000114,0.0342300569800596,0.0022003673447029,641.3380716702211
