,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
40e99d8f-0637-4c29-81a5-f45d940bfb3a,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
eca23415-3bc4-4f83-a4fc-ca51ceff9ce2,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
e2c50dfa-6366-4e9d-be68-d8a928e53b0b,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
1b70fa6c-9eba-4d7a-9937-d89305af3a06,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
270dad09-9ecf-4d20-b8ee-2e24ee637af8,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
8c7d91e4-4be6-4884-b2db-0c3d7638894d,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
b6380495-f9fb-4626-b308-dc49e21c212a,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
eb0e12f5-881f-4527-9f32-580a8dcdaf5f,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
69d5757d-db80-406e-ba47-8729e1a0e196,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
f3f0bad9-3e09-46ff-b03f-c24686009c12,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
912c49e0-c973-4283-82af-984680fd3b88,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
1bfc2d8b-f169-4216-896d-fd13b053f1a1,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
7712cb11-1843-4973-b2ab-e17a457a12b9,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
ac7983c4-d62b-4a6a-88ed-9cebd98700d6,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
712980bb-d4da-4191-ba76-91419dc9ab87,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
fbb12f00-1fca-4ea7-8051-f52cbba4d57a,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
5a861036-71e8-48a8-8e30-eb3f43eaebf6,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
32baca7c-5284-4de1-ab3a-9d8b36c2946b,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
ca750688-a560-4a7b-bae0-ed897845c5c7,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
5928b253-a9d0-4364-90e4-448bae874401,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
7d74dea1-4516-40a7-a4ca-72b5709b4426,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
56b4f80f-af30-4850-9265-6f473afc51df,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
52ec56a2-353e-42b7-8820-85f05282e68d,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
636ca0bc-b58a-4a13-8910-cd4e89f6fc3b,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
6083edb2-b33a-4263-b811-015c8b16e8e7,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
6f1d087a-8297-4167-b87b-211384289731,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
a733c761-5c24-4fb0-9714-727717d02948,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
92d59ab0-7976-4c9e-a193-41a0d8c7fc1a,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
f4ca5afe-d886-4711-ac9e-1a42dfd22437,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
c1164cb8-cbc1-4ed7-b1e7-b646a2c454b9,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
871f28cc-6898-4b9a-b57c-ea3a3d71fe09,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
fce647a9-0d9a-420d-b91f-40101686ed64,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
276c70ca-60fb-48db-abb0-ca2c4c03709c,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
1aa662d3-42a9-451b-925e-8afaf80ec03e,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
f2652874-f88c-4583-9578-0f01018b1e87,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
aa18c34b-f2ad-404a-8f48-860dded6d2ff,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
047e0e69-6e11-4230-a7b6-f105de47f5b8,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
5df8cf62-22d0-4d8a-b14b-1298dba92213,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
e502d0f2-5e13-4f49-9039-6242ecbc5589,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
53e64ef0-2a9e-4a8b-bed2-e2efc1af528d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
e3294422-d015-4d23-be4a-1b0e021f0761,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
38e316d8-8994-4dae-9ad8-817f455ce250,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
3b2be6c4-d8e7-4673-93f6-680d8509fbe7,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
836ae32b-b671-4da4-bb52-e08b65e95947,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
16427077-628d-4f86-a58d-c1a77fd64882,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
3ff64452-3c62-488e-b35e-9e73f4f3766d,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
cfde5646-779e-48e6-a012-9df9ef4baf78,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
388e911f-0484-4374-a390-1830e5e471dd,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
666c07ea-c6cf-4dfc-888c-0fda1217177b,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
dcf5a881-64e8-43de-904c-f7867975ebb6,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
7118da36-8eac-4b36-ab2e-238289e4702f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
e09a154b-a67a-4fa7-bf8a-25d0d7ebe19a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
eff37ba8-09a9-4a22-b5a5-57d7dbe8d1ce,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
1c35358b-469c-4214-bba6-4f2bdae0a22a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
cca318d1-3a94-488e-b5f6-0d3923c364b9,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
129c4854-3a67-4384-8003-591902a93793,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
180b74c1-cbf0-4733-adc0-7e7092ef8430,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
9de1529c-668a-41b1-bc6c-4c7d79d212e4,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
632f2351-a08b-45c0-bc94-7a8168f103c3,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
dd3e6058-0bd6-4ef7-a6ae-3d08f4b037e1,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
6e43917c-a4fa-4775-821f-ed66bd8bab8d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
38de739c-3ac4-4261-8e39-f30959295699,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
6971abce-0d8c-4cda-aa02-5c25f77a7453,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
c70506e6-e0be-421b-9d7e-387ddc7b9859,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
26092aca-12e9-47fb-867b-ed417ace62a9,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
08fccfb9-a7cf-48f4-b088-ca39517b3ab7,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
7759f8c8-ca95-4779-900b-c68fb6c7f368,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
ae248559-4362-478b-965d-01739b0694f3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
14dab080-767d-47f0-bd55-af6a7c380677,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
86494856-a55a-4ee6-99a6-31456422ed34,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
98280e11-7d5c-4521-86df-ba8ac94b461b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
0bf5de4d-1ffb-4f5c-b2d5-8d5cb8f2b4cf,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
d1647ff0-bc62-44e3-b331-679946185f47,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
971672d8-20a3-4ff3-b376-173b30925e16,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
53e0d0c1-f4d0-4736-af3d-02cec70c2427,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
bda8fa3f-c5be-4d79-a569-995af673982c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
bb3c181a-1258-4587-b371-d276b6d72a20,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
553fde2d-060b-4c7d-bf40-ddc750d3b0ce,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
6a13c8a3-ad98-4042-9406-66e3a4e42def,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
457aa1d4-e157-42c5-a607-b5e4d145785b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
144a3226-f182-4fd7-b147-fc20608891f8,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
d1a2bc47-5455-46b5-a31d-5e70ac776aa3,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
cdf84ffb-f05c-4486-936e-4082e0a3ca48,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
dc394c02-8afb-4495-b2dc-a825659386d5,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e799061c-0025-4019-bd3d-9b938643aa7d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a44f9fd0-46dc-4071-9a62-92d0ac81e24c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
8fb980b6-e713-4b23-9161-70a955ba11f2,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4aea3977-142a-44a0-9cb5-c4a47662794d,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
46c22fff-717f-41d4-9400-ad6b27aa61aa,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
b1187b91-deff-4ead-9917-b9c31a65a22d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9106b638-87ef-4a7a-8827-64002642bfcf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
fa2c379c-525d-489c-876f-3cbb28153ca3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
fea095c5-9b8a-4484-8c97-5d918a2f56d6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3f87f3fe-4e7f-4ca4-b3b7-db8ac49eb9cc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
dcc478be-55a0-449e-9e67-9a63312bfc38,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
6759dc83-14ee-4da5-b60e-011c610492d4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
43275e20-4a17-49b3-9e6d-c9a07eead61d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
723b5440-9feb-4310-b704-d5d75be48d29,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
7386691d-6e03-4eba-84ab-6301ce45959c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
30ee1386-0f9c-4ae5-a456-b3840b8e12b3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
cf96becc-5b87-4e17-9581-44cd7d2c2a00,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
257d645f-8be8-4ab4-82bc-b55b9b61cbc5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
c459b089-550b-42d8-9756-491c8ceb2964,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
da4aff6f-ea01-4243-97f9-305c8b4fa2cd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4c4c3b3b-a30e-4034-99ec-396babc7aada,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
b700d324-8fc2-41e0-a46a-7162164df424,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a434d39d-18f9-4659-a16d-f0859878c64c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
28a06f98-98cd-4257-9aab-b410d330443b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
1776110b-29ec-4fed-abab-2a37c70a1dde,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
7bc5c3ff-0b59-4e1f-94ca-6cfdf8637752,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
04a02194-7632-471d-80fd-a17a93818a40,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
19863f08-ec81-49d6-8461-3cb07e6b487e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
5b21f878-0903-48b6-af9a-a0466fc294fd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
47151f6f-90e1-46f2-a1db-4208eaf05439,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
5be407c3-d7b2-4adc-881b-eaa4b7ceb7c6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
339516e4-927d-4cf1-a4be-66b493938481,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
4c382dcc-b833-44ec-b159-f04fa6eed44d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fcf27a53-efb3-406b-b41f-79cea9309c7f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
a5d325a3-5c55-46dd-8e5b-b74087b595f9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
81528180-8998-4f20-895b-94ad6662d5a3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b32d0da7-bff0-49d4-99d9-2deb99f7f926,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
d076c111-2223-4fed-8589-1f1095f703ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
0c49e3e3-a92f-4e27-8be1-4e025dbbed88,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
cddc90a0-a181-427a-9186-bf6568a02291,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
cfb4ca58-d7d0-4418-9226-1cdbe04bd039,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
02c91b3d-6517-4975-9da4-c5835b0ac56f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
34ec6ea1-392a-4622-a688-71251241eb0a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
62ad3bad-0aec-4c57-bfaf-4aef71350202,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
d8801781-a463-40f6-a65e-346faf6c30be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e232325b-7efc-4b0c-8132-bdeae5b282af,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b01218a3-ec18-41a0-bd3f-52d73bd93d29,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e903cc15-d0cd-4087-b640-9ddcb62bfc81,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c91b6016-a52a-4ea7-a101-8ce15214ccac,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
18313ab1-2eb9-4991-ad44-05a8f9ccd62f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
fd0a9a08-2143-4cb0-8496-12d2dd875c0f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1ff5c5ae-dccb-4ebc-bb8a-61612eea1593,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
42c5a13c-8e44-438a-915e-aae8949af334,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
ba2fdbe8-2110-4000-a480-46e4897b3840,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e028e379-1865-42b1-840b-4ef3c48471f3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
87410985-f3a9-4726-a6ff-876b733671bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
6ffb87d4-68f2-42ac-ac80-9181c4c022a8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
4322894e-6034-4b20-9354-5f9ed8de3410,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
66675e10-a242-43ae-8620-cb25cd08bec9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
2dcc294c-7a26-46aa-8915-7d8b472bfddc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
4f7ceb58-5b11-4f28-bbce-eb02fb5896cf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
9e762685-1439-4fd5-bb28-bc871134e6ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
2aae7ad5-2f55-4a19-9f1d-30635aaab4f8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d81a148f-bd08-4d49-9791-a0a42ab06aa3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
033d8638-5e9f-42f2-a6dc-3220bedea503,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f7b314ec-6c15-44d5-8dea-50d8ff2fdc8e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
bd5eda76-aaf2-451e-8b5b-8262182766fd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d776fa7b-703f-4530-bd0c-f2476e6d501f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
21725d4b-743e-4c1a-b6b1-1336ee833f4e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
873750d8-7234-41e1-ac87-f8df1110d0a1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
30efbcbb-759b-4699-a267-0da8b95317ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6ec537cd-dfc6-400a-9abb-adb0f14673b5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
8865108b-e679-42b2-b22b-4487179ba99e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
19302c84-6de9-4f22-b2b6-1871ac9730a6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
184863d0-4cbd-4a9e-93d7-518e8999f286,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
0ea2c6d2-e966-4f9f-93b0-d3ef7b146d12,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d0815e8e-575c-4646-86b3-eb22a1f28dae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
79dc6d0c-2dbe-4706-9ec2-a6049106e17f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0ab526ba-794b-4ab2-b771-bdbe470951e3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d2745da6-5c5b-4f6f-909e-ccbc824faa62,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
641245ec-def5-41a8-a85b-f3a93f7102a9,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
2d289537-317a-480d-8c40-8e0183b2c939,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6064ba6f-6052-4209-b04a-4eb19bd0554f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
82151730-b8af-43c1-9de1-d5eadd935cb5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
bb9d2a60-f155-410e-bdb9-b6b8edcc136a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
378e668b-e4e3-45a1-b8d1-55cdce0506a5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
da1a4f6f-e4c9-4911-b365-6f79783ca217,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
