Unnamed: 0,SVR,set,MLR,RF,MLP
91,0.6634691797343052,train,0.6904893212331978,0.6304536491379483,0.677624504746193
92,0.6024038634582592,train,0.6179044223988167,0.639320367503834,0.6205196568772271
93,0.6246825077329524,train,0.6185935234314048,0.5816162279470337,0.5939725410671325
94,0.5816973378636939,train,0.627489059987679,0.5926412321442591,0.6314761592221358
95,0.6551107738495229,test,0.6352916112973729,0.6295234403447416,0.6151904737523116
96,0.4449077522479411,train,0.5806988984704765,0.5758669202915625,0.46293752005338
97,0.6278890129129681,test,0.6385457424962497,0.5991897543375458,0.6528799838930359
98,0.6209638629699694,test,0.6142596396393442,0.6060829390182202,0.5723481029429895
99,0.5813401405735623,train,0.5746177126820036,0.6180169659608536,0.6048127048895622
100,0.6115894097251895,train,0.606475101168454,0.6720046623893244,0.6236452907176971
101,0.6159522831948562,train,0.6484039199651943,0.6628030898432066,0.6436270310990531
102,0.691621294937927,train,0.6489710091355732,0.6633843581508224,0.6712854474386777
103,0.6928777253162164,train,0.6322720700242382,0.6661634762523293,0.6599816905441099
104,0.6132397064427358,train,0.6351004509707815,0.6392326437382141,0.6644510581970489
105,0.5415849673128018,train,0.5901384195257173,0.6303004673329236,0.5784255209813552
106,0.6849386620844842,test,0.6612124387486791,0.6681602309766798,0.6847563526215351
107,0.6577236383183941,train,0.6270619529205356,0.667412134293771,0.6464345652011454
108,0.7056869020962441,train,0.6601331698337943,0.6557225726034879,0.68215572470308
109,0.6864382925938926,test,0.6598893246241642,0.6764496252645786,0.676235351053116
110,0.6934921063083282,test,0.6163640933754685,0.6418948632850611,0.6462683812312606
111,0.6929925811812989,train,0.6576361256959424,0.6739989172668738,0.6711442312686309
112,0.6725358148013807,test,0.6483483681011021,0.6651168836872502,0.6824232755865639
113,0.6545918648384804,train,0.6624043446975892,0.6541457482169006,0.6879619734695632
114,0.6590162080117331,train,0.6350025874619794,0.6573066577198865,0.6783434836788378
115,0.682815745550377,train,0.6474947622044516,0.6660743305337241,0.688948642717253
116,0.5885971853653925,test,0.6057709934833791,0.6387325618117817,0.5890705466752054
117,0.6237664969743849,test,0.6230287572773668,0.6479825193440047,0.6329660870588455
118,0.6660575934245002,train,0.6280692041094547,0.6070965904007045,0.6752837815657493
119,0.6523736039996251,train,0.6181472947472126,0.6199972818536851,0.6617974303263674
120,0.6332317181544259,test,0.6144639100945044,0.6497399680743174,0.6242001663528379
121,0.6548933518120295,test,0.6261974129897134,0.6644722257433541,0.6439927339099001
122,0.6470233093129917,train,0.62692852501018,0.6763836940760136,0.6402304630088349
123,0.611433221127097,test,0.6064681401181731,0.6404008056226086,0.6336978866066609
124,0.6175615689590059,test,0.6161918261361158,0.6481509305912095,0.6386387724245586
125,0.6924442163184428,test,0.6475603959793794,0.6609832166735323,0.6560645979340219
126,0.7018309034534587,train,0.6986507333384349,0.6470925978010508,0.6948924709909452
127,0.6507546667620026,train,0.6037663566424065,0.6451895467655786,0.6228292417049034
128,0.6937072136345994,train,0.6407370393899638,0.6489947885703534,0.6865686872508575
129,0.6242039891517371,train,0.6318329326329509,0.6540650647132257,0.6424284128997513
130,0.6553710023847199,test,0.6463116180347593,0.643616319918852,0.6755679879400068
131,0.6378859350106544,train,0.6585230188364442,0.6663263489649132,0.6727702538548116
132,0.7186007122260938,train,0.6749760024733065,0.6860714533187794,0.6889692941634241
133,0.6921013815864645,train,0.6552966196717058,0.6700340462821537,0.6766993854180813
134,0.7014477834070031,train,0.662069802401107,0.6835340326138439,0.6847452486348526
135,0.6282821029084686,test,0.6131992137602446,0.6412719603981265,0.6281830837667771
136,0.6736334072675622,train,0.6594511132524844,0.65796619668489,0.6710760299858989
137,0.6509133291547585,test,0.6248129498409849,0.6458609618462111,0.6630965974625614
138,0.6373856623018089,train,0.6424137069510029,0.6661793743299582,0.6536338031496738
139,0.6434752061596627,test,0.6165889910924768,0.6543816267568686,0.6348202714247827
140,0.7257861939815545,train,0.6764173735673629,0.6558467539865377,0.6895436218336728
141,0.6695991158467924,train,0.6482890924044448,0.6465908547924347,0.6795623424614027
142,0.6655198265851092,train,0.6483869596674943,0.6547468359949385,0.6783025554993879
143,0.7004078258917539,train,0.6529828518464723,0.6564706690429405,0.6893366697629606
144,0.6545957527958034,train,0.6581317903749997,0.6528384249673871,0.6723726161789259
145,0.6091156315613436,test,0.6077467927121106,0.625408062022306,0.5887175384246196
146,0.6598888803646411,train,0.6329663727972966,0.6751973228958235,0.6497114679518081
147,0.6439562490530983,train,0.6336767233706834,0.6613898133459708,0.6634441133640924
148,0.6672932875800386,test,0.6442067996997625,0.6687182128324222,0.6470775829546265
149,0.6092133581842956,train,0.5814230459642333,0.6176470374741486,0.5911237957314884
150,0.5967387035597314,test,0.6094041303182199,0.6274174831141647,0.6242001663528379
151,0.6800379436485455,test,0.6477225128562732,0.6474252324955272,0.6707747769215598
152,0.6372840629077732,train,0.6334305335539623,0.6533951532760379,0.6416295705766628
153,0.6752919023810968,test,0.6445451688573354,0.6525359637236624,0.6675051537576014
154,0.6365791109805534,test,0.6116533416087555,0.6415464749249672,0.6145779104932889
155,0.6554742163622428,test,0.6423123563561857,0.6449386709998609,0.6698908517908765
156,0.6576846344674068,train,0.6420608453380201,0.6678634094414901,0.6257792289207071
157,0.5933984159316184,train,0.614653899040646,0.6276603528129538,0.607885368660889
158,0.6437061815093587,test,0.6281465202108043,0.6504076746498271,0.6426192550556323
159,0.6652451425274677,train,0.6126084726474503,0.65267334183699,0.6242001663528379
160,0.6462316297579772,train,0.6238430021113749,0.6458168158742942,0.6546161795482688
161,0.734838461096361,train,0.6377420228375561,0.6401272148262592,0.6904814649498665
162,0.6907698233101078,test,0.6185161932589133,0.6541942941339108,0.6404046637239418
163,0.6728402706664564,train,0.6515798956029769,0.6472749812081866,0.6865919517291807
164,0.6976911833211891,train,0.6834925987605234,0.6609180219361847,0.6928826583334119
165,0.6633296340426155,train,0.6283838715260557,0.6516234141749996,0.6691761559773187
166,0.5845772489837685,test,0.5985349026153519,0.6355344414263417,0.6007123433999103
167,0.5949423911032472,test,0.6070766358208559,0.6398225749401102,0.6043084845412958
168,0.6645301694422472,test,0.6483611914061653,0.6582271250202661,0.6632894299934968
169,0.6581743935484438,train,0.6442891558880531,0.6508381004392659,0.6533020856080325
170,0.6966949154288077,train,0.631645112828588,0.6603830211805284,0.639850233348103
171,0.6464265303969338,train,0.6216153576615339,0.6520735472226894,0.6097888524512167
172,0.6900064872320207,train,0.6528781787946822,0.6230059594897803,0.6492347517591911
173,0.6270219581916735,train,0.6065483486031212,0.6280309537531992,0.5890467035628789
174,0.6756638533412495,train,0.6475891168282855,0.6580848429432951,0.6862258721869077
175,0.6286046072967886,train,0.5978184459265242,0.6225483078086624,0.6303977929429081
176,0.6168363011161158,train,0.6044341027415052,0.6401929864814372,0.6298845355384188
177,0.6669172400319661,test,0.6189618718001696,0.6423199516273042,0.6445733979186514
178,0.6531130634165748,train,0.6255767942354714,0.6610009877966133,0.6346145238007586
179,0.6702190935800416,train,0.6124013322322437,0.6493118081491375,0.6303128477881627
180,0.5955829337851684,train,0.5816297717468748,0.6303952123337709,0.5816354110496481
181,0.7032693172822513,train,0.6668741321367029,0.6660913789582918,0.6894602808274941
182,0.6386744356245763,train,0.6559386786118955,0.6483204101986625,0.6331184222421918
183,0.6618829081212814,train,0.622743461395687,0.6482802955717061,0.6791866643524471
184,0.670169002031728,train,0.6494105045713021,0.6537251678693652,0.6546626891853455
185,0.6449918034775299,train,0.6038455696463516,0.6450649090454275,0.6426407963712994
186,0.6003234971985065,train,0.6179203418983363,0.6459587104578809,0.6134481506511922
187,0.6179896735949824,train,0.6226738780568846,0.6279376442477774,0.6228747638471873
188,0.6437577828341028,train,0.6218057602746953,0.6517613444325511,0.6577792333254119
189,0.7142452103124617,train,0.653295621716896,0.6377337306989399,0.6891210820187452
190,0.6749937390091381,train,0.6565041016857845,0.6384581684050269,0.6892195717667772
191,0.6287750262031601,train,0.6342546524442093,0.6663418880498051,0.6358893614805525
192,0.6790761561216438,train,0.6561728061855989,0.6599382565155191,0.6541059267403159
193,0.6861619833960938,train,0.6536242676697641,0.6663065826655731,0.6688872959631282
194,0.6497792149529845,test,0.6208673480748517,0.6495484842402859,0.651447260475097
195,0.6525278130836071,train,0.6328538460219071,0.6630783264575024,0.6648158724423168
196,0.6927602490338799,train,0.6536497960487292,0.6776694002623901,0.6603581828258188
197,0.6866240109454316,train,0.6176865200269067,0.6374006399969849,0.5991057391203481
198,0.6331657262796457,test,0.620886866736069,0.6524843970507747,0.6463950298116636
199,0.5962959559706627,train,0.6351075958509862,0.6131834418580256,0.6895018329333608
200,0.6280742949328967,train,0.6143392299910283,0.6330319641342562,0.631628283945028
201,0.6999118448421439,train,0.649730541129903,0.6558866746979486,0.67739971191496
202,0.6811964514193615,test,0.6671983173513841,0.6553792603594403,0.6626579618732228
203,0.6780237208007799,test,0.6302088988878627,0.6465876294547395,0.659919582116428
204,0.6142835280407639,train,0.6376489545792899,0.6366729317409804,0.6829338703615607
205,0.642241332747661,train,0.6339905589729726,0.6290853153225544,0.6584268833653436
206,0.6793863991006394,train,0.6538765519832433,0.6550374652863747,0.6641523887677235
207,0.6853012819629303,train,0.6671165026579327,0.6611015107118319,0.6776056285407042
208,0.6947101397138503,train,0.6691314540398112,0.6752526880662145,0.6826683362108645
209,0.6784591581171189,test,0.6709066200106351,0.6409458014422696,0.6636443226425389
210,0.6236032002630937,train,0.6232355815866051,0.6464027467004332,0.6510553806766852
211,0.6803139789916836,test,0.6521447133635058,0.6559666045094423,0.6469765540354047
212,0.6805219860973464,train,0.6500483855165183,0.6557594956052287,0.6497742767028466
213,0.6502750704063999,train,0.6408715421299032,0.6523757385960801,0.6483500301789398
214,0.7175456984816158,train,0.6695296050297188,0.6600915053928669,0.6897995592648494
215,0.6919908407220899,train,0.6788925768060556,0.6790370964009375,0.6858149924670676
216,0.6868833298705194,test,0.6598746726294312,0.6474918871005009,0.6702683140601949
217,0.7246615880433879,test,0.6534210906304554,0.6450865858486325,0.6807214358837969
218,0.7007843093577313,train,0.6508395057847544,0.6370147061597533,0.6892579886030898
219,0.7290106242356689,train,0.6452324963780259,0.6477259713406508,0.6858054694834107
220,0.6508872163748453,train,0.6208693400420461,0.6463570803384111,0.6440610192937803
221,0.623542164705834,train,0.5996773733796599,0.6541078439203463,0.6331468000548277
222,0.6913649481355729,train,0.6745110983547795,0.6848138251410774,0.6633881255876075
223,0.6598601544206055,train,0.6676887467993763,0.6671159725135578,0.6774513556524172
224,0.6440913276853418,train,0.64237622855973,0.6497642624286436,0.6384826387019287
225,0.7143547879836032,train,0.6859865973096373,0.6797705128427634,0.6907905482698881
226,0.7192594505449705,train,0.6378956850763058,0.644265854221308,0.6895935035999431
227,0.6846125393482271,train,0.6477935567209855,0.6628727665343422,0.658492358435708
228,0.6247838919083056,train,0.6286649125624256,0.6538153213598343,0.6458660756091464
229,0.6321824997820162,train,0.6115278487031638,0.6385691153474112,0.6536484860566234
230,0.7213796900011951,train,0.7112958526662976,0.6730049809986592,0.6930060621595361
231,0.6709978352834151,train,0.6668554408599657,0.6757006477125209,0.6803470058746894
232,0.6862474556468385,train,0.6463896826217335,0.6545061977784447,0.6891369745696346
233,0.7051861043828946,train,0.6781499839491987,0.6793540327618309,0.6839803281044717
234,0.7054930739428109,test,0.6907779798284011,0.6735581411299207,0.6904287766406133
235,0.6757003559277456,train,0.6540646962412572,0.6462992378831169,0.6514763468384641
236,0.7067975157306368,train,0.6542680518535665,0.6436940040447354,0.6917030015500599
237,0.7094641174369765,test,0.6808056372835715,0.6708020037516887,0.6831539951456636
238,0.6604159743244161,train,0.6264071099181026,0.6429479648038688,0.630712412822964
239,0.6954196640750123,train,0.6434724826651751,0.6597018962450653,0.6768075749510879
240,0.6917758706187258,train,0.6575333566093201,0.6536970820312116,0.6890267077167099
241,0.7011483313686693,train,0.6684203826440901,0.6735923437519519,0.6905550474678924
242,0.6956200872819819,test,0.6810476348863354,0.6898840365629314,0.6889784563715374
243,0.6844389949690475,train,0.6553161296862303,0.658012836466089,0.6835525251689716
244,0.7132028060768847,test,0.6685680482134841,0.6594820583943896,0.6893005426358672
245,0.6359739939085258,train,0.6258385733276615,0.6566983762405161,0.6376382893084911
246,0.709653201819143,train,0.6447519444783263,0.6553175598423729,0.6745934653052242
247,0.6918238211628767,test,0.6756810159612765,0.6670390076500917,0.6803602670246602
248,0.729615498787332,test,0.7039873785346517,0.6694836459283464,0.690117460662771
249,0.6525449742513495,test,0.6026189170667763,0.6393584711731408,0.6408231320633639
250,0.7070665404863298,train,0.6565099164077867,0.6524663549721901,0.6713526024622091
251,0.660639315695442,test,0.6599560468785036,0.6600021197733511,0.6799067503760072
252,0.6568770531698712,train,0.6399054994680855,0.6522085257614216,0.6741257865816394
253,0.6837014684166579,test,0.6439229661213901,0.6728499252848978,0.6703826199491747
254,0.6343239965158877,test,0.6223950672123717,0.6192603972803163,0.6713314686540505
255,0.7237361843324407,test,0.6692814701355722,0.6731956598141557,0.6894360633635555
256,0.7057737698846899,train,0.6497857042316336,0.6715547701180704,0.6891014248541687
257,0.6753157985326447,train,0.6532523872923915,0.6460604045211943,0.6523046210082613
258,0.6747966436128385,train,0.6580612522203078,0.6526983151365674,0.6786444777850007
259,0.7058282809586748,train,0.6685770308666849,0.6708605276389001,0.6890972871586138
260,0.6789920571410429,train,0.6580656210773445,0.6791819177237285,0.6768034721339137
261,0.7147830848919918,test,0.7006123501642949,0.6739529055338498,0.692237659109191
262,0.6841159643841628,test,0.6393388188229974,0.6541240790992292,0.6460366701896569
263,0.6946989347324671,train,0.660549991606835,0.6662285083618935,0.6715403234848489
264,0.6276677369618625,train,0.6794946380235323,0.6660066597181468,0.6921615158440348
265,0.699693624930081,test,0.6715831790719681,0.6531067383648259,0.6502697072375805
266,0.6249928330712242,train,0.6123155856013635,0.6399538562419942,0.637577837800276
267,0.6433612940875104,train,0.6367596154821189,0.6716263180790488,0.6637681962171391
268,0.6538928629171326,train,0.6504127626128474,0.640814279224699,0.6920844954787401
269,0.630163160991797,train,0.6277801939180343,0.6622790439329297,0.6685142519367115
270,0.6887628883812945,test,0.6473745661244256,0.6553176422153519,0.6582513700830057
271,0.6443706496490278,train,0.6512963841747927,0.6635091536337668,0.6860595919019147
272,0.6704664400323397,train,0.640581972234652,0.6527448430835603,0.6583137503601908
273,0.6743345732961842,train,0.6366519011159908,0.6381446188363814,0.6526997977901975
274,0.6840989554808282,train,0.6735313747962752,0.6744809394399336,0.6894824704049056
275,0.6619671490504446,test,0.6348410224078458,0.6343708123539608,0.6597967971764498
276,0.6990659030162093,train,0.6995105960991479,0.659317222555183,0.6929217069497522
277,0.7117579356541454,train,0.6672255663894737,0.6707670113904465,0.6904948572071341
278,0.6174276326558062,train,0.6163957098238062,0.6599788859260691,0.633184975358566
279,0.6920307704187874,test,0.6559181162338427,0.6489091492921899,0.6679023735271788
280,0.6796914555108595,test,0.6392936760475688,0.6519200462054004,0.6419185580681808
281,0.7085895195936798,test,0.6618508820943244,0.6620745604333921,0.6809014947520214
282,0.6811457182761688,train,0.6784951678009937,0.6653407249497936,0.6589167890051859
283,0.6619937593021319,test,0.6443709919217879,0.6498199061888186,0.6739248906447048
284,0.6602950295313821,train,0.6465168952599153,0.6511617731376252,0.6610479202022954
285,0.6399358814036991,train,0.6102785017218143,0.6606434636972758,0.6294686142358553
286,0.7454235019747526,train,0.6810475637785602,0.6759111981105497,0.6899365170943206
287,0.585548636986868,train,0.6276706091359047,0.6247551425834708,0.6410846623189469
288,0.6917874190703441,train,0.6306303539885814,0.6478444284722038,0.6693535437124821
289,0.6457614831777639,train,0.6030687072811128,0.6347817067220276,0.621400643640611
290,0.654824341725869,train,0.6675325858703013,0.6587499176766127,0.6746967330363024
291,0.6623431855276259,train,0.6512265182490651,0.6438971045695124,0.6838211012716641
292,0.6396097117182021,train,0.6370364416204574,0.6411914595085326,0.6473905418378215
293,0.690466035519347,test,0.6661725669312395,0.6559536145367362,0.6516021715822883
294,0.6489661882029817,train,0.6645149589920335,0.6825252237130144,0.6710349129234805
295,0.6486750245294477,test,0.6612498370520029,0.6675642561931899,0.6794273682648729
296,0.6978561663350132,test,0.6953983021736326,0.6840933432259716,0.6810303588732612
297,0.6692181203485721,train,0.6109314946040835,0.6590813796569013,0.6589388079497415
298,0.6192229071973778,train,0.6131452574282511,0.6533363874040449,0.6533844040997829
299,0.6151270217685089,test,0.6273063507798192,0.6091431404351324,0.6765574465457549
300,0.6544715310450552,test,0.6471380697368988,0.657847897487334,0.6687639853914044
301,0.6416513372909965,train,0.6422190607326264,0.6530976741506291,0.6322693803294579
302,0.6373917064051929,train,0.6751951137024812,0.6548807092834702,0.6646730845302122
303,0.6411269993343587,test,0.6386275307137654,0.6235562669249957,0.6339588619390364
304,0.684110168143056,train,0.6944121276221196,0.6669181585025783,0.6892524878486592
305,0.6311036245751325,train,0.6624483555662398,0.6537406789487257,0.6573972175614032
306,0.6168819442637117,test,0.6314939061605688,0.6480778771716508,0.6234520793982237
307,0.6847392620695701,train,0.6827798223885558,0.6649867627064693,0.6784898342221868
308,0.6655059695346729,train,0.6535736821170277,0.6573776229497718,0.6561835576137495
309,0.7247669564309963,train,0.6352389212389349,0.6471226420464766,0.6598691814270143
310,0.6827765568367989,test,0.6591301364960692,0.6753336335165491,0.675186734529319
311,0.6553802607303596,test,0.6345933860306834,0.6534826194590347,0.6475151904255394
312,0.6606712953901186,train,0.6449831725231403,0.6632850722518585,0.6439230456382528
313,0.6508373110880639,train,0.6727716976898708,0.6380735754031921,0.6245198432210397
314,0.5941765612847475,train,0.6610943547234271,0.6522232061502096,0.6437227937198586
315,0.7345826972184535,test,0.6818165110692463,0.6743546741167666,0.6903980530608874
316,0.7040508211055256,train,0.6747571321552019,0.6622659000340076,0.6921917602709678
317,0.6423839595393935,test,0.6215523118759199,0.6492216442193973,0.6242001663528379
318,0.653357792339105,train,0.6721024148796545,0.6533392532587988,0.6642561754574245
319,0.6542316645909886,test,0.6667911737842552,0.6628615085299899,0.6626839614315294
320,0.6632239263490969,test,0.7142355309417727,0.6691429830446541,0.6898026253141714
321,0.7088216155002529,train,0.7271298690090957,0.6702963321832085,0.6931195780692913
322,0.6693090990952975,train,0.6098246335117594,0.6675079884735511,0.6641008797849026
323,0.7188548772361184,train,0.6900645890592711,0.6623550107478826,0.6912956648976621
324,0.5513823917933393,train,0.6383155667238247,0.6540170601799369,0.6242001663528379
325,0.6513446624321962,test,0.7144609666539344,0.6624145588823587,0.6808087545018549
326,0.634202709194239,train,0.6663101875924329,0.6653865714507918,0.65479360268348
327,0.6662137542861056,test,0.683996825172386,0.6655570904179855,0.6866973410346421
328,0.6669045941366345,train,0.6511641835019144,0.6550919288956412,0.6586365286894822
329,0.6713421845700752,train,0.6418313002906508,0.6375405924368301,0.6470935821028021
330,0.5961846849192445,test,0.6812808840672558,0.6714218032499905,0.6891081865659686
331,0.5821860010473685,test,0.6617308527545309,0.6570031846907097,0.6253364952858006
332,0.7076233404321453,train,0.6621836356714412,0.6272770172015594,0.6805369599285134
333,0.6690188804566335,train,0.6232926474659066,0.6564529379168786,0.6834231088745123
334,0.6141731344215471,train,0.6661163549638303,0.6510091446091434,0.6242001663528379
335,0.6679910451474773,train,0.6644181237796882,0.6620645213870239,0.6597780892806697
336,0.6857756880828407,train,0.6544064786184485,0.6681994041388071,0.6711677513964677
337,0.5701227023361207,train,0.651434661464708,0.6333418147666097,0.6413352848803048
338,0.6619424622616205,test,0.7109213589015598,0.6683206000194943,0.6898105477252469
339,0.6447927946632678,train,0.6279742887743005,0.6408281851340084,0.6646761841396698
340,0.6410925985958853,train,0.6860064956285403,0.6701502041921545,0.6755258716797893
341,0.6399732584478416,train,0.6243316287185184,0.6376426237188486,0.6291547055941116
342,0.6642319077919827,train,0.6893159980298675,0.6520757605838259,0.6829515162680201
343,0.6451656647834568,train,0.6611594659159298,0.6536185710309286,0.6620175265971471
344,0.6530779936456211,train,0.6732858155015681,0.6598961659900741,0.6606712536627036
345,0.6493713131863579,test,0.6901633632231731,0.6614963656209618,0.6791486261970449
346,0.6802308954578274,train,0.6496782137553577,0.665895501120687,0.6639796063650146
347,0.7054552394997258,test,0.7269244303241725,0.6709243999265533,0.6937995209261492
348,0.6006755834630605,test,0.6916515180137139,0.6610508055158459,0.6492532740127054
349,0.6151947069349464,train,0.7073674184660006,0.6508623070538845,0.6911054753553069
350,0.6507634891287245,train,0.6656861735378321,0.6488963677523047,0.6521194204669403
