Unnamed: 0,SVR,set,MLR,RF,MLP
42,1.2893582260010772,train,1.2768298368298363,1.27844704857603,1.2769621581956143
43,1.2843632709985977,train,1.2768298368298363,1.27844704857603,1.2770014643277654
44,1.2149942046859965,train,1.2768298368298363,1.27844704857603,1.2769843047809906
45,1.3087253944823165,train,1.2768298368298363,1.27844704857603,1.2769406230413545
46,1.2666732106566572,train,1.2768298368298363,1.27844704857603,1.27705921805535
47,1.2998640104568695,test,1.2768298368298363,1.27844704857603,1.2769521962415664
48,1.3011946986821414,test,1.2768298368298363,1.27844704857603,1.2770109621861463
49,1.3247098759309208,test,1.2768298368298363,1.2831811763615248,1.27702794259639
50,1.3027498276244025,train,1.2768298368298363,1.27844704857603,1.276992481975186
51,1.2360821191590643,train,1.2768298368298363,1.27844704857603,1.2769851517457853
52,1.238036145904892,test,1.2768298368298363,1.27844704857603,1.2770021815507269
53,1.200481498716482,test,1.2768298368298363,1.2833286404141435,1.2769686985266318
54,1.3518358354166249,train,1.2768298368298363,1.3107032379178158,1.2769668902616418
55,1.2575099164795769,train,1.2768298368298363,1.2833286404141435,1.2769404794396335
56,1.2365970940901407,train,1.2768298368298363,1.2833286404141435,1.2770097132772251
57,1.3109443030467782,train,1.2768298368298363,1.3058216460797023,1.276899901901437
58,1.2884936208557942,test,1.2768298368298363,1.27844704857603,1.2769310005452177
59,1.2768128433777022,test,1.2768298368298363,1.2833286404141435,1.276957879863284
60,1.3370419364320445,test,1.2768298368298363,1.27844704857603,1.2769705872952464
61,1.2801846840737858,train,1.2768298368298363,1.2833286404141435,1.276801622090353
62,1.2076732069682927,train,1.2768298368298363,1.2567075549191495,1.2768164073683974
63,1.2856763503120219,train,1.2768298368298363,1.27844704857603,1.2770581984636915
64,1.3060561124441104,train,1.2768298368298363,1.27844704857603,1.2769511333423986
65,1.3119053665471578,train,1.2768298368298363,1.27844704857603,1.277031767601992
66,1.3137479146847475,test,1.2768298368298363,1.27844704857603,1.2769279844756314
67,1.334128359166454,test,1.2768298368298363,1.3107032379178158,1.2769251350224629
68,1.2964035900415345,train,1.2768298368298363,1.27844704857603,1.2769001018526338
69,1.2906615145889082,train,1.2768298368298363,1.27844704857603,1.2768877432564818
70,1.2770118898991112,train,1.2768298368298363,1.27844704857603,1.276945533627026
71,1.3009102421145804,train,1.2768298368298363,1.2831811763615248,1.2768668842264526
72,1.3719935884736132,train,1.2768298368298363,1.27844704857603,1.2771370624484608
73,1.273974021035826,train,1.2768298368298363,1.27844704857603,1.276943544758734
74,1.2852977982554086,train,1.2768298368298363,1.2833286404141435,1.2769032741800723
75,1.3245280806976285,train,1.2768298368298363,1.3107032379178158,1.2769506518786722
76,1.3526858095340513,train,1.2768298368298363,1.27844704857603,1.2769232863653035
77,1.295057593726477,train,1.2768298368298363,1.27844704857603,1.276872558248429
78,1.3183483818175197,train,1.2768298368298363,1.27844704857603,1.2769834364449273
79,1.2278025193585864,test,1.2768298368298363,1.2833286404141435,1.276998013473345
80,1.3060981844309192,train,1.2768298368298363,1.2880627681996386,1.276936827686576
81,1.2924468427299618,train,1.2768298368298363,1.3107032379178158,1.2768046373081396
82,1.2574929141524795,train,1.2768298368298363,1.2833286404141435,1.2768490920849758
83,1.3017223049243314,train,1.2768298368298363,1.3107032379178158,1.2769026976841271
84,1.2792678376675377,train,1.2768298368298363,1.27844704857603,1.276965904383051
85,1.2710929086012694,train,1.2768298368298363,1.2833286404141435,1.2769519717922415
86,1.2447686102411315,train,1.2768298368298363,1.27844704857603,1.2769905732156293
87,1.3089871607724508,test,1.2768298368298363,1.27844704857603,1.2769248571832077
88,1.2489066730713887,train,1.2768298368298363,1.2833286404141435,1.2769366735459198
89,1.2846077690717552,train,1.2768298368298363,1.27844704857603,1.276952440832462
90,1.3190493121350677,train,1.2768298368298363,1.3107032379178158,1.2769224516846618
91,1.2591200575035186,train,1.2768298368298363,1.27844704857603,1.2769348566322467
92,1.3116569641158604,train,1.2768298368298363,1.27844704857603,1.2768841461600202
93,1.2689620007732108,train,1.2768298368298363,1.27844704857603,1.2769693777778666
94,1.2322617258056474,train,1.2768298368298363,1.2833286404141435,1.2769155580269511
95,1.2937805940970883,test,1.2768298368298363,1.27844704857603,1.2768788071194626
96,1.3421830810648008,train,1.2768298368298363,1.2831811763615248,1.277007553084983
97,1.253740106338986,test,1.2768298368298363,1.2833286404141435,1.2769641432736634
98,1.2442391229089396,test,1.2768298368298363,1.2833286404141435,1.2769861444556794
99,1.3023138542666828,train,1.2768298368298363,1.2880627681996386,1.276837537817685
100,1.2811817519304771,train,1.2768298368298363,1.300498851339803,1.2768076500452568
101,1.2598102055118792,train,1.2768298368298363,1.3023290691830014,1.2767763501844838
102,1.292801619552248,train,1.2768298368298363,1.2956172595016897,1.2768823691188458
103,1.3016873105214457,train,1.2768298368298363,1.3023290691830014,1.2768737361203149
104,1.2864285698336668,train,1.2768298368298363,1.2880627681996386,1.276832429010758
105,1.2538051031166333,train,1.2768298368298363,1.2956172595016897,1.2768259164842566
106,1.2963915159197008,test,1.2768298368298363,1.3023290691830014,1.2767856732151757
107,1.2959110525122257,train,1.2768298368298363,1.3107032379178158,1.2768249714203368
108,1.257919082092133,train,1.2768298368298363,1.307210661021115,1.2767917847561356
109,1.292596151702362,test,1.2768298368298363,1.3058216460797023,1.2768014733158601
110,1.252086753797566,test,1.2768298368298363,1.2778583816216256,1.276717405421559
111,1.313042785966572,train,1.2768298368298363,1.300498851339803,1.2768176001388902
112,1.286697554602437,test,1.2768298368298363,1.27844704857603,1.2768623037432354
113,1.3229263704219894,train,1.2768298368298363,1.307210661021115,1.276779727169126
114,1.2702082524042069,train,1.2768298368298363,1.2796885994648242,1.2768139054532412
115,1.287775771054387,train,1.2768298368298363,1.2845701913029377,1.276840135911253
116,1.3215560909218416,test,1.2768298368298363,1.3058216460797023,1.2768271544912717
117,1.2798356307863925,test,1.2768298368298363,1.2956172595016897,1.2768692248733513
118,1.2433263549382785,train,1.2768298368298363,1.2845701913029377,1.2767469444217496
119,1.296010670156683,train,1.2768298368298363,1.2831811763615248,1.2768664375958894
120,1.2588340524163562,test,1.2768298368298363,1.3023290691830014,1.2768937516131478
121,1.2471343391689826,test,1.2768298368298363,1.3023290691830014,1.276764371418345
122,1.2927283117447712,train,1.2768298368298363,1.3058216460797023,1.2768387303681228
123,1.2417233752817989,test,1.2768298368298363,1.2845701913029377,1.2767821575018716
124,1.284198855881358,test,1.2768298368298363,1.3058216460797023,1.2768286136358011
125,1.2612558382875452,test,1.2768298368298363,1.2729767897835118,1.2768938307593969
126,1.2257215378349025,train,1.2768298368298363,1.2845701913029377,1.2767365965144828
127,1.2517889105301532,train,1.2768298368298363,1.2956172595016897,1.2769208062083723
128,1.2859453203711846,train,1.2768298368298363,1.2845701913029377,1.2767777520656192
129,1.2548112464817978,train,1.2768298368298363,1.3023290691830014,1.2767878758042044
130,1.326738199843456,test,1.2768298368298363,1.3107032379178158,1.276761554102356
131,1.2895417076143727,train,1.2768298368298363,1.2956172595016897,1.2768187001310738
132,1.2831725502772209,train,1.2768298368298363,1.3058216460797023,1.276807935181596
133,1.2907653811353408,train,1.2768298368298363,1.2956172595016897,1.2768379894152366
134,1.3276415820278302,train,1.2768298368298363,1.3107032379178158,1.2767868934111253
135,1.2825765391556332,test,1.2768298368298363,1.2831811763615248,1.2768445597087614
136,1.235428588028583,train,1.2768298368298363,1.2796885994648242,1.2768127011582868
137,1.2661468290539102,test,1.2768298368298363,1.307210661021115,1.276754165909462
138,1.3030986985028432,train,1.2768298368298363,1.3107032379178158,1.2768453299615137
139,1.2592127939877011,test,1.2768298368298363,1.3023290691830014,1.2768493695100185
140,1.2586617904928696,train,1.2768298368298363,1.2796885994648242,1.2768412770882238
141,1.3169843310883007,train,1.2768298368298363,1.307210661021115,1.2768065246658458
142,1.2886647807327698,train,1.2768298368298363,1.2729767897835118,1.2768115600336898
143,1.2782547693504571,train,1.2768298368298363,1.300498851339803,1.2767442983584096
144,1.3217967627820384,train,1.2768298368298363,1.3107032379178158,1.2768352623398456
145,1.2644303870612832,test,1.2768298368298363,1.2845701913029377,1.2766966049069508
146,1.2443782586899563,train,1.2768298368298363,1.2796885994648242,1.276772310566037
147,1.327606065652313,train,1.2768298368298363,1.307210661021115,1.2767567504294448
148,1.298198778484681,test,1.2768298368298363,1.3023290691830014,1.2768728207701399
149,1.2791769218317943,train,1.2768298368298363,1.2729767897835118,1.2769002376884977
150,1.2587830227233896,test,1.2768298368298363,1.2729767897835118,1.2768768026482558
151,1.2998066277918476,test,1.2768298368298363,1.307210661021115,1.2768322056328258
152,1.23859708491504,train,1.2768298368298363,1.3023290691830014,1.2767796183760791
153,1.262697781515339,test,1.2768298368298363,1.2729767897835118,1.2768827990812457
154,1.2855938596349328,test,1.2768298368298363,1.307210661021115,1.276814593600479
155,1.270786459101338,test,1.2768298368298363,1.2729767897835118,1.2768456748911603
156,1.2554884134675879,train,1.2768298368298363,1.2956172595016897,1.2769286060941274
157,1.2529134957632566,train,1.2768298368298363,1.307210661021115,1.2767494893698534
158,1.2888720524286554,test,1.2768298368298363,1.3023290691830014,1.276839376920085
159,1.26605728635945,train,1.2768298368298363,1.27844704857603,1.2768767074748941
160,1.2764333495387818,train,1.2768298368298363,1.2796885994648242,1.2768730644296322
161,1.2424765362237955,train,1.2768298368298363,1.2833286404141435,1.2767298038362218
162,1.282035806717319,test,1.2768298368298363,1.2956172595016897,1.2768551973134037
163,1.2816909217496748,train,1.2768298368298363,1.2845701913029377,1.2768135808439935
164,1.3017376521187658,train,1.2768298368298363,1.300498851339803,1.2767353016606655
165,1.297223950456354,train,1.2768298368298363,1.307210661021115,1.2767840549687344
166,1.2691916114294914,test,1.2768298368298363,1.2729767897835118,1.276861349685592
167,1.2881245594464936,test,1.2768298368298363,1.307210661021115,1.2767722305114626
168,1.2745856115095806,test,1.2768298368298363,1.3023290691830014,1.2767982840595518
169,1.2630821276459112,train,1.2768298368298363,1.2831811763615248,1.2769255674898263
170,1.2709934565022103,train,1.2768298368298363,1.3058216460797023,1.2769119935744784
171,1.2476432872015524,train,1.2768298368298363,1.2796885994648242,1.2769163508105128
172,1.2629638704911192,train,1.2768298368298363,1.27844704857603,1.2769625454736946
173,1.267806906117101,train,1.2768298368298363,1.2956172595016897,1.2768574350920447
174,1.2836953485541305,train,1.2768298368298363,1.2729767897835118,1.2768429414069702
175,1.324598458080065,train,1.2768298368298363,1.2833286404141435,1.2768676519072997
176,1.261892618244628,train,1.2768298368298363,1.2729767897835118,1.2768043381768777
177,1.2949426404230449,test,1.2768298368298363,1.2778583816216256,1.2767717623438104
178,1.2601305233080426,train,1.2768298368298363,1.3058216460797023,1.2768664350099643
179,1.3017349278135468,train,1.2768298368298363,1.3023290691830014,1.2768344471988629
180,1.2218199187703205,train,1.2768298368298363,1.27844704857603,1.2768506263117498
181,1.266989001529632,train,1.2768298368298363,1.2845701913029377,1.2768104151656674
182,1.268121924679538,train,1.2768298368298363,1.3023290691830014,1.276892963483297
183,1.2620143733904696,train,1.2768298368298363,1.3023290691830014,1.2768571605477983
184,1.238359104129271,train,1.2768298368298363,1.3023290691830014,1.2768729577874776
185,1.2575103237698453,train,1.2768298368298363,1.27844704857603,1.2768118148096783
186,1.3008722289552388,train,1.2768298368298363,1.3058216460797023,1.2767818694919744
187,1.3063887763389392,train,1.2768298368298363,1.3107032379178158,1.2768095560056671
188,1.2649053193219857,train,1.2768298368298363,1.2778583816216256,1.2767951692590989
189,1.270331221606965,train,1.2768298368298363,1.3058216460797023,1.2769309197951522
190,1.2359905517072496,train,1.2768298368298363,1.307210661021115,1.2766905519298382
191,1.2789842855679399,train,1.2768298368298363,1.3023290691830014,1.276796692934698
192,1.2621579559548957,train,1.2768298368298363,1.2956172595016897,1.276877266888084
193,1.2947865555034823,train,1.2768298368298363,1.2833286404141435,1.2768363186004257
194,1.2508069279656346,test,1.2768298368298363,1.3023290691830014,1.2767688743139314
195,1.2905500475714953,train,1.2768298368298363,1.300498851339803,1.27674832967254
196,1.2955237570187528,train,1.2768298368298363,1.2729767897835118,1.2768679499667728
197,1.245127776115095,train,1.2768298368298363,1.3023290691830014,1.2768979261928488
198,1.2998346196645778,test,1.2768298368298363,1.2956172595016897,1.2768559807283473
199,1.236789509695266,train,1.2768298368298363,1.2778583816216256,1.2768270821977452
200,1.2431111424813721,train,1.2768298368298363,1.2512372961266318,1.2766686274307082
201,1.2417593460074503,train,1.2768298368298363,1.2512372961266318,1.276598518316752
202,1.2311511834265592,test,1.2768298368298363,1.2512372961266318,1.2766668784718156
203,1.258963592562365,test,1.2768298368298363,1.2512372961266318,1.276703542302546
204,1.286943577029092,train,1.2768298368298363,1.2614416827046446,1.2766513356683542
205,1.2598032057268749,train,1.2768298368298363,1.2512372961266318,1.2766195307473045
206,1.2530322817415434,train,1.2768298368298363,1.2512372961266318,1.2766751945965684
207,1.2694228137660457,train,1.2768298368298363,1.2512372961266318,1.2766848544048177
208,1.2752809345796623,train,1.2768298368298363,1.2512372961266318,1.2766973832867765
209,1.2684531454257362,test,1.2768298368298363,1.2567075549191495,1.2767564904409676
210,1.2560765983743107,train,1.2768298368298363,1.2512372961266318,1.2766754772945268
211,1.2596545606271436,test,1.2768298368298363,1.2645574558204178,1.2767450251819077
212,1.2392379239651972,train,1.2768298368298363,1.2512372961266318,1.2767765442354406
213,1.250127644309833,train,1.2768298368298363,1.2614416827046446,1.2766842830881917
214,1.2627783762911011,train,1.2768298368298363,1.2512372961266318,1.2766344901656197
215,1.287565662104553,train,1.2768298368298363,1.2614416827046446,1.2767313304586967
216,1.2467993837547735,test,1.2768298368298363,1.2512372961266318,1.2767127970869454
217,1.254999523221903,test,1.2768298368298363,1.2512372961266318,1.2766087086973252
218,1.2945118490099,train,1.2768298368298363,1.2614416827046446,1.2766572754412908
219,1.2896439502594268,train,1.2768298368298363,1.2567075549191495,1.276614463834669
220,1.243577830419463,train,1.2768298368298363,1.2614416827046446,1.2766932184292807
221,1.2671067105976086,train,1.2768298368298363,1.2512372961266318,1.2766313594612926
222,1.2678990979339853,train,1.2768298368298363,1.2614416827046446,1.27667222048358
223,1.247738899038617,train,1.2768298368298363,1.2512372961266318,1.2766001694522624
224,1.2390811918858673,train,1.2768298368298363,1.2512372961266318,1.2766637812884671
225,1.2762673799749589,train,1.2768298368298363,1.2512372961266318,1.2766638428725363
226,1.2885210908450668,train,1.2768298368298363,1.2512372961266318,1.276588159837816
227,1.2320276590966248,train,1.2768298368298363,1.2512372961266318,1.2766464881701498
228,1.2515869972054103,train,1.2768298368298363,1.2512372961266318,1.2766244154469573
229,1.2496492845517184,train,1.2768298368298363,1.2512372961266318,1.2766629620327556
230,1.288283964359526,train,1.2768298368298363,1.2512372961266318,1.2766924988287565
231,1.2550832489103103,train,1.2768298368298363,1.2512372961266318,1.2766558113902526
232,1.2814054645639157,train,1.2768298368298363,1.2614416827046446,1.2766339799112898
233,1.250091893927631,train,1.2768298368298363,1.2512372961266318,1.2766359520281696
234,1.2707319656569984,test,1.2768298368298363,1.254353069242405,1.2766957277828157
235,1.2500590103639595,train,1.2768298368298363,1.2512372961266318,1.2767171873903118
236,1.179749887460116,train,1.2768298368298363,1.2512372961266318,1.2764159855426145
237,1.2636795563446284,test,1.2768298368298363,1.2512372961266318,1.2766544102104989
238,1.2857612986641656,train,1.2768298368298363,1.2614416827046446,1.2767735198377477
239,1.2844369655785828,train,1.2768298368298363,1.254353069242405,1.2767397889758467
240,1.2646933102093278,train,1.2768298368298363,1.2512372961266318,1.2766916962522703
241,1.271176939355205,train,1.2768298368298363,1.2512372961266318,1.2766347265369542
242,1.2666999549040263,test,1.2768298368298363,1.2512372961266318,1.2766268697904963
243,1.295443927142046,train,1.2768298368298363,1.2512372961266318,1.276594673672583
244,1.262702708303843,test,1.2768298368298363,1.2614416827046446,1.2766337609749048
245,1.2747778059213473,train,1.2768298368298363,1.2512372961266318,1.2766598273822842
246,1.2687641419144728,train,1.2768298368298363,1.2567075549191495,1.2766395429833748
247,1.240613877401776,test,1.2768298368298363,1.2512372961266318,1.2766379337352358
248,1.2686598361521857,test,1.2768298368298363,1.2512372961266318,1.2766910543868784
249,1.238876895020332,test,1.2768298368298363,1.2512372961266318,1.2767005631411763
250,1.2562486411145874,train,1.2768298368298363,1.2512372961266318,1.2766880560355145
251,1.2784093622310622,test,1.2768298368298363,1.2512372961266318,1.2766975825349338
252,1.2576501257126578,train,1.2768298368298363,1.2512372961266318,1.2765609408634804
253,1.236560063866056,test,1.2768298368298363,1.2614416827046446,1.276645777423426
254,1.2523161576320994,test,1.2768298368298363,1.2512372961266318,1.2766508967867425
255,1.2847465094526256,test,1.2768298368298363,1.2614416827046446,1.2766886154049355
256,1.2543672671954322,train,1.2768298368298363,1.2512372961266318,1.2766779481592612
257,1.244227455261814,train,1.2768298368298363,1.2512372961266318,1.2767194266780677
258,1.2713233368756878,train,1.2768298368298363,1.2567075549191495,1.2767106182521393
259,1.2690444631519182,train,1.2768298368298363,1.2614416827046446,1.2767041852092018
260,1.2786360188362522,train,1.2768298368298363,1.2512372961266318,1.276670990542384
261,1.2968864333774588,test,1.2768298368298363,1.2956172595016897,1.2767327508541084
262,1.2675073241804762,test,1.2768298368298363,1.2512372961266318,1.2767150946433157
263,1.2623075837131228,train,1.2768298368298363,1.2512372961266318,1.2766159114358469
264,1.273452187253699,train,1.2768298368298363,1.2512372961266318,1.2766358735793821
265,1.2507497997819228,test,1.2768298368298363,1.2512372961266318,1.2766779274278233
266,1.2424462958219065,train,1.2768298368298363,1.2512372961266318,1.2767103986354849
267,1.24318253701271,train,1.2768298368298363,1.2512372961266318,1.2766525317006154
268,1.316728828118532,train,1.2768298368298363,1.2512372961266318,1.2766325876015905
269,1.2584385710186292,train,1.2768298368298363,1.2512372961266318,1.2765869400789491
270,1.2579349558267197,test,1.2768298368298363,1.2614416827046446,1.2767629183455511
271,1.302708893696679,train,1.2768298368298363,1.2614416827046446,1.2766901807563644
272,1.2645906106649865,train,1.2768298368298363,1.2567075549191495,1.2767394861183683
273,1.2617279629016067,train,1.2768298368298363,1.2512372961266318,1.276757846423895
274,1.2737064155783664,train,1.2768298368298363,1.2512372961266318,1.2766525937691795
275,1.2826684881956727,test,1.2768298368298363,1.2614416827046446,1.2766561874419209
276,1.3234990314264308,train,1.2768298368298363,1.2512372961266318,1.2766201768657877
277,1.2740430214390146,train,1.2768298368298363,1.2512372961266318,1.2766281551776533
278,1.2735035437969686,train,1.2768298368298363,1.2614416827046446,1.2767008169962628
279,1.2574447135707587,test,1.2768298368298363,1.2512372961266318,1.2766746689302242
280,1.2964340580026188,test,1.2768298368298363,1.27844704857603,1.276816504209445
281,1.26286147119123,test,1.2768298368298363,1.2512372961266318,1.276659219410337
282,1.2388635544978543,train,1.2768298368298363,1.2729767897835118,1.2767524374239492
283,1.2408732313535693,test,1.2768298368298363,1.2512372961266318,1.2766037880029897
284,1.2307884255174328,train,1.2768298368298363,1.2512372961266318,1.276710703033812
285,1.2575994292146224,train,1.2768298368298363,1.2614416827046446,1.2767311763248497
286,1.2719908565387357,train,1.2768298368298363,1.2512372961266318,1.2766325563218237
287,1.2691818391813308,train,1.2768298368298363,1.2512372961266318,1.2766680568069602
288,1.289811470765145,train,1.2768298368298363,1.2512372961266318,1.2765758200175168
289,1.2073781313404373,train,1.2768298368298363,1.2512372961266318,1.2767418208187504
290,1.2500114898500163,train,1.2768298368298363,1.2512372961266318,1.276644969639035
291,1.2695263026303751,train,1.2768298368298363,1.2512372961266318,1.276635489342125
292,1.27282958877527,train,1.2768298368298363,1.2614416827046446,1.2766894685468222
293,1.2432820779380511,test,1.2768298368298363,1.2512372961266318,1.2767014935933698
294,1.2099762847753828,train,1.2768298368298363,1.2512372961266318,1.2765967973743315
295,1.2777961720326498,test,1.2768298368298363,1.2512372961266318,1.276693255645825
296,1.298773253901863,test,1.2768298368298363,1.2512372961266318,1.2766829749202506
297,1.2584529284037798,train,1.2768298368298363,1.2512372961266318,1.27671339177093
298,1.2842006611735164,train,1.2768298368298363,1.2614416827046446,1.2766552689498183
299,1.2529027113221818,test,1.2768298368298363,1.2512372961266318,1.2766743736855062
300,1.2556694543060856,test,1.2768298368298363,1.2831811763615248,1.276802679478476
301,1.2639677107251877,train,1.2768298368298363,1.2567075549191495,1.2766943300603406
302,1.316318264770402,train,1.2768298368298363,1.2880627681996386,1.2768276909237577
303,1.2944769731476715,test,1.2768298368298363,1.2880627681996386,1.2768588544291095
304,1.2994655533048425,train,1.2768298368298363,1.280065403245752,1.2767038920663671
305,1.2879164875218698,train,1.2768298368298363,1.3058216460797023,1.2768706640080878
306,1.2772279771819066,test,1.2768298368298363,1.2833286404141435,1.2768325504327172
307,1.2966206599198002,train,1.2768298368298363,1.2831811763615248,1.276785478125282
308,1.2912130917587077,train,1.2768298368298363,1.3058216460797023,1.2768435173178632
309,1.2645531970578952,train,1.2768298368298363,1.2614416827046446,1.2766307555962155
310,1.2784581167540672,test,1.2768298368298363,1.27844704857603,1.276800652110383
311,1.267265032958198,test,1.2768298368298363,1.2831811763615248,1.2767896888296384
312,1.2801498565231144,train,1.2768298368298363,1.3058216460797023,1.2768010917399806
313,1.2775413121237318,train,1.2768298368298363,1.27844704857603,1.27695496827015
314,1.2326777660681243,train,1.2768298368298363,1.3107032379178158,1.2766460519154774
315,1.3199719210146972,test,1.2768298368298363,1.2833286404141435,1.2767990710998358
316,1.2575249434205429,train,1.2768298368298363,1.3058216460797023,1.2768378317284903
317,1.2782740890623323,test,1.2768298368298363,1.2833286404141435,1.2767509945599118
318,1.2895762046827843,train,1.2768298368298363,1.3107032379178158,1.2767224802995658
319,1.2657412106566526,test,1.2768298368298363,1.2833286404141435,1.2767807574852257
320,1.3158452276240318,test,1.2768298368298363,1.3107032379178158,1.2767098315840697
321,1.313333378729972,train,1.2768298368298363,1.3107032379178158,1.276768081102581
322,1.2848389850273472,train,1.2768298368298363,1.3058216460797023,1.2768018195555524
323,1.3248428238357095,train,1.2768298368298363,1.3107032379178158,1.2766974755413243
324,1.2599223474791967,train,1.2768298368298363,1.3027058729639294,1.2767153396123196
325,1.2896410773330156,test,1.2768298368298363,1.3058216460797023,1.276794211277481
326,1.2832016910036794,train,1.2768298368298363,1.2833286404141435,1.2767800211163378
327,1.3064935580013357,test,1.2768298368298363,1.3107032379178158,1.2767497989784735
328,1.2982809137497455,train,1.2768298368298363,1.2880627681996386,1.2767892932529803
329,1.299029213043655,train,1.2768298368298363,1.3107032379178158,1.27670691023323
330,1.2872417297098373,test,1.2768298368298363,1.2614416827046446,1.276686850198308
331,1.2836744998985092,test,1.2768298368298363,1.3027058729639294,1.2767371674456252
332,1.285495756306008,train,1.2768298368298363,1.27844704857603,1.2768384170905407
333,1.3160592788200558,train,1.2768298368298363,1.3107032379178158,1.2768089357258932
334,1.2997713129240047,train,1.2768298368298363,1.3107032379178158,1.2767633108450247
335,1.2891610059021117,train,1.2768298368298363,1.3107032379178158,1.2767099650472329
336,1.2783249408070585,train,1.2768298368298363,1.3107032379178158,1.2768354193876843
337,1.2881421493493614,train,1.2768298368298363,1.3107032379178158,1.2766908643858703
338,1.2873027755266848,test,1.2768298368298363,1.3107032379178158,1.2767139545255988
339,1.3444468085933776,train,1.2768298368298363,1.3058216460797023,1.2768599558681222
340,1.297623236967398,train,1.2768298368298363,1.3107032379178158,1.276724994802206
341,1.3087105349996553,train,1.2768298368298363,1.27844704857603,1.2768616790255585
342,1.274415595352394,train,1.2768298368298363,1.2833286404141435,1.2767504854391416
343,1.2759408104658754,train,1.2768298368298363,1.2833286404141435,1.2767337070498832
344,1.300534720520918,train,1.2768298368298363,1.2833286404141435,1.2768362734115362
345,1.2718967741537297,test,1.2768298368298363,1.27844704857603,1.2768328828135609
346,1.28978614901384,train,1.2768298368298363,1.3107032379178158,1.2768041987155854
347,1.3150030378643496,test,1.2768298368298363,1.3107032379178158,1.2767390143706965
348,1.2345872397335047,test,1.2768298368298363,1.3107032379178158,1.2766607297827632
349,1.28678282539489,train,1.2768298368298363,1.2753312754602568,1.2766958541803637
350,1.28014356944473,train,1.2768298368298363,1.3107032379178158,1.2767873102268033
351,1.307198910939367,test,1.2768298368298363,1.3107032379178158,1.276694238052586
352,1.264064649257416,train,1.2768298368298363,1.2753312754602568,1.2766372360091756
353,1.3068414428922663,train,1.2768298368298363,1.2833286404141435,1.2768648819457529
