Unnamed: 0,SVR,set,MLR,RF,MLP
38,0.3434602159201002,train,0.11432530040088013,0.20680427617697952,0.27610677565989306
39,0.006398557646587144,train,0.08372846550529356,0.05168444556686193,0.05981801494824121
40,0.3002262132150373,train,0.13293054644024724,0.19841062127408693,0.2619248700167278
41,0.10127640331385554,train,0.07148030578278307,0.102525903891664,0.07836453862622085
42,0.2032684883950297,train,0.24027986531491105,0.21971595923602724,0.1999223532638471
43,0.03468912160881907,train,0.26075939879606136,0.1333863265566292,0.08111357827098171
44,0.1163887758221453,train,0.1622215241243148,0.18163333232930973,0.14125481372225154
45,0.01248818695245843,train,0.17446485146807933,0.019077430047968663,0.01120338739112446
46,0.293802707303274,train,0.2510156079790655,0.2072749213994048,0.2756178921744645
47,0.18904087006435735,test,0.19111528031288794,0.21198764583620694,0.09925442483969728
48,0.3176596514474495,test,0.2686637072240052,0.1960319183062676,0.29168374845223355
49,0.2726520458529563,test,0.15537683103888805,0.2201356738263585,0.2206107090983721
50,0.10892538848968457,train,0.09104347519003014,0.13856849880876798,0.1673180073090842
51,0.19784713031185014,train,0.26900865362833104,0.19468161705586204,0.09905944636586528
52,0.1504130833629142,test,0.17702509689917098,0.017338540178520705,0.1916583235608492
53,0.19019352958408867,test,0.12175094034309394,0.003670879541315335,0.13477039681447006
54,0.3011728340776793,train,0.18728270636180772,0.09142071059123688,0.2481189244582498
55,0.05156307425518608,train,0.07993314084549474,0.023183700438454014,0.08693670856359853
56,0.18808143951936931,train,0.06797070308664588,0.0059311813086270785,0.1683208258727351
57,0.17825952771346806,train,0.23078581217893815,0.20021474626643426,0.13579631901859654
58,0.2484189747180265,test,0.2860811277462675,0.19651070897735196,0.2759708419584436
59,0.14086842679076056,test,0.10208434853965097,0.06186778369450121,0.17528322622757608
60,0.2064342013026541,test,0.08422117589920812,0.140185871660702,0.22499167155026684
61,0.2028653102707957,train,0.140279847969975,0.16496284089274013,0.13135792352060222
62,0.22625547323423234,train,-0.0644812665952158,0.11160690491020077,0.11034805661732
63,0.3402138345169792,train,0.22591643113074444,0.2157769959389032,0.2863767410047615
64,0.1190356218962804,train,0.3221486978740241,0.03713443459046712,0.1656131525394734
65,0.26642474312419073,train,0.17156021169474225,0.1784729567614163,0.2799217841675783
66,0.15400533638153152,test,0.1132889821349739,0.1521119351661747,0.20647378952784526
67,0.17814324175443558,test,0.23156051009113915,0.17878572952099836,0.2039096740952264
68,0.22062126873627305,train,0.14317506753300585,0.17388478139195887,0.20289023789060875
69,0.12359094617813796,train,0.09658920590948307,0.11331781918697005,0.15521065849279514
70,0.10153642774585256,train,0.2157473915533795,0.015484088373065053,0.1110164690757655
71,0.038530952185830365,train,-0.040610519705412296,0.10583215805613284,0.03615326369552548
72,0.2500938221152321,train,0.1461350867892544,0.21827196452385364,0.2676223014741609
73,0.10840693246776914,train,0.09717323087224117,0.10949724695082096,0.15127496102910787
74,0.04539614625129523,train,0.1146389819359896,0.051766953585686726,0.101239464509249
75,0.027142271584008417,train,0.2069983407378804,0.04481602385156272,0.1097070533621219
76,-0.09703541660349152,train,0.14747959139011674,0.019298296098093345,0.0011305367759109064
77,0.09388894179626353,train,0.17577605396670012,0.016707564322424776,0.04329139444872847
78,0.11098892299359506,train,0.2841909478735479,0.17142712186991216,0.15072239948272048
79,0.10999382310207786,test,0.13250441860320414,-0.0005551580208677517,0.1300874737090325
80,-0.10860971931486736,train,0.24246067355735135,0.015405839915849331,0.02202178037956358
81,-0.03819969223789493,train,0.00715432766120172,0.1270952747039707,0.028075634573037453
82,-0.055547173992419714,train,-0.052402686024172314,0.04152656683230737,0.007350501408734804
83,0.14240678930266273,train,0.09189912116395392,0.054370207840360216,0.07463399179826093
84,0.16048956258081248,train,0.3077898946300353,0.21012393653370207,0.09682892976481904
85,-0.08924171605715286,train,0.057069472899506035,0.0011310253677008092,0.007314725490645019
86,0.06359119704819588,train,0.16123948537095364,0.012625922112575108,0.09447215586059486
87,0.21637000753860625,test,0.3120237453961907,0.19012387681779871,0.2755116800113622
88,-0.061970655899932614,train,0.057078285648092135,0.008060763699101652,0.05061280792048446
89,0.004572926879465422,train,0.07307545844801783,0.10545356463360987,0.04422102780549776
90,0.09133642412490163,train,0.20096266437953594,0.02776426116297972,0.16545741801362926
91,-0.016423161115532547,train,0.15994133573160227,0.059592757382123475,0.03723089567015391
92,0.0441126354120151,train,0.11494806344070588,0.053350717751292034,0.04883579405073453
93,-0.1879148508462925,train,0.13577425262621606,0.00681891952676325,-0.016558426264345227
94,0.07347216568147202,train,0.013531516116527864,0.03633676726185592,0.052872021327034016
95,0.03674325730625783,test,0.04278717132798277,0.08278216685896052,-0.01606907159630723
96,0.1610196710158801,train,0.24909364489292035,0.20205347307592944,0.1812034686900008
97,0.05221347707564289,test,-0.023427140219076936,0.014046551172079251,0.09353565526295897
98,-0.0786192641423965,test,0.3447272398756667,0.0546916144020627,0.02470536360400831
99,-0.01595398527641739,train,0.07999036198062454,0.06459099805006653,0.04312308716357082
100,0.7542692776355656,train,0.7901418497603345,0.6366834526928983,0.7483484601878778
101,0.6215270074604184,train,0.491966640374599,0.7033737514259814,0.6489537266983998
102,0.7814849176341563,train,0.7670371710762326,0.7647723693692218,0.7002879585449319
103,0.6556540415480961,train,0.6348537506275367,0.5101356378860371,0.5947659707172536
104,0.44090417365059054,train,0.4571462709215388,0.3882605927949979,0.25915098972655354
105,0.6228180112717018,train,0.6418482037445117,0.6977344966032246,0.730340095116025
106,0.7032094900429241,test,0.6749436843430219,0.6869892762803809,0.6755770332997586
107,0.6647767493796835,train,0.6009977234704825,0.7058125024974736,0.6534272684759099
108,0.6292136316190973,train,0.6300703899512713,0.6875947846118639,0.7322082049381053
109,0.5396632314553744,test,0.4214824226416492,0.5004110577913561,0.4956149122605846
110,0.4739641960421075,test,0.6381951038884033,0.5198635386024727,0.6632441657100665
111,0.632062015670692,train,0.5489516581878923,0.4881357296426041,0.5557998600626461
112,0.5922635997908827,test,0.5031922208093171,0.411250717561728,0.4452478810719585
113,0.473740513624685,train,0.3778472629061672,0.4399722760597812,0.4429774498090685
114,0.7346405926312884,train,0.4927053462677762,0.6498733459517132,0.6589026257533576
115,0.5111634607194024,train,0.5233346923346315,0.4814553757531074,0.5251327568269729
116,0.4941619330941848,test,0.32919884284934303,0.3880967897798411,0.3632721252883333
117,0.6558384505494441,test,0.6085419324588293,0.7420014051269821,0.6027286941777911
118,0.30849955386554684,train,0.39704028744981945,0.3428531235866801,0.23226533263753385
119,0.4461474048314493,train,0.4086834038822458,0.4056468601940381,0.3063032288166361
120,0.7717777590807358,test,0.6131542121535352,0.7476679932238529,0.8033845392611059
121,0.6871017189365569,test,0.6097261098625195,0.7114266197289854,0.7471229096507063
122,0.6255797134775319,train,0.4839898086391922,0.6020354829467078,0.5801731765991041
123,0.7002236147796548,test,0.5362727766492167,0.612837310676421,0.6997513936087185
124,0.6084933358118187,test,0.3753509196751601,0.4442434778084006,0.5338727718493782
125,0.7387312838147806,test,0.5314856751576911,0.7127398488087092,0.6735988577535929
126,0.4807557535312856,train,0.4107709903806915,0.4998664530703598,0.3614344540882634
127,0.8442111626900306,train,0.5086537235251424,0.7282093327253062,0.8095933446502408
128,0.7295187724609465,train,0.4814498957612321,0.6751815076663071,0.5740908226981882
129,0.6818598871920726,train,0.6208553298105954,0.6871766527975524,0.7110804880537636
130,0.3922034730864169,test,0.5223005819775213,0.3746361076229064,0.3042546192003985
131,0.6953082966769175,train,0.6147620974459136,0.6726514802418508,0.6787199876583827
132,0.5755049566726179,train,0.31206744828047217,0.5501593092772521,0.4871548136329916
133,0.7930273139513271,train,0.5949218342051956,0.6784593891009054,0.6470980167935662
134,0.5018307525936585,train,0.4602321685473988,0.07731726601861283,0.3239106611436495
135,0.5743966815313462,test,0.4812985839334639,0.3726022614356495,0.36546506356863
136,0.6517255397809829,train,0.6957407957782491,0.7294131116594966,0.7794810558714473
137,0.7500097482405785,test,0.6791979374726995,0.6589917880154661,0.6889681639646263
138,0.5564986419559081,train,0.5841757917144603,0.4751378813264424,0.5057377660723711
139,0.6892165302971928,test,0.6016246351207164,0.7319618086639205,0.6634772851526828
140,0.5745283088000985,train,0.5873977656225926,0.7296597182874586,0.7568546379151526
141,0.5647563847221587,train,0.5906327068136787,0.5909462345744182,0.6730940054234716
142,0.7336614484864673,train,0.5113914737104986,0.6713145120836349,0.6168629499977809
143,0.6292594174986448,train,0.5758683891384638,0.6682212746614519,0.6554357598490966
144,0.5817773973428517,train,0.5383791192729663,0.5312719362678873,0.4630524548292521
145,0.5719032882492698,test,0.6361287832435887,0.6675646223293452,0.5019457219748162
146,0.6233736770069104,train,0.4289038990114072,0.6050592734186503,0.631439104739767
147,0.6276033867943906,train,0.4914304013602783,0.6878020133109003,0.5187284507384813
148,0.6274023707917937,test,0.488923835848695,0.5838608690671924,0.6088932667295776
149,0.7395614295267129,train,0.7683462130573605,0.6306775648780155,0.7017041974166474
150,0.7760490897288712,test,0.6611940871525445,0.652671238440219,0.7563990876985197
151,0.6428142821471317,test,0.6613274051119975,0.6699048160294209,0.6981264232728563
152,0.6013436110056964,train,0.7327100873212026,0.6984145922087168,0.7808588933825164
153,0.7666402760833257,test,0.6136657183061309,0.7626141880992481,0.6818727055911535
154,0.5649343142183361,test,0.6347276204243655,0.4978164740304456,0.5325512322518426
155,0.7038520767990479,test,0.5570640418498823,0.5207175422476207,0.6273150663058751
156,0.8088299218715644,train,0.631262316530056,0.7685165560991678,0.6785878493612219
157,0.6158015923892688,train,0.6559662580030013,0.6509304048241027,0.4921869265500395
158,0.6297168499725694,test,0.5715052587516362,0.7020223743477456,0.6704426217174159
159,0.7147681576698812,train,0.751978673308823,0.6946946478648357,0.7608528079405779
160,0.795260416114858,train,0.5767408576971953,0.7692305025896512,0.6942756485686459
161,0.4572601709974872,train,0.3257537920503272,0.4247455436882807,0.3930420507804819
162,0.7742965041460859,test,0.6171050282076895,0.7238934522411359,0.7039065336803912
163,0.6211009104957285,train,0.5208261869321833,0.5257036278532576,0.5423927263266184
164,0.7112831858700444,train,0.57257711474476,0.7019341586741468,0.6668691806303858
165,0.669618609499833,train,0.6593878764265662,0.7088565249993017,0.795437767698954
166,0.6907323995225905,test,0.5919647684711445,0.5398642757697425,0.6385977248049889
167,0.5853278439725946,test,0.6378821591063899,0.5275170894407275,0.6100054950905885
168,0.7166094015848374,test,0.7183364355527642,0.7411616756932268,0.7662389402224016
169,0.6939272276324033,train,0.6979377219326066,0.7085867221320465,0.5541930389434201
170,0.8202057358576342,train,0.688747793892148,0.7132688969877266,0.789408729623297
171,0.7030845002780453,train,0.5603934609720351,0.7432837282127466,0.6839473072918651
172,0.3325292139701473,train,0.3944079171300501,0.2236958643369564,0.3562372567804377
173,0.7368868010603091,train,0.7382128524572595,0.6568366222317543,0.7477460412147622
174,0.7746031947874328,train,0.5312957063552501,0.7170942796139711,0.6590290701356027
175,0.346613076716488,train,0.4074943356479802,0.12663719635030465,0.3511289463423695
176,0.5996590756837743,train,0.4840370739076656,0.5749311985937443,0.5972685119268104
177,0.6542692012006829,test,0.5695528117972435,0.6162963370199118,0.6245700557428105
178,0.70018481884305,train,0.6720511903273749,0.7010115326015656,0.72819921761788
179,0.5963415464642329,train,0.5900750463987714,0.4590593683262816,0.44524473690828775
180,0.5316507485357436,train,0.4854179980210398,0.5762802060650001,0.5911234806111414
181,0.7167993898675041,train,0.5347168778529323,0.7607316500283297,0.6591636614006746
182,0.8113006284733555,train,0.7884212327702256,0.7684675707972769,0.935905253507739
183,0.7890716369254691,train,0.8076203421394172,0.7759745614305488,0.7684077464264739
184,0.7232974524229208,train,0.8861917327794566,0.7132568051827635,0.7956038095809567
185,0.6228076296815539,train,0.5799608204978721,0.4600432956656688,0.5628581941107144
186,0.4390242167028162,train,0.3276095467455566,0.3490343884592676,0.23771836898395005
187,0.40172214912347903,train,0.3113960862732095,0.4063657870964753,0.15679719717938578
188,0.6650477733580565,train,0.5499109047968804,0.6867378898404751,0.6519051865932823
189,0.6929503457329709,train,0.6303599909856488,0.7146898466244448,0.7820806294217729
190,0.6795994320179353,train,0.6923587350875491,0.6722815449901972,0.7619367111470329
191,0.6297399842195796,train,0.4637543748219203,0.5211439176448069,0.6120741273210504
192,0.7869001615779436,train,0.5390408947544699,0.7619743334050665,0.7058548098454592
193,0.4813400330903251,train,0.5860550554085822,0.4376468812607789,0.36462254164015534
194,0.5489207835008343,test,0.6959861750674767,0.7293580392334085,0.5319056320096431
195,0.6824944836283979,train,0.7277324001192543,0.6975356561652354,0.7252871326545832
196,0.6628683368526258,train,0.5738757984232835,0.35543772729632683,0.39521159336399053
197,0.7080231834306929,train,0.6391061092212258,0.7282093327253062,0.6785444347527129
198,0.7123615623905644,test,0.5289813819438921,0.5237282892895684,0.6107018216063824
199,0.4986786368514234,train,0.5434510587410915,0.4703524373654721,0.5423644172274596
200,0.6658485815083661,train,0.6743537199644689,0.689221745499969,0.7086339787765896
201,0.4434518261963161,train,0.5449788790389608,0.5951537632745927,0.4408619506170351
202,0.6377537369275783,test,0.6259007190996682,0.6973777874734396,0.7475448521769957
203,0.5570171773190874,test,0.5918008204842042,0.6175855030490275,0.4062183853463336
204,0.10072505257992223,train,0.20724239600529046,0.35879382677996424,0.0666148971919777
205,0.3682724204253168,train,0.6046849522475226,0.5836270188369218,0.4689857553762556
206,0.7049216942649419,train,0.6159071508689224,0.5916727279323927,0.649976706533574
207,0.6506923444619798,train,0.6037711082643389,0.6944732333612497,0.6222124070588632
208,0.6287609987716606,train,0.4602321775279457,0.7059383834030009,0.5434537213189636
209,0.4802574686900112,test,0.5053204202447601,0.2129721333608823,0.5422113559196465
210,0.6233026752460875,train,0.6685245902363353,0.6988562918653674,0.7211003383210097
211,0.7258508411121797,test,0.5378345587832916,0.6619468277004417,0.7343764705468754
212,0.7657472352430863,train,0.6571522223939696,0.6999611394548935,0.7594040249801323
213,0.6591775739729977,train,0.6068174942786335,0.6613541238423077,0.7017666193704887
214,0.4886904869996791,train,0.47597458308576895,0.481614872822901,0.4365672275539999
215,0.5851937319308882,train,0.3808468580329139,0.4886191361440184,0.5502786880332989
216,0.5727922684776972,test,0.489611390534635,0.6069762578871082,0.58279026361736
217,0.2846056181660297,test,0.41403142924932795,0.632592263858447,0.467089625491546
218,0.09791360442562196,train,0.2507886994494887,0.11731497242598267,-0.02632005984068424
219,0.32074235511882426,train,0.5175813057292894,0.3625941926926476,0.3918263878277037
220,0.5702636737862126,train,0.5307944605501196,0.6318537549079726,0.5800445482509871
221,0.7136948242276708,train,0.8926646304012491,0.6958915060428638,0.7992859141931328
222,0.5252670441595141,train,0.42675317598638574,0.4273486782390225,0.5088549339458269
223,0.6380590874161034,train,0.5684584223415563,0.6433662633038035,0.5641445202007881
224,0.4948116017243144,train,0.547787511845536,0.642480508416732,0.6435915949631499
225,0.5157512632334963,train,0.3371721930609864,0.5188715610176703,0.4713298770709346
226,0.4352929397674633,train,0.2389205782169803,0.630326208379334,0.4754960836721178
227,0.5376245412549201,train,0.4740030827460126,0.5120620595387371,0.6254876339030672
228,0.5925311699465002,train,0.4831235220436712,0.6506966006543546,0.5536176174505013
229,0.4655466284396806,train,0.459984968250009,0.49469685128782703,0.3674915848277309
230,0.4095659949070977,train,0.3510862245391924,0.4362437343105252,0.2704947667076066
231,0.7291544286295797,train,0.4750820725607948,0.689306522319856,0.6438534778993452
232,0.4049895357188384,train,0.4131709682560945,0.3885614146649488,0.3955762937504734
233,0.5867048941290226,train,0.5291022153407485,0.6662847585466337,0.6161875799616454
234,0.5960100969425186,test,0.3977228878545298,0.5814052326682171,0.5382056098086105
235,0.697763532194574,train,0.6186227731287177,0.5873823121249984,0.6403356763659582
236,0.7514776277891851,train,0.7838917548929263,0.4869731493589737,0.8760314555068949
237,0.6590055540037589,test,0.5060332869204769,0.7082330882829313,0.6104343399870452
238,0.6092094430846338,train,0.5109809737576602,0.6620441799097766,0.6400866621160342
239,0.6266878160276226,train,0.5647401979889056,0.5187699126828262,0.5418570820783002
240,0.6170432403924997,train,0.5229717552395869,0.6313767349719238,0.6363392535566129
241,0.5857441157194818,train,0.5572468371985657,0.5682566352712332,0.5403424567692263
242,0.6326800393507083,test,0.34810933577216346,0.6454197551466969,0.551746971539395
243,0.4913190649141976,train,0.6066785492700144,0.6630679126145576,0.7487579086743248
244,0.4676628246962524,test,0.3978414123947594,0.522611831352565,0.6376914651064436
245,0.6536646340125842,train,0.5407344418716933,0.7129174749308953,0.6051375998996088
246,0.3215904301116167,train,0.35503444223391645,0.1383846885632877,0.3243821697625404
247,0.6618020010150338,test,0.5685855556682131,0.6515334521846313,0.6321405056334077
248,0.6926755190586027,test,0.5177957933587077,0.6861352225677336,0.6184285485505605
249,0.6392416737767173,test,0.7209290109330398,0.6124915933281581,0.5812298483060168
250,0.6340680339428253,train,0.5732119803533618,0.6164329786208111,0.6388975341554953
251,0.6233715238093762,test,0.498173838739278,0.578708518846527,0.4847162882281511
252,0.7040716318934795,train,0.7218815464606239,0.4659025302939026,0.7222739021908766
253,0.6406354053805727,test,0.5922624973395216,0.5304483782829063,0.6544384022751523
254,0.19450218909107708,test,0.4294158805424872,0.44782889128574815,0.19457363566878969
255,0.5662756378675984,test,0.4719704336900505,0.4354574023440573,0.554470133628976
256,0.4974640557465044,train,0.4668607057687722,0.5071760329420018,0.5365861095888826
257,0.7441663750269385,train,0.710825670863383,0.6697398366113371,0.7236227364763885
258,0.5047130435080107,train,0.36879129982020575,0.4080552366901113,0.4718520756664272
259,0.7723028105438621,train,0.7601487695149785,0.5737816847219622,0.7119606531558359
260,0.5845766092832837,train,0.4855044662944832,0.5979946553728294,0.5774122940279311
261,0.5371063992359713,test,0.4888454870183343,0.5374661935146816,0.4259733497474131
262,0.6482428314858989,test,0.5408654977340719,0.6083070262818395,0.5864903803689643
263,0.445115849314444,train,0.4228804415577537,0.6561578961933454,0.4709447488099521
264,0.5234635991366083,train,0.4746983361499346,0.6691873070869861,0.5947210197636058
265,0.5594600986856588,test,0.7646841277860149,0.5303996942867644,0.6971369869539855
266,0.4536225859333115,train,0.4503598397080967,0.4662320700299748,0.5745107337630877
267,0.6174038503010639,train,0.5971663400980275,0.6041999504952092,0.5418651083446305
268,0.319704452495227,train,0.30865940800714897,0.3755583148691266,0.2073299114899802
269,0.6212639673308329,train,0.6259205741644975,0.6534352696473882,0.546368966933708
270,0.7402450873450813,test,0.6458293247304052,0.5920598732107664,0.7076635701318966
271,0.3294480086893327,train,0.4349750699354503,0.33929840354694063,0.2579463615939905
272,0.3329137424641452,train,0.22661563118693864,0.4169845005499925,0.20661991875666105
273,0.6310396311711348,train,0.4877320817557533,0.5882459951772316,0.6586978571581835
274,0.6171322452367356,train,0.5262292126001104,0.7056132538285658,0.566189921227399
275,0.12513346780322926,test,0.3588860205804479,0.13358573923110373,0.013920290616743866
276,0.4974341829203691,train,0.5407589424598934,0.5030836952714707,0.3746276605275983
277,0.6650341095516723,train,0.5910097237892878,0.6621341328810749,0.6174012330825783
278,0.4982664802971261,train,0.5160474074780441,0.5017682184550966,0.5501553371624369
279,0.6589979237528472,test,0.5941055649190621,0.6329047707854987,0.6458559061073231
280,0.44672406246919694,test,0.4343513369048457,0.0863390341637624,0.44863447107016746
281,0.4789509560516567,test,0.3177575015467007,0.6392751845122498,0.558762680346082
282,0.7113628986175655,train,0.7059457079285731,0.7236328582534937,0.7757268326144962
283,0.6952104170273601,test,0.7519958176568122,0.479396530099603,0.7572393848487965
284,0.7589995492350026,train,0.7200694538599662,0.6401260021013638,0.7543438598748459
285,0.6864142624044693,train,0.5967290918097985,0.5438652360430728,0.6368015834596578
286,0.5584954984911829,train,0.4810435371461997,0.6662144465727637,0.5769997349870766
287,0.3106129917027749,train,0.4061711436018454,0.4375166748184861,0.1871190539158528
288,0.5126381782566379,train,0.4391520225977588,0.52416210761499,0.5916602579152437
289,0.6921301642436275,train,0.4225978607443169,0.6680365785969857,0.533463007528864
290,0.6825348524103723,train,0.6756379595374433,0.546060528942649,0.7732411299741029
291,0.395326608981184,train,0.4282171751549381,0.4516666676359201,0.35718699228544265
292,0.5563801972177133,train,0.5166670015186942,0.5244783973184303,0.4857716415444739
293,0.6622062084084894,test,0.6301492605947658,0.6252436181526521,0.7123546036002566
294,0.5640433399197474,train,0.6022807070911878,0.529074361274508,0.591769169183211
295,0.7031353911849456,test,0.7075261959137898,0.6876950614185067,0.7086890981395303
296,0.6224830805455162,test,0.6032631980356786,0.6790678854191194,0.5790602847644069
297,0.4992876296310914,train,0.5074198084482682,0.3902890587944149,0.4133352080866145
298,0.2995186625201931,train,0.3985936844921876,0.382437073089594,0.2963647114625254
299,0.2563388410592422,test,0.4854782631441224,0.449723438747372,0.2459055218443139
300,0.3439004947826589,test,0.12679727155247456,0.5994377795643405,0.350527064596161
301,0.24271111804961185,train,0.07618478560050579,0.38506721975144304,0.2117241874564544
302,0.07590081698078441,train,0.2414134974173825,0.11162841952920324,0.09651229847766636
303,0.3614785120273065,test,0.2145968471355328,0.1299986798955139,0.20101880104796935
304,0.2206994825728292,train,0.09160487557180996,0.1487178766184964,0.18414057160505176
305,0.10834496670299444,train,0.16166000066758096,0.13231286252828114,0.1024781100398374
306,0.22093260873246973,test,0.18836865265227745,0.14913422736266088,0.1370440616173636
307,0.19540729439398136,train,0.13469760306326795,0.14250956356781205,0.13146847110304505
308,0.2668832131579885,train,0.1730923962254049,0.19770451236014772,0.1377771707217455
309,0.319179647369001,train,0.39877314470353903,0.3497773237944299,0.3361181633335155
310,0.2783993486925149,test,0.2234891753838668,0.15409712655776753,0.11856267749727775
311,0.4500169884003696,test,0.19186991878433468,0.5226481967061833,0.3564404994724387
312,0.4390335879675006,train,0.3485680610563205,0.6294951122034793,0.387780575470481
313,0.4170117268151289,train,0.30699201058136555,0.18922702615837286,0.2266038888355229
314,0.04730485450298697,train,0.09312090246124947,0.15064774166614914,0.10329663769134588
315,0.22988828520413554,test,0.23619135112763726,0.11428276017217673,0.14291049268997347
316,0.25828436220355483,train,0.06160522746832981,0.2046455923915691,0.17229112497019672
317,0.2110003237890881,test,0.25226025083444553,0.15578478874652185,0.1822242450946387
318,0.21111790295444327,train,0.17253088207101575,0.15633579524462435,0.17711376861154154
319,0.2833683444565706,test,0.24261161472700715,0.1940070175210868,0.21618241081955294
320,0.13835117438133104,test,0.3047775975978974,0.15343615882949166,0.14926771648744336
321,0.26333532129787346,train,0.26985266500201865,0.12722851439513966,0.08542896913340392
322,0.18659992170587505,train,0.3134121054485002,0.4054454403284185,0.4656687993520929
323,0.09764156629324487,train,0.2539780391113591,0.3912988579996615,0.2701150235050068
324,0.21491469092710114,train,0.2399973620875656,0.2290203266601166,0.27470463323421995
325,0.20853633909025907,test,0.1833372613452896,0.4231013247918094,0.16927478405899915
326,0.18484006874420125,train,0.11256764691566136,0.1850712407155946,0.11173306624386116
327,0.153980027313789,test,0.26855813000009954,0.15411701197471314,0.20295893513962948
328,0.11436903814234599,train,0.26716173429494905,0.18927483205620005,0.2017959965117581
329,0.194831188811498,train,0.17173911130025654,0.1465202009378168,0.2694423340883318
330,0.16912730985925956,test,-0.014535000045710622,0.16011114119559064,0.13578384404241536
331,0.19283424653671336,test,0.1738125832139562,0.15565830164739428,0.169580587100708
332,0.028877998552323838,train,0.05039230641737863,0.06366425687403936,0.02875076337484752
333,0.12629414485944687,train,0.23943492723635626,0.15663203898808506,0.08183890979337781
334,0.16240091323595662,train,0.3006824033492513,0.183502948965638,0.22091488683108745
335,0.2813362655021284,train,0.13947852713063807,0.3163995167730054,0.2818887299163257
336,0.3782288682234029,train,0.19477802411387116,0.15696577333304906,0.2508220681763624
337,0.1776668658708708,train,0.1049662442767007,0.31840204738347755,0.15851786532295792
338,0.25381145932053323,test,0.20588371887224186,0.35116646626837617,0.20970463741838014
339,0.04984760447446426,train,0.22007347985835216,0.10025874831019344,0.056864598348308974
340,0.1899877918838063,train,0.31874060543458543,0.3599054884285988,0.34267508528988355
341,0.32455321957849714,train,0.3787856234416698,0.17867730270025542,0.2674425075030326
342,0.3031969154437131,train,0.191958530946909,0.1868935517958528,0.15074990112522652
343,0.22522907681819146,train,0.18190112338704487,0.14366673325337498,0.21815471152727034
344,0.0772319125468803,train,-0.006927276422183547,0.10702341328628497,0.07178962882820432
345,0.22080273389840288,test,0.10811259797050304,0.180975597270542,0.12743790875073213
346,0.2743075116169591,train,0.1966383171445488,0.15890062329166146,0.19743735426973225
347,0.15234107083573714,test,0.3210875650830186,0.14678750867521756,0.17089239039335113
348,0.16224950653063913,test,-0.022769993447757486,0.29859642716817186,0.12187920591539456
