,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
5169a2f1-7c6f-4a10-9465-f039713c0f94,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
12b2b53c-d47e-45f0-b0b3-c3506c6d06bb,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
8de940f7-4b75-4fcb-88cb-ea3af0d9fa9f,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
e713fc6d-9c66-47f7-8ca0-859c3b4629d1,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
3e4d64cc-c677-48ee-a981-93eb84f6fff1,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
d4e7fb08-f5c6-4ef7-8d10-17ec1af0677f,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
7ad7d321-0ef5-4674-9a49-376c768da66c,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
2194fb2a-e3f3-4d04-a718-d0ee5ab2a535,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
d6f22a4b-10b3-4fb3-9f99-658b41cd8993,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
52a41508-56c6-446e-9f64-f7c3e099d2d0,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
3ab0cc8c-46f6-4239-861a-08547a880b84,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
0618fca7-e30a-4243-bb95-1f3fed794655,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
1bb3186a-c6c6-44e6-88b5-07b6edeedd1a,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
516db84d-6b53-48b4-b1a4-7946979baf7f,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
ed28173b-70f5-458b-b716-e80304bc9cd8,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
b52bf159-ca42-4343-a7ec-1efb5244de05,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
d3164f31-6a39-420c-8db3-ffe737fd55ab,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
0a676439-9c68-4ad1-b187-f0291e61ea68,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
3ab1c594-08c4-4881-b44c-65aebcaea1f0,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
7d714871-0dd1-41c8-a12d-28e7067433cb,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
dba6b925-e2c0-483a-83d8-d739a4c1fec3,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
4dfd99f9-1ee7-499d-8718-42e712df2141,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
fe9836f4-4d7e-4c9f-82e7-6b5fecce107f,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
5a3fac8f-e96f-4084-a5e6-8b8d82262087,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
63e58355-dfc1-41fb-b3ae-36d9244713c7,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
96b72e5d-ba9d-4e79-b4ce-3f6d0ac3e0ee,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
539b49a4-592f-406a-8045-bab05bb59d1e,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
7c2cf955-5d56-4b16-ae42-11783a9266b2,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
4aa9ba25-f0d4-4a33-b5c1-43b9abf06293,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
9e380f95-b3c5-4311-9e0a-bfadb5ad97fe,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
3f2c4794-2c2e-4af3-b311-6e43db1ae30a,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
757e5e03-b3e0-425c-ba15-3ae2781cb056,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
50d8e437-dc92-4134-ac18-ce5f06d2ed87,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
e16d2c35-70b3-4188-8e91-e5543e90eb30,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
b004941a-512f-4783-8cb1-1d97ca37a92c,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
f1afd167-ecf4-49f5-bc18-b152cfb6446f,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
a3aa93ff-b1bb-4119-8ce4-f5599b99368c,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
f1275eaa-409c-47c1-adf1-318a27e719d9,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
0ac3759c-0926-4f0c-9555-ede97922dc5a,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
ef21a6bc-b19c-40bc-a8bf-ad6b5c1ab5ef,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
0441e49b-92a9-4aab-82d6-46d7711bd737,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
9e467844-b5fa-4202-8801-da490cda9752,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
0ecde4ac-6575-46e0-863b-33b68b936ba4,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
dc6cef87-9573-46d8-aec2-b65fb97b19e5,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
3883a58c-ca66-47bc-b6f2-1ed7e06ee995,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
d605f4d9-257f-4ef6-b2fa-95e08c4dc43b,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
6dc207c1-df08-4cde-9d58-b08bd0581b8c,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1fde571a-a26d-490e-8129-d223e29d42f3,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
5579d572-e982-42ed-a6c5-aff68a9960ec,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
badbd4e4-e007-431d-8efa-e5248bf7add6,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
90f9b56a-158a-495d-ab31-203007150e70,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
0bfba984-bcb1-4b2d-b9f9-1fcb82259125,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
53f84829-624e-46ec-99ee-2bc5b689fea5,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
919ed85f-b30a-48f0-943f-14ebac976abc,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
51e3d803-a60e-4248-bfcb-64a53cfe86f8,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
1cb0ad8f-8a38-40db-83ea-d27625ff3bf9,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
82d35d7a-dba3-4479-bb2a-f1537679b3d1,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
0b35a045-0099-457f-962c-4d0fdbc62d55,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
db7cf60a-b843-462b-bf30-667a33fa5913,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
df5b7239-dc27-42b9-89cc-ea6c0df181d8,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
2aac52b6-1c3a-4c82-aa23-82beba2e5695,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
52305c9b-4417-446c-ad99-677fec5196d5,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
aeb4c921-8663-4b1d-ae43-f33088276d62,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
b3fc4386-eea6-4f5a-8d90-c937aecce9ae,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
483d55e3-fd3f-4a51-b72a-ab9390407bb9,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
39c46fbb-7bf4-421f-8845-27875f734aa5,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
8c82aeaf-6b61-4ec9-9588-0b9ec316c45e,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
e4d23534-9e47-4833-ae7a-3bf6653fc40d,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
4b007a6d-038d-4477-a035-309294ea4a19,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
d9f6a581-5954-49a8-aadc-93e97f966928,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
0b3d6dd8-b460-4775-9fb1-6af58185a677,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
b4529627-8c1d-4eb3-9bfd-67ed5dba39bf,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
d7289973-ef72-4210-a92d-51d29af8265a,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
c6029ac4-dafb-49b6-98ae-97881ae103aa,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
7a0d170a-69d9-4c9d-9a53-0de4016a3cb2,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
f05aa688-d137-479b-97b0-2807c79264ce,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
7e81df1d-2c49-4fa7-b091-f970f2ecc1bd,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
ea61d5d1-335e-4937-8b63-6aefd8e6122e,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
07671422-9343-4ebc-bb94-0411cbd51d4a,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
1752b57a-e094-4c27-a071-ea577aa7aae4,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
360e2d37-6ffc-400f-9528-43fdb590ab3f,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
d749fc4d-596b-4dfd-8592-02272c9d2913,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
2bfc472c-8b7d-4aa3-bd89-b6581ea2821f,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
d02b28fd-5f40-40cf-9b0a-25554a5d508b,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
0ad55b59-d339-4a88-88d9-91d9c2086676,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c125e0da-c2d4-4c16-953f-1c2232739cc3,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
3654ef12-ee1f-4b91-836e-1395dc4063c5,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
7e817f0b-6c09-497b-b45d-4c7717c41a49,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
9c33debe-9c41-48d0-b71e-20ed6cd3ac21,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a1474c45-b65d-41fe-a06c-7e618e1e61d7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
7e1b6ac8-6cf5-42b5-a9a5-6770974ba0ac,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a8712c9f-217c-4af9-bdb9-975bb1cb54ca,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
50187997-126f-47d3-b7bb-9ab9fe3477e8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a41ab54d-e315-4160-b330-e22e598d7cf0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1461b91e-41be-4c76-9139-99e895e6beb5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0ca6a92f-717a-46f9-83d2-8391a45748b7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
448b699e-ec8d-4fc8-b771-3957172a2b8f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
bfd5de32-8d22-4c1a-97c5-ae49d25e3556,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
264663c3-a225-4f5b-a35e-47036be26522,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
cbfc6115-d595-4f23-822f-8bcd58e46229,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
b191dd2b-cb90-4a32-a2f4-4322128572c6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
a2aa7596-5c2f-468e-9e92-d93dfdb626a6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f8a85811-5843-46fe-b602-8a281496a847,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
91dd016e-3792-4451-a737-7a745b59d449,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
1b7d3190-a764-44f9-8267-9e5356bc242e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
8fe585f0-e713-434e-8a42-1c581fa10c90,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
0e1fcb13-640a-42b5-8089-d454e5998b55,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
b2f249cc-5961-47f0-a756-5ac4dd0c23e9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c835df58-2bfd-49b1-92f4-02c3e4311094,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
3dfbca2d-e7c4-4524-9969-7c7b5c0d3694,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
487c67ef-a404-45d0-878b-f1714e0439a6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
297f015d-c168-4f83-a016-53f47aefbe78,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
81736921-1b5b-41b8-99a9-64f0caf2d886,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
71f06b1e-bc31-40ce-ab75-ab9baf6e423d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d88157e6-dfd3-4030-814c-59060cf6d1de,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
eec01bcc-a8e1-429a-aba6-5ac040c5dacc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
ee48d23c-1bba-4d90-b6a2-91c32ad3413e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
a7614f66-6d22-4b8c-b567-d55f57b333a8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6677d2a7-87bd-43bc-bc4e-504613c41129,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
499846b7-0287-4fb7-b3fd-8144646f06e1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
092c8d53-a05f-494b-8c15-82a21657db6c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
1c68e55f-3ea1-4df3-881c-c07d22c9ab0e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
ed079fb9-f6ee-4257-bee6-0da73959a065,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
4c04a940-565f-4253-8fa4-e7f9f92c5ff6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
d08a339a-0912-4c0f-a02d-7cabd6844c3a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3fcf7ffa-17c5-45bd-a40a-c4375bae5f7f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e5da87b5-14e4-47fa-9844-e6705184a236,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
258bdd7f-8f00-41c5-99ad-fb761ae7e928,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d05c515f-7bf7-471e-8259-fa3fde9fccdf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
8944b1bc-0635-4cce-9b82-7a10d3c669ba,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
cbfcc3f7-1e91-41ae-a1f0-49b01778a583,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9ccb71b4-d660-4139-924c-04474c7424fa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
db42d7ce-1f2c-4f7c-96ac-ade20d6262b1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
af8395d5-d332-4c6f-a2f9-86cee73ae5a3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
b13a2ab5-a327-4dd5-bff0-b3d0a7fcf417,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
17806b5f-6e91-47d9-9d73-12731cf9724b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
c2b5d82c-5e54-42c4-a997-d3e6aa331786,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e1d22522-743d-48f6-a802-60752e63962e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
5606ec83-38ee-4583-88a2-278b40cf1667,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
748c0cf8-fb19-4992-914e-f01da558496a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
d2bb4e00-c7c5-453b-8bbe-3fa594198ece,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
77901789-ec78-4d00-ad4b-7753570c09df,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
8a5f592f-caf5-43c7-9531-9732e7e113f8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a4a7d30f-0f94-4b63-b6ab-26637f58351a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
fb72cd2d-3022-43bf-8f68-7c7ad9b74514,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0303e01f-d6ac-44a1-9bdc-3297ed4908ac,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
2d4c47ae-b05f-4122-ad63-f31475cf761f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
2ac4da29-6bc7-4704-beda-51b30dfb9bf6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
6c8a3beb-9e96-413d-9119-0c8760504b0c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
700fd2a6-9c45-404d-88c8-9eea8e71e255,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
420c2a9a-8757-4164-b41c-bed71646b3c1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
268c623f-67ee-4d6f-8228-3978d410ed89,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
60e5e965-6936-4009-935c-fa1e525bf7bd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
41de4263-2270-4c59-b56c-ebdec81c5d9b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
bff1f197-c804-474b-af2a-0147e5d81ae7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
96638c94-9668-411f-b33c-14506da8efa7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
c04003a5-c838-4085-baef-73d93aef87c1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
02f1992b-6329-4f7d-bf34-fef297242d0f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
20aa1be8-4881-4837-9677-81c7b0759a72,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
bbbdf67b-d665-4abf-92e2-34eff5af2b45,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
d17b0e5a-dc94-44d5-a446-0f9da57f740a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
58b82f4e-ebcb-42c7-a223-3e3cc51bcdf2,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
36fac23d-6cc0-4b36-8b33-4231d6b78777,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
973003db-8423-4e08-9fd7-bc71b93a25b0,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
a6ca9930-f64f-44e2-b899-671de80e540c,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
5ed9a477-b7e4-474b-984e-a6a7c6aa7d20,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
fffe67bc-c272-45cc-9861-79c9e912594c,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8bdf752f-d0c1-4539-93a7-62b7c3f21c89,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
