,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
05f3e499-a6b5-4d7e-a1f9-2edc6194bc70,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
e6196dd5-74c5-43fc-bcb2-ec5a9cf2b71e,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
a94bce8c-6d54-4a26-b3e5-e61b52956543,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
a8bcd662-340d-4f9f-81ad-31c8af7288fa,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
4fb8d70f-f6c6-4d6d-a901-7d584e97bc71,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
4d9dfa7d-3d1d-4d58-ad08-1369c604a2c2,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
30411f6e-93b2-4383-b422-9b4b0eb1622b,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
ca299ae9-eba9-4911-9315-95b0f03051c9,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
3b95879f-9c4f-4d9b-a4b3-d6f1a2513219,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
069c673c-3bd8-4dbc-8617-87cbd027f6c2,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
1e5801b3-c29a-48db-b9c6-7ebc142ca690,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
7f76c87e-bff3-4e2a-af9e-5b6692a60815,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
38a757ae-bdd7-4a94-9841-fa8ec904b7e3,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
dfc8b89f-ada1-4948-97f5-977c90d12b36,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
d1b95082-d410-4a81-ab22-9d22b9da03b4,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
28a7de64-021e-49d7-bef8-2bdbdbd94d2f,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
ee19e4c3-dfba-43ce-8fac-47fb0a250cdd,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
56a54010-28ee-4d83-92a0-0f4af1613513,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
bc7fcc97-c3b8-4ecf-a815-aeda1b174187,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
1091ab5f-4a63-4cec-a34b-bc3b4ea1a2b0,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
506e7d6f-3ae0-439e-a5c2-f73cdf534ce1,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
c0f7b60b-38b6-4ddd-bd44-9e6fc9bb5e02,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
79c6e013-b62b-4ec8-b556-455f021f5e21,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
a7c32e8e-8f44-4004-a09f-7eea53407382,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
18a90888-36be-44d6-93d9-e069af9032d4,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
20599e58-44e5-4859-b884-e7a6c70e7a5a,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
31298e58-a21d-4866-826b-6c613588133b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
3f920b61-0ae4-4721-905d-07677efc9dc3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
ff05fa23-5bb6-4977-86c8-46efc61ea435,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
ce3ba3ce-7eb3-4fda-9a1f-3fe0c328ba76,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
80830a44-f76b-4659-8e81-6bfa82053738,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
e3b2fe22-61db-49da-9a63-768a8ebe5ec4,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
76757974-881c-4bc7-98a4-3466988100a8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
e232c2ae-230f-4eb9-9626-9c91049093e6,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
94b51b20-1aaf-4e22-a669-fbcaa703ea56,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
ee7bef0c-6143-4027-9f07-ed8ed790e92c,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
cd84cd48-197a-437b-b590-2343c003a964,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
b6be1ab8-7b8e-475b-b3e4-c6b18aa3d9cf,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
2def47f2-d2fe-4ff2-a047-4f3526edcf8d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
495d3870-eb78-4bf6-b475-57f3b6cbae61,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
1c069ddb-66f6-4da8-b8a2-9f0a7efadb3f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
817218eb-e484-4c07-9d05-c145dfec6865,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
4a9514a2-be20-4b83-a073-f800119f8827,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
7afc60a4-0f36-4133-9a8b-d13a70b280f0,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
155a572b-e707-460f-bed3-c82faf6e9524,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
5b7b7381-2d15-47e5-9889-cdaf4ba3cb01,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b60d7495-8631-4300-8fa7-6028e833b286,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
1ee5a3ba-9b5f-4975-adc1-a9c83b1904c8,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
d6f14223-3034-4ccc-84ee-746abbabdb3a,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
6de58dfe-91b4-474c-9e99-860c62e4c110,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
9debd344-c8e2-4878-9b2a-19c839d9a87e,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
acabb500-1369-4988-97a2-35b8b6346d31,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
2b98d2cf-98b1-4e9a-be09-d2b20c3a6a6d,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
ecefd351-de1e-4649-b25f-786c71fb5e6d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
48fd366a-36cb-40de-88a5-e034747caa4b,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
cfa51469-4ec7-4502-82a7-3ec402c06d76,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
e47c3ff4-08c0-4dd3-b0c3-0ae97e494ed0,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
75a0a3de-26f4-40e3-9406-35bec7611804,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8a5b98d8-b60b-42d5-b580-3228e49f447b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
a66e2b4e-29db-4972-9ddd-04d9f5ad9f42,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
a910b209-c63f-4641-8281-68e073ee1875,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
57afacdb-720e-4adb-a165-27d36d394408,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
c60bbe0f-5035-4fa0-ad8d-f8dbc552ce74,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
fb58e5e9-a6d9-4e65-8c73-5a31aa997c8d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
c746f2f3-681c-4b2c-87ea-696796ae9871,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
4e9c6586-d4dd-490b-8603-9e25ec1f67b0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
4e682c1f-9258-4624-88be-2aaeddc190c6,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
d548128a-0a17-451f-8235-c38aab3bf53b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
335390f4-b513-4d8e-9ca7-473849d0de5f,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
50233451-d3cf-4f99-9499-bba91e8b151d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
0f96b2c0-dcb8-450d-8845-6cebb124813c,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
ae625a61-52a2-423d-8bed-6641f09d875d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
aa1d60a7-40f3-4302-98ca-d530ad09e09b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
8fc4e434-02f1-4bac-9434-8e80ac20dff7,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
56987735-60fb-462b-a58b-4c32ede722bc,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
6e48eaf6-14fd-4e13-b21f-e562b4792a23,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
2797c2bd-e1d0-4ad0-a31c-3ca6cbd0aa3e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
3df8d687-2217-42a3-a494-8b8961f3fbba,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
c0db7b27-470b-42ad-aedb-a5c64090af27,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
212b3653-d4ad-45a8-9811-2e0b6c1efd27,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
b188f88d-4bb3-4292-8e3d-7dca151ab57b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
724dafb6-91ff-4ac8-a51a-6d93b620f724,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
efed5dab-3b7d-42de-84c2-817fefb81dfc,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
1cb8e7b3-a110-466a-b2b1-2d73a2cde018,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
36fd6293-0799-4dd1-87ab-c0ac59fb26a3,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
2e18e465-fcf2-4202-ab2a-28c9b88a7c6c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
a1917bc4-ba6e-45d0-9f31-bb91552b0d14,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
16bc3789-f0a8-4d8e-8f5f-0da678a97e68,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
1d03596d-5a6b-4ad4-9b4b-607dbb78ae10,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
14488f3e-7147-402d-a3c6-373e12da6b54,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
163ff3db-6277-40a0-b33e-5e4f90e35617,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
c30ecadd-c940-428d-9995-04b6398c4d4b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
05e416db-3b77-4e13-b50b-8c07a7e79fb8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cd7729d4-e8b2-4af8-a227-d3f072087cd2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
60b7f773-2525-4399-891f-ab9777b7e1da,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
aef8cea1-d48d-4d47-95b7-cc57abda334e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d262f462-c7dd-41b5-a081-1ecbd5a56a3b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a4303b4a-c306-404c-a9ff-744d2f5934a8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
8ac2497f-7f9e-478e-921e-37fbb81f35e3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1a3e0b0b-93a6-46a1-beec-b5aac5ef9393,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e7ff74c5-42f1-41d0-ad18-ee5a438ee413,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
5d69e6dd-05af-4a31-8ff8-2d780b08d94b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
b76370d9-db47-442c-9eed-3a17c7527dc4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4fcec915-3514-427f-be52-c637588b1836,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
644ef716-2d79-4590-973d-cf865ba195c2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
eb46b5b6-2201-4564-85e0-096f04c8b841,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3ceaebd4-7345-4013-ac65-5dbdc2212169,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
9ec841b5-5c7f-4859-a018-ea2fa151b263,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e95bff25-1a37-48df-9d4d-adc29eb01726,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
e3fcc22b-88fa-4dce-8d53-2c865b4a5e6f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
6a87ce70-dec0-41cb-912d-508e8631d1fd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
f13bd63d-3b25-4905-8f70-3a25e79ad355,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d8c84b5c-4002-4612-8e6b-2711a1d424ec,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ec33c5cd-13c4-4aaa-a9e1-530f54a3de23,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
de08bbe1-4bb4-429c-9d96-4a0cfe6daae4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
46dd8c30-7184-4090-9267-4904848db414,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
ad0b2ec5-ae1f-479a-adcf-3ed934e3d8c0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
61b92b2c-cd1f-4a00-9af6-9fb5a8e185f0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
8cca9f53-b5b5-418f-8148-4cf5d1b91349,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4732ac33-469e-41f5-a55e-610edb7dd22b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
2527f5a1-46a4-4bc7-9403-4d35d034cc8f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
377e9b77-3856-4349-9a3b-a4c746e6ef2a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
6dc863ad-e237-4cc4-bf54-b05f081bc97c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
ad243294-d130-4e2f-a489-53b033d97beb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
204ac3b5-73c8-4aa2-9338-067a070a5f46,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
619211cd-f93a-4c88-9643-d787434c9e36,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
724bd805-7ed8-4da9-9085-7bd0abeb320a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
dfa5dd6f-ed99-43db-8b05-f1f8a8c66aba,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5410930a-02be-482b-a73f-833bed96581d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
af362fd3-0faf-43a8-983e-a13335ed7c27,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d07b44c7-365c-4c1a-a091-288457cc9f06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
22c6da0a-c0dc-4fb3-a4af-c82e8ff024ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
bb98cc9c-f071-4306-a9d2-2b74ea209c4b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
070517ac-df02-4613-b466-2cfcaf4c4312,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
0006101f-62ee-4de5-bb2a-821367517f79,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
104dbb99-4446-4c39-b3a5-316d8107eef9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f1a691e8-19cc-4eaa-917e-966efc9bf431,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
b26696d1-eb61-4740-9571-60988161d122,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
3155c3a4-4302-4868-831a-2f4dfa7800dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f8a666a2-afc3-4fe9-8a01-a1ca8f60b697,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
e802754c-3eb5-4746-8eca-f2d0a9d21cb6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ab27971f-acf8-4a78-8901-9e282c8a9528,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5f3a398e-a2cc-4892-ad68-bf63c254200e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
83191a88-4a27-4814-a6a5-aee01ebc055d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
5a4823c9-3a42-4efc-955b-892f00f0c858,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f41e32ff-9913-4a15-b69d-5203164953b5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
898cb90f-b57e-4464-8cf1-6dd585e4fbd6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
5874fa6b-3214-4b0b-9d6a-72448f546390,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
0088b183-c497-49bc-ab7e-b3f961278188,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
44c4b3ad-5b22-4b42-86f4-fd16e444b47b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d5e24443-b9e8-430e-948c-cc9c08e61794,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
46e67273-ec49-41be-84df-c9e06a14491e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
63d973c8-d222-4570-ac49-49028bdd16d1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
28f698b8-efe6-44bf-b62d-1422cfe63001,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
8c8109a8-1e5a-45fb-95a3-a6115b833f87,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4056f9ae-c2b8-48b0-8c52-080d016499ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
54cee0cc-2a62-47e6-8b3b-bdf7cd63a574,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b9fbc597-fec1-4780-a203-04e9a1ab5210,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
922ed3e2-2243-46f9-b0c2-e5aa785ba3a2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
2bcb1371-27d1-45d8-b146-aa352eb57604,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ce7548a4-1f9d-4a5c-bc45-fb39c08c14d9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
a3a8f1e4-bd5b-496a-b5d1-d315feb05efb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
915b3c88-a868-45d5-b402-42155feeed65,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
61b6389f-e4c3-490f-b5c8-71ae6e42c700,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f56e66a9-ca7b-4fe9-b411-9e6ebe275265,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f2872132-ac90-4bbf-8568-990232d89f0c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f1d9b294-acea-4f87-a433-43c9ce3bf885,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d57dd9f6-50f1-45da-b6db-2ab640f6338a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
801a2001-336a-4588-a748-67d1f824a53a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
