Unnamed: 0,SVR,set,MLR,RF,MLP
47,0.7108378133437996,test,0.6981795802294989,0.7154558861826079,0.5969539081000282
48,0.8312972540724889,test,0.7804979480068092,0.6757596295360563,0.8040848392166543
49,0.7222551604661475,test,0.7507033942955459,0.6786057378881885,0.9208496160741882
50,0.9248734258394388,train,0.7974234841873838,0.7527915840444477,0.890461388428342
51,0.7957008131083994,train,0.6864853880582135,0.7745742564790219,0.7235401548058208
52,0.8004200460123349,test,0.7204573741764224,0.8093126835061839,0.8397780076345579
53,0.8019213506529824,test,0.7014587048477465,0.6738083992832796,0.4544004963660405
54,0.8289969785342176,train,0.7890969992536984,0.7078822908667177,0.6153086430867309
55,0.9253441249304004,train,0.8314648893302429,0.8058299617572031,0.8584642842279159
56,0.8838579776407208,train,0.8615895614883018,0.8113959010563049,0.6796712061239858
57,0.924764458841465,train,0.7905190357427341,0.8557002321632048,0.8762133645532291
58,0.8122702442257549,test,0.7209731666575174,0.7332854816540495,0.4814129204213313
59,0.8143450788471867,test,0.6919017752962384,0.6933455400933453,0.6007970337134664
60,0.7001162067956019,test,0.6705125856395024,0.664911107645597,0.476937227166131
61,0.9049476198510574,train,0.8421738108011915,0.7934109218689008,0.8732113318360665
62,0.9252334793283391,train,0.7276158981100241,0.7265226095260511,0.8123522673889413
63,0.6306736459746038,train,0.6548215741184743,0.6473749331056213,0.6154445593160072
64,0.8103581292371947,train,0.8112578129199248,0.6880999719934701,0.3338699193969584
65,0.622185046073687,train,0.6320016316228769,0.6420302167662959,0.24682333519866895
66,0.7817459883361959,test,0.7603337867465857,0.680240754280667,0.7176203562521609
67,0.8970667071811523,test,0.8266825165935169,0.8416133061998253,0.7748008814869232
68,0.92457351906497,train,0.7844552752080771,0.8707369091109426,0.6413757972775144
69,0.7964865943768199,train,0.6871940198757238,0.642067703426498,0.6610028223357031
70,0.9037298793994192,train,0.7561142406858241,0.7445644628143898,0.6432467878929777
71,0.7876700191237396,train,0.6804595460048899,0.7335744162201372,0.9640128986087536
72,0.5724349307178472,train,0.4713024918832119,0.6430976986072071,0.050358183979532206
73,0.6604170133845473,train,0.6107885882755479,0.6382481479939278,-0.08080378320321482
74,0.8702803377808789,train,0.6744051471577839,0.7403172213858804,0.5732257706008956
75,0.7181645282594968,train,0.7106383161887142,0.6429520470021948,0.7080260656429102
76,0.8465904633648919,train,0.688072015413666,0.7276938164318476,0.6855735806432355
77,0.7668953986218142,train,0.7200559407323452,0.7218570333149573,0.3963823388970368
78,0.5845246752817316,train,0.6317395068933905,0.6258555595719366,0.4236973653734877
79,0.8903966983436338,test,0.7931752935010521,0.7371540017711972,0.8010088536856984
80,0.8652827532197964,train,0.8271668151398953,0.7984450062022949,0.8709682531114994
81,0.8294333351719677,train,0.8379595059145409,0.8620073923840756,0.755931664389638
82,0.7116244647827178,train,0.6684599532888529,0.622681699803184,0.14727356973232314
83,0.8447596816918654,train,0.806580718816437,0.7582737673464558,0.2767438930789279
84,0.7918710102165685,train,0.7298064880727775,0.7014239455974893,0.6827068967802221
85,0.9253323409172408,train,0.7751090645348431,0.7452137335909348,0.9616241149756479
86,0.9253796625404233,train,0.8474845293733777,0.7884948412517783,0.7867780590022695
87,0.8683450371719366,test,0.7438717797632739,0.7525359552389537,0.4073878121835415
88,0.9265770311027952,train,0.7981361487529149,0.7566244009611846,0.7874479287806033
89,0.9396571189113072,train,0.8041938873632466,0.8149912750036445,0.8965822722404991
90,0.9239746743532344,train,0.854612086179715,0.7650858684439812,0.9493631885796644
91,0.9245452713273602,train,0.8259831192224354,0.8165154737812879,1.0864174246256362
92,0.7374328540498867,train,0.7417314023845487,0.7490332076475613,0.7405123942150303
93,0.6666119449596046,train,0.6790462709061831,0.6516254822287543,0.4195159714245287
94,0.8088155152405593,train,0.6836463575043761,0.6908389158068421,0.6037912785531234
95,0.8698501390918848,test,0.7421689431796094,0.8147947783302614,0.9095460650500412
96,0.7592888782720185,train,0.7353943222839439,0.6569903103632552,0.7601602342988883
97,0.911243484217896,test,0.8229921658677809,0.7589594321641964,1.1684474577458617
98,0.9367726413216829,test,0.8416551406101005,0.7536733952997057,1.04347160726117
99,0.6890102476774633,train,0.6937710341772452,0.7007181241019069,0.6022356383097984
100,0.9250599534583132,train,0.8685991581354408,0.9010967112604564,0.8173859872620598
101,0.9717082408427141,train,0.8423550240832038,0.8608453996996073,1.0003678388644208
102,0.9247263418566096,train,0.8322616655383891,0.8415583900905788,0.8978751018236394
103,0.9246274483581612,train,0.8287441102825075,0.7802471920972045,0.9531116242447052
104,0.8775676406209932,train,0.7994289978990589,0.8028257494673529,0.9389202078476344
105,0.9124169738802472,train,0.8224067347170654,0.8319280907618583,0.8522168006138059
106,0.91353898050486,test,0.906349527872712,0.8885160197220375,1.0101618926016376
107,0.9348279402332884,train,0.8494996355138511,0.8743012747116313,0.9013229325410168
108,0.9279710261781836,train,0.8955818062150118,0.8855041526469958,1.071908050807009
109,0.9433685317192304,test,0.8478759233480175,0.7918353994365839,0.8263376367678293
110,0.9052177063533692,test,0.7909923323499117,0.8647783943526179,0.5709817465853443
111,0.9422312471745992,train,0.7953881912042322,0.8669019273443951,0.9180701290235409
112,0.9042593011946259,test,0.8227346502316419,0.8208750790194024,0.5684686930269527
113,0.9389717109253736,train,0.839856379904393,0.8705974728119031,0.9215517449219598
114,0.94701795603727,train,0.8208002019960103,0.8251267823504449,0.99241696991947
115,0.9246442643367364,train,0.8502124284555267,0.8436331165400626,0.8771108166827165
116,0.9526104181007234,test,0.8175286145085476,0.8263115120357379,0.9841334855856062
117,0.9347469329399514,test,0.8143284822967499,0.8699617621343007,0.7593283317905289
118,0.9255004970686628,train,0.7630851190725034,0.7580438480618846,0.8402165675431837
119,0.9250869329804629,train,0.7348565415436161,0.7725307338558954,1.0206435831990992
120,0.8915779052384025,test,0.7973097683948096,0.8075575661110613,0.7943046828402965
121,0.9651126128441991,test,0.8258614515761721,0.8061430796046161,0.9486892292826012
122,0.9299724191408509,train,0.8534568853260808,0.7990764807571742,0.8284487724303892
123,0.9238253842507498,test,0.826651125049463,0.8287415546349665,1.0005831984220044
124,0.934623889832992,test,0.8252389025075441,0.8474964607992339,0.8128438219910409
125,0.9454338439789146,test,0.8507361821554713,0.8081893839020736,1.247975155754855
126,0.9045460540045678,train,0.8106170867968768,0.8477076936177882,0.7398850324109899
127,0.8917389306900425,train,0.8408026135088943,0.8009840318412745,0.6727562756704482
128,0.9425898600532616,train,0.8008297627121173,0.8268980959205053,1.0383823880585965
129,0.9247294740515264,train,0.8085779379602885,0.8725824660329912,0.7765677104560991
130,0.8885800055421004,test,0.8828259239771542,0.7988384356343409,0.4794182374354711
131,0.933809803029086,train,0.8657836138777397,0.8709374553947391,0.8567728939709142
132,0.9329752036882746,train,0.8253520957904238,0.8613031533082139,0.8694940148749714
133,0.925143125503124,train,0.8223375256950745,0.8617540702136405,0.9966997245752616
134,0.9492584540754718,train,0.8640338443089882,0.9127352324572526,1.0397450564995196
135,0.90972901304912,test,0.7930453693506352,0.7961628228228004,0.8482900409502604
136,0.9251687688528252,train,0.7591008837475923,0.7930325448805562,0.8762360130035277
137,0.9367572184647236,test,0.7963278802121896,0.8598200327219799,0.9845088601047828
138,0.890147624999891,train,0.7947937311309565,0.7659928955326766,0.6654799359436949
139,0.9240095326834086,test,0.8670026610282429,0.8588781862180143,0.8084641419207873
140,0.9250075149971924,train,0.8902415966128765,0.8825986481890529,0.9458775105783864
141,0.9254105438387246,train,0.903755630825674,0.9004668464881441,0.8315749281200312
142,0.9246981487892951,train,0.7991026601255339,0.8546241402052789,0.7967075199327479
143,0.924925997450747,train,0.8074850266935892,0.8487577589340531,0.8307466968011347
144,0.9289542539421772,train,0.8378850277782668,0.8136793625920052,0.5265221834497736
145,0.8880164242620424,test,0.7185097088904828,0.8164973572614983,0.6785477992639573
146,0.9206302060431903,train,0.8339253828071302,0.8858848461558888,0.9055006615973874
147,0.9681570365496709,train,0.8279848037520786,0.8955820061368932,1.0341542742113614
148,0.928622794886668,test,0.8757661479830172,0.8395030488144399,0.7289038481020423
149,0.8999187611291196,train,0.7869490879385272,0.7506501868521347,0.7419887452667661
150,0.9002478556815843,test,0.7969984989824744,0.7901116827450758,0.7215877266270132
151,0.8739895467210571,test,0.8257001741549924,0.8338474060984717,0.7778065839681207
152,0.924800624144386,train,0.9151228585209108,0.9106810811260364,0.9621740715323174
153,0.8499741346165705,test,0.8261701894385302,0.7991992355129258,1.1962033023949283
154,0.9056564608441352,test,0.7993464518427321,0.8047896559096336,0.5537499624458163
155,0.9069996838542664,test,0.8246909749556133,0.8414478886511145,0.8913735543436997
156,0.9083668763074904,train,0.7821175521172619,0.8657908741838948,1.0188434534543849
157,0.9033171304742341,train,0.8273714463822979,0.8634434566368483,0.7742515867135359
158,0.9386962348135234,test,0.7745697884635242,0.7955407639805481,1.0064809178785157
159,0.9153728138383704,train,0.8355588401765707,0.8437307686058843,0.9371235920366936
160,0.9351003812182732,train,0.7856640563949656,0.8206701747622824,0.9067124666747804
161,0.8661133460509114,train,0.7756538227524737,0.7859938928870608,0.8610171238204852
162,0.8954859467470118,test,0.8257685559251257,0.8080777052542508,0.8393711281318058
163,0.9252417197332145,train,0.8125095738034743,0.8753631231501957,0.91960898174268
164,0.9251439095813172,train,0.9045897009463384,0.9086195472704328,0.8524080793255785
165,0.9578747827193004,train,0.836293615437842,0.8732044130804771,1.0784906873754496
166,0.8420989732487406,test,0.78235663467374,0.8188604706542673,0.7530392406824085
167,0.8945740677463521,test,0.8061851098058018,0.8190874862135392,0.7711759185978072
168,0.9076685143548252,test,0.8509293408248426,0.8812592056820674,0.5581868262951437
169,0.8860866532963271,train,0.8191657952047329,0.8584073614805248,0.9275039927992432
170,0.9249031920533404,train,0.8498493107317976,0.7501466006602903,1.0484790122165502
171,0.8835012403635343,train,0.7832448647146159,0.7880906710274544,0.8179452117189557
172,0.9252575393119356,train,0.8581521952178954,0.7508660970888832,0.8800051478976413
173,0.8820706589363614,train,0.8148360625311944,0.7899812409286925,0.6838844218793366
174,0.9608453523925196,train,0.8262267198338485,0.8433756877911776,1.0253202088241866
175,0.9019110382648988,train,0.7855406713232042,0.7833961822094001,0.9089146216408044
176,0.9248945797074176,train,0.8124824816978798,0.8392366843710494,0.8480251268163032
177,0.8635667498196388,test,0.7882082900945071,0.8423603639108781,0.9795697251091072
178,0.8083640072235758,train,0.8017782266477266,0.7820594306934183,0.6957610067575191
179,0.8610705076702545,train,0.8277219553302292,0.7849451733672328,0.4068587225220466
180,0.9004361063839951,train,0.6786379065928101,0.7741410555961626,0.8354774457083348
181,0.9333508015600196,train,0.7725790888880761,0.7985052915553459,0.9833390672895338
182,0.9486372437060359,train,0.8225176300972437,0.8677224539372048,1.028706340203
183,0.9255203109426432,train,0.9609029493368032,0.9065272880263632,1.042277633876389
184,0.9249209731895726,train,0.8874023792939154,0.8645557846174776,0.9661504162525786
185,0.9327183268628034,train,0.7732655880521047,0.7634030644511836,1.0424733030872038
186,0.9238428465833016,train,0.7651190454529251,0.8708830680833692,0.9396562855495836
187,0.9248917407463756,train,0.7878339619061945,0.7628184390877449,0.650810320864568
188,0.9250407098606009,train,0.8314572762859036,0.8428772617412514,0.9935232933470528
189,0.8984689574222543,train,0.8021029465345417,0.7363768872539913,0.8342050159866573
190,0.9251462236691814,train,0.8376135119287936,0.8797355068819165,0.964528851453477
191,0.9250296296033114,train,0.7946079077826115,0.8740892438430512,1.1024105818386989
192,0.948350814284378,train,0.8179293581234187,0.8591612592603045,0.9514989843072718
193,0.9074730105877172,train,0.7931063729409065,0.7309813832190176,0.8737555489560823
194,0.9205409820285824,test,0.8379088649886538,0.8611861296008135,1.0405731138442718
195,0.8846841005910755,train,0.8443991257382004,0.8521797438296503,0.7983890740103771
196,0.9247783251186056,train,0.8174427436804015,0.7873238506838718,0.7063444781161569
197,0.8763598069797288,train,0.7913899444883461,0.7682590903571431,0.8454899291217902
198,0.9431307055010816,test,0.8748634749279682,0.8752516461335438,1.0079335646328205
199,0.8803913665635222,train,0.757563294662925,0.7679307201409565,0.8971243876536771
200,0.9250621406624636,train,0.99541879391711,0.9115064768321034,0.9083036081161184
201,0.9252281586149479,train,0.7855375048362226,0.8696559442302997,1.0190844309228704
202,0.8509553567801812,test,0.899624368600568,0.8344511365214677,0.4935699005843672
203,0.8398361678630758,test,0.7530344575151537,0.8305448434416429,1.146492052792301
204,0.8926144552532752,train,0.7863931814799353,0.8137336255451759,0.8816201119070656
205,0.8822850897472826,train,0.806833768204894,0.8805838356237604,0.7834917906538077
206,0.8796224086280464,train,0.8887087457235167,0.8954449491672994,0.8990911970715286
207,0.9269176430259688,train,0.8508883964861852,0.8185762535896067,0.8872471426770087
208,0.8578009440916825,train,0.8940013939533181,0.8630562932218233,0.8501950520136062
209,0.9311564876517996,test,0.8422152503404857,0.8330151914418366,0.8620320904027171
210,0.8895458754019409,train,0.8059907972545972,0.8920996071828958,0.8743133711969922
211,0.973803559228271,test,0.8880481529789281,0.8342365175471765,0.8945674649771426
212,0.9662090197866292,train,0.8696744406544235,0.8221511140464745,0.9899016800681654
213,0.8494880379359052,train,0.9050487329762964,0.8708504098847085,0.3727877805821664
214,0.9246557818934916,train,0.7989507357643845,0.8524990265773513,1.0020236255933546
215,0.9547019029353612,train,0.87397425385058,0.8810751208483246,0.8412543206828348
216,0.9374167502230176,test,0.8208965652006289,0.8093440180750173,0.911402781336074
217,0.9125440716141716,test,0.8205103870504183,0.8844394460855242,0.7115224856531209
218,0.8451491312450898,train,0.7467916228923599,0.8187797972012151,0.613446337624206
219,0.9104481989451891,train,0.7406825067867249,0.78425100938175,0.7568547883579032
220,0.9326106879372982,train,0.8310986941952797,0.8028291284045821,0.7680827507899672
221,0.9310597536210824,train,0.8687757549659015,0.8464633394845287,0.9663848873319509
222,0.924666851173412,train,0.8423791619696244,0.8786212301874399,0.9129051190723522
223,0.8733649706295812,train,0.8594112451963196,0.814826824134412,0.4971115457490693
224,0.8742807569327725,train,0.8008150202433766,0.8265533937764583,0.7832963954387475
225,0.8836833737794547,train,0.7812463026050156,0.7853551664513075,0.6561736025881296
226,0.9252105360362124,train,0.7955815631828235,0.8678637542859599,0.86458180628949
227,0.9025962658395991,train,0.8719330014626235,0.8446333902067308,0.8272961206564494
228,0.9246960233985446,train,0.871370845856107,0.8778451323286878,0.9622660543426697
229,0.9247971078956116,train,0.8279000421517402,0.8723550776451199,0.9895417333784664
230,0.9250666856282038,train,0.8577149846755221,0.8631341770851813,0.9266301299110844
231,0.9250145388655178,train,0.8618876324956858,0.8417509887313211,0.7460836929311649
232,0.9406862219701966,train,0.8414508857762586,0.8737703559246025,0.915270878892328
233,0.92530301826828,train,0.8750189857726154,0.8414727099997191,0.5654027582533061
234,0.8876374723962949,test,0.9022739117504652,0.8941926048477895,1.0754255975309042
235,0.858400556988754,train,0.8190292388060012,0.8883716969031503,0.8686644303152781
236,0.9251635289240348,train,0.756497230325714,0.8209482987093984,0.9932882136177852
237,0.8689454590568542,test,0.8362805453813231,0.8180501481395511,0.7238607009508486
238,0.9248564046033592,train,0.8823462108381658,0.8746727577992262,0.9370548593328076
239,0.889695156782328,train,0.8398843378338734,0.8532348351486224,0.9922017573868042
240,0.9405092496298606,train,0.8301895573302721,0.8712866664683577,1.0608585317424415
241,0.92482333975595,train,0.9671887194995332,0.9053212673151324,1.051369890967684
242,0.92756967245003,test,0.8261329121675319,0.8974533312879484,0.7609337081265715
243,0.9248272694854552,train,0.8536987957113116,0.8580287136197157,0.9503933666377292
244,0.9342333574632704,test,0.8245528744398254,0.8945157532538909,1.1766976304801735
245,0.9250870898619438,train,0.8597029096155842,0.8435273633193554,0.8519505936130051
246,0.9167757043157104,train,0.8073536218037618,0.8269978852070937,0.8693580025878854
247,0.9362560269144262,test,0.869389251099089,0.8273271344471871,0.8667510264936343
248,0.8478710619901421,test,0.9408068339960236,0.8377812228472041,0.474392813364841
249,0.9050390394335962,test,0.8631045166090069,0.845047042480169,0.951451077046392
250,0.925192977982804,train,0.8165741917361157,0.8583991514001742,0.9447778388420084
251,0.8924880683167591,test,0.811027612126078,0.8064045388155293,0.8698976514369731
252,0.9343857971665628,train,0.8689198772187988,0.8961034274526922,0.9789091007179366
253,0.8334585171731693,test,0.7784542723441177,0.8203990766114917,0.6056210248251138
254,0.8650937120826955,test,0.7839287018697927,0.8271972369346166,0.308422500387841
255,0.9579040673789118,test,0.8650958799241579,0.8730794940363671,0.9750931489974424
256,0.9374297131898298,train,0.8334348500285398,0.8776092399604051,0.967326712680828
257,0.9251840429357986,train,0.8558751929253063,0.8227171984806965,0.9196530911785116
258,0.9366956163059076,train,0.8258015879622865,0.8240332616687229,0.8283984159004624
259,0.9554243744403844,train,0.8679438351787645,0.9018507812104964,0.9219181957803508
260,0.9357390935526996,train,0.7972878429269963,0.903079065812144,0.9947491972766026
261,0.8960974856318902,test,0.9186399401982634,0.8863375754577392,0.8196952500678326
262,0.932178858136938,test,0.8553416369435837,0.8524354995562455,0.783913590148977
263,0.9051265691517252,train,0.8089126844611545,0.8224995721086953,0.9509895683395494
264,0.9251794245697704,train,0.8986615352902154,0.8840096092136598,0.920190506180312
265,0.8605028452095764,test,0.9319199474136229,0.8817722085917913,0.7751296568391002
266,0.924837295108064,train,0.7966276134564498,0.8692034010362721,0.8209526380538902
267,0.9249951226681806,train,0.9053716653837852,0.8924653488657474,1.1191513225932528
268,0.9246502975738256,train,0.8316955840536198,0.8890712360097536,0.9767061520224016
269,0.9253871190974452,train,0.8493910702800193,0.8892980504316041,1.060213719790151
270,0.8483765777246657,test,0.8843876267855372,0.8201661633518285,0.6667416201199219
271,0.9368329817321348,train,0.8813383527790005,0.8407585956165327,0.9759053807409088
272,0.923015571009076,train,0.7991484989951615,0.8501025872079976,0.9688168607059237
273,0.9468101151827008,train,0.8487510655908882,0.8928645377983472,0.8438863543718479
274,0.9251003911166958,train,0.8840843023097597,0.8927259889362338,0.7996456808068017
275,0.8486584035060907,test,0.8022254263161244,0.8582514226142112,0.6321725509188354
276,0.9249172340834558,train,0.8360053152278903,0.8245854174656613,0.7887086909169019
277,0.9371190738202324,train,0.8616217119909478,0.8361398057190528,0.7763629395353109
278,0.92524333383542,train,0.8199240547542224,0.8605528273283539,0.9736016108938592
279,0.8885928210913083,test,0.7826931594174364,0.862811425035152,0.718339600358351
280,0.9322470277352668,test,0.8272329299604343,0.8658753517979029,0.7553046995379428
281,0.9483839450684294,test,0.8258116848236816,0.8285551651915725,0.9862762105279104
282,0.9361175184780532,train,0.8321884877674093,0.8951623064214965,0.8707691751535341
283,0.9542450414353808,test,0.8575656591786541,0.9054789926952806,0.9321226351257504
284,0.9247864566864406,train,0.8208287366145861,0.8711827787546821,0.997520791307389
285,0.8770932587231258,train,0.8281984811159946,0.8226292094469604,0.6951347280778375
286,0.9250657313441246,train,0.8811200214471915,0.8215562722070976,0.8963875187980379
287,0.9251537596051842,train,0.8129363159072669,0.8362330313663568,0.8242109108417196
288,0.9266675181433928,train,0.8887732913977857,0.8970421928639589,1.0121738058572958
289,0.9256415619797459,train,0.8627085569512991,0.860605030524101,0.8831308966875041
290,0.9264111890348102,train,0.8334262192958756,0.8770780129757887,0.9786576748387059
291,0.9250858917433172,train,0.8441270290001945,0.8295982801767321,0.933033215301396
292,0.879717619480049,train,0.739100397607927,0.8240176123760147,0.826994492523473
293,0.8699411730014864,test,0.7534374703853398,0.7757011772734362,0.8190382435967424
294,0.9613711615496424,train,0.937006482537602,0.9066448252427368,0.9932642434135788
295,0.8707112911462351,test,0.9655309402974324,0.90425873191867,0.6037945661389915
296,0.8704163727369956,test,0.865880166589532,0.837950149975397,0.7025276450331109
297,0.950496367288109,train,0.8519648952380179,0.8764400232361308,0.95218394832598
298,0.9412780791332408,train,0.8528393649758665,0.8810453105874572,0.9151019270905488
299,0.8591862704162363,test,0.7721295553393678,0.8386714301109879,0.9282203533448712
300,0.9503365452471588,test,1.000364343454636,0.9532827066858024,1.3504466876863892
301,0.9251553077747834,train,0.865216476955484,0.9188895164865388,1.0445233158344809
302,0.9563983780506968,train,0.9268283809254859,0.9245631016420144,0.902049275331124
303,0.8906670454298289,test,0.8879653829837101,0.8743912055727313,1.0769412314649518
304,0.9066809839938088,train,0.9046183933325692,0.8671161622077252,0.8760002122688867
305,0.9653974246466082,train,0.8842549919335501,0.9262959064235168,0.8006939747671548
306,0.921957795537795,test,0.8227503339922048,0.8590141272006331,0.8568178579904732
307,0.8863791654041221,train,0.9575191736341808,0.9461737108450242,0.8713677215707633
308,0.9552555632795872,train,0.9158372348709396,0.9370021517700126,1.012109042838223
309,0.9250162114450936,train,0.9472168538371664,0.9331888493290204,1.033232887748096
310,0.8713743942574845,test,0.9431534746984588,0.94492658121286,0.7228415109468741
311,0.8869590705530546,test,0.7784061096436466,0.8233829995622796,0.7146320514965946
312,0.9248524837366644,train,0.8741682077360315,0.899007812113914,0.6171190751789966
313,0.9250685077486386,train,0.984696698629658,0.930766614990028,0.9236261182993452
314,0.8984463675170145,train,0.9716025643389464,0.9436495140589014,1.0081228216415992
315,0.928591480944448,test,0.8936192724396694,0.918305053537006,1.0483047037039677
316,0.9349348909121188,train,0.9783512745590752,0.9455574841969414,1.0842892672891171
317,0.9058858280101946,test,0.915879170444608,0.9041265451937228,0.8251622754524494
318,0.8363592756344076,train,0.9131477823139524,0.9236373491381408,0.7798394588000814
319,0.9048375704131271,test,0.9352298933981475,0.913611840652006,0.8815634169631837
320,0.9286351187332764,test,0.9615051575352016,0.9380885162473916,0.9035156398168566
321,0.9250759788764036,train,0.9453022284665092,0.9423451525819172,0.8731008113113506
322,0.9343553673930236,train,0.9615176980399476,0.9255785005831864,1.0700772523312947
323,0.9248503048653882,train,0.9125694921702864,0.9159322851512826,0.8788834702369855
324,0.9252801678751088,train,0.9697826717952448,0.9296329048975044,1.001827596188304
325,0.8652503078789069,test,0.9310915796387268,0.8480885114137037,0.9572402698142256
326,0.9536954072288871,train,0.9136775799381388,0.9344154701361674,0.997454974965494
327,0.9126525624340868,test,0.8655641391236094,0.911381918233056,0.8065057229916414
328,0.931441508706196,train,0.921112336786058,0.943994888770378,0.7925620844047482
329,0.924823310669271,train,0.8481086575250296,0.9139003841778021,0.8128291545502767
330,0.9054603734398341,test,0.9323777419103352,0.8471149707364779,1.002197885310227
331,0.9484838773294829,test,0.8764688423123201,0.9254373987097324,0.9301387955387548
332,0.9254115639301296,train,0.8607205245369879,0.8323045613419755,1.1262919096853237
333,0.9289496067790016,train,1.0032118112466144,0.9444245383028254,0.9342391803745432
334,0.9660742339188826,train,0.9029024333611434,0.9456953007150284,1.0100539957951495
335,0.9418317646169572,train,0.9137105713203216,0.9240893870936336,0.9774292681456306
336,0.970945778214516,train,0.8644511595584172,0.9178250541343392,1.0071328491199134
337,0.8351321155938584,train,0.7577517928566607,0.8179302361040112,0.8479263579228767
338,0.9137277233782178,test,0.8684665942003513,0.8922369331821792,1.0329951241535411
339,0.9682865731380992,train,0.9098037603385508,0.9405361965820376,1.0315570628724926
340,0.9254602353072628,train,0.9221054595080382,0.934211651994818,0.9880046797426204
341,0.9247842048701344,train,0.8455141801090057,0.8118052769284412,1.033363222621256
342,0.9477580468092748,train,0.9063694102861254,0.930958399569077,0.9309415931603344
343,0.9252217737688969,train,0.8629173652684299,0.9024480431710216,0.7843317944259218
344,0.9254733369744224,train,0.8987078091488374,0.857064955332588,0.955234090901477
345,0.95272578097963,test,0.8822541058866413,0.9165050028090485,0.8906306016291036
346,0.925543837414749,train,1.0330755244706729,0.9227606636693472,1.0396614873819046
347,0.9054845968257452,test,0.9707895425550364,0.9354586179937135,0.8864713945934518
348,0.9270561734143048,test,0.8939442628002559,0.9377747764859758,1.0055448109325178
349,0.8987010358213579,train,0.9309436783996689,0.918157498089183,0.7675039301923303
350,0.9343490573759105,train,0.9039263955007828,0.9354314723571984,1.0886210743062514
351,0.9754378687298336,test,0.9270577774044778,0.944524164288595,1.024734326777334
