,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,11.585241622574957,34.641000000000005,1.7066931216931218,0.0331211945914168,268.20766490299826,150770847.7286302,1421,1701,62.0,109.0,85.22800844475721,44.30473283048042,1.1970443349753694,1.1970443349753694,2.394088669950739,0.018322762508809,0.0228548688111174,0.0059039168898001,1.9985925404644616,9696322156.400002,19352943760.9,13553646295.511608,5420462557.199648,1.9194769818458982e-10,0.007332375371242,103.17399999999996,186.657,141.00308092892328,69.68056696831242,0.0147029244777368,0.0061289324381913,2.644131,5.185746000000003,3.810571922589725,1.799575307558651,0.5664843730501958,767.8419999999999,1396.0670000000005,1049.877957776214,538.0603681983524,0.0018879955836851,0.0060004912257158,2217.613,4029.887499999999,3190.6049686840247,1595.079954043474,0.0006392861950215,0.0059039280657683,15.228000000000002,30.300000000000004,21.89499155524279,10.427870713938798,0.0976042862102707,4647.433,8170.295000000011,6388.392212878257,3320.928378633372,0.0003049088982851,0.0059039168898001,0.0409999999999968,0.0809999999999888,0.0442315270935929,0.0057158656371728,233.31223064596784
11,11.449937146448772,34.641000000000005,1.8060421118793213,0.0300692401005656,254.4712595851665,125214413.68013828,1336,1591,64.0,122.0,87.92290419161677,44.20671914597771,1.190868263473054,1.190868263473054,2.381736526946108,0.009495252373813,0.0230256227246842,0.0093250320274835,1.998502994011976,10513441341.799995,20975658784.400013,14433009592.324774,5471773207.737954,1.9230296875940022e-10,0.0115285209612108,126.07300000000002,246.699,175.0751646706587,79.49070794814867,0.0130597860860457,0.009753990242314,2.5112849999999995,5.022060999999999,3.5957731474550902,1.6042795072159075,0.6458585831756338,795.6990000000001,1563.4249999999995,1118.7386407185627,545.2663932460928,0.001876947532676,0.0095532756564595,2452.2145,4561.032500000001,3396.8392073353293,1630.012108882794,0.0006302821756499,0.0093278639896898,14.514000000000005,29.004,20.50571407185629,9.203338636210724,0.1122207582503493,4738.180000000004,9032.525000000009,6509.443568488015,3272.842697900266,0.0003110112933753,0.0093250320274835,0.0969999999999942,0.1789999999999878,0.1650067365269407,0.0048684395254396,269.6048922326948
12,13.312237199582029,34.641000000000005,1.8784059561128528,0.0433020752351097,317.5649827586207,332953803.40250784,1612,1914,61.0,107.0,83.9410669975186,43.49209836838239,1.1873449131513647,1.1873449131513647,2.3746898263027294,0.0115942028985507,0.0234396543880775,0.0053564527212344,1.998759305210918,26177574506.5,52054219026.40001,35636651728.86458,12528461752.088028,8.645713166274164e-11,0.0064152721233511,118.32,216.12100000000004,161.65075186104215,78.80522051405266,0.0130228405164536,0.0056002690915366,3.688712000000001,7.239202000000003,4.992274117866006,2.1841835679024366,0.4760795221328142,874.723,1646.4410000000007,1219.7014454094292,607.7204370511045,0.0016844344218584,0.0054307035000775,2311.0045,4161.888500000001,3331.8711904466504,1708.4925948446107,0.0005963681715715,0.0053568650568109,17.795,35.578,24.33892741935485,10.890766237236884,0.0951142572128683,4800.841999999998,8420.989499999994,6606.208248759301,3422.8508725268875,0.0002978337981152,0.0053564527212344,0.0559999999999973,0.1020000000000038,0.0700787841191053,0.0046878693781693,275.3863189760854
13,10.950762370189372,34.641000000000005,1.684379963347587,0.0287339028711056,257.5898814905314,110661651.50091632,1392,1637,60.0,114.0,85.72198275862068,43.40345571283373,1.176005747126437,1.176005747126437,2.3520114942528734,0.0095923261390887,0.0235227988886123,0.0063911029385668,1.9985632183908049,8454417628.400003,16849958509.099997,10781492692.643892,3546957853.107446,3.0711254770762576e-10,0.0075060917328756,104.17699999999998,207.3880000000001,146.0003110632184,67.99708780068089,0.0152663524390005,0.0065463820470433,2.365489,4.71767,3.2289381688218386,1.371387653082833,0.7629549290885737,717.363,1428.9300000000003,1011.3343426724136,490.54796955592985,0.0021011219113629,0.0064240658589913,2227.5610000000006,4065.624000000001,3141.422492816092,1575.3886984044618,0.0006490606104502,0.0063911029385668,14.244999999999996,28.48,19.403653017241385,8.429181779212845,0.1230249097769148,4420.069499999998,8398.148500000001,6314.753570402297,3197.3931423488,0.0003193156304948,0.0063911029385668,0.1760000000000019,0.3359999999999985,0.1962025862068873,0.0138996360015455,84.8704449799853
14,13.9878966842864,34.641,1.83602931283037,0.0509935540605478,331.15584766938974,517321671.5904373,1719,2081,56.0,106.0,78.65270506108203,40.917309180893405,1.210587550901687,1.210587550901687,2.421175101803374,0.0069889341875364,0.024956036172188,0.0048538335621891,1.9988365328679465,34476754842.0,68626106459.1,44800947787.43764,15653965941.02242,6.914748198779501e-11,0.0058402136893744,111.13100000000004,217.31200000000007,158.959770796975,72.772329504321,0.0143000729109669,0.0051090690888502,4.099012999999999,8.123633,5.630739831297266,2.384705243311587,0.4402846706199064,865.9039999999999,1702.2910000000004,1233.4685479930197,608.5682438472704,0.0016932355181023,0.0049861750169218,2179.6569999999992,4238.866500000001,3185.447301919721,1582.7469603046404,0.0006490547016439,0.0048541139959298,19.573,39.145,26.737346131471785,11.244890457334677,0.0927951318276617,4558.039000000002,8628.118000000004,6401.980883362423,3330.489292202267,0.0003066023729997,0.0048538335621891,0.1540000000000105,0.3079999999999927,0.160623036649217,0.002848611796795,531.3546775874881
15,13.675236411263915,34.641000000000005,1.8673850687622795,0.0462652789783889,321.66143483955466,430150287.6492469,1269,1527,55.0,106.0,79.10559495665879,39.675848242362775,1.2033096926713949,1.2033096926713949,2.4066193853427897,0.0171007629571165,0.0257417938142348,0.00721114775156,1.9984239558707644,29260035477.7,58326163898.60004,36346151153.36927,11798760028.225737,9.348143310466712e-11,0.009061261453613,100.24,199.563,145.16980929866037,63.605003590844944,0.0164310845633947,0.007464690715059,3.522608,6.999137000000003,4.931713473601261,2.064647557144027,0.5134174238983605,812.169,1601.2390000000005,1140.639315996848,555.1281769258684,0.0018485185262835,0.0074035631317461,2063.1555,4124.492000000001,3186.170970843184,1493.0730838994943,0.0006915926441739,0.007211602939226,18.04,36.071,25.01756973995272,10.356698423707284,0.1014976445743676,4349.192499999999,8382.556,6255.711710007875,3137.550573774526,0.0003255185721813,0.00721114775156,0.0289999999999963,0.0559999999999831,0.0399653270291477,0.0047977666907795,267.4096862447875
16,12.963298975672217,34.641000000000005,1.8864250960307296,0.0438177868117797,309.5026177976953,341290490.77163893,1313,1562,63.0,115.0,84.995430312262,43.222358961975,1.1896420411271895,1.1896420411271895,2.3792840822543795,0.0142384947876938,0.0236240920344316,0.0063313776283841,1.9984767707539983,27951931846.49998,55577916878.100044,36471612807.99565,11720209711.094112,9.058320427494589e-11,0.0074778006220129,113.37900000000002,219.64199999999997,158.24757121096724,76.02936862612157,0.013599705529645,0.0065465802347211,3.509885,6.929482,4.906436290175172,2.203516709802773,0.4709941636816623,852.8309999999999,1686.1550000000004,1236.2321667936023,596.5880769137904,0.0017230703958802,0.0064514975176146,2477.2785,4490.406499999999,3380.7077627570447,1716.670118833941,0.0005942673640234,0.0063313811707118,17.480999999999995,34.907,24.20304569687738,11.170696772890231,0.0924547855292217,4927.591500000003,8995.408000000016,6648.410568545316,3380.9093452935463,0.0003020163441804,0.0063313776283841,0.2209999999999894,0.387999999999991,0.3382871287128677,0.0058355957312388,254.65274575582052
17,10.988317161916314,34.641000000000005,1.688241964827168,0.029403539721043,260.0984220739842,113773416.79927228,1401,1649,70.0,112.0,90.01641684511064,46.46598246150709,1.1770164168451107,1.1770164168451107,2.354032833690221,0.0164403145103645,0.021761175856134,0.0057493035892948,1.998572448251249,10506180773.800009,16649193245.0,12298003017.332336,4790033641.553702,2.2053908749203127e-10,0.0069373650555069,120.278,184.731,156.27507708779444,79.45731359641078,0.0127367047549162,0.0058469676332925,2.7239690000000003,4.748403,3.433311054960743,1.637173585145303,0.6244753642533469,833.0410000000005,1349.6730000000005,1069.7798044254105,550.3770178525542,0.0018424336079509,0.0058001476385592,2431.9525000000003,4020.4165,3290.1877701641683,1671.8808006393358,0.0006047334461264,0.0057493035892948,15.215999999999994,28.806,20.24451891506067,9.639076675843787,0.1056809306728136,5173.8355,8278.105000000014,6653.427180942191,3434.480565102475,0.0002944130013745,0.0057493035892948,0.0430000000000063,0.0820000000000078,0.0578522483940036,0.0042070092790864,323.4334806355634
18,14.1785,34.641000000000005,2.060248734177215,0.0511680335443038,313.2515575949367,531951460.1000633,1324,1580,62.0,110.0,81.04758308157099,42.66776505835634,1.1933534743202416,1.1933534743202416,2.3867069486404837,0.0085728693898134,0.0237661904761661,0.0073548409074256,1.998489425981873,39414053926.0,78771426434.6,55050679778.44902,21695613525.06424,4.7495680325259726e-11,0.0084263675319588,136.073,258.17000000000013,183.0428481873112,85.59635120217932,0.0119841277501727,0.0076572539382775,4.189422000000001,8.343634000000002,5.646301671450151,2.7213556988340155,0.3752821632168755,965.982,1813.7410000000004,1277.6152288519634,655.1994680781344,0.0015506974349491,0.0074996801895172,2521.0950000000007,4444.802000000002,3389.1108474320245,1705.4555994004515,0.0005979014013911,0.0073556212384396,18.962,37.85,25.58233006042296,12.447278271026434,0.0819104624660046,4984.621500000007,8843.766000000012,6516.072259441091,3430.408506984838,0.0002956063407967,0.0073548409074256,0.1560000000000059,0.1959999999999695,0.1608330815709971,0.001295505043239,1161.9097842955653
19,12.293949549549549,34.641000000000005,1.7857525525525524,0.0389269375375375,276.3025003003003,221125161.10816813,1386,1665,57.0,110.0,82.12121212121212,42.120899557722666,1.2012987012987013,1.2012987012987013,2.4025974025974026,0.0122832369942196,0.0240997762785225,0.0068394334253769,1.9985569985569984,14722179096.899998,27397782451.50001,18873056817.782616,7293143205.211445,1.438158649700417e-10,0.0081911402824989,114.29300000000003,219.59100000000004,161.7728686868687,69.99099602315057,0.0147907720039994,0.0070828253047426,2.783263,5.549779999999999,4.093443308802308,1.9211618846130183,0.5373293589778999,747.558,1488.788,1074.828095238095,537.8812772375641,0.0018971044088217,0.0069509339761421,2142.8899999999994,4052.9809999999993,3099.448802308803,1527.0332251149953,0.0006711978344258,0.0068394341781791,16.17,32.308,22.973512265512262,10.512147145513945,0.0978447222126701,4352.8205,8400.162499999991,6271.098354617601,3216.487804434229,0.0003155948115811,0.0068394334253769,0.0240000000000009,0.046999999999997,0.028293650793651,0.0035574184339526,395.9109463907125
20,13.26268306351183,34.641000000000005,1.7878368617683686,0.043917109589041,316.11772353673723,419065483.193462,1359,1606,61.0,106.0,85.88888888888889,44.45811537331985,1.1817512877115526,1.1817512877115526,2.363502575423105,0.0147383935151068,0.0228772722281606,0.0038362215380766,1.997792494481236,56028023474.8,95931993876.8,60592334379.53407,15428096679.49411,7.172676376206801e-11,0.0043667646369631,145.78799999999998,228.97099999999995,177.73667770419425,76.75210673619708,0.0135605498918105,0.0039533957603351,4.23836,8.232698,5.694176515820456,2.220753514117958,0.4738834570516365,973.8429999999998,1714.1230000000005,1267.809387785136,626.8146517928271,0.001635972620435,0.003906064558775,2478.412999999999,3984.3655000000017,3363.5265566593084,1665.534063863774,0.000616729197345,0.0038362231352825,18.431999999999995,36.49999999999999,24.61987196467991,10.620905640788918,0.0980352467686959,4842.545000000005,8416.188000000007,6818.863655997064,3529.614123790452,0.0002881581528868,0.0038362215380766,0.0779999999999887,0.1530000000000058,0.1249948491537816,0.0036872494611251,432.5591192553904
21,11.326937669376692,34.641000000000005,1.7545535230352305,0.0315419166666666,257.34558265582655,138881999.7413279,1245,1476,56.0,109.0,84.25140562248995,44.06081948372268,1.1855421686746987,1.1855421686746987,2.371084337349397,0.0091177259318852,0.0230303487637217,0.0070773900703013,1.997590361445783,10519467531.600002,20846108459.90001,14088431438.488914,5182015609.094151,2.0402219633641155e-10,0.0084922316609786,98.768,196.24500000000003,145.0548232931727,70.54875323932374,0.0146191283237841,0.0076634538298054,2.524913,5.026018,3.674281481927712,1.7060548926522832,0.5979743180105354,689.5259999999998,1377.4220000000007,1039.3212096385544,526.6775127984605,0.0019410171523376,0.0071346209053113,2057.7630000000004,4041.6825,3080.0231610441765,1599.634085548622,0.0006335854044522,0.0070774046147468,14.591,29.179,20.84338152610442,9.87579965908651,0.1028606011277303,4153.979,8084.954000000003,6249.451575100397,3268.3294491315764,0.0003104757271309,0.0070773900703013,0.0460000000000064,0.0739999999999696,0.0571630522088304,0.0049685042420482,260.5859615348481
22,12.821656343061347,34.64100000000001,1.852262060750447,0.0434039630732578,301.41126682549134,301916932.34931505,1404,1679,56.0,96.0,78.86752136752136,41.52786255744203,1.1958689458689458,1.1958689458689458,2.3917378917378915,0.0121255349500713,0.0244458015331316,0.00558566487585,1.9985754985754989,20198780440.0,40373032169.20002,25026725904.15,8654178894.131987,1.2019723183678e-10,0.0067510997443341,89.14399999999996,172.472,131.12824999999998,68.30447033117888,0.0149567870056049,0.0058974798272746,3.296629,6.563428000000001,4.405800230769231,1.9890008087462168,0.5158021772090584,772.6209999999999,1381.5969999999998,1074.5631103988603,555.8720781292835,0.0018297342472169,0.0057638189838854,2081.4005,3776.408500000001,3044.7526264245016,1588.591941833028,0.0006401694828096,0.0055856688589379,17.215000000000003,34.335,23.00545655270655,10.459210227168883,0.0979205147532348,4357.2935,7469.528500000018,6136.506860754993,3231.20340453404,0.0003141808973923,0.00558566487585,0.0250000000000056,0.0500000000000113,0.0321282051282096,0.0024163463315281,576.2116985883634
