,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
ca0f46e6-f8f4-40a2-a79c-970c6f7a5af6,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
324a1c65-b1a1-4b2f-b4c8-75a1702f39c3,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
e89f5ae6-35dd-45a6-bdc9-ef02a1b88a10,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
333a284b-989b-49e0-9c69-fdda6d03b5cb,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
97d5a53b-cdbf-4c02-aaed-da81d7001cb4,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
5e083bb5-8ae7-4710-8c82-37a5ce4ee6c3,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
174757f1-e0e8-4265-a92e-9bd79f10ab92,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
631c1c72-349d-4333-86de-8dd21c50ccab,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
2ab34bbd-6cd9-45d1-9a16-a57f186734c1,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
f99e3176-63bd-4361-ae34-ccc4e352075d,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
08ce2ae2-981b-44f7-902b-e405b48e19a9,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
e41faa6f-2207-475c-87d7-5ea8e8327fee,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
003d9339-63b3-4e6b-970d-d09697e172c2,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
22d95cd9-7589-4648-8b81-9adf56a764bb,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
e335f2ca-adc5-4a42-b61f-8ea8bf771cd6,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
54123743-849c-47fe-95dc-7a43542ff95d,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
5081872e-7732-45ae-97da-696e32c2e9b7,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
426151fd-5b50-408a-a752-98f323b083de,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
4f85c30a-8f2e-4c4e-abad-133c17659aa5,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
a5488109-f4be-40ee-97ff-e80aa7b5d670,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
17125fae-67e2-49e9-80f6-336b50c6f8d4,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
6cbc342d-8bea-429c-972b-bcca2fb8d68d,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
04bffe64-c130-441a-b878-58b43c50fe43,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
0b8e1ca7-a7fe-4642-8e70-05f74caaacd8,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
739017c9-32b7-4fd6-a154-e170b63345ed,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
ce950233-53ad-4e73-8d40-a8bae667a218,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
638b2c6b-7c63-418a-b9fd-97d475d96a3b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
d8334a45-9253-4514-bcac-d86feaa1f1c9,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c3d1157a-cdf9-4b58-b871-9c52f59e0f95,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
77d07d9e-4f67-427f-a697-157528e2bf82,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
e36de86a-974e-4ed2-9a08-d72d781167ab,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
9ec4d5ff-0b87-4150-be7b-1a2710934ce9,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
7046a1fa-ac6a-4c56-be24-389711d62ec6,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
860b80c5-b6e8-47fc-9dea-ba2efa9314cd,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
cfad1be2-952f-4448-a13b-8047add58915,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
d8b07139-24ac-4839-8b93-854ab3e8dd79,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
fb0a1337-6e52-4ee1-b0bd-9bc9eca504e4,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
1a28b243-f20d-45e6-bc92-4fcb298b230e,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
77cca49f-445d-4925-9304-cb51bcb4c073,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
718b5174-89de-4958-b479-ce1421f7b594,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
453244a8-d8b2-4e32-b514-12237fee5bc5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
381efe34-4238-411f-93d5-d6146b280a35,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
a9d9448a-b8d8-48bd-ae5e-707849170e45,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
f7a72325-9452-4cf3-91a4-f3736a9fe2ef,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
0a6ea243-3a42-4b6f-8f12-ebea8ad30759,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
4eae0ddd-48b7-48fa-9cb8-c11df6d5a56b,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
f1b8d781-3dcd-44ba-907a-d33abf2122ed,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b8a4a669-4a99-433c-aee5-64b1255d4e02,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
e0dcfeb0-a704-4580-a958-b04642f4fb41,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
88a7fb63-62e3-499d-937f-588ffde4aeb6,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
2e443999-1abc-41dc-b05f-5e0f5295b975,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
3452088e-9ec6-43e7-b611-3dd6f97eca53,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
0ebf4753-e878-4856-8896-1ce780617e86,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
1016c77b-f19c-45a6-998a-a68de7888779,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
dfc1bfa2-061f-4509-a044-0b84c1f773b7,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
ad7a97f8-aea3-4bea-ab69-31f14a2ef049,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
eca64ca6-ed42-469c-b02e-31fde25aa287,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
f8d9a2b2-4b1c-41cc-9503-8fb63a1727df,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
d27546c0-014f-4fa4-9785-02d82438546c,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
040a4e26-89df-4ce0-b702-3a4f621aca83,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
3dd16928-c609-4a50-97a0-26aea9503b26,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
4dd79337-eb3c-4ac8-ae14-c86e19b126e8,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
ccdc3573-0904-4668-af33-d07b633a33cc,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
40c35c83-400e-4f26-ba0f-78e6ce5094ae,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
1753e2ec-935a-48ba-ae4b-6f9a57feeb3a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
3680034a-b52b-4eab-aaec-ca9a16b2b2d8,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
a9373377-0ceb-4d86-adb3-1c791dbd41c4,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
b15b4d28-7449-4c26-b9c0-ed4f2a91868f,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
4be08ee5-35b1-4ccf-afe7-af51915e8405,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
e8211004-6aad-4bf2-ba9c-0424dd163a9d,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
925f5c23-4913-4ddd-9636-8ed800eb8505,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
3f5763f2-0d91-4580-bba7-868723b60969,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
605e1394-6b0f-45fe-9e2a-8eaba0d414d2,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
ae3bfd10-a722-4b65-aa84-4cf81fd381aa,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
0aa2f865-cd23-448f-8c60-8fb591c62485,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
4aa34d64-14bf-4e48-901e-e70a19eb3af0,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
accdc2b6-1cbd-4a1a-88f8-3209bc58fd4c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
c7833a86-4c5b-40ac-8bc5-1c0d93efe7d9,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
48cf8144-e3fe-4556-9eb2-5d2bc2947e8b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
fa8a4fae-2c90-461d-acef-a80f2c5236bd,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
68c354ff-42f7-48e3-a14b-745a3f46ee9f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
161bc0d7-e11d-4c09-b768-1b9335b8f9a9,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
f21be622-cf7a-418a-b17d-d5e7878c64ed,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
71073eb4-ae7b-4748-8f0d-98f08e29ed1e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
29370eec-ccdb-486b-9471-5ec6ef4a5155,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
02724c01-416f-4fb2-a026-7747d25d7c07,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ec37c92d-4d9e-4be4-9c9f-6053c021b070,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
dabd527a-1377-4040-b233-0fc4ae69e6b9,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
8ff59b7a-2d0d-4b1f-8bef-94375300fa41,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
5e20ed86-0b7e-4b80-9448-439cfba1b3a3,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
dfb6a32b-18d1-4e99-96f8-05209832cc39,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3e37b14f-a097-482e-bf9f-5952e6c82be4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
194c11c4-3818-4858-b8e4-3916388be68c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1dc364eb-a51e-4b87-9583-dba9945142ed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3adda26a-e3ba-4f9a-8000-d6ae0d0bdc8c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
892979cb-de81-4e4c-981e-1aa22036fb96,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b7ccd78e-f545-4b49-977a-b28ddcbb536d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
047c7ba6-0c18-4336-b729-dd27709c572a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f36276b9-bcec-44d6-bb18-6b48683cdac7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6f7b37f8-7a5e-476b-8b48-c78a09ed82a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
64cc00b0-8055-4f7e-8769-e6c7aa80f1e3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b03c8223-4fb4-4cdc-8a5a-150428229d20,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
5b651358-c5f6-43c5-8334-84b54cccb933,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
b06343cc-908b-4e5d-8b51-76417ba075cb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
6bddafac-1963-412f-ae2d-714e8af3207e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
3fe52b50-ef63-4582-8920-29710664249e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
8f31f678-e5f8-4ab4-8716-2fc8d296bef4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4b540508-b254-4d64-b647-fd19053100c1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
0bd7ac7e-ea49-4513-8b85-5c0408a43dad,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
32746437-f294-4bbf-b50d-4e03495a5552,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
2bae4500-32b4-4de2-8de8-55d65a3e0f99,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
9ce68c18-7147-4dff-8db7-c5ddeab48656,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
8b06af62-e75a-4e5c-b349-bbc7049a5f89,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c391169f-1e72-4341-9082-6f6350bf5c50,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
1b09374b-c953-4cc8-bd52-3585dfdf2706,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
0760ed50-8e8c-4e91-bdb5-9d95258eb2f3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
154b3802-4e83-4279-8627-aa38e01fb5ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
685b6faf-0464-404a-853d-bd0aa397d20a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
b48c47b7-ab40-40c5-822a-3a949bdf08d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
36c7e913-92b1-473f-82a4-a9d486d14e46,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4748a6d0-12dc-4056-a394-7059697e8cff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
29df1749-4588-438a-b4c2-b42d6f7b616f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
fd59c17f-dfe4-4dcc-bf5a-81700576f391,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a9338005-0572-4352-ac95-c57376dfd451,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
181b670c-2ea7-45b2-9c4e-c2847d38bb30,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
81e647c0-c77b-43cc-a656-ab151bfb506f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
4cfd2701-e4e1-46fb-b84f-e6b74a32654a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c2d6f3c9-4758-4ca6-8bd9-3e49f17b2003,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
46d9a101-2753-4390-b29d-f92ee421cb72,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a796dd68-e230-404c-b95c-6f848dc7757f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7dc2994b-0750-43e0-9d20-afba76d2f0d2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
353ace2e-b9af-4394-a158-0c962a890fca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3b969751-22ec-4c8f-a53f-9f5f74aaeb0d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5bd62ba8-8501-41da-b9e8-75fde2d6ba67,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5172b489-18f6-4c8b-b8a1-da09552df5b6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6dfe3abf-3b6d-418a-8c0a-c82f0fda94d4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
334e7e77-cff5-467d-aab3-3cb4060a79e2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
9c51783a-f486-43cc-b087-9d1bf737ee78,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e2d69165-2210-4138-bd3f-fbdacc6865fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
2a0bcf89-9f72-4f91-80b8-031b2d24967a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
88aa4607-501b-43b7-af53-8e1aa7912259,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1e970e53-2b47-4889-afb4-8d3b06abe425,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e78b59b7-5e48-41d3-93ad-954e2c84bf6a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
9628e08a-0562-46eb-8cd1-344bfcebc5c9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a78f773c-6c9b-464f-84c4-689f2f479386,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
870669f9-896c-40ef-ab4e-bf913b9a95e1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a2eb3c0e-f9f8-4550-835c-46c54e4b898c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
bb9872aa-2277-4f8a-ad36-5e567d7a3b30,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d06ae9ea-00ca-470d-b735-b304adb08289,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
22c35acf-1110-43bd-ab44-cf25db575f45,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
928c2b6c-9df0-4e0c-ad9e-fbf3a8e6daf7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
2f808733-9c56-414a-ade9-926d5c1b9afd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
09882eb8-d5de-4d63-8013-7e6722702e12,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
000ff17c-ba48-49d1-b964-6012a7add061,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
679eeda9-0836-44ee-95fc-6f34dbf5762e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
04f2e706-6e3c-4845-8191-584fbe9f65d8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5a5bf8da-131c-42ec-929f-17d410ab5ead,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ea4aa645-6530-4b4a-8b4f-3f7e5e06a1c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
0b4d5a53-d7cc-41b0-ad0f-fcb5db9e0e7e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f1c43dff-46dc-48f5-8502-47a0a5458caf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
49c9ef93-71d2-43de-b9ac-258123c39507,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
44241688-e913-46cd-b357-279e82292703,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e72bbefe-c6e3-4395-87f4-b01adb100b4f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ee468109-e43a-43ae-a50e-bbc220e0352f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b71ea46a-9325-49e2-863d-6805b6decea1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
dee6c80f-85ef-4dba-8cd0-d81d22319b73,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
20b97422-20ea-4ce0-b42d-2d1967dc3b97,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a544afd4-9635-45b8-b7cc-fe29b3f6ead9,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7a69fb1e-f92d-46fa-8fd4-e649e6887205,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a503cbc7-c448-4a31-a05b-7ed763b98e80,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
