,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
19f9e123-a736-4b1d-968f-ed5410a90d5d,MLR,500,0.0015399265260594922,0.94375,10000.0,,,,,,,,,,,,
61581551-9e66-41f1-afea-270475af0528,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
44ae7988-0e7c-4170-823b-625b21cd1d71,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
3ff4cb5c-134e-4798-8269-85ba93421199,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
a3fa9d41-3a04-47aa-aa2a-5d1325293c79,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
2ffef2a7-a98a-42ac-8a81-bf3ba19f13f1,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
24da513f-b326-41f4-9377-2914629e9df2,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
2d9ab93d-542c-45c2-8717-47f9b3ff3e25,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
09add719-5e30-4fa4-adf1-6f81bd1cf5f2,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
5da2184f-5587-4f01-8882-667168ad23ef,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
1907398d-a855-485e-b751-f74c247355ea,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
b3e038ae-fdca-4bf4-8d18-a2534db249bd,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
a557692f-47f0-4373-ad2a-c57bbb625397,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
53e6801d-98ca-4b4c-aea0-3724733ab813,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
ccc25dcf-623d-408e-af0a-38a6eab1c6d5,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
28184132-ebfd-4610-85ad-a3bd4d6c2861,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
414d8bf8-bed5-49ad-ad95-470a1a0cbf9e,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
9785bbde-4bae-4002-8d0c-dac2c2813270,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
f9e4a714-1bf1-402e-9042-295bc88e97a2,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
248cb848-4c82-4362-81ea-dbfb42f22392,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
57938144-a1b0-4be8-b190-25a618197a88,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
261fead1-38b4-43fb-929b-b7d6d5b87097,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
6de1c33b-5b3b-45cf-998d-46b67eb851b7,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
912fba9a-7606-46e0-b882-ea36bd5ee04f,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
386b6074-d166-4e7f-823a-c80fc3f6e765,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
7da51f21-67b3-49fb-8233-47ce1d079770,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
08605d15-a877-43a7-a785-cd8d7344d250,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
ca030a1f-4180-4a64-a0f3-dfd8dac44163,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
41e4780e-9e05-4348-851c-51a2c5fc078b,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
1d3dadf5-7f05-4e08-adae-4b91987f9d17,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
17178c4f-6ccc-455b-829a-0c3c65cad09a,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
03de8d1a-e95a-4114-af30-2a088aa546e4,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
6016a07b-409e-41a8-8fdc-bcf7d64e152c,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
b3d1c94a-3141-469a-8996-376126bfc386,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
09d10b22-b4d8-4304-b6e2-4f59cef1d8f8,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
617f8d77-34b0-4009-95a0-e3cd2998eaad,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
1e3757ed-e721-4008-8d28-26cdaf91934b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
da18f6b9-bb2a-4b65-8106-50a6265dcea8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
c13e3073-0b8f-4a1c-8e6d-97112c0bb0e5,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
639e80d0-c690-4e4a-9032-02b590d03b12,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
af9b03e1-950e-460e-8127-dd94b9b846d4,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
dba33ef9-270f-46bf-9dda-193293c52d0a,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
ede05b66-7507-4277-aaad-cc63f7b852a1,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
61aa6916-fb29-483d-b8fb-0b71185436f5,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
d6f40461-1b76-4826-91cb-420a89ea938b,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
b4b7d177-8fa8-4d63-80c9-639edb0f56b3,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
b1e1f653-dcd7-43d0-bc2d-83b41054cd96,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
c2b3e89f-5260-45b1-9865-d1ad25a258f8,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
daec6ac7-4e99-46bc-81da-c75348bc7bbe,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
319f728b-d495-4afd-908f-93d1b207f01e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
2e6a521b-e5fd-4476-ae01-fcd95234adce,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
c9198038-12a5-4a2d-a7fc-8c1bd66731c3,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
93b31009-7715-45fe-b74e-f3e08fcc6b3e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
60525b4a-d775-4195-b3e1-d955acd74a68,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
50245040-e88a-4a2b-8bc8-f5fce3d459b8,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
5b28b540-462f-43d9-ba17-8d3b85ad6f0d,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
bda82c44-e582-43ef-9fec-84ab00097b3b,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
175407a8-2ec3-4c28-82cc-b2089e671e96,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a1c92628-a235-4e34-8554-66615c9afb30,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
a0067c2e-5fad-4249-9278-a889512c2437,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
7389462c-f259-453a-a02b-c0734625e269,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
a453e301-5b22-4a7b-894c-35c5c73c5a97,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
28bf85e5-45c7-4615-8ef7-4e6a0a5560ea,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
61f016d1-449d-47f2-905e-2ebf5280b035,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
0e7e5077-0e16-4739-8a96-9971401a8908,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
cabf30eb-48f0-4b85-ba4c-228b716a46f9,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
aec58897-067d-4375-8de4-6a75a0a7bf3a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
2b25a151-cba9-4c98-a277-10d44fa8aaf3,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
9ce04180-5bb9-4344-aa9d-5fa956c256a0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
431567fd-6ca6-4edc-afe2-6fd975d88f91,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
64752b76-f55b-4bf4-8dbf-aaecdc4470da,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
8212420c-e388-4c62-84f5-d3863527a7a5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
13af763a-b4af-414f-98ab-ae0b77d184db,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
bf7b9f31-435d-497f-afce-a07f0be8907d,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
8d3b76e0-d2ff-4d18-9f46-8aea5bc41eae,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
f4230bfd-7cd7-46cd-ab67-99e750fe120d,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
2c986e42-2fa8-41b7-b79e-be0b6fa21fc3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
d6d4c644-96f5-4d14-abcb-c2dc25548b50,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
b6d8f74b-0a7b-4222-8813-ac1a1c0e2c4a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b98795a4-b200-4f88-973a-350905b123f5,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
83762c15-873f-410f-aeea-5e267f5a1977,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
e67b4529-d7d2-4077-965c-5d52ec78aff5,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2b2a50ab-f2b5-4c54-baee-2234850a4ba6,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
2db702f5-e9f7-4a44-8465-7a5ea76b5dbc,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
58a69835-7b8d-462e-bf21-016376c92453,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
e505c32e-4f3a-4ce1-8928-183e874a560b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
4b48f964-bb29-4dcd-95e6-b23bbf505b41,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
5fbedde1-bc13-4976-8246-51c63e0542f1,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
cd86b69e-b1ea-40f0-b46b-d5c0461d95bb,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
4c77b707-fe67-4aba-8723-557a0c6ba015,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
8dae3c1b-a293-4e8d-9987-1c74db5a9158,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
64d42cd6-e657-4966-80f2-01b6a87d8045,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
0da4d129-b119-4024-9596-ea45992106b2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
18258a6e-731c-4cbd-97f0-f8f8e62e8125,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
9a7c5dd7-9e82-47b3-9cd3-79b1b0e38f9a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
acaf6ee3-7421-46f5-89e6-939a31565d5f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
86aecf13-c0d9-4d11-aca5-9ddab6604ac1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
916a360e-6bc8-4778-a8d3-b455a8798a60,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ba796bd1-a222-412d-b5be-45f73ff7dd13,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b9f8deb8-787a-45c1-badc-c5256d39aa29,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
21e61321-b8e5-47b2-9bf1-b32ef7f952ec,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e1698fdd-3fe3-4b05-bf95-87900269c89f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
83b5baa0-261a-403d-bf6c-bf10b56ded4f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
012ac0dc-305a-460e-9265-0910dd3001d2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
957d4632-a53e-40fd-b621-931a5d1ebac4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
84b8cf0a-0641-47d6-a6ea-294de5d87c16,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
0068a371-f2b6-429f-8ac6-b8240ff4e899,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f0694421-8273-4ea3-a676-600498907c76,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
c6bbd2a1-3f1e-4197-aaa0-99f98c2b282b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e09460e3-ee37-403a-a333-f10fb4379b9d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e739f1f3-933c-4db8-beb2-dde5d40b7b94,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f7e43c0c-c6cf-4c89-8cde-9527687acf8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
b15e7e1e-916d-459c-a586-1db632ed168a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
0b48caa3-7024-4f0a-beda-c9d75297ee1d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
6c27d319-c048-4be4-a48d-3b9cc26b5a0d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
3aecf008-257d-428a-ac4b-98cd3881d12e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ebba8685-ad34-4d50-9dbf-c614b0013b41,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
0ce9c6e4-e717-494f-9a69-f9201493bcf2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
91aaaf8b-3696-428f-9c05-303853b3390f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
f6df303d-3cf1-4590-9f5d-53e58480d360,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
ad70548e-5204-4f5e-9e16-141ff62a93bf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
7bdfd777-48b4-4543-bad8-74ecb1e22eb5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
1ec14648-104c-45e0-8815-53cde0f1cb72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
74f8cdd0-4fa3-4877-b49f-1354a144900a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
4d40dc10-b96f-4b7e-946e-579522ba35b5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
25409160-b803-4663-aeee-86d4cd8ca906,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
95ff0242-eab2-4625-bec7-7f16628d7a52,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
a74b0727-c231-4d2f-ac42-1893ed94da31,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
414557b6-3544-413d-adda-d315705b5fed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
49c1e4f0-9bcb-40bb-b960-3325dd045e38,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4dd53eeb-0911-42ad-9bca-b3c54e24bd08,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
59a131f6-3000-4055-a7b3-538f59e43f8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
7c579c2a-058d-4c2a-98a9-1dafddcc6fc8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
9056fca3-22f2-4fb6-a7df-66f3aaeddf4f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e08e0938-2d7b-4c22-b88c-d38e03edb58a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a22a833f-c324-4d26-8bdd-667d909db10f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
33a8380e-9ded-4c33-9fd9-f398dbf8c310,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c97e6447-1c1f-4961-9bf6-1830029b3f3f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c5fcb5c4-8702-4002-81c0-6f9e1f48ddd7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8cebbf26-3a3c-40a4-b549-cae73248dbc2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
34bfbe77-40c2-4f1f-898b-1f43f120d49b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
016efc87-cc5e-4403-a8a6-a46e7e4ad80f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
5cc2b7cc-33bc-4c5a-b9f5-e4c1ae324803,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
70236dbf-fe1c-432c-96ce-a7feff0a6eed,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
2a55cf4a-1097-4567-bc47-a79c0f4f4408,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
9c896fd4-e320-408f-8ac1-ffdcc6859c90,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
9d8aeabc-968c-43a3-b778-030016c3a8f9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
7e240c72-de61-4068-a518-203ec54ec82a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
ccb6c396-c6cd-4b7d-aba4-c78d65752405,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
5811403c-23f9-44b8-a96c-1a74b7a1ff93,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2e4017fa-d873-4103-a940-504eda8a2978,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
661c75bd-6c71-46de-b172-6c0bebce06bf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0d134384-1358-4c4a-85f2-7e60730b7e05,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
cb6431ca-61c2-46e2-be3d-d5e36f36c3db,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0a090b84-f650-487d-afe1-aeaa8c2bfc24,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
ce888aaf-63e5-4165-a451-1ed3be3f8edc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
a6324d7f-0d5e-44df-9e7f-815394547dd4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ab257600-657a-4d64-98da-a1d4a349ffcb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
7a038eec-0444-4a1f-8bc4-abf289612baa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d914cc7f-caad-4471-98d9-58a0da93299d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3021c29d-dcbb-4018-a4db-cdde60d9df4a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
c177f56b-008c-4a93-b77d-7471fe3ce9ee,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
dbd7c128-b743-4a33-84bc-f97f61daf4f4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
438a9a2b-5e89-42b4-be7a-9449d7990cff,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
f0be17b6-120d-441b-a035-428d5177f3f5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
1e54600c-1733-42b6-83ab-4a4af5bb914e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
c6c6fe85-ffa3-4b9f-83d7-e015beafeaef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c9be18ff-00c6-408f-960f-9b042e39c078,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
be885211-35ac-439c-8603-4546d8dae529,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e6af6cb6-702f-480d-b8e7-52cef961fd34,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5ec763f4-4372-4ad1-9e85-89758e34ee0d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
4d114305-556f-4f41-ba47-cbd9437213e5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0c9c1b2a-e79b-4db7-951e-9128a7f19943,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ac4b4f9f-cc7e-446e-81b2-67d482e33abc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
faf2ca69-6146-41c8-81d3-f4952891f6cc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e2f66118-f820-4f5c-8d97-6f59ba760b38,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1293f089-743f-4822-a07d-0ccc5a20d99f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
10325c8a-1faf-404e-a777-0df33b568bd2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
