,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
d9cc7d81-b3cb-4f06-b689-78faed1581c4,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
1a4cb59f-ac9d-4918-a8d2-20f51712a385,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
78522dcd-c117-4b40-bd04-c24d84687059,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
489a521e-2437-4035-b789-0f01d2683354,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
f3001d50-044b-4f4d-9d4d-4979141acbe3,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
7d4579cb-2d07-45b8-8971-8d8da61877d2,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
f9bd4a76-f5d1-4979-a9db-790c2066e720,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
28ca1f6e-57e7-47db-9858-d0439485e537,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
9c3c2d04-f6ce-463c-aa6a-384066f23ad2,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
f0031d7e-e1b9-4439-b5ac-e0e02c08c35e,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
b147f2c2-6303-4c58-9b3e-123319e679ad,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
ed7ab4e3-0e89-4bf2-9bee-f7ca0c72b52a,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
81910692-8905-4f88-8413-d8a48dcdf99c,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
4c755b2c-b2eb-4429-ba7b-066bffb2f8d2,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
c474a39e-b5a8-4b45-8b67-eb40645ae531,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
95ea90e3-a657-4dd7-a9a1-96661fe9e950,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
bf700057-02f7-42f3-84aa-670e47582534,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
13438412-1f29-4d51-9efc-81d979c7cec5,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
8be7ac8c-8402-4f58-874e-873f6ffb9bbb,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
6168321d-a5e6-4846-aedf-eee85f0c824e,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
ebb4a0c8-d40e-4bf6-8fa7-3066490e786e,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
a02eb857-0d14-4928-aae3-c233f330dbde,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
05a00711-6532-4e61-9eef-0cbe47c9f517,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
6f5df874-f2bd-497f-bc6d-908341db699f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d1882767-8bcc-42eb-a8e6-753f35c4731d,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
07c42811-7ebe-48ac-89c2-57935709354f,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
ab4a2417-bdef-4e91-be85-e3899c44d7bb,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
6948c54a-0060-4106-89da-9886a0f89598,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
404453b2-8244-415b-b8ec-bf168942ace9,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
f00bef16-4380-47b0-a61d-49312ffb3bca,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
2c18e620-eb81-47b4-a341-fd4e25b8316a,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
1afa7699-a6fd-424d-800f-5f327164e1ef,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
f862eac0-c030-4e3f-9d09-74929d8ab70d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
b983b7ab-fd50-4eeb-ac9b-875ab774c377,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
48cab63d-f416-4c14-a5c9-32a5e9a75bd8,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
70a4df70-511d-4553-9bb3-df91fa68e667,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
d127f772-26ec-48ee-afbb-e4f6f92f0e19,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
ec28be50-c911-4c93-a784-1a45814427ee,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
ef25b386-6f11-44f4-af3d-433ab5694c5c,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
02bc8ffa-a029-4849-aebf-0d38ca81e4d1,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
fe518ce5-6c89-4fcd-b6c2-30ffda1dc422,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
21520e07-3521-4960-99d4-a7172c6552d5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
a5b4d7e7-76c2-4241-8b12-becb82827e77,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
2ea7e34a-9690-4d15-886b-820f69f801c0,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
6734b23d-b681-4754-96d2-4a26f6e098a5,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
c09220e7-85d3-45cb-9a60-1af77ddd970e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
c1a6dd5a-4a38-4761-9ffe-ab9eda26386b,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b4f765ea-2102-4712-85be-f49b29112148,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
fa6dfad7-44df-4d71-bf97-4e200584d754,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
e87a48db-146f-4da1-8f03-2c11be052aec,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
b2639eb1-bc24-4c82-8169-5cd6259e2756,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
907a9afa-a4f9-481f-85b2-b85ab69bde12,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
95e0cd94-55c8-4a5e-90c4-1dff2032baf5,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
63a2ab6a-fc0d-4c2e-b7b2-9699464b9f80,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
7022437b-c372-4682-a897-61346c0b3b24,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
921c5e7e-3cf3-4774-b83a-260bd51a9f54,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
98882aee-a263-4413-813f-683ec5b05fd0,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
dd3358ac-c676-488f-b2f8-63dddd21e8a0,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
91cacf40-499c-4624-9641-28c3ba4af69b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8db378bc-b4fe-488f-a8dd-38c59d0ad4c2,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
5ccbc51c-1a26-48cd-9149-820bd6af3ada,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
eef9f47a-8e66-4f38-b17d-149ac4331dd3,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
e6b79e42-3e16-4f3a-a073-51da41e48a7f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
00829c8b-a937-4ce1-ae4f-4add64ae9bdf,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
13aa1171-8306-4da3-903a-e1d41c456037,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
d0a4258a-e66d-4710-9656-5f6c4fadac76,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
3285323a-d84d-492e-864f-e342a963ed98,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
345b0b0a-4f4c-441a-b2e5-c5e46439bd44,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
8ad44bc9-a346-47d6-b3c8-af5548703454,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
e47e3c93-bc99-4d79-9843-068c7ee514be,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
98b6f7a1-2697-4dbb-9fe1-c4e55127551d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
255d8b26-27c2-46ba-8fd2-5f148668bd26,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
d40ae876-7e07-4cea-b0d2-c37f23430fe1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
98c0fc72-ac79-4260-b143-7b8d9818bb6a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
473e073a-13da-45a2-9d61-4dc286be0b7b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
9ee1a964-f9a7-4c1b-a237-d1960c385712,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
b4cc92ab-0f31-4bf6-afa8-f68d364f2e6b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
e59766ec-d5f2-4caf-a951-62ca62fa3e47,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
8884e0af-8e32-47f3-a30d-60ca84460fe6,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
845b93fa-c581-4e87-ab10-c445535e0aeb,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
a4bb64bf-af18-4964-bab9-0a578bbaf26e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
835de98a-970e-4aea-bb52-045700b28bb7,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
5127d538-1c75-4036-8509-c6d0295f420a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
8d3b5985-4f91-48d3-b92c-9d8e3ea843a6,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
cf91ce82-663e-408a-a025-0cac91b82cf1,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
4956210c-5cc1-453f-8fd0-8fb3b66773e4,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
7a88de0a-f03c-4a0a-a23a-d5ae826fc323,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
95ab2639-74c0-449e-9461-2c180b7d15bd,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
7aa3191a-7c1f-4469-b1cb-d3338fc4bf23,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
d9cc2bb2-26b4-4190-8a55-33af3162bfe9,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
f26248c9-08b4-4e14-98e9-e9f49ad9bf20,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
41b1ad0d-3383-4408-b767-924f0ad56ed4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
cf6aecf7-cb80-4584-9a61-08daa3bac187,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
8699b5a5-8360-4c48-85a8-e6ded6958f5b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cbf83730-6a8e-4eef-9bed-90df4a01ed5b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
25e83f2e-96ec-42eb-8d17-fac59c49c7d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7b54caaa-4508-4f2a-8f37-38be3a04cda3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c38817f2-0776-4f8a-8587-7504fb5276bb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
1dce897b-1bbd-437e-bec2-f25623eda0b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
403c7888-975b-4741-ab19-3a0dbc90e801,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
4a8231dd-e57c-45eb-b907-8276adeab586,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ff7530e3-1194-48f3-9ca2-4d9b30229cf0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
0a36f616-aa2f-4e4d-842a-9a0fb3cff7a0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
4c2878d1-8904-4c75-9144-d952dde090b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
69531e27-6f5c-4128-a59e-ed2d4b8be4d5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c9839aee-0b81-4b5e-8bc5-2fadefcaca7e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
a9937170-8848-4c7b-a531-522f3331eeda,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
9e087968-ab4a-40a4-bf66-6f376445bdce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
d1a5ded9-3102-4149-944a-62df3f4f53f1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
d14d79ee-d27c-4690-8f5e-9dd53444a13c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
e96c914f-93b5-4bc6-93d0-d94f7bc1f941,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
3861f204-454b-4574-90dd-8a053a4800ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
18fec3e8-8a27-46c6-84cf-a3f172287f96,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
98b21f7d-1e6c-4985-b803-0ee2801d01ec,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
9834a89f-3b5f-409e-919e-2df393427602,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d3d83eae-cdcb-46a2-8f60-3fbe605141b0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
dd604a3e-bf0c-4e6c-b45f-2b5eca501790,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
daeee9c0-bdba-4117-bace-673093be5fb0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
ce9ff954-56cd-47e2-b55e-15f84818e93e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b5b4518f-7ab5-4dbe-af9a-b75de231f091,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
f47564b3-64a0-45c0-8d9b-a13bac3c4651,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ca70788e-1df6-479c-b585-3747e415b1cd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
0be74c18-6e6e-4f3e-aee8-ac4f67ca1e65,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
b9ed4a1c-bd2c-4eb0-8bc5-19b045873b07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
94942faf-4aa3-40ef-be71-413b1c62c5b9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ab75acc9-4963-4752-8208-36418a769675,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
f12e36bc-594d-43e0-a0e0-7eb4e7088cbb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a579f513-d30d-482d-9dd4-2faa1ec647fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
4b119de3-920c-452a-b7ec-ca3ea7e62385,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e3c9e1c4-160e-4ed5-be46-4d1966dbf44e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5b0f39b5-dd9d-4281-b6af-6c9dfe2c8f95,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c9787c53-be26-45ff-a26a-55d7af407afe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d848c069-01c3-4c47-9180-48b15bd88d2c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
b43e5249-d44e-466f-84cb-c016fb842398,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f250ef52-d02e-4014-aa92-de9481bca3b1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
177a9e70-f4cd-4a5f-8dd0-8917c3165d3e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
e6fbafe9-89a5-44b7-8f98-afdb474c4186,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7d82768d-79c3-4448-a044-58f8f0ef2f5c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
89c2c09a-b759-421a-8b68-ea0d7f506470,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
5b573e7c-a93b-4b2d-a80a-08fe55167d22,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
034ceead-708f-4734-aa6a-3a9c19a8a329,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
fef2f07f-c407-43f0-b57a-56950da713b6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
7c9c15cc-0ecf-4aac-803f-f78b7944b7fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a172e1cd-0df7-48fa-a355-b80df68668a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
14fe1966-b7ab-4ccd-b88f-afeb0e310552,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
3409a40f-7a0c-4af4-8b7c-54030422d39f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
052fc80e-3546-49ff-abe7-f28925b53f9b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
747c78a0-4d10-4bec-b02d-74039fd836c9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1225c8fe-372f-4ebb-aa83-a4f72bf31880,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
31120f30-6e5a-4cc3-b309-fb5b70ff62a4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
382de21a-17a0-45f2-bff6-638d27244265,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
f2eb99a2-e418-4bd3-85ca-c7a9853b3c6a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
806ea74e-8a1c-4503-89db-eb9d956b70da,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
347bf435-8eb2-4381-9b1f-8ff1df12dc6c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
9f010a55-e956-4d7b-9a4a-309a7a168910,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
04f928c0-d507-4002-b2c7-e164848c1a51,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6a519d2d-cfe8-4db5-a24a-54e1896717e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
f3635cca-0a80-4700-bbaf-f15068f67bfe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
90d0998b-f066-4fac-9919-368cebccb6c1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e209efc3-51fa-4cb3-8d5e-e01f466a60ef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f22a9b08-967b-4371-9129-63330d26518e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
31d8a050-a2cb-462f-bbd5-e955dc79beec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
f5b30478-242b-4877-ad38-f091d94ec29a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f0328494-a152-40cd-8562-b8c33bc7cf39,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1e286ac5-c252-4b34-b262-cae9ad4d3629,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b5a4b381-c108-49b6-86af-f8215601ab15,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
238a8ba9-5b1a-4a69-acb9-8416c9d7d144,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c7b7e8a3-9031-4d80-86f2-18bece6d8af5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8842bbbf-601d-42bc-8fe8-f23eed9d56a2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
945d1e29-ecfc-42ca-9432-5981b6083923,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
94fa92e9-a555-4b50-888a-b16bd8fdbd67,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
