,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
e42cd683-a104-4b23-8a4c-fce8735b81ed,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
e7e77af4-51a1-422b-8f96-2dd8e3060218,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
258a4b4a-3e2b-4df7-a360-0cd75a80bdbc,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
30585e02-c1a6-4d55-933c-29850b777ba7,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
1041b25f-b5de-4ce6-b84f-b2130e486ba7,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
8a43f464-8155-4bc9-95fb-c9d8309f42b7,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
c2d207e6-0c4d-4cb5-adae-108db4905cf8,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
5173657c-4765-4a6e-8286-cf553b29f76d,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
e77840d7-346c-4036-9b64-c4d9d8aa8879,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
9c6dcfa8-8558-4e66-8a5a-7ac69031ad24,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
797a2184-9281-40a9-82d2-cc7f6121a9b8,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
92d078b3-59fb-4e2c-b9cd-1d72dbeee37e,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
601c67f4-eb09-4d58-9956-a82be56d6c6a,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
b5147b8f-0e09-409a-a72a-3bc7cfece541,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
590afd97-f4cd-4e0d-a135-a8eb40e1a90e,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
1d1e5497-b5e9-4914-b7e0-4dfe81713cd4,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
4b7fc292-02ca-47fc-8202-df74c9f3da32,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
a7115dfb-7e01-494b-9759-f45029e39828,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
de2f1f70-2856-4f14-8161-b3c29097a2cc,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
17e41f9b-a904-4976-856e-0b7577cd38f8,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
7887c432-3e94-43ae-9b59-63e044608fb5,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
8b565d2e-881a-41c6-96d9-61fbd775cca7,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
3b7e21a0-97e3-47bb-8ff5-45a95cf45013,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
3b202361-9e96-4b75-b382-96a4984fc82b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
1b2c31b2-1c8a-480b-82f7-bd9671d9d376,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
51037bfd-7fa5-4ed1-99e9-9351d4d4ab92,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
28a22c8a-7097-43c9-8d00-6cc8fbbd6d0d,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
11df2328-381f-4900-824f-823a3bb1d914,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
872d0569-28ee-4f93-9452-152204de3723,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
abbd57c4-345c-487b-885b-2d8b01240f81,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
718602af-cab7-4b61-9f5f-3a867a43114c,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
73bb1506-d59b-4a6c-97d2-8af9bc5dfd7e,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
df930094-ba6f-44ca-a9b6-7d453d5f6093,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
f9271763-f997-4294-a672-0c0e8862b90f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
2a4ef74f-3038-4635-87e6-8a871e1d2632,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
37e4edf5-ed8d-487c-a95a-df3fd095287a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
421b2723-4475-4def-9184-5664d39b6bf8,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
1d44ee36-fda0-4c29-b1ed-4f2c1ffd1c4d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
a1b391f2-b7ed-403e-9d35-288c574cb68a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
89c3e2cc-88ea-485b-803e-ce521f670f18,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
e894a1bc-7e90-483a-b267-9b20b017c224,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
9abaeddd-6f9d-4855-836a-1ddbfddc2367,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
9e1f243b-eb9a-44b8-909d-1e0ebcf37e39,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
37bcc9fd-cf3c-4a7d-bd9b-253fd6a41628,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b3959ce9-7f1e-4f6e-98f2-4ede55cdd7bc,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
e0893abf-d847-4d5c-b64e-3d5058afb163,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
5872fb8a-737c-4aea-9d64-fec65b611d95,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
ea592191-0671-4134-b418-554470102c59,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
099c83dd-9aad-4cc8-8f17-d48710dff104,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
01fd0eeb-19b0-4b79-bc2d-0f6b7c64f776,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
36633cf5-6892-49a2-a049-0ff561fa89a7,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
df9e2ad2-add1-413e-bde4-6c3829c1b1f1,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
44c9b9a7-e237-453e-a213-10209e263361,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
d7d675ba-025c-4aa7-8089-a1008b90540d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
150455c3-f3b1-4b09-93c7-b81e46bfe600,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
2f357229-b6aa-4b14-8100-5627dbb25623,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
e0b9d4b0-5cf2-4a62-b1e9-de6b49638979,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
14505b35-352c-4dc1-893a-af42400971e9,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
d4e97f42-dbd6-43c6-b8f6-61295f735caf,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
171a388c-8ea5-4495-aa1d-758cbae41c8f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
6527d3f4-851f-4ab9-a532-a3fda9c14d1a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
501dd446-cf04-4335-be67-b86b7e11a9c2,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
b655fc6c-17d3-44a2-95dc-db7da881a4c1,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
b37a9fdb-7ed6-4a96-b3ff-5688fb183ffa,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
65f99db5-d84e-4594-91ca-c7f2d1d6da9e,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
973fc50a-3bf8-4aec-a046-e71ece2726fe,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
d5ccd7ea-f1ea-453c-a58b-c2c9361b8a58,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
11fde531-4ff2-4b4c-aab3-460cb4b0bf27,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
9dc27999-b9fe-4c56-9fef-4a44a6e6bf3f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
96298b34-8b4e-4f8c-a529-72d25c963187,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
5094ccb7-90a6-4c8b-ac10-1a0e87d780f3,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
1e0c4710-81b5-4225-8ded-5a856f330523,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
f5d47e24-12ef-4ddf-9c68-d7540702f413,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
f7b34f35-0e9a-4ecb-b66e-18dc626319d5,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
be9ec7f3-49c6-479a-bbbd-3aca697af32f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
d853fce1-7621-43a2-bd67-6fb4e30f5b3a,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
289bf63d-5327-468c-b0d3-3caa1c16ead7,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
a025f620-f22c-47cb-84e8-533b3e009a38,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
71f4ae7f-fef3-4110-a708-ef20e48aa75c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
6eb7c1b9-811b-4cce-89f5-293f4f4e7124,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
f339f875-de55-4f1b-867b-8fc01fde5b63,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
0a6ad4eb-c468-4741-94a0-9ce8103ae7d8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
48e1535f-849b-4a23-b2df-2763dca46f00,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
d53193e4-93d8-48d8-b7fa-3b5b7fe7889b,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
a9ef8fea-b75d-40f9-b325-c3c5b8bf9361,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
369c6984-9895-4682-84e1-cb513080f4f4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
3ce263c0-c11c-4695-952e-dbf08aab08cd,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
f0b1e6e7-389d-4e98-99ef-ccdc0d35e2fc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4d52a095-a6b2-4528-9adc-d8b13753871e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b8945427-06fc-4d01-99e5-339203e85fed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f8a4ca5e-5d17-47aa-9532-cfadee535266,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
a5b98076-cb45-4e0a-9eac-f463b8fcf032,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a1d3a5bc-1269-4a03-aeca-097cd8ece026,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2eeb13be-0139-42fe-a665-26852cb68bdd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f75d3783-af9c-456c-be96-3a0ffe9375a8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
2e02e5e3-3423-464d-abb2-277458f4b064,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b2117e65-3f87-4cc2-8d63-f6441c6fa1ea,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
0380cd8b-2f76-41f0-aa54-1047eea576aa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
9bf16077-d80a-4481-bf72-14e2f2d31b38,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
780e9a2e-6865-4647-847a-1fd4455bf1ff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
aa462244-85f3-48f7-ba02-018840b49604,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
8178d92c-a601-4167-be2e-c9805eabf001,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
2dd89253-9872-448a-9915-642993a35da9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
1d16f1d1-5313-46d3-b1e4-e3b693021a32,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
db9bf249-5e98-473b-920d-1a4ed5659a60,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
5582b685-ea9c-4b91-a7d3-6825ef616e3a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
3bbac4a1-3cc9-4ee3-9dc6-1713b37a0d17,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a8836d35-7144-4a29-8ee0-263b53518b30,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e6e38960-9b9c-4123-8e1d-0c4278879695,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
7f68da1c-9b91-4f23-9e83-d9d6ac485f7a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
f7656ab9-f7ae-411c-aec4-0270d1f97097,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f2895c7e-f7f9-4c51-bbe7-aefbdd8bb4cf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
a85a1410-7512-4403-8a40-99c853d77dc0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4360f432-6fc1-4753-9402-7b78f72126b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
0c71f55b-f228-4440-817f-3fb923053189,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
49280eb6-0598-4ede-8f04-d9ab6857a059,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b998671a-b14c-4cc1-a8b8-a48b31fb9778,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
ea3b78e4-c01e-4a04-ad47-bd554b67423d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
859c3dba-b49a-428c-acf5-f7485f103cb6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
be78e09c-feff-4065-8cc3-2485b57b6f71,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
45bca768-e12a-481a-a570-9ca2b54a9b8e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
3bdb7d2a-3568-4dc5-bd36-05049753776d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
9045b3ee-1ad6-4ff9-855c-e057f7ddb94f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
0950365b-4e92-476c-a04a-d6f95a681e42,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0403b29b-31f4-4675-80b4-6757f2c7cceb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
8abc11bb-4ef9-47ae-b0d6-11b67ab45336,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ce05ea00-2e41-4c51-8e59-1b15c4bbe444,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
85ea4ed3-371d-4b57-be42-2d1d93d2a20b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
94486731-554b-407a-b0ff-80d81a171601,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
15bdd174-e103-4417-9a64-4af7b9c85dfb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4d9cdf56-ce9b-40fe-be99-f84b32e71815,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
3c033287-34b5-4a3c-9ee4-0843b00dc193,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
3a543604-dd17-4cde-b7e7-e0bb576a211d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
36850cc8-bd37-49d8-9185-ab2eeb8ca298,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8a0ade65-3f53-4cd7-91ee-45b7de272587,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
9fd571a4-ac47-4e4f-9b99-3853789f8c9c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6e4e27fa-6e89-4be7-9e48-a846f299e7d9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
bafa57ba-eb97-4916-918c-0e7aebd72f79,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
af61930d-4ea6-4656-8f33-2f1d1711e2d0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ecb14a0b-958b-47f4-aa45-8551762e5e57,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4d0bd936-de14-4010-a1b2-80718fbd851a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ff64e633-9f20-4b70-8b34-0d02549ffd41,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a0c979d0-ba87-4b13-874e-99f1c2654aeb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
3015799e-a039-438c-b026-ef1dae1eba84,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
91c6f317-be50-47f3-8561-ba3f48eb1232,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
489840d8-fafb-47cc-b41d-d5eadc0a02cc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
e89a9ddf-e122-4ab9-9abb-2c8c7ed5d9ab,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
7be2d4eb-082a-4abf-a11f-30223fd5ca2c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
9312571d-7cb7-44ff-a7c2-7f766d793795,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c7164fd8-ab0c-4997-8585-653ec388f902,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
46f2c9ca-4a87-49ba-b975-4c9c637e2c81,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
c3d40bc6-727d-4014-8a03-f36921fcd9f7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
eb891924-9327-4734-8798-055a9543b327,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4df524d8-762d-48d3-9d7b-ea52ababcc3a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
9a2501a2-6748-42a1-8e8b-9505b943e093,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8b767fba-1c19-437b-9abb-1967dbeb44bc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f1b6ca46-95f3-4d09-9077-82a4897cf67b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
b308c9cb-9a38-4b9b-8057-61fa2c4f4e5c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
8434ab37-35cf-4bb4-a4af-140c72ab0964,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8fb13136-a59a-4a19-9707-86cba7d2555a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
715a0c5c-776e-4024-87f5-a398b6cf5b7f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
42337d98-7faf-40e5-ba1b-263636589ca3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
fcf97222-9e8b-439e-9c78-c581ccc883aa,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5511ad60-bf79-4d28-8f03-19aaccc9c27a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c12fd7a3-f17c-4f66-bb07-c291ee277a0f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
58a46a2c-39c6-4070-a5a3-99863531d37e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c5a59149-2a69-4a66-80ea-cfccbec1e68a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
