,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
c16e20fb-c79e-432f-b3bf-654de4c38838,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
474e15ea-6053-4b38-8c4c-e4ac0c7a420f,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
3d6733a7-b3f7-498e-b221-ef63097657f8,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
7f4b5230-c685-49d8-a9ea-c38d9c32801c,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
1c65f52c-7b28-4d2a-b92b-7d28e88d2269,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
d2bdb5c2-7460-462e-a670-be6a27a5170b,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
c92475e9-7463-43a6-9e36-8041e660a576,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
93b4adde-6008-4f0f-910e-9ba506ff6c0f,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
e3d76941-8b87-42f2-8f64-09292f67c2be,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
fbc99fd2-a083-44f9-85ae-cac8cc0a5cce,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
d9b812f7-9241-4859-949b-bb3d822f36dc,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
1e665de7-0a86-4333-ae8c-a85c1372133d,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
36cd1c1d-1961-4523-97f3-a090ecffef4f,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
935639fd-debb-4abc-bcc6-8a8e2669b03a,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
29b96894-1ba0-4ef6-aec8-d802e7bafc3c,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
ea43708a-802b-4017-91ce-3f0adc9f9d87,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
facb6ac4-fee3-48bf-8717-8c255ec6d470,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
ee6f7aa3-848d-4639-9fa5-4b49c38d0637,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
7bcfa111-b4d8-4b50-aa25-bfdd940457f6,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
d5aee993-9a27-4487-811c-ed7a3606596a,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
f41e8225-70f8-45f5-abcf-9e37f7f14016,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1058749c-7f4e-408d-a87c-e30cc5f6d82f,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
d45c6a00-4a24-4948-985a-0122393ddff6,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
5e9e2944-55e4-47d8-b291-b1808ed3886a,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
e7af67fe-b5ef-46db-a5fd-dee715effa4a,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
57a4d156-f4fe-4905-a765-6ccd3220cd26,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
1e07bff4-d43f-423a-b5c9-4745f861e7e0,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
2acc298d-1c97-46f0-998d-0219e60d0e03,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
a513c149-724c-4ad6-8953-d2a84d653ffe,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
430b2b60-f23f-4274-9950-1abb1416a867,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
f03aa242-6e14-424b-bbe3-5fd5fa385459,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8e179cdd-8449-4752-bc39-83ddc57d65bf,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
bd802c1a-9797-42e9-a35b-4140c50f72eb,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
31820ee7-aa03-41ea-b3e2-680a7096865b,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
94cd274d-a007-480f-abd0-dadf8228246e,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
ef1074e7-25b6-4959-a77c-6a514dfb46e4,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
8e10ebde-b1f2-46c7-8f94-4daa4244eb65,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
ef5ab7c9-08c1-43b9-af8f-87919aef74c0,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
6b806131-bb8e-46d7-a450-fdc3c364fb83,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
4cb16879-e812-4ebb-8c34-f7e13b4e1178,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
22c61bbf-02b0-4f35-9292-f2a588009396,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
1740c1ae-ba7f-44d7-9880-f2397181479a,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
2e03dda2-0d04-4c32-a85b-5012fd0ac584,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
24539153-da0d-4e8d-9459-00e46a950566,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b3456007-fdcf-47ac-845d-971d4d91a08e,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
2068ae7c-5119-4038-8282-4da7f6298ec2,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
fddb07d7-a430-4deb-aa04-fef5592f7c1a,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
473ca506-b71a-42fb-aa48-e295ea58b186,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
e2eadbba-42bf-4cf6-988f-7f6bdee4b6af,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
32d2118d-e231-4051-b931-3e89555bd4ee,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
fada98e8-4cd2-4b30-9ae9-a427c1915871,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
474f749d-ad96-43b5-90b2-ef29ed1d2f89,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
9a981c22-77b6-4291-82dd-47559a5a24c5,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
9b97272a-2af8-4c48-acfa-00206c89b077,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
bb9cf426-5477-4cc5-8d2b-4bf6a5810d6b,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
205caff1-8331-46c4-81f6-e8802db61351,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
21cdc507-1b04-431d-b51f-ad161db37b25,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
77640a17-1fbf-45dc-b5ae-44abfd8e0f91,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
f92aa707-08e7-4fab-b38e-e90405ba05e9,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
3e4c80be-b55e-47a4-9242-f174024a7249,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4e45f746-fc0b-49b7-af72-e828a2c341a8,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
0364e2c7-784e-4ada-8626-f0d36f882f16,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
681ac51b-0c0c-40b0-b6db-40c2749bf782,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b0b36754-fe3d-4aeb-a6e5-8d6b107908d8,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
622ae66f-2c6a-4102-b73d-d4d025a37b88,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f23444ee-cd4a-4c9c-b85c-724fa577ce33,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
fb640360-a589-4b2e-ac57-929ae40c0d4c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
854d40af-aa3a-4e86-9748-a1bc22f58769,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8c4a97c4-049e-4098-8c1a-d64670054f14,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9c919195-d92a-4549-a347-6f9410504d26,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
7e5c42bf-8a90-481d-9ef8-507ccff53f13,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b3882474-e295-4a6a-b6c6-73f484dcc6e0,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
24294895-6100-46ce-806a-41e39118e9b8,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
637fe184-8476-47c8-9168-396b890e89bd,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
32136660-c033-4dbe-a0dc-ce29598058f1,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e3cd402c-41bd-431b-813e-b02212dbd79b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ee89b913-0db4-4b3b-83a9-915e5ef55739,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
2a53f3c6-6b3b-4a1f-a77b-2a432455ff4a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
4647d640-619c-45c1-adf4-059db6d54812,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
02eaf355-b58b-453a-81fe-ed0745e12256,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
bafba4c0-2707-420a-a329-a251f227b23a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ff39f016-c344-4894-be56-01a88379d1f5,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
635e274b-06d6-4cbd-a1ba-4c50b92a9af0,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
38eacfa7-2fae-4b83-9fa2-a2b858140b70,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b2154c27-9aa4-4cce-9c07-a7dcb2460530,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
a5eef2f5-fbf6-4bb6-9912-eb444504da73,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
bb6df745-f7f5-4b68-9977-aa19a6602852,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d986508c-d64b-4f42-b8a1-24a14649765c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
efc41e7a-1a1e-4fcd-86f8-ee8f82b6412f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
8ee9a6eb-21ae-426c-94b7-b7fd42b62d3b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
1de4b732-5a48-4692-a44b-ee2f708e59d2,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
280f5f7b-7f9b-4f35-be92-b7ff23c543cf,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
d821f89c-bbd1-4d68-a3dc-6c003559c46f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5d419f07-74e5-496e-b5d3-314646dc07c2,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
74995d1c-20a9-4969-aa60-dae1a544de64,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
174b24c0-17bd-471c-92c5-bc9998e8d42a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
1bfd75ca-05ac-4738-9eae-7859a67937f2,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
683dde49-70ed-44a0-8851-54bab21fb9cb,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
9f6217ca-976f-4d46-a45b-cba0f46b1e89,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
1ad82144-b7bc-4831-a183-75cdb322f238,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
25346043-df8d-4e39-8568-f54d5c801e03,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5d416cc6-f80e-4c95-bc24-310a3973e48c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
faa88e25-4526-435d-b20a-fc2186c94696,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
61e8d6e6-90a5-4e26-aa5f-ee004245a6b7,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9a8276cd-cbd7-4017-ae3a-b9a0b7a92604,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
78c38176-3ce5-480f-bef9-dec0c3449041,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
7b0fa84d-6a94-4e78-9e76-362d731c40fa,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
92bc48fb-90f4-4497-9042-3a9db86308d4,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f086cb4a-97c8-499e-94be-c0d17885449b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
61047cda-e645-43bd-a6d5-c7d77b0116c5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
add9b7f5-9e31-4c65-a568-a027e2928d85,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
2401852b-2ddd-4714-a12a-fb91aca54098,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d0efae37-8439-4118-9d5e-5d169ff97448,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
54178c46-191c-49ba-81ac-1839c9d893a3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
c6c965b4-2e3f-4043-b6cf-1ea3a7e91fa4,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c1017034-a46c-4773-8864-3d3cab629272,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b538a3d7-9a0b-42e8-96a7-69536b462ab5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
fa9a8d88-64ee-4ecd-93d3-e280476a9a29,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
e4127a06-3ec1-48b3-b9b8-f7f4443b5097,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f56f49b9-1c00-407c-a987-f57798b6685c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b3ef4854-daf5-4a53-9c27-3554a11ecef6,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
6216ec98-5dbd-47b9-881f-48644860f3fd,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4338cacc-4901-44e3-bcc1-36a1681662fa,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
b2b92c39-eb12-4723-b1af-e5471e876820,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
10c0e1d8-1d44-4f27-8e8f-8d5354e3c381,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
225d3851-6afd-4cf6-aa9b-8754a91a88bc,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
3aa60aeb-7c3d-46b5-895b-e44d36de5b05,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
69cf6d33-693c-4540-8883-254bed340747,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4482dacb-0ff1-4b2a-93cd-001268ddc260,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b791bf37-e5ae-4ab2-8bdf-f576e148af83,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
85996e28-21ca-4480-a700-bf565af4e4d6,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
47960228-0896-4b71-8273-c44c178bb2f8,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
667e9264-e7ce-4775-8980-9a9babedc744,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e178d73a-e4c5-4af4-bb03-524b73a20a6b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
9fd34f6d-0885-49ce-a787-d2ae199b239f,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
7aa4e536-756c-4916-a4a9-38562c2c7f11,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a06128c1-d2b2-4f14-a8e0-2df61aee64fa,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
53a8e47e-2727-4594-ba63-6ab150d53d80,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
909dcbc4-933b-4642-9885-a4ba721fe471,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4d929d2b-c775-494b-80ae-f175f5152533,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1dc709d8-317f-4884-9d6c-c02a92663104,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8e147c2a-471a-416f-b476-558185b28a29,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
eceda161-5932-4216-ba7f-19e70138cb38,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
41d2de8f-e206-456a-81a9-ad4cf4ea3a73,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
