,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
40,5.631891369882005,7.105427357601002e-15,-0.5233862157775415,-0.0105978490478299,163.72183518670045,281026180.0586367,-100,-144,4.0,3.0,2.781191544498199,1.1668923976739904,-0.0157082021561638,-0.0157082021561638,-0.0314164043123277,0.0004663258900547,-0.0007459886026214,-0.0003372291282676,-8.586532281706916e-05,23805199443.8,40009061017.60004,27564421272.353558,10520366083.411943,-1.0117319033237386e-09,0.0001581288658564,-28.185000000000016,-45.41800000000032,-36.53872301521244,-19.64422818604349,0.0025583799156962,-0.0002186247888229,1.268295999999999,3.4452959999999986,1.9036580058925077,0.5556658738909772,-0.1399397589908155,380.2500000000002,843.3850000000004,610.0835293932024,306.7914977395638,-0.0018734964887318,-0.00037649813962,6.165499999999611,11.51299999999992,-88.57014136222779,56.25922242523143,-2.513805230650002e-05,-0.0003494756044214,-5.443999999999996,0.0,-4.937580281715544,-4.660934234679935,0.0299762654467737,252.0530000000026,114.09699999999248,128.0978042614015,45.32676105525343,-5.1380799578000015e-06,-0.0003372291282676,0.019999999999996,0.039999999999992,0.0268801624915325,0.0020106272694403,721.9549859450334
41,5.5416596135393,7.105427357601002e-15,-0.4585215125588264,-0.0031250894213115,169.03457270084243,203596745.60062975,-152,-213,9.0,2.0,6.623344121029618,3.839196753435445,-0.0204901413905231,-0.0204901413905231,-0.0409802827810459,-0.0022984257719348,-0.0026223630357302,2.705611829000032e-05,-0.0001847236012351,19840745736.4,39525234402.70001,26232722090.05232,9987574819.203691,-1.7360960691513616e-09,0.0004001305739341,-18.33800000000004,-53.37400000000028,-27.782210907361502,-7.708678711402598,0.001040912692299,0.0001153509023621,1.2002589999999995,3.208188,1.7362755282422544,0.6188350862198679,-0.2190839964820562,455.5590000000001,739.2199999999998,603.487206363404,328.83870353423094,-0.0024857355710844,2.9071309474399537e-05,57.05100000000016,-76.47649999999885,30.47044600014624,128.8501095077695,-6.588124324710004e-05,1.994634079820028e-05,-6.710000000000001,7.105427357601002e-15,-6.101363496752956,-4.655860981383341,0.03281748309117,638.6295000000055,51.134999999986576,431.5202224700006,255.13427498663805,-2.969159375149999e-05,2.705611829000032e-05,0.5630000000000166,0.8870000000000147,0.8406830143002921,0.0066538891283039,-867.5754683478292
42,5.442228082951075,0.0,-0.2954935487079222,-0.0063932497017536,156.38509093908203,208057028.7343275,-338,-434,22.0,8.0,15.2640900811665,8.61824141637645,-0.0265125126811929,-0.0265125126811929,-0.0530250253623849,-0.0021363658961316,-0.0055180357803847,0.0021786559218976,-0.0004630647626207,24502470656.00001,37448391420.30001,27510909251.556007,10193993205.103409,-1.5021278898728758e-09,0.0032940564995042,9.919999999999987,-40.12800000000016,-1.448358770384857,10.6979299472101,-0.0016110933552308,0.0024092481441375,2.058234,2.9204839999999974,2.1359182140516872,0.9068078998716368,-0.3044201118587923,637.895,733.017,710.1333098074515,382.8742667984824,-0.0026660822777782,0.0022850910486705,612.843499999999,340.64450000000124,431.9423112137706,390.6046328856421,-0.0001731780163484,0.0021602505108183,-1.0819999999999972,0.0,-3.706323631578549,-2.8720055775759032,0.0188876172669048,1617.3219999999942,501.4475000000048,1083.0329809156992,617.1656981002925,-6.783120772639996e-05,0.0021786559218976,0.0789999999999935,0.1569999999999964,0.1147830637488113,0.0050286946672135,291.748459879034
43,5.809964809327987,-7.105427357601002e-15,-0.3918805841485526,-0.014781731692677,158.61508829914942,318050803.58182675,-267,-350,18.0,11.0,15.55872374228845,8.270038324915028,-0.0267000647033575,-0.0267000647033575,-0.0534001294067145,0.0019447950702722,-0.0052643633319546,0.0017293649708168,-0.0005131424691053,42324726555.50002,60761608028.30003,48452315627.48704,20670593958.86924,-9.866360891096418e-10,0.0024778078647339,42.85399999999993,32.046000000000106,42.8613898588699,23.223384766525115,-0.0026896593015698,0.0018616961503717,1.7410629999999991,3.566463000000001,2.4918070071000717,0.9035600588150304,-0.2122203302285449,691.454,1092.1120000000012,878.7084931158192,448.1753288843721,-0.0025689951980481,0.001677307877754,590.4659999999999,255.82600000000093,469.93392061955,309.886089240536,-0.0001322765173047,0.0017214987869337,-5.300000000000004,0.0,-4.287876335868084,-3.853379470474041,0.0226554405327275,1346.0805000000018,745.1899999999923,1129.6917589594889,603.1065519568542,-6.278978241569999e-05,0.0017293649708169,0.1940000000000168,0.3520000000000181,0.3092329641184609,-0.0017403337480288,165.9894077800541
44,5.049010911219928,-1.4210854715202004e-14,-0.374809335746221,-0.0117021258462848,135.4621610176709,136683849.44701508,-145,-198,16.0,5.0,8.032234421784239,3.67163995932318,-0.0215489368176806,-0.0215489368176806,-0.0430978736353608,0.0001290329029359,-0.0021405638376954,0.0007246187225024,-0.0013673562543812,21246320969.5,41675768583.40002,28121560389.48605,8952745983.077332,-2.0692272335225364e-09,0.0011816582009022,-11.506999999999948,-21.84899999999999,-6.458029307477915,0.425200993504518,-0.0002482028505087,0.0008322755846752,1.0024739999999994,3.174375999999997,1.5929271346197211,0.4046023265130165,-0.1698197567009779,451.3620000000003,753.6999999999992,592.5049786765784,331.864592024754,-0.0021263345784202,0.0006991527979483,336.70750000000044,43.03650000000107,75.52067097862891,59.31390740725988,-3.223901897000004e-05,0.000720932477753,-7.784999999999995,0.0,-6.334653781049109,-5.167469819673849,0.0417898637906068,1141.6409999999903,273.71949999998924,522.4968942462219,234.67027910839488,-2.480990648970002e-05,0.0007246187225024,0.0270000000000152,0.045999999999978,0.0320139982502047,0.0059857382100396,241.121723508848
45,5.288089681032527,0.0,-0.3271022372257561,-0.0042247134220942,158.17784930551466,162166602.46750912,-227,-309,4.0,6.0,7.747105923784375,4.375680916370378,-0.0298628213822558,-0.0298628213822558,-0.0597256427645116,-0.002690825216899,-0.0028935554241152,0.0017929156593733,-0.0002700741216639,12005476650.700005,22967154020.19999,17703803862.48986,7389639582.432883,-1.6191843515793303e-09,0.0026371491605447,-13.085999999999984,-27.80800000000019,-18.957268045591437,-5.831773205737591,0.0007994683378703,0.0019092237894117,1.0887210000000014,2.743689999999998,1.6853216352292062,0.586123780106657,-0.239743001377742,394.727,787.7059999999997,593.8069358419293,314.51127621834587,-0.0022803563475938,0.0018062702169579,178.2410000000002,295.6640000000011,217.1761974631468,233.07020628321837,-0.0001132476122037,0.001780873473472,-5.298999999999992,0.0,-3.902537232751545,-3.4572501847478065,0.0288192738114232,248.459499999994,348.3204999999916,507.9322203599541,291.2298155945573,-3.393611465339998e-05,0.0017929156593733,0.1809999999999973,0.3000000000000113,0.2354679278057432,0.0029793940955165,-105.12006835555776
46,5.364849981881687,0.0,-0.4724155316883656,-0.0135229857388348,165.8906192304388,248634264.86011335,-134,-177,7.0,4.0,6.17424413479867,3.208189666033085,-0.0113895414222378,-0.0113895414222378,-0.022779082844476,0.0014436895740788,-0.0022689801675622,0.0014964165711185,-0.0002181946078791,17414111644.6,34798653887.30002,24057860460.99961,9105148017.162683,-1.466231204895485e-09,0.0023049436111491,-13.178000000000011,-49.73800000000003,-21.384596830641925,-11.875804241138963,0.0018049316997781,0.0017123991372678,1.117689,2.864699999999996,1.5279515709002207,0.4302541205482817,-0.1299238044392572,405.8530000000001,712.5950000000001,586.6856856825257,302.1412086235431,-0.0022915621199949,0.0015382429356277,285.9235000000001,15.983999999999014,190.57478209414649,179.57937814490538,-9.252901553489993e-05,0.0014892909773303,-7.383999999999997,0.0,-7.183124336189042,-5.789096539616743,0.0358338535725834,486.8509999999969,204.2095000000072,396.9863696949397,207.3448782293808,-2.4538653568099977e-05,0.0014964165711185,0.0729999999999932,0.1249999999999857,0.0790874613003111,0.003103006525292,464.02622778502246
47,5.421280427796283,0.0,-0.3730313943506378,-0.0014587118786928,150.05085115629134,169447888.85263953,-245,-337,8.0,0.0,4.807530802889431,2.998451789007873,-0.0324671828070215,-0.0324671828070215,-0.0649343656140435,0.0004828396102483,-0.0021389255475407,0.0012064865882803,-0.0002443090938823,13854395870.599997,27531526796.100006,18013756523.078014,7208847795.973725,-1.784885923272111e-09,0.0023552658721908,-9.895999999999944,-40.852,-25.65474579688643,-9.728550710368822,0.0014099902476025,0.0013499819853769,1.100694000000001,3.117797000000001,1.6582676025026224,0.5544802486415472,-0.2309299686928544,421.4840000000001,695.6309999999996,520.114207897067,287.42386712247605,-0.0022759546405103,0.0011293908155595,196.42799999999988,-61.51250000000073,38.72670587204311,71.84909368434364,-4.243790458039994e-05,0.0012025729699061,-5.5920000000000005,0.0,-5.439364825274129,-4.011726447984703,0.0320219848446094,553.4885000000068,-99.87949999997907,288.2392149528732,187.939174412008,-2.3812979029699984e-05,0.0012064865882803,0.0390000000000156,0.0750000000000171,0.0412286374134122,0.0040187710831947,-42726.39145947518
48,5.305781086876781,7.105427357601002e-15,-0.3947115428928829,-0.0105820389198626,155.47870027203828,197741181.40699756,-205,-279,5.0,5.0,5.709424860853432,3.695381047507581,-0.0237790780647924,-0.0237790780647924,-0.0475581561295848,0.000960449646307,-0.0027736385172716,0.0032239300281885,-0.0010503781932351,16044432855.999994,32006568131.40002,23507767639.48266,7609618676.699784,-1.5704581637054383e-09,0.0043802672329384,-10.711000000000029,-25.124000000000024,-19.82821483659194,-5.958526262818168,0.000832769216976,0.0036004283774582,0.8897109999999986,2.4986120000000005,1.397350270971884,0.3420844434092458,-0.1336331626698421,430.1700000000003,819.8870000000003,603.0156216069643,303.1898379310487,-0.0024989044956923,0.0033700524792667,279.0514999999996,83.25199999999904,153.12697797202873,155.3753468698144,-8.200293227660007e-05,0.0032021291080847,-9.408000000000005,-4.6750000000000185,-7.933309444840884,-5.655118863706086,0.0479757344687105,326.75300000000607,274.4695000000047,357.261542618814,243.3360979661502,-3.157686371310002e-05,0.0032239300281885,0.1979999999999791,0.2689999999999344,0.2439103011274177,0.0048186105529708,-548.0918100275405
49,5.25581727345672,0.0,-0.4699904741995828,-0.0057548878400488,155.36525404783924,222456543.88466105,-170,-218,10.0,0.0,3.846334572779426,2.5447901285992245,-0.0107181344232691,-0.0107181344232691,-0.0214362688465379,-0.0024543400901198,-0.0017904948689476,0.0015466890683055,-0.0001941691018709,18902719586.7,33854489251.09999,24330550970.297485,10264971977.027254,-1.437562060369471e-09,0.0026309273889404,-18.342000000000013,-59.26500000000013,-34.50457706086226,-15.281757519490682,0.0018921381933595,0.0017742043432205,1.3552519999999997,2.873704000000001,1.7296321808296828,0.7444465643658928,-0.2378135808942843,424.9059999999999,647.022000000001,544.9175237226103,305.5577450123308,-0.0019600091242939,0.001623267853549,150.40849999999955,-86.89649999999892,-41.53356021183845,73.2880167636024,-4.056250979670004e-05,0.0015326363983935,-3.270000000000003,0.0,-4.322882644194838,-3.277298996965799,0.0210256035491396,713.3019999999988,-99.4545000000062,215.4115204411464,153.89230068063716,-1.896188666330003e-05,0.0015466890683055,0.0130000000000052,0.0260000000000104,0.01443271555198,0.0027495386135039,501.3553873313652
50,5.510573495284998,-7.105427357601002e-15,-0.4296205844776612,-0.0160459504898677,174.2045535258529,261250785.07076585,-146,-195,2.0,8.0,5.427543299476952,3.023328514905643,-0.0152099834199506,-0.0152099834199506,-0.0304199668399007,-0.0002528971601135,-0.0022064226654845,0.0002560574030865,-0.0001528694165362,23002420342.6,46458150888.40001,34006037765.94308,8563455648.027765,-1.2779417056004302e-09,0.0009094644254456,-12.569000000000017,-27.63600000000008,-29.87845580267691,-8.506625065195578,0.0012397769405839,0.0003420556885024,1.3337409999999983,3.6869700000000014,1.8391453373100315,0.2521483314781345,-0.0740906755661338,450.9220000000001,899.7480000000003,625.4560926294431,314.66049845712234,-0.0024276330051091,0.0002366810480442,112.35349999999994,154.60299999999916,169.98252216213905,156.42517927964604,-7.661369521110007e-05,0.0002450687031167,-7.687000000000005,0.0,-6.814394795738703,-6.451333863881064,0.0481006221977377,99.5445000000018,513.3285000000042,338.9434136931759,193.3574107783047,-2.3563572192200025e-05,0.0002560574030865,0.2259999999999991,0.3530000000000228,0.2344782608695561,0.004017181686373,376.32022060572615
51,5.380893558307518,0.0,-0.4701353288605083,-0.0087676759968644,156.60067421164882,215036288.28083268,-129,-172,6.0,0.0,2.6130408194465677,1.6720447514778698,-0.0134400108715964,-0.0134400108715964,-0.0268800217431928,-0.0008057163454403,-0.0012254541381031,0.000460367384321,-0.0001460870746909,16463004842.1,32800249428.600006,21868557547.757576,8331953683.230451,-1.1199980385830874e-09,0.0018148953889816,-26.59399999999998,-56.606,-37.431299322223936,-16.646563922639956,0.0025173521444087,0.0005516976018995,1.401796000000001,3.533007000000002,1.9640985005877445,0.5283579686762843,-0.1831232574388811,350.474,693.9700000000005,519.3817139020535,273.57387090579005,-0.0019667985223592,0.0003949038368393,34.41850000000068,-63.14550000000099,-106.42549554689232,44.86705856858112,-2.809889792230005e-05,0.0004556799467421,-7.02,0.0,-5.300342288810757,-4.604053369292133,0.0367667324503555,402.7140000000026,-107.32299999999032,121.4567901909395,88.02929308648709,-1.1320583003699996e-05,0.000460367384321,0.1690000000000254,0.2330000000000041,0.1698131631249179,-0.0055387955353057,217.7843489769212
52,5.788047050937932,0.0,-0.2343737001744026,-0.0040170791828183,166.52220655538784,223701430.76765603,-361,-469,2.0,3.0,4.736217928413041,3.635279602653036,-0.0352317601098088,-0.0352317601098088,-0.0704635202196177,-0.0013464403497966,-0.0020707936664479,0.0042620636219031,-0.0005082180691935,24542662269.1,39353338579.6,31680553174.71978,12937738017.378412,-1.2499748733282906e-09,0.0058314641046475,-14.327999999999946,-21.90599999999989,1.329179790236935,7.846572794557659,-0.0008371306911904,0.0046263732158501,1.4401379999999997,3.467419,2.33614137084926,0.8139089375602704,-0.2512005171047756,502.7260000000001,832.3269999999998,718.6071924752753,382.1804233148033,-0.0022149419731846,0.0043997157521293,77.05349999999999,227.80549999999857,152.72807307570474,246.4111609174911,-9.86457661075e-05,0.0042462190167865,-3.936000000000007,0.0,-3.513971826276705,-2.97537463927374,0.0233174286336294,91.9164999999939,108.707500000015,273.58241156371696,234.0758448762026,-2.290262763539997e-05,0.0042620636219031,0.0230000000000103,0.0450000000000444,0.0256527512054544,0.0008783689320226,-32.47283448297662
53,5.707517399329236,0.0,-0.3384791926925072,-0.0050097309540089,170.5813594914129,205260368.76329067,-277,-382,4.0,7.0,6.421466398035506,4.597487934544255,-0.0338700829988261,-0.0338700829988261,-0.0677401659976522,-0.0011732527171957,-0.0032004741016136,0.0022471181415624,-0.0002840108067647,15262072575.60001,29417992439.9,20157406495.110645,7854552076.843159,-1.519172852610991e-09,0.0035889606623572,-8.316999999999908,-15.580000000000185,-12.749290807585368,-6.067410674094546,0.000971017197352,0.0024450913569998,1.173563,3.3210949999999952,1.9006048406996705,0.6605108074010844,-0.2403905734927856,458.757,856.9039999999999,616.6324874845563,319.80301573817053,-0.0025799049604473,0.00225104928936,150.7420000000002,401.58850000000257,157.263917171887,227.7502576727643,-0.0001172145124304,0.0022412899546467,-7.092000000000002,7.105427357601002e-15,-5.162791436100125,-4.113214954405196,0.0290027540700545,247.3650000000007,419.2455000000136,409.4404520393509,312.0972492543424,-3.714407655020001e-05,0.0022471181415624,0.0950000000000131,0.1520000000000152,0.1278573542906827,0.0044489221387936,-1920.5319239564244
54,5.574259945071189,0.0,-0.53740619765752,-0.0172620036947633,167.76965344044038,351783142.3088027,-124,-164,5.0,3.0,5.093373388606111,3.4944854690076284,-0.0119815990624618,-0.0119815990624618,-0.0239631981249237,0.0007251223461216,-0.002291381771454,0.000912832362304,-0.0001355582375679,24850390883.299988,48862920637.09999,35994356222.38137,15241095219.692837,-6.957538069192369e-10,0.0015505700052195,-25.358000000000036,-55.53200000000015,-36.02491487817258,-15.21037175733872,0.001757715708719,0.001010324635161,0.7666780000000002,2.8198000000000008,1.7011735121171574,0.5327561562992946,-0.1089762449062132,380.27000000000015,708.6969999999993,597.2308387206799,336.5911444844806,-0.0019062402189069,0.000930251918606,172.04200000000037,12.080000000004476,71.6177949309963,138.13177311621962,-6.307102064300005e-05,0.0008874211664398,-8.464000000000006,0.0,-5.763137235224157,-5.047478961963897,0.026973394115201,334.4544999999998,119.01800000001276,313.39888172106384,230.08241356772487,-2.4475328897300005e-05,0.000912832362304,0.2509999999999906,0.3059999999999974,0.2528008102884296,0.0009815648652651,-256.53227756432887
55,5.355764392807672,0.0,-0.5078021645374733,-0.0066169853295958,167.9035450629314,261885029.66597137,-147,-202,1.0,0.0,3.278877174847878,2.994860102402249,-0.019428775624745,-0.019428775624745,-0.0388575512494901,0.0008414091401294,-0.0020549653075895,-5.290535628799803e-06,-0.0001483883211323,18140471007.8,36252170427.8,24794331764.942192,10400577310.490322,-8.741172279996078e-10,0.0009029480612518,-40.16399999999996,-76.37900000000002,-47.53438261827657,-17.00470156688951,0.0019378016702443,0.0001806520337808,1.3650830000000005,3.312833,2.049447412896056,0.7126718877762084,-0.2172515274109667,387.3590000000005,670.3169999999997,561.4467633231517,305.62946396998666,-0.0017982936401533,-2.422292140639992e-05,34.15900000000056,69.0555000000004,67.7490457013323,139.05261098256824,-6.872601611680003e-05,-3.66215882042012e-05,-4.460000000000001,0.0,-3.708204222202937,-3.2209053620781987,0.0237523080435544,60.5580000000009,-76.47899999997935,208.8570210009893,210.6268146461839,-2.421103220410001e-05,-5.290535628799803e-06,-0.7400000000000375,-1.0300000000000011,-0.9064001462684936,-0.4771866624840759,407.9308643953359
56,6.016113372925461,7.105427357601002e-15,-0.497776305425512,-0.0106948021638714,183.77977546302984,331765527.6547374,-151,-214,6.0,2.0,6.385841937909106,3.4682060101187915,-0.0182082479773215,-0.0182082479773215,-0.0364164959546426,-0.0016059378564158,-0.0022583915891572,0.0003995423600032,-0.0001041515784825,29799491475.099987,58986611127.100044,40260588863.44952,14805441174.713203,-9.715562179947027e-10,0.0008930536697156,-22.81999999999998,-48.89999999999998,-26.448292235534268,-12.192639962266298,0.0016695613039762,0.000582093448223,1.5357779999999992,3.9162250000000025,2.26501024319221,0.6738268238586678,-0.1643665642787682,466.748,858.3509999999998,666.7395645477677,355.4186407898949,-0.0022361013298282,0.0004879971349377,131.31950000000006,29.518499999998312,99.02190041953828,167.1429904193676,-8.025753121599993e-05,0.0003944068972618,-9.639,0.0,-7.63397777915727,-6.106580608801858,0.0344724449859406,415.2919999999931,35.845999999988635,417.7823257542341,229.7212998457653,-2.3689695131100003e-05,0.0003995423600032,0.022999999999982,0.0459999999999779,0.026106718121673,0.0004676730091051,69.30637738956125
57,6.01282390481218,0.0,-0.3195969777247724,-0.0053067258032246,168.58985152531216,256866495.2787758,-382,-499,20.0,13.0,17.410454759730456,8.034853272616381,-0.0316808278544606,-0.0316808278544606,-0.0633616557089209,-0.0027854618893185,-0.004588399974768,0.0004781105144273,-0.0003479757965525,28249817354.10001,56143028622.20003,39065951118.33535,13875089487.35996,-1.393858615673216e-09,0.0015001766023125,37.935,23.26499999999993,26.078657658769544,12.899556660659895,-0.0016351522915271,0.0006573492121436,2.1429760000000018,3.898276000000006,2.3534169134241694,1.0148431773441682,-0.3099308916723321,755.3739999999996,1090.7459999999992,866.4940793872164,441.83735118583024,-0.0025910148951681,0.0003774941314434,616.8105000000014,331.6020000000003,463.6271763267159,306.9916186678638,-0.0001199153102485,0.0004696998079761,-3.8500000000000014,0.0,-5.300452187715635,-3.3780044418465707,0.0186769847429258,1491.1760000000058,900.2209999999995,1266.0314392297123,579.1518626775351,-5.477273737750001e-05,0.0004781105144273,0.2069999999999936,0.2290000000000276,0.2103059814033515,-0.0016524100583449,392.9656922611994
58,4.916582093283123,-7.105427357601002e-15,-0.3198672352453957,-0.0020900721681522,137.6807135406321,111899593.7435122,-219,-288,12.0,5.0,8.504074352662315,6.306194643577996,-0.0224573760029174,-0.0224573760029174,-0.0449147520058352,-0.0013338838250705,-0.0036596134614722,0.0016218131965334,-0.0002773219061511,9553814520.900003,18887473140.0,14777514674.010427,6903548006.828193,-2.5973849043290103e-09,0.0027157575493044,-4.303999999999988,-28.534000000000106,-9.089356341554236,3.818419124844823,-0.0007531569686401,0.001774767883461,0.9478820000000006,2.418588000000004,1.5902491368545628,0.7024850100869067,-0.3200272940463412,456.3090000000003,720.5059999999991,610.4894309962316,345.536266278792,-0.0025793677538119,0.0016918775415767,377.8075000000008,71.35600000000159,81.9194369187635,207.56318246323667,-9.319016012129996e-05,0.0016143387346308,-5.347999999999992,0.0,-3.5847108520240667,-2.4545421774353287,0.0183780775312391,827.6305000000002,260.1599999999908,546.5599767818876,425.16455228014365,-4.55569419505e-05,0.0016218131965334,0.1890000000000072,0.3110000000000071,0.2625941887764427,0.0064529179467491,-2450.9491853402355
59,5.366485589966159,7.105427357601002e-15,-0.3856704994013507,-0.0038567844431805,152.2826312634543,172813143.99868524,-235,-318,9.0,3.0,6.085901167442316,3.758871273173433,-0.0230923999184764,-0.0230923999184764,-0.0461847998369524,-0.0005869887491242,-0.0023842326773509,0.0008139417033696,-0.0003958288065677,14503442744.599998,29195276019.400005,20058595045.20153,7446403612.366966,-2.208076374301131e-09,0.0019344826431377,-3.610999999999976,-39.8660000000001,-22.443171883185045,-8.529593874975703,0.0010775431867488,0.0009760924686103,1.0799310000000006,2.907059000000003,1.8029857317653455,0.6917025202004681,-0.2668435609844544,468.8219999999997,758.8130000000008,611.4750860506558,322.77431156622123,-0.0023686243444666,0.000869352831734,312.93399999999974,160.8229999999999,122.2903623309512,125.13458297253078,-6.264096745180008e-05,0.0008122664333749,-5.474999999999998,0.0,-4.845086980432573,-3.801399188613632,0.0255596468497656,628.6255000000056,119.73749999998836,382.8435213450648,245.13368733032257,-2.7033034593400014e-05,0.0008139417033696,0.128,0.162000000000006,0.1419181367074746,0.0028985244552816,-2657.542209491314
60,5.921909235233024,0.0,-0.6006700132798608,-0.023521695069662,171.67199595418512,435458605.0665196,-191,-248,19.0,8.0,15.97371005199166,7.247585402339041,-0.0111404418086995,-0.0111404418086995,-0.0222808836173991,-0.0011901779170972,-0.0037707239633269,0.0013742950363991,-0.0001534839243673,73165784655.59998,98136079407.70004,81856541251.91281,34011932785.52007,-5.70870585930127e-10,0.0022764301730483,30.96199999999996,-37.34500000000014,0.587181060807012,2.641080408566822,-0.0003556989879256,0.0016077828415434,2.7670350000000035,4.199936999999998,2.8864250127339424,1.0229894347664437,-0.1558712166085133,779.3299999999999,989.9529999999996,869.8116048005918,482.0847592444592,-0.0018786837494525,0.0014355966903555,517.2415000000001,-97.75950000000012,181.651531504584,223.12604642565816,-8.10654837188e-05,0.0013551247727767,-4.385999999999996,0.0,-6.139501284122048,-5.224839789340493,0.0228821363497593,1467.0289999999925,515.1435000000092,1193.0141650870164,534.5473822820795,-4.235538253439999e-05,0.0013742950363991,0.0259999999999963,0.0349999999999966,0.0290053872053818,0.0005853372150093,-1141.1872746398362
61,5.436533560569976,0.0,-0.4781732576763302,-0.0046559063572529,159.18200962224023,230860515.807518,-221,-305,7.0,7.0,6.579488891612755,3.865201800212304,-0.0271938839797334,-0.0271938839797334,-0.0543877679594664,-0.0024589342087924,-0.0020860126404424,-0.0001922278983968,-0.0001894327389488,19789071046.9,39326092234.49999,27720976002.91596,12189242016.427423,-1.1518598273548514e-09,-2.5142102111999975e-05,-20.45399999999995,-38.348999999999904,-28.20720575266938,-14.671871904982892,0.0015898438754682,-0.0001588259083207,1.2847680000000028,3.1944030000000008,2.0486564333393904,0.837387936264296,-0.2304676322829358,508.5059999999995,957.1659999999994,721.3108798426423,375.2060922435826,-0.0019573807577573,-0.0003248616909449,41.53650000000107,78.47100000000137,55.41071439457392,73.18454739430103,-3.023256149969997e-05,-0.0001929601843056,-5.772999999999996,7.105427357601002e-15,-5.418016523934966,-3.725620989675385,0.0224709753709259,476.0460000000012,415.62350000000697,415.3480488192217,251.23402285129032,-2.291318567089999e-05,-0.0001922278983968,0.0550000000000068,0.1020000000000039,0.0639053222028049,0.0015450338241382,-78.09902158739627
62,5.245792862026529,0.0,-0.3996494615752768,-0.0054087551056338,142.27621280938058,168040140.55278397,-168,-228,3.0,4.0,4.7614337707795045,3.619189223605936,-0.0211333188305544,-0.0211333188305544,-0.0422666376611093,9.807863945299549e-06,-0.0025855034559978,0.0029290404646626,-0.0002053202384646,11352005007.5,22538242633.9,15090164586.336304,5825315419.288449,-1.6593958454232264e-09,0.0043814565294924,-18.313,-36.22400000000008,-23.34339882478602,-6.775354585340821,0.0009575126953433,0.0032490363533209,0.975254000000001,2.7316190000000007,1.6165979002632502,0.4569291372453317,-0.2119613714527594,363.10000000000014,652.3960000000001,525.2726510888082,288.7844205296206,-0.0024071213356561,0.0028340439821475,51.53150000000028,-2.4250000000010914,-18.237134106503618,65.87625876211655,-3.5413178080700015e-05,0.0029156456666366,-5.978999999999997,0.0,-4.429089280083687,-4.2032864480137935,0.0373712018933891,175.2945000000036,199.76450000000116,284.90689443667543,236.07852892917344,-2.965641918199996e-05,0.0029290404646626,0.0370000000000062,0.0720000000000027,0.0543374975862641,0.0042116377389048,-1836.212987708438
