,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
db2a6d13-3ab6-46bc-a628-741a94bd4178,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
35a331c3-bb3d-4987-bd67-db927dcfb058,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
e2e52a13-9882-4ac3-84bf-00a7032f19b9,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
3f697dc1-5d70-4d34-a408-9c4cf2999401,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
144309cc-8f5b-4d60-af78-a0b928c7916d,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
120c7d33-dc2f-4240-8d60-cafce1b84df4,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
f1ac988e-b2b6-405d-9e52-2dfcb6fb3eb3,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
c31bd716-8c17-4981-abf8-af83c92b99f7,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
6e566bb3-9624-4602-b20e-dfa36670c76d,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
732d2287-dac3-44fd-8326-8ea64fc319e1,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
afa148e2-1ea3-4b65-9d70-27d87e74ade1,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
b250c4c5-e749-4434-a680-f3bf711314d6,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
490b7c44-e0ab-4fb1-885b-d4c59cc5224c,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
6d083fc7-7c39-499f-9734-1448f1ba2484,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
e1092ad2-c4f2-489a-b51a-cbd8498a1361,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
4264dcec-2e31-4f9d-be61-a05ff25cea63,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
26d9cc52-b7bc-415f-bcb7-7d54fa3f61d0,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a836f82a-0bc7-4301-8ec5-3cd7a6215d19,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
206eb245-00d0-4517-a7ca-e6244c0116cf,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
d435f941-8148-4570-b1f5-a1f9183cfcbc,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
c3f523ff-2399-4b5c-9e76-9396fe33cc08,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
ffc33082-cdce-4e75-aa10-bb74a68910eb,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
b482d02e-f7ef-4516-8653-2b60917196c2,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
a6138d45-5e51-42f1-8d44-d244d0289836,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
26693b1d-638c-4fda-bb31-1e50a20684d4,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
e76ca7fe-249a-4b59-afe3-f8bb8435f52c,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
cd53fd74-f76a-4bca-8eb7-f9b9462549b0,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
0d998643-060e-4f74-8df7-a5e1eab17710,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
43b9a816-6057-4bdf-b0ca-c3d89ccd6baf,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
e802b880-2017-48ed-9e08-5eb84a82b9ff,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
68171b07-88d8-47f7-ab96-8eddc2e0e8e5,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
ac13f4ad-5e88-43a9-a6ab-db605ef7d34d,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
20b36260-cf48-4dbf-9349-bd5fad9fe294,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
cb32709f-7fa6-431d-b34b-a9f540ea5186,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
39d9db18-a272-482c-996c-8639eea31382,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
d6815956-c2ff-4b6c-a236-f85c2afffc22,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
ec5c6201-afcd-446e-a5dc-f1a528264530,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
340c5903-2027-4dee-a3d9-5c7166b88bf2,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
80125554-58ec-408e-95a8-404b08959b1b,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
3d837a7c-b049-4f45-b798-dc3b4c2f726a,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
c145fbaa-2cc8-45ec-b297-884852b52f36,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
1f5ab3e4-a369-4963-ac59-d7eccf6dc903,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
ced5b6b8-bde7-4a43-ac92-774441068608,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
4e11acfd-7912-44c2-9043-069aaf40367b,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
be3ad791-1d47-4c06-b6c4-5e236695f6b6,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
85f789a9-56be-478f-981c-3a68aae83ed4,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
4a6589ca-bd78-4830-be48-a28118008d63,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
5e8ac7e5-5e56-45cb-bb90-6dd1334cbc32,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
2e1ce2e8-41ae-4c8f-a54f-725381f15c05,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
ea20656b-b365-481e-904c-8a4eecbcba02,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
dbfea522-b1d5-4c72-a5c1-5bc79e46799c,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
d0bcdfbe-84b3-42d6-a282-1e021e6fd5ce,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
df931318-1042-4b51-b33e-980b92732e51,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
bdde5060-9f65-4dc5-ac6b-8d4432c781ba,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
3afe1194-39db-453f-bb7d-4518c427034e,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
e30d745a-d798-4f99-9c23-1b69038797f3,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
552299b8-5b11-44b9-b6cd-c12c644ac8ec,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
42ce0c0d-8de9-4294-8c7d-02864b9d1d84,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f93b3f51-1b69-4137-8dfb-561b3b2f521e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e2d58b9d-7199-4a4a-aa4b-5b93841d1870,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ce7182de-4a33-411e-af74-9e330bb9d0d5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4b080462-77a6-4b5e-a6a3-e8d0357eb379,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d04bc05e-9cb6-4c31-87df-c95e1ae578cb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
7e546db0-0e8b-4110-82c2-a3b60b192ade,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f782b9a7-c59f-448a-839f-0e485f12fbeb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
06873fd6-e7ec-42d9-87a8-a1255eb06810,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
a38b114b-6db3-472f-8997-1c829e0e732b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7a80547b-8397-48a0-96eb-6aa225748db4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
20b6cb9f-174e-4f8e-b690-93e95028cc9a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
12821b86-4093-4d66-9245-a8c9dc3cbb0b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
3e544384-4dd2-4cb6-ab9e-023c932525ce,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
3c1f7aa9-ced6-401d-bb62-462cb5258dea,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
0a192b33-32cd-402d-96bd-1ca5cd4de64f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5e96471f-c634-4508-badf-41b74f0d81fe,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a1326cc8-0a4a-4801-84cf-658ef76d48ef,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a9c960c7-ff93-4a62-bbae-4ea4a7dbf804,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
7352a2ef-45b3-49ae-92ee-6fde4ecf9e6e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
bbfeeeba-7ea5-4862-a5a7-b83c379735f6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
66085379-3f7c-43d2-a230-6422de861d16,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
a6065af0-ce0b-4ec4-947d-04c14abf369f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
53fa94af-0e38-4869-be73-f89f84765db0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
bb5c8f44-2467-48fc-ba2b-c84ce4e5c173,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0667d6e3-9893-417c-94f2-278f06b4001a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e1dec46d-b3c2-4c26-9e6d-ad8ea2230f53,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a46cbd39-b1b4-491c-9039-acf8f6141cb7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ac230550-23f9-4d54-8ad5-e62be5abdc6d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
52226b78-7bd4-44fb-9015-dd8287626e07,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
4e3df5d0-b6f0-4556-b79f-5797ecc2fa1b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
84f177a1-8067-4021-b50e-201a4d765b0b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
ea0c1376-de11-499a-b663-c76ce691f20c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
613391d3-a4c6-4ff3-bcc3-9772b5b638fa,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
71ddc400-8d39-4ed8-9cdc-6416c94d51b4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
030f74da-c13c-4327-9c91-dba4994c1b9b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f86a75d0-aaaa-4f46-b66a-f16a9f03addd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
5e985a0a-63c5-400d-b5d2-ad8a5495b644,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
52b76b96-bcc2-47e7-b6d2-95d3c7f88dc0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f70d30bc-8bfc-43e8-9b1d-912619c47d8c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f2b30860-9bcc-482f-bd68-15970aa3efa0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9002dc47-8972-4699-bf95-8f4aa6e6e9dc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
da6d10bc-ae9b-4578-9244-066e07dc7f8c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
004bd3c1-80ab-48d1-b197-7d3a2ae99aa0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
944731b2-eafb-4d80-9245-7b93691abdd0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
6cb8571d-10bb-45d0-9c41-34dc94ce1b54,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5266eead-c394-48a7-b1a9-0089d2e9e8bf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4d44c743-d7a1-48fd-9b95-8725b0ac51fc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
eed29d8b-5471-4f5e-b3af-6363527e13d8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
37cf8dc5-3fd7-4040-9776-8008c6646d1d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
cf79e1bb-9f1e-48b9-926f-aa6cd5633956,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
18b6b528-ff4c-4467-8340-b1a5a112ce41,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d2007f44-d0c6-4eae-a4c1-92928b297788,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b88d4745-e1e8-4dda-b02d-b3cfa4478369,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
654dc607-e552-4930-b561-ec8ad87c1adf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
baa7686c-4602-49bd-84ff-16b0c04b8035,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
3654a8ef-b9eb-47a7-b1f5-ee6794b04f06,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
44f08465-7059-4f41-8d96-07f139a6d07e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
2f395d12-088c-4a6e-8a97-969d1b8d537d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
39177356-f05c-4c6a-b8eb-09085183406e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
8651b938-d50f-48e5-8937-d391fef5cf89,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
6d2d0dc1-50ea-4270-83a8-0cff3355c067,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
aaa5c1d0-6336-4b5c-a02d-dd531b8fecb2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d119c2c7-834e-48b0-a2e6-fc92e393e7a3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
191f5310-f8ff-4806-a60a-124d948c4f44,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
8df48332-15e5-4af7-8866-066881403773,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
f49a49e4-cb19-4517-8b0c-d1e7b5c7031f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
99085242-d2fc-4981-a4e0-34b6fbb8ced4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
45398925-da0f-42e8-b546-1903a321277f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a87f0039-2028-4a74-a629-e8a7a4b45313,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
5c276ea6-90f6-46c5-aa5f-759d8d599994,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
d1c3ba95-6697-4589-9361-8b2d01f66958,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0d318548-4668-44e4-a4a9-b5029e61a573,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0c990d2c-474d-4a28-b45c-903df20b2a69,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
78caf84e-d7b3-4678-ac3d-83f9ec6cc98f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
a59c17ba-a01c-41c0-a296-cf29ac109423,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a5817223-7c92-414f-a781-a54c59340fae,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
f4d9febb-119f-4b12-bf6e-c398e48572b3,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ac8942cb-a4ca-45fa-bd29-6e0013ac0e5b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
773e225c-5720-4c36-a16f-83a84abe5ba7,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
