,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
c745b4ec-c929-4357-8083-8f4f87ae7b16,RF,499,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
4b83196a-c5f7-4aa8-96b4-a9dee621d418,RF,499,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
a9d69494-76b2-408c-b097-8843be8e544f,RF,499,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
5ad5478f-035a-4f6e-9cb9-79686a0a0888,RF,499,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
b4a9f4d6-fe09-4396-adc3-bf352e9695a6,RF,499,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
0ccba578-0aa7-4eaf-8a88-073690f7f8b7,RF,499,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
17502447-d370-458f-ada6-4cfc42f7564d,RF,499,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
6bf5d12b-9241-4cba-868b-898126a3bd92,RF,499,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
afac5d9f-8475-4cae-b6c2-a5a324d9f55d,RF,499,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
a50a2fcb-2f07-4a18-a57b-372548adb6d1,RF,499,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
bdba5c85-cd6f-449b-bf4f-15f22cedcad3,RF,499,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
a6743fac-a9ce-471d-b464-2e9a9b8ab231,RF,499,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
4018bba1-7db0-4f1b-bf94-2913abfc1ce7,RF,499,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
32d71e73-012b-42e6-a1bd-f85595fbf5c5,RF,499,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
d6ab248d-1da1-4507-a565-2a73b60be203,RF,499,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
237980c1-12e7-4b48-a6b9-3984cb478ef7,RF,499,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
293fb80a-f2a3-4b64-aa39-275bbce5b21f,RF,499,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
7b4ea63a-de51-46c6-96fa-5030d8bab89d,RF,499,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
f3c966fa-6a13-4d54-a4dd-c1d966af0383,RF,499,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
574691ed-ea84-41c2-abbf-d574c2bc0899,RF,499,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
3d9fef4c-39e0-4c49-af00-760ff51deab4,RF,499,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
3a6d91cf-6bca-46ce-a3a7-c866f1f81788,RF,499,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
df01e514-9298-43a9-ae95-0b2befa8a60d,RF,499,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
ac780c72-56cc-44c5-bcf8-532424de664e,RF,499,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
06c48c4d-8867-45ca-b3d2-e50bc11e15e5,RF,499,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
3dd1db3b-a028-4422-88b3-5f40daed96c1,RF,499,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
e5ad9dec-aace-4b43-ba87-35589ee79831,RF,499,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
1674a5a3-fa87-4f95-9d3e-8c7949b05fbb,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
e97d7a57-6a0b-4121-a849-7c0f999c174a,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
8501d92e-e656-42f3-99f3-e16657fc3cf5,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
478cb25c-ee65-490d-ab84-7620c2d5cb6d,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
175cb21c-4bf9-4792-870a-545c10cf7c83,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
6c2f9a01-1434-424f-9d0b-866755a7780d,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
bb26d4c2-3c50-4962-be97-df5bf49d45e7,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
00a3dbc0-122d-4adc-aa41-885f47dc7137,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
7fd84a23-6ec9-4c2d-b22a-ee0266b5d671,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
8c316f4e-07b6-42fa-a8ac-eeebddebf995,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
9276b75d-5069-4678-b7d7-3dd233975f45,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
61500677-6c4a-4370-b354-8866b7e62295,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
0c56da75-5efb-4b17-853b-5340d9cedb8a,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
dedf6f78-0f7b-44ad-897a-c7cfc433759d,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
94570ba3-8d9f-43d5-83b3-bbb9d8d7ca28,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
1673b09d-744f-4fce-9389-54a0192ebd1d,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
a40c3859-12e2-4f2d-b490-af7a6d1aea1f,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
2f81ca3f-32f9-4a15-b63a-8ad1b5d46865,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
5a75a13e-d6fe-469e-beb3-ea4a29bd6a6c,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
32c4b0b8-31e3-4319-b136-d4ae2bf2b635,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
9e9faab1-68f8-4718-b8c8-3281967dfe20,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
833a4676-9bf4-41c1-b535-f86e1e928cfd,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
d8cb0e1c-63e1-4aa8-9b0d-a10f44b53099,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
ccede7e8-adcd-4699-ab5a-53e6eab4b400,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
f76c3823-9e54-4807-88ae-40a54959921b,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1c216c33-1669-434b-83bf-4fb577339138,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
40cb3b72-0707-45b3-b177-e1fcac0dc4ca,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
df06ac12-4281-426a-b4e0-8ea48a74a966,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
2e5214e8-64c6-41af-8d6f-20b583a70073,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
ff80d5bf-d863-410f-95fc-831853fe7554,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
95fd04bf-e5a2-4010-9fa0-bbfb6d293e81,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
7f7c9620-ddb8-4e72-ad90-3226424618e4,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
c99d7009-90a5-4f5c-a3f3-12882c0020b5,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
c004a5a1-28b3-454e-b97b-520111663ad5,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
21320f24-845c-4df5-bd54-96a18f60d904,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
7312636f-b825-4087-b9e6-d5f374eb8830,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
57abc3ea-f338-4a21-a2d4-6bee483466f5,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
cf8056c7-0990-480a-8853-ac71d12ed9dc,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
cc18f8a1-93ed-4ec3-99f7-27de6a05f2af,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
479edfc0-d8d9-459a-85ef-9c150977dd60,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
14db129f-8a16-4175-a394-cae7b6fc7b0e,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
677c3822-b33a-46f4-8651-82ecb27600a2,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
93699b42-dcd7-4f57-90db-9c194dc9d774,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
6b17f76b-e240-4a23-b9ac-b61a354d5747,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
ca960c6c-4143-4d79-a6a6-83b8dfc45c09,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
c517a645-a78d-4eaf-92c9-3ad272965f90,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
ca4c22c1-8c19-4063-ac1c-800fb814bf2d,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
a29152da-1284-42cd-97fb-e35cc99e3ea5,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
5db452c0-47fd-46b1-96f2-f768d3d23870,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
eca8bbcf-9bda-4d4b-8b44-90f0a6a3775f,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
74c0fcb7-4419-4ea7-8c5e-58a3e9e0042a,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2f01699b-6a8b-44d6-b260-c829153a76ae,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
0a959bd1-2ad4-43a7-bfd5-41c6eb5c954a,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
a0fa8eef-6a59-4dc0-bdd5-3104954109e2,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
defed7e2-5225-43c0-ab3c-0798292fa936,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
d5593eb3-1144-4976-9883-4a78464d542e,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
90d18674-80e9-455b-bdba-df2afe142e61,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
60ea66c5-c06a-455f-a09f-8530178a130f,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
39efe1f2-53ed-4974-a4b4-c0976072e3e6,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
c3e45d3a-d115-4e70-b169-63e0ea8a14bc,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
99f702df-fa84-4c18-a960-5cdcb961a16a,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e3353859-05f4-4609-ba55-296a7baea1f6,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
9226bbdb-74d4-4069-a177-255294b5cbf9,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c97ea4cc-6bbc-4e33-b12f-c3f1a91e9faf,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
b0a0f3f8-b649-440a-80eb-ed2865281398,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
98215c48-e25d-44b6-b3e3-a732482308e8,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
b9c3e826-8699-49dc-a632-25695f94def0,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e8be5888-79cf-4778-b6e3-d7962dadc2ab,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ac791fba-8bbe-491a-b6d6-bf976237d5ef,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
bf0b37b0-e2ce-487b-9a97-ec0543fb6e61,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
af21b7b1-a480-4baa-88fb-e136f2e2a2c6,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4c43328e-3f9f-4bb8-8d33-02acb97f60ab,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8b9133c5-d924-40ab-99a0-fe91a289d976,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
71a4b991-6043-44a8-b602-d523c949fbe1,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
956068cf-24af-466d-bd4e-6347e0777fff,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
7238effa-7149-42aa-a75d-b46fd6c9f95e,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c2f4a11f-4887-4bb8-98eb-4ced62991e50,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8f5c86dd-5e6d-4024-a12f-684634de8c65,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
68d0d634-d075-46e7-a1e9-1fd529f3e531,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
2921db67-565c-4967-9297-bbd323ea3a69,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c01eed25-f8f9-497b-b9f1-7e52b8bb1bcb,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
259da519-c2e3-4dc5-9810-0d9aa598ac1e,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3344d7f5-3f89-46d7-8e00-87e279db131d,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
082c772e-f073-4c08-9ea4-a31768935e01,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
64dd8822-1bb1-4386-8518-cc18c38fd389,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
6c2bcd5b-58e7-4ad4-9078-99c86e218897,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
ef65d440-f0f8-49db-9cb8-7250a056bcbd,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e04f8436-9033-49c5-8d59-67659bc560d0,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
db71b8fa-6b49-46a5-9096-f25b7ff18a7e,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7830d3e5-f7c2-409c-9b4e-d5ebd1320660,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3cf70dbd-7f9f-477e-8c3f-296e64a0abcc,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
8a6cc475-1080-4386-9d76-42f7fbb391c6,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
a584c1c2-bdb3-4a50-8e3a-5753a090f2ed,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
1e8ea94f-e8bf-425a-a032-0deb1c73989f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
f5139b37-23ba-4e12-bec6-628ff8270daa,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
e4fd2c30-e88b-4ce0-9b65-f4ed06ba98ac,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0c3da322-dac0-4a0a-8667-7d77127996da,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
046406cb-0c0c-4a67-b1f3-fb203fa0505c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
71acc9c6-8799-4e3c-ada9-fab046267d34,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
6b0cbe02-a2d7-4294-b904-5bb3c41e271b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
153f1668-6ac1-4b0f-98f4-291604e183bc,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2925be2e-8cdd-4624-9d52-8a2e4b9dcf54,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
3d8a7429-2526-4c09-a9ff-4d29ec5e6516,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
2cbc3626-b21f-4be4-b4da-6a6ef6691a1b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f3e3413e-1d0a-47f1-972b-14177950476b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ac3a2844-2114-48f5-ba46-baaa66f2868f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1eedbe5c-983e-4a13-9617-759b071536de,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
472a9f92-a991-4be0-945f-0b406999a465,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7617daad-80e8-424f-920f-5b23df5d752c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
608bd972-fe1b-4eb4-b491-54881c23d00a,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
878628c3-a1d8-40c2-9034-fd1f152720bd,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
476c8cf8-a961-4534-9b50-74c9edccfa71,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
b4b76751-372b-4bfd-80ac-0dfaf6c840bb,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7c7f5f3a-8119-4bfc-9b4f-f7387b13582d,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
d16013b4-de3e-4a6c-bad0-e18266173f0f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
88ffb89f-f1a0-4281-9772-6c235f4d65b0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
b6e7f856-4303-44fc-a0dc-24adff9f2fbc,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
9d564d7b-a543-444e-8432-f7a9e584b618,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
cf042ce9-7005-4d68-8212-3b2dd520fe6f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3c923f43-46e2-42c6-9d95-169cfb77980e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
101d66c2-fbab-4d1e-891d-316bb6190237,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
2e3d379b-2c2c-4a9c-954a-2a7291dd7baa,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a75f7b1f-92dd-4bfa-a4d5-0c1800f01b74,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
68055bcd-9c18-41c0-b5d2-f0638d9114b2,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
2c50b3b3-4802-422f-a318-d6e56ee88cc5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
34766d56-2134-455f-b112-218bd4ffedc4,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
2804b3a1-50e2-49c2-a272-4b7676e1f635,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
75facdf4-3608-44f2-ba90-197ec1a8cff4,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
7aaaab47-fb7d-4afd-bbff-3dd185f1fc6f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
7abac9b6-c2e8-425c-b8f8-f97f61ecee62,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
3da4b762-5e61-48fb-ad77-10f486c387f5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
5fc26166-f4d5-4166-a6a2-5a7f24e2c3dd,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
751b32e4-1ae2-4d59-83a7-1b33ff5e940b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5ee0d082-ff69-4588-b412-48c9f4a1642f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
956a0b20-94ce-4bad-b25c-12b9de2067da,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
dca4db7f-55f1-4ad3-9471-b8c26a5b14d5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
102b13d5-f5d1-46cd-9e02-15872717147c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
667d831f-aab1-4fec-9d11-3bb7c372bc90,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
7e1e7509-03fc-42a6-a542-82a2171c2c43,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
abee9447-b94b-4fb6-ac50-76f21ab11118,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
736fb805-d381-4dc3-bdce-82c50b2795f8,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f9dabc2b-3c69-4f95-9568-64dfa3ad07f7,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e2fbc78a-3751-4ebe-85b9-4a4867a7f170,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
46926528-d3c9-41dc-995a-a6fc45a7e837,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
df161140-12da-406c-aeb2-ab43a89bdbc4,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f2ac01e3-8e76-4371-8d9d-7c17ea1daefa,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
