,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
411ca709-34ac-4741-a199-422188ef4cd9,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
087c8534-4f75-43c5-8898-9804aa22f82f,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
0aab8508-2d4a-4997-b50b-63ee04bc92ba,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
62163d47-9c01-44ce-bf64-736eca4cc5d5,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
9980a2fe-cb54-466a-b9a5-c6ac1002cd85,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
88f61644-316c-44f7-b133-a94715705146,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
196bb4a9-fe93-40d4-9460-897a67ca8653,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
5889dba1-6b51-44fc-9e85-0b71c6e23c69,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
be2d7e62-2b56-407f-8eb4-a123fb3e4ef1,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
2b574607-6cd7-40c7-a29f-5cc7f1494c25,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
fd468858-7398-4eae-b9da-c87ecd421452,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
cd52f7d4-2ddf-466f-8265-4891850871fc,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
9a22de9b-10a0-422e-91f1-94b1734b4fe0,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
c610d6bb-c616-4cc2-8644-ecf316d5389d,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
ddee53e3-149c-43fd-ae5a-bc7b8820da0e,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
26f8b936-6f54-46ad-91ef-87ec9cd2103b,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
0c535b57-9add-49e9-b78b-ff644ab7c461,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
94e1721d-b0ec-4e68-804b-0633e4574926,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
fc7fe7cd-bb0d-4635-97c8-716e2a23fb69,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
3099a158-df88-4088-a07e-814c32551200,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
3d2be3c3-f99a-4cee-b5c4-10ffac4ae972,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
2cb2ed0e-7d64-438d-b223-9e97654d9584,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
6adaa930-7e91-4073-a229-3cbf11d05551,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
b70e16f7-7f96-4172-a4e0-b804ca84ff29,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
1a5f8253-d713-4430-abd0-60b359c0552c,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
f6278c88-a90c-4624-8a6a-4269f4935fe1,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
55ab959b-65d5-491a-965d-1c8d07626c64,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
0b09f0c0-bd16-49ba-b77c-8155b71e8d4e,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
64f98ded-1e9e-4b02-b38f-19cb70228df0,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c9e8305b-9b2f-4470-b353-064049d5b4d6,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
b46b686d-2a73-4b05-b901-94558083fcad,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
91101049-0de9-4164-9cb4-b5fc302f1436,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
8fdc1926-39a4-4679-adbf-5480a4a736a7,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
425da52b-d4ba-4012-ae42-50ccab95ec1b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
0076ec0d-3772-449d-834c-2dd5d2ce4b4f,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
6e588f62-d755-47a1-899e-b92fe5db80ce,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
492c89dd-edde-4fd8-9f25-84695ce015a7,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
c14ba3f7-d17f-4bbe-b563-5c6b02c0ce5c,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
1fae7c91-d31c-44ad-9dbc-790d2a0dd64b,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
c6300203-18ed-4c34-a690-66a540bb2d73,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
50fbe1b7-05ac-4edc-8a1d-9302af29e5b3,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
07df1ada-6af4-4804-b925-b8e73f78976b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
e13c04ff-fb9e-480c-8a94-d5159a7b932b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
925adc5d-761e-43a8-884a-0a675189eace,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
fc501ff7-d0fc-4652-9aa7-5c579b7e5b06,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
52bbda11-e875-4c30-ac16-b59a7a9e2c85,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
a2c875b6-d2c5-4592-8fc4-8a2ef9ac0be9,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
70ded1fa-2040-491a-962c-198dca6a4edc,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
098ac4c3-1be9-4eda-b7c9-fd2762577e45,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
c2dba2ef-a187-4cb9-bc27-92b157dee784,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1e5d4fb6-52eb-488e-8067-439fee0f41ef,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
93ec3a4a-c828-4627-949f-231613edd362,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
e7f43564-b307-4cf1-996d-adc983f9905a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
4e0ce638-7d1e-4197-a015-86ac0b724fc4,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
34363f86-0b74-40e4-bc2a-24e627e0af8b,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
5d17ff6f-8a74-4364-9573-b5a6a5194cb3,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
423c4cde-8eca-4c07-a672-bc25d9e2102c,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
201a9e36-e50b-459c-ab95-09645765a3b8,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
86103187-e8e1-46ce-8686-9702a4c9aebe,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
d2e88477-edce-4e85-abf5-3a7056277de9,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
1849ec91-18e8-4025-a47a-ecb000ff5bde,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
6216a7a7-f1cf-40b0-afb8-3691d5a40960,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
fe2beeb3-d049-403b-afee-7a37da1d7012,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
a1319e95-92cd-4fa5-aa94-84808fbc6e79,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
b7fba439-209e-416a-86bd-cbf18c1493ae,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
7628d80e-7b8b-4578-a728-f477cfe2afd4,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
20f623d7-3865-4425-8297-21716df251cf,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
ab624072-0c08-4dad-b5f1-74f7ab19cb0a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
53afbdaf-4159-4d33-950b-be0faaefebc5,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
1aa59120-9961-4439-b09b-8114bfa8b3b7,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
2a43fdf8-1899-447c-abfd-f2e4825b1e61,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
ed721448-844d-488b-bfdb-b98993434951,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
92efedc4-3d06-45c6-882e-04eda30aad54,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
f58cbc09-46c6-4c1c-9007-aa75fcb7a851,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
dafab897-8383-4e7e-b279-72eba92af254,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
526c0d93-998e-4890-b058-88382a9fa802,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2aee00da-5547-45fd-b29a-3be1d2c1c04a,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
4f87e232-b1cb-4d0f-b0a7-8a0dc4c87235,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
2c0b742b-3c6c-4a7b-9afd-7616b6f02c19,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
bdb1dba1-0a6f-4067-acf0-b00ebb9b54fe,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
9e097e61-1597-4df3-9dc7-46947b690cf3,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
8271ea1d-7d44-4380-b382-2ae14d016d54,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
93d44b74-fa96-4227-9234-7af5a889ad48,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
3017fa2b-6d42-4325-abc8-6b71d6437c65,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
9cf99240-9e24-4a38-bddb-a25decbb4dd8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
8cc17794-7e02-4dac-9c0e-fb2cf306f22c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
8eef4977-37b3-408c-a2d0-dff18ad1987d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
0901ddae-a85a-4fc9-9765-60acccfa4573,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
2867ccef-3bbb-44db-a8b4-8355d5fec495,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
01fd4854-b0aa-496c-8d73-14013b447156,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
cec7d777-6efc-47ba-a4a6-f70a1a9147a7,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
c9ef61c6-8a3e-43a3-9137-5356e0ebc0bb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ff5ac658-965a-4cb7-bb99-b8b331e00796,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ca21c25c-d250-4cf5-a9a5-25edf1f8c84d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1fbfed3b-2900-4816-b8de-94097a635065,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
617824f3-fa62-4077-a2fc-892c42b64c63,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
650b516f-a679-4b4b-af74-8bb876b928b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9eb467a1-375f-4a72-89e7-5362aca3f32f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e0608c09-e5e6-4a11-86f3-f434c2f1e176,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5c8be32e-a63b-43ca-884f-361b638656ea,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
7b8f5f38-5225-4584-9946-197ab267c5a8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1b70e15f-ef23-49fc-b92e-4471f8fd5e38,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
86fe7827-6f15-4936-83f1-18dacc434370,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2cf4a381-d5c4-4f74-9064-edc9a42fe739,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8f9696b8-fc0a-436a-abe3-6124b897874f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f46809ee-27d1-4e59-a516-880d40cb30fc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
7425c155-05fb-481f-92c1-607ed7c05946,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f7ce328e-081b-44b8-94df-6bb7075a30cf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
1281ffd0-54e4-4a31-b4f2-0ea9f0d9edc2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
fe63f950-5443-4937-8e11-004a8162ae93,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
7755b871-7682-4b5c-b003-c7e89f9c8bff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
e1f31b26-92fc-4274-9819-964124cb5032,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
1f98f13a-9560-4684-aee4-223a09347ede,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
671e7f0d-3c92-4942-bb6d-5f004c5b19fa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
cb925d51-3181-4392-9490-1d46abb74644,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
1772b272-5985-4949-978a-e3b28f6e4e6d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d6fb05f8-fe5b-47fd-8a65-91339ed2a37b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
de34acfc-1e07-4e21-889e-e9c800ab9a25,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a48af1fa-e4e8-402f-9369-7d02c5f58219,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
93cecc44-da1e-4df8-be7f-4fa0096ae7df,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
bb82e45f-3d36-4e27-a049-4d5a47d98e1c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1c671e0b-6f76-49a0-b8d7-0efec26ff643,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
f034115c-2459-49fd-ad4d-202be07a4b29,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
6ed3b461-c103-4605-9b17-8d00f3301d3d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
25e1b0c1-c4f4-4783-9482-c5c2be34dce2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f71a7771-052e-460e-af2a-28aad664346d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
4d988fc8-7cad-4832-a1ad-4d33ed4bfec8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
43b12c36-f9c7-4306-90e4-2eeb21e399ac,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
23eeede0-5edf-4692-9c12-e68de7052371,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
4de9ebe2-fea8-4e03-81e4-d80ea44c6424,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e5f681da-85db-4550-b711-f0aee5fc3cec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
980f04df-4251-4acf-a849-e30f1898fd56,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0ebaacf6-8e5c-48de-b21d-f577ca113021,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b46103ad-9c03-4003-b12b-df675e49e011,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d9de3459-2523-4218-a3e6-988215954144,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
2f1aeb21-b365-4c0e-b590-89e5fe1f2d87,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
496542f0-3439-4720-bd96-9e8cf8439276,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f356a59c-6809-4591-97fc-81bf23973e3b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
77bdcf8a-fd91-4656-95d4-5599c313b353,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7c50f99e-f5ce-4dc0-b3f9-8c8bb439034b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
2d8b84fc-d277-48c3-aef3-fab3f09b3358,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
101f3eee-9cb4-47f0-8eab-0b0f01883b8e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
5112683b-5fc2-42ac-91bf-9c9b78c324a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
d1039e40-aeaa-4d46-8507-ea2213d9706e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d92d0fd8-243b-48cf-8e81-819bb0c4f8c4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
f95c26d4-b1bc-41db-97b8-5d3d7cd3105e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
9cd5af09-f3ab-48d6-a37b-018f3a8341ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
313713c1-bc27-410c-b948-6e4b337a759e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
01cd944a-5b16-40dd-b6c9-0506337e3849,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
4c0e5d43-b4d1-40ca-89d3-6bffddf41f52,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
6a37db49-66f7-4909-9c1a-866eec561929,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
389ec145-0dbb-428d-889e-76c90c3cd321,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
9678ada7-8a2d-4b91-984d-7fa16e26a057,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
2d5ef328-5b12-476c-9b20-604bc70a6a49,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
62b14ec4-150c-4b56-8c8f-96238a007b8e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
34ec707f-0a07-4cc3-b7ec-6f6309f10d83,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d5ee28f9-0484-4c18-9b84-3fa0db32bd10,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
a49babbd-f8dd-43ff-8573-d75e474f7a31,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ad064c94-4af3-48f1-aca0-cd97fafbf976,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
4c1864ca-55f1-4762-94f5-4fa6bdacd59e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
04d4de60-fd9b-4f89-903a-ee59a7cdd8bb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
833ce30e-8f2b-4526-9e8e-7d54451f2eaa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
5cc1a1cb-78d6-453e-928b-f97b61e23ef1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
0b1535cd-3bab-4b79-9919-df46a1da0b1b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
62fe0e95-ecc8-44dc-87c2-c2f518cb1c61,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
19ccee22-a2bb-4cc5-82e0-5fe6171f5e5e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
69a8bb83-612a-4678-95c2-249670acd7fe,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
af683fc6-326d-4a6f-a386-b47e0c41709b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
cfbccbf6-5e74-4f3d-86cd-5f7dc26656e1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
af1ac30f-7617-45cc-a63f-c8a7de8a8655,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d1bdaf28-4c85-445b-9808-677df9229906,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b72d23e1-cf6f-4cd6-afd7-3bd96cbf7a17,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
