,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,18.52381533742331,34.641000000000005,1.7609865030674845,0.0307937386503067,428.9868582822085,498998156.033681,1381,1630,55.0,109.0,81.56191165821868,42.592047350691054,1.1803041274438812,1.1803041274438812,2.3606082548877625,0.0154701474498428,0.0239328198976406,0.0065557564811557,1.998551774076756,41222467925.59999,63656546398.10001,47956048115.85539,17410845834.701355,5.981596184867067e-11,0.0083127180197311,97.134,188.48500000000007,136.49230629978277,68.18095344898161,0.015177161021529,0.0066912574061651,2.889317,5.776729999999998,3.658861989138306,1.0450182861683923,1.035408377551106,1100.3479999999995,2052.7470000000003,1665.4619348298336,883.9080350932446,0.0011477508778561,0.0067008652149537,2014.1680000000003,3986.4430000000016,2989.9058475742218,1532.9399915845456,0.0006656812663456,0.0065576240108798,15.153000000000006,30.300000000000004,18.2427849384504,4.185212891309592,0.2692267322867748,4130.374,8191.119499999997,6129.221092686457,3200.461375650916,0.0003184985636883,0.0065557564811557,1.316999999999993,2.506999999999991,1.434548877624907,0.1581862586447533,7.678733490881705
11,18.453797542043983,34.641000000000005,1.7857283311772314,0.0291010627425614,451.7624120310478,390479307.4974127,1324,1546,61.0,122.0,87.70770392749245,43.52356975015585,1.1676737160120847,1.1676737160120847,2.3353474320241694,0.0068078668683812,0.023487820113131,0.009108462342044,1.998489425981873,29794330057.6,59314040455.80005,40058285888.64116,15115982324.174622,6.856411964918638e-11,0.0110070357684355,119.41700000000002,237.74099999999996,165.40188821752264,73.89250597607298,0.0141623540838792,0.0093135797118952,3.033412,6.058987000000002,3.651651524924472,0.9934404919949856,1.127641605222136,1121.165,2225.3789999999995,1722.5353610271902,907.4996460404236,0.001122677830871,0.0092987668096039,2315.703,4598.0335,3327.3008746223563,1635.4557947023725,0.0006257199735829,0.0091086894887586,14.503,29.004,16.954833836858008,4.047624594382902,0.2902343349821699,4563.306000000001,9121.856499999994,6557.502712990934,3253.6855801540487,0.0003141926382634,0.009108462342044,1.103999999999985,2.059999999999988,1.418441087613286,0.1185249718551356,9.713707413982627
12,21.085831838565024,34.641000000000005,1.960369955156951,0.0402397808295964,508.77227466367714,1046696222.054148,1534,1784,57.0,108.0,85.95371577574967,45.694829356078486,1.1629726205997393,1.1629726205997393,2.3259452411994785,0.0121845082680591,0.0222752673440069,0.0063419678958412,1.998696219035202,70021450569.49998,121601492990.99995,86881785223.75275,36317150342.53967,2.863015458414053e-11,0.0080123376784771,116.83700000000002,219.30300000000008,165.0760528031291,81.81719180548589,0.0126234970557162,0.0065541946157387,3.906533,7.812065,4.949666792698827,1.5167260887795742,0.7210840497429426,1383.0989999999997,2459.6760000000004,1992.466217079531,1068.7181236703875,0.0009434844105418,0.006693587877537,2334.2705000000005,4177.788500000003,3435.866225228161,1811.848595921026,0.0005613512505026,0.0063425158205287,17.804000000000002,35.578,20.948503911342897,5.331108702844247,0.2134272933684284,4480.369999999999,8493.408500000001,6755.932737940025,3591.8892857729725,0.0002833609864375,0.0063419678958412,3.301000000000002,5.538000000000011,4.138096479791405,0.3885552882223446,2.986941186835759
13,17.84670830564784,34.64100000000001,1.7423893687707643,0.0262546631229235,412.13219335548166,345814315.7725581,1301,1505,69.0,114.0,89.61337432744043,45.86858156447703,1.156802459646426,1.156802459646426,2.313604919292852,0.0094944829355914,0.0221480147101186,0.0061949576938757,1.9984627209838584,25112912328.099995,50011644083.20003,35136389559.56825,14474023928.294094,7.38640652988302e-11,0.007132613687937,119.899,220.691,159.59550730207533,78.27186054869036,0.0130810746130498,0.0062846955712809,2.8651050000000007,5.674876,3.441334517294389,0.9756853076213567,1.1474850993049988,1341.2240000000006,2116.207000000001,1772.2633335895466,905.844120644475,0.0011175625040194,0.0062997197039761,2495.8685,4157.869000000001,3295.9016894696388,1698.4910512008514,0.0005974419782528,0.0061950341618317,14.244999999999996,28.48,16.48199615680246,3.935629579613314,0.2952873279521552,5108.916499999999,8440.051500000001,6632.417995772483,3395.0867103458854,0.000299214724325,0.0061949576938757,1.7590000000000003,3.462000000000017,2.016258262874714,0.1654945000886869,7.744905556219535
14,23.35343244739756,34.641000000000005,1.9283482834994463,0.046823034330011,519.998950166113,1609666832.7848835,1535,1806,55.0,107.0,79.92833876221498,42.442781852388215,1.1765472312703582,1.1765472312703582,2.3530944625407164,0.0076103500761035,0.024070034442427,0.0059971118084226,1.9986970684039087,105799537881.60002,208821570297.19995,140883254187.75623,54674453259.3417,1.940909976684377e-11,0.0074605350290943,109.36999999999998,217.91000000000008,160.72104690553746,79.46152520289294,0.0130375001102597,0.0062470785809582,4.552531999999999,8.952832,5.395710859934852,1.48440641085833,0.7653655952314148,1495.528,2840.31,2160.57866514658,1126.1385391894505,0.0009020480489168,0.006404105689868,2208.653,4202.658000000001,3136.4078511400653,1643.652081466348,0.0006212580720159,0.0059973508838283,19.575000000000003,39.145,22.99285732899023,4.7612316219969495,0.249776964754842,4494.606000000001,8736.430000000004,6524.664067100976,3463.858929386882,0.0002949224745172,0.0059991421486873,41.547,44.527999999999984,41.88413680781758,0.4396132875240425,3.188407864121832
15,24.947453137103015,34.641000000000005,1.8688079008520528,0.048775560805577,583.8257405112315,1790108455.8222308,1106,1291,59.0,106.0,83.2242314647378,43.36790848764044,1.167269439421338,1.167269439421338,2.334538878842676,0.0150966183574879,0.0234240889295801,0.009448351755079,1.9981916817359853,126158871698.80002,251884965408.40005,183617443845.6056,79719922674.23228,1.2914454500678009e-11,0.0103745174882958,100.42999999999998,184.3220000000001,141.96357414104884,72.3507632068602,0.0142149871577202,0.009767625351652,4.684438999999999,9.349617999999998,6.099398059674502,1.7894072320342362,0.610143901352719,1687.322,2664.105000000001,2265.512102169981,1198.1742467167974,0.0008456742079538,0.0096707746643808,2146.4775000000004,3951.1395,3106.896678119349,1604.935534377688,0.0006344776246025,0.009448449588548,18.041,36.071,22.210840867992765,5.1631629090195,0.2217214326826021,4762.389999999999,8558.0065,6718.59333363472,3500.97864534542,0.000290162945571,0.009448351755079,0.5550000000000068,1.1090000000000089,0.5932866184448498,0.0630188866978149,17.77728771189916
16,21.620849650349648,34.641000000000005,1.899776223776224,0.0418248083916083,500.97868181818177,1176885146.157343,1227,1430,58.0,113.0,82.50529747351263,42.17490902757558,1.165444172779136,1.165444172779136,2.330888345558272,0.0136054421768707,0.0243086472270004,0.0082263344917253,1.9983700081499596,84348548353.70001,168559310162.40002,119220000950.97856,42300100958.80139,2.5475247718646272e-11,0.0101259682468774,104.69600000000008,205.9890000000001,148.6196316218419,73.1249301656182,0.014196862591027,0.0086721356618605,4.335314,8.669862000000006,5.266210798696006,1.5125793875272369,0.7505558335521135,1325.626,2557.390000000001,1990.3884938875303,1019.2346178905564,0.0010056843208612,0.0083948449452412,2143.757,4277.326500000002,3112.4587530562358,1615.4016057148108,0.0006334012701998,0.0082265645801311,17.454,34.907,20.445932355338226,4.990380115163047,0.2357052331065744,4563.411999999997,8882.855000000003,6486.877708638957,3315.3068085823247,0.0003092404160602,0.0082263344917253,2.832000000000008,5.098000000000027,3.131404237978805,0.174522299378709,6.601673313884639
17,17.91961519146265,34.641000000000005,1.6738706842435658,0.0255241092278719,416.9712699309479,410788380.4865035,1372,1593,64.0,113.0,89.34110787172011,46.29044790782834,1.1610787172011665,1.1610787172011665,2.322157434402333,0.0143552311435523,0.0219079559521691,0.0058120775365818,1.998542274052478,30501038411.6,60897256936.20002,40826016761.951744,14695722331.691124,7.108047235601447e-11,0.0069591359588217,100.58700000000002,181.23,142.59698979591838,74.45628760582062,0.0137036422833287,0.0058903957600956,2.7493919999999994,5.481115000000001,3.44503542638484,0.95076673448867,1.1576428132012209,1232.919,2081.1610000000005,1726.397299562682,918.384797812028,0.001095269386685,0.0059903404070686,2363.908,4066.785,3222.035422011661,1661.357983004358,0.0006101836684515,0.0058120775365818,14.404999999999998,28.806,16.944092565597668,3.9000264910590663,0.2946738520854153,4775.137,8434.757499999998,6664.731914723033,3454.017514349191,0.0002936004119981,0.0058120775365818,1.4450000000000074,2.8870000000000147,1.6267776967930103,0.1774183460817896,7.780522901725047
18,23.37663598615917,34.641000000000005,2.0520346020761244,0.0496820290657439,534.763659515571,1771776256.6473355,1249,1445,61.0,110.0,83.83106485188151,44.65364599371805,1.156925540432346,1.156925540432346,2.313851080864692,0.0069500133654103,0.022713865562552,0.0080138190909687,1.99839871897518,140156941000.80002,242311555874.8,183845322811.0968,75666459755.22144,1.357684525131686e-11,0.0095988167582572,124.19900000000004,242.993,178.08786789431545,87.96552335073196,0.0116947047702611,0.0082974610725119,5.028726000000002,10.044839,6.276300527622099,1.9205480267573007,0.5665561661735269,1670.496,2721.7430000000013,2228.8562329863894,1224.340762483063,0.0008245297873783,0.0082734000207794,2355.9334999999987,4281.181500000001,3234.0002173738994,1707.5467396725091,0.0005942310811862,0.0080141678987917,18.925,37.85,22.812769415532426,5.604782764673281,0.2035330574852963,4918.7415,8872.189500000004,6762.184124499599,3602.018627274902,0.0002815830508075,0.0080138190909687,1.440000000000026,2.6949999999999648,2.392518815052035,0.2283748511629745,5.345437192153609
19,20.228960905349798,34.641000000000005,1.8681838134430728,0.0394192942386831,438.2655919067216,776720625.7226338,1245,1458,57.0,112.0,84.44899598393575,43.08115032477176,1.1710843373493975,1.1710843373493975,2.342168674698795,0.0109949048002145,0.023704055653692,0.0075260062218852,1.9983935742971888,52722355482.69999,95476942316.60002,67358279321.89076,28517261189.965115,3.6599274243623e-11,0.0090617583858624,113.38399999999996,226.2970000000001,163.7996024096386,76.43218507728652,0.0135675376998999,0.0077884217839766,3.335401,6.570058000000002,4.20806881124498,1.405358128550214,0.7816724110770875,1227.702000000001,2324.1430000000005,1838.7921911646583,970.5638260747172,0.0010474307228654,0.0078025356100751,2130.4745,4050.236000000001,3122.3427228915666,1581.4463930810052,0.0006470253419582,0.0075260259607756,16.161,32.308,19.743663453815262,5.166122302715685,0.2218613478094579,4362.409500000001,8572.18900000001,6463.497285943776,3297.1204226203868,0.0003097246952722,0.0075260062218852,1.768000000000001,2.6450000000000102,2.1308281124497994,0.0589006908663568,22.145927437300656
20,20.98401875,34.641000000000005,1.7919131944444444,0.0375643854166666,484.8652076388889,1528981790.627153,1240,1440,66.0,108.0,89.0491935483871,45.90974641360098,1.1612903225806452,1.1612903225806452,2.3225806451612905,0.0115778136779752,0.0221906389037788,0.0054014443260996,1.9975806451612903,174906975326.30002,318625951456.30023,203401210178.52927,56861175240.173584,1.9101335721749615e-11,0.0065306202214066,120.57500000000005,233.38300000000004,175.67140645161294,80.9735561222631,0.0129144451067766,0.0056717446953378,5.35443,10.697485999999998,6.909201461290321,1.5855575929066106,0.7214160646101422,1631.5870000000002,2783.4529999999995,2174.779881451613,1130.743571979222,0.0008962120724565,0.0057859173757362,2448.7374999999997,3740.335000000001,3181.3397584677423,1606.9103767678175,0.0006373527596784,0.0054014443260996,18.294999999999995,36.5,24.14556774193548,4.8772315928558445,0.2393001859824526,5281.5225,8640.970000000001,7125.34974153226,3673.4244423754817,0.0002773283295922,0.0054014443260996,2.181999999999988,4.363,2.2715483870967663,0.165096263896468,8.228245444047356
21,19.179078602620088,34.641000000000005,1.7306979621542942,0.0308128355167394,451.1720181950509,557205783.4069141,1180,1374,58.0,109.0,87.5864406779661,46.60326188525179,1.164406779661017,1.164406779661017,2.328813559322034,0.0062252405206564,0.021709729792037,0.0106322469250462,1.997457627118644,46990642710.4,93465201604.9,66595663746.86256,26785972904.38913,3.824084434009676e-11,0.0121216000301087,93.40000000000002,186.465,145.93444915254236,76.64356131165461,0.0133312742611384,0.0109226212246587,3.1380960000000004,6.256813999999999,3.978442562711864,1.2235153229266398,0.8674876614734498,1148.7479999999998,2270.184,1847.739731355932,1001.9069790845452,0.0010075951101058,0.0108621247992106,2132.1565,4112.178499999999,3241.192600423729,1721.2647220978713,0.0005868508920172,0.0106322469250462,14.595,29.179,17.32047966101695,4.445929640171935,0.2460109806432514,4345.527,8164.258000000001,6558.794199152542,3489.9483871911,0.0002898940962938,0.0106322469250462,2.0630000000000024,3.665999999999968,2.8535483050847343,0.1441474044363871,9.51943566704256
22,21.243484947643974,34.641000000000005,1.895870418848168,0.0377299607329843,473.0847454188481,999816498.436584,1306,1528,58.0,99.0,81.0980091883614,42.96452330241209,1.1699846860643186,1.1699846860643186,2.339969372128637,0.00920245398773,0.0235944008220833,0.0069040430186858,1.998468606431853,60212303716.6,116151277055.49995,81358967484.18597,31626105232.146896,3.318860375067156e-11,0.0084714923508253,103.23599999999998,197.46200000000007,149.5052794793262,76.41696710730895,0.0133306996143611,0.0072051657022699,3.844555,7.463719000000002,4.5293529004594175,1.2083033810999049,0.9023007884470704,1307.4380000000003,2166.197,1855.061988514548,978.754512144948,0.0010328965324614,0.007207329984015,2108.425,3819.471500000002,3098.528059341501,1635.8049212130288,0.000619602331635,0.0069040457184135,17.168,34.335,19.709496937212865,4.172891129065385,0.2705321119515227,4528.878999999999,7730.721500000004,6332.317792113324,3354.7834470941666,0.0003021702317112,0.0069040430186858,1.6949999999999932,3.294000000000011,1.8020826952526725,0.1570023645655435,8.444367201334801
