,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
adb4d98e-b369-4b15-94a1-fa0a559772d9,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
8d6bfd86-ae83-4232-bcbe-50c09355f184,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
8407214e-864b-4dc9-92d1-4b59aec3bdb8,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
a7a45bc1-ff03-4ac5-b2b5-e5e16cf7ea2a,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
ac88df00-aca7-4236-8088-f051533eea29,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
70ba3cbc-9193-440d-9b1b-3924368da015,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
37a02c06-611b-40c4-8bdc-2bdf3e3cc4c1,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
b90bcf29-63ac-4f0f-871e-849fa96b5a37,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
63fca6c3-68b0-4fba-9b64-4c0ff4a12dfb,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
22fadcc6-64e4-4e66-b4eb-60cd314df83e,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
9a21f07d-a815-4550-af11-3077a21b0734,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
877b6a94-9379-4766-9f89-d70beeca3e60,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
11e96c4a-177b-4651-9686-33be622dfdcb,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
1bb7e067-ce8a-4037-b0e7-7238ba4e68a9,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
da3effe7-c70a-41e4-8dfe-fa7f3a7d2d1a,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
08b3f3e9-7d8b-43d2-a3fd-b61f0604c81d,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
0be6cb50-2b11-4665-8f4e-3085fe683297,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
33b47904-6009-4756-bb05-1fca94152e3d,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
cb246727-71a0-484c-a868-3ee31bb379e5,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
df2df9f1-ffc3-497a-8a82-5eac97921a9f,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
78dd011f-a7f6-4f0a-8ccf-89ef074ce583,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
75908a84-8801-41f4-a86c-d16c9107988e,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
fdf8105a-31d0-4e12-a660-c9a3c6eed1a0,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
9ba234d2-3cf3-4fa0-970f-527a118c9b7a,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
f0a30b6b-bc6d-4569-a5ea-e4cc0e36908e,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
ea6e0d58-4384-4f70-a8ef-6696cbeab83b,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
f386449d-93e2-4e07-94fe-4fbfe819a2a9,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
014472ed-ca62-4c8b-ae45-900ebe14b5c3,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
f3acd370-892b-4fd9-aea5-28a74120a7ba,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
316e152e-d7f0-47be-96cc-2b2933ce79d7,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
3026ac02-a587-4ea0-8057-b96d663bb3a8,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
1934a79e-11db-49ec-9e6f-ebec268df74c,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
efa195a0-e604-4cf9-91df-043db1e4d73f,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
6529931d-3a65-483e-a8b0-3a6b46bed941,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
adda0715-21b5-4a3a-8658-06bdd243a861,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
95e421cc-59c0-41cd-ba17-068521f6165b,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
464ff440-22b6-49fa-945a-897269180e8a,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
ea7c4d88-60cd-4053-a5c5-c5e446a4f048,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
d1add304-2d24-4017-b082-ac2ddb3d8dcf,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
aeaab32e-e962-414e-a08f-1d45eaa97a89,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
a1aab2ff-17c9-4cd7-b890-716ab9a54b42,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
056dd711-a900-4d91-b0f4-fcd3e1162c4e,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
c4a818aa-d1f3-4137-999a-7416c8d5b739,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
628d0ba7-28a8-4e5d-86df-7132c505cfd0,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
19650187-c980-4e1d-b8a0-3c4bb89770fd,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
66c9d132-9054-482e-918e-97be7b877de4,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
d4b7b85a-afdd-4e5f-81af-752587836669,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
26be5ac1-b9a9-440d-8d1c-8ea884ffdc47,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
a4319e22-15c6-4b88-9208-5c13994173a4,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
f722e810-5dfa-4319-9e4a-57ef84fa7caf,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
163a0c68-7a61-43cc-ae07-fba97b1b1330,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
e96d84a0-530b-4b03-8f8f-b3fb9e34bac6,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
78c5a8ac-8fd2-427c-86a7-3e59fc0ea969,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
99a1c0b6-671e-45d8-9311-bdef1f118a66,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
9a58ed4e-52f0-415b-86d7-a6ec5310686d,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
70e94b60-2b50-4b17-a409-1e272920c8e5,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
2a44a5bc-733e-4e4f-bc29-63eaf2809086,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
0b16d0f1-3fc7-46c3-bcef-ab7f60da4b3d,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
2b2938fe-2106-4974-ba1b-61c19e5c71c5,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
6f9bbaf4-a7e7-4f36-93af-4b81633c1a0c,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
2252e1bc-c0f7-42b5-99af-2693fdff7833,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
c89c61c1-8b66-430e-bb18-c666f97e1cee,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
60533004-53da-4a7c-ab53-8ab9e6ea3d48,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
3c4f38d2-c36f-41ea-a178-40dc36682fc3,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
5515619a-9e74-49c3-88e3-d9c4865d78b1,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
4c084e02-64d7-4b59-8e5f-1c0f118d4b64,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
c335d7aa-9cb8-4e63-b005-7b3b53743091,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
9bd1d8b1-8d15-4af3-a6b8-fdd35f310bca,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
1dd1490e-ff69-48e7-a7d3-90d45d9e82ab,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
7e5cd70f-e139-4e61-b483-18eb2789b0de,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
04b24a86-194a-47c4-b397-c34fe46e949f,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
49e97209-c385-4489-82c3-ddda63fc7210,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
58c43a4d-48f0-4ba9-ba0d-cb1af5a98e6c,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
27aa5456-2811-47b2-8b85-9109be36fa8a,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
c2e2f1c4-9bff-403e-9f4d-5be9b5498b66,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
22791511-5680-489f-a825-0897f9811be4,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
17ba0c17-787b-44fe-a5fd-544c8c9cd8d5,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
0c58ef37-a623-4c14-bdf1-38b556913184,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
6d4d6ed9-9e98-405a-961f-87b2edf1f012,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
d998d75c-d929-4e7d-83f7-7199f8d856e9,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
172d8b1d-0711-4c72-af93-a19470698c7f,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
79233d24-4c99-4558-81ec-990c75a65a2c,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
28c97a7a-f3e4-4479-be19-fc244c4a7f9d,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
ab349147-54fc-4d32-880e-ecd5ce3b2bf0,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
116e25cf-5eb4-417c-88e1-7db330ae5d8b,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
69902e6b-3e49-4b68-bd78-36ac5b97bb0e,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
ab62dd55-68d9-427b-838b-e009816b5121,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
fc499879-b19e-4244-8b6c-5bdffc4f1150,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
2f4891d0-8235-43ca-abd9-e092ac697959,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
9ef7629d-83d4-4b3f-9bc2-b7682882f818,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
6d6d1f93-6ee4-4aca-844e-441b9b5cadaf,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
48c6fdd8-4675-476a-b326-e588ed3ed6f1,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
1d9cefdd-0005-4efc-ac05-194c13b4a97d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
907c0b1e-954e-4689-bd25-fb2c9a018557,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
4d48d672-9e72-4f32-adca-32a46d6a6bcf,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
311fb4b8-01f4-43a4-9aa7-af951729b701,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
8a5051f6-c9be-45a9-843c-5a50f219ad20,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
54975e68-05ff-47db-81d7-82e0514462bb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a3a0d8b9-0981-40f3-b594-f0f514e6b8b1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
63e80334-ef6a-4774-8c46-3d5440a2a7f6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
26228208-a09b-4c52-a37a-ddbf4a901a43,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
d40eca74-88d2-485b-bdcf-cbcd838ad605,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d94bb76e-6c91-4358-aa7a-59da05da5224,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
67b4aa52-f138-4e49-9656-461978102749,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
1fa52274-1b94-4999-ac36-c7086e8a7863,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d63b2c01-5102-401a-8e59-877d0ad16dfd,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
485bb46c-5c0a-4b6f-9237-0a8570b01e51,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
3bfe5986-7446-4eb7-9762-9b8235390b44,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
90b7c716-dba5-40d3-b789-22e14f12f85f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
379d7c1d-f09c-4d27-a712-9186e97b7f4a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
af772e50-3bb8-4fca-8d3b-b0bc6e93bdce,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
344fe1cb-bb64-42f0-8afd-7fcbf6891b69,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d741976b-8f5c-4200-a5f4-6e007f7dda64,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
76e22dca-0336-4235-8dc8-0e8b2b4e9dd7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d59bd3d6-4437-486a-b318-50b5ff15b561,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8c664ce0-d231-4c8a-873f-daabd93be29c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
d7e11654-2e31-4a41-af77-aa2f429d8127,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
fb71fdd6-7208-4f24-bdec-15acb25ca60e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
58202551-195a-4004-a0b0-189f1fb8d374,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
43396989-2b56-41c3-914e-526e7168c0bb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7098cf7f-c223-4899-99dd-99103c879174,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
88b85ab5-aab4-46b2-9bb7-cd6baacea015,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
42929d64-8417-4d62-8900-c2f7fc058fd9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
e7feb348-9820-4ddb-8906-1f7720b1cfec,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b855be42-46ef-49d5-b20a-bb3dec4153cd,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
ecb83452-9f5d-4f9a-ab94-071cea745847,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
88eed995-df63-4beb-ae28-20cf52ee4c6e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
288d1aa6-3192-4291-9ca6-4929595a6d93,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8bcfb32e-738e-49f7-b164-9c23095ff746,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
358fd6d1-0716-44c6-adc4-71e9a002b6f1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0981e973-d8eb-4eb9-91af-6bad39d4ff26,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
499cb9d1-af51-4887-b1c6-3556a624283a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
984fffae-f60f-4708-b56e-0c71775eb28b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d65710ac-9485-4b91-9d20-5b61e8ae6a19,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
36ea9891-ef32-41b7-8be8-acefc8a4b832,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
74310533-0eae-4c2e-85d7-ab32f2d15cc7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fdd40fa1-36a1-4d38-82ba-b65e28841c67,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
724d6cbe-cfd3-4eef-99ab-aba9c0961a23,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
a07c9c5c-6ef8-4f6d-a862-4c96b98f0d21,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
d4cd5788-0ba3-441e-ad4d-7a113a257af9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
fde49eb6-6389-43e1-bcfb-715b0903762e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
270f1ec8-e059-430f-b2e9-f530ea802cd1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ba5aa65e-7c3c-4b4c-9eb7-fed06b7b42a2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
440960ae-3268-4a60-92b9-6996bb3d816a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
9ae322af-1885-4ae4-881a-444e6f9ef46a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
56f1daef-a842-4a21-bf4b-a1883e97eb10,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
17d7628f-5226-4bcf-ae35-c08b772ad36e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e8f7cff5-20fb-4d98-a612-f9572be498a5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
40999d31-da56-4503-bae6-39965dd61c61,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
7706f853-a6d3-4a26-86ce-e28d260ade0d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
25760d47-4a1a-4551-a09a-1368ecd18de7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
fa7e66f2-b46c-43dd-b3f5-a0c610fd616d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
29f07da1-364b-4ef2-87c4-68a8a33b4013,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c9c5b4e2-8457-47ba-807e-82bbb9d60609,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4d6b9964-9551-4728-a1ed-fbdb37a41341,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e01d312e-8ee2-4bb2-9b2b-43bff4977cf0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
43c571c5-ac86-4b08-b642-a38103c59307,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ccd1d2df-cf18-4791-8209-91b53fa47fcf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
adf0f0f3-f17b-4217-8bae-55dd7b13864f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
a0526970-f341-4491-a049-3008c2bd4253,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
cfc8ce09-9738-45ce-a501-2e2f4452179e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
20997092-45ba-4f01-81c4-740e7be0c6b0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
847fa813-d6ee-4ab6-bb05-6bbcf787e73d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ab863f0d-67e9-4d4d-88fd-c4618d81d357,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
5cbaf8a7-7034-4bd1-8b7f-48e3afd80121,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5efa7b26-a6a1-40bd-a0e7-7660b257a3d5,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
48f3736f-f8bd-47fb-8ab4-4b69b0a209c6,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
126c7520-fc50-47bc-adb6-729c515065b9,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1995f482-0add-4146-b5ba-8f8c6588cd46,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
193c29d7-18b6-4265-8315-defe8e867742,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7dd0ac3a-e743-4277-9fad-9ad879a4e79a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
016c114d-a5ee-4ac1-8eab-1dff442c440a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
