,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
574b5d4b-6762-4bc4-9a45-ed65b5052f4c,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
875d0183-d560-4ae9-9aee-569091d64010,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
caf96ac1-bebc-4311-845d-fab59ab01b8f,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
2bd7ce6c-e4c8-4567-8b86-55b0b4572c0d,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
68fee1e6-c5b5-45e6-932d-d443399366c4,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
e399dcde-bedd-42f7-9513-0c05026800b7,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
37dadc7c-dc22-4d75-a401-d38d42fff23c,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
51a67d5b-59df-4580-8d9c-f9235c4490e0,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
ca427a48-9ecd-4c0a-9f64-32adcddb8c1e,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
c6a742c8-c024-4b96-ac4d-8a74f03b5761,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
f628dda4-1a9e-4967-b3d2-055966a3ff12,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
3663345e-6bb7-471c-be7a-531bf69ffa46,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
572f7d84-84b5-4413-b71d-18fcb5b10791,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
e464ab9e-f1e7-4856-8324-8354a00a7ed1,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
6b839905-fd43-4a90-8ee7-80e071ad0248,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
77abd9be-23b0-46d6-a32e-52bc6f8c26a6,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
c2d62131-4261-4a93-81f4-8bf0d7a76a9e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
d52d2c20-070a-4f0b-97d9-e65666807f03,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
d80f78ff-3b7a-46b3-adda-d0b842119560,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
2ac31ceb-be4a-4c0c-9e4f-c838154e6050,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
12c29e9a-b651-4193-90c1-c2163ae3f7b4,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
a6fa5a58-fe8a-43d2-b0ce-38a8b67c0793,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
b6521f02-da91-47ff-a040-471b2555e700,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
7804893e-f7ab-4280-9983-a9245abdd4df,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
e8a304cd-d8d5-4d70-a6b7-6055bd0dc30e,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
616bd941-6574-4e24-afdc-e3b8adae0d3e,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
8f7d6173-90ac-4031-acb6-2f25e8d709bd,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
f6af3470-b42c-4aef-a9c6-42b318b3e272,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
fdaa43fd-f007-4f5a-906b-7c5b78a8b94d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
4973ba78-c63f-453f-b59f-fb671849e0bd,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
809bfde7-dcaa-4327-b1b9-b6a2ad6b50bc,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
5ee8f94d-4ce1-47be-b044-fc51e5acaf9a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
7208b73d-421b-49c1-b28b-288829d866fa,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
c2716c58-53f0-4e35-9e6e-dcb8f0c9f98e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
f731618d-7d45-464a-b018-8a9cffd7d577,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
3da502b9-9870-48c4-b055-4dab25a14ae1,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
8ac3bf8c-8478-4350-9a57-1b27bc91f4cf,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
79171056-b003-4c6e-855c-642661784fa2,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
c8310051-6768-410f-9820-c6053e5518b5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
b154466a-6536-4e74-8a9d-6db951077383,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
e5477bf9-8aba-41fa-b9b0-943c5c390703,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
a169f7ca-f32c-4b73-a214-2a23553b90a1,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
2df763b6-0436-4502-ae91-8e2d124f36a5,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
d42e93bf-29f3-4c2a-8838-de67402f647f,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
12a24650-f60c-4dc1-a66f-dfd145fd5fec,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
1174d62e-f6b2-4be8-99cd-83ca617e9f10,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
3fd5e48f-8b3b-4ca0-b310-b79f66fe7f0b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
248863a9-05e3-4db4-8b59-b7c31ffd979f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
3e226f58-36cf-4e94-929b-e759634b95e4,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
bdf6d3f3-0b83-46bf-8e02-e32b064a9997,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
1fb79bbd-2d6d-4460-88f4-ada01a19d3fc,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
dfc74b0b-be61-43f2-b5b8-0c561faacc05,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
3437fa3c-b5b5-4871-b57c-ca5adc8cf821,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
baf73eb1-3887-4388-b093-7d1a18fa1b89,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
00a6fd18-a132-4799-9ea3-3eeddbcd1b57,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
db53a76b-9049-4c50-9f69-d2ff5a2196e8,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
c6e426cb-bd04-4f6e-95db-32e6932999ba,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
10831379-9465-4dad-8fb5-fa13f648d552,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
d8a21b2c-4463-41fe-88c9-c155c34cad88,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
d8a2d61b-cbe4-4ae4-8fcb-9c76980a0803,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ace4c807-dc67-4527-91f4-c40ac50ce103,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c52ce494-fc2f-4b22-b2cd-bc03dd7282c2,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
9338f59a-e0eb-43ed-8f1f-606dec8a84b0,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
a64170a1-ffca-41c0-989e-baccc35eea46,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
e6764385-df0b-4f4f-b409-ae92966d4f07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
416268f7-fd8c-43e8-be9f-f3b3ae1101fa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f70c6671-cf30-401b-bd4b-f1990a527bd3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1e03325b-8102-42fc-a000-57aa04af7d90,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
54a92519-597b-48c7-88f6-c58c95d724d9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4834a86e-64b7-4ff2-a793-59ca6bd13489,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
f9710896-cdbf-47be-9a42-8c87ebad9e16,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
677413be-4cb1-414e-a0b2-3dc09901056a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b6c4dd05-f39d-4297-9025-5a8c8af7182e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
2bc0db35-8238-40fc-a6e1-dedde849f17a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
88af36d5-d3ce-48f8-ae99-6bc46f019055,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
494484e8-7483-4c46-9990-6c873a0da39d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
3d3a2232-5aed-4f88-ad84-fcfae8dbd7a4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d08b9320-22cc-4e77-8bce-b4044657ffc9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
79f29b47-2250-4680-b096-86240a9cdfb7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
548c2039-d7e7-46d2-aebc-b9b0b7e9ea81,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ce99fcf8-03fa-4c16-82d9-117b409f98be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d87a30b0-a0e5-4c71-be8a-5505e6ed6083,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ede017ae-2646-4046-b87d-f875f616c2ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
d4f6db1e-9585-487d-9c0c-5b22aaad32b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
670b78aa-c9ce-4737-8db2-e134294b0378,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
4314c291-b505-4823-8e1f-d2d0d3de5230,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
5fa0a0a7-e2df-43ad-aecf-19638bdfc7cc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
141ceeda-9838-4e9a-aa52-c78c2d189f28,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
94ffece0-ce42-4486-bb03-353e30630575,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
9421b45d-6b63-4709-8898-d3516b55b698,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
e994f454-0bf8-42ac-be48-432c2e6e5a4d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
45c7e56b-8155-4e18-8520-9dc43475c4f1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
f94ba835-89ba-4514-bd05-21fd722a060b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
2def066e-8dbb-436b-b0ee-59f5d49825a1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
9df24462-a3ff-48fc-80f6-72949df481c9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
3d904b0f-36c2-4d76-946a-199150eabdb9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
61ee05c4-48bf-490d-892b-4289f1201647,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
284fec67-30da-4019-ad7f-5c9843467449,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6e5c11f2-dc2a-47f7-ab98-b5734b5ef37e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
36d1de5b-ac05-42eb-a4b2-6f0b65505a1a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b53b4816-f299-4ec0-b6d4-466be85e0008,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5535a6a8-0e1a-4dcf-8a39-ab71cb82d902,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
87932abe-9723-406f-8492-977024e6aa3c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
84930c18-8496-437c-9e4a-f225636562bf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3e12786c-6d41-4d76-80db-dfe6da2efddb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4e475349-032c-4f5c-a006-73514288f6f2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
627cc85b-0b70-4e44-ab24-3ed92a099dbf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f7b7b088-6ae1-46b7-b3db-6d16b9b89fb0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
08dca77e-c83e-45dc-b019-19e8005caaff,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
60e86209-c9ec-4927-b60f-a98ea0e3c57d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
ee53e84f-12da-4832-80c1-0143f5383744,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
3d8b9e73-3cbd-4a98-9baa-8607ce7583e4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e4e4e583-f0eb-437f-8c51-696bf306fa00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
b155a05a-ffee-4015-a8fe-80052f2935e2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f9bcd13d-14ee-4ee3-beec-ce0971dc4b7f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1a3ab728-b799-4638-a485-55eceb5198f6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
faff6f05-d335-4cf4-af13-d8be3123d498,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a57b0d1f-df1a-462f-84be-dbb4e758efa8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
351991b0-3930-4cfc-bf27-250362c707fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
b30ed591-a1db-4433-af4e-06900755f02a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
939d4d08-4926-430f-ac97-d8f782676276,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
a6842276-ddbb-4bb1-8c21-fa0f467fe866,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1343a6a4-daab-49ba-b5ee-2589411a703e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
542e66fb-ed46-4c5e-8e5d-81319a4389b2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
8c3ce66f-feb1-4d81-a793-8ce12e8dfe95,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
14769349-ea15-4eec-b89e-c684dfa3cd9e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
069e872e-22f4-4329-bb7e-01271eb0d3d0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
611622b3-0750-4a0e-b92a-885aef9dd922,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
2011b646-7457-42e1-ac31-18ff782c7d19,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
795923b8-18a6-4204-b2d3-75e33a6d5b84,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
bd77e4a8-d334-4d63-9de2-d54aba3cb778,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
03b1ee11-9bb9-46d4-86b9-29b15624e23c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
6f240ab9-93f3-4b5d-ad47-59ba3dadd4be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e190ec20-fc0c-431d-8ba9-dce53b4fa074,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c1f7f8c1-7623-4c0f-afed-638f586f3a9d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
c42b7260-381c-45ff-ba5b-1ff1d0c439ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
7b7966c8-bd42-4804-92d6-a08c0d0f0292,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
db2975d1-4737-4e7a-8872-11d784d18090,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
441a021a-c579-4c46-aa4e-3885a761d998,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
bad1489b-777b-438b-87ee-94f2bbd6435e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
742553dc-b5a6-4979-b117-05ce80e6b4c3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
9fadaa5c-8fb2-4b7e-a360-a36243708f99,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ae192b3b-e391-457b-b80f-13539f4e49ae,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
84b787f1-9c2c-49d8-9298-55430e41b053,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
4e27ae2f-ce0d-4bf3-955a-dbcc9023f8be,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
