Unnamed: 0,SVR,set,MLR,RF,MLP
351,0.6734966195513609,test,0.7062787516056259,0.6576153175822036,0.6940980672039028
352,0.6723440300017328,train,0.7018058601626442,0.6666724090295988,0.6879079537800459
353,0.6961789039057826,train,0.6501243287753247,0.6830411326666987,0.6702726559764252
354,0.7257239395145214,train,0.6534444574023487,0.6746256462095435,0.6552593498633777
355,0.6555462470892794,train,0.6672036429799613,0.6744451714892307,0.6530542105701654
356,0.6905991443090984,train,0.6869596328035531,0.6755483164549029,0.7261828319381425
357,0.6592988093211799,train,0.6671502224606208,0.6399685568343076,0.6664387708325286
358,0.6363239370921902,test,0.6654833483660523,0.6400133454738016,0.6395190646465927
359,0.6894514975564288,test,0.6772942908826363,0.6769165220218317,0.6847053313294424
360,0.6690396697190328,test,0.6721540063330881,0.6574824432503306,0.6751351179143537
361,0.655379989655665,train,0.652965099647058,0.6432758282187332,0.6544460608622917
362,0.7044757962565269,train,0.6476053870233557,0.6757241821784642,0.6678911655869988
363,0.6201542421755871,train,0.6502324640530746,0.6406993619745964,0.6190020307716289
364,0.6790434534131923,train,0.6646186816181409,0.6649042578100453,0.6997106548217771
365,0.6770518947450636,train,0.6744395133144142,0.6830080956550333,0.6901244385343732
366,0.6265070719642967,train,0.6115686443754996,0.6414896253033407,0.6119582080413214
367,0.6952542646988086,train,0.6929680313084984,0.6887067277569031,0.6741868111377978
368,0.6617727506030259,train,0.6689807326829278,0.6539102488805911,0.6862409008303383
369,0.7163470290139511,train,0.7044282261431438,0.6906097675754909,0.7432162046605559
370,0.6580881863581132,test,0.6813522112986721,0.6720431369971359,0.6948168500172528
371,0.6667251190449561,train,0.6289903027856119,0.642287532855079,0.6243223635632904
372,0.668076332710667,test,0.6576903915786552,0.6362267772221747,0.6356031559681706
373,0.6944100257703487,train,0.6115877106601684,0.6541580935497767,0.6423817939014538
374,0.7074393676617017,test,0.7035019662463051,0.6759694088773547,0.7234384060573567
375,0.654183295627359,train,0.6487316934076858,0.6425062949743762,0.6346896775002422
376,0.6850836340189647,test,0.6957373542550912,0.6797264102353807,0.7269395063695465
377,0.6626899500303868,train,0.6858147847065967,0.667844647471954,0.7091545910873767
378,0.6588730326368794,train,0.6775190357308193,0.6457826009652285,0.6820056974983297
379,0.6936649964187198,train,0.6640056932122961,0.6799908053175466,0.7083640972014982
380,0.6437129944009141,test,0.6459706393971465,0.6575670568779738,0.6406565995476192
381,0.6643419836302527,train,0.6658948776127928,0.6463504618988027,0.675859720958035
382,0.7403339278801291,train,0.6912120410018555,0.6573430456054158,0.7098992073085997
383,0.6588631823616339,train,0.6466485936193058,0.6354907412416587,0.6647665277876084
384,0.6644769916833703,test,0.6560734748914302,0.6466698750695377,0.6671404864177408
385,0.6784817096063315,test,0.6613883086833822,0.6754873551562306,0.6974553566991208
386,0.6392122446617301,train,0.6780805844958712,0.6302730980476381,0.6514350525474802
387,0.694300553258147,test,0.6606022536244075,0.6735415523586942,0.6624894414881923
388,0.6784198063368346,train,0.6936925208470018,0.6717004958574593,0.6866559229077258
389,0.66519386501333,test,0.6489988700047687,0.65936481272713,0.6608773530186831
390,0.6559786658827521,train,0.668985848296088,0.630148028122147,0.6286945403190679
391,0.6240417973764786,train,0.6658174636117702,0.6414386151941945,0.6589952082160537
392,0.6589637286175161,train,0.6416816401861576,0.6625425856989186,0.6271183792276339
393,0.6685912294555705,train,0.6732583064305803,0.6515174340157568,0.6738546709148765
394,0.6464311469478573,train,0.6455412367301057,0.6455364972768266,0.6267762442633976
395,0.6779059363117145,train,0.6612508708419288,0.6789683707814075,0.6665986043969145
396,0.6646939311824381,train,0.6664122613908308,0.6668891872806954,0.6763187990659402
397,0.6887817839682536,train,0.6546114353168437,0.645192217086886,0.6843989325107167
398,0.6600725227386682,train,0.6600706522541167,0.6669680267455153,0.6738425096271368
399,0.6621514913392414,train,0.6999993773235345,0.6703982078441605,0.6934805006342839
400,0.6508357069121092,train,0.6022130636901706,0.6308416530534939,0.6034672988582668
401,0.6271829474601902,test,0.5647063087896856,0.6213006170373534,0.5736482727086506
402,0.6265810659798233,train,0.6384016784715091,0.5556132956147816,0.6395281293918603
403,0.5757967326280676,train,0.6176130647678022,0.582734089245187,0.6182126859831083
404,0.6596654511208184,train,0.6343213075714488,0.6288394073792465,0.6387181475463174
405,0.6104252055310825,train,0.6289408357787001,0.6287177172572055,0.6344436069548101
406,0.6090803407977444,train,0.593381063238212,0.5900747222998441,0.5656021509926743
407,0.6155313117206345,test,0.6622728207497042,0.5801825934438393,0.6641983137217337
408,0.6362075039279149,train,0.6242994536901638,0.5917253482946271,0.608536526632296
409,0.5380125760714684,train,0.5517534741116065,0.6294128489311185,0.5690134778064311
410,0.6309769672064656,train,0.6298263493619672,0.619570221015011,0.6185870279248358
411,0.4700519859394661,train,0.4923616493231159,0.5467999474768088,0.4425734590457556
412,0.6186482550031478,train,0.6282124425268658,0.5829554833573918,0.6413458318952348
413,0.643065471146543,train,0.6369999546803788,0.6440628632485867,0.5944565181669161
414,0.5893046974035483,train,0.5624791919023547,0.546040079346032,0.5235886716827166
415,0.6996821828800845,train,0.6675914974344148,0.5933262452421375,0.6284264651841662
416,0.590640337436023,test,0.6371185089538488,0.5440584531623325,0.6150239230929555
417,0.6102070105826279,test,0.6015555412403091,0.5440584531623325,0.5492063266617531
418,0.5888936529847419,test,0.6030998600598285,0.5450674103237785,0.5388163919545689
419,0.5159943113171553,train,0.6006005979792429,0.5380485665128794,0.5490960510940109
420,0.6147703010379371,test,0.6243589811448942,0.5937170356808892,0.5882554780741147
421,0.6170836176501223,train,0.6355339136131812,0.5841432721692849,0.6432470908720327
422,0.62431598751523,train,0.6447243858237518,0.6103966757787481,0.6279732446740454
423,0.6619166232312258,test,0.6664083475033253,0.597826740204286,0.6564562616733071
424,0.6552352173355867,train,0.6269758105857791,0.5763311006040216,0.6194450631905238
425,0.5735301802298508,test,0.6074196939987706,0.5773074166399744,0.5928157956855982
426,0.5579345729064827,train,0.5960316649569748,0.5682423062785504,0.5614559768144713
427,0.6016449192978545,train,0.5717928107946809,0.6001030987363802,0.5682713692308272
428,0.5233102771275057,train,0.6228258167293449,0.5380485665128794,0.5806858625963874
429,0.6273079259074393,train,0.6149567647445295,0.5473726684770321,0.6081676144357813
430,0.6323917987249305,test,0.6329059034666404,0.5925824233135878,0.6192466151747785
431,0.6155229163075612,train,0.6228323313857274,0.6504848982123254,0.585826827135256
432,0.4893785131318015,train,0.5874853447459905,0.5475615300569728,0.5519872557690086
433,0.6307873870158774,test,0.6440240921316911,0.5975434106114711,0.6184187169879793
434,0.6311251379179686,train,0.5877237467145041,0.5768708655136218,0.5852669320348821
435,0.6522195418392083,test,0.6690119450342755,0.5458112322523282,0.6471149423402223
436,0.6602626631948587,test,0.6595695213340365,0.5444770516699284,0.6308207128550614
437,0.5876854875591921,train,0.5964007565800968,0.5874492023768361,0.5815736441175112
438,0.6341853192301481,train,0.5727700138185641,0.5883062773957969,0.5663246370822699
439,0.6070538982436361,train,0.6160422834555133,0.5967271690415651,0.6128258815016479
440,0.527117094455655,train,0.591895851826195,0.5390248825488322,0.5424256619205888
441,0.5570121342755899,train,0.6106519145091268,0.5471119647618479,0.5861226771898235
442,0.5378305322476203,test,0.5715157128946766,0.5412976081698216,0.5376518775643635
443,0.6219588797024472,train,0.6602331634789724,0.5668935647327643,0.6412165877794356
444,0.6693221074054401,train,0.6415086115949248,0.626430190960406,0.6466690635281447
445,0.6390925988618066,train,0.6533957438899816,0.5940786858805345,0.6348704851188243
446,0.6605791934204019,train,0.6192155428405202,0.6311185202494942,0.6340336177063418
447,0.5810104110910487,test,0.6294559741287092,0.5809595694085165,0.6189306111902435
448,0.622603786371604,train,0.6495130789410044,0.5563072745883514,0.6392374831646666
449,0.4929694317022453,train,0.5863137924305384,0.5426441248220214,0.5146960766226933
450,0.5296443355684541,train,0.6171717739695968,0.5480500682944909,0.6017937714438492
451,0.5988451741285803,train,0.5986816366658693,0.5490395165022508,0.5676532340320624
452,0.5557272173831007,train,0.6196246846626122,0.5546502691529895,0.5782433884523435
453,0.5322238237536099,train,0.6226040852192654,0.5475615300569728,0.5877050349017708
454,0.6237290205173572,train,0.6253602525163435,0.574578321514026,0.608093705937403
455,0.6378737875786635,train,0.5799176528989136,0.6219190481632506,0.6076031486761493
456,0.6783438385710272,test,0.6415380756505921,0.6307368800334311,0.6233402804118275
457,0.6043456407771348,test,0.5360712866326022,0.6299055060690986,0.5553735540592186
458,0.5948545441376952,test,0.5597684139994357,0.5993481768126323,0.5659345325395262
459,0.5294669642488711,train,0.5805940803557622,0.5380485665128794,0.531174786451794
460,0.65292446962138,test,0.6701080151390217,0.5832218670436216,0.6638974728119016
461,0.6126689981849347,train,0.5792170511195048,0.6262787275684649,0.5848598021671111
462,0.6300400685256636,test,0.6426908282620045,0.5955650812843003,0.6352603714253982
463,0.5758733536909375,test,0.5908723916897036,0.6316756810237392,0.5583094370524826
464,0.653145478871561,train,0.6439544378654996,0.6293279456167646,0.6676397824883132
465,0.6754832343676554,train,0.672991665312002,0.5985364240465775,0.6609155337992259
466,0.6124812691812558,test,0.5024540238365807,0.6280080334149141,0.5652173586788664
467,0.5249265393079234,train,0.5255083410212579,0.5704102765748663,0.5405290958104694
468,0.5839832325654407,train,0.6227434498695317,0.5794387715152896,0.6038832316977079
469,0.6600714313503322,train,0.5440850294280154,0.6226330994134354,0.573933753717597
470,0.5062114434219583,test,0.6261158095290761,0.5480500682944909,0.6046513155124684
471,0.6504197335029016,train,0.5753570559240526,0.6316582851590943,0.6169710720845594
472,0.5580797778803355,train,0.6093873053378908,0.5503724694736853,0.5870893393938778
473,0.684313945870885,train,0.6721216630177305,0.5915734661521419,0.6450947909836773
474,0.6143047723467082,train,0.5944607039788958,0.6294128489311185,0.6389682063499401
475,0.6419583991352125,train,0.6120596409958381,0.6169688432344321,0.6216529451969379
476,0.6233584106224547,test,0.5872951748882993,0.5848981940930329,0.6106980009532648
477,0.574669672266108,test,0.6304856319144222,0.5658643207596511,0.6095567100311612
478,0.5303282208763178,train,0.6323824093821183,0.5470737522585383,0.6006304169974048
479,0.6260825017988314,train,0.6170090397331711,0.6304089102167466,0.6159835188582483
480,0.6312154483089119,train,0.6100602686668043,0.5924374203566144,0.6212179532004558
481,0.5831684447497233,train,0.6472975575416874,0.5521252485636812,0.6307903429208592
482,0.6020563706751287,test,0.5499334764852115,0.6266067888539514,0.5982631262883862
483,0.6386028778193098,test,0.6471453057992107,0.5450298990414951,0.6078420348951548
484,0.5885845566134645,train,0.5237425061156586,0.6203243010014008,0.5571166658638287
485,0.6659579353260281,train,0.6859270198010528,0.6213459392902594,0.6926400575492362
486,0.5655925031695984,test,0.6028268448872065,0.5380485665128794,0.5603770670719366
487,0.5537972803574089,test,0.5035058160017518,0.5810580107032072,0.5571528347254524
488,0.4511470182079823,train,0.5320160811632288,0.5480500682944909,0.50495288628239
489,0.6377528572162138,train,0.6502069075159637,0.5841432721692849,0.6649995423503803
490,0.6170893558122251,train,0.6184131901607807,0.5832218670436216,0.6105385933316801
491,0.5714562699099215,train,0.6263087373786309,0.6270866282892508,0.6141004232927723
492,0.5346241932852817,train,0.553033712729611,0.5882926746286371,0.5430125922390572
493,0.5691873127646028,train,0.6166332779547058,0.5424537401808077,0.5765863944274924
494,0.4882285586724157,train,0.5687429262895851,0.5472872080076077,0.555409979661842
495,0.6382487107125411,test,0.618982957337093,0.6203602087524175,0.6005022239801916
496,0.617543688729806,test,0.6504192171215951,0.5437490044011051,0.6245360854786486
497,0.6263788233764707,train,0.6066107182173082,0.6297608125049097,0.6278381838751543
498,0.5863210425494723,train,0.5993594987823588,0.5900753108982315,0.5822739794825791
499,0.6503111689135126,train,0.6268277318938374,0.6233354572782349,0.611559209602115
