,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
09f5b8cb-88bb-453c-81d3-88f56d27cef8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
46d24fd8-5345-4d7c-9316-a8cfa5035999,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
34e4c5df-afff-46d3-bc99-4b27881d06f4,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
346394a5-b596-478d-abfb-58622d30e58e,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
858b990f-1710-4dab-bc28-042e09ef1b21,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
5b047cb8-1e17-4054-9141-6a0e35a370d8,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
7f65e700-fb20-43f3-9f7d-32aa45ca4aa1,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
17ffaa41-b540-4e61-9103-8d33ef0b3b6b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
cc71704e-e0f8-491a-8645-b19ced5c32ed,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
9ec4971f-8a6a-4a26-a0d3-4fb2821ee107,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
925bf261-510c-4c92-a9d5-699a8875f06a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
753bf5a5-95fd-481d-988d-d169a08da92d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
008c09c7-fe5d-4d88-b2b8-993336aba978,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
866ef0ec-2b51-4ade-8d30-5ea887849537,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
b989c460-591f-4d4d-bf10-4a773f299e86,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
a8ea2f7b-62fe-4f9b-9950-15b91bb1683d,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b98b463b-1e8a-4d3f-9160-1f970093146e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
4bb24842-c065-43d9-b76d-f78548297457,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
c2ccf99a-8637-4c52-b0c1-c017ba20e185,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
e865a752-f7c5-4636-88d8-d2fa9d3fc337,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a4f1c6a2-42ff-4d61-88b5-c19925e2a9a0,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
07bc4056-980c-4c43-9187-97fd91ddb037,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
9dab832f-c48a-4a4c-b369-3d24143bc52f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
9738f19e-e00c-4194-a913-627959baba3b,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
a1181fa0-8dce-421b-8dc8-a1bf6bc790ae,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
1fa7bc4e-c6d2-4275-9673-4cbb4e1017f7,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
83cde5f1-3d13-47da-8cba-0d8ba721742b,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
fed0a0dc-d5a7-45c0-80ed-d14b1304eb54,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
cef36a01-5c56-47d0-ba4f-965244ac516a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
5064a1c9-42ba-487d-854a-20ba81df4e8e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
ec83d4b5-0c78-482f-ad2e-ceaa7344fca2,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
32684585-cd55-4902-9945-5070072f0d8b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
cb17a04d-e12a-4e71-9391-0a64ddbc8ae4,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
ce137a57-b2c1-4071-a5fd-af980274365f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
36eede18-f09f-4384-bb90-17687d7dfe6a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
e6d40d09-16ad-4796-a68d-b893f70e940c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
ad002d92-ab6c-4f98-8692-517c6c66bc76,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
d2c2f436-94ce-4c86-bc99-b70427b3cf01,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
c0c6b0fc-4e5d-453d-a6b4-0ac7f078e7af,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
58b3a5b4-208e-4cd7-9b61-952b83028cab,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
1de12fa2-7ae5-4165-b263-32b986414454,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
4a52c210-77bd-4148-abbe-7bc7ba5e6cd2,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
efcf3a2d-be41-4acb-87ba-a5f66eb1ff2a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
3a107e21-d3f5-4316-bbbb-cbd6fe91e5a8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2134514e-fd5e-489b-8025-d4caf15e69f7,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
16b7343b-680d-494c-b88b-7862d5d53a0f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
4b592ea8-a81f-420d-a23b-3fdd3cd1dfb9,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
6b08b038-575d-4e9d-a163-9a1452f61593,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
d6fb9a98-e105-4b6d-9ca8-b51c37889521,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
421d013a-9a5a-4165-84f9-a25365e85725,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
715f581f-d8d8-4b88-8bae-13f971fc7865,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
4a4e74a5-1a36-48cc-8906-06138f7cd4a9,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
847d6a5d-f66d-4828-bf45-66eb7196669e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
5a4b3a05-49fd-420f-89a0-98082f2d8e53,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
ce1bb292-3a5f-410a-b881-e3f95e0537a5,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
b4712243-4377-4147-8cae-bbbcac65621c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
7225e631-849f-4d38-819a-0345a7f6471f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
d9627327-2a92-4c08-ab6f-578426ca4ae1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
9309ba98-735d-4c87-babb-b180882096d2,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
573ca757-e050-4282-8716-9c66da0bbdba,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
db30a8fc-2391-41b8-a441-ea13846072fd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b9bd03bd-211b-4716-b35e-62fbdef7b9ac,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
97280d36-a241-4a86-b668-6f2b350bde17,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
aaf57d12-4fcd-4fb9-a12d-51edd53b3f20,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
295e6c31-57cb-4ce4-b331-272ab01e5648,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
039c15af-99cc-4e63-9cb7-b31d32b9b874,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
355d076c-c4f0-48bd-915a-2ca14e805606,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
9d12ea4b-e709-4662-afb3-670e2d7fe910,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
10ee5c49-0111-4da5-b6cc-88e9b2bab2b8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
cac8d0c4-e571-4b1e-b2f1-f2db0e3de1b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f0d4a5bc-bd39-48b4-9bfc-c05d31bf3f7a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
653b4af8-efbf-46ba-8b64-6fb627f5b1ca,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
7f3d2898-c9f2-4aae-8c1e-a828c14594b0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c94b91e7-8ea6-4ee6-b96c-7743c5b61f9e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
54d2018a-28cf-4c81-9798-49e0aa6f8cb6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
b6b5aa98-0129-4b8a-971f-9b5c3eb8ee3d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
77436db7-298d-40fc-b6f1-531f2a1e90b8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
731c99c2-e4b9-4e77-94af-543c046a8a54,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
d8c04bdb-b0fe-4c43-8ecd-89944f449c88,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f008d527-773b-4722-ad51-d2ca2bfa275a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0ef49eed-7a68-421c-b3c7-f1c90138c056,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
fb96537f-f199-4f8f-b4e6-44fe6704877c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
59b21d57-d837-429f-ad0f-fa17339fc316,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
b8b73aae-178b-420e-989e-cd6533efdd66,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
8e34cfd6-e1b1-4c67-b223-3c61e1c0d669,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
ef4bbfc3-4a0e-4aba-a7d2-27513f3888e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
d49512d3-33f4-4246-9bab-45696fdfb6fc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
3c429507-5b19-42a8-9064-3317c4067cfa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0b6ba459-8d05-4839-ae4a-a39f1f3cb691,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6eec96e6-83e3-412a-99a3-a747ddf0d5a1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
cd7525bb-1a91-465e-9bf0-886dd197ff72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
7bfa7977-34cb-4e79-a483-06154eff3336,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
da8df2fc-0e82-470c-857d-7f3e48f7e579,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
2f333116-1923-419c-846a-6b397bb583be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
3757d9cf-0798-46a2-bbd9-8a0a21b2e0d4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
48fa0b9b-8ed9-4599-b385-48c16c77f55e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
2250e2ac-40c9-4555-896c-b2ccf7a8b2e7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1dc5e76c-c633-4b43-bea5-2ea81c0312c2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
4fa04cce-4de4-494b-941d-81fca74b709b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
109e8556-7204-495c-814f-0f2a9876aa6e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a327f279-e98f-43e8-8cf5-391f7819777c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3ea0e147-ec2d-424d-8e78-d4d98cca3418,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
014bc707-8fd5-458e-ad3d-582ac26a0d60,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
242f9d54-f09b-4850-acbf-4506e38cbf19,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
33d989fe-7f74-497e-addd-24bac071b342,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1e7b5411-ec71-48a9-b876-8ee6324b31af,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5f42665a-4654-4c6b-8463-afc071eaf072,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4544983f-6c38-4154-99e7-f98bd1c8ed6c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
7179bb6c-7a3c-4a8c-9112-5976e06525d8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ed9b7df6-60ca-4d67-bdf4-f8a77c070459,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
030f4c65-ff23-47ee-abfa-7680ff1e9696,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
1f97c7eb-478b-4b0b-a659-a0ffa3176f6b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
43a009fa-49da-4b32-ba8b-14c08ec3bf95,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
bdddf06e-1e68-47f0-ab82-9c6ee243432d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
24ac1c30-c9c5-46a2-ac85-483ecec00dfb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
cba9c449-e2b6-4b21-a602-53cbb133085b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
93d553a0-867e-493b-a8a8-db1cd10ce7b5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
13df13ee-4bc5-49b3-991a-c3cb10a8eec4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
cacc2389-c01c-4e81-b946-fcb5fefaca79,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
18d85f03-a97a-4b7c-8c84-c08eb3f7dca8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
0402a278-bedd-429f-b360-02f5f17ccefa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f117e370-788e-4bf4-a0ea-271af5d897b4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
650af586-d487-443d-a6c1-76316df72f25,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
643271d2-3d06-4ee6-9dde-6e83cf7cb2a8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
81923b78-ab2c-466f-9c0e-17cc2773393d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
571ef893-8cc3-457b-87c8-5830851b992d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
69507acb-bb92-429d-8fa4-ced2dc801d1c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
ebc1e10b-afa9-45a5-86e0-b94c1f228f5a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4fb892a7-2f0e-4f39-8456-525aaff23b9b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
bd20e82a-4ef1-4bf7-aac0-dbf267d81d97,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
254abef7-c705-4fad-b744-9a7fe91010c0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
423c6864-2064-40af-9dca-db226505c3cb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
162f7b3e-d28a-44e4-bffb-53855fb27467,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
508d5509-3e38-47c2-a1ad-cff1f74db31a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7da9b793-92c3-46f0-a6e2-a01a8efb5266,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
63045300-71eb-45a8-b8ef-6129f6407e6c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
14b4138e-f1ca-416d-bbb6-e5a7bc3b21fe,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
da3d6d4a-959d-4d26-8f8d-ed5311a17cd4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
42cd353a-6087-4620-9783-a66f505a83bb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
