,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
be925096-971a-45b5-866a-81fd4a7d879e,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
dd4d5420-2658-4cb8-92ac-b044398e8d4e,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
3acd5b65-515b-4f6f-a8a6-e503484bc40a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
463ea029-d16c-4798-8337-18deeb2e8fe5,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
6974ecdd-bf96-4111-aa9e-a170abbb3991,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
88b0c46a-9005-48f5-ad20-ae99db7fcbc5,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
9b971a3f-f616-439c-abb7-6e8f92f7457a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
826b6ea9-b832-499d-abbf-0a611df5237b,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
d87eed04-5894-468d-ad72-1363f33e2bbb,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
b81205ec-fff2-47e7-aca6-f82f6825304e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
fc799cbb-fa26-4f8e-8ed9-85320679776b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
ec890bb2-7417-43d8-b37b-927e1cb67519,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
2e54f3b0-663f-448d-8daa-5f2e33b99158,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
c9abcbfb-db77-4b54-a188-45fd862d8d07,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
e510d223-6ddd-4e8c-a0a3-4ffeec0f865c,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
7e2f052b-2bbb-4603-b06c-7393ddf830f4,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
862f992b-ffb1-4962-a388-365b6c7cd6a2,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
096df488-f2d0-4f18-9d88-908756470181,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
bb316639-4ac4-488b-a29f-998e0b1f5579,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
1ffddc8d-fb1f-4198-9ba3-1b8d549883b1,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
eb6df165-ae12-4366-8305-c10ffc14d79b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
6e28513d-df62-4ff2-bb4f-fe49a17b00fe,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
8a469c06-c23b-489d-a20d-c9fb9c48884b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
8fa57868-a59e-40ae-b611-847889757587,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
12ea2128-eb46-4639-a5dc-355419d421ca,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
c907f510-7f63-42ac-b58f-1c3542dcbf49,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
ba5bd2e1-43f4-4abf-a8ae-674734cad4f5,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
1be0f19c-c510-4cea-814a-aabb793890a3,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
ffb9715c-2f0d-49d0-bf60-123e1b4ba346,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
b1f29612-813c-44c6-ad34-f67f35defcd2,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
4499396b-168b-4757-9b48-6ff8378cf543,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
c66e7e45-762f-45d5-9d0a-2c4ab0ead704,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
03d76e81-3317-45c4-bf53-4445d8d10491,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
2ac6915a-8e2e-4ec5-948c-2377c3aa7d55,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
71ca8463-aea2-4aa2-a712-2788f8d00edf,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
cd67f829-9a48-4982-aa4a-21a7a5e4c2c0,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
e8ada345-fde5-498e-b63d-f2f16b828217,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c88782a6-fcde-4464-9dd2-60379b24163a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
232fc72f-a813-400c-b872-7337e733e115,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
a4f3c693-96a1-40c0-92f7-fa2b9dbf3f67,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
e861f4c3-4727-4bd9-841b-e4f4fd86b366,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b5371f40-f127-4b32-839e-abe56ae4b164,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d9707945-ce0f-4717-afbd-6a09336136e3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7ece0301-22c4-4f93-ad20-f838eea028a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
799055a5-5a79-4066-8361-e2693cb8bd80,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d12f218b-ab10-4c88-9a9b-a21615d306f5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ab37f8b8-24a3-4e0f-bdb4-a177feb7005b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
fd7d257d-9211-48db-8a46-33be2069421b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
70afe6e6-7972-48d6-b4ae-d3e721b86fd5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
0833fe36-6dd1-4582-8255-7d989cfdd998,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
bb0ec733-357a-41d0-821a-dc3570977411,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
faa30ad4-51ba-4ae8-9035-5294bab07faf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
72705d4b-bf65-4e89-9af7-b9699b0cf583,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
9c87a9e0-6d53-424c-a9c1-306eba96aab8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
0dc383f2-9c47-4325-97e6-63d689a0cf12,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4429d4f8-d03f-4614-bea5-1ad11ca8996f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
0b53d843-a524-426f-b839-23963e034316,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
79d57b49-23ff-4609-b92c-abddbf58ea96,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
22a66ac1-7475-4a34-b1b6-365f6600e3a1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8c0344e1-2759-4741-b10d-9c2b5094af9a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
02a8e959-9c05-4e8a-9d43-a56a8f5feb32,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
d6e2197c-d409-4fb3-aa72-6e087d12cea3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d1a7ff37-0d45-4647-b07f-60be1ba7ed9d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
a9406f49-979c-4d5a-b223-c6338969626a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e9f3d0c1-895e-425f-809d-72e1a5636772,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c8393ced-461a-4d9e-9e8e-14f75b0c6e60,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
945801e4-fc7f-417b-9468-aff0756ec266,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
903b8a49-f255-4f53-9125-48a888132875,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
2cbdb1b9-2785-4225-8072-e54e8308066d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
c8d382e6-32cf-406a-89d8-3c0115f3b42f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
a598d906-e6f5-43cf-a44e-5faa9c252521,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
69b9a713-7562-400e-9352-5e276a6ac8a1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b5acf269-8ad6-4051-b01f-f3fe3c71d599,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8fdef58e-6c28-4049-acc6-1113eaca4cd1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
4e779d3e-aeea-44ce-aa20-073af0d0a1f0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
a0e057f6-e71a-4240-adc5-56f81058fe96,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c2c96133-324b-4526-a943-64c2f3297ce8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a38baed8-d438-4366-bf5c-7408f7f1d3d5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0afbd9c3-baf5-47d4-b075-ff8385b9c8b6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
2dc39428-ea3f-41eb-9de2-4b0e84d5f8ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
849bd280-6d9c-44c5-bf98-41d9327954b2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ad71bb0d-626f-46a2-8d66-865cb7ddf9c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
981c5b5b-3323-4258-970d-e12e0505173e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e05c7d79-f25b-486c-aa36-515187324bbb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
8af2ce0f-e9e5-436f-b84c-4ee1ad1cd04c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
25648627-e3e6-4a75-9eea-9a5e8e8cbfb7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
af10aa42-efbd-4ec0-90c2-28d22796ba6d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
4b8461d7-17d6-4178-9ca1-7cc635fcfe35,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
8f6ed04b-d58d-4816-b7bd-76116c98ba62,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
3445480c-e024-4eb1-b33b-88f8efdf2351,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
3bbbbaf6-d6d5-4b2f-996f-94e7444b9cd7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
18cc050a-3937-41c5-accc-39d82e38c8a9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
5e74628b-f1a4-494f-9607-e72c297d0768,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3bbf9cd9-5312-474c-b66b-4cba711b6321,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
f729536c-d465-42a9-aab7-cc50eca632a6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
758cc691-6a29-4aec-8b5b-6518cac6520e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
1483d894-9284-48a1-885b-2ca360f7f56f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ae12e053-5a9b-4427-b466-18ce2c8a0b95,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
032a0ea9-a593-4d91-acb7-04e34742e5ed,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
1ed9b33f-9416-4dda-8e72-0c1cc153ba37,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
6a90a39b-326a-4bd5-a99d-b06f7dfa206b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
ce24c898-a3c5-4c88-ac1a-d85602d1a46a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b58d769c-d982-445d-89a2-80775ec94fea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
13739ba2-7014-46da-b415-ec3ada222bc8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
b58a2906-474a-4825-84a2-4fb985fc94cc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
28ecb97b-40eb-4c5c-8158-4ffb06318a10,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1d59df23-b825-4640-a6c8-11a78f84ba34,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
7e15d52e-c188-41d6-a8f7-2f242f122b44,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
39c6a676-9f16-4bc7-96da-7b5bec95c459,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
50267aa7-abe3-4aed-9c33-ab44ff8f9174,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e92601eb-9d82-463d-aab3-2cbf4983daca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
30b5e686-02ff-4b56-a103-70864c3663bb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
41cd7c24-740f-482f-a353-ee2ca2023000,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
7710ab2f-8efd-445d-9c00-0f504c75d304,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e28f8279-0b82-4547-9b32-f7e00c0db8b3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
961d3a19-89ee-486b-9cd1-b05289df92e4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
6181f9f1-4d23-4bab-aa34-c3db566872cb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b9b5ec19-19eb-435e-a450-a2ad2b89da40,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
09ecb387-cc0c-40c0-8b24-6e714d43ef4e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8f93e01a-754c-4eea-bc78-30582b95236f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6d16c758-3888-4f08-81a4-6dac4cb7947c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
