Unnamed: 0,SVR,set,MLR,RF,MLP
351,0.9186140705071036,test,0.999374705632324,0.9282060244261088,0.9966653030544426
352,0.9331725770124044,train,0.96148249030617,0.914465429351912,0.9745333321554216
353,0.8586209992420081,train,0.8096038794663921,0.6814094453465291,0.8003013218194946
354,1.0200706310495384,train,0.9788667240180166,0.8667089204539781,0.9656095010933626
355,0.8998578147092563,train,0.863651953457482,0.9176332391827028,0.8791908810592032
356,0.957666859308246,train,0.903770217909892,0.9119756783165158,0.8869476212304467
357,0.951095560114434,train,0.909971190980994,0.91940102542825,0.9146436876548176
358,0.9204973201425528,test,0.843928763464782,0.9014688694556398,0.8541278410436856
359,0.9899396316864659,test,1.0167399873866372,0.9060204659079896,1.0348297150512953
360,0.9863458339751996,test,0.9675717880266188,0.9216232367296304,0.9587011179672512
361,0.9058964705148954,train,0.8457309111367932,0.9027818268298121,0.8924142798224985
362,0.9440083074646659,train,0.9862750562638126,0.9173096155735452,1.0051437434254884
363,0.9247142201474366,train,0.8745697965180979,0.9061834088521344,0.8420083539252052
364,0.925015740075368,train,0.8117766805203704,0.8671177585380196,0.8272898108680821
365,1.0439571899707016,train,0.9767802265306824,0.9175325089271638,1.011946508482828
366,1.0195515547045315,train,0.9160477292594856,0.8948617232581988,0.9520983546118966
367,1.025400563422822,train,0.9827784734740626,0.9266422889461556,0.9954644649903421
368,1.0124945457275132,train,1.010058547260293,0.918583290978948,0.9973855940026036
369,0.9675342971493454,train,0.9238423641601196,0.8883116181374131,0.8968404017900676
370,0.9431988165535904,test,0.9220554439515176,0.9303873412296896,0.9364902397281288
371,1.0497645774683164,train,0.9317948222141664,0.9208932737993798,0.9808723149413121
372,1.0222360332324074,test,0.9470996100654064,0.8928017689310379,0.9770467202591576
373,0.9253559077019636,train,0.8609493160990378,0.916675838326528,0.9009781291495182
374,0.8707535210608702,test,0.8581219078656503,0.906544376318557,0.8791264204113687
375,1.02031022076668,train,0.8943221735545185,0.8845064045146108,0.9051101511437128
376,1.0140355708431152,test,0.9902699175111296,0.9260563486199324,0.9841026957565208
377,0.9945806324785929,train,0.9519139569527004,0.9155398124979582,0.9794532726642602
378,0.9833718650308808,train,0.9454176762996648,0.9316432550535254,0.9523820276434832
379,0.9401373026142652,train,0.941186118759048,0.9242768317736192,0.9496154897173824
380,0.9032041326451422,test,0.8399809234325536,0.9149200491278258,0.8477065607131159
381,1.0554974780957105,train,0.9609489203853164,0.9322381138052886,0.9871819700790768
382,1.0556330648239625,train,0.9707563453293622,0.9098499046887432,1.0373800180705068
383,0.9325188730611386,train,0.8279235977051744,0.8857754932959985,0.8288498015010118
384,1.0244350248145255,test,0.9704309048627792,0.9118060513240468,0.9708949696512932
385,0.9751738894217962,test,0.8818408180536397,0.8845160218445178,0.9018619651146969
386,0.9020588331319598,train,0.8797445927657802,0.9110498552097912,0.8821951650043258
387,0.9303761666974368,test,0.8826124592601607,0.8922138595663591,0.8997628987497311
388,0.9271683076354172,train,1.0207711021123032,0.9378005347006332,1.0516397396386905
389,0.9612693719888408,test,0.854486339696984,0.8703768846351633,0.8691103658752455
390,0.9550041091127344,train,0.9818762374272773,0.9311049516816949,0.9907916925740924
391,0.9419154322107334,train,0.8378306285688305,0.8696200604861678,0.8558155286002068
392,0.9636882772899537,train,0.99582750865908,0.9187982299945184,0.985340765303776
393,0.9777673445233545,train,0.9178309261736984,0.9237993579087116,0.9210645119849749
394,1.01707365891984,train,0.8776903231024662,0.8751378200810714,0.9099389832665185
395,0.8851083690848484,train,0.7950651737684229,0.8554856201869061,0.8414733137157046
396,0.9517749472888838,train,0.896890701110826,0.9122878608842852,0.8942244580983938
397,1.011296065381444,train,0.9837832435221971,0.928744327797939,1.0324602096409266
398,0.9924943631426386,train,0.9162014511963416,0.9207463489548238,0.9517452170921866
399,1.0626642565095188,train,1.0396345233215456,0.924070792147383,1.0336726023320728
400,0.8247262055465413,train,0.7635673061514618,0.7313745011861382,0.7689492459196694
401,0.870483861240222,test,0.7442163942315799,0.7357515328272707,0.7336917917464834
402,0.8810800743234056,train,0.8039768744341305,0.7974885944587446,0.8176239325240369
403,0.922301362897064,train,0.8776256041707093,0.7665703223566279,0.8585331568998121
404,0.7995123006347612,train,0.784369186733468,0.7646552339759245,0.7616497817293898
405,0.6834366560548922,train,0.7348482901074218,0.7149747882411548,0.6699201251879714
406,0.8905814621677767,train,0.7459381462015154,0.7515116334225204,0.8023140469088618
407,1.0049795768010816,test,0.9315750318522152,0.7609912866387099,0.908687766512016
408,0.8656857861160333,train,0.8182134573472372,0.7893333320136987,0.8250222947709485
409,0.5243044833383991,train,0.4879696899238814,0.7149747882411548,0.4864582318717945
410,0.8110773595489548,train,0.812294866578644,0.7149747882411548,0.7982743013650557
411,0.7867645349931621,train,0.6296266868380408,0.7423934401923576,0.6276773618728007
412,0.7604228799324361,train,0.7756695711242233,0.7402889406290509,0.7699750544961349
413,0.9118492280415854,train,0.8412552256717847,0.775011629540572,0.855838731369459
414,0.7756740591375945,train,0.7868027563426161,0.7768964188291692,0.8083315343761069
415,0.971513909619064,train,0.9202154141075156,0.7828177776666687,0.9104048459583488
416,0.9629840469504952,test,0.821240479659293,0.7807580980503892,0.8190228063934599
417,0.8525860303327232,test,0.7931177188467661,0.7973217208009304,0.8091492859025644
418,1.0219920520543415,test,0.8544262784529056,0.7842818975436596,0.8693550774429484
419,0.6810597390489989,train,0.6351215113213701,0.7334976734645143,0.6393007641826156
420,0.7725010634172677,test,0.7198371408410871,0.7749997942200627,0.7132820012104956
421,0.8073711106438545,train,0.8398693622775352,0.7298203802556691,0.8449790460879538
422,0.7778386417227644,train,0.810316620939452,0.7836841365759314,0.8157649743925552
423,0.8247248760312275,test,0.8022770626653113,0.7607469768577483,0.8014635234844103
424,0.8625619389848233,train,0.8164849153669448,0.7574872257469941,0.8325897422711385
425,0.9144058296106627,test,0.8676040442982503,0.7554578955774616,0.8217691362027512
426,0.7786782578505204,train,0.7895748024274638,0.7614068467765354,0.806051258667085
427,0.9123105433355626,train,0.8208177045650308,0.7462200932006525,0.8331068022668014
428,0.8904682397403981,train,0.7722972444093746,0.7696179193997016,0.7511343255991201
429,0.9153224641935684,train,0.8310817279941478,0.8136098900099151,0.8391286054578336
430,0.9396146070715632,test,0.8757316728429111,0.7681638046004232,0.8671427966548095
431,0.5516276102324028,train,0.5768414278976348,0.7360175111183249,0.5642458407127051
432,0.9106232320652372,train,0.8085049386633713,0.7645038530545013,0.8101745981143398
433,0.7284528607160873,test,0.7740029936237603,0.7743458247675996,0.7765359260115354
434,0.3590128033149306,train,0.3771646409571188,0.7149747882411548,0.35406854428788914
435,0.8964691999682103,test,0.8098300278344129,0.7974885944587446,0.8075520907582178
436,0.8837241082697723,test,0.8159859966952258,0.8033311986029845,0.8268590699122789
437,0.7359256656874656,train,0.7311661200163432,0.7209059408127564,0.6790210158611427
438,1.0080496702880537,train,0.8461524597138054,0.7462200932006525,0.8440847148624279
439,0.887027128437866,train,0.7781023878265109,0.7805582113338686,0.7953900936992807
440,0.8488603192526455,train,0.7411043055668153,0.7727670446564064,0.7529979127977974
441,0.924831804310649,train,0.7823826523518167,0.7590891455790884,0.8011390250922334
442,0.8904426230459079,test,0.7411579414586161,0.7705365946208528,0.7350382764592842
443,0.9131374281996221,train,0.8929360531867091,0.7882805213839745,0.8673533444340173
444,0.8728913452080974,train,0.8072745270451487,0.7873358926086714,0.8353306671220881
445,0.7971477976879605,train,0.8401559700654067,0.751492960707451,0.8191367319438128
446,0.7351179508826832,train,0.7517284447874436,0.7515560731753925,0.7513341902245219
447,0.9105868588344772,test,0.8704146134163349,0.7552794569920648,0.839515465652715
448,0.9236160992317299,train,0.8032969030034112,0.7874431622510903,0.7908712104917895
449,0.8263917069172578,train,0.7339560733793196,0.7268557660994274,0.7258028610907068
450,0.873160079726668,train,0.7240738217751131,0.7237744068262063,0.7222340628867902
451,0.4818363340695534,train,0.3638742425730448,0.7330040943778253,0.3798406545307632
452,0.7753146366416029,train,0.7042569757000475,0.7638343898343736,0.699295494051819
453,0.8662618785513786,train,0.8188610204974645,0.7712957264823241,0.8086024325933572
454,0.848686945632975,train,0.8863148267260902,0.7468639596064369,0.8288894804433008
455,0.9253373138962764,train,0.7793566532040882,0.7462200932006525,0.7615540314049991
456,0.822066170402136,test,0.8591746108476869,0.7809309467916643,0.8464468044407937
457,0.4670613174867079,test,0.4443246287013671,0.7266532289537246,0.43848418959777613
458,0.904879004681289,test,0.8180158739711808,0.7298203802556691,0.8301355528352385
459,0.8549636403034203,train,0.8028066590573094,0.7462200932006525,0.8219856658472487
460,0.7822518529394152,test,0.8676187231208574,0.7879548639837611,0.8368803234337132
461,0.9508993278863664,train,0.8635216404354328,0.7782063761437918,0.8770797925830849
462,0.8770676209023464,test,0.8211294493558562,0.7373243264728092,0.8263438981172299
463,0.6867639601262369,test,0.6185806399974592,0.7332348371335985,0.601242566415814
464,0.9030964939483198,train,0.8483494917769298,0.7462200932006525,0.8050635093104755
465,0.7838278773324542,train,0.7977035399524246,0.7548158242861466,0.788893302731501
466,0.3026778502474713,test,0.3046460275745249,0.7149747882411548,0.2809465812010527
467,0.8105689024769284,train,0.6548638057164602,0.7298203802556691,0.6928013452409361
468,0.8653573320696403,train,0.8607618508034417,0.8087670147615643,0.8505087025268551
469,0.7300784240083168,train,0.6258042174208985,0.7300676858316539,0.6402815548694258
470,0.98156124776432,test,0.8388460204435926,0.7580418599146171,0.8245003948674775
471,0.9254586538897606,train,0.8023540884380498,0.7402889406290509,0.7986226731097402
472,0.685516597222891,train,0.6383585027469885,0.7183892451190841,0.6312189972914134
473,0.8847695069782621,train,0.8442782202334517,0.7974885944587446,0.8485597582876834
474,0.7982704835928033,train,0.6860451277459086,0.7254433486145366,0.6900175931018439
475,0.8595557829216084,train,0.7965066933575009,0.7298203802556691,0.7744344400641833
476,0.8412769287748546,test,0.7884602306384842,0.7298203802556691,0.7638639209497992
477,0.8620056660444902,test,0.8330372233109067,0.7550601340671083,0.8303791139546088
478,0.8884035037902805,train,0.8301511465733777,0.7374026517032619,0.8260727453422329
479,0.6532180340782056,train,0.6299244466976579,0.7149747882411548,0.636975860942783
480,1.0083415401318958,train,0.8702994379415941,0.7462200932006525,0.8349898787063736
481,0.8575835731008731,train,0.8033563317831511,0.7358298580577234,0.7808489567119514
482,0.8407612881446639,test,0.7075436569025179,0.7254433486145366,0.7215102886326878
483,0.9774683329893352,test,0.8765178242406295,0.7959261789112027,0.8573990009019613
484,0.6765288025802946,train,0.5613240756129291,0.7298203802556691,0.5675377930845664
485,0.9521652913976318,train,0.9021662959231302,0.7313745011861382,0.8956993796152749
486,0.6332253111673524,test,0.6408060437368621,0.7334790007494448,0.6471649468053031
487,0.7682568061454923,test,0.6158073196579501,0.7149747882411548,0.5991986429675039
488,0.7179402858744638,train,0.5515975367349459,0.7209246135278258,0.5820274873946456
489,0.7129365002044615,train,0.7247579723390304,0.7298203802556691,0.700233145548705
490,0.926940329515302,train,0.8776305857047519,0.7783774105730072,0.8752661803199355
491,0.8669759344060616,train,0.8491794330175475,0.7693473475448801,0.7996023983853583
492,0.6811770445813338,train,0.5784396764970383,0.7209246135278258,0.6095017786690538
493,0.922147570529162,train,0.8678967723143828,0.7773028001177135,0.8575335980846563
494,0.6859075001986682,train,0.5322253815757352,0.7149747882411548,0.5308529195658985
495,0.9257537028060816,test,0.8370764262163028,0.7986879259193181,0.8277162020400195
496,0.7881958522560982,test,0.8124728492500959,0.7502784164843664,0.8083692365389386
497,0.8319321340612525,train,0.8007304883284235,0.7149747882411548,0.8068050469567198
498,0.6641323745946558,train,0.6232642772896493,0.7149747882411548,0.627587651769109
499,0.9954072628124934,train,0.8479267701625193,0.7698039909217573,0.8395844506900811
