,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
9bc6b8a9-78c5-4acc-af3b-5fdc34fca844,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
f001d664-a92a-41ed-9434-2a65b30ad252,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
627ade4a-63fe-4968-83e6-0b91b3b259f2,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
4a12035f-6ffa-476b-bfeb-da7c1e608ff5,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
7447b012-2ec4-4c1e-be9e-c0b7441076a6,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
d88c75d3-82a3-4f78-8026-ff10b4622b34,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
1da71f5a-d3f6-4762-b670-d04810f9c338,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
f2ab3bea-3289-44c2-b87d-f6a13319b2ff,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
a7f19b99-8853-40b4-b071-f5d5e1c6c90f,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
50344846-7bbd-4a78-bf93-dacf4f9b304a,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
98cf31f0-b2db-4658-a3b3-b6f6abdd9780,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
05bbcd6c-4f0e-4c77-9aa3-8f288fca8d3c,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
7e4e3bd9-8768-4af6-b3b7-3fd84d62a861,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
3c63f2b3-1736-4c01-8df2-c61ea6a5241a,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
b5974e63-12f3-4eaf-8751-8b39dd6d97a5,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
37221f4f-b29a-4fed-8a7c-b582121c7ee4,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
c9350a41-626a-45cd-8187-ad47c2aab66a,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
6fe4ac20-f4d5-4429-b79b-d7b289fd7851,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d3e32aed-c4f7-4aff-b394-33db5716a061,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
96ab73d4-ea3b-44a5-8eb6-eda1d0dd51e4,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
abeaaf3a-9c91-455e-bc9f-6a65e774ff31,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
2d78829c-55bb-4564-8b7b-becfe86608e3,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
1108486a-6d67-4579-ae78-2ae9966dd25a,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
e63972c1-c190-45ea-819a-79375b62c4b4,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
de57f389-05e4-455a-beda-94da411b5f80,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
1f09ecba-1c7f-46af-9a7b-c5a3bd53b20e,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
6c1f2c02-e454-406d-ae8b-3895556b9a94,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
857c980c-65aa-4419-af61-99dff8cda56b,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
749f88eb-6759-4fc7-832d-6b15519f179e,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
05c18862-7fd2-4e96-be97-d66eb1c9f631,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
e6444f8c-2bcb-49ed-8f0b-cfbebcdddf88,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
40aa230e-2428-4fd2-a12c-83c6fe3e9299,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
983735cd-797a-4b2c-9e4d-d8fd282c60c2,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
d5837601-9f5f-4de3-a86f-7f75ef671410,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
7392853c-8fcb-45c6-835c-12d275af20c3,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
fd2e74db-3047-4cfc-b1b4-60e1a7826db6,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
ed1bccce-c0d6-4670-909b-7682e7dfe16d,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
05745119-5c67-4d04-b523-0d36c01866b6,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
c07e1de9-fe3e-4298-b31b-428e95c7e842,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
904be15d-6ff5-46a0-b934-ece92d3c2d45,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
dd84da2a-5317-4cd9-94bd-a04540eb9b57,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
a9290cb0-8f71-4e16-a4fd-27148eb8f3f1,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
dd41d87e-379c-4ee6-b613-6b8045c40a55,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
c8686e2e-4075-4ce4-b0c4-f5159a02c87a,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
39c56263-3a1e-40d7-8d98-080bd52dde5d,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
e2b7f39b-f96a-4c9c-bf85-8998cdf60cf9,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
c3b610a9-5dac-4c42-a78d-761e71688b49,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
9a7121d5-5dab-4474-8ac7-53be2c42514c,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
d65beeca-9f45-4f6c-9091-f12eb8d9da38,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
b7091e20-f2d4-43e5-8f78-61a7c7082d8f,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
fc950ee1-256d-4e93-9796-e10d61f2ed07,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
3e1fd907-c4bc-4975-a484-b572d91c001b,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
50a2fcf7-f160-4b25-936e-f2ae566b86a8,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
e42dfd72-6d7d-4b47-b61a-7ddf7f9d479d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
92f1cbba-85ca-4de6-b35d-a14390dc6f57,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
07038f00-d58e-4d07-9572-3fd0e97b856c,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
9fb476b1-56ca-4f96-be7e-e43d370afbcd,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
49ab9f7c-e752-4646-b36e-a29d320c3237,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
6d8bbbbf-5ce1-4755-b5d4-998c771c87eb,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
961d0c68-f6c6-4e38-b3b7-3e7235d618bf,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
5efdb516-21fb-4314-b415-23f66acae306,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
3d889a2c-b8bf-4f2d-b9c7-1ea1dde2fdcc,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
bd759b4d-845a-403f-8e94-8e958c38517d,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
25df182c-daab-43a2-afa3-5666a5864dae,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
bb4feb6c-c7db-4280-9a8b-157fd22dc316,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
d4fac243-bd11-4575-b173-1fb27efb7078,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
f280895a-149e-4036-8d89-b2ca67a14758,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
334568b4-9668-4e99-915f-3ceec6119c7f,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
c55b8f6d-418a-4b70-9988-985bae70f0a7,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
351dfbcb-d9fa-457d-b265-3964c3cae7af,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
d9918d36-8f42-472d-b5be-e7d86ccdb866,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
e954863d-8db4-4cb2-ab57-4accce06e5cd,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
c2761f47-10ef-4f1a-9c8a-853586f8ba84,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
fcca4a89-7078-485a-89e2-2414a9f77300,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
0b5390ed-545f-4b03-b169-b800baeadade,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
1376050a-d866-4b96-86b0-10641ed870a0,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
f370dbe4-6692-46b9-ba45-1e03e8c7b439,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
1722de7b-2651-400e-8187-f7c8cc00a89a,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
295f5d94-a010-4860-8cd9-52952e6b7fb6,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
d2d99063-8a3b-4283-994d-4eb5f48140dd,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
9792f589-2c6b-410f-b74a-de2655adad00,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
2f63fe23-3a4c-4914-b7f8-7d35015e0b3a,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
30dabe78-bae3-4230-b8c5-418d54801b35,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
4a5f9481-7d44-4743-a29d-7666cc186bfe,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
ceabe761-c0af-4158-8937-e6016ba209ea,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9dfbf610-0349-4b89-90e0-16ff59161016,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ef21ca6c-a7db-438e-aeed-f620f8c6ae50,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a0d9e6e8-e214-4a2c-a528-9669e83757dd,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5a142b76-250c-4987-b7ba-52018d9d329a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
78c225e1-a1cd-4c49-9490-78d1f80097b5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5577b968-2dc7-43d3-9c40-ee3dab044623,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
084aba23-4659-4676-bb62-a029aef6f776,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
38c326d1-4577-4f14-9494-3648db955655,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
48aeefb9-66bb-424f-968d-fcf505154a58,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
e4060c50-a2e7-4fd7-ba70-c597a99508b3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
0197a853-e653-4d01-b6e1-253053efce2c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
77583723-ab72-4733-9d86-b253bb9d7ea3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8ec35ad2-c9a5-41cf-a14c-06f52e027218,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
e0ceabe3-1b03-402f-9142-32a42d204ef6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
546cdbe6-abf6-4a0a-b677-b75451449d49,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f6fbe30c-455d-4da2-9aa4-79ad23b44b90,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2467956b-a6e9-42dc-8a32-87e9e66cc04e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
1c803237-eb6d-47ef-947d-1c809038bbd8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
692e5e5a-ce26-4afb-bc6b-8719da7e646c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
9275f86d-6567-4be9-98c0-d0050a47880d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
93eddf91-5c61-4ff8-9cb8-148da06235e4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
21d0b21c-19de-4dae-9fc6-516c4aacfc58,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c2964667-187a-4503-8eb0-27ca6c2442c7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
fddd839a-d39f-4edf-a9f2-2531217e4888,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d1456191-20ce-4fd1-aaee-e6e74e3669b2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
39cc69b9-8db7-4bc3-ae2a-896c41be9733,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
964e7190-f740-40a3-aeae-705c1c6bb7f0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
09cf1954-1fbb-490e-a1c0-4bd917a74f63,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d6a95d76-0dc8-43f9-9e01-1278158f8ad2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
e08a03e4-32df-418c-86c8-9f322b4901a2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
829944be-f678-43d2-87b0-f1786090adf5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
496e8b5f-8a3c-45b0-9a0a-c4591eb7641f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e839b3d6-c018-4cf1-9388-ad75a5df21aa,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
405382da-abf1-4a84-867a-e597485c1e06,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
8a1424d2-5b54-4df1-b2c3-6c20e92897de,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
725f134f-1e66-49d5-8de0-de69e6c94d71,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c2950738-00d8-43d5-b128-e97c0f053e95,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
6538b246-db8f-454e-a9cc-7bc80d7eb475,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e4301e47-c06c-4ca5-a3e3-8637b38983cc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
66cfad17-3580-4166-b44b-913c26ca531c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d4e0cf02-0d1e-4d69-815d-a8f74cad8140,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2e9743c4-383e-4f32-b273-fc464f68c3da,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
06a2b292-e8c4-4882-a5f6-125c2f14bde3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
7cbf7f9a-76a6-4c58-90d4-edb214a17573,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
91b4d44a-0c11-4320-bf03-e754fc688917,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c2d7ad16-34c0-4671-b99a-91a19cd20a36,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b5e55065-e909-4a87-ad4a-de8c7626160e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
b62d5cc7-9fb5-4f4f-b355-1bd9c598af6e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
bd182779-33c1-445c-8592-ca7d4abce1fc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
7c1b888f-2fcf-4554-9db6-8750146dee65,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
d9dd6e70-e1f6-4bd8-ba7a-0e45af4cb376,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
a5bac615-b2ea-4fb3-b7de-d7f6f8afdfb3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
42950b29-ba56-4579-90e9-c303a6322884,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b1cd23b6-bf01-4f7d-a680-dcf16c4bbb2d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
183cc760-d1a6-41c9-862c-a3aa2ce49b61,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
00192451-c80a-4361-a9ce-5f2f9730067a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f28856c0-c28e-4ee6-b7f4-bb5ced06974f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
8ba81933-1fce-4f50-8df5-44dfc9e85dbd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
b34a19d0-aca9-4cc2-8067-58d7a2d7f310,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4516a104-4f2f-426e-91ae-952e9adb3c84,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d352b69d-59f9-4ce9-95cc-2965d7f47399,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0bdcc7f1-f10f-458a-af43-5e61be93c7bd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
25a1b6ef-7a59-4225-a146-41c5384efcb7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
c7e8cc94-2f7e-4d6a-b0eb-7401d7d81b98,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
966c9343-ac9a-4fe0-bd59-3a34077316ae,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
26afb8a6-367b-4423-ab39-843da2e1f8e9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d416f3df-db72-472e-a080-267f7cd872a4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
3c0c83bf-70b2-49df-95b3-284ec0628c40,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
84331c85-afa4-4785-a975-afe37005c017,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
7e57f955-8c95-4192-8c9e-74f636bc1728,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
661a7db8-7a51-4218-b1ed-9c287c119e93,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
a7470abe-54fa-42cc-bef4-7b49a4d7fdf1,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
fb1b871d-660e-4917-a16b-d15c433ef5d8,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a5a08ac1-896e-43dd-8b49-f08e0769ddfa,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
58757dec-80b2-4c83-978d-67a26069c3d5,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
80fcce26-a68e-414a-b2fb-cb9e7ac75816,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
2238934a-41fd-4e78-a03c-4df707fcf8ff,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
09a0740d-8901-4cfe-918d-457fc8f491fd,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d5fc7524-b10c-4574-9000-4a036530252d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
8c2d31bc-b19a-4b54-9ce6-ebe58b39b03d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
