,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,11.440798941798944,34.641000000000005,1.6346554967666078,0.0331325396825396,282.8260487948266,145612497.3918871,1421,1701,62.0,109.0,85.22800844475721,44.30473283048042,1.1970443349753694,1.1970443349753694,2.394088669950739,0.018322762508809,0.0228548688111174,0.0059660259365306,1.9985925404644616,9101567547.7,18110909377.3,12375991420.593737,4725966589.86834,2.2140071247249107e-10,0.0071976773627737,98.59999999999998,177.95800000000003,134.21118930330752,65.79198073663642,0.0155883475671534,0.0061896113102307,2.596286,5.0329820000000005,3.710344448979592,1.7815144276466683,0.571252110694748,745.2189999999999,1358.9249999999995,1019.4615207600282,522.4487547501755,0.0019463514535772,0.006068456829075,2232.7625000000003,4028.555500000001,3199.042249472203,1596.2760421752162,0.0006388472582833,0.0059660322230127,15.553999999999997,30.300000000000004,22.09909711470796,10.70868331962219,0.0948154963669025,4660.054000000001,8192.485500000008,6405.736130541868,3329.946201613622,0.0003040831452782,0.0059660259365306,0.0360000000000013,0.0719999999999885,0.0442786769880335,0.0047372114460164,290.65364272957333
11,11.354574481458204,34.641000000000005,1.7310282840980518,0.0301074349465744,265.89897171590195,121495582.96203646,1336,1591,64.0,122.0,87.92290419161677,44.20671914597771,1.190868263473054,1.190868263473054,2.381736526946108,0.009495252373813,0.0230256227246842,0.0090660983005099,1.998502994011976,9326122402.599997,18350807759.50001,12702248069.32021,4909052312.092458,2.1489777702044522e-10,0.0107214352690438,121.22799999999997,238.3450000000001,168.71455239520958,76.09624407140761,0.0136341750404367,0.0092999125479311,2.443257,4.872850000000002,3.5177816122754493,1.59252126537823,0.6497995030580197,782.457,1545.7910000000004,1103.4485815868263,535.3691760692096,0.0019130310691377,0.0091819540508962,2457.1805,4557.611500000001,3402.225384356288,1629.445917777365,0.0006307479765343,0.0090689386686593,14.514,29.004,20.589782185628746,9.338232488954668,0.1103701505723743,4750.778500000001,9056.484500000006,6526.737447230536,3281.543602658727,0.0003101865831412,0.0090660983005099,0.3149999999999835,0.5789999999999793,0.5655434131736414,0.0058924667518895,223.65895146023516
12,13.080429078014184,34.641000000000005,1.7886813576494427,0.0432230957446808,331.8163429584599,314842101.4793819,1658,1974,57.0,107.0,82.47165259348613,42.46597867146943,1.1905910735826295,1.1905910735826295,2.3811821471652594,0.0112721417069243,0.0240957867534347,0.005077644425182,1.9987937273823884,23800933953.800003,47409592723.90002,31909375587.513023,10499848768.350346,1.0451262769680176e-10,0.0059762500283501,107.61199999999997,212.23800000000003,150.20910554885404,69.8939296394358,0.0148322991841795,0.0053295209486045,3.5235989999999995,7.019118,4.816294781664656,2.0709134609453805,0.5055719924933915,803.9950000000002,1574.0600000000006,1154.31738238842,569.7555717724905,0.0018081081469026,0.0051201443380786,2263.4690000000005,4146.154,3262.218838962605,1662.9348135103978,0.0006151832991482,0.0050780198478565,17.802,35.578,24.203293727382384,10.751406492032558,0.0967267032481911,4498.978000000001,8446.024000000007,6509.805810916766,3352.0136546693407,0.0003052651052434,0.005077644425182,0.0480000000000018,0.095000000000013,0.0600235223160354,0.004239197963384,324.4350581742109
13,10.857474833232262,34.641000000000005,1.599217101273499,0.0289092049727107,273.3401206791996,108398688.21710128,1402,1649,60.0,114.0,85.6398002853067,43.33588602394255,1.1761768901569187,1.1761768901569187,2.352353780313837,0.0095238095238095,0.0235625355728794,0.0062844867424895,1.9985734664764625,8036681135.699999,16013123657.700006,10183645096.428812,3312818450.8629856,3.2971159396623714e-10,0.0072985361412493,99.771,198.686,138.8075563480742,63.94767329225802,0.0162586840678399,0.0065114331418051,2.318907,4.628331000000001,3.165214543509272,1.3571986986216311,0.7708693834031487,702.2939999999996,1398.2389999999998,991.089269614836,479.4062832447991,0.0021520148356429,0.0063400683840053,2220.6579999999994,4054.8650000000016,3131.938169400856,1570.0806269182076,0.000651262684638,0.0062844867424895,14.250999999999998,28.48,19.45398573466476,8.49721798674474,0.1219855550529741,4431.566999999998,8419.770499999993,6324.759213266756,3200.5424063314235,0.0003190431052192,0.0062844867424895,0.2290000000000134,0.3740000000000094,0.2448823109843095,0.0089875511785495,156.4125198227595
14,13.816734576757533,34.641000000000005,1.7731128646580587,0.0508211726446676,344.0960789096127,499050000.2550933,1727,2091,55.0,106.0,77.19513607411696,40.264010155656095,1.210770121598147,1.210770121598147,2.421540243196294,0.0069565217391304,0.0254082725403262,0.0049258732225834,1.9988419224088012,30872867176.0,61655314871.60003,40245523836.13463,13994201671.421911,7.757006335628139e-11,0.0060224834539958,105.57600000000002,208.661,151.0094707585408,68.36564499956718,0.015244180095523,0.0051793050657342,3.981911,7.890917000000001,5.448972059640996,2.306764086645135,0.4562919738263044,840.313,1669.542,1194.4964869716268,589.014434416642,0.0017523164037742,0.0050611563356225,2177.329,4242.558000000001,3162.570820208454,1551.337427247433,0.0006635827535869,0.0049264029895504,19.577,39.145,26.78629994209612,11.156215599694304,0.0938759734513257,4490.678999999999,8655.062,6303.002967573829,3287.5587832261317,0.0003111854969542,0.0049258732225834,0.117999999999995,0.2019999999999981,0.1543595830920686,0.0025125291783891,619.5092327788157
15,13.474028758169936,34.641000000000005,1.804375816993464,0.0466300614379085,329.52942614379083,417157206.2772549,1271,1530,55.0,106.0,79.08575924468921,39.64721807492396,1.2037765538945713,1.2037765538945713,2.4075531077891426,0.0170738114000525,0.0257641045216363,0.0071276138554506,1.998426435877262,27564927793.0,54944475787.30002,33887353104.210392,10628944996.55245,1.0418237457138104e-10,0.0089127747687927,98.15900000000002,193.76100000000005,139.88075688434307,61.62479054374702,0.0169169584675612,0.0073835226991601,3.377556000000001,6.731868000000001,4.773854822974036,2.044394408748772,0.5171630771754648,789.2740000000001,1562.6799999999996,1110.5120849724626,539.3800984691819,0.0019036813190712,0.0073363713315291,2069.847,4135.439000000002,3187.8630401258847,1485.369165576118,0.000695722181744,0.0071286292911819,18.047,36.071,25.101696302124317,10.573401666491137,0.0990911521147597,4362.268999999999,8407.71000000002,6272.8781400472135,3144.6822119020885,0.0003248270138183,0.0071276138554506,0.0300000000000011,0.0600000000000022,0.0377623918174603,0.0034397963039842,383.2725955273776
16,12.755471184293857,34.641000000000005,1.809879670677644,0.0440393977200759,324.12659214692843,332282775.54135525,1326,1579,56.0,111.0,80.42006033182504,40.237581035316886,1.1907993966817496,1.1907993966817496,2.3815987933634992,0.0140986908358509,0.0255360247900384,0.0059990014623838,1.998491704374057,25293282204.4,47470610225.00001,32039595522.84963,9091176225.811407,1.1973936496997834e-10,0.0070665004214165,95.688,190.527,139.19439215686273,66.65966250377076,0.0156194414252318,0.00623684583169,3.262134,6.512033,4.624410521116139,2.0004979941933443,0.525755037355518,774.3849999999999,1546.813,1141.7992654600305,536.4466566413383,0.0019336791509487,0.0061526016358511,2176.9345000000003,4255.666000000002,3150.082181749623,1605.886236397734,0.0006384661567924,0.0059990487497688,17.46,34.907,24.081681749622923,10.63101392868326,0.0983368581749481,4393.051,8707.994499999999,6309.023818627451,3156.6978626807854,0.0003255009976047,0.0059990014623838,0.0670000000000072,0.1290000000000049,0.0724215686274489,0.0036639710862548,392.67662468922913
17,10.84968853427896,34.641000000000005,1.5974432624113477,0.0294528674197384,276.44292508917954,110676892.59649226,1436,1692,70.0,112.0,89.63091922005572,46.276553143167725,1.1782729805013927,1.1782729805013927,2.356545961002785,0.0160614525139664,0.0218528105870438,0.0055200578179302,1.995821727019499,7563978000.5,12424168791.799994,9131453213.874653,3833580563.2657776,2.692138931749365e-10,0.0059884501534294,116.30599999999995,174.41500000000005,148.31421239554317,74.53971056554695,0.0136062157758427,0.0056308813383251,1.947207,3.181754000000002,2.5030875626740947,1.3047668212233,0.7784616111784505,818.4359999999999,1317.5470000000005,1047.9643955431754,538.3041941824463,0.0018844250913735,0.0055551906356632,2468.0035,3850.963,3155.2851152506955,1638.6610467680273,0.0006171133554278,0.0055255238328606,11.700999999999995,19.12,15.481928969359323,8.064139856162578,0.1256650917124353,5187.58,8300.082499999999,6642.469452994429,3429.5220298714985,0.0002948727543615,0.0055200578179302,0.01400000000001,0.0249999999999914,0.0160961002785467,0.0021807634447103,557.8944303176241
18,13.971603351955308,34.641000000000005,1.9759267535692115,0.0515017898049087,325.9182309628697,511376886.1705475,1351,1611,61.0,110.0,80.63434492968172,42.36974202922389,1.1924500370096225,1.1924500370096225,2.384900074019245,0.0084075173095944,0.0239549415297432,0.0069057986375362,1.995558845299778,25934604880.299995,51503463118.20003,37090222339.4436,13748317797.612207,7.570832741000213e-11,0.0074517693684453,130.093,246.22000000000008,174.89129237601776,80.6511331019546,0.0127503245147014,0.0071878846532111,2.907501,5.175780000000001,3.788465672834937,1.965916547502261,0.5193721779830843,918.1659999999998,1768.0000000000002,1237.0136262028125,631.878091133592,0.0016103358618965,0.007077605468584,2402.0055,4298.234000000001,3226.1792157661,1675.7851385250983,0.0006060760652177,0.0069677319134026,14.080000000000013,24.40799999999999,18.32162324204293,9.572651492173168,0.10636081008953,4919.261500000002,8870.848500000022,6502.699004071069,3416.8769422194805,0.0002970445988283,0.0069057986375362,0.0020000000000095,0.0040000000000048,0.0020466321243616,9.290895632839373e-05,20636.569977683168
19,12.145189789789791,34.641000000000005,1.7173693693693697,0.0388952318318318,289.25077117117115,215266366.12018016,1386,1665,57.0,110.0,82.12121212121212,42.120899557722666,1.2012987012987013,1.2012987012987013,2.4025974025974026,0.0122832369942196,0.0240997762785225,0.0067467292173057,1.9985569985569984,13962448277.400003,25208847069.59999,17753020862.264503,6543301904.211055,1.6111799681793195e-10,0.0077914497203535,110.75300000000004,210.39000000000007,155.0106176046176,66.25555093586719,0.0156352287510383,0.0069993139412078,2.710071999999999,5.411134000000001,4.013725631313131,1.9030377565838896,0.5419341822101974,747.789,1465.391,1055.5425822510824,525.2303189647901,0.0019434390999182,0.0068405193426061,2131.4054999999994,4048.582999999999,3097.538189754689,1524.296166427554,0.0006726348372221,0.006746729970108,16.208,32.308,23.025316738816738,10.700334105365142,0.0959527136301948,4365.072000000003,8423.800500000001,6288.756289682542,3225.547151042661,0.000314708365049,0.0067467292173057,0.0180000000000148,0.0360000000000155,0.0233037518037567,0.0034202666166591,400.4873938841407
20,13.088994396014948,34.641000000000005,1.714470734744707,0.0449389632627646,333.12859838107096,412759208.56407225,1359,1606,61.0,106.0,85.88888888888889,44.45811537331985,1.1817512877115526,1.1817512877115526,2.363502575423105,0.0147383935151068,0.0228772722281606,0.0038564956716912,1.997792494481236,54419879017.600006,91495862714.9,58707862241.95762,14190818955.697264,7.838727546525885e-11,0.0043446129877646,140.77400000000006,217.9080000000001,170.1681545253863,72.60279967618919,0.0143476073054986,0.0039893249079825,4.269229000000001,8.107483000000002,5.641114884473879,2.247019707688126,0.4676869210946752,954.723,1670.5770000000005,1241.9226997792498,614.1115338532944,0.0016704258440129,0.0039236014807079,2474.654500000001,3988.1805,3355.429635025754,1654.0716997033896,0.0006212406051696,0.0038564956716912,19.303000000000004,36.49999999999999,24.93040397350993,10.999628480180682,0.0944841288642095,4857.1535,8441.521999999992,6839.404420529794,3540.2500477241665,0.0002872922878435,0.0038564956716912,0.088000000000008,0.1610000000000013,0.1463635025754291,0.0033090756978247,457.86755771284095
21,11.173034210526318,34.641000000000005,1.6592776315789473,0.0315589282894736,274.7923421052632,134029511.55513158,1282,1520,56.0,109.0,82.06162246489859,42.81495053713156,1.185647425897036,1.185647425897036,2.371294851794072,0.0088541666666666,0.0237863833992314,0.0065466081392084,1.997659906396256,9570525047.999998,19128929638.600014,12412217848.248363,4163484163.62649,2.567927619054182e-10,0.0074081551889124,93.129,185.30399999999997,132.63483931357254,61.86302661970648,0.0167244102176763,0.006689538219702,2.413397,4.821323000000001,3.444994562402496,1.564578417507288,0.6570224968841123,673.733,1338.308,986.8074781591264,487.9608291299341,0.0021039892118893,0.0066177442179654,2059.3795,4032.319000000001,3031.2013876755072,1550.6165976792693,0.0006564473122649,0.006546629070959,14.598999999999997,29.179,20.566970358814352,9.595484222179186,0.1065036273068548,4164.084999999999,8105.866000000008,6102.985463338533,3184.250804833885,0.0003198290512523,0.0065466081392084,0.0560000000000258,0.089000000000027,0.0642636505460333,0.0081887931254994,178.51673570575127
22,12.64852548330404,34.641000000000005,1.7598195664909195,0.043337359695372,317.57516520210896,289869589.3159344,1427,1707,56.0,96.0,78.63910301331465,41.310160391016375,1.196215837421163,1.196215837421163,2.3924316748423267,0.0130994152046783,0.0245973588638248,0.0053520215215502,1.9985984583041343,18376268905.4,36737344927.49999,22626667827.30609,7737666796.050842,1.346529025771533e-10,0.006260724793385,86.968,166.94700000000003,125.01488927820604,64.31510968390599,0.0159089450163744,0.0056269162632376,3.205453,6.382457000000002,4.290056675543098,1.974249273346825,0.5192699308762506,738.202,1321.5250000000003,1036.5002186405045,538.3056725149419,0.0018919826039562,0.0055162175403351,2051.8,3783.847000000001,3027.112729502453,1572.2884626630637,0.0006476161910802,0.0053520635943552,17.235,34.335,23.117416958654523,10.653111015665628,0.0960683454185183,4369.996000000002,7491.295500000008,6136.557726699373,3223.6211711060378,0.000315211127906,0.0053520215215502,0.0740000000000122,0.1040000000000134,0.0917659425367999,0.0023307166635058,637.2375571610705
