,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
696d6386-040a-4603-b946-7a49a8c07073,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
ac9e23c2-4244-443a-af74-5673507cd2ab,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
cd9a66f5-fc0a-4319-952e-1b9eda64b72e,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
638ab6bd-8c48-4df7-8f0f-17c0648b11a6,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
f496d67a-fe48-45d3-b2c8-eb06599ea5e0,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
bbfe0e24-9b68-464b-89cd-fc899a2cb55c,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
172214bf-eee4-4258-a889-37f4a9b3e67b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
c2fe1ec9-1227-4e4a-802b-f17ca22f4153,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
07bf23c9-88a7-457a-8a4f-0441a65a2193,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
75245c3c-b442-4bab-bbc7-acd34d09154d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
d73a962c-b225-449c-9aca-192ec0d5253b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
d49f20e0-a304-47bb-bbe4-8130cf04b9f8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
ae8b6a12-631a-4716-aadb-0fd1935c5c5d,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
9103247a-faec-44d2-9b04-7d755ef903b0,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
63e117b7-cee7-4648-822d-0f47c3a1a63c,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
2d29b288-f921-4195-9cb4-ee4879910a75,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
ab2f35f9-5036-4c49-ac1e-ca8f4726023b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
e8cc7fa4-5d5d-4464-b45e-e39f66cf117e,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
87c3b759-6237-4bad-b35e-f27d25133cd7,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
09b9c16e-5d9c-4ae7-a19d-fe4d5b188115,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
882c2efc-8237-4697-89ad-b17c638f8975,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
98070b82-3511-48b8-bab4-88ebc194c47c,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
16c0f4e0-1c0e-43b0-9e7f-ec9996444f9d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
18e9d59e-47ec-48c2-b9da-4fa6fdce8175,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
000fdd1e-eca1-4595-a8bb-37d63aa97b87,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
05a515db-6df2-4137-baa0-a040f1f9f8c7,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
28f9436c-ea9b-4f22-b358-88c0be3e1b98,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
00c5f878-3fd9-464a-9113-ca63a4aacd46,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
c8a3ca29-128e-4d03-860f-bf033b8451cf,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
fe39dd6d-b29b-4322-8e05-8f904bef3846,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
d80e80ce-6d8c-4b89-b412-86c34246285f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
29bf3daa-2d7e-4b43-9aca-01ec47072576,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
a0792320-9b8f-4f09-8642-e89e2fb00759,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
d7238eeb-31e1-411d-82c7-84a22d153f33,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
0ed8832c-b9d7-4e91-96b0-6e64e66b328b,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
13001a09-1b4a-4af4-8536-06bfa3b4e8ab,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
7604222c-4abd-403b-bc6e-dbce08b8302b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8d81306b-0872-4311-836b-caca4cd579bd,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
72b23800-84d1-436e-a190-12717aebf4c2,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
fe9eb0ee-dead-4106-a62e-9772a1e6b5da,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
74ac1bbc-4c9f-4e4d-9717-2fb438263d04,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
babd14ac-1130-4b4d-a6f9-83974f134bbc,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
9437a71a-853c-4466-b86f-77471b12f7a1,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
902f2447-6b6b-4c1e-a59d-b168b30539d2,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
cae2ba9c-7b01-4d0f-b0b4-efc6e1408572,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
0908f73b-855f-46c1-bcaa-6b1ee67fe5fe,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
802333c6-81d6-4efc-8d45-ac17b64b1ce8,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
ac58cd69-e510-4cf2-88c8-0daa7bc830b1,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
7e64c83e-e0ac-4136-bdc0-8daf3718b85c,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
8ccb5c19-038f-4c32-a008-7df09f4c7db8,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
7f79137d-d788-4b64-aa44-390593e8cb4d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
a8f73594-0147-4447-b475-35c7a70c4f87,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b8b37315-d61f-4e12-b158-31cf103f59cb,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
8295d7d4-9a08-4198-9d1b-ab14c94a56eb,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
57ef13dc-3889-445b-8f54-4f20fc6ab421,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
3cf970e3-0770-4ee0-8cfc-f98a4f76206c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
0969140d-ed22-4a27-93a4-d7e4e4abb6b6,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
619fd4c3-d9b0-4e05-8647-3d98f8d42c89,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
2d310280-fea8-4960-b0bd-544330722329,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
87225165-c240-4fcf-a519-191cb4c12cec,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
61a1f856-41ce-4d9b-8f91-13cbaa6320c8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
39e7cc3c-339e-4251-b357-4426abff2d9a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
b83b3990-9593-4d02-8802-847d4396e27c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
fdadd69f-ce59-41f3-a63c-39f10498da8a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
4fda8c9d-c282-4607-9840-354ac515fa15,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c1735c93-2742-4029-97c5-28caece1d615,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
e56608de-7d98-4a87-8648-e9749115d386,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
723e53e2-cdd5-4cfa-81c9-3b0db541b7a2,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
4ca72825-07ce-4a93-a9ba-1e1b5c0abd11,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
36e606b3-a6b2-47f0-82da-cbe2ae3a2fe3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a85d28d0-2153-47c1-9822-ed39e6681bef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7bb1b009-91cb-4836-bab5-dae95ea6807a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c15783a5-b238-4add-a136-fe5fe9bc6934,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
5f33da84-13de-4532-a36b-670c93fc45e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
fc047e65-8cf8-4237-9ff8-4f0712c95332,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e74a3ba2-39d9-4a44-bed1-b80c363efbcc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5cfe912c-4e53-483d-9bc0-e20609f6196f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
7182593c-d37b-4703-97d1-80173486e103,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d52fd658-d76b-41a8-acfa-2a2cb735b485,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5d0271fd-f55a-4129-ba4b-b25e5749e813,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
921a1596-2b44-4625-b2f1-f1ea2fa91a28,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e12615cc-a92c-44f8-806d-7113c6f433f1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
dc4eb811-346f-495d-8ff4-9f4f5dde4bc8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1cd5882f-150b-4f8a-a9c0-86f08cb4616b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f4cf7f39-fb99-4df0-91b9-99f9c3f4f92c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
0e1e536f-b9e3-4d01-81cd-fa7918819202,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
f9f76a6c-8e63-45e4-9a9f-f5e8db740a98,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
5bd3c975-69d5-405c-b50f-c950940ef21d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
892dc2ca-4807-46d2-8c01-8fdbf6289c21,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f38d8e6d-3927-4807-a53b-5659709087bd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
8b5eac10-1272-4648-a22c-0cad2e3ff4c4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
760261d8-70f9-4331-a94f-e15232b0838e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
a4852143-806e-4c79-872f-2936c20a620b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e4f2e70b-ecb8-4f3a-916a-e916dfb7da51,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
877f0729-cb82-432e-aa97-311aba283701,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
0d90ab3b-2c06-44e7-a0dd-d39c15e3300f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
c76f2de0-f739-42c0-b2fd-976ae5bc6a92,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
81a33616-9cf5-4aa1-a6c5-d42b1aa4ed0c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
19b5b3e3-52c8-4408-8087-a3a270a1067c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
c86996dc-a0a1-4918-bf93-1bbb4affcf27,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
066a97ca-ea98-401f-a3f5-ed8dee4ebc87,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e57295d0-4039-40bd-879a-03bf45822be3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6f71b8ad-ad55-4a3a-b28c-1633469a12ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
7983df0a-821b-49a2-8c26-18a23452fdc3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
f0a46ffd-4702-4bc3-a546-b2ab11dc1a1b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
82997281-ad94-4d08-80bc-1a47340ee927,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e25513c6-0d7c-41a3-bbd8-b14935ca289d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
c5262713-47ac-4974-8406-d59cb0771ab4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1d762326-746d-4fb7-94fe-2b482e5640a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
2af70ab4-a10d-42c9-a7c3-43c9c4c0e41f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ae92797b-29d4-4a1a-bb7c-ea66fe56fd14,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
525aad4f-0575-4f32-b694-88fbd8607e03,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
00366c1c-33ba-4751-aad7-5ab8189b9c69,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
56f53267-8f71-4149-8f88-af11d5f63c83,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
35e64105-9920-4491-9be7-ce07f2f741a2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
49e72ca3-7579-4662-b604-481b449fdf63,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
c666a575-1686-494a-bd1b-47bf57125631,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
c7edec82-7366-4785-bdc3-cdbffe6276ec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
998e5220-fe41-494d-879e-bde2ea32c952,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1fce29ec-ecf6-487d-b3ae-83c9ea6641fd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3d23ab92-dfe2-4510-9026-03e1d1154176,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4c3e2728-b816-4a85-a1a6-786239ee2ecc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
088652b9-b77d-459d-aedb-a7f63d47ed72,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ce137b43-e3c8-44f4-abc2-fcfb1c49f17c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
010e3571-f80f-47f7-93b2-b12f837bbc4a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
6e582080-8e64-4faa-91da-5c9648141dc2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
ddb29535-caaf-4648-882b-421addc93752,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
42b8c50d-b5c6-4f49-8f16-56f4c7c3a41d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
5abad2b6-beee-4a2b-af50-604bb6fd41eb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
512a6d3b-9d3b-402c-87d8-770fa4e2260a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
960cdd6a-6067-4732-962b-a2c6b6e8c8a1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
88ac2f5d-a488-4b9e-8aa3-68a665ebd172,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8d5c0ca2-cfe8-4e10-af99-e5fc364f1a4b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
4cfc23dc-3f88-462f-a12e-a3e4af684e70,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
3ffbeb6f-66e1-453c-9550-ed0c5d6062b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d1f1958f-3a2a-43f6-b4af-683782bd01d4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
0b877f56-b238-4399-aec5-d19478b5e89e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
2db9f624-0194-4c35-aa2a-e689e7227926,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
7c06dc62-d63a-44b1-b620-33ae0ac72794,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
02edab8c-66cc-4a6f-9bd1-5400c72cfa54,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
fe08aa45-e9ec-40dc-b069-1a759d1aa98e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
228878e4-71a2-420e-8cb6-7e7c7fb45968,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f2d0f488-bf14-40f0-b35a-67015b5ff8cf,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f6ad0a3f-79e1-44cb-bd0d-fc5228ca35b5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7c606f94-225c-487c-8a31-4ae3f32d8363,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
84f61a0b-0a70-41bc-af67-ae33d9368c76,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
80680e5e-f26b-4abb-8abf-5774977dbeb7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4e8c9d03-33ef-4a9a-90a1-8dd1f39feda5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
