Unnamed: 0,SVR,set,MLR,RF,MLP
107,0.7666666666666666,train,0.7646113068781636,0.7723621981588286,0.7653229760027467
108,0.7666666666666666,train,0.7608446055135475,0.7824234293858904,0.7646820843366194
109,0.7666666666666666,test,0.7622127982032773,0.7766583286386627,0.7652043891527841
110,0.7666666666666666,test,0.757317197779182,0.7558279991326213,0.7518201524077578
111,0.7666666666666666,train,0.7696244015181644,0.7761421714543009,0.7688787737934455
112,0.7666666666666666,test,0.7685627088593495,0.767339421482291,0.7653965370268574
113,0.7666666666666666,train,0.7587070189791921,0.7765373649648701,0.762745091026467
114,0.7666666666666666,train,0.7669107853290728,0.7779180905739529,0.7650020043764119
115,0.7666666666666666,train,0.7719166824686902,0.7707461726275986,0.7683814006526568
116,0.7666666666666666,test,0.7664322737164124,0.7747174350565109,0.7649500539484877
117,0.7666666666666666,test,0.7740412179894767,0.7708818405968247,0.7672850295832551
118,0.7666666666666666,train,0.7615670292387251,0.7537247360978973,0.7574455695071942
119,0.7666666666666666,train,0.7700815627542921,0.7732133175869299,0.7656576501716851
120,0.7666666666666666,test,0.7771725134149612,0.7823260977904642,0.7717138147221415
121,0.7666666666666666,test,0.7662816688367879,0.7829630229968699,0.7633604797186706
122,0.7666666666666666,train,0.7636687983428739,0.7701379119582061,0.7610380709788974
123,0.7666666666666666,test,0.7581979329366717,0.7674723690672689,0.7577813318300353
124,0.7666666666666666,test,0.7699620352083183,0.7766485722158618,0.7643716404256402
125,0.7666666666666666,test,0.7758528946272506,0.7739945046960284,0.7712256947048871
126,0.7666666666666666,train,0.7490469033985491,0.7691670018859532,0.7540127105164984
127,0.7666666666666666,train,0.7793021991649673,0.7772136424236349,0.7740579625078077
128,0.7666666666666666,train,0.766735004256371,0.7695449011609381,0.7599886206451081
129,0.7666666666666666,train,0.7627727029934956,0.7748600180500368,0.7611783865171677
130,0.7666666666666666,test,0.763816796416311,0.7709888260968947,0.7607565807667904
131,0.7666666666666666,train,0.7687966557992157,0.7801345747536985,0.7677346106118901
132,0.7666666666666666,train,0.7572001248831024,0.7805519346122349,0.7606624241939635
133,0.7666666666666666,train,0.7699090964081479,0.7785639228425613,0.7655869219518824
134,0.7666666666666666,train,0.7643362819700101,0.7722985960418898,0.7614383312398529
135,0.7666666666666666,test,0.7645257582716021,0.760837216352922,0.7604008709313191
136,0.7666666666666666,train,0.7602021471718869,0.7726665685867291,0.7592989440491132
137,0.7666666666666666,test,0.7591857886481085,0.779857096454931,0.7591719945092574
138,0.7666666666666666,train,0.7577976253508624,0.7713502487101582,0.7589141403930592
139,0.7666666666666666,test,0.7689522553688757,0.7800801161104397,0.7683103209193676
140,0.7666666666666666,train,0.7718331925345038,0.7763321166635709,0.7722938036681356
141,0.7666666666666666,train,0.7694517329360028,0.7792336822770943,0.7681777288630836
142,0.7666666666666666,train,0.7736062034444892,0.7745737023910655,0.7655897202279134
143,0.7666666666666666,train,0.7620458066251776,0.7637562015611103,0.7568030672591971
144,0.7666666666666666,train,0.7575965966603018,0.7632644450521853,0.7570184761529704
145,0.7666666666666666,test,0.7549629874836629,0.7646724295519541,0.7544686543912296
146,0.7666666666666666,train,0.7562925295330151,0.780974727360406,0.7607606292431128
147,0.7666666666666666,train,0.7646650767266511,0.7781879315331443,0.7626560224499783
148,0.7666666666666666,test,0.7594222592261828,0.7769855191415724,0.7623532752739391
149,0.7666666666666666,train,0.7710278136468496,0.7726561481600678,0.7654096478114509
150,0.7666666666666666,test,0.7720803583105724,0.7756434347002894,0.7676996859053442
151,0.7666666666666666,test,0.7686273444104982,0.7813665812164869,0.7695007689947281
152,0.7666666666666666,train,0.7614155403020479,0.7652426476013844,0.7614914978746488
153,0.7666666666666666,test,0.7799587014613053,0.7832208000804379,0.7706061874335852
154,0.7666666666666666,test,0.7669187379832563,0.7761321116112573,0.7687197465395483
155,0.7666666666666666,test,0.7691930171121291,0.7751652219938702,0.7649010796242781
156,0.7666666666666666,train,0.77372697977641,0.7735212305651302,0.7725986318899353
157,0.7666666666666666,train,0.7495144808188168,0.7671179874542977,0.7557805578184353
158,0.7666666666666666,test,0.7733192789891602,0.7759170724903803,0.768376045637034
159,0.7666666666666666,train,0.7665278169066946,0.7720680083413262,0.7654456309445681
160,0.7666666666666666,train,0.7667285950462102,0.7737278052678841,0.7632764451431469
161,0.7666666666666666,train,0.7560574714106069,0.7550907792767535,0.7535753869166134
162,0.7666666666666666,test,0.7757016782875131,0.7756434347002894,0.7728330629095168
163,0.7666666666666666,train,0.7587857964409055,0.7690085335378878,0.7577949447358829
164,0.7666666666666666,train,0.7564558633374877,0.7720246964952242,0.7547981503636187
165,0.7666666666666666,train,0.7506135292675349,0.7743416164209334,0.7529650775775018
166,0.7666666666666666,test,0.7645732412780756,0.772903079622159,0.7647074010679994
167,0.7666666666666666,test,0.7693749854872091,0.7797310354457453,0.7651138864171183
168,0.7666666666666666,test,0.7721137165694355,0.7815239811174018,0.7687185329111783
169,0.7666666666666666,train,0.7757817412873065,0.7756569326406735,0.7707204369471758
170,0.7666666666666666,train,0.7777393844610216,0.7781728416464893,0.7734781614220649
171,0.7666666666666666,train,0.7703780245313164,0.7704090184940217,0.7690787456164774
172,0.7666666666666666,train,0.7714415673086775,0.7688803199122646,0.7699248308844404
173,0.7666666666666666,train,0.7710316936428796,0.7756434347002894,0.7683321137344847
174,0.7666666666666666,train,0.768816868032053,0.7723321950647095,0.7638359395992279
175,0.7666666666666666,train,0.7686428659929977,0.7569675817739436,0.763377365979676
176,0.7666666666666666,train,0.7633191941088933,0.7632285548351174,0.7581867544108829
177,0.7666666666666666,test,0.7597776877050585,0.7636742211215586,0.7572249985157709
178,0.7666666666666666,train,0.7648693174088491,0.7764628700885037,0.7663797097309801
179,0.7666666666666666,train,0.7708402345920243,0.7761321116112573,0.768725165886569
180,0.7666666666666666,train,0.7781552098025359,0.7714093581469579,0.7723289682112237
181,0.7666666666666666,train,0.7669058559542238,0.7742216910968273,0.7645234764741875
182,0.7666666666666666,train,0.7761981703414759,0.7851712733824139,0.7717158638182655
183,0.7666666666666666,train,0.7661184733042646,0.7791157448484327,0.7654110596894081
184,0.7666666666666666,train,0.7726517093832285,0.7807461526715322,0.7710920022361012
185,0.7666666666666666,train,0.7603253236732515,0.7679342559956664,0.7596171496541244
186,0.7666666666666666,train,0.7641271901534936,0.7631648668039995,0.7618964736525935
187,0.7666666666666666,train,0.7755265380739993,0.7765619315417917,0.7717775146602337
188,0.7666666666666666,train,0.7595231177501324,0.7703870917069988,0.7585586534518532
189,0.7666666666666666,train,0.7771347057851511,0.7738767111666551,0.7746009454599898
190,0.7666666666666666,train,0.7593580326489469,0.7702734226988909,0.7580208144369743
191,0.7666666666666666,train,0.7628686093761207,0.7811302557735207,0.7640604250019603
192,0.7666666666666666,train,0.7740068960899159,0.7812058440857544,0.7706880921454837
193,0.7666666666666666,train,0.7694690282683864,0.7682880350458541,0.7661265570814865
194,0.7666666666666666,test,0.7596650067972458,0.7821875735851569,0.764201229777331
195,0.7666666666666666,train,0.7577984719989287,0.7697567109834471,0.7590162073098334
196,0.7666666666666666,train,0.7684686585169065,0.7602385232225188,0.763272105747295
197,0.7666666666666666,train,0.7760676451512811,0.7783878807673661,0.773899191731604
198,0.7666666666666666,test,0.7688275476101705,0.7725906269173708,0.7644487900576614
199,0.7666666666666666,train,0.7619581630612872,0.7573304953958843,0.7603629683698135
200,0.7666666666666666,train,0.7634282543843626,0.7641123163231993,0.7662992613955528
201,0.7666666666666666,train,0.7669491500268176,0.7786275290593172,0.7620457270765557
202,0.7666666666666666,test,0.7673233703788952,0.7771374944194799,0.7669423555777568
203,0.7666666666666666,test,0.7740034730455362,0.7741535083344889,0.7708576485916214
204,0.7666666666666666,train,0.7674384927710625,0.7711620010662938,0.7648888818051994
205,0.7666666666666666,train,0.7568907587634381,0.7624298303258611,0.7558879717689746
206,0.7666666666666666,train,0.7665007041857687,0.7825209048736981,0.7638664770175606
207,0.7666666666666666,train,0.7678451543442797,0.7827791332715721,0.7662480462687415
208,0.7666666666666666,train,0.7721395884491605,0.7761197053622956,0.767837615056169
209,0.7666666666666666,test,0.7725101627334492,0.7688300845740814,0.7694864067194472
210,0.7666666666666666,train,0.7625885846265871,0.7744965756400365,0.7620390848549636
211,0.7666666666666666,test,0.7678932273025303,0.7783472578998862,0.7690848006575646
212,0.7666666666666666,train,0.7706832419209521,0.7698122921652436,0.7677215641209949
213,0.7666666666666666,train,0.7651399019970156,0.777321421803028,0.7675890326037852
214,0.7666666666666666,train,0.7643712010738988,0.7796893194190322,0.7634330686132136
215,0.7666666666666666,train,0.7669030193227105,0.7715518694615653,0.7677167507827455
216,0.7666666666666666,test,0.7771387914251222,0.7723119508464781,0.7701624500759285
217,0.7666666666666666,test,0.7604899505872643,0.7601883861956023,0.7562976994041304
218,0.7666666666666666,train,0.7600672707512358,0.7565989683083602,0.7578861028770398
219,0.7666666666666666,train,0.7588641073534099,0.7594011086293916,0.7555734093049677
220,0.7666666666666666,train,0.7693759261032057,0.776849240559328,0.7659699958308861
221,0.7666666666666666,train,0.7532170984486191,0.7558068749459863,0.7561280946156593
222,0.7666666666666666,train,0.7648000523052088,0.7709071548501707,0.7606558938530565
223,0.7666666666666666,train,0.7669388767850457,0.7671349593913109,0.7626818411535052
224,0.7666666666666666,train,0.7668015695292958,0.7666165835546076,0.7603255588226048
225,0.7666666666666666,train,0.7690721817355102,0.7763975224131549,0.7633306073416357
226,0.7666666666666666,train,0.7578320292404243,0.7637185966749982,0.7551223095509281
227,0.7666666666666666,train,0.76675692582191,0.7690846761438639,0.7611682405910767
228,0.7666666666666666,train,0.7644437480629036,0.7734135807435354,0.7610231424401599
229,0.7666666666666666,train,0.7673695611956942,0.7783821845364466,0.7651245131099178
230,0.7666666666666666,train,0.7721384933574906,0.7794176168761255,0.7721441723465411
231,0.7666666666666666,train,0.7644727994033812,0.7593221406161574,0.7635885893116555
232,0.7666666666666666,train,0.7638758556837331,0.7718330086390167,0.7601169282225789
233,0.7666666666666666,train,0.7661582692526714,0.7774284298942987,0.7635457712044762
234,0.7666666666666666,test,0.7728036421732315,0.779779860505229,0.7706852057951716
235,0.7666666666666666,train,0.7712281117976696,0.7805264281422761,0.7706340295626397
236,0.7666666666666666,train,0.7655128946978981,0.7727161095778717,0.7658487347539563
237,0.7666666666666666,test,0.7675575673882991,0.7800922944787103,0.7659174435024083
238,0.7666666666666666,train,0.7684476879929971,0.7727042426347422,0.7673589908343386
239,0.7666666666666666,train,0.7713357841083482,0.7782513081753553,0.7692249696399844
240,0.7666666666666666,train,0.7741746512214949,0.7830797901186834,0.7695273779939944
241,0.7666666666666666,train,0.7693631642234752,0.7789211088261349,0.7648493554725004
242,0.7666666666666666,test,0.7621513389848875,0.7668341258983301,0.7603802123783199
243,0.7666666666666666,train,0.7532258032811965,0.7553326365628534,0.7512125950311601
244,0.7666666666666666,test,0.7571375003916899,0.7622217916662329,0.7545211235218457
245,0.7666666666666666,train,0.7616269759161797,0.7727335669715678,0.7622491908732552
246,0.7666666666666666,train,0.7587521294919741,0.7614577265958656,0.7555720907367669
247,0.7666666666666666,test,0.7702138616332114,0.7774207410265763,0.7680198219149564
248,0.7666666666666666,test,0.7650973980618307,0.7800263662034496,0.7640181737961447
249,0.7666666666666666,test,0.7748524365501993,0.7831488599709523,0.7722973535434612
250,0.7666666666666666,train,0.7701810077420947,0.7814859447162533,0.7676521612485953
251,0.7666666666666666,test,0.7753247017620799,0.7808886717713796,0.7710958465316218
252,0.7666666666666666,train,0.7638655732036168,0.7543217004102367,0.7613626593411384
253,0.7666666666666666,test,0.7632754786077885,0.774726894095322,0.7615331664242568
254,0.7666666666666666,test,0.7702752468298296,0.7641514949859282,0.7648516939198293
255,0.7666666666666666,test,0.7658802476725404,0.7765940668387482,0.7631534122724442
256,0.7666666666666666,train,0.7675813317732556,0.7717910770599483,0.7649799403823523
257,0.7666666666666666,train,0.7712307197161357,0.7825911132077156,0.7680627146872481
258,0.7666666666666666,train,0.7635380443855843,0.7654182876162949,0.7568947682654401
259,0.7666666666666666,train,0.7639136465204145,0.7757334881504143,0.7627439228690438
260,0.7666666666666666,train,0.7651547592439547,0.7713430271936563,0.7606532880957295
261,0.7666666666666666,test,0.7707398773993541,0.7762380584135175,0.7706340155951349
262,0.7666666666666666,test,0.7668506951483471,0.7728584409457141,0.7692259638259078
263,0.7666666666666666,train,0.7623436536534425,0.7668133141830528,0.7601504388688263
264,0.7666666666666666,train,0.7628011040135156,0.7769463183625157,0.7623230302360022
265,0.7666666666666666,test,0.7645854040357752,0.7691000755094464,0.7674318821152257
266,0.7666666666666666,train,0.7617717840747282,0.7715481401511827,0.7623941604832337
267,0.7666666666666666,train,0.7690021976836983,0.7835380660453599,0.7665348408794601
268,0.7666666666666666,train,0.7626032967273845,0.7674489038589909,0.7606875309124409
269,0.7666666666666666,train,0.7610041808339649,0.7729202086701233,0.7604373493314607
270,0.7666666666666666,test,0.771183531067142,0.7739551776955211,0.7671133516204518
271,0.7666666666666666,train,0.76165284143602,0.7697221020419043,0.7621482635433254
272,0.7666666666666666,train,0.7690297293303314,0.7671749857140806,0.7676522650068858
273,0.7666666666666666,train,0.7666490548765227,0.7773374398551812,0.7656273367137025
274,0.7666666666666666,train,0.7643922264186543,0.7765594182128635,0.7636422662673433
275,0.7666666666666666,test,0.7593771785044813,0.7505270915051736,0.7556910420281626
276,0.7666666666666666,train,0.7617784591056023,0.7715901383024067,0.7587548191963273
277,0.7666666666666666,train,0.7643744289582435,0.7636562694826876,0.7612033371751936
278,0.7666666666666666,train,0.7623580030827746,0.7728930060775671,0.7619230917080362
279,0.7666666666666666,test,0.768720392560727,0.7774478008047307,0.7651026115765853
280,0.7666666666666666,test,0.7672429350922128,0.7670462632844963,0.7649088682033619
281,0.7666666666666666,test,0.7638212503775005,0.7691042222524083,0.7601724667065224
282,0.7666666666666666,train,0.7629593361601212,0.7815596546375574,0.764178405324239
283,0.7666666666666666,test,0.7604726722051671,0.7626236519312902,0.7597408994082908
284,0.7666666666666666,train,0.7694185471113509,0.7834726389677795,0.769380808221662
285,0.7666666666666666,train,0.7650278059421495,0.7777713123000067,0.7648986993198994
286,0.7666666666666666,train,0.7595991766286965,0.7673084104588549,0.7577634025613007
287,0.7666666666666666,train,0.7700135633519206,0.775184092240455,0.7654898487715212
288,0.7666666666666666,train,0.7560414287175672,0.7615185367981576,0.7531377842965592
289,0.7666666666666666,train,0.7723221294072844,0.7738632750410439,0.7746580704868397
290,0.7666666666666666,train,0.7654138321093217,0.7559268791462219,0.7613857503494854
291,0.7666666666666666,train,0.7724415522282154,0.778683179621863,0.7677227942766018
292,0.7666666666666666,train,0.7675104768294195,0.7757404292931772,0.7662396236631484
293,0.7666666666666666,test,0.7703933536343225,0.7805003362321878,0.7697550108884883
294,0.7666666666666666,train,0.7659885459131415,0.7693561203136814,0.7617311498411325
295,0.7666666666666666,test,0.7663203715311186,0.773097104481381,0.761284878230891
296,0.7666666666666666,test,0.7592692725542626,0.7654001379098034,0.7564142953888922
297,0.7666666666666666,train,0.7713839177505458,0.7771193083832149,0.7704420523836248
298,0.7666666666666666,train,0.7616451491936264,0.767493949511613,0.7620596236797343
299,0.7666666666666666,test,0.7659204930746559,0.7725785128092836,0.7648586671438351
300,0.7666666666666666,test,0.7730225934248814,0.78178437899911,0.7702371907110539
301,0.7666666666666666,train,0.7607717268997304,0.7524025886741391,0.757392036333687
302,0.7666666666666666,train,0.7604665098532509,0.7539245067562853,0.7629752511190732
303,0.7666666666666666,test,0.7701024153832106,0.7586015173637246,0.7692857383392506
304,0.7666666666666666,train,0.7534076651517145,0.7540380517343228,0.7541880619772603
305,0.7666666666666666,train,0.7610341534768411,0.75348336685641,0.7622330453649713
306,0.7666666666666666,test,0.7717661607582267,0.7564153373748057,0.7672698406843155
307,0.7666666666666666,train,0.7580713478239354,0.7539052418372667,0.7559743367657317
308,0.7666666666666666,train,0.7554374242454639,0.7539170693216486,0.7579746758764587
309,0.7666666666666666,train,0.7585431363376367,0.7605409810824136,0.7583849592690759
310,0.7666666666666666,test,0.7652241857590782,0.7539288058353806,0.7600215155441621
311,0.7666666666666666,test,0.7700740903565144,0.7801232335562291,0.7673876177057846
312,0.7666666666666666,train,0.7711386658842109,0.7809397725282838,0.7683299542635146
313,0.7666666666666666,train,0.7730489167008368,0.7508392626910874,0.7702483275919927
314,0.7666666666666666,train,0.760632600118213,0.7644277577899868,0.7586235681079223
315,0.7666666666666666,test,0.7621002973121118,0.7529682418808231,0.7625082694688012
316,0.7666666666666666,train,0.7726364806388989,0.7729413284864721,0.7691395543431219
317,0.7666666666666666,test,0.7567639703237984,0.7500010699025847,0.7575589515739624
318,0.7666666666666666,train,0.7569864209495196,0.7653832540376608,0.7568331473153508
319,0.7666666666666666,test,0.768319488525856,0.7560051269927038,0.7677073306230704
320,0.7666666666666666,test,0.7610640043494622,0.7696415521357266,0.7619143704920817
321,0.7666666666666666,train,0.7647575741684162,0.7566077864902772,0.762662299041688
322,0.7666666666666666,train,0.7700706514459729,0.7794218398473843,0.7669554370115756
323,0.7666666666666666,train,0.7694421322449587,0.7779254237305935,0.7666905963489693
324,0.7666666666666666,train,0.7550688370761353,0.7622923708104221,0.7513666940361361
325,0.7666666666666666,test,0.7699055959830229,0.7799317781304401,0.7699224237182234
326,0.7666666666666666,train,0.7612051071962377,0.7541426236260835,0.7550468221139661
327,0.7666666666666666,test,0.7630907560439764,0.7667896000128198,0.7625659307967199
328,0.7666666666666666,train,0.7495161507415345,0.747697358394513,0.7519382929292592
329,0.7666666666666666,train,0.7549419898788093,0.7668346388992501,0.7584176921080534
330,0.7666666666666666,test,0.753469371285015,0.7474961254461142,0.7513955723633561
331,0.7666666666666666,test,0.7575543781152221,0.7594554850648831,0.7584049760524445
332,0.7666666666666666,train,0.7537723984447167,0.7441254910645559,0.7531144739131803
333,0.7666666666666666,train,0.7558747411271745,0.7599487315347717,0.7553261623222451
334,0.7666666666666666,train,0.7659521816236255,0.7678098072090389,0.7634658906236484
335,0.7666666666666666,train,0.7643300582171835,0.7624874808320563,0.7599219999660456
336,0.7666666666666666,train,0.7729122992138922,0.7679656572306451,0.7689719780010079
337,0.7666666666666666,train,0.7620459595023809,0.7629647796928003,0.7573297645227984
338,0.7666666666666666,test,0.7694865531111984,0.7725642933679628,0.7646770552815045
339,0.7666666666666666,train,0.7531289427263399,0.7550554758923917,0.7573574466093538
340,0.7666666666666666,train,0.7624771025404512,0.7716010779731545,0.7608804451035298
341,0.7666666666666666,train,0.7706612615266222,0.7550602199170211,0.7665855862024588
342,0.7666666666666666,train,0.7677280045706394,0.7635266701635699,0.7607509484906145
343,0.7666666666666666,train,0.7537436826010915,0.7490836741779042,0.7524822720491884
344,0.7666666666666666,train,0.7589783233136177,0.7457580289098678,0.7553492013979008
345,0.7666666666666666,test,0.7645346103358567,0.7571939431730327,0.7605667702784746
346,0.7666666666666666,train,0.7649129319692938,0.7627746570751153,0.7663296780323391
347,0.7666666666666666,test,0.7647146975719895,0.7704269705428395,0.7625003537758858
348,0.7666666666666666,test,0.7627857190706592,0.7634222908420811,0.7580293555090567
349,0.7666666666666666,train,0.7612104576405331,0.7599316753847478,0.7562888980582845
