,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
5dc2fd79-157f-45c9-b2f5-2629b336ffd6,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
501d2cea-e4dc-432f-bd0e-2e362fd24803,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
484d841d-a05b-4cd7-be0b-c72bffbeaaca,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
a889206e-c9ab-409f-b52d-629e811c6197,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
18f69d14-0e39-425f-af37-f9811ff3e21a,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
c0584f2c-a17c-4b63-989a-dd713a8b6842,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
f964795a-ad66-4f18-92ec-c2c7e488a15e,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
e3782c2b-1ec2-48bf-91f8-915b8fbb137f,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
3e646cf8-9327-46ae-a460-47d4be7a94ef,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
b93b9061-e26f-4364-a1f9-f3d50019d0dc,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
6e222611-88c6-4445-8ec9-17c9cb3df742,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
b91c9b41-8cae-4f58-8f7a-c3a24d73a1a6,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
76160f94-4716-4123-96a2-561f235a3a4c,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
b875ec06-cdf7-4c29-9ae0-c2be359c2581,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
49ee9ac7-f7a4-467b-88af-fa793cd31056,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
278036c5-c96f-431c-9f8c-6278f8b4f507,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
7889ea91-3f18-404f-b913-22864f9a7119,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
56338d21-159d-4f3b-bcfa-d66fbc71d5e1,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
d526e4d5-e4a7-49f8-87cc-dbc93ff0fd9e,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
9e1ee5de-78c5-4eca-8f20-555e348fe6fd,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
609a77cc-15a2-48d2-a220-c60f71709aa7,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
71aa40c0-6e1d-4bf2-ae48-1575a7f12f26,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
36a22687-de52-4b28-a8e2-5a1bbb9ab186,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
20769b3a-6094-40d1-846c-ce342ad2ea13,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
c9ebd2dd-be07-48b1-bc08-938dd4cda87a,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
ae195f82-9570-4111-b6c0-40bca508a193,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
1ad2250a-7657-446e-aa68-b8f3e456b3d1,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
fa201a36-23fb-4ffe-baba-37001a431fd2,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
9ffa6d33-ad6a-4a30-9261-b1705079a5aa,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
7e18d8ad-08e5-47d9-b833-e9fb6d3cf98d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
5b7eaab1-1036-4af4-bfbf-c64247b0ca95,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
162992b4-9c0d-4da0-b9e3-b20531037f3e,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
aa9b3d6d-e1f0-4248-805f-390cac009665,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
61841836-6973-4f50-b912-9627678c500a,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
264767ee-fa86-4b0a-bc1d-c06c2fdcfcb1,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
917eeda8-4215-4ed3-94b4-203bb72d1589,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
2d07e3f3-fd0a-45d4-ad71-f4b84945d395,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
a75829d2-9278-4e5d-88db-fa83346b986f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
ab4aa27b-6b22-4050-b5b2-3fbea27385f1,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
4ab576a6-7f1f-46e1-b721-571180e6da83,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
36384a5b-2fa9-48c0-96fd-396f380e6ede,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
8024cead-64d1-41b4-93ef-6ded1892c5a8,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
dc1dee96-335c-43dd-a656-8784807a9513,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
2648e7f7-004c-4768-ae8b-fc60820a5e35,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
5677667e-2089-48d4-b386-20c942280c37,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
dd215a2c-1558-48a7-87c1-7d92f01bf2a6,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
3b6b1a21-0eb5-4721-820b-e0b8fad534b0,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
2f2e1b18-c494-4de7-a4f0-ecef9217b127,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
7fb50d4b-0f20-44fb-a210-eea27b5a0775,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
5ebb21c6-d851-4c96-96d1-ba5a3de384a6,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
3532e90e-2d69-4f6b-98c1-cd2ad181a8e1,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
58e894f6-760f-4b1d-bfe9-d6ff0969f7f5,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
7848361f-1de4-4972-bebe-94f54760dddd,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
c78fce1a-d45c-4d2f-a87a-1a95a3fd4ac3,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
eb2da870-4235-42e0-89aa-b3ebb75dbab2,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
abc77e59-b7f9-4238-9399-fea84f9f8360,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
c844c5ba-e6ec-4e43-9dd0-eddb9b503b0a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
8d11c678-0456-438a-8360-c771d42eda1d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
b823717e-73cd-4a71-abd5-b9919a9d9cef,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
fb924f2c-ac48-45d9-9637-7ca9f67d1b7f,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
5256b138-601b-4329-8cc5-ed1952ed0eaf,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
f6189444-d313-4fbf-8032-02ea18b0547d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
f8ce5620-a394-4186-a03f-5d9afa50010b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
20891efe-6698-44c0-8cc1-898fa3063d8a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
46c7062a-827b-46a1-95fa-0e3dc9cb9fe0,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
9ac76db0-b122-4c82-9d91-f1870e1b3d15,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
687ba31c-94ee-4ecc-82b3-f9e1260c6154,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
fe2dbd33-955b-467a-8468-190cf9962459,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
cc2448c5-c4ab-4d8e-af5a-3d022f0dcafe,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
3a7235ef-d05f-4e06-b7e9-c813b5c68322,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
02fc6527-f2c6-466b-a87a-2b701e8a6a4f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
3449b2c0-d616-40d2-8533-c153979d36d1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
f67053f8-40ee-4e1f-a608-9a550109c994,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
a2f5559b-eeda-48a9-9877-cff93094d497,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
ccaf3b49-e97a-4815-8621-6177ddb64a58,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
a566ff2f-64ce-49ae-a737-052e7a515cba,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
eeb18eef-236c-4e83-a7af-31c365495655,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
958c522e-1aff-4b6f-84ef-649993e6a7de,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
ed51c11c-d095-4e8a-b5d0-eab213354d52,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
67b637d3-78d0-4a93-94c5-2e969cdf68fb,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
3593f260-441c-45b3-80c5-018272e66f7c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
219577a4-7c8b-4964-a2aa-9efd3942ed84,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
d6ae5718-9150-417b-88d9-ccc10af9df31,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
9628e5c6-8b6b-4ce5-a4b5-b98f63b31649,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e417f3f2-abf0-4778-9bc0-8146492b6cfa,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
2e4e6499-195c-4316-b7b4-1033da587d58,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
03e74f84-025d-4b50-8e9f-1f0ab77d4d00,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
48eb528f-cf3c-49c6-8f59-6daa8cbceb14,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
32c253f7-0b84-4f0a-9c66-a05a19d29937,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
fe0a0019-12a8-4970-a153-a96fdc4b2972,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
79f7445a-239d-49ac-aa44-b71169413abe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
09711ecd-b97a-4cc4-90c7-dd739dec7355,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
cef09b5f-7188-4f66-8313-dd6233b516b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
180f53f3-3220-4652-8281-e4975fda878b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4e39beb1-bcd5-4ea8-9242-d1ac2c002532,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3a97a4d3-f3ca-4285-8d3d-1169c15c1fde,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4e7431b4-e8b7-415d-94c7-073fc25db9d3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
41e05e13-67a6-4015-bb9c-0cb4d20033a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
1fd3d3d4-1b6d-452b-8205-a83d2fabd95a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
4ca1bbc4-4458-4f3c-a70f-6705f8dde178,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b3aa2408-1952-480b-943a-68eb1f26ea8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4c8e3da3-9a7c-4aaa-a72a-ad5b21adb21b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
210ff750-739b-4e75-be40-e911f21b57a5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
fe03e630-a78d-4483-836e-18db162244ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
f9b1d126-2471-45b4-abe5-09160fb481b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
eed694bd-2a16-4415-998a-8aab21246db3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
92f91536-18f8-4073-abab-ecb0849f6f44,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
c53a6b43-7479-4ee8-b760-59cc4f2b5e6a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
dc58e1b7-678f-4ed7-8240-8255f091ec78,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
7f65e578-5b5a-4fc6-a49e-977546a0eeb5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
9f68d3ba-033f-4203-a4fc-f0f1b48d987f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
08379dba-10dc-4ff3-a753-079c9b751011,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
2bbbbf25-f15b-46bd-858a-4df208fc821f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3c563f99-8716-441a-9a11-208630ebad72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d8c01319-6987-4c75-aebe-7a0c138eafab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b0e173f4-e1ed-42c7-b710-5d268c510063,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
731153d9-2e71-4ce2-be44-f6c0ce720f1a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
af8a1faf-702d-41a5-9104-dc44c93a6135,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0db8d503-c771-47a0-83a1-0a356473e96b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
717e410d-2292-416c-aba9-5d6da2c185a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
8e4cee48-16a0-4f9a-b986-ae4116437b15,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5cdc0a2e-fd82-4b8f-8a17-bded1899a829,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e2d19f4f-4fa3-4e4a-8aa7-f223e3635ac5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
b3d28ca5-5a31-4191-b235-24d21b85e77d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
727e473f-3bba-4f71-90c1-2999f45e437d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
3ef8d7f4-f125-4bf2-8605-aeadd7de7098,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
bfbef28b-066a-46e7-9704-2018cc1792a1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
20f18c31-e328-4429-8c14-aa734c75d827,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a0466f2e-8cf9-4544-9106-3dbd03b188bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
8e597a94-91f1-44c1-8df4-2531359365ad,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c949ef1b-971b-4e6e-8d4d-df856530ec07,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
964278b1-135c-431e-81c6-4c1dd2142cd9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9861c940-f713-40b2-a5b5-0ad65a1e6d08,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fa2c759f-bd2b-49ec-9501-121107921555,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e868ba71-d928-4ba2-bb8f-765c8fbd1adc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
a3e9c4bd-aa92-49cb-8ad7-2b5222c0468b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1522a3c1-f5ce-4e44-9723-29f322c14079,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2b8976ae-e05a-40ba-9e50-4bd01b3b47ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8118cd83-95e3-4b1f-88b1-b47655848186,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
60e89e4c-3cd9-464f-8afc-398d4260cb84,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
b57f8371-be6b-41f9-8b93-7ffee8f77ae9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
10426d18-4b06-4cf1-8998-f5122192e607,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
44ac6dc0-fe09-4a03-90f5-0f46c78cd0ec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
3755c0cf-a8c4-47f9-ad7f-3b43f344fd44,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
78c858f4-221a-4d45-af18-f02436470ec8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
0bbf56da-ca44-40bf-900f-9c0ce7799b96,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
33213333-3bcb-41be-8915-64625714d5af,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
6bb19eea-1804-4aa9-9e72-79ae4ae53e1f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
03aecb6c-d5f6-4631-89bb-ba5e4c51721b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
8ad0a75d-d3dc-4cb7-a700-5c9541738612,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
cefb1da6-aa88-4f1a-94ab-d58d15b4e597,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
31e470a3-37c5-4e0d-ac26-636734e1ba8d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
98cc84f6-2c5e-4fad-97bd-f968f63b45a5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
aa158a7f-3258-43a5-b004-8467e00fe84a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
7ce67067-66fb-4703-a76f-21acf99ec210,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
70672de0-ffc6-4f42-b2f2-eec2519fb02a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
325c1ab1-f7be-4885-bd27-57f830fe9c71,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a0690929-f65c-4b26-9d85-ec98bd622c88,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
961917ab-6015-4844-a3ef-e3acbc193052,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9e9c4ec6-14c7-4aee-a184-975cbe038fd6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
a2601953-d5a3-483f-859e-36fd15237d4e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
ea7b75fa-ea5c-40fd-83eb-5676084c6925,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9fb2be25-6dfd-4cdd-8995-e2461dc8e435,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e7e74bc2-147c-4710-a73f-d9db91a78b98,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
2d9214c9-eee9-4cef-b4aa-682a840a42ed,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ca59379c-ee03-479f-86a7-cc0e213f8051,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
30169356-4903-47fa-a731-ff80c1cd0fec,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8f6ade82-8a8c-4518-9f9f-3f06028ff00c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d3beb4d7-9407-42f7-a50a-3c364b915833,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
08c552c4-1b61-421c-8de4-573a3bfce8c2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
