,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
5b7f537b-8313-489d-99d8-c66e46d24705,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
20260114-6a88-4a57-8d6a-ca60c3741e09,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
f226d612-86c4-43f1-9df0-95694f576883,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
e7b59708-b833-4c76-9d40-65ec00c6b11f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a3131c3c-5fc9-4009-9055-1f11a345590f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
b166e312-9c16-42dd-b6da-519ec4298294,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
2f7cec62-9174-47f2-92d3-101816d9496b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ec9113fa-131f-4eb7-bcef-ca564d368329,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c4a69889-7c70-4f9a-9967-ac031c5e17e5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
d0591169-4140-4c77-ba63-131bfb5b7bcd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ba94c797-21ea-4a8b-80f9-551458c20dd3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
95988995-0f7e-4c1b-9bfe-5b228f0e4a74,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0aba297e-0cc0-48a0-8608-8e357c040948,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
68c522a0-cbbc-4584-ae98-f30217886054,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
58728b3a-e565-4de2-a295-efacbacc552c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
7d6ab700-9032-4632-8089-59b3e1114320,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ccb75201-135d-44af-aad9-c5227f52cdaf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
2ff88115-3b06-49c6-8409-bf2e58a0d473,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
104915c8-a835-47f5-964f-16f424dd3e46,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
fae17ad4-6364-4631-9426-85d0f3a7c0a2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
19b95856-33d5-49cf-8a14-54ae8d4443f6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
5f461fb1-3451-4e15-9ace-0cd4556418a7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
e05d2af8-d34e-41b8-b9e5-84f577143d7d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
295b7b7b-391b-46c1-bceb-447de219e60d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
27401aed-fb82-4672-a085-fd337279d33c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4d82c7ae-666c-4bc5-8d81-a8986864b338,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
1e3cad39-5019-4eb5-9e36-9583d4d78117,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
1dadb8de-93d2-45c1-a684-f2b121c51d87,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
cf7f9dcf-2387-460c-88fa-f812d2813200,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
17508eb9-9e97-4a2a-8d2b-f9bc57e071db,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
70b3a90f-3b9d-46fd-8f0f-648ceac4d332,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
42fc6d70-45ff-4f1d-98d3-560f948daccf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
740edd7b-40ea-442c-a2fb-e3d282cf5f0c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
ceaa7482-88f9-49c1-87c4-05e5a5788805,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
6759ade2-8e2c-44bc-b341-dbef2e627a9f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
89799add-a3a2-41ea-ab5e-ec0687bd515d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
e6939438-501e-4e6b-8b4f-2a4d4fd7d901,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
231cd9af-3d40-4004-b4ea-a75e2920b257,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
456786f8-ce2d-41bc-a584-867c71d00cce,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
2354fedc-f851-4443-997e-1d90dcb0085f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
ef947f58-7039-4c47-82b8-e315d25726f5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
699c0fbe-3c30-4c6d-82a3-4db383abc068,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
36254998-12f8-4389-82ac-ddb09ececbe6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
9ac9343a-5fb4-4984-8d20-4788235f3b0c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
af2e8594-a067-40bc-a732-f597d082a70f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
bc4d84e7-1814-45b2-b2b2-5c85d939bb60,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e331f256-c365-4720-9bb9-c6b88f1eea85,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
646634d6-2371-465a-b593-4a8df7d6ff9b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7f14013a-18a8-45ad-94fd-288affbdabf4,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
66e29384-6df2-40d7-ac2e-09081eca4a79,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
25acfae7-0331-42a1-8928-5f295eb682f9,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
083fbedb-f999-428f-93f2-37eeaf8cd671,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
eea9cd3c-2299-4f0f-a1cf-2678bd75a141,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
