,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
eb152aee-2bc7-4637-b5ff-f5eb246a4149,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
110da7e8-2ba8-4b0c-a612-351a431e5975,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
11844bc2-3055-4e1e-ab42-f656bea96445,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
60731841-c2f5-46a2-8ebf-0e628391ed6a,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
cf2a6672-c84d-4c5d-a57a-5cba4fc847ed,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
41c3e4ca-ee7f-4543-ba85-2fe4bb8e22ad,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
4b8480d9-8bad-46ac-b721-44f737142f01,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
a26eceb1-2d44-4ba6-b38d-3365e29d2be9,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
302fb413-ee57-46d0-8126-5957986bdca6,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
39d27a2e-5e92-4865-86c5-5ac073010b81,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
ada57714-f34e-4bfb-acd1-f8806d748ac4,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
953a403e-27a0-4d9d-9868-5aa7ada624d1,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
080454ce-adc2-4762-b7ef-7b6b7fc819eb,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
ed4ede15-469d-4624-aac2-47676e3825f8,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
37259838-4a53-43bd-a611-b127563395f5,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
5a72b35c-7852-4160-ad19-215320392e1d,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
41ffaba3-924d-479f-a2ae-61be30fb29c8,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
843440b8-79a2-414d-9074-79a1d3d0cea0,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
960a42cb-e986-4d80-9f31-1cfaf1682b68,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
08cc0595-10bd-4242-85cb-c2f8faec4246,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
b55c6400-833d-4651-8b17-56b630df9455,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
594c010b-babf-4967-979e-46a5c9032158,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
ee8721af-c9fd-43f5-bbe4-e155317e1114,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
3fb4a156-2dd4-4369-a1ec-d1b04747a482,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
089385ed-f945-4f74-ac5a-18be81c0402a,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
6cb14426-6c83-4bbb-a7b1-2fcf4dd80f0a,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
359eed15-0000-4616-8b07-90c823f02919,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
b657faab-2040-412e-91b2-2c7711d70e2c,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
1b52c285-37c7-4b53-b253-a0e6dab897bb,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
1bd7b56a-e298-4770-a9a6-4ff5f982844a,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
5a1bc3d9-97c9-4b38-8d51-821472d2c21d,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
61b96287-1c4d-4209-b187-d8d77bb5cf68,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
47417f30-5419-4851-9d65-df64ac00c261,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
9918a6d2-6dde-47c5-84dd-b898e2308029,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
bf6d648b-b555-4dda-90f9-aa480752e864,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
ec272f25-e623-4cc6-8b16-c44adee9e1e3,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
5989d5a5-e026-440c-addc-b50874894b34,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
4f9acaee-11e9-4710-a2e7-50c42ec92e37,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
a5591397-fb16-403a-a1c0-108971f84cbd,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
3ed2dce7-7382-43eb-9e31-d8b9787fadd1,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
6759a472-0158-4029-85bc-52f61455b402,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
f97cf1b7-cbd3-408f-9794-cb7807508877,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
78d0cf88-e299-49c0-8af0-c8969a2e6fe2,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
4002db65-2f7c-4f3b-a1ec-cfe066f738a5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
824dec93-5902-46a3-82d3-918a36088755,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
193a0201-4fb1-4936-a95c-28bacc9dabf5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
69fb9eee-a206-4d0c-a8cd-03acdaddfc1f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
75ff0c89-4e6a-4337-bf7b-2a071e35352f,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
dcc7100e-9837-4430-af44-d58e6fccdcef,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
e5c699d0-e5f2-4c8a-98e3-73a32431da21,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
6661dadc-6deb-4e5f-889c-851891df6509,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
4dab3512-07ce-4d18-b8b4-a0b72350438a,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
1ea14e06-113d-4a4a-a5d6-14e58abac066,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
64d25761-1c86-4d46-a29d-f4e6c5231b1b,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
35ace458-c41e-4c27-8418-430e45e96272,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
a4019d75-9fc3-438c-a28c-95d311889ee4,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
8de729bb-e026-4251-86cb-95a3a308fd42,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
a91069be-42ee-4d91-a9d9-d67b82cdaf9f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
12dacf85-a01d-4a5e-b667-42871d7e4ed7,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
b67996e9-39b3-445c-9700-5b860551f1fd,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
9e128ffd-48d0-41f4-bca6-971a027e01fe,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
7e696131-7df6-4898-84ef-c39f9519e225,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
885dbaa7-7137-4ffc-b7fb-8b24bb6ca680,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
1d95f7b7-dac8-419a-8940-1140f6a5e5df,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8dae45cb-15c0-4cac-849b-0da043212e06,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
2526d613-9f86-4ac1-8132-3df38db8d20c,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
53d7b6d5-0db3-4826-9bff-7962bb3710b4,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
54e6218f-8505-4a52-b2c7-449b642f0128,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
1f6b825c-d2e7-4244-9289-be81046d5734,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
e42bda26-210d-427e-8608-8e9819954d64,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
a0423085-4202-44b4-900c-c5db5589366e,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
993f39a1-2abb-4da5-9639-5afa91b0d802,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
41a0b52f-8f4b-43b4-b062-528f6e52e2f0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
e39256c2-e12b-46d8-bb51-33b88437a926,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
a4579e7b-3e59-452c-b3f6-6b43cecf0335,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
84ea4ab5-cff0-4d05-8fb0-06ab31b265c4,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
d23cadf8-e0c6-4c6f-8a99-24d09eefbe0c,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b94e62a4-20ff-41ff-a94a-7d87d08f32ea,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
d544a909-9c56-4837-8c70-dc3f25d41cdb,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
6954f3a5-d013-4155-80e0-b397acd25ab7,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
1b83a76e-215c-4a22-b70e-da76044d458e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
448e92c0-4149-45e6-bab0-76d47146f547,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
1240d238-4553-4100-bd84-b4968d0370ba,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
3279e9d2-102d-46ba-b97d-11f1528dea1b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
93ba1042-bd74-47eb-97b3-222e2dd57f5e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
3f7bda5a-dd88-4eaf-8069-5ed9f5ded17f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
fd70367c-2526-4bae-a0a9-1fd09f2dbe94,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
e05456d1-cda1-4c39-99b7-57d327d28a0f,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
9edcf6ae-eaa7-4706-bc39-1039adcb598e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
21879b65-86a1-4e39-a9cb-c75f4fc71582,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e713c8db-9f53-4867-938b-ad4fcf5e6721,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
728482ad-2981-4ca9-a076-9253c048d171,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
4df0d48c-3492-4e78-96a8-7b9a76ff0ff5,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
97f2c42a-abe7-4a1c-b5d0-f18c56927335,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
6afd93cb-17a6-4c26-81ea-f224fca1371d,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
43021d5d-29b5-4c33-8454-ef8a7011611e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
470cbfcd-1eb5-41b9-97d3-7cd5db77df51,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e0d498d5-053e-4ee9-942b-0460cdae57aa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
8f113e3e-bd69-408d-9816-da277e3bd09d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
dc1b0ad0-d97c-4dcd-b277-b9e3a47507b0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a7d10892-7465-4ee4-86b2-5914c977be9b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b211bed7-4896-43a1-8fd8-cca4a792cf3c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
6b9f41c6-15fc-45d6-a1a0-0c64d0beb260,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f5450c90-88f5-46d2-8510-7115c5c92d19,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
f7863a70-0066-450a-bb20-1dbdad59f982,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
40039d32-f912-4c50-9adb-0af4b43e7238,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
79cb29c0-4a02-409f-a57f-3c22d0325349,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
aeb39e25-17b7-4fa4-be94-8eaed824d46e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
44f0a5d6-ac60-48a3-9c69-7ae07161ebe2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
8102cfc8-93e8-4c40-b61f-def20016bee8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
ce6ba3a3-a371-4824-9e4f-99a33f4bc2b3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
972693da-4b14-4b45-a1a1-5c464bd55f12,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
69e42ab1-a0d8-4706-bc39-fa2ab02a7bf4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
f80e5f48-1895-4832-9222-9e41fca7cbae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8fc36b23-1df4-487d-8adf-ff0524405db1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
85220443-9ffc-4733-8219-2879884e504e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
658ab90a-637b-48f4-8ac7-07f5e88ee9be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
0845ea19-d99a-4514-a682-5b7a2eba3e13,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9e31cb36-d5b0-418d-b8ea-43045b4be091,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
b65c0e79-d1c1-403f-8bad-381510c2a8d0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
5cf1b072-d180-4c2d-9907-a855f0118375,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
277607da-d478-4c96-b03c-b4313a9fac0d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
82690bd1-b30a-422d-ad29-dfdbe8196d74,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
0489f214-ba66-413c-b6d9-13e8bdb43663,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b92f1187-f365-45a2-9f2f-275d9a0e67cb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c59184f8-45a5-4c82-8d68-5bc334cdfbee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
3d823e86-96ef-4658-a75f-f04a265f977e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
eb29c05c-d74c-4ef3-802c-6c84be6fcec3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
529c2002-c136-417d-be54-f8ed38f447ca,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f5159d52-0742-41c9-8ab7-d72be8e2a8ae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
30475a58-0c37-42f1-b233-a66a59fc8eec,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
3a1a48da-a58d-46e6-b066-7b0aedb407ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
1f6173c0-7e80-404e-a95f-be60b18ff3ec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
73326e0b-0ec9-4a64-8181-8f00f96838c4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
13fd713e-e92a-4c9a-b9ea-ac2b331fd35e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
aa718abd-d399-43e6-af6d-e61bd7fb41c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a7258435-177d-4057-9411-852da3ec104a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
be9dceb7-a02f-43e7-b97a-1ecb24c349be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
35761b28-dc83-4aaf-bae0-86360638ab5c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
cbb6381d-2486-4631-be19-907255274cdf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
a79ef8e0-e6a9-46ef-b122-f4521e17da4f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
8905dd28-9a6e-48a4-9452-d3906b086fed,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b8c11b43-2c78-47c3-8a8c-e4d098ac3f0b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
00e35488-1916-4e18-8d7d-06bfd7bc9ffc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
17684058-2646-4fcc-80da-814698943815,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
6ad44762-dd16-45cd-9f43-39a4dfb8d6ff,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
86136351-907c-489c-9d7f-31190e4a0e22,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e2589b2d-3ccf-41a4-9dde-07b0ae534201,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d1f307d8-e713-4e9c-80d8-69b187dca9fb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
963c9bd2-77fe-4e74-9d75-d7522895db73,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
671bced9-f74d-48c7-b84e-428ff5591db4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
fc84375b-477c-4429-a414-01cf3d20d1fc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
46ae31af-ef75-48e5-88c3-1420001bfb22,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
0804152e-6213-4f39-a0e0-aac9e1f09d68,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
e978bb89-20a7-41a6-843d-f6b7e0272ef4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
26ea3afa-53dd-4492-85b3-a861cbf2cf09,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
be2de4d3-702e-449b-8d7a-92751123f39f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
3791ee41-7349-4ab5-aa37-d56ca60ab64e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
b0832030-f9b6-4937-af81-8b553b54b29e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
81dba7ce-18f1-48e8-a5b4-3b84215b5660,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
320658db-2db8-478c-9e29-83ae82475496,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1dd8225d-bd59-4d58-87b1-9cb5f93c0ab7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
a94d85b1-4497-47c0-a77c-733495f3ce15,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
fcfb7bf7-6a53-4a01-90bc-2ed7b1da9695,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
68847de4-a411-49a8-9347-425589ec8f4f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
50dc76ab-0ed8-4812-b460-c11cfc55517a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
48b89971-e42b-489e-910e-df3c19470bb1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b8cdbca7-d72f-40e2-a395-ada225b4d843,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b35e2d9c-ec0f-4e7b-be50-be375b3b589a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
69bee1ae-3b04-47a3-992e-fffa808f28f6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9347d2c4-041f-4162-9cd8-92b96bbd6f7e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5cef3e16-6847-418a-aabc-620f4fc42d48,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
26e310d4-4cd2-4e95-a25b-e9b6e1f43f35,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
f994ca9b-9ebb-40c3-9673-ccab1fa19792,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
74ab4214-089f-4eea-9eec-0247e21270a3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
40ed9ce7-f4dc-405b-a980-6992b63c2e0d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
