Unnamed: 0,SVR,set,MLR,RF,MLP
132,0.9247541331022808,train,0.90644778371389,0.9455888047786294,0.813039455397852
133,0.9612629672603468,train,0.9672981441085766,0.9581914108288804,1.0072631460681285
134,0.9607777822081957,train,0.927000211671973,0.9529322421779388,0.9867042767516988
135,0.9449289183064778,test,0.9087827502410296,0.9412030253642748,0.9467588792081456
136,0.9725921616130472,train,0.9227659447677562,0.9328522635702221,0.8618633773951387
137,0.974169766213866,test,0.9150074427944226,0.9553930256256772,0.9644006958497406
138,0.9515742593904248,train,0.9432977928829872,0.9515112513539432,0.979867863490666
139,0.9477910196646144,test,0.9321023705030717,0.9404003241457746,0.9817560879682056
140,0.9428974899366984,train,0.944505794109324,0.9308078243415578,0.9276003883735956
141,0.9627832500134926,train,0.9572286550281716,0.9544482044836188,1.023864381742879
142,0.95001991450986,train,0.9717451733024948,0.9544083014550792,1.0158682929970166
143,0.9906821747653329,train,0.9180531129259162,0.92457634973366,0.9894893912826004
144,0.9830538130853019,train,0.9403271481551092,0.9231590203826554,1.0075641371923116
145,0.9894469693854157,test,0.938933080436731,0.9211793414849458,1.0582053620965317
146,0.9341757287821474,train,0.9215132815194932,0.947980505823676,0.8867691785867045
147,0.9580599053981256,train,0.9389914186813972,0.954061436224007,0.9927682932521172
148,0.9390794826114692,test,0.9247711165306804,0.9423842243752696,0.9197705317339526
149,0.9273948788296772,train,0.9595944188421556,0.9304194235565107,0.994640720778043
150,0.9576999739123304,test,0.9631612298766168,0.9332438600690108,0.9422404921096612
151,0.9516663814386508,test,0.9184516333855572,0.9380560532970668,0.9465646465985124
152,0.9748056139346668,train,0.9632813192035008,0.9171300618136892,0.9490033003109164
153,0.9584711655434908,test,0.9962765514330328,0.9431896634698144,1.047488044635976
154,0.9401239544737386,test,0.9026286746047169,0.9352075210257684,0.8974800156729029
155,0.9692282058263784,test,0.9570178828416472,0.9469635708340938,1.0010555313777605
156,0.9304680688571662,train,0.9663693170073272,0.9354169588664456,0.9564764619045528
157,0.9150290717139486,train,0.8327266573011314,0.9333842446414437,0.7960933033878886
158,0.9639054036751352,test,0.9357679826676212,0.9295037268968008,0.9419952748579276
159,0.9739870435495788,train,0.9028256564252092,0.9252010835177172,0.867536817752692
160,0.9457629302518036,train,0.9504426435298186,0.950034966575636,0.9720362944595079
161,0.9700696713369809,train,0.8763163362321039,0.9165143385771242,0.9583115605987552
162,0.9249305667100997,test,0.9562818097549548,0.9385291399642286,0.9486803664139354
163,0.9776007432784772,train,0.9222244514726156,0.943198887270894,1.0105500371195468
164,0.9655569049994386,train,0.9382341120419256,0.940728496141271,1.0184340151062172
165,0.9838332986569298,train,0.9142115856844488,0.9459192380461254,0.9953947239031392
166,0.9214047133359636,test,0.9369200073727322,0.942643093006156,0.9284210112491652
167,0.9738348866581718,test,0.9559712131548322,0.9569253845770966,1.023486433557547
168,0.9855509661847314,test,0.9831629832355742,0.9454894223322106,1.0321501926615206
169,0.9586993872910108,train,0.9758880717897828,0.9370903042177946,0.9985282421368248
170,0.9250241483053816,train,0.96382985232646,0.9320766184432728,0.9328101105660659
171,0.9459079291605011,train,0.9534014961724064,0.9307658722719384,0.9561768801345052
172,0.927012903404848,train,0.934678961224874,0.8971096764416447,0.922250029213897
173,0.9519487951196705,train,0.9828606164946752,0.9392608813658252,1.0318086631971042
174,0.930703750766443,train,0.9179020318494642,0.9569558634176,0.8986436256016554
175,0.9451939828754412,train,0.930996033615804,0.9148663547071316,0.9508062456297666
176,0.9567089888193074,train,0.9404001539205072,0.9189854475756126,0.9751553527092031
177,0.9867964407829128,test,0.9554137721156304,0.9203480804631664,1.0302442444405246
178,0.9326525069936428,train,0.9451257965144078,0.9336752376126708,0.9763534456970018
179,0.934268025437422,train,0.9282603435115708,0.9412282520822224,0.980338250370416
180,0.9376679009483274,train,0.9245371961924144,0.9143989498109608,0.9802942411739592
181,0.951341801674378,train,0.943105229650067,0.9477218326190036,0.9841700888639848
182,0.9617207339918924,train,0.9788854999809024,0.9381303969764838,0.9293244756428912
183,0.9157009488440156,train,0.9865315865612684,0.9268568280013472,0.9707428733301852
184,1.0136718818543362,train,0.9831043830978364,0.9364385896923829,1.0510611140343813
185,0.9825670829273342,train,0.9116054536320914,0.93510066107474,0.9084545675051336
186,0.9280136564633712,train,0.8905173859648191,0.9484323655442091,0.8677202192599803
187,0.9245619480743692,train,0.9203676168459008,0.9198280899939922,0.9309218262344848
188,0.9545923319023412,train,0.9458846196722759,0.9380112111463912,1.0516190338634732
189,0.9253346445685896,train,0.950386259959272,0.9097022098519126,0.9379806495922224
190,0.9692259527486524,train,0.9528755403609492,0.9193649147908708,0.9780750439390172
191,0.919274767162139,train,0.9323611038651632,0.9243353246063418,0.9070472781026722
192,0.9419769132211144,train,0.9412108425491118,0.940208097582394,0.9274002392835884
193,0.9647468843754258,train,0.93818975166685,0.9405512449908788,0.9891796703343128
194,0.9228344411804194,test,0.9222030694696124,0.9400331192585466,0.880583579137804
195,0.9560737794042922,train,0.8323109426108457,0.9500348098994996,0.8862134603570981
196,0.9709368792603976,train,0.9602489117218624,0.9331419460452112,1.016325320487288
197,0.935806500813191,train,0.9734153783970579,0.9141430796112724,1.0274298271469984
198,0.9644669604200812,test,0.965857996035761,0.9465147405919178,0.9987558727043736
199,0.9361092422680454,train,0.8967492197241279,0.909022621723126,0.9478663542009392
200,0.9366512800325618,train,0.9497408748391868,0.9496744146461902,0.9884449515680532
201,0.9496837683879951,train,0.9313727343285928,0.9338884565461412,0.964403667434084
202,0.9449500526653228,test,0.9575472342238008,0.9422732970046569,0.946733543767356
203,0.9378953017265208,test,0.9365246487626571,0.9415720440642624,0.9524732181064246
204,0.9513383770606368,train,0.953681366322744,0.940874408815088,0.928566087921785
205,0.9431334768018386,train,0.8878735561243294,0.9072446799406144,0.8870529070799249
206,0.9247190662858191,train,0.8500038146378709,0.9552624468919534,0.8473210052564912
207,0.9276560936986934,train,0.9713485384629388,0.9452718561420258,1.0033769274149944
208,0.942542868634893,train,0.9556608815662764,0.94480294076766,0.96315786348285
209,0.9297345803651492,test,0.9352750220112116,0.937143820914039,0.8826166366508131
210,0.969267537982938,train,0.9864127982271288,0.9570614342810314,1.032747609269392
211,0.9327526693526342,test,0.9284974465108377,0.9350471615132676,0.8959554201046884
212,0.9498633814434208,train,0.9546982662629098,0.938080232066732,1.006534001884161
213,0.9451484641764208,train,0.9431532609726208,0.9556422094764709,0.9264399845680222
214,0.9481762270275388,train,0.9081523353661228,0.9440757968733452,0.9202939332179868
215,0.939810599354728,train,0.9513614829113196,0.945320055153652,0.9702560849424496
216,0.978096927285948,test,0.981345667464706,0.9440911169784408,1.033590605597967
217,0.9520895955859388,test,0.8990847522540554,0.9087179212202684,0.9071235140705122
218,0.9356640037525004,train,0.8847724933445389,0.9147877310993509,0.8723188138286206
219,0.9737535805335674,train,0.9182791095900648,0.9273735569991765,1.022281849291396
220,0.9405730460839152,train,0.9494993565004888,0.9445716870500908,0.9776405244958686
221,0.9913343030717536,train,0.9261980122459378,0.9102702843755404,0.9945111325137668
222,0.9460928226418508,train,0.9260911686766179,0.9319138851257828,0.9175798832765204
223,0.9542598439434851,train,0.973348490182266,0.94325606818456,1.0249350541221256
224,0.9752052436904872,train,0.9565210452683012,0.9422059323461236,1.0221963336271704
225,0.9549869095450512,train,0.95056106358451,0.9502678990048664,0.9307422132080924
226,0.9467070214762138,train,0.8909900154497181,0.9248057173921216,0.9495203751442622
227,0.943369140525456,train,0.9453950997295928,0.9512522580171562,0.9814326530711864
228,0.9350197018878018,train,0.8969379325584725,0.9539878064152774,0.9358822081032988
229,0.9252035097988583,train,0.9110800090821332,0.9528519221404188,0.8533581913590812
230,0.9128066406600709,train,0.9134910243730184,0.9395535880113852,0.8927915552636021
231,0.966032628025559,train,0.987005310742897,0.9583931438011759,0.9939319689592648
232,0.959134679012952,train,0.9110154572839599,0.9546598949141414,0.9126497803176566
233,0.9608013799711558,train,0.924885898353522,0.948940449514856,0.9214806642228368
234,0.9140575468512024,test,0.9246105113194618,0.9441817616045132,0.9133773809243028
235,0.9249108854040592,train,0.9112141447552592,0.9410758186371366,0.8762250619584327
236,0.9249595281490692,train,0.9103842595489248,0.9332909668411576,1.0112658393663947
237,0.9077022221690729,test,0.8885294822063534,0.9495430059855712,0.8891278803349437
238,0.924634734092808,train,0.9140729045008804,0.9463890188017584,0.9152720916613756
239,0.9207044219538346,train,0.9351297760236628,0.9526104407018592,0.9460102613757012
240,0.95900215496805,train,0.9598929121473228,0.9604002851921914,0.9816787352894238
241,0.9796892807192142,train,0.9625816225965488,0.9569617445379032,1.006412239874677
242,0.9550688491135988,test,0.9217506945398576,0.9346085397324948,0.9482214041415626
243,0.9923152814262904,train,0.9327705014046108,0.8953027648648727,0.980578758160528
244,0.9681433928887898,test,0.9563074554377486,0.9325031169035966,1.040454055323007
245,0.9247968754290452,train,0.9283610553043066,0.945616937645792,0.9536559537535916
246,0.9977530658665726,train,0.9548079701442184,0.937519984473438,0.9549997458437114
247,0.9414262377396796,test,0.9100565645954743,0.9495310996064952,0.9116430984669068
248,0.9140592590637308,test,0.8869527465728663,0.9581780899060168,0.8509832980641638
249,0.9359619220607788,test,0.9283671116854656,0.945892609321607,0.9667460985042756
250,0.9540645761336334,train,0.9302159657427316,0.9524451878468336,0.950310189994505
251,0.909196297929845,test,0.924966331366158,0.9434472685773818,0.8716661001097469
252,0.9596264069316606,train,0.96604609203477,0.9222028633402546,1.0217227975474876
253,0.9837579166698376,test,0.978347922598404,0.960141952981232,1.0091435767030776
254,0.9442011810689418,test,0.9117167632183536,0.92315656192495,0.9673206939780424
255,0.9673046469164114,test,0.9414794928505036,0.9603007076001554,0.9932953454822782
256,0.9251984177092636,train,0.9197128795839667,0.957202159102098,0.9682579093655774
257,0.9590616067706129,train,0.9307925045703668,0.9553423913306596,0.963655207956336
258,0.982767793084474,train,0.94247844521267,0.9546727470855252,0.9822071405889043
259,0.9373889221595167,train,0.9140557106835568,0.9583266527003252,0.9277486771826352
260,0.9688746207543184,train,0.9722769540765012,0.9595663821331096,1.041565831907025
261,0.9412977105348022,test,0.9408321308736768,0.9456859408357496,0.9340569610810492
262,0.921881911130474,test,0.9048631379674648,0.948898307915384,0.8669386912305684
263,0.9589833405519717,train,0.9431043557468786,0.9497411610852816,0.9435297201606624
264,0.9245858019394624,train,0.9323145972324824,0.95188572495701,0.9692912548392858
265,0.9581504888999304,test,0.9726692380210524,0.93799753653808,0.9410473020401456
266,0.9266157343681518,train,0.9593285211427658,0.9466130673883729,0.983278929243378
267,0.9526748309795116,train,0.9409601725468504,0.955905946130982,0.9647309011760254
268,0.9621192369402332,train,0.9256605589847496,0.9481235249313728,0.9734201641292144
269,0.9540639502566856,train,0.8892876218111965,0.9403194192172791,0.9465341403491264
270,0.9209027273031576,test,0.9102937006354352,0.9436828719396728,0.9358715990033366
271,0.9364401571331,train,0.8608126373725173,0.9363528084108976,0.9036980974179
272,0.9248578115164962,train,0.9055144390764276,0.9266711401255318,0.9085735241694946
273,0.9397511392913058,train,0.9593276476671057,0.949020010353672,0.9943199791121508
274,0.95222462316443,train,0.9691821882403244,0.9472224789686264,0.9548662752002256
275,0.9564823770328204,test,0.8705502727083054,0.9141684608715768,0.9098966514263668
276,0.9669124043751429,train,0.9359127888332112,0.9352522172736424,1.0046785292725835
277,0.9648879056236802,train,0.9490863103518622,0.94768326469045,1.0154292667598577
278,0.9437247886905916,train,0.9472771925271616,0.9435515886329904,0.9941630013148052
279,0.9476650983514866,test,0.9147668625463864,0.9313347706228912,0.9660696785316504
280,0.9488806947817296,test,0.9309686768391024,0.9194374007150504,0.9682744907327112
281,0.9802765354373588,test,0.9433790872948999,0.9475786650472824,0.9764076033202552
282,0.9332000093219855,train,0.930037385484234,0.9466172683427492,0.8718628184470808
283,0.9882563043839042,test,0.974221424578214,0.9289528760995048,0.9935347213832912
284,0.951141024974954,train,0.9732751184775588,0.9545574570968922,0.9912044692549592
285,0.9250262682076908,train,0.9121640260561328,0.9458803102958872,0.907534947797066
286,0.9637501019309688,train,0.9319598595843676,0.93381473514332,0.9731888575073488
287,0.9245598044608556,train,0.9140375255491348,0.9412235103925416,0.9124686063290603
288,0.9505488635134136,train,0.8981192017001407,0.9043264537167977,0.9616527158587339
289,0.9112148173736956,train,0.9662258677635224,0.9404436034896182,0.9605778355140348
290,0.9937893179030473,train,0.9861048530182724,0.943759296876431,1.0728223639148518
291,0.9413801278928392,train,0.9601623750493072,0.9302827621207838,0.980963721430138
292,0.9375663375883326,train,0.9462381204963898,0.9495998046832171,0.9259435927384799
293,0.9372393529204576,test,0.93521097146092,0.9502527159800759,0.8903560504849398
294,0.9390136153739641,train,0.9700777708176648,0.941573913926648,1.027818578968568
295,0.9630893818390686,test,0.9634465045159958,0.9619472038715864,0.9911322894531902
296,0.9754880658504459,test,0.9722389639109398,0.9357392123840432,1.0350307092127302
297,0.9310537390341496,train,0.913214226699778,0.9550289073716126,0.9346831069433291
298,0.9413289056243038,train,0.9536832444116752,0.9473584526401886,0.9897657642035552
299,0.9192032444165528,test,0.8949932123851709,0.9167690508218354,0.9393521596231696
300,0.9256090559067816,test,0.9893607437083649,0.9526785139371784,0.9851507820782852
301,0.9585928350086008,train,0.9577596610887356,0.9459061571370004,0.9817633768984244
302,0.9457195682804562,train,0.935832539062924,0.938498369158494,0.8899997948464428
303,0.9351761521486912,test,0.9423472898428618,0.9016251245751044,0.9444528583360854
304,0.9665982533854566,train,0.9437505005805692,0.9276708970316868,0.9605291704732573
305,0.9387977929785156,train,0.9709823564084312,0.9441544466062344,0.9608938348010942
306,0.9419319069900426,test,0.9092674304744962,0.9347105792739412,0.919400739070884
307,0.9154029145972246,train,0.9354623360075068,0.929059621910184,0.9166574750326898
308,0.92497510983094,train,0.9795069722212236,0.9317275605266642,0.905910465697478
309,0.9504179206974732,train,0.9062411989263428,0.917448836821416,0.8815956202868004
310,0.9545586975214088,test,0.9099140527801651,0.9385850499831224,0.925487610962159
311,0.9149256936202248,test,0.9470422895843976,0.9542637988711504,0.8748145745782827
312,0.9253717078082806,train,0.9485124035987276,0.949920467257568,0.8803835479627736
313,0.9249771577685988,train,0.9136762123604008,0.9156817168408048,0.8435445879153752
314,0.9683556001929692,train,0.976198681568378,0.9383216824671826,1.0271759075175677
315,0.9432643604605584,test,0.9314735478503122,0.9446497950816712,0.9323149096798259
316,0.9253768848824396,train,0.9829414138388112,0.9465193032004989,0.9375735693164322
317,0.9659381916977092,test,0.9102538529530876,0.93588625315632,0.8737244625350411
318,0.9176844752870332,train,0.960331861701484,0.927481428235684,0.9419329171912352
319,0.954115391035156,test,0.9650752671330404,0.951698842520758,0.9558483299516259
320,0.9690617855684016,test,0.9832713689006228,0.9438707865444992,0.960157124363452
321,0.9280198642307228,train,0.919807204102193,0.9532856956534504,0.8924403527223934
322,0.9250825836368674,train,1.0110597199273357,0.9456680761897784,0.9948293473190272
323,0.945968494471403,train,0.9923441695001216,0.94430298232665,1.0015370931162555
324,0.9829021518637968,train,0.9520362999343308,0.9172033272033596,0.9831274910462376
325,0.91853419217948,test,1.0007479735962836,0.929847730749968,0.9624126687064574
326,0.9919601676484248,train,0.9618289060794348,0.9239345969339288,0.9900348973204178
327,0.9631155859516176,test,0.9919706049097382,0.9460855303927148,1.0192717619398783
328,0.925130398209946,train,0.9197396533266032,0.9347125072246149,0.9490253546615992
329,0.9098938314057856,train,0.9622791078219972,0.9326266001562891,0.9866515033657172
330,0.987607587711708,test,0.9698325780112524,0.9140282661510865,1.0050888566888625
331,0.9440539224887275,test,0.9602754329333016,0.9329047711061847,0.946481071059945
332,0.9334478091021328,train,0.9188656315148376,0.9122535716729152,0.8389948750252494
333,0.9559597785768787,train,0.9035858720720088,0.9300522984237198,0.9304596454020776
334,0.9366142109104728,train,0.9948757385964334,0.9437875035952864,0.9784583434207066
335,0.9570889332038159,train,0.9732281625970032,0.9410798125071442,0.971708289904905
336,0.9291579674724748,train,0.9630417083548788,0.9545318873441015,0.9211042356473296
337,0.9783508982157012,train,1.0042520286047334,0.9267431794528936,1.038820422452866
338,0.9549883443031828,test,0.9954605947639984,0.9421827406384846,0.9943356985440036
339,0.93410898679971,train,0.8736139234645595,0.9240373127523828,0.8726188616044117
340,0.9364760375844317,train,1.0127063922028254,0.9389869716161352,0.9956015477885204
341,0.9376186733238392,train,0.9200150799976036,0.897144172201522,0.8788621371567656
342,0.9573840293731,train,0.9550330579720469,0.9572624806000908,0.9819894569667148
343,0.9505916923188747,train,0.9671636647197492,0.926496000958526,0.9521568369622018
344,0.9439578458728708,train,0.9460470392720379,0.9256594782711092,0.919635685604794
345,0.9375161821979848,test,0.9565166926588876,0.9541669930800856,0.947217995730124
346,0.9250707017122698,train,0.9424824401127446,0.9450432093865676,0.9135697442455872
347,0.926066913965912,test,0.9861476389289096,0.9389039787678064,0.9961996443342236
348,0.9346695908539192,test,0.983328222990284,0.934562462733284,1.0022915147033156
349,0.9523850539768828,train,0.9360208680905984,0.9250383766329148,0.905299817085646
350,0.9336774973995337,train,0.9921667034340804,0.947742564624288,0.9903554800961928
351,0.9468133189486948,test,0.9692182462693696,0.9268046788363294,0.979379459191314
352,0.9754361627699724,train,0.9456988488647098,0.9168021398986366,0.9698307636997604
