,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,10.366118811881188,34.641000000000005,1.6043311331133112,0.032603801430143,264.88303740374033,106638650.83294828,1514,1818,54.0,108.0,79.77939233817702,40.59572389358279,1.200792602377807,1.200792602377807,2.401585204755614,0.0178571428571428,0.0252250533858116,0.0058000600930064,1.998678996036988,6477878233.3,12831161726.399996,8125016562.358784,2431150357.6336,4.4629715514888914e-10,0.0066939757859318,90.05100000000002,176.615,125.69363936591807,58.4144253100169,0.0178274988955375,0.0059698513738074,2.167129,4.3258090000000005,3.116377789299868,1.406070573160309,0.7399924446606105,584.5340000000001,1161.0670000000005,845.1996697490091,415.0490900596411,0.0024878593292599,0.0058701912365471,1989.5730000000008,3942.968,2999.5088811096434,1459.4052894592107,0.0007062876083825,0.0058000600930064,15.209000000000003,30.300000000000004,21.416924042272125,9.664880348298032,0.1073056719134965,4077.2690000000025,8154.139499999997,6023.613841149268,3065.135649255988,0.0003340902719178,0.0058000600930064,0.1230000000000046,0.2170000000000129,0.169117569352713,0.0040644375779809,391.2542497640583
11,10.37291997556506,34.641000000000005,1.6979688454489923,0.0296555259621258,251.1971001832621,89489314.60146607,1376,1637,63.0,122.0,87.08938953488372,43.30505496828753,1.1896802325581397,1.1896802325581397,2.379360465116279,0.0092188258127122,0.0235843585071337,0.0089315239066813,1.998546511627907,5612061517.900001,11158988042.700016,7480855401.788154,2850335628.4630184,3.7395572737202886e-10,0.0103229748485156,121.454,237.54900000000004,166.00428997093022,72.72287294397466,0.0143419176014988,0.0091817520179965,2.1183570000000005,4.223357000000001,3.046282050145349,1.4291015166670176,0.723634140262678,703.638,1393.0730000000003,995.9671962209304,470.5817065359408,0.002187733902037,0.0090903132318411,2394.2165,4584.715500000001,3400.234350290698,1602.7363897103585,0.000643567156335,0.0089331960818708,14.546000000000006,29.004,20.48518386627907,9.500643403805496,0.1082913005927054,4697.2755,9096.814500000011,6493.668470930227,3228.9299863842457,0.0003163047386337,0.0089315239066813,0.0280000000000057,0.0509999999999877,0.0408052325581371,0.0034236120507387,392.3522695139424
12,11.768469428007888,34.641000000000005,1.769665187376726,0.0417743047337278,301.1153274161736,228376605.56962523,1699,2028,55.0,107.0,81.46851088875809,41.971757792812376,1.1936433195997649,1.1936433195997649,2.3872866391995293,0.0109998035749361,0.0244350391958591,0.004730397856457,1.9988228369629195,15298685140.800003,29582982738.0,20485645989.591408,6405266723.135212,1.7234160515275639e-10,0.0053282810475225,109.19300000000004,217.612,151.3355014714538,68.96251070989582,0.0150789432271089,0.004857585124846,3.085992000000001,6.137366000000002,4.278591963507947,1.9264108298320013,0.5413602195847311,724.607,1410.861,1026.9053160682756,497.7013717394905,0.0020775689061838,0.0047796578293992,2288.0555000000004,4157.385500000002,3248.3280285462038,1641.5998466360393,0.0006249675014186,0.0047323416114693,17.812000000000005,35.578,24.57888758092996,11.386229463600474,0.0909599921794408,4363.106999999997,8488.216,6462.746152148321,3329.551360139095,0.0003080243001205,0.004730397856457,0.0499999999999971,0.0919999999999845,0.053329017068857,0.0025211476854327,565.8995003977977
13,9.906842231553687,34.641000000000005,1.5591505698860226,0.0292032135572885,261.3004019196161,82968712.16394721,1416,1667,60.0,114.0,85.50635593220339,43.2468557225849,1.1772598870056497,1.1772598870056497,2.3545197740112997,0.0094295143800094,0.0236119910891043,0.0054246822409805,1.9985875706214689,5374115907.299998,10739654440.600004,6710298669.761935,2136413899.150976,5.164792259926223e-10,0.0059742301543016,99.06700000000002,197.34200000000007,137.26996680790958,61.63266975604407,0.0169286205206797,0.0055088956627932,2.088047,4.154601,2.8787405805084743,1.30090808619213,0.8003995365691104,635.006,1262.8420000000008,894.2938128531074,425.8575408865864,0.0024272855025526,0.0054717295709926,2242.1225,4081.4290000000015,3140.15476730226,1573.4758181799143,0.0006495430326204,0.0054246822409805,14.261,28.48,19.671458333333334,9.06881955441098,0.1135541258505995,4451.153499999999,8457.13400000001,6342.869717867235,3208.096998932446,0.000318304680342,0.0054246822409805,0.11099999999999,0.204999999999984,0.1779145480225909,0.0064735092132267,232.98840829136677
14,12.4264053282588,34.641,1.794573263558516,0.0496385123691722,311.5327335870599,370312784.095528,1735,2102,54.0,106.0,76.9077809798271,40.082652759357686,1.2115273775216138,1.2115273775216138,2.4230547550432275,0.0069244085401038,0.0255485104035818,0.0046342628012273,1.9988472622478384,20125112484.800003,40174295203.6,26759687945.69344,8510818219.93705,1.288735990998755e-10,0.0054249376745057,106.84900000000005,212.0749999999999,151.15182536023053,68.11170082799008,0.0153491094525089,0.0048679104838442,3.4392529999999994,6.8263950000000015,4.825335632853025,2.1567832665769155,0.4843387789860847,729.043,1457.193,1043.7156622478385,513.2060795096546,0.002016753989955,0.004798556841208,2177.969,4261.888499999999,3198.3665187319884,1554.0373442351452,0.0006632102684381,0.0046345023617783,19.578000000000003,39.145,27.222595389048987,11.972749355324432,0.0866292483716306,4432.319999999998,8700.271999999999,6312.500017291065,3289.93939997208,0.0003112680232072,0.0046342628012273,0.0339999999999918,0.0629999999999881,0.041240345821322,0.0012847800723952,1210.1702916731574
15,12.125338832487309,34.641,1.8100475888324876,0.0462869232233502,292.1222131979696,318964517.92303294,1306,1576,53.0,102.0,76.947932618683,38.68084232513657,1.206738131699847,1.206738131699847,2.413476263399694,0.0166155419222903,0.0264878937812282,0.0062625373106874,1.998468606431853,20477791283.7,40262442525.2,24138448183.083687,6557522301.208767,1.719813757633462e-10,0.0069028132926963,102.485,196.10100000000003,138.60376646248085,60.41055705526514,0.0172759591353578,0.0064393267325349,3.0484850000000008,5.968308,4.270550751148545,1.8819750688974548,0.560358686765961,685.4499999999999,1352.146,948.6996248085758,451.617528232208,0.0022829899913691,0.0063870028590836,2007.93,4013.5505,3136.4601699846858,1446.7935827157885,0.0007168906695844,0.0062633751261987,18.246,36.071,25.35877258805513,11.01083117001989,0.0949830157509591,4224.947999999997,8131.011000000014,6133.930133231246,3083.4339043096097,0.0003322839610227,0.0062625373106874,0.01400000000001,0.0279999999999915,0.0157947932618685,0.0017420100567345,844.2250249319386
16,11.477457125603866,34.641000000000005,1.7747192028985508,0.0427697397342995,295.7192367149758,251117092.10869563,1384,1656,55.0,110.0,79.22904624277457,39.30213283512846,1.1965317919075145,1.1965317919075145,2.393063583815029,0.0130246020260492,0.0262445450394099,0.0058741096916275,1.9985549132947975,18643186601.8,33828076281.300007,22427357005.181427,4943589355.64328,2.2686406418373e-10,0.0065542411338761,94.218,184.94300000000004,132.6154833815029,62.90482097225172,0.0166844740504904,0.0060751740529758,2.760147,5.496612000000003,3.897008297687862,1.7553466620189826,0.597695890214671,649.9149999999996,1295.5800000000002,960.0403923410404,453.9584783236991,0.0022946980804878,0.0060283107633167,2153.835,4193.435,3087.0995783959543,1542.0765484919068,0.0006686233595707,0.0058741096916275,17.457,34.907,24.1276799132948,10.90084596922162,0.0956187345716434,4336.245999999997,8672.456000000013,6246.353944002893,3098.561591179957,0.0003328860138743,0.0058741096916275,0.1170000000000044,0.2289999999999992,0.2050628612716732,0.0028533524339707,561.930348388573
17,9.896544419134395,34.64100000000001,1.5490740318906606,0.0293835267653758,263.20381264236903,84353598.87186788,1488,1756,57.0,110.0,85.0013440860215,43.79883361896291,1.1801075268817205,1.1801075268817205,2.360215053763441,0.0161507402422611,0.023284300655355,0.0051626255509562,1.9986559139784943,5738142637.9,11442177835.299995,7495688913.991597,2491921366.406512,4.3013434894528406e-10,0.0059539426453549,92.07900000000002,168.644,127.16331989247313,63.47854126714673,0.0162593943542623,0.005288413915502,2.11525,4.122472999999999,2.924888632392473,1.40881634413031,0.7288347806463041,618.0980000000001,1140.7800000000004,870.4652177419356,442.473707735861,0.0023198875173301,0.0052275983481416,2132.7139999999995,3902.156000000001,3101.1725473790325,1572.0858400745528,0.0006486677023673,0.0051627505506971,14.661,28.806,20.1491814516129,9.585607709467707,0.1068613036786,4242.707500000001,8188.388499999992,6327.197476478486,3260.289691968837,0.0003128030138852,0.0051626255509562,0.0240000000000009,0.039999999999992,0.0262217741935413,0.0032771754850297,446.8765304736084
18,12.612175995383728,34.64100000000001,1.927808424697057,0.0499008649740334,303.37570455856894,374755467.5131564,1446,1733,54.0,107.0,76.65214384508991,39.514827204985,1.198478561549101,1.198478561549101,2.396957123098202,0.007848568790397,0.0259997216930947,0.0061275081527056,1.9986168741355463,25805756428.4,51572283458.30001,34064857684.96052,9821977184.772408,1.1299811332082419e-10,0.0068329044647526,122.72299999999996,231.8260000000001,163.27860165975108,71.1654626130072,0.0147765776340697,0.0062863030104507,3.58325,7.044150000000003,4.808360966113416,2.154389898253625,0.4863430385095559,777.1919999999999,1508.577,1057.2053789764866,510.7304437278349,0.0020279955062213,0.0062340355843395,2213.626999999999,4332.582500000001,3260.360789073306,1559.2355347226794,0.0006633260516965,0.0061277534136444,18.936,37.85,25.527915629322266,11.586431203128091,0.0898898200183419,4376.923499999998,8673.097500000014,6213.282634508994,3203.0144061503656,0.0003207526921888,0.0061275081527056,0.0139999999999957,0.0219999999999913,0.0160255878284961,0.0014060685245545,1126.0262503097704
19,10.964293004587155,34.64100000000001,1.6869936926605509,0.0374387901376146,270.34052752293576,156957307.30091742,1451,1744,54.0,108.0,78.12543073742246,39.60388602390741,1.2019297036526533,1.2019297036526533,2.4038594073053066,0.0117322291235334,0.0258394671783389,0.0064349522590285,1.9986216402481047,10134217951.899998,19382633964.2,12115297395.77898,3325237142.1853585,3.3379495045692477e-10,0.0072372143159492,103.16100000000002,204.82300000000004,142.07987939352174,57.90486356900112,0.0181032687594835,0.0065864124155309,2.398198,4.755783000000001,3.4750606395589254,1.6047025088143718,0.6514124395932582,648.017,1288.705,910.5826678152996,425.40214407756855,0.0024306985526688,0.0065441972984824,2020.0875,4001.578,3000.999929359062,1449.1399446203573,0.0007127727215538,0.0064353317745642,16.302,32.30800000000001,22.89013714679532,10.40077120844127,0.0998138769712746,4154.8125,8309.080999999998,6010.796243625086,3047.01339523658,0.0003358531606353,0.0064349522590285,0.0519999999999782,0.0839999999999747,0.0768711233631939,0.004182833242231,396.07013968449286
20,11.648442472810531,34.64100000000001,1.6880835718374356,0.0461560635374928,309.27308414424726,306300333.8820836,1472,1747,56.0,101.0,80.17323369565217,41.80474961575976,1.186820652173913,1.186820652173913,2.373641304347826,0.0142857142857142,0.0245051113112843,0.0029670541516343,1.997961956521739,27283018143.9,54185619012.8,31810356161.92554,7349119898.905518,1.5426655483670815e-10,0.0032588607739374,108.159,216.27300000000005,156.69373233695657,68.05556063421804,0.0153365403677252,0.0030519392495271,3.4781390000000005,6.920889000000003,4.678033559103261,1.928429202559262,0.5474349850786109,719.035,1435.7650000000008,1028.3206841032606,500.6337943067791,0.0020633736250598,0.0030241419640004,2377.6670000000004,4000.482000000001,3235.4116385869565,1579.6592461848445,0.0006540524612941,0.0029674283259249,18.284,36.5,24.517293478260864,11.197131662319348,0.09328830510381,4481.899499999999,8083.734499999985,6416.717666440206,3345.870574347251,0.0003061781918315,0.0029670541516343,0.034000000000006,0.0609999999999928,0.0398342391304348,0.0021323458236022,775.5446714107117
21,10.168889386189258,34.641000000000005,1.6103222506393862,0.0315287499999999,261.3931508951407,101986391.51240411,1318,1564,55.0,108.0,81.15326251896813,42.29348441012417,1.1866464339908953,1.1866464339908953,2.3732928679817906,0.008611955420466,0.0241245908201332,0.0060985447552938,1.997723823975721,6326109513.6,12618432756.999996,7966816526.507359,2455700643.3519764,4.4610150002309504e-10,0.0067032943433963,90.56900000000002,180.52200000000005,128.17991654021245,59.01144949147541,0.0176121642478245,0.0062199515264558,2.151870999999999,4.279155000000001,3.0815913270106217,1.4519893633332308,0.7088330689932356,595.9680000000001,1183.6580000000004,863.0685280728377,419.549031457432,0.0024595095374816,0.0061587101253492,2061.0284999999994,3990.1810000000014,3020.6565178300457,1536.6568330660216,0.0006634792501575,0.0060985736479095,14.634,29.179,20.608635053110778,10.072132873143662,0.1013291762857982,4108.925499999995,8068.635500000008,6062.551134294384,3159.5731153516035,0.0003229285454577,0.0060985447552938,0.1269999999999953,0.2189999999999941,0.1415379362670666,0.0062750929539355,252.03208828929004
22,11.41236176142698,34.641000000000005,1.710188405797101,0.0425886817168338,293.52892642140466,213614234.36783725,1500,1794,52.0,96.0,75.6,39.50643451189682,1.196,1.196,2.392,0.0131286159323542,0.0258754151738352,0.0050032203637909,1.9986666666666664,11778538213.499998,23263637597.4,14495637405.062534,4517610355.165938,2.344387290563761e-10,0.0056919465372702,84.45099999999996,168.01199999999997,121.17555333333334,58.83652990349124,0.0175881488886942,0.0051454834301342,2.772824999999999,5.521067000000001,3.8238145973333335,1.7897026200587038,0.5761178451010465,589.3010000000002,1133.3780000000004,859.1843073333332,447.8726572461642,0.0022912022151704,0.0051083128256695,2036.538,3775.7865000000015,2955.594622,1491.261860818771,0.0006878173455354,0.0050033821687385,17.191000000000003,34.335,23.460404,10.92475412141429,0.0941217130332029,4077.7235000000046,7528.069000000018,5928.279223,3097.9465119128317,0.0003299757246688,0.0050032203637909,0.0300000000000011,0.0589999999999975,0.0337913333333371,0.0025621223037612,539.2114450900102
