,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
fa78bfc2-e965-413a-9a00-7ee597ef2415,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
136582e4-5914-44ed-9461-588e70367322,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
ad9f3888-c23b-4253-a168-20c2e69ac959,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
bd081fd1-fd7e-4f88-96c7-e6a83a85c01e,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
6441edf7-d3b2-4238-8ab8-3572104a169e,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
4c8da488-9d41-46bc-9f9e-9642593cba97,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
0ba00724-3544-401e-8049-e1a73ce09dd8,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
552bd849-722a-4c6c-b7d3-1cf7f2f50b28,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
7c22c7df-37c0-45bb-bd50-f53498f93615,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
63eda7fd-dab7-4e38-b230-fdb5d7e509d8,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
70b0f657-3a6e-48e7-b259-4baef9427c59,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
e6e169fd-4aab-42b0-acd5-8897b8e67ac6,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
52e8dc1d-d5ca-4a8a-8e3a-dc34ee37ca29,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
28a6cee3-5308-40cd-8229-2c2d5c34c8c3,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
8c9cbc52-d6f0-491e-bc8f-97dccb6f9500,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
2d86e034-f820-4187-a035-55e8691c1a18,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
3cf04a49-4cda-420f-998c-c2749cfd53e2,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
55778d3c-38a3-4bf1-8cad-a5191b7cfcbe,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
55f32c69-1349-4234-85a3-6b7324815938,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
a557b345-9aed-4570-b2dd-d05883ef282e,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
8fac9696-ab8a-457b-8ded-88223b460ea8,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
22211fe5-76e1-4a9c-b06b-add3a54a7ac8,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
0d726058-0ed2-461e-9018-831f5587d4fc,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
f2f459db-a7d1-45b7-91d2-5000829198e2,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
38b5e186-c9cf-47d5-b5ed-1e5db310552d,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
27083337-f16d-4dbd-91d8-2d2667199c1a,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
3ae98c67-a72d-4ff2-ae68-b955def111c5,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
301685d8-1b56-415b-a5b0-8a95abff3584,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
8e5b94a9-ebb0-4683-a415-d76aa1f0ff07,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
e2212a90-a74b-4286-bd8a-41fdcae6c64d,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
d2406f29-2ecd-454c-a697-710ba55eabe6,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
d8f02f4a-1448-4ecd-91ef-e49a9817f898,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
810e0558-6b0f-45f5-82e0-bedbd3a86975,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
2f989e50-5bbb-41b6-ac80-1ce3bd04a851,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
39421b61-e855-42e6-9576-5812b4449cc8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
5698bd1f-54d6-446e-851e-13e929814d1d,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
7872997e-51d7-4fe3-859a-1b30f8c0034d,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
4147fa10-1b63-4fdc-9c3c-02e83a73acc0,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
25bd7f88-2274-48c7-8721-9248f23c2914,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
128764df-e84f-4857-85bd-4c348811b217,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
f88aee49-2f35-4a36-8304-84a270e5b07f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
f55d6745-924c-41cd-a147-db3ecdfb6f48,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
cb3afa5b-566f-48c1-9f97-ff0f1da98f2b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
e771c1eb-669c-4a5e-afb1-67d18dbf51f8,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
9628f796-72e9-4802-90a7-13f058d1d20d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
4ec11f2f-4aea-481d-b406-b0ce67f61140,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
f10b42ee-181a-4675-9ef1-c148937371a6,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
5ef0077f-b290-4750-87bc-de272b6852e9,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
6ec75da5-f70a-4eaf-8969-3e64cb58fa75,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
9a267811-06ab-4908-981a-3cffb62d78ee,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
fa4cfc48-f400-4f75-a8e1-bb9822d9df41,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
2743b598-9c98-4019-bf10-0050e90bc1db,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
c93cb531-18db-4628-ab1d-e5f2e373ac07,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
1c29ef04-69b8-4a9b-b162-c9f8483374b2,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
6a03166e-8c18-4ea8-ac7a-92ecb8a70efb,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
72762282-01fa-4966-8f92-83e27566e998,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
7654a9b4-7063-443c-a9cf-bde58437a50e,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
931d6d4b-23b4-410e-97c9-e30ac7d2fdbc,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
22e661ef-1cdb-437c-8211-1ff2927098ab,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
e4972639-ed2b-4263-bb08-059da5813502,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
9cd4f9f7-1618-4c21-bb71-ee627082af9e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
9a688dec-ba71-4a83-b2cc-557ca800e1db,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
faf621d6-f51b-4477-842b-33679172d54d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
ce3493b7-51aa-47e4-bf80-812edb25f203,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
a52e7e5e-33c5-49ef-b807-c4aa38b3c9db,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
8e1afb14-cdcf-430b-84fa-e3f243cc6762,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
1131b672-ff54-4ce5-adef-3e755f864881,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
a8ef2e4c-a794-49ec-9a3b-3a259d26e385,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
03613355-6dcb-438d-881c-cf7c207e587c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
6dcd2a0f-9b8d-421f-81a3-5c3fc6e4448c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
52ee6a41-49fb-4481-89da-25cb17eafaac,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
c3c833f8-95a8-45ba-8dec-0ad918b3ddc4,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
e3ee25c1-0071-4844-b89b-0c4bd9ea2d4a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
2a5a4b73-d399-4fdf-8806-dd2845be3313,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
739c6be6-5900-4b29-a5a7-411adf329dd1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
19f1d957-a88d-4f85-b259-a2b0b582c1f4,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
f69c8a7b-ca8d-445a-99c8-d759bc404ad5,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
9c0f851f-7a48-4f49-8ae9-d437ea04cb6c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
36818c54-03ac-43ed-bf37-f95c44ba849e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
9dad1733-d55a-4715-9bb0-5e1bedd8ff7c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
e45ca880-539b-4c6e-b5a7-67fb99e35143,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
089af6b1-b830-4642-a9bb-ada7d097ae8a,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
88148078-223c-424e-bd43-16aa60d26521,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
789ffab1-fe5f-4528-ab14-0d45477d5d4a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
e892b468-d632-4629-b3d9-723c62d27fb5,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
57c4fc71-f4dd-4783-8127-54e2293031dd,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e9b65e82-7ceb-464c-bec8-5a6c6269ac55,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
d5ac4d04-4f33-4027-9f00-a3a1dca7b41b,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
2d8930bf-9373-4978-97ac-5df65f0fd1b9,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
a4b27017-70a6-4110-8a57-e01f0924d14d,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
8bc067c0-bcb1-44a4-ad4e-852abe0997b5,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
de042b8b-ea13-4425-874b-df0f80fca3e9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
af66eee8-d84f-4eb0-9df8-8b135a1a31e2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
202f07cc-3de6-4d93-b8b3-42019a820655,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f1b8d954-3b74-4bac-befc-8c99673152e0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
8bfd4c9c-529e-4e1a-9af1-7630fea44c2c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e3d2da98-74f9-4d86-a0c8-7cabaa694602,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
62d0052d-0ec5-46b2-a28b-5864fc04f679,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
32a8fdcf-bd73-4892-8f9e-7df24382b76f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
13b841f4-9333-4f11-9fcd-4fadb10e4bf3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6a31979a-c1ca-408d-8b7e-b2782057ccf4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c55c5788-5a7d-4e61-b11c-c3487a14f0b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ebd5cd50-cd6f-4281-ba37-caf94efc28b5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4477a19e-9358-43fd-8738-b8c0e631a057,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
361c8858-f945-474d-b145-89b701bb7584,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
29549fc5-c0b6-4774-a3fa-0bc6f0e1c918,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
311212cf-7eb9-459d-9bb2-0d5f3585a533,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
6fcc43e2-1ab5-43fc-b789-9b1117bceca7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
33c79138-657f-4052-bc55-bfb151d46122,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a93bb34f-d072-419b-a1b0-7a3b40ecd0a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
de5e2164-2542-4bf1-af54-09fffffa7692,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
aedfb0ae-5141-465f-bded-8582c1eba5af,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
2155a9b1-2935-40b3-8705-52467e907b8f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
9694ef7d-c897-4fe3-9449-75653388ccb4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
2ffaac08-1069-4fb3-9c63-2b2346b41cbf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e0e34923-2639-42db-a45f-102cd1afd52e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
cd66641c-a919-4794-a260-e281fab9f725,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
fd2a1e9f-6360-4fce-bd16-67cdfbd57e55,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
9802515d-bcc7-427b-a698-3cc17126554a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a0d68349-3d31-4fc7-9725-2ac105bbf91c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
a2f3bd13-c457-4ee2-97e4-46fdde5444d9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5cbe45e3-9a83-4a7d-97cf-2c5c434597f3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
32045c0c-c1ed-46e0-93d0-8916aa5e0c7d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
172f96c5-b5b0-4609-9a48-5599f88e2b41,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
9e218879-5e41-4467-b144-03bcdd92084a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
8a14a253-8e0a-4c6c-b1fa-1b3055ce2e30,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
6b52d3e3-586e-4815-be49-4170e683d874,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
439eb9e1-1f02-47af-aff3-7492a7c1a3eb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
26289a5b-7bed-425b-b2b5-c3f57eec9812,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0cb32a64-7e71-47a8-b8a8-cae44090767c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
94efa419-7e47-4e83-bbcc-63fa00ea186f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c5ac0b28-1f7d-413c-bc2e-692afad33e4f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
211bbb36-fb8a-4819-8757-91973d0073c0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9dc2f580-ad66-4e95-bec4-d7b3601c8010,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
41d18f4a-9fe2-4974-95bd-9e0426fdeffc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
48187d27-9fe4-480a-b736-c94cce8343c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
ba7f2148-bddc-4aa7-816a-9ca7681fc041,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d613e85b-cadf-4e7f-9515-546b907819ed,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f280eca8-36d8-490e-b5b3-2239ff3862ae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
44e87bc3-396a-4167-bc51-72724a2ce898,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f373bc33-0188-4a0d-9b81-c4681bc7c3a9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
6ac9fce9-02c8-4320-819c-258900ea6e38,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
89506760-1c6d-498c-8f34-a8a11f6ca728,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
0614d81d-d692-4935-b25d-4d6f7551fc4c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d8414a8b-73c6-4e0d-a0aa-484478b844f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ea5ecc59-480f-4dda-9214-5939610e5db0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
730ba265-085b-4bb1-a45e-f5463aa2c4b5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
4b0856c8-3d7b-47b7-93b3-158ba0c99ec6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
a1696f61-a3c3-403e-9530-078c246f365a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
16e703ea-1bef-44e5-b292-3e6df5708916,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
74a71de4-394a-42bb-8609-dd9006feb866,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
52fbdb09-22b0-481f-ad1c-77b3b3a18ee1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
4b16033f-017d-4056-90e7-025b3e6044c2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c7d3ea4b-f063-4326-b695-aa4688246ff2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
83bef70b-bcf7-45cc-9a04-b6c5425ce336,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
4e710a9c-b189-479c-b28d-2b5107619325,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
559c8ac0-3548-4773-96b5-b24d0f837417,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5bb97635-19da-4cb7-804a-0dd6dbd4d640,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
9f00b3d9-ecc8-4a7e-aad1-e4e5931f851d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
eaf323b7-9fa2-4ca3-a572-8f59e196efc5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
085ac5e1-aeab-4fb3-8f82-3cb1a48c611d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
afecfa33-a6bd-4c1d-936a-afb95c1fc82b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
701e6d85-4507-417d-8132-fe75c665f4c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c57ea632-616f-4753-97cd-1ae792bed054,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
aea401f6-15bc-4579-aa43-8c5a03aa1b9d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f7859c2e-abed-4214-9bac-2ac307480426,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
4ec9603c-63f1-41fa-8c69-6254c092af1e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1f6e2ec4-6001-4532-8834-f1cd8ecb7e6c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
efc318c6-ea98-4f92-b44f-f9c8a2ec21e3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
c8e0e834-ce5b-4f59-87ba-b48e6a85682e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
6a45e5d4-b952-4cee-8b9a-75cbf641b43a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
