,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
89ec67fa-6328-4daa-b504-46e545401a50,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
9ff1cc9b-084f-4e53-81ef-3f74ee9bb2d3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
9c0ebda0-d2fc-4217-a0c0-bd754a374803,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
44076c60-e7e9-46f1-a9fe-fef6f24fd4c2,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
6745ce1f-8955-4cc2-b02b-f0ef77b5681d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
9180b707-81fe-41c7-b0ad-3a218f4bd278,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
59a2a23b-a8a0-4445-a8b6-46eb04471a56,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
d523e6df-4e75-4df9-b558-6327018f9da6,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
9d477860-aafb-4b37-9582-8dd527f77eee,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
aa1387cb-cbac-489a-8d9e-8951ca51855e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
bff6f136-f05d-454d-a7ae-a0bdb0d6f9c7,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
29b8fe03-dd0f-4815-afb4-99d7d874da12,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
105cbf7b-f24a-4fa0-9b14-ae97420c3187,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
fca59c31-60a5-4be2-932c-2270ef6cc330,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
a4a3a1b7-92f5-4e73-9ddd-6df152c3c388,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
a2b1ae43-4199-4243-976b-2b32e028bf0c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
0a58926c-2fc7-454c-aeee-2906b1d2dd96,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
789660d2-a700-410f-9b5a-315847e8f855,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
85e004ac-4fa9-4927-8cf4-32964487801d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
d29e7d05-8172-427a-b262-68d3f6038d92,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
3aa40f78-f79a-4097-973b-dfa919b83531,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
ce883033-87d1-4748-ba9a-b7486a28ff73,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
215bdc19-0a3d-42e4-9765-5e7ba3f31bb4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d23b3ba7-f054-4aed-9ecc-18df89905ea5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0eb8a498-60f2-406b-a366-2ace89746f89,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a2dc8daa-bc25-46a3-9ae2-ded02a7dfc90,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
230e61b6-0f06-42d7-9b06-101b13358b1c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3ecc0daf-7a4c-49bb-a802-f58aa400710e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
904c69db-e7b4-4cd0-90d7-c72b6f4397b3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
16e55168-dca3-47d6-bdde-d04781291bee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ee37985a-8457-4c22-8346-dabdae715f9b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
53228687-726e-4704-96ea-718b3e4c6c32,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6bc905b1-65d5-48c9-a30f-3de97f6288f2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
fdd23928-b219-4f43-9899-d812e8dfe8b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
935c9932-ced6-455e-9b07-b1134efd3e2a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
99fea405-d7df-4c19-8d2a-b96d246d1c68,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
7ed34a56-be1f-40a8-8b2d-2aa14f3ac9ca,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
baa2174f-c5d3-4885-ac31-e0b4004a5758,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
dbbbbe85-2e5a-4fd9-a597-65c4da4d753c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
9b243484-5103-471e-aced-fed19717ecf6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
53b36339-24fb-459b-8d29-15e7af179f2d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a7abe675-9e88-4df8-a3f8-7769a05efafd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
59803c55-8cd5-4d76-b886-d8d498422ffc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c22628f5-999d-40e0-be9f-0d6dc387897d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
51d08aa2-afb9-4f31-acca-a838d7920e8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
f1d73ecf-da80-4862-9c11-12a993702c22,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d0874582-a3e2-4682-9f91-fe66d11cb154,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
98a1f397-5b3b-4453-905e-3223d753b858,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
bc6cbed0-a70f-4ca3-b221-0b11129d6407,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
bc42eeea-8168-4c08-9b9b-8cb00b1e223b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
041a8ca6-1823-47ce-b37c-5c566237d94a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
ebc4b9be-bb93-4989-8225-7a54fb393556,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
854d72c9-f0be-41ea-a78a-420271b85620,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
efa36f96-f6b0-4763-adfa-827372a4a8c7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
462867ed-7770-418a-b83a-57ba3384207b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b082b9ae-53c8-4ea2-a042-e2c3ce819c70,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
91a10a93-1567-403c-b47b-a163585c804d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
60e5f25e-fbe2-4397-bc6d-51d19a05b1cf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d6b893b4-466a-4176-8347-3ddf16d35b6f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
4ca1ff9b-2c5c-4216-98ea-76feeca733d2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
dc4ea6d4-9a14-4b99-8080-2c5082bb93e9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e5cab617-ee4a-4451-a264-e5729ade3368,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f8b7a679-1e50-4d7f-b43e-f777472410b8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
11b93667-359d-46c2-9cfb-93058f304abb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
694cdb8a-d892-468b-8e09-4347673dd690,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ab150c20-bc4d-4572-883b-acc925186f7b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
17d62b3c-7599-4d09-9e22-3f93ddf47d03,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
d55c3b56-8fbc-423c-80b4-961ace7ae517,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
eb870128-6b93-4a6e-9660-1562746b9a0a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
ce21b877-e57c-4655-8b55-85c28ad2f00d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
005a8c9a-dfd2-4d22-a7cb-c2fb6fb059e6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
1cdb239e-650b-428c-8b26-134d1777380a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
235e4f80-feaa-4a4d-9cf5-fb36df0137cf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
30e73943-459d-4753-80b8-b18b14b2ff9a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
d62622a9-6d48-4d1f-9b79-40b5e33e88cf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
9f5baf37-1b94-4f05-bb66-7cb4b0acde20,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3466b2b8-705a-4ab5-b37e-e0af9437b732,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
5005b02f-f0a3-40ad-a0ad-34836c526b53,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ea78e5a4-54ad-4a31-958e-281e07a8cf4c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d05105a5-e9bb-4951-b547-f868d0811197,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
55e6f737-9ff6-488c-b474-56e6479e40e4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
548ed790-7dc2-476c-9901-5d97ce55f34a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
b62f684c-7332-4a45-83f3-9cc61fcc9b58,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
c997dfc5-92ef-4f93-aeaa-b532821ab377,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
8d9065c8-d1ae-4494-9c2f-08e0278ce87d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b0010487-daeb-4d22-bd74-b36bd8ea8b34,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
562622ca-6507-40a2-a69e-95519d867065,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
9b2ac929-2604-4b23-aaee-df616a817df7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
1044bf74-6971-4891-9db9-136e362ce8c0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
667ad270-9c48-40e3-a0b6-46312bafe3fb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
953acc90-d45f-4b62-9afd-9d993ce6f3e2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b7a9aabe-8e4d-4572-8380-cdf005892d00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4b940fee-4889-4784-a598-7611e18d2f36,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
56811c7f-0524-4c23-81a2-43288b238711,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
feb8e6a7-4690-4951-b84c-ee64fe1b4080,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
5263cedb-f6dc-4356-ba92-9c684f404512,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
db388b6c-31e7-44bb-bea1-774da93462d7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
37c45cef-4263-43cf-b154-5c49ba4f57b4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ada34f07-4a16-4452-b0d8-193963983c94,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
585d8854-a073-4abe-9e12-0ba9c3d16901,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
edf95b91-ee8f-4533-ab0c-8f12e33ef348,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
08155359-b258-45c0-89a8-3f6a73afa4bc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
990bc750-64ec-4f7c-a7ff-83bf534c2674,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b9012c47-bea8-41ed-baee-a0c7e60b2944,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
