,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
1dc0c762-305d-414b-9fe9-10d1bd77b8ca,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
5b924a9f-2991-42e4-819c-e26be9c97816,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
d804ac29-53e4-473a-b404-f65c29813464,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
2a8c68ec-6a21-49d4-9fc4-ad45f6cb7ca6,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
3564b34d-588d-4113-8473-a7bb27f8abc8,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
82a5f87c-35d1-40eb-a937-6388261215e2,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
aee07503-fc35-4ee9-b09e-3da74e109911,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
5b830086-1af4-4a4e-9706-ad2ed2dc102d,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
6bc9a43e-5528-4c83-901a-e6adb2dade0c,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
a4e58f19-c020-41a6-8369-d716d901ca66,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
d2854ed5-1d1f-4326-9e00-54f6a5c369d7,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
7839fb8e-a329-447b-8255-a9a1dd817e22,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
98f73a83-3bd5-4935-8950-bd7e8b7d6722,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
d98b1489-c281-4a17-bd4f-4b4075acb30f,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
375cdfed-b9c3-4381-b624-39c6c65ad0b3,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
07ae96c9-31ec-48da-9dee-b87ed4f7e573,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
7dad5032-8046-4d77-8f6b-b17db70c3da2,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
1a87373f-e7b4-4bb6-ac4a-057059c8f681,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
6c87d6dd-0f3d-4c43-8d0a-a56de9273456,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
f488ec7b-4465-4f11-944f-ca05b01f22fe,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
578a1ff7-7a3a-4bfa-995b-7001eef086d0,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
bc1285b7-81f1-44f9-965f-5f1ae4128ce7,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
7e141478-bfb8-4960-b902-e5e833528aa8,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
3d8a8547-a27b-41de-9e28-7d98345de48a,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
8d20cec2-5021-4c00-8398-ffa6e95c4d34,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
f058e03c-cee2-4945-9903-04ed912d628a,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
880cc2df-ca41-4aba-88fa-5a2a01fd28ee,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
b5da0acf-674c-4f82-8a40-08fae85d3e76,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
5254817a-0f44-4b28-be7a-b924b02d54d8,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
9e9983cd-1411-472b-b51e-0a203e0ac4ad,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
9cd27d4e-c0e4-4355-af5f-f3fb562016f2,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
cee1f254-05e2-47d8-a04b-47bc4a1ba3e8,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
ef3bbad1-ccb9-4162-af13-818d3a5755b3,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
fd1fa956-2c16-4a7d-8af8-13b571bd5041,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
1eb44550-e09e-487f-be5d-9f210dcca1cd,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
b9896072-c148-4ac9-882c-cab21c99ff83,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
73304f6d-85cd-4e1e-9131-570a8814cff0,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
901a09f7-d17d-4318-b947-290f4c244324,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
34d5c7e0-7fe5-407e-a4ec-54f6df14c9aa,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
6cd0b7e7-95fc-4788-80bc-19a0b9a6495e,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
c92169e6-7cd2-4c9e-a924-6d9a3669cd4c,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
8b2d14c2-f41c-4efc-8f02-6e3f2e1c33c2,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
d6d375cc-d45e-4158-b0db-7047ae1fd6ed,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
91615d5e-786c-4e32-86c7-bf1befddb542,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
586ca8e6-167f-46ed-bcdb-868ebac65029,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
4e476e21-37a7-454f-8d19-acf4a913b053,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
ed06c719-a265-433b-848e-0fd1647c9597,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
dfbb56e2-f3bc-42b4-984d-e1d053b707f8,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
3a2e560c-d5dc-488d-8348-c4c3ec7b992d,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
102197e2-10de-4b66-a4d7-6e8ba66fe016,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
d390f15a-8b4a-4dad-9dd7-100e18d48451,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
594f8f41-11dd-45d1-ade4-7d2d10ad0fb3,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
89b6f299-c05a-4c2e-a6aa-76aa876c2215,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
4c2139be-eacd-4908-bb0a-48e2b115afcf,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
59a7e8ae-99a9-48a5-bf59-03f919c6bef8,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
614dc753-8040-4b1a-9fbe-d6c2912f1e63,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
17ec1513-41e3-4f14-9c16-6d48877c72f8,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
d7f1d800-d9fc-464c-9f42-38f77f824c09,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
f0198df0-c479-453b-b2a6-7a558576da48,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
81144e26-c27c-4b65-aa86-83b256369e45,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
94764899-a0a4-4a5c-84d2-b9bcc12118da,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
7079ac25-ebfd-4392-9c10-a925cbf8a703,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
1e28fb09-fbe9-40af-8ba9-d09c7032d2f5,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
95bbe687-a52d-42a5-ab19-96685c11b746,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
480766e1-2fd7-42eb-805e-f76ef68e8cdc,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
9534bf53-bed7-4b3c-b7c2-0a12628b1b5b,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
97c2028f-a399-40ac-ab38-9c5d584bde0d,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
59c1b37e-e65d-48aa-a963-d8659e7a9ad0,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
79646dcb-7785-4b9b-8610-70d207496bc1,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
dfe2eb09-c32e-4959-9111-6b3acfb0b6f2,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
d1d3d5ff-55ce-4c2b-9eea-e1a72193a9d7,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
c52cdd7e-9f7c-4729-81b3-fb94c755b3fa,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
7c662f2a-ad66-40b0-bd67-2b68173135e0,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
dd25172c-a741-4e33-bf21-5f28fe50fd6f,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
7173aab9-7f56-4c72-a35d-023198c76ddd,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
e14797a8-8e28-41e4-a24f-62132bb81807,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
9cb03370-e15a-4eaf-b971-d0051273160c,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
0fa25b8c-ade9-41b8-a570-97d49e8a4389,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
ea67d537-5894-4366-8c46-1e393c216d4d,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
477fcd39-5efb-4a7f-9f01-30ad6913874f,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
5aed2f17-1e02-4c6e-a464-f4df27e1609a,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
97588c6a-326a-4df1-bfe3-9f1c099211b6,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
b881fac8-45f4-4302-90c5-7fc7db3b8765,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
610ce0b9-5e68-4995-b043-dc57786c598a,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
dc98df6e-3cbb-4eff-ab1a-424020471f3b,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
063671a0-8715-40e1-9511-2522c251b0f4,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
778d52b0-9c93-4a9c-a1ad-959b8a5879aa,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
48feee33-c099-41e9-a311-2ee4e30e0285,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
1551df2b-cc38-487e-8ebb-c32fe363567e,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
62e9663b-4e33-46a8-a038-b661a03b2ae8,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
bd51cc32-2b84-4833-a90d-77649b327e09,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
9e6461c9-eadd-446b-a4eb-135baee2df05,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
ec36e25b-29da-489c-9ce6-0e4b9203d679,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
75c5e370-515b-4f24-bf6c-e7bfd833858d,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
df0fee59-ca40-448d-8f0e-d8b575f43f10,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
96fe810e-f946-455c-b5ca-ccc9533a8a21,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
77ab0ef6-867d-473f-ba12-467e719a9767,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e1790362-1174-4b03-9b0d-5a972b9b7f13,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
57dd818e-700a-4147-9404-0f3209f397fe,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e8355e08-18b8-43ca-a536-1fae33bc5d3a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
68f588d4-f88d-4635-b35e-f3e4cfeeef65,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1da456ea-61f2-4531-a049-3ed937f504ea,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0e3d7b70-2f6f-4e76-a93d-f0f1ae21047b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
3f07543b-0c0a-4f34-a329-aa3086bae848,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f8e92d76-564c-4e26-bb45-bd22b0b92701,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
45601a50-add1-44be-ba9c-0c05dd149ab1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
bb253703-f546-4f9b-9686-8627d7f0bef0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d6d589ef-79d5-4015-b533-887d4288582a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
9299bd26-9f0c-4f55-aabe-d9ee4c2aa8ae,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4b66f145-95c1-4d16-861b-1cc3f4abf1b3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
daeddba6-1eb5-4608-80f5-bce9a493b910,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
8dbaee64-3d0c-45e7-a475-e2915045cb1f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
1ea0850c-055e-4c67-8eeb-b325de8f3e9c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0e530b08-92b0-4b9e-ac51-c263183c8aa2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
fecdf22a-2ab8-4eac-8b6c-6bbee30b420b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
a0c812f5-de18-499f-ab1c-7dbe7a75ef58,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b5dc41df-a2e2-4944-b75f-65f8c04832b4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
29836a04-6a4c-4259-89b3-59421734e346,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
86a88c5e-20f1-4789-a32d-a36301abd4ba,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
7759ce80-89ac-431d-adaa-e758af3fcb0a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4441eff0-93dc-45c2-a880-bd3c5ee71dea,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
7161dd05-5774-461a-907d-6297b9bf5fe9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
95584757-6bc4-414f-9af3-714b4723cbd4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
6a377a1d-ec46-44d0-b804-6cd7b84ec348,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
36ebd07e-04ae-4fa2-924c-fa36ce63d1eb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
bea587bf-ef69-41b2-981a-36b6d57a6a5a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5167ace3-97b1-42d0-9137-2e1daab365b3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
c8872329-2f5f-4112-be71-ea6193336712,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
40037d26-3327-4c51-a18c-c43ef39b5acb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
8e889286-3dd2-47ad-b346-7111353f8c0e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
452bde9f-2658-4edc-92eb-fb758e6d3ebb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
79892243-042c-4b46-81e9-12477cfc6be8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
65a6d6ea-aaec-4f65-bd4a-533d8927c6e5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7f7ac13a-3b1d-44ba-b355-c72488d483ca,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
26426f77-4018-459a-826c-78878d7586f6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
27c8ed5b-e269-4821-9443-341382b59964,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a73f3ccb-482e-45a0-8ddf-d7813482fcd5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
47a4bc9c-3c71-4ce4-9c8a-b6dd02610a81,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
839639bf-f8c3-4a5b-9590-5669f111b7a9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
5c4881c6-c9f4-4355-9336-59f308f60a34,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d6221734-82bb-47ba-baa9-bac53bab135e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8eac3c21-9405-412f-bbf4-be5e515d4d44,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
a0419314-830e-4bfb-aa1c-cd7489141ef3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f275fa12-4e0b-414c-bd51-07bbb7c7e883,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
5c1e619d-e668-432e-941d-f2f7ba71821a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1a9fec18-08f2-4327-9986-c059930d5ff0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
73a431c0-80e4-4494-98f2-8a28b689184b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4793879e-4773-4b61-bc90-8b00e4b4548b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
2348e581-5bee-45f4-90da-76fd9c431e64,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0a4d1bbe-49a8-4045-ad9d-f518d575399d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
7fba8caf-1b05-470b-a9fa-5c914b3e787c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
785b29a4-a4f2-470e-951f-c48d4815acec,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
e1b0cab0-6d63-4cc1-9a8e-cc0b2ce585f8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
e527efb2-3a69-427e-89b3-18e9a8bf9182,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
bec18636-f90c-4a54-a594-7e1f0d4080df,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
7c4515ca-d58a-441b-b42f-1c507b78c20d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f98d167b-432c-4825-b98c-44962277fa0d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
9caebfdf-9410-47c1-a083-2ddd9081cc6f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
741b6161-3aef-4b96-98cd-235c57f2f683,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
c5fc4825-8e22-4e01-b91a-082a63e60cc7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0139a52a-a10d-4aa8-a569-56e94ae33c2a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
39d17445-8bb6-4fad-8b7a-226d53015c08,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5d02fd0f-de1b-4d89-8661-a07c4395c2b2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
53ce7a0a-387a-498e-9086-62c01d521a9e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
b7b40738-e0bf-42c8-b71d-9dce440caf3b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
14463aba-dd8a-4884-b6ee-65999a4df665,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c1aa2845-6774-470a-8671-f517fb9cd756,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
d9c83c78-4aef-4194-937e-69ed805f91d6,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
da23e5f0-27f7-4d0c-b230-0f05f1b1ea1f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
90794e2b-f982-4f1e-aa5c-f898f5e9f70f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c3ee8d5c-974e-4c36-ba6c-faeffcf6e2ca,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
8dd24092-987d-4217-9710-ba1870c08ebf,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b9c69e30-b85a-4442-a865-781c2763aead,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
dcf30eb1-d64b-49d8-a80e-24edc517ad5d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
150d8aa8-eff8-4067-ab11-8f02c40f6a19,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
