,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
00ebe911-528c-4f54-a550-01faba25133b,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
071342cf-44c4-4b5c-a52e-001fa80f83d9,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
e73bc60a-8cfd-4839-b63a-cc547938c8b2,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
7cbf2ee5-9920-4b02-b53b-e1933b2e4103,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
6a9f2473-af53-403d-bb04-280d0051fee1,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
93448e57-44b3-4702-b7cd-9d58fd40a11a,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
90b53b5e-abe1-4a29-aa53-e4cf9952c463,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
5812c0b3-5f60-4027-94d0-40881f66b8ea,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
ecaf16df-be3b-4c35-81c5-7ebb0145931a,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
ba243aff-d464-448b-ab5c-f9aff0bc2c58,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
3cb3bd95-a570-429a-ab83-c4bbe1be75ba,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
591e4eab-028e-42c9-9783-17447e196186,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
027c011c-6bee-4674-8716-02cd97ab35f8,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
86c36c0b-01a8-46cd-b0f1-bcc1fe9d7a40,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
fc6ee84e-4467-4cd0-b736-7c9564eb45e9,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
7b67375d-b966-4fbd-92f6-019718029107,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
cd2239b7-45c2-45ff-8372-98a89164bedb,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
d917a498-2ed3-4c9e-abc6-ec165432a351,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
4e7f66ac-ec18-4643-9789-1cfb82780173,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
2028846a-189a-40b2-8b0a-4af1f65c795d,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
9fbabbb8-112c-48db-aa46-f0bc6fff9e57,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
58f67ed4-b2fb-4169-b447-d4eec990e969,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
44de5d50-33b7-4d1e-9615-6b9004fa1f8d,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
19f6e57d-90b3-4ee2-9959-f0ce828acd97,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
cc670873-2295-47f0-ab39-ef436614597d,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
a99ca848-a350-4328-ae8d-a728468b244f,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
7dcbba47-25a6-4d96-b714-d615142337bd,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
364ecf74-4f22-4ee6-845e-a514d2d04313,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
fe1d0ffc-dd42-49c5-902f-8c482cc7acc7,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
972a9c75-7fd7-47b0-9c0e-674a7672deda,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
87309d57-7f3a-4fa4-8942-4ea902d24572,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
0efb06db-99be-4436-b445-c284951df9cc,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
a1a125fc-d348-4a38-b4c9-139d4221e882,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
e2cf10fa-ed69-4bfd-a402-32bc3d64a991,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
cc15c28b-8abc-4f1d-8f4f-4dc56acbbee4,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
e7f30e4a-014d-4fa3-b5f4-809251095d03,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
34cc4626-7501-40b4-abd8-f0f6c5338331,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
a183d524-1691-4502-b31b-7e806c0efe18,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
e5339f3c-22ae-4095-b42b-6032305401b8,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
4dbc2880-14d3-4ffc-9a6a-4996dbdad8eb,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
1b6a8803-1c98-4132-8ae1-1c9a415b774e,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
b48708b5-c120-4d24-bd5c-e0ad374cc4b1,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
d1a9eef6-6442-415b-8da5-d9a0ee90437c,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
158d6575-5d3e-4e2d-82a5-82c1b54972ef,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
f50b5aa2-cdf5-4cac-b9a2-f9e563af7d87,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
5643cfc9-afc2-49f0-99f1-8863c0de3779,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
6f5ef107-92cd-49b1-8774-9338d6da680b,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
603fc84a-eb3a-4dff-a9cf-c748a8720086,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
4220fb4e-d4dc-4017-9f58-57971467a82e,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
cb55541a-603e-4476-828b-20b84503dcc3,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
eda0a3f1-6b54-46df-ba00-bf04a4986171,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
a1826720-f656-4f99-a6ed-059b82a6f40e,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
16ea6fb1-7e0c-44aa-80b1-a2579cc0b15f,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
fc6e32c3-b45e-4657-97e4-ae296da5aaf8,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
24f72938-d3e7-4b02-8d9d-c94f5a92cfe4,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
02546484-8ca7-4ebf-8b54-d4aa06b23e2f,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
ecb49750-7653-4a81-b3fe-2ca4e3d0050a,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
01c8fc37-b6f0-42ea-b0d4-1a555f378db4,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
e23c9ee0-e457-45dd-8943-2850f093bf41,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
6babb63b-f349-4569-9885-2abd874eb743,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
b474c55a-2bc1-4f3c-816a-3a13606cf5b0,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
52b3a009-3526-460e-893e-9b2e7578e34d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
a228658d-dc66-458e-920a-94c7f0fcca06,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
2e592641-9505-417f-8385-216582e65fae,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
98873cdb-e9a4-47fc-ad30-d834cae1a52c,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
85fcfa6b-85a4-4803-9df2-418f45b55c64,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
a8aad146-a8dd-44c2-b982-0ee6865e58ca,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
bd6bccc4-5cc1-4750-8dfa-8946c0bd7ad8,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
68d59161-6479-4661-9ab6-33e59290a76e,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
ebf28c43-288f-42c7-9f9a-fbfcb24d9291,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
25bdaaa4-d8cf-4a6c-8d4b-c9251153b7bd,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
502a7c1e-f1ed-4485-9fbe-d62a2b593903,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
7b81ab29-96ff-4cb7-8b13-4e23e4d72893,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
dc3354cc-9e17-4a92-a06a-b9a43ae0c42d,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
21abb529-52ca-4ec4-8f4a-7165793d505b,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
f2f271d6-0eaf-4634-a1d6-917fbed1c87d,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
506bb6b9-883e-425a-9e35-7d2c8a626e10,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
c52ba502-0a0b-4914-b150-915c6fcac0a2,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
eab8c148-85f0-40d7-be18-c53b6b635c96,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
3d4b4d34-f8bf-484e-a09a-c933ddc50ef3,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
69daf740-036a-45a9-86d2-27954761e4e3,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
e289ab80-9e95-4b85-893d-fcb22176dac7,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
214a499e-2a5a-4fb5-ab1e-9872e9364461,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
e6c73a53-9c9b-443e-8fbb-96e72e15df86,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
4237236f-8890-4cf1-8597-673ec5fbd970,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
839e2a3f-6062-4b3d-80f7-e5a018d17903,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
560e8acd-2673-40a3-ad78-c145eaf63da1,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
52c4244b-ec38-4f02-b8b0-c99cda9cb7bf,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
2831d90e-8780-4752-a7cb-6b538d3528f9,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a0d7dbbf-7611-4619-8540-bf92a434b0ce,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
e4cd67a3-ff50-434c-8f64-7fbb38247ec9,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4c3c42ef-254e-4731-8184-4a2437314c7e,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
7fc3d98f-02b1-4dab-93b3-db64510d49d9,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
3b599392-fdba-4690-a59c-4baaa23e718e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9fde65f0-02f4-468a-967c-0c38d4bb88f0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
bd5c1ebd-810a-4afa-8962-b4744a7f3b0b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1040b135-ebdf-4fbe-99af-1ce60b2c9af4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b39e0bcd-8a14-4895-808b-d4b96a990217,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ca07c7c7-23c1-43cb-8fdf-93146ac48284,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e9ad6e8a-66a2-4f32-be57-599de6e1a326,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4c195f9a-f87a-41f7-a591-b67ebbe0cf6e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
626dc081-dfc1-4b81-9874-2d65b1d859e6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
536b83b7-8396-4645-9dc3-49760adb2b53,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
2db3b931-d858-48a6-bb4c-dd6e1a04956e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
2a2222d3-a781-485b-b2cc-55259ff7e74c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e711db89-ef0e-420e-8d13-b8aa5f37dbb1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
969b39e5-567e-4be7-b39b-eb7baed30ea3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
3a79c881-8960-40b1-9199-fe99d3c62398,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
05296d24-8280-495f-b322-7a4f5e0e09db,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f994514f-c99a-4a27-b10d-774297254486,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
b3fbc904-b114-4d27-8d44-069c003b0f7b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
8a3d76bf-b826-4243-a4b2-eaee423fdd05,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a9c81238-6a5b-487c-bf95-79339efefcc9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
0d15aa0b-3919-4561-a307-7b3e4d0d5034,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
b719c915-73e5-40c1-8867-016a1c5d9dc6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
7e36140c-b98c-43a0-b2b0-b01f449bf12a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8e4d90c0-7716-48b9-bdb9-f776395b943b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f0ca0a94-2220-4c9e-a34d-c706747aa0d2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
dc3e5390-c50f-4777-9e19-428b88db9ac5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4415e3d7-93a2-4f61-8d17-42830111e97e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
aa0e6a27-18d6-4db8-a961-9fa357699da5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fe384057-19eb-4f37-9d8b-e0f8202ab71c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
99e6595d-ae10-46ae-b9ff-5eaa97a59205,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
ab6fb69c-69e5-4256-a817-085f1e75c2fb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
a1367351-001d-4b1e-a1f7-698fa3975e8f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
f8930af9-32e4-4e2b-92dd-58f346f47e25,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
912c82b6-fdd3-4780-832c-fea3e91ab30e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
b245e2d0-8726-48eb-8f0d-b03f89dd8c52,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e5aadffe-362d-4206-88a3-3b31953ca571,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e28efc03-42f1-40cf-9e25-9a4e40b72058,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
1d111f51-8123-4f3d-bc47-12c2d1b3c944,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
48585f19-f1b6-4fab-adf6-d22b8cb0463f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7abcd838-d99f-46a6-86b5-7c95e6ccd9bb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
56fe8350-60ca-48e0-8f50-47a520314399,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6893f807-a58c-4aba-9985-71ca3abab9ca,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
586532f0-34f0-4e6a-a089-a06984ed18c2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5c76d9f3-4130-4e67-b621-1745a7c28357,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ffdf9eca-f83c-4c7b-ab3d-0b3c2b07e6b8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
8e082102-cae5-4dfe-8773-9258b74fd9e5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
402024e3-1ca7-43a7-9106-98a7bccb1f8c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
0ca51538-db8e-46b2-b8cb-6a9b5fc73a62,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
bf0eacfe-ae27-4aaf-a492-d434c866b611,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
491b28bd-6bf2-4447-9155-6705ad6d0ddd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
365d9cdf-f18a-4031-b019-0c03fd959d2a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
0eb5e8ce-a3ec-485d-83b1-af9b5ec40af4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
c1d0a2db-da57-4480-97d4-89c456726f90,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
1f05b6bf-c375-49ef-a8d1-51fd5c83c679,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
00222573-cb26-4bd7-9ea7-b645cfb04759,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
c9609bdb-b8b6-415b-afd1-08296e7fb73d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c17bcc1a-6bc7-49de-9904-7331b0313032,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
9362b541-0d50-4fb2-89c3-739d39c75c50,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
5128be9f-20f7-4b8c-91f4-3689032e6625,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7e0be5fc-ffef-4558-8239-f405a82e9f1f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3b4704ff-c1e4-4662-bf7a-fa6e90fe1361,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
6e469a05-9937-40a0-972b-46a575d87219,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
10f1ffc7-2948-464c-9632-535a266a433e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
dded0c2d-7d9b-4741-a23b-c26c2ee8f80e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
421ac918-210b-4cbf-b9f1-97757d215048,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
8c93e804-13ef-4586-b6fb-2ff6d6a7bfd3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
3704af77-cc2c-4811-9e10-14240b42aeb4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5bc107c9-c45d-415e-8215-3f69676f2aa2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
9556c37b-bd26-4818-89fc-e1c056453be7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
b0281992-0b3b-4663-b747-dd6e6d49f673,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
234ea8c1-7d2e-4ec0-9ed8-a1c055a567b4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d4181e01-5692-4343-ab6b-b99bc5b4037c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
319b256e-b4e2-4749-a2a6-9e7fbcda7b63,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
42902f8d-2c9f-4c63-a739-e0e2abc4a0a1,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
dbb337a5-2ac2-45de-b2c0-9cb59e1afdff,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b502f958-2d96-4432-b07e-b398df6859ca,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
9a1e02e5-32b2-452b-b1e3-fae0419dc48f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3302b9b5-c94a-49a4-9d6c-c8b804c90b69,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
f2c63269-e169-4cf7-9d4f-c38b71798ed2,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
177cf9b1-f9aa-4972-a103-642b9f1f59b4,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
