,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
78,6.591877825290164,34.641000000000005,2.2149108124618206,0.0387044477703115,106.8259761759316,25646094.456933416,1367,1637,54.0,102.0,77.63423555230432,39.92784854460024,1.197512801755669,1.197512801755669,2.395025603511338,0.0129426129426129,0.0257463672841277,0.0046348237877069,1.9985369422092167,1282767717.4,2560637591.1000004,1626283317.0721288,464767545.50447774,2.377987530770953e-09,0.0050506236521289,128.58399999999995,246.82300000000023,178.42525749817116,85.44211557085492,0.012131436512407,0.0047216367167612,1.9333899999999995,2.951505000000001,2.464487301389904,1.2692817566515011,0.7997022793527497,372.826,727.8520000000002,519.4408185808339,242.66433690172371,0.0042857005467486,0.0047366502842312,2059.319,4014.929,2983.108452816386,1457.7561776340651,0.0007095205424186,0.0046412014544987,23.535,29.769,26.92062984637893,14.239728614561397,0.0708602959868117,4067.4419999999977,7682.946000000013,5847.643524506223,3007.4853359249164,0.0003418128232296,0.0046348237877069,0.0,0.0,0.0,0.0,0.0
79,7.559960907944514,34.641000000000005,2.476158890290038,0.0465385340479192,114.64403783102144,41278104.57276166,1328,1586,55.0,107.0,77.8757530120482,39.7535499950064,1.194277108433735,1.194277108433735,2.38855421686747,0.0133232780291603,0.0257736017521383,0.0067198674294952,1.9984939759036144,2539275492.4999995,4897214433.199999,3036958578.123343,978724356.735476,1.1143062449368063e-09,0.0073701394111809,149.48100000000002,297.987,212.94777033132527,99.88225484833092,0.0103514155298719,0.0067776604821766,2.1872789999999998,3.3743950000000007,2.8568179314759035,1.5155354957872198,0.6646500445983466,444.1800000000005,887.2999999999998,643.1023381024095,296.4613687636755,0.0035003500137499,0.0068074103299071,2210.825,4259.178500000001,3190.298138930724,1502.0548278780136,0.0006872737190423,0.006733909573308,22.625,32.223,27.200659638554217,14.366512657638838,0.0700728201516076,4240.499999999997,8249.756500000016,6004.2667537650605,3065.023500372249,0.0003342853008092,0.0067198674294952,0.0010000000000047,0.0010000000000047,0.0010000000000047,0.0004493694446231,2450.3403884064924
80,7.851444119368053,34.641000000000005,2.5234739613809247,0.0647503651258045,116.51686015213576,76561210.8472206,1403,1709,54.0,104.0,76.53670705630792,38.7896040988182,1.218104062722737,1.218104062722737,2.436208125445474,0.0116583392814656,0.0264606580004012,0.0052707804011804,1.9985744832501784,6414606341.500001,10211715160.400002,6807296016.412189,1272282255.8160028,8.71178124652714e-10,0.0055914052235358,152.71099999999998,280.65500000000003,204.69006272273705,94.82175653861748,0.0109093516102872,0.0053165664255877,2.500221,3.997785000000001,3.4440146963649325,1.875767948929492,0.5365529673007642,485.421,901.032,635.443287241625,279.60510389088813,0.0037116039632485,0.0053533303069183,2155.6685,4246.710500000002,3136.982013898789,1470.2773647380825,0.0007048280297615,0.0052806545730526,25.549000000000007,36.066,30.980724162508917,16.621883821401685,0.0605034666345755,4317.677999999996,8315.57850000002,6119.672475053456,3101.5124459061167,0.0003309348345057,0.0052707804011804,0.0010000000000047,0.0010000000000047,0.0010000000000047,0.000468681844389,2267.095597220704
81,7.87347829899167,34.641,2.534839544059623,0.0635918158702323,117.3506168347216,76080718.13529155,1861,2281,54.0,103.0,79.4250403009135,41.25473239615653,1.2256851155292854,1.2256851155292854,2.4513702310585708,0.015599784830554,0.0248338804942179,0.004476484372962,1.99892530897367,6144202194.9,11615259349.900003,7143737223.106608,1266577447.2147553,8.730289407208e-10,0.0048637987464934,127.95499999999998,252.1290000000001,192.0225201504568,96.83314330658156,0.0106706828594162,0.0045396502180855,2.9532790000000007,4.599329999999998,3.770062077915099,1.8785629489417757,0.5463713950059892,400.578,800.1310000000001,587.0247855991404,284.78394953805605,0.003639935504958,0.0045656133551459,2334.990999999999,4565.218000000001,3444.400139172488,1570.7460038648403,0.0006623984695541,0.0044877186602399,27.173,38.988,34.38912573885008,18.060865154010163,0.0559377427761823,4439.048500000001,8467.094499999994,6529.128254433096,3391.340216476281,0.0003020973764709,0.004476484372962,0.0010000000000047,0.0020000000000095,0.0011622783449813,0.0002723821739972,5349.785512538714
82,7.335924412094066,34.641000000000005,2.4075543113101903,0.0426601982082866,113.28166853303472,36911592.64524077,1500,1786,64.0,110.0,86.70066666666666,44.08969713142095,1.1906666666666668,1.1906666666666668,2.381333333333333,0.0115709835336003,0.0231290703435526,0.0056170305496647,1.9986666666666664,2499634486.8,4293915691.700004,2768066087.2708006,653873878.7172375,1.764605020207053e-09,0.0059969568794268,156.52799999999996,265.75900000000007,209.20329066666665,100.05977849499656,0.0103725269822881,0.0057366026245653,1.9940820000000017,3.4735730000000045,2.790032239333335,1.409225161625972,0.7249724606062178,470.164,825.9670000000001,632.4678993333333,290.3902672910826,0.0035951491994016,0.0057485518457194,2617.906500000002,4224.826000000001,3529.4906173333334,1671.7354499083835,0.000618450783925,0.0056252962589211,22.141,32.249,28.01944666666667,14.635042176562138,0.0687296530311887,4935.088000000003,8482.294000000009,6684.999828666669,3399.529240681348,0.000299968716169,0.0056170305496647,0.0319999999999964,0.0439999999999969,0.0405173333333302,0.0176525808316608,60.083305095799055
83,7.988127832655432,34.641000000000005,2.568181289947705,0.0677135543288785,117.9490493898896,77786114.70493898,1410,1721,58.0,111.0,81.63262411347517,41.37485063094896,1.2205673758865248,1.2205673758865248,2.441134751773049,0.0094696969696969,0.0247695765167741,0.0054490800338754,1.998581560283688,5669917238.200001,9289036827.700005,6311622755.522412,1575516759.1908972,7.244017865908436e-10,0.0057436000789801,167.8719999999999,325.8270000000002,234.54216312056732,108.49023202110034,0.009643124523548,0.0054947329306077,2.897101,4.476694999999998,3.9032335539007086,2.077208166969178,0.485652441123167,515.8339999999998,1007.8830000000006,720.2184567375888,324.29014586372324,0.0032479417736972,0.0055100733020295,2263.2225,4343.697500000001,3353.9871322695035,1577.8872695282105,0.0006497022099589,0.0054655400725921,26.62000000000001,36.73,32.04590354609929,17.537431239901533,0.05726516293824,4666.771499999998,8930.982000000005,6568.186377304968,3329.0652504960512,0.000307844833335,0.0054490800338754,0.0080000000000097,0.0120000000000004,0.0103496453900714,0.0028286989917891,455.5156428619803
84,6.826231566820276,34.641000000000005,2.2768490783410136,0.0477436826036866,109.68237903225804,34814261.71826036,1442,1736,52.0,103.0,75.2135922330097,37.88250088309378,1.203883495145631,1.203883495145631,2.407766990291262,0.0155092592592592,0.0270502464665951,0.0037974937621976,1.998613037447989,1916701027.6,3768077998.2000017,2272854268.189459,572778478.4364983,1.890431807635008e-09,0.0041394195606101,122.306,242.74,173.33288488210815,82.51816749906871,0.0124971798236054,0.0038555378615965,1.967976,3.210930999999998,2.734074971567268,1.4455908279588918,0.6988715068371076,366.1529999999999,730.0049999999999,510.9233862690706,235.97870227467664,0.0043785964743044,0.0038652861822746,2059.076,4010.266,2944.3498370319,1392.8963985544208,0.0007433282760565,0.0038043823214837,23.651999999999997,32.138000000000005,28.939040221914013,15.423330507112412,0.0651352564599633,4005.247999999996,7933.4720000000125,5793.251728155343,2917.8617480194125,0.000351192439585,0.0037974937621976,0.0,0.0,0.0,0.0,0.0
85,7.636373403019745,34.641000000000005,2.49014924506388,0.0512807950058072,113.71743205574911,48433471.93739837,1436,1722,55.0,105.0,79.40041782729806,39.866093387555445,1.1991643454038998,1.1991643454038998,2.3983286908078,0.0144119014411901,0.0259137216618618,0.0055053433680054,1.9979108635097491,3992861361.2,6802653262.1,4662186030.981129,1010386345.5403634,1.1258888177664515e-09,0.006205282451313,149.83499999999995,298.7260000000002,210.7164644846796,96.24613888948204,0.0109199286894041,0.0055802161312117,2.375985999999999,3.777392,3.066485834261837,1.5703481025516108,0.6465859811208965,450.8650000000002,895.9580000000007,627.6137513927578,282.50131539506725,0.0037420695056394,0.00563107051009,2285.6685,4318.5805,3277.506127089136,1486.8393893718533,0.0007033267612043,0.0055186933446638,23.92,33.724,29.488297353760444,15.119367209534785,0.06682437035768,4301.274999999998,8211.524999999994,6209.509676183841,3117.7278333737763,0.0003313563283915,0.0055053433680054,0.0,0.0,0.0,0.0,0.0
86,7.8039928845101265,34.641000000000005,2.5212654625068422,0.0544850322933771,115.0964061302682,59808760.93639847,1520,1827,54.0,105.0,78.15460526315789,39.41912269152143,1.2019736842105264,1.2019736842105264,2.403947368421053,0.0120772946859903,0.0261477237002662,0.0063734752744048,1.998684210526316,3670335395.9000006,7244428677.799998,4593841096.045658,1182441454.8955083,9.448732117679415e-10,0.0070754526922669,155.31399999999994,309.8160000000002,215.02656776315789,98.57485450521467,0.0105831085142232,0.0065617016987378,2.377954000000001,3.9234580000000014,3.148687396710526,1.6586815167986215,0.6091212690550224,486.13000000000005,961.6400000000004,665.3844046052633,293.84975397855214,0.0035684685137699,0.0065803268736311,2159.6455,4020.846499999999,3187.0026799342104,1523.3340580168772,0.0006842843114466,0.0064112591660203,23.882,35.139,29.478901315789468,15.19742697065244,0.0664187903540512,4280.391000000001,8323.164000000013,6195.162275,3124.67557111154,0.0003298646702818,0.0063734752744048,0.0030000000000001,0.0049999999999954,0.0039460526315783,0.0017418505942265,598.0639146109103
87,6.628591991890522,34.641000000000005,2.2205676634566647,0.0377278058793715,107.97941054232132,27518220.445261024,1636,1973,52.0,103.0,77.12224938875306,40.57250248611143,1.2059902200488997,1.2059902200488997,2.4119804400977998,0.0106079151366789,0.0253073222955221,0.0052187389100111,1.9987775061124693,1671659038.0000002,3341152422.7999988,2010158119.5991445,457478730.1329421,2.403112884576674e-09,0.0057049832580949,128.009,243.2610000000001,177.5540880195599,85.44280140717646,0.0120793299732401,0.0053369091093075,1.6862560000000002,2.5890410000000017,2.2783125892420544,1.2158962817224055,0.8275358726265251,387.263,750.003,527.2514645476772,241.895605449257,0.0042801105125102,0.0053480596717259,2083.6485,4006.7385,3081.9054938875306,1513.3908711308247,0.0006846616695155,0.0052206372237091,20.942,31.437,26.438429706601465,13.971471307657223,0.0718376237423969,3977.428000000001,7878.36699999998,5899.003735024441,3103.350146008764,0.0003308622451354,0.0052187389100111,0.0009999999999905,0.0009999999999905,0.0009999999999905,3.6629954464560935e-06,543669.927405488
88,7.763827549947424,34.641000000000005,2.518089905362776,0.050126492639327,116.3968007360673,50082720.67371188,1587,1902,55.0,108.0,78.63074984247007,39.5141610071109,1.1984877126654063,1.1984877126654063,2.3969754253308126,0.0100946372239747,0.0259620387232037,0.0053490033343147,1.9987397605545052,3448426165.5999994,6662315572.300002,4208728853.424512,834785902.0614977,1.374473396395046e-09,0.0056426178287673,154.24599999999995,305.2969999999999,212.1637971014492,93.57590751304537,0.0111352648022971,0.0053961240100861,2.283088,3.664332999999997,2.9877580718336487,1.569814540114311,0.6455080475185813,480.52499999999975,954.106,652.198252047889,273.177398161767,0.0038360844859326,0.0054241799929201,2334.9515,4368.370500000001,3324.723288909893,1545.9924049778665,0.0006686357744447,0.0053646474768777,23.522,34.59,28.99745494643982,15.337924651030498,0.0656021080600273,4335.742999999999,8514.287999999997,6198.984396660366,3115.194890003981,0.0003293107755461,0.0053490033343147,0.0110000000000098,0.019999999999996,0.0157410207939464,0.0071300136433234,141.73871752101857
89,7.6767836411609505,34.641000000000005,2.5028058047493404,0.0542225176781002,114.92059683377308,50699323.51461741,1573,1895,52.0,98.0,75.39542275905912,39.26128174393268,1.2047043865225684,1.2047043865225684,2.409408773045137,0.0116698493528538,0.026186001742506,0.0044758054547741,1.998728544183089,3243016713.9000006,6440541654.800001,4143707590.536046,1021170195.167797,1.1109948505121561e-09,0.0048718847217264,146.96399999999997,286.66700000000026,204.43471328671328,93.65350534545249,0.011136323222061,0.0045107811314884,2.4884270000000006,4.040321000000001,3.262267886840432,1.6680888487388137,0.6113988519149596,456.045,897.7100000000003,637.3780947234584,276.0243066270992,0.003799809434264,0.0045154229317571,2088.234000000001,4015.2,3262.017145899555,1534.4504265451185,0.0006778816591713,0.0044789611684772,26.366000000000007,35.26499999999999,31.29318245390972,16.147568829273865,0.0625135262356854,4125.420000000001,7774.860000000009,5981.524952956137,3114.812442905813,0.0003300666710624,0.0044758054547741,0.0010000000000047,0.0010000000000047,0.0010000000000047,0.0004995155203367,2003.8763218187755
90,7.555499219156688,34.641000000000005,2.455908381051536,0.0585353872982821,116.21967725143156,61018306.79760541,1569,1921,56.0,110.0,78.2848948374761,38.56039772505561,1.224346717654557,1.224346717654557,2.448693435309114,0.0070197830248883,0.0267180088432873,0.0054415207045503,1.9987253027405991,3236330391.5,6373318794.599999,4014377855.413767,1122483534.5595489,9.75517693625548e-10,0.0058164800251512,143.42999999999995,284.622,200.95003569152323,92.9532973272004,0.011187653471906,0.0055065407152951,2.308811999999999,3.775036,3.2037652109623966,1.702240935922078,0.5937147852105659,432.02199999999993,859.2110000000002,604.2380949649458,273.9146144910636,0.0038084651092706,0.0055176083319809,2260.879,4441.9515,3306.19399553856,1529.5768939147829,0.0006750010099162,0.0054698949122234,26.315000000000005,35.726,30.628595283620143,16.03217423843344,0.0627955456982137,4459.468999999995,8759.765500000009,6234.150558317402,3070.7234251798204,0.0003355095829839,0.0054415207045503,0.0020000000000095,0.0040000000000048,0.002328871892933,0.0005400098854094,2417.019666532896
91,7.799249058633673,34.641000000000005,2.5227627756858526,0.0609339209252286,117.49463313609466,65299855.42571274,1544,1859,52.0,100.0,74.79080310880829,38.3664694978828,1.2040155440414508,1.2040155440414508,2.4080310880829017,0.0064850843060959,0.0267987290545021,0.0041868192209258,1.9987046632124352,4339712691.3,7868696987.700002,5308275167.241516,1102663405.6189978,1.0532943961318255e-09,0.004482554376493,144.6430000000001,284.8580000000002,199.70406023316067,91.54579448386332,0.0114070897797297,0.0042416916459756,2.661860000000001,4.298916000000001,3.544947393782383,1.818710681545268,0.5596323190968993,468.30600000000015,897.1099999999999,622.2289060880828,268.9382474781653,0.0039056767210192,0.0042791573973529,2103.5545,4132.282,3156.603307318653,1497.1406798566322,0.0006879857732798,0.0041903791696058,27.433999999999997,36.222,31.758626943005176,17.011071628010818,0.0591129786559275,4163.924499999996,8007.571500000002,5988.940099093264,3072.230408513796,0.0003346664582553,0.0041868192209258,0.0009999999999905,0.0019999999999811,0.0010867875647565,0.0001588370007943,10603.428986301818
92,7.531587064676618,34.641,2.450921890547264,0.0548275054726368,116.00653233830846,55237942.14298507,1656,2010,54.0,105.0,78.8762077294686,40.94953880058964,1.213768115942029,1.213768115942029,2.427536231884058,0.0139056831922611,0.0249547103248972,0.004330359834969,1.998792270531401,2533730864.8,5064558822.599999,3182013784.025,960288701.9563712,1.1394081446263332e-09,0.0045301181796575,142.565,283.3840000000001,202.45704589371985,94.38420562196228,0.0109159883448362,0.0043792499426306,2.448351999999999,3.617147000000001,3.038218469202898,1.6078606918480074,0.6271437622435965,437.1069999999997,850.1800000000009,605.2176793478262,274.27492425091594,0.0037679597008322,0.0043815395534897,2375.508000000001,4142.476,3277.910238526569,1584.6563460881962,0.0006499583682714,0.0043346103621906,27.42,35.73,31.47820471014493,16.66998016769562,0.0602762041548267,4303.626000000001,8368.372000000001,6286.350642210146,3263.6446256586005,0.000313111143359,0.004330359834969,0.0040000000000048,0.0079999999999955,0.0055501207729443,0.0020381949005328,511.5662287363716
93,7.4517490107405315,34.64100000000001,2.4340751837196155,0.0504689756924816,113.94817297908423,49677178.46953081,1473,1769,55.0,107.0,78.85607603530211,39.82177750228755,1.2009504412763068,1.2009504412763068,2.4019008825526136,0.0122365737593473,0.0257171984851884,0.005428409205079,1.9979633401222,5767306188.6,7887491866.500006,6125814032.817584,845493687.4458321,1.465970698478153e-09,0.0057918277148758,170.75900000000007,300.40500000000026,215.0091547861508,92.41431513898704,0.0113279021841593,0.0055442529015515,2.2890490000000003,3.850899000000003,2.8785766999321107,1.4516588367932568,0.7038344620617604,554.2789999999998,955.4970000000008,678.9249436524105,269.0901709862675,0.0039223614935281,0.0055800158224949,2151.7335000000007,4021.6475,3108.3727637474544,1516.6612818348044,0.0006773211799467,0.0054371394010503,22.849999999999994,33.907999999999994,28.91689748811948,15.117781210336798,0.0666635658670855,4308.498499999998,8381.954000000014,6177.313643923969,3119.5089216190404,0.0003282901811383,0.005428409205079,0.0029999999999859,0.0049999999999812,0.0031636116768483,0.0005949500428002,2571.7784418554897
94,7.605181719260066,34.641000000000005,2.4806224156692056,0.0500414668117519,115.93141947769314,46880287.25484222,1540,1838,56.0,110.0,81.55064935064935,41.81362159607774,1.1935064935064934,1.1935064935064934,2.387012987012987,0.0091027308192457,0.0245318473022589,0.0053213049853708,1.998051948051948,3297568965.3,5537208614.400001,3709202497.15552,923380898.0524228,1.2449329355550021e-09,0.0057424267608375,144.557,288.9250000000002,208.0240824675324,99.2725440098562,0.0105353088757468,0.0053754772077725,2.3222970000000007,3.920112000000002,3.222256375974026,1.6696829009130594,0.6077118331632376,445.32800000000015,881.9810000000009,627.5644487012988,290.3427902441292,0.0036239016658929,0.0053930764725143,2151.6379999999995,4218.7480000000005,3216.826476298702,1587.7675100508015,0.000652065241042,0.0053289548715369,25.788,34.122,30.281329870129863,16.08191079466341,0.0625809254797186,4396.1190000000015,8635.50800000001,6402.040202597406,3282.5225886458543,0.0003124930078272,0.0053213049853708,0.0049999999999954,0.0090000000000003,0.0072857142857123,0.0033924963924942,312.1394903850301
95,7.420593142272262,34.64100000000001,2.4266924257932447,0.0552418254861821,116.08276049129988,53705411.44022518,1627,1954,53.0,103.0,79.44253226797787,40.11309762759582,1.2009834050399508,1.2009834050399508,2.4019668100799016,0.0157948717948717,0.0256269241960641,0.0037178770142389,1.998156115550092,3031976966.3,6054707723.399999,3511439282.411555,801411953.6626626,1.4369272515548471e-09,0.0039897443728822,137.9329999999999,265.593,190.00878795328816,88.57489945121957,0.011774806559016,0.0037576263408608,2.6920660000000014,4.135607000000007,3.3487245937307946,1.7055658386801462,0.5957738763846215,426.2679999999996,809.0419999999993,574.4801966810076,255.09924574768783,0.0041081938044398,0.0037689672740895,2253.416,3978.521,3216.1245307314075,1539.9176337806573,0.000674463883552,0.0037249573630434,28.816000000000003,35.552,31.560888137676702,17.096093899758905,0.0587328147040907,4218.376500000003,8198.011499999993,6323.018976951438,3192.6994783757477,0.0003219767916946,0.0037178770142389,0.0010000000000047,0.0010000000000047,0.0010000000000047,0.0005002755620696,1997.797316398361
96,6.602943167305237,34.641000000000005,2.2169629629629632,0.0410684310344827,107.7395006385696,26525026.90332056,1287,1566,53.0,104.0,76.41103341103342,38.3898453369682,1.2167832167832169,1.2167832167832169,2.4335664335664338,0.0181582360570687,0.0267250135251989,0.0052437389197832,1.9984459984459984,1761084433.1,3402660650.700001,2108071714.611344,541371692.6329559,2.0328137901257292e-09,0.0055345270560307,128.81499999999994,254.37100000000004,179.45813286713283,83.75664508465437,0.0123662943202001,0.0052955214176628,1.7519440000000004,2.879680000000001,2.351890997668998,1.2320090863461737,0.8227995891084046,390.401,754.185,530.4043076923077,241.71219344539975,0.004300257213198,0.0053150636330163,2104.0465,4041.816000000001,3054.919525252525,1427.5417088083825,0.0007266657410522,0.005252657095006,23.145,29.727,26.792738150738156,14.000688253512514,0.0718068623650226,3989.946000000003,7829.3625000000175,5752.391561383069,2890.0717835092228,0.0003549978345615,0.0052437389197832,0.0010000000000047,0.0010000000000047,0.0010000000000047,0.0004106575988399,2869.5600260156
97,7.523686463349384,34.641000000000005,2.458758694489032,0.0476416104868913,113.69310058855002,44443955.52915998,1545,1869,55.0,110.0,80.62330097087379,39.178539329610814,1.2097087378640776,1.2097087378640776,2.4194174757281552,0.0090732339598185,0.0263501331040827,0.0062406352448298,1.998705501618123,3412093769.299999,5688743341.5,3816424183.378576,800051694.1023828,1.468337995211982e-09,0.0068816181275415,142.25600000000003,282.2710000000002,199.93141359223307,88.95944358116617,0.0118129889301039,0.0063374909344328,2.124488,3.4364090000000003,2.8682069974110025,1.5142088755764032,0.6693901108600532,446.1819999999999,886.6710000000006,612.7089585760518,259.0156627630501,0.0040841472949971,0.0063593239857239,2224.5929999999994,4337.711,3306.412078964401,1495.281463141171,0.0006950568324659,0.0062567347531415,22.64700000000001,33.859,28.159809708737864,14.695323901269346,0.0685063156238194,4306.102500000004,8612.162000000018,6312.193712621365,3067.387035210528,0.0003365598872978,0.0062406352448298,0.0010000000000047,0.0010000000000047,0.0010000000000047,0.0005001475594034,1998.819799032929
98,7.448566433566434,34.641000000000005,2.420079465988557,0.0576649802924348,113.6936999364272,65207809.427781306,1310,1573,53.0,106.0,76.34961832061069,38.44501075933496,1.200763358778626,1.200763358778626,2.401526717557252,0.0109582059123343,0.0268827477707708,0.0063869537399155,1.998473282442748,7937506091.4,13615147938.699997,8467467206.237329,1129786679.5524411,1.0696601511250358e-09,0.007125235670034,157.031,302.7170000000002,208.53965038167937,91.40941599029632,0.0114986780714668,0.0064809471146626,2.270004,3.697014,2.88846703740458,1.5553171746056358,0.6482400163509123,517.1940000000002,996.1710000000008,671.3532312977098,268.71028743111424,0.0039437163062546,0.0065702930288108,2135.4515000000006,4246.426000000001,3139.0122309160306,1448.9407227228992,0.0007191624161574,0.006396618710259,20.975,33.83,27.44650152671756,14.7670081491028,0.0681632958614188,4149.052000000004,8298.059500000016,5976.924641221376,3009.616010757592,0.0003434017292171,0.0063869537399155,0.0010000000000047,0.0020000000000095,0.0016068702290153,0.0004793741507729,2180.7244524469493
99,7.451519099947671,34.641,2.414807430664573,0.0548409209837781,114.71405651491364,63565703.741653584,1568,1911,55.0,110.0,82.25127551020408,42.027980640245886,1.21875,1.21875,2.4375,0.0170285227756492,0.0242463995149117,0.0050573253297191,1.998086734693877,3948834700.4,6254462779.8,4295525449.16588,851004039.634971,1.3514636410332324e-09,0.0054731718962625,128.17099999999996,255.72400000000007,191.11624808673463,94.12163631760936,0.0109493196760719,0.00511910897439,2.4462,3.68787,3.1844268252551022,1.6956630636289935,0.5956109215149262,391.562,765.4850000000001,565.3321785714285,270.7049937274525,0.0038255539280441,0.0051309072990178,2344.978,4337.439000000001,3406.3660079719384,1629.8590393951115,0.0006301912323952,0.0050674772374798,24.989,35.426,29.81619834183673,16.11882536661758,0.062298183546606,4371.454999999994,8742.909999999982,6537.414689413253,3340.427576751602,0.0003050589299243,0.0050573253297191,0.0010000000000047,0.0020000000000095,0.0011014030612297,0.0001833665980759,8961.906233738411
100,7.0895512087912085,34.641,2.32878945054945,0.0795008562637362,111.2115156043956,71965627.67529671,1859,2275,57.0,105.0,82.6519634211942,42.48541381612509,1.2237762237762235,1.2237762237762235,2.4475524475524475,0.013110632183908,0.0240662740715249,0.0017894401805233,1.99838622915546,2883596724.7000003,5629585570.0,3717433436.864551,1267625030.1706038,8.455591246876862e-10,0.0018841612191927,142.706,258.04999999999995,203.1855863367402,102.73778351324908,0.009926602531209,0.0018072968811251,3.005538,5.786030000000007,4.380420968262508,2.35351182103704,0.4315524137210427,431.1270000000001,763.3320000000001,606.7944868208714,303.288612922558,0.0033651063124782,0.0018162834623394,2205.2345,4362.546500000002,3101.3305637439485,1460.4279404236574,0.0007160466940301,0.001796352119795,29.245000000000008,55.321,43.34926681011297,23.08454148236461,0.0444595283655059,4427.406999999997,8110.81450000001,6387.069701183437,3280.060244162316,0.0003117068649807,0.0017894401805233,0.7349999999999852,1.0090000000000003,1.0016325981710592,0.504124223875811,1.9839820041787792
101,7.220457364341085,34.641000000000005,2.3617588739290087,0.0863654696042431,112.7880656874745,80249652.68135455,1993,2451,55.0,110.0,83.14651279478174,42.68605883644966,1.22980431510286,1.22980431510286,2.45960863020572,0.0093802345058626,0.0239625690233438,0.0012602697636799,1.998494731560461,5153048676.0,10109569776.9,5936495057.799647,1323403933.6187088,7.920906742199687e-10,0.0013127097300719,132.98200000000003,257.9799999999999,191.345774209734,98.23711812327086,0.0104086274364137,0.0012670008406183,3.27652,5.993764,4.783386377822377,2.538043479316661,0.4007223918609179,393.04,759.1300000000003,559.9294084295033,284.33729197371497,0.0035954484330157,0.0012696940304663,2041.1990000000003,3936.138500000001,2970.2335790265925,1445.3105378221353,0.0007189384309347,0.0012619378258814,30.977000000000004,57.748000000000005,46.829316106372296,24.779885455519985,0.0414484406195338,4300.910000000002,8588.207500000006,6493.596345960858,3335.5820581956505,0.0003066138103609,0.0012602697636799,3.152000000000001,3.721000000000004,3.7141771199197215,1.838863195884388,0.5497289622787778
102,6.83571849285405,34.641,2.26044781290602,0.0741638640103941,109.15191857947164,63097587.17531399,1882,2309,54.0,106.0,79.63761955366631,39.92534495353445,1.226886291179596,1.226886291179596,2.4537725823591923,0.0120631541600141,0.025744145090707,0.0017605377731604,1.997874601487779,3136409859.0,6156310368.100003,3716924100.870351,1117668401.5359917,9.516132347826194e-10,0.0018861036592822,132.97299999999996,259.93300000000005,190.04606907545167,92.28212380361606,0.0111516211372315,0.0017748707561313,2.5451219999999988,4.897028000000001,3.89674937141339,2.1033978040413053,0.483092600836446,397.5010000000001,794.1509999999998,562.9792948990433,266.8240945175229,0.0038595755668285,0.0017775893499135,2081.609999999999,3978.732000000001,2961.183813230606,1361.4636835904762,0.0007689616069159,0.0017674578437204,26.821999999999992,52.791,41.529366099893736,22.03523301757438,0.0465910732030159,4141.341999999995,8128.148999999991,6106.579044633363,3061.403055695946,0.0003357437639465,0.0017605377731604,0.0269999999999868,0.0400000000000062,0.0397778958554787,0.0199963774441119,49.9994213103613
