Unnamed: 0,SVR,set,MLR,RF,MLP
351,0.7653176525291435,test,0.6970739627126242,0.6892831065720939,0.7053400875733857
352,0.6813948202504289,train,0.6783536606816346,0.6743856788309587,0.6908589204153395
353,0.6551367274573016,train,0.6232069158766496,0.5646908022470706,0.6130556090724284
354,0.842289279627859,train,0.7398801752104457,0.713782969164183,0.7731616518023863
355,0.4198342122351976,train,0.5289254262714489,0.5988339433222876,0.4559914687797535
356,0.7693989827317601,train,0.7086556068077526,0.6775913095542739,0.7472893441817803
357,0.6601493911419193,train,0.6720455805376115,0.6620843978421851,0.6475226715529387
358,0.6669798969406772,test,0.6396387747358335,0.6717799825591496,0.6379107039810248
359,0.5510262133623843,test,0.5148356005589638,0.536114027585182,0.41390720129727016
360,0.681274054186057,test,0.6940602504809726,0.6737993097575147,0.6606459796522748
361,0.6419050643802046,train,0.5339584705131002,0.5117012289206029,0.5792173583734188
362,0.7877750960793634,train,0.7433760690189728,0.7242767406256418,0.7741825376587157
363,0.5861224255168181,train,0.6661918356749692,0.6557538659200893,0.6268559574147092
364,0.6903757239187837,train,0.5989337930472131,0.6508862130491229,0.6492125510305902
365,0.7857516423038916,train,0.6909886886528447,0.7200213109546612,0.7382727437538696
366,0.6147807361542371,train,0.6248097293225663,0.6725871922913249,0.6295908793919041
367,0.8855809006588865,train,0.6665680773350791,0.7084321469022882,0.7650319642689205
368,0.6151725730088587,train,0.6498465326120098,0.6482898330385843,0.6350162478000252
369,0.7948360523199612,train,0.763960527925188,0.7104347696266053,0.7799903494287608
370,0.7038652425171991,test,0.6318958256084956,0.6182179738995658,0.6176420492873284
371,0.7096243316887348,train,0.6553413636413843,0.666779516873515,0.6822520210065299
372,0.5378188445108764,test,0.6051122563847504,0.6128297529824507,0.5684016657668814
373,0.8101003115056609,train,0.688340467859104,0.6872893035326811,0.7717529995471815
374,0.70820024778292,test,0.6254373704646936,0.6088330454556401,0.6497263203033681
375,0.7105779623469303,train,0.7000228498494772,0.7151381315062616,0.7113515407042791
376,0.717445266460197,test,0.7019248293143394,0.7084482254475828,0.7098257487911461
377,0.7653314434884434,train,0.7465318076176755,0.714847289227947,0.7505736212700214
378,0.664963698069834,train,0.6436165091705417,0.6837766704890398,0.6406477991218811
379,0.6966725646098272,train,0.7074345132973977,0.6998156060081936,0.7098778678063071
380,0.7168757974825194,test,0.7134961306529226,0.6754450993660801,0.7299485336306513
381,0.6939043435802613,train,0.676462668398572,0.6361069326366372,0.662477793785557
382,0.8052196567053945,train,0.6884931203696653,0.7073387992489958,0.7616649290399322
383,0.6110644235777145,train,0.6482590944904375,0.6564614575154406,0.6401059277112937
384,0.6399808230618571,test,0.6622553717546003,0.6572486503291483,0.6298761342439639
385,0.7019243521285551,test,0.7256657725449801,0.6922097529186569,0.7316420467897891
386,0.547097996717956,train,0.5346517899543752,0.6015055687850674,0.5553748040533429
387,0.8071996096608779,test,0.7166540929164867,0.6917270332483749,0.7637936166678914
388,0.6734705164500808,train,0.5796118396609897,0.5904553123563301,0.5919627986685729
389,0.6977730277668607,test,0.6885666600976618,0.645740481580413,0.6263673443658453
390,0.7016002615813614,train,0.6997881053118848,0.7035309415020995,0.700042892618628
391,0.4388655430746588,train,0.5569786851512607,0.6109851417734874,0.4481400814377672
392,0.5859376512064481,train,0.6242681600197324,0.6017903197218614,0.6015370829590422
393,0.7785103762206557,train,0.6803202048319188,0.6929222468136997,0.6958035607505482
394,0.6525745483485327,train,0.6339133567743984,0.6661542138083361,0.6172260734557461
395,0.6435516759271037,train,0.5956779438487518,0.6602524501172091,0.6136489128844136
396,0.6244317634055857,train,0.6896806400939082,0.6922652926127315,0.6860668565854455
397,0.5722126773556936,train,0.584417879533082,0.6288087312916733,0.5493460054255337
398,0.7816694658685147,train,0.6553669406831684,0.6993612105700302,0.699053674698819
399,0.5954052674046436,train,0.6008415088491565,0.597803392153911,0.5673079035838979
400,0.6770483811206028,train,0.5213919377762019,0.5516983164421876,0.5622580436591869
401,0.5232049523979047,test,0.5885805098635023,0.5485204642493546,0.5816972935747635
402,0.6608854652148822,train,0.6048606610466026,0.6131407670068101,0.6243787100512139
403,0.5444236084737357,train,0.5385329528583047,0.5410827218017883,0.5243158616508943
404,0.6515087123929181,train,0.6387829168190327,0.6364754737959446,0.6660364210528831
405,0.5849285189838062,train,0.6068101237387798,0.5309000908362674,0.6020120927039214
406,0.4729510183848603,train,0.6106688474550724,0.5377334594918681,0.571091478508297
407,0.442582142919946,test,0.5597637295834288,0.5486169877418822,0.4852657207796574
408,0.38799581791838705,train,0.5419672869286485,0.5562109040242753,0.5130985603997307
409,0.4062450653095796,train,0.4851108479689213,0.5332301414450157,0.4751763722413721
410,0.4296191610720855,train,0.5783886561474977,0.6222691493301191,0.5481663566803117
411,0.4863703974687489,train,0.5381070055271671,0.5975345732292074,0.4721440728216379
412,0.6428576915586349,train,0.6047843314843099,0.5479487081609016,0.6000213251303224
413,0.5570489506825463,train,0.6063269747503294,0.560200198697827,0.5936214060776377
414,0.4336280582592934,train,0.4964714223327721,0.5502774273836941,0.4629063916813374
415,0.4523439429955273,train,0.5019713384671708,0.5086548040232813,0.5009810059812743
416,0.4663753107757061,test,0.5157696212011004,0.524225279325339,0.4745817529254114
417,0.5489833829922183,test,0.5221836921613091,0.539688802130017,0.5305384866387671
418,0.5553862507827004,test,0.5269831475271545,0.5325456278260011,0.548550550368464
419,0.4957193135737426,train,0.5411104534783073,0.5167666384662302,0.5000046148773933
420,0.4609963284382633,test,0.5574742415527996,0.5953732652693675,0.5574703415132175
421,0.5418341274152619,train,0.5726111114157787,0.5674448162797263,0.5737902934611756
422,0.5081850468694847,train,0.6348362132415756,0.6055062288261912,0.5759465037162717
423,0.5866537821450531,test,0.5597227726994455,0.5960385716617442,0.5825126636455202
424,0.6166293360675666,train,0.5859458222396371,0.6363413023007499,0.6127457229726194
425,0.44483312471472336,test,0.5990215184208277,0.5837025214377644,0.5215676874672441
426,0.5973384617889307,train,0.6139328271125497,0.544922765286827,0.6432092710684951
427,0.5004902614790779,train,0.518682004743127,0.5513972610395957,0.512864827298626
428,0.6001039148410449,train,0.6031840282469307,0.6082513977641115,0.6012743850918607
429,0.6194425170175227,train,0.5964320980956919,0.6098146515009057,0.6063835124750749
430,0.5025363284287131,test,0.5552143545280435,0.5354219038650319,0.5590318050786753
431,0.40428968739387583,train,0.5546424457770306,0.5162207079800162,0.4972922059758851
432,0.4445919786574461,train,0.5255854025499642,0.5116818443962824,0.5026243578804789
433,0.5405329731323109,test,0.610499266120106,0.5463007601297595,0.6193630080715626
434,0.4748516613013155,train,0.5464890967421621,0.5314469250729883,0.4904937743188966
435,0.4149564161856975,test,0.5634140220413486,0.6022958547070071,0.5061899688321562
436,0.5649991020837054,test,0.5763270360676528,0.5948886872085851,0.5804263317711871
437,0.5063247248087656,train,0.5354652169830459,0.5951124391469488,0.5138113614571592
438,0.4420882526168665,train,0.4671012733533726,0.5487523344931495,0.488367833874577
439,0.4893666635381048,train,0.5651939284864124,0.5491471799251111,0.5418123388889744
440,0.5455479077392361,train,0.5463931309713796,0.5260017078206329,0.5123986666400151
441,0.5445981969211843,train,0.5787700980501778,0.5314180634917944,0.5690923023673683
442,0.5177950843564195,test,0.5103896680442757,0.5340685126074121,0.5135328386089876
443,0.5765431627007299,train,0.5545514349035501,0.5451764091474289,0.5639215692884423
444,0.6301082804519623,train,0.5955746123723082,0.6312279698196065,0.653184974383386
445,0.5145494387620754,train,0.5827018932729582,0.5405484497286199,0.5918620961087643
446,0.5236016502810678,train,0.5645316001432311,0.6219819644483615,0.5674180269383761
447,0.5813646610257489,test,0.6280885505720043,0.5329572140096304,0.6210688353706293
448,0.5792541710068921,train,0.5707711631471035,0.5245868273687524,0.5768950721857007
449,0.5406046413729463,train,0.5972923769988842,0.5269518456967266,0.5482404234049977
450,0.5121949777809299,train,0.6004903345133407,0.5312142996241124,0.5815919696278085
451,0.254926719328575,train,0.43950254105958586,0.5449871722745462,0.3614603170373454
452,0.5180646054904959,train,0.5132236488902313,0.510216491030021,0.5038045971973801
453,0.6004372162175099,train,0.5797687280846683,0.5192523902536901,0.5813755085375344
454,0.4711480573862698,train,0.6079206147946034,0.546866059743477,0.5744380786563555
455,0.5608003537894856,train,0.5719014839470709,0.5829197580890918,0.5727101894907651
456,0.6705700208943329,test,0.5840693291661593,0.5590821172735012,0.6090142882177136
457,0.3986643274876286,test,0.5105799070907415,0.5360348427476578,0.4873942095901544
458,0.457121717191518,test,0.5425451534553268,0.538376277186294,0.5279330833603801
459,0.5112009034395014,train,0.5597087326403344,0.5382632062081083,0.5354834131857077
460,0.6987425715890735,test,0.623093716672953,0.615548016878912,0.6292608526450199
461,0.5838670000035794,train,0.5836764941131498,0.6325753001996887,0.618847123793705
462,0.549599683354613,test,0.4406520670644495,0.5214149073776339,0.4791017601343621
463,0.4012734628662903,test,0.5481033177341815,0.5209949912046481,0.4994845184497519
464,0.5339520932724499,train,0.5927639520246961,0.6317408934341122,0.6008508353726391
465,0.6002835312455534,train,0.5746179070110838,0.5693298057715676,0.6136814705761625
466,0.3547405398195632,test,0.4928978531599548,0.534970005759107,0.4668122101114886
467,0.4405036729533695,train,0.5296898984016738,0.5439896335804001,0.5040757665022024
468,0.6324962530181372,train,0.6361104854262061,0.5725303117850886,0.6502230748631291
469,0.5263514697550494,train,0.5325302815710339,0.5299482660729146,0.5547701087259256
470,0.6022528916718878,test,0.6072181275851514,0.5339779408728729,0.6052952411294519
471,0.4640906063067568,train,0.5467394035174844,0.5596848895294892,0.5530691526450127
472,0.45886366491346203,train,0.4935254922243876,0.5347418134802167,0.4874245836794376
473,0.5966172963830076,train,0.5802126069174947,0.5651665218885176,0.5992489079076422
474,0.3618524043815977,train,0.6300167467873984,0.53428186552601,0.546476796242616
475,0.5822383097654611,train,0.5675463466218313,0.5508563207385929,0.5319793353867713
476,0.561395003329196,test,0.5499555027755104,0.6233818852651345,0.5524074948123436
477,0.6471580105110298,test,0.6538624227224107,0.5658675053792492,0.6200406252002651
478,0.576355941033165,train,0.5906302159429334,0.5434947394462553,0.5915461037951965
479,0.5772746240934689,train,0.5432438304123035,0.6434779555661109,0.5724053969940261
480,0.5151875710599393,train,0.5826960961148268,0.5402924595075937,0.5491841478656388
481,0.5230583191514885,train,0.5779371470405079,0.5382091134675189,0.6081214280472494
482,0.6417362781258585,test,0.5900391578404016,0.5577779185474936,0.6160694539742975
483,0.5753917128604412,test,0.5543360613664634,0.534097930701539,0.593964254649093
484,0.5008681544889221,train,0.5524806813154748,0.5370537897566564,0.5519208512125471
485,0.646805791465843,train,0.6105247523832785,0.5677678391816751,0.6284683617635177
486,0.5366353918017576,test,0.5319009261204856,0.5231457909541292,0.5219036657661749
487,0.3392331667972218,test,0.4336005858188262,0.5849867065235744,0.4126866178327649
488,0.3270629790116176,train,0.5109811961464433,0.5307371216401596,0.4186693897290539
489,0.5845209519489071,train,0.5985751329079358,0.5343446514747591,0.625039559517371
490,0.5475140707670553,train,0.5628439798557133,0.5808470630313821,0.5654056713174029
491,0.6093083974485779,train,0.6463118165485003,0.5916073067109803,0.6731535661997511
492,0.4656582574627631,train,0.4979439453237048,0.545214653144239,0.5183582205096549
493,0.4311364930464018,train,0.5281623819117409,0.5289976558137262,0.4749017115108848
494,0.4836222558142648,train,0.5391374015090998,0.5129547068974011,0.4924724011537721
495,0.4571244038852175,test,0.5858546808879794,0.5441504872162305,0.5098115801926144
496,0.4930884660920033,test,0.5973271622841312,0.5490655011372707,0.5550136656861211
497,0.6901612387673882,train,0.6200234240730611,0.5396854681979536,0.6455242764156005
498,0.5365490034348518,train,0.6050125834101231,0.5316376228162916,0.6131399857805989
499,0.5409211648343261,train,0.570749332728351,0.5516059392361319,0.5673601562222874
